
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2007-8-6,28,24,22,21,19,17,88,72,58,1010,1008,1007,24,13,6,23,16,29,0.00,6,Rain,232<br />
2007-8-7,24,22,20,20,18,17,83,73,65,1013,1011,1007,24,17,13,16,8,,0.00,7,Rain,156<br />
2007-8-8,32,26,21,22,18,14,94,63,40,1012,1006,1003,24,15,0,24,11,37,0.00,6,Fog-Rain,301<br />
2007-8-9,26,21,16,13,12,10,77,54,39,1016,1014,1012,24,24,24,19,13,,0.00,6,,62<br />
2007-8-10,26,21,17,18,17,12,83,69,57,1014,1012,1011,24,24,24,16,11,,0.00,5,,256<br />
2007-8-11,27,21,16,20,16,13,100,64,45,1019,1017,1016,24,24,24,21,10,,0.00,2,,230<br />
2007-8-12,26,22,18,21,19,15,83,76,61,1017,1015,1013,24,23,16,26,16,29,0.00,6,Rain,224<br />
2007-8-13,28,23,17,18,8,4,94,41,23,1014,1013,1012,24,24,19,29,14,34,0.00,1,,339<br />
2007-8-14,22,17,13,16,12,9,77,62,56,1017,1014,1011,24,24,24,26,13,34,0.00,5,,193<br />
2007-8-15,28,24,21,18,12,8,83,49,28,1013,1010,1008,24,24,19,23,16,29,0.00,3,,294<br />
2007-8-16,29,24,19,21,14,1,88,58,22,1012,1009,1007,24,23,16,27,18,37,0.00,4,Rain,227<br />
2007-8-17,25,19,13,12,8,2,88,56,24,1014,1012,1009,24,24,24,27,16,39,0.00,4,Rain,289<br />
2007-8-18,22,16,10,11,8,5,87,56,35,1023,1022,1020,24,24,24,27,16,34,0.00,3,,331<br />
2007-8-19,21,16,12,11,9,7,82,58,46,1023,1022,1021,24,24,24,19,10,,0.00,6,,84<br />
2007-8-20,21,16,11,10,8,6,88,54,38,1024,1023,1022,24,24,24,19,11,,0.00,6,,70<br />
2007-8-21,22,17,12,15,12,10,88,67,53,1023,1022,1020,24,24,24,27,14,,0.00,5,,150<br />
2007-8-22,20,18,17,17,15,14,88,82,77,1021,1020,1019,24,23,13,27,21,,0.00,8,Rain,160<br />
2007-8-23,22,21,20,21,19,18,94,90,83,1018,1015,1013,19,10,2,26,19,35,0.00,7,Rain-Thunderstorm,183<br />
2007-8-24,29,24,21,21,20,19,94,78,58,1011,1010,1009,24,17,8,26,18,27,0.00,6,,220<br />
2007-8-25,26,23,21,22,21,17,88,81,69,1008,1007,1006,24,18,8,27,19,39,0.00,6,Rain,243<br />
2007-8-26,24,21,17,17,16,14,88,71,53,1021,1017,1013,24,24,24,21,11,,0.00,5,,344<br />
2007-8-27,24,18,12,16,14,11,94,68,57,1024,1023,1021,24,24,24,14,8,,0.00,2,,160<br />
2007-8-28,24,18,12,19,16,11,94,76,65,1023,1020,1018,24,24,24,13,5,,0.00,5,,135<br />
2007-8-29,25,23,21,20,19,19,88,79,69,1018,1016,1014,19,10,8,24,13,,0.00,2,,204<br />
2007-8-30,23,19,15,19,14,12,94,73,53,1019,1017,1015,24,23,16,21,13,,0.00,4,Rain,16<br />
2007-8-31,25,18,11,15,11,8,94,61,34,1021,1020,1019,24,24,24,19,11,,0.00,2,,4<br />
2007-9-1,22,16,11,11,9,5,94,57,33,1026,1025,1024,24,24,24,21,11,,0.00,1,,357<br />
2007-9-2,21,14,8,14,12,7,93,66,49,1026,1023,1018,24,24,24,24,10,,0.00,2,,207<br />
2007-9-3,27,23,19,18,15,10,83,62,34,1016,1014,1012,24,24,24,27,18,27,0.00,2,,250<br />
2007-9-4,20,17,13,11,9,8,77,58,49,1020,1019,1018,24,24,24,14,8,,0.00,6,,28<br />
2007-9-5,21,16,11,12,9,6,82,56,40,1023,1021,1020,24,24,24,19,10,,0.00,6,Rain,104<br />
2007-9-6,25,22,20,21,19,10,88,80,44,1021,1019,1017,24,16,8,21,14,,0.00,4,,186<br />
2007-9-7,30,26,22,21,20,17,94,72,48,1018,1014,1011,16,11,5,27,14,37,0.00,4,Rain,215<br />
2007-9-8,25,22,18,20,16,12,83,67,47,1020,1017,1013,24,24,24,24,16,32,0.00,3,,269<br />
2007-9-9,16,14,13,14,12,10,94,85,72,1020,1018,1017,24,21,13,23,16,,0.00,7,Rain,43<br />
2007-9-10,23,18,13,15,13,11,94,71,50,1020,1017,1014,24,24,24,14,10,,0.00,4,,26<br />
2007-9-11,23,19,15,18,16,10,94,80,61,1007,1003,999,24,24,19,27,14,37,0.00,7,Rain-Thunderstorm,229<br />
2007-9-12,21,16,11,11,8,6,88,60,43,1020,1014,1007,24,24,24,19,13,,0.00,2,,296<br />
2007-9-13,19,13,7,13,10,6,94,69,46,1024,1022,1019,24,24,24,14,10,,0.00,1,Fog,107<br />
2007-9-14,23,19,15,18,16,8,88,76,59,1015,1011,1007,24,18,10,39,29,48,0.00,3,Rain,200<br />
2007-9-15,14,11,7,9,7,4,94,70,51,1023,1018,1014,24,24,24,23,14,,0.00,5,,322<br />
2007-9-16,16,10,4,8,6,3,100,65,45,1027,1026,1025,24,24,24,27,11,29,0.00,3,,244<br />
2007-9-17,18,11,5,12,8,4,93,65,45,1031,1030,1029,24,24,24,19,8,,0.00,1,,181<br />
2007-9-18,20,14,9,12,11,8,93,71,49,1030,1028,1025,24,24,24,16,8,,0.00,4,Fog,162<br />
2007-9-19,21,18,15,15,14,13,94,77,64,1025,1022,1020,24,23,19,23,18,,0.00,1,,199<br />
2007-9-20,25,20,14,17,14,12,94,71,44,1023,1022,1021,24,23,13,16,8,,0.00,1,Fog,351<br />
2007-9-21,22,17,12,19,17,11,94,85,77,1022,1019,1014,24,13,8,19,6,,0.00,5,,141<br />
2007-9-22,27,22,18,18,12,3,83,54,25,1019,1014,1011,24,23,16,29,23,47,0.00,3,,251<br />
2007-9-23,21,16,11,13,9,5,88,61,35,1025,1024,1023,24,24,24,23,11,27,0.00,2,,280<br />
2007-9-24,20,14,8,15,13,8,100,76,68,1025,1022,1018,24,24,24,21,8,,0.00,0,,204<br />
2007-9-25,25,21,18,19,18,16,94,77,65,1017,1014,1012,24,20,16,26,16,34,0.00,6,,210<br />
2007-9-26,25,22,20,20,18,17,94,81,61,1015,1013,1011,24,20,16,21,14,,0.00,6,,251<br />
2007-9-27,20,18,15,16,15,14,100,88,73,1014,1013,1011,24,21,2,27,6,,0.00,8,Rain,289<br />
2007-9-28,20,16,11,12,10,8,88,75,46,1019,1013,1011,24,23,16,21,13,29,0.00,5,Rain-Thunderstorm,293<br />
2007-9-29,17,13,9,12,11,8,93,76,68,1030,1028,1024,24,24,24,21,13,,0.00,2,,255<br />
2007-9-30,19,16,12,14,12,11,94,73,64,1032,1030,1027,24,24,24,26,13,,0.00,5,Fog,154<br />
2007-10-1,21,19,17,17,15,14,83,78,73,1028,1026,1024,24,24,24,29,23,39,0.00,6,,171<br />
2007-10-2,20,18,17,16,15,13,83,80,73,1025,1023,1020,24,23,16,27,24,37,0.00,7,Rain,174<br />
2007-10-3,22,20,19,17,16,16,88,80,69,1018,1015,1013,24,24,19,37,26,48,0.00,5,Rain,211<br />
2007-10-4,21,14,9,17,13,9,100,81,53,1024,1023,1021,24,23,16,14,5,,0.00,0,Fog,221<br />
2007-10-5,20,14,9,18,15,8,100,87,78,1026,1024,1023,24,18,16,14,5,,0.00,0,,165<br />
2007-10-6,22,20,17,19,18,16,94,90,83,1021,1019,1017,16,11,8,19,10,,0.00,7,Rain,178<br />
2007-10-7,19,16,12,10,8,6,88,62,49,1023,1021,1018,24,24,24,23,11,27,0.00,6,Rain,84<br />
2007-10-8,23,20,17,19,17,16,100,89,78,1014,1011,1010,24,15,6,16,8,,0.00,7,Rain-Thunderstorm,338<br />
2007-10-9,12,11,10,10,9,7,100,89,82,1013,1010,1008,24,22,5,19,13,,0.00,7,Rain-Thunderstorm,46<br />
2007-10-10,18,14,11,14,13,10,100,87,64,1008,1007,1005,24,16,8,16,11,,0.00,7,,101<br />
2007-10-11,13,11,9,12,11,6,100,92,82,1007,1006,1006,24,16,6,24,10,29,0.00,8,Rain,9<br />
2007-10-12,12,8,5,3,0,-1,81,58,41,1012,1010,1008,24,24,24,19,16,32,0.00,3,,315<br />
2007-10-13,12,8,4,7,4,2,93,74,54,1013,1011,1009,24,24,24,32,14,48,0.00,5,Rain,273<br />
2007-10-14,13,7,2,7,4,1,93,70,54,1021,1019,1016,24,24,24,14,10,,0.00,5,,287<br />
2007-10-15,14,9,5,8,6,4,100,72,58,1023,1022,1021,24,24,24,19,6,,0.00,6,,321<br />
2007-10-16,13,7,1,6,3,0,93,73,54,1026,1024,1022,24,24,24,14,10,,0.00,4,,44<br />
2007-10-17,16,12,8,12,9,6,88,81,72,1020,1017,1016,24,23,16,14,8,,0.00,6,Rain,77<br />
2007-10-18,20,14,8,16,14,8,100,85,73,1014,1010,1006,24,9,2,16,8,,0.00,6,Fog,95<br />
2007-10-19,19,18,18,18,17,12,100,91,68,1004,999,996,24,12,1,29,21,35,0.00,7,Fog-Rain-Thunderstorm,185<br />
2007-10-20,17,16,15,11,10,8,77,68,59,1010,1004,1000,24,24,24,37,27,52,0.00,5,Rain,252<br />
2007-10-21,19,16,13,13,12,10,88,74,64,1017,1016,1015,24,24,24,32,18,40,0.00,1,,207<br />
2007-10-22,19,17,16,15,13,11,88,78,64,1020,1017,1013,24,24,24,21,14,,0.00,3,,201<br />
2007-10-23,16,11,7,16,12,7,100,95,88,1011,1006,1003,24,13,2,32,16,32,0.00,8,Rain,307<br />
2007-10-24,13,9,5,9,7,5,100,85,71,1022,1016,1012,24,24,16,13,6,,0.00,4,Rain,89<br />
2007-10-25,14,10,6,7,6,5,93,79,63,1031,1030,1026,24,24,24,16,14,,0.00,3,,48<br />
2007-10-26,14,9,5,11,7,3,94,78,55,1031,1028,1022,24,22,11,29,14,29,0.00,6,Rain,141<br />
2007-10-27,16,14,13,15,12,8,100,87,72,1016,1012,1010,24,15,2,37,21,58,0.00,8,Rain,225<br />
2007-10-28,9,4,0,0,-2,-4,87,63,43,1033,1030,1026,24,24,24,26,13,37,0.00,3,Rain,317<br />
2007-10-29,12,4,-3,7,2,-4,93,69,57,1033,1028,1025,24,24,24,29,16,40,0.00,7,,240<br />
2007-10-30,14,8,3,10,7,2,93,78,71,1029,1027,1025,24,23,16,19,8,,0.00,5,,200<br />
2007-10-31,16,14,13,10,9,8,82,71,63,1022,1016,1010,24,24,24,35,24,50,0.00,5,,201<br />
2007-11-1,11,8,4,7,2,-3,87,64,43,1025,1019,1014,24,24,24,32,18,40,0.00,3,,275<br />
2007-11-2,9,3,-3,-1,-2,-4,100,63,46,1031,1029,1026,24,24,24,13,6,,0.00,0,,88<br />
2007-11-3,11,6,0,3,1,-2,87,62,44,1023,1016,1011,24,24,24,19,8,,0.00,3,,113<br />
2007-11-4,10,6,1,4,2,-1,93,72,58,1012,1011,1010,24,24,24,11,6,,0.00,6,,282<br />
2007-11-5,12,6,-1,8,4,-2,100,78,54,1014,1009,1001,24,21,11,48,18,61,0.00,6,Fog-Rain,180<br />
2007-11-6,8,6,3,4,2,-1,100,77,53,1004,1003,1002,24,23,8,35,21,47,0.00,6,Rain,250<br />
2007-11-7,4,2,0,-1,-4,-6,87,66,56,1023,1019,1014,24,24,24,19,14,32,0.00,6,,302<br />
2007-11-8,4,0,-3,-1,-5,-17,81,61,34,1024,1022,1022,24,24,24,16,6,,0.00,7,,91<br />
2007-11-9,8,4,1,-2,-3,-4,81,61,46,1021,1020,1019,24,24,24,21,16,29,0.00,6,,77<br />
2007-11-10,6,1,-5,-5,-6,-7,86,63,45,1026,1024,1022,24,24,24,21,14,,0.00,2,,31<br />
2007-11-11,7,0,-6,1,-2,-8,86,70,57,1028,1026,1024,24,24,24,16,10,,0.00,4,,123<br />
2007-11-12,11,8,7,10,6,2,100,84,71,1022,1016,1010,24,16,2,32,24,37,0.00,8,Rain,191<br />
2007-11-13,11,7,4,7,4,1,87,75,58,1017,1015,1011,24,24,24,21,13,,0.00,4,,247<br />
2007-11-14,13,11,10,12,9,6,94,84,71,1007,1003,1000,24,17,4,45,32,55,0.00,7,Rain,211<br />
2007-11-15,7,4,2,6,4,-1,93,89,81,1005,1002,1001,24,20,3,19,14,27,0.00,7,Rain,88<br />
2007-11-16,2,0,-3,-4,-7,-8,70,59,48,1011,1009,1007,24,24,24,29,21,45,0.00,3,,309<br />
2007-11-17,4,-1,-5,-6,-7,-8,80,59,42,1023,1018,1014,24,24,24,19,13,,0.00,4,,288<br />
2007-11-18,3,-1,-5,-5,-7,-8,80,65,48,1032,1031,1028,24,24,24,16,11,,0.00,1,,50<br />
2007-11-19,6,1,-3,3,1,-5,86,77,70,1031,1027,1020,24,24,24,45,24,53,0.00,7,,161<br />
2007-11-20,9,7,4,8,4,1,100,84,70,1019,1016,1012,24,18,3,42,26,55,0.00,7,Rain,283<br />
2007-11-21,3,2,2,2,2,1,100,96,93,1015,1014,1012,24,17,4,29,19,45,0.00,8,Rain,35<br />
2007-11-22,-1,-3,-5,-2,-5,-7,93,89,86,1019,1011,1006,24,12,1,34,24,47,0.00,8,Rain-Snow,1<br />
2007-11-23,-6,-8,-9,-10,-11,-12,86,77,68,1030,1026,1022,24,24,24,14,10,,0.00,4,Snow,302<br />
2007-11-24,3,-6,-13,-1,-4,-14,93,80,65,1031,1026,1021,24,20,1,40,14,50,0.00,7,Rain-Snow,231<br />
2007-11-25,6,4,4,1,0,-1,81,71,65,1022,1021,1019,24,24,24,35,27,48,0.00,5,,244<br />
2007-11-26,6,3,2,4,3,1,100,93,87,1017,1013,1006,24,13,2,21,11,27,0.00,8,Rain-Snow,16<br />
2007-11-27,5,2,0,2,-1,-4,100,82,60,1020,1014,1010,24,19,2,29,18,52,0.00,7,Rain-Snow,265<br />
2007-11-28,0,-7,-9,-3,-10,-13,86,73,63,1034,1029,1018,24,24,24,16,11,,0.00,6,,57<br />
2007-11-29,7,2,-2,5,-2,-10,93,69,51,1019,1012,1007,24,18,6,53,34,71,0.00,6,Rain-Snow,250<br />
2007-11-30,3,-1,-4,0,-5,-9,93,75,60,1022,1018,1013,24,17,1,52,27,69,0.00,5,Snow,257<br />
2007-12-1,-10,-12,-13,-15,-19,-21,67,53,45,1040,1038,1031,24,24,24,23,14,,0.00,5,,19<br />
2007-12-2,-3,-8,-12,-3,-8,-14,100,90,85,1032,1019,1004,24,12,1,27,19,32,0.00,8,Rain-Snow,71<br />
2007-12-3,-5,-7,-9,-5,-9,-12,100,88,73,1003,1000,994,24,6,1,26,16,37,0.00,8,Snow,295<br />
2007-12-4,-4,-7,-8,-7,-9,-11,86,81,74,1006,1004,1001,24,19,5,23,16,29,0.00,7,Snow,301<br />
2007-12-5,-8,-12,-17,-12,-14,-18,92,81,68,1016,1011,1007,24,24,24,14,10,,0.00,3,,328<br />
2007-12-6,-1,-6,-9,-7,-9,-11,86,71,60,1025,1023,1019,24,24,24,24,13,32,0.00,5,Snow,270<br />
2007-12-7,2,-2,-5,0,-6,-39,93,72,4,1023,1020,1019,24,19,1,32,23,39,0.00,8,Rain-Snow,215<br />
2007-12-8,2,-3,-7,-4,-7,-10,86,65,48,1031,1025,1020,24,24,24,29,21,40,0.00,5,Snow,285<br />
2007-12-9,-7,-9,-10,-9,-11,-14,93,80,68,1034,1031,1027,24,19,4,13,10,,0.00,8,Snow,54<br />
2007-12-10,0,-2,-5,-3,-4,-7,93,86,80,1028,1027,1025,24,23,13,8,3,,0.00,8,Snow,295<br />
2007-12-11,3,-2,-7,3,-1,-8,100,94,86,1028,1020,1011,24,11,1,26,11,32,0.00,8,Rain-Snow,211<br />
2007-12-12,2,-3,-7,-2,-8,-13,81,63,44,1029,1022,1013,24,24,24,27,19,50,0.00,2,,307<br />
2007-12-13,-8,-10,-11,-10,-12,-15,93,83,68,1028,1019,1012,24,11,1,26,16,34,0.00,7,Snow,51<br />
2007-12-14,3,-4,-12,-1,-7,-18,81,65,56,1032,1021,1014,24,23,19,32,26,48,0.00,5,Snow,289<br />
2007-12-15,-13,-16,-17,-17,-20,-23,73,66,56,1038,1033,1024,24,24,16,26,16,34,0.00,7,Snow,50<br />
2007-12-16,-9,-10,-11,-10,-12,-14,93,87,79,1010,997,990,11,3,0,35,27,47,0.00,8,Snow,38<br />
2007-12-17,-7,-10,-13,-13,-14,-16,85,69,58,1023,1016,1008,24,24,24,21,18,34,0.00,1,Snow,301<br />
2007-12-18,0,-4,-9,-2,-6,-12,93,85,79,1024,1024,1023,24,16,4,19,10,,0.00,7,Snow,248<br />
2007-12-19,-5,-6,-7,-6,-8,-9,93,90,86,1019,1017,1016,16,7,2,19,13,,0.00,8,Snow,52<br />
2007-12-20,-4,-7,-8,-7,-8,-10,93,83,74,1028,1025,1021,24,23,16,16,10,,0.00,8,Snow,30<br />
2007-12-21,2,-3,-7,0,-6,-9,93,80,69,1030,1029,1028,24,17,8,27,11,,0.00,5,,71<br />
2007-12-22,3,2,2,1,-1,-1,87,81,81,1030,1027,1025,24,24,24,32,26,,0.00,7,,166<br />
2007-12-23,7,3,-1,7,3,-5,100,86,65,1018,1007,998,24,19,5,48,23,60,0.00,7,Rain-Snow,202<br />
2007-12-24,1,-2,-4,-2,-4,-7,93,77,69,1016,1010,1006,24,19,2,45,27,58,0.00,8,Snow,257<br />
2007-12-25,2,1,0,-1,-2,-3,87,81,75,1024,1023,1020,24,23,19,26,18,32,0.00,8,,250<br />
2007-12-26,2,0,-2,-1,-2,-3,93,84,75,1025,1023,1020,24,19,13,14,10,,0.00,6,,105<br />
2007-12-27,2,0,-2,2,-1,-3,100,91,86,1018,1014,1011,24,11,1,24,14,29,0.00,8,Rain-Snow,153<br />
2007-12-28,2,1,0,0,-2,-3,93,80,70,1027,1023,1011,24,23,8,26,13,34,0.00,8,Rain,58<br />
2007-12-29,4,2,0,0,-3,-6,81,69,60,1018,1013,1010,24,24,24,39,27,52,0.00,5,,253<br />
2007-12-30,1,0,-1,-3,-5,-6,86,72,64,1022,1019,1013,24,23,8,16,10,,0.00,7,Snow,67<br />
2007-12-31,0,-3,-7,-2,-4,-8,100,88,75,1018,1014,1009,24,18,2,19,11,,0.00,6,Fog-Snow,304<br />
