
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2012-8-22,30,28,25,27,24,23,100,84,68,1014,1011,1009,11,9,2,21,14,,0.00,4,Rain-Thunderstorm,281<br />
2012-8-23,32,28,25,26,24,21,94,81,55,1011,1009,1007,10,10,8,24,8,,0.00,4,,129<br />
2012-8-24,32,29,26,26,24,23,94,82,70,1014,1010,1008,10,9,4,26,14,,6.10,4,Rain,158<br />
2012-8-25,31,28,26,26,24,22,84,80,74,1015,1013,1011,10,10,8,19,13,,0.00,3,,240<br />
2012-8-26,28,26,24,26,25,23,100,93,84,1015,1013,1011,11,8,0,21,13,37,161.04,6,Rain-Thunderstorm,310<br />
2012-8-27,31,28,25,27,26,24,100,86,66,1014,1012,1010,11,9,3,19,8,,6.10,3,Rain-Thunderstorm,103<br />
2012-8-28,30,28,25,26,25,24,100,87,74,1015,1013,1012,11,10,4,21,10,,0.00,3,Rain-Thunderstorm,160<br />
2012-8-29,29,26,23,26,23,21,96,84,71,1017,1014,1012,10,9,2,39,11,69,0.00,5,Rain-Thunderstorm,253<br />
2012-8-30,31,29,27,27,24,24,89,82,69,1013,1011,1008,10,10,8,19,11,,0.00,3,,288<br />
2012-8-31,31,28,26,26,24,24,89,80,69,1012,1010,1008,10,10,8,19,10,,0.00,2,,199<br />
2012-9-1,30,28,25,27,24,23,94,83,70,1014,1012,1010,10,10,3,16,10,,4.06,4,Rain-Thunderstorm,204<br />
2012-9-2,27,26,24,26,24,23,100,93,78,1017,1014,1012,10,8,3,21,6,,41.91,6,Rain-Thunderstorm,247<br />
2012-9-3,29,27,25,26,24,24,94,84,70,1016,1014,1012,10,10,8,14,8,,3.05,3,Rain,261<br />
2012-9-4,30,28,26,26,25,24,94,85,72,1015,1013,1011,10,10,8,21,8,,0.00,3,Thunderstorm,286<br />
2012-9-5,30,28,27,27,26,25,91,84,74,1014,1012,1011,10,10,5,21,10,,0.00,3,Rain-Thunderstorm,306<br />
2012-9-6,30,28,27,27,26,25,94,85,77,1013,1011,1010,10,10,8,21,14,,0.00,5,Rain-Thunderstorm,306<br />
2012-9-7,30,28,25,27,25,23,100,89,78,1012,1010,1008,10,8,0,23,14,42,42.93,5,Rain-Thunderstorm,351<br />
2012-9-8,30,27,24,26,25,24,100,90,79,1015,1012,1010,10,10,8,26,13,,0.00,3,Rain-Thunderstorm,152<br />
2012-9-9,30,28,25,27,25,24,100,88,70,1015,1013,1012,10,10,8,13,6,,0.00,2,,219<br />
2012-9-10,30,27,24,26,26,25,94,86,73,1014,1012,1010,10,10,8,19,10,,0.25,3,Rain-Thunderstorm,277<br />
2012-9-11,31,28,26,27,26,25,100,85,70,1014,1012,1010,11,10,8,11,5,,0.00,3,Thunderstorm,305<br />
2012-9-12,31,28,24,26,24,22,100,81,52,1015,1013,1012,10,9,5,24,5,60,0.25,5,Rain-Thunderstorm,291<br />
2012-9-13,31,29,27,27,26,25,94,82,70,1014,1012,1010,10,10,8,19,10,,0.00,3,,288<br />
2012-9-14,31,29,27,27,26,25,94,85,70,1014,1012,1010,10,10,8,13,6,,0.00,2,,242<br />
2012-9-15,31,28,26,26,25,22,94,84,62,1015,1012,1011,11,10,5,24,8,50,0.00,3,Rain-Thunderstorm,221<br />
2012-9-16,31,29,27,27,26,25,94,83,70,1014,1012,1010,11,10,8,16,6,,0.00,3,,313<br />
2012-9-17,31,28,26,26,25,24,89,81,69,1013,1011,1009,11,10,8,16,10,,0.00,3,,312<br />
2012-9-18,31,28,25,26,24,22,100,82,62,1013,1011,1009,10,10,8,21,6,,0.00,4,,220<br />
2012-9-19,31,28,24,26,24,23,94,84,66,1013,1011,1010,10,10,8,16,5,,0.00,5,,187<br />
2012-9-20,31,29,26,26,25,24,94,82,70,1012,1010,1008,11,10,8,19,8,,0.00,3,,295<br />
2012-9-21,31,28,26,25,24,23,89,77,63,1012,1010,1008,10,10,8,27,10,,0.00,3,Thunderstorm,302<br />
2012-9-22,29,27,24,26,24,22,100,89,74,1011,1009,1008,10,9,3,21,8,42,17.02,5,Rain-Thunderstorm,295<br />
2012-9-23,31,28,25,27,25,24,100,84,66,1013,1011,1009,10,10,7,14,6,,0.51,3,Rain,210<br />
2012-9-24,31,28,25,26,25,24,100,87,70,1014,1012,1011,10,10,4,19,6,,14.99,6,Rain-Thunderstorm,183<br />
2012-9-25,30,27,24,28,26,25,100,94,76,1014,1012,1010,11,10,6,16,3,,3.05,4,Rain-Thunderstorm,13<br />
2012-9-26,31,28,25,28,26,22,100,87,74,1013,1011,1010,11,9,6,21,8,,0.00,2,Thunderstorm,15<br />
2012-9-27,32,29,26,29,27,25,100,89,75,1014,1012,1011,10,10,8,16,6,,0.00,3,,317<br />
2012-9-28,29,26,23,26,24,22,100,85,70,1017,1014,1012,10,8,0,47,16,77,4.06,5,Rain-Thunderstorm,35<br />
2012-9-29,30,27,24,26,24,22,100,87,70,1015,1013,1011,10,9,4,26,8,39,1.02,4,Rain-Thunderstorm,87<br />
2012-9-30,31,28,25,26,25,24,100,86,62,1015,1013,1011,10,9,6,8,2,21,0.00,5,Thunderstorm,96<br />
2012-10-1,31,27,23,26,23,20,100,80,55,1014,1012,1011,11,10,7,34,6,53,0.00,6,Rain-Thunderstorm,9<br />
2012-10-2,32,29,27,27,26,25,100,84,66,1014,1011,1009,10,10,8,23,14,,0.00,4,,355<br />
2012-10-3,32,29,25,29,26,22,100,86,68,1014,1012,1010,10,10,8,16,5,37,0.00,3,Thunderstorm,189<br />
2012-10-4,31,28,26,26,24,24,94,81,66,1015,1012,1010,10,10,8,14,6,,0.00,3,Thunderstorm,294<br />
2012-10-5,32,29,26,27,25,22,100,79,55,1013,1011,1009,10,10,8,23,5,,0.00,3,Thunderstorm,76<br />
2012-10-6,31,28,25,28,26,25,100,87,75,1013,1012,1010,10,10,8,16,6,,0.00,2,Thunderstorm,344<br />
2012-10-7,32,29,26,27,26,24,89,80,70,1013,1010,1008,10,10,8,19,8,,0.00,2,,310<br />
2012-10-8,33,29,25,27,23,19,90,74,46,1013,1011,1009,11,10,8,19,8,,0.00,2,Thunderstorm,210<br />
2012-10-9,32,28,24,26,24,23,100,83,63,1013,1011,1010,10,10,8,14,5,,0.00,3,,314<br />
2012-10-10,32,29,26,27,26,25,94,84,70,1013,1011,1010,10,10,8,11,6,,0.00,4,,289<br />
2012-10-11,32,29,25,26,24,22,94,78,57,1014,1012,1010,10,10,8,16,6,,0.00,4,,137<br />
2012-10-12,32,28,25,27,26,24,100,85,66,1014,1012,1011,10,9,8,16,5,,0.00,3,,329<br />
2012-10-13,32,29,27,26,25,24,89,82,69,1014,1011,1009,10,10,8,32,10,,0.00,3,,331<br />
2012-10-14,32,29,27,26,25,24,89,82,68,1012,1010,1008,10,10,8,16,10,,0.00,4,,316<br />
2012-10-15,32,29,26,26,25,24,94,81,67,1011,1009,1007,10,10,8,14,10,,0.00,5,,331<br />
2012-10-16,31,28,26,26,24,24,94,81,65,1012,1010,1009,10,10,8,14,6,,0.00,3,,319<br />
2012-10-17,32,29,26,26,25,24,100,82,65,1013,1011,1010,10,10,8,19,10,,0.00,2,,349<br />
2012-10-18,31,28,26,25,23,23,94,78,60,1013,1011,1009,10,10,8,21,10,,0.00,3,,354<br />
2012-10-19,31,28,26,23,23,22,83,74,58,1012,1010,1008,10,10,8,23,14,,0.00,3,,358<br />
2012-10-20,29,27,25,24,23,22,94,78,66,1012,1010,1008,10,10,8,21,14,,0.00,2,,5<br />
2012-10-21,31,28,24,25,23,22,100,83,64,1011,1010,1008,10,10,8,16,6,,0.00,5,,16<br />
2012-10-22,31,28,24,26,25,24,100,87,70,1012,1010,1009,10,10,8,19,5,,0.00,4,,1<br />
2012-10-23,32,29,26,27,26,25,100,87,70,1013,1011,1010,10,10,8,21,10,,0.00,2,,349<br />
2012-10-24,32,29,26,27,26,24,100,84,65,1013,1011,1009,10,9,8,21,13,,0.00,,,354<br />
2012-10-25,32,28,25,28,26,24,100,86,66,1012,1010,1008,10,8,6,23,10,,0.00,1,,346<br />
2012-10-26,31,28,25,27,24,21,100,82,55,1013,1010,1007,10,9,8,21,8,,0.00,3,,347<br />
2012-10-27,32,28,24,26,24,21,100,82,55,1012,1010,1008,10,9,8,21,8,,0.00,1,,354<br />
2012-10-28,32,28,24,27,24,23,100,84,62,1014,1012,1010,10,10,8,14,6,,0.00,2,,348<br />
2012-10-29,31,27,24,27,23,19,100,81,47,1015,1013,1011,10,9,8,24,8,,0.00,1,,359<br />
2012-10-30,33,29,25,26,24,21,94,77,46,1014,1012,1010,10,10,8,14,6,,0.00,2,,306<br />
2012-10-31,30,28,25,26,24,23,100,80,62,1013,1011,1009,10,10,8,13,5,,0.00,4,,322<br />
2012-11-1,32,27,23,26,23,20,94,74,52,1014,1012,1010,10,9,8,14,6,,0.00,2,,326<br />
2012-11-2,32,28,24,26,23,21,89,73,58,1013,1012,1010,10,10,8,27,18,,0.00,1,,351<br />
2012-11-3,32,29,24,26,24,22,100,73,49,1013,1010,1008,10,9,8,21,14,,0.00,,,357<br />
2012-11-4,32,28,23,25,24,22,100,79,52,1012,1011,1009,10,9,8,14,5,,0.00,2,,336<br />
2012-11-5,37,31,26,26,24,23,94,81,50,1012,1011,1009,10,10,8,13,8,,0.00,3,,297<br />
2012-11-6,32,29,26,26,24,24,94,82,66,1012,1011,1009,10,10,8,14,8,,0.00,2,,320<br />
2012-11-7,31,27,23,26,24,23,100,80,59,1013,1011,1010,10,10,8,23,8,,0.00,3,,342<br />
2012-11-8,31,29,27,26,23,22,86,75,62,1013,1010,1008,10,9,8,35,24,,0.00,3,,2<br />
2012-11-9,31,28,26,24,23,22,83,75,65,1011,1009,1007,10,10,8,27,19,,0.00,3,,4<br />
2012-11-10,30,28,25,26,24,21,100,78,49,1012,1009,1007,10,8,6,13,8,,0.00,4,,345<br />
2012-11-11,32,29,26,24,21,15,89,66,32,1012,1011,1009,9,8,6,26,13,,0.00,,,354<br />
2012-11-12,31,28,26,23,21,18,78,64,44,1012,1010,1009,10,9,8,24,16,,0.00,,,11<br />
2012-11-13,30,28,26,23,20,17,78,64,44,1013,1011,1009,10,9,8,23,14,,0.00,,,7<br />
2012-11-14,30,28,25,23,21,18,83,67,50,1012,1011,1009,10,8,8,42,16,,0.00,,,9<br />
2012-11-15,32,29,26,24,21,20,83,70,58,1013,1011,1009,10,9,8,21,16,,0.00,,,6<br />
2012-11-16,30,28,25,24,22,20,85,74,58,1013,1011,1009,10,9,8,24,14,,0.00,,,1<br />
2012-11-17,31,28,25,24,21,19,78,66,51,1014,1011,1009,10,9,8,29,24,,0.00,,,9<br />
2012-11-18,29,28,26,23,21,18,83,69,51,1013,1011,1008,10,9,8,32,24,47,0.00,,,12<br />
2012-11-19,29,26,22,25,23,21,100,80,58,1013,1011,1010,10,8,7,19,11,,0.00,,,353<br />
2012-11-20,29,26,23,24,22,20,94,79,58,1014,1012,1010,10,8,8,21,11,,0.00,1,,1<br />
2012-11-21,29,26,23,23,21,19,88,74,65,1014,1012,1010,10,10,8,24,18,,0.00,4,,356<br />
2012-11-22,29,27,24,22,20,18,78,69,58,1013,1011,1009,10,9,8,27,21,,0.00,1,,8<br />
2012-11-23,29,27,24,23,21,18,83,70,61,1012,1010,1009,10,10,8,24,19,,0.00,5,,4<br />
2012-11-24,28,26,24,23,21,19,80,73,65,1014,1012,1010,10,9,8,23,14,,0.00,6,,357<br />
2012-11-25,30,27,24,24,21,20,84,77,55,1014,1012,1008,10,10,8,23,13,,0.00,4,,342<br />
2012-11-26,28,26,24,23,21,20,85,76,66,1014,1012,1010,10,10,8,24,18,,0.00,3,,358<br />
2012-11-27,28,26,24,24,21,19,84,76,69,1014,1012,1010,10,10,8,27,18,,0.00,4,,14<br />
2012-11-28,28,26,24,24,22,21,91,78,70,1013,1011,1010,10,9,8,26,18,,0.00,,,13<br />
2012-11-29,27,26,24,24,22,20,89,78,65,1013,1011,1009,10,9,8,26,19,,0.00,6,,12<br />
2012-11-30,28,26,24,23,18,16,82,64,44,1012,1010,1009,10,8,8,32,21,,0.00,,,12<br />
2012-12-1,25,24,23,19,15,12,73,58,44,1014,1011,1010,10,9,8,27,21,,0.00,8,Rain,23<br />
2012-12-2,25,22,20,18,14,10,76,58,24,1015,1013,1012,10,9,8,32,21,,0.00,,Rain,26<br />
2012-12-3,24,23,21,18,13,10,65,53,44,1017,1015,1014,10,9,8,27,21,,0.00,8,,30<br />
2012-12-4,22,21,20,13,9,4,53,44,31,1017,1015,1013,10,9,8,29,21,,0.00,8,,32<br />
2012-12-5,24,21,19,15,9,5,68,48,33,1016,1013,1011,10,8,6,26,21,,0.00,,,27<br />
2012-12-6,23,21,18,17,10,4,73,50,31,1015,1013,1011,8,7,5,24,16,,0.00,,,26<br />
2012-12-7,27,23,19,18,11,-1,78,49,15,1015,1013,1011,10,7,6,19,14,,0.00,,,28<br />
2012-12-8,26,23,21,19,14,7,88,61,28,1016,1014,1012,11,9,8,23,16,,0.00,,,16<br />
2012-12-9,26,23,21,21,15,6,92,64,29,1015,1013,1011,11,9,8,24,16,,0.00,,,13<br />
2012-12-10,26,23,20,21,17,12,93,70,39,1014,1012,1010,11,9,8,23,14,,0.00,,,10<br />
2012-12-11,26,23,21,22,19,15,100,81,54,1012,1011,1009,11,9,8,23,14,,0.00,,,359<br />
2012-12-12,27,23,21,21,19,18,94,80,69,1014,1011,1010,10,10,8,27,18,,0.00,2,,6<br />
2012-12-13,25,23,21,19,17,14,87,72,50,1014,1012,1010,10,10,8,32,23,,0.00,1,,5<br />
2012-12-14,26,23,21,18,13,6,83,56,33,1013,1012,1010,10,9,8,26,18,,0.00,,,22<br />
2012-12-15,26,23,20,19,11,-2,76,47,18,1015,1013,1011,10,9,8,27,19,,0.00,,,28<br />
2012-12-16,26,23,21,19,11,-2,76,47,17,1015,1013,1010,10,9,8,24,18,,0.00,,,29<br />
2012-12-17,27,23,21,18,9,-6,74,43,10,1014,1012,1010,8,8,7,23,16,,0.00,,,35<br />
2012-12-18,27,23,20,19,12,2,82,52,21,1013,1011,1009,10,8,8,19,13,,0.00,,,17<br />
2012-12-19,27,24,22,21,14,11,85,58,39,1014,1012,1010,10,9,8,27,19,,0.00,,,17<br />
2012-12-20,28,24,21,20,17,14,79,63,42,1013,1011,1009,10,9,8,23,14,,0.00,,,11<br />
2012-12-21,33,27,21,19,6,-5,78,33,11,1013,1011,1009,10,8,6,21,13,,0.00,,,46<br />
2012-12-22,30,24,18,19,13,-2,94,56,11,1013,1012,1010,10,8,8,16,11,,0.00,,,9<br />
2012-12-23,32,26,20,22,14,-2,94,62,10,1013,1011,1009,11,8,8,16,10,,0.00,,,12<br />
2012-12-24,27,24,21,23,19,16,99,75,51,1013,1011,1010,10,9,8,16,13,,0.00,,,2<br />
2012-12-25,27,24,22,22,18,16,90,72,54,1014,1013,1011,10,9,8,27,18,,0.00,,,7<br />
2012-12-26,27,24,21,21,18,15,95,71,48,1015,1013,1011,10,9,8,24,21,,0.00,,,11<br />
2012-12-27,27,24,22,19,13,5,83,51,28,1015,1013,1011,10,9,8,27,21,,0.00,,,25<br />
2012-12-28,27,24,21,21,15,10,92,60,34,1015,1013,1011,10,9,8,24,19,,0.00,,,18<br />
2012-12-29,28,24,21,21,9,-3,94,44,13,1015,1013,1011,8,7,5,27,18,,0.00,,,35<br />
2012-12-30,24,22,19,18,5,-4,70,34,16,1017,1015,1013,8,6,6,26,21,47,0.00,,,43<br />
2012-12-31,24,21,18,18,7,-3,73,41,19,1016,1014,1011,10,7,6,24,16,,0.00,,,33<br />
