
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2012-8-16,33,29,26,26,24,23,84,72,54,1020,1018,1016,14,11,10,16,6,,3.05,4,Rain-Thunderstorm,128<br />
2012-8-17,33,28,24,26,24,22,94,76,49,1018,1017,1015,13,10,10,19,3,,8.89,5,Rain-Thunderstorm,193<br />
2012-8-18,33,29,24,25,24,22,94,73,49,1017,1016,1014,14,11,10,16,5,,0.76,3,Rain,173<br />
2012-8-19,34,30,26,26,24,22,84,69,47,1018,1016,1015,14,11,10,19,6,,0.25,2,Rain-Thunderstorm,178<br />
2012-8-20,33,30,27,26,25,24,89,73,54,1019,1017,1014,14,11,10,23,5,,0.00,5,,178<br />
2012-8-21,34,30,27,26,24,23,84,70,56,1020,1018,1016,14,11,9,19,6,,0.00,5,Thunderstorm,151<br />
2012-8-22,33,31,28,26,24,22,84,69,46,1020,1019,1017,14,10,9,24,5,,0.00,5,,118<br />
2012-8-23,32,29,26,26,24,23,84,71,54,1019,1017,1016,14,11,10,24,8,,0.00,3,Thunderstorm,65<br />
2012-8-24,34,29,24,26,24,22,89,74,54,1016,1014,1012,14,10,0,37,14,,5.08,7,Rain-Thunderstorm,69<br />
2012-8-25,30,28,26,25,24,23,94,76,61,1013,1012,1011,13,10,6,45,24,,5.08,8,Rain-Thunderstorm,78<br />
2012-8-26,29,28,27,26,24,23,84,80,73,1013,1010,1009,13,11,10,42,34,69,8.89,7,Rain,133<br />
2012-8-27,31,29,28,27,26,25,89,82,72,1017,1014,1012,13,11,10,37,29,53,0.00,5,,140<br />
2012-8-28,32,29,27,26,25,24,89,76,63,1018,1016,1015,14,11,10,23,14,,0.00,6,,153<br />
2012-8-29,33,29,26,25,24,22,79,70,51,1017,1016,1015,14,11,10,24,13,,0.00,3,,147<br />
2012-8-30,33,29,26,26,24,23,89,73,57,1020,1017,1016,14,11,4,24,10,,0.00,4,Rain,128<br />
2012-8-31,33,29,26,24,24,23,79,72,55,1021,1020,1019,14,11,10,19,6,,0.00,6,,71<br />
2012-9-1,32,29,26,25,23,23,89,74,60,1019,1018,1016,14,11,0,14,3,,0.00,2,,36<br />
2012-9-2,30,28,25,26,23,22,100,80,64,1017,1016,1015,14,10,6,16,5,,14.99,4,Rain-Thunderstorm,88<br />
2012-9-3,30,27,23,25,23,20,94,82,62,1018,1017,1016,14,10,2,19,3,26,20.07,4,Rain-Thunderstorm,67<br />
2012-9-4,32,27,23,25,23,22,100,77,25,1018,1017,1015,14,11,10,10,2,,2.03,3,Rain,74<br />
2012-9-5,32,28,24,24,23,22,100,78,62,1017,1016,1014,14,10,1,11,2,,0.00,4,Rain-Thunderstorm,101<br />
2012-9-6,33,28,23,25,23,22,89,73,54,1018,1016,1015,14,11,10,10,2,,0.00,4,,56<br />
2012-9-7,32,28,24,26,23,22,84,73,58,1017,1015,1014,14,11,10,11,3,,5.08,3,Rain,50<br />
2012-9-8,33,29,24,24,23,21,84,69,55,1016,1015,1013,14,11,10,11,5,,0.00,2,,4<br />
2012-9-9,34,29,25,26,23,2,89,68,21,1017,1015,1014,14,11,10,16,5,,0.00,2,Rain,237<br />
2012-9-10,33,29,25,26,24,22,89,74,56,1017,1016,1014,14,11,10,16,6,,0.00,1,,288<br />
2012-9-11,32,28,24,26,24,23,89,76,60,1018,1016,1015,14,11,10,13,5,,1.02,3,Rain,327<br />
2012-9-12,29,27,25,26,24,23,100,83,67,1017,1015,1014,14,11,10,19,6,,4.06,5,Rain-Thunderstorm,80<br />
2012-9-13,32,28,24,25,23,22,83,72,51,1017,1015,1014,14,11,10,21,13,,5.08,5,Rain-Tornado,68<br />
2012-9-14,30,27,24,25,24,22,94,83,70,1016,1015,1014,14,10,0,26,5,,3.05,6,Rain,106<br />
2012-9-15,31,28,25,25,23,22,89,75,64,1018,1016,1014,14,11,8,19,8,,0.00,5,Rain,70<br />
2012-9-16,32,28,23,24,23,22,94,74,57,1017,1016,1015,14,11,10,19,6,,0.00,6,Rain,63<br />
2012-9-17,33,29,25,24,23,22,79,70,50,1017,1016,1014,14,11,10,19,6,,0.00,6,,124<br />
2012-9-18,33,29,24,26,24,16,84,71,43,1017,1015,1014,14,11,10,14,8,,0.00,4,,178<br />
2012-9-19,32,29,25,26,24,21,89,75,61,1018,1016,1015,14,11,10,19,5,,0.00,5,Rain-Thunderstorm-Tornado,144<br />
2012-9-20,33,29,26,26,25,24,89,81,66,1017,1015,1013,14,11,10,21,5,,8.89,4,Rain,55<br />
2012-9-21,32,28,25,26,24,22,100,81,58,1015,1014,1013,14,11,9,14,8,,6.10,6,Rain-Thunderstorm,68<br />
2012-9-22,31,28,25,26,24,23,100,83,64,1017,1015,1013,14,10,6,26,6,,0.00,6,Rain-Thunderstorm,138<br />
2012-9-23,33,28,23,26,24,22,94,78,55,1018,1016,1015,14,11,10,14,5,,0.25,6,Thunderstorm,175<br />
2012-9-24,30,27,24,25,24,22,94,80,70,1017,1016,1015,14,11,10,14,3,,1.02,5,Rain,31<br />
2012-9-25,31,27,22,26,24,22,100,85,69,1018,1016,1015,14,10,1,14,3,,23.88,6,Rain-Thunderstorm,89<br />
2012-9-26,34,28,22,26,24,23,100,82,61,1019,1017,1016,13,10,10,13,2,,10.92,6,Rain,76<br />
2012-9-27,32,29,25,26,24,23,91,80,66,1019,1017,1015,14,11,10,19,5,,0.00,5,,42<br />
2012-9-28,32,29,26,25,24,23,89,79,61,1017,1015,1014,14,10,6,14,5,,6.10,6,Rain-Thunderstorm,50<br />
2012-9-29,31,28,24,26,23,2,89,78,20,1015,1013,1012,14,11,10,14,3,,0.00,6,Rain-Thunderstorm,88<br />
2012-9-30,31,27,22,25,24,22,94,81,68,1014,1012,1010,14,11,9,19,6,,21.08,5,Rain,134<br />
2012-10-1,31,27,24,26,24,22,100,84,74,1014,1012,1011,13,10,2,34,10,,23.11,6,Rain-Thunderstorm,172<br />
2012-10-2,31,27,24,27,24,22,94,83,70,1020,1016,1013,13,10,5,19,5,,7.11,6,Rain-Thunderstorm,135<br />
2012-10-3,33,29,26,26,25,23,94,78,61,1022,1020,1018,14,11,1,19,6,,9.91,3,Rain,89<br />
2012-10-4,31,28,24,26,24,23,89,77,64,1022,1020,1017,14,11,10,16,8,,0.00,4,Rain,58<br />
2012-10-5,32,29,26,26,24,23,94,77,61,1019,1016,1013,14,11,10,19,10,,5.08,3,,51<br />
2012-10-6,32,29,26,25,24,23,84,76,63,1016,1013,1011,14,11,0,19,8,,0.00,4,,50<br />
2012-10-7,32,28,24,25,24,22,94,77,59,1015,1013,1011,14,11,9,21,10,,0.00,5,Rain,55<br />
2012-10-8,32,28,23,26,24,24,94,80,61,1015,1014,1013,14,11,10,19,6,,0.00,3,,59<br />
2012-10-9,31,28,25,26,23,2,89,73,21,1016,1015,1014,14,11,10,14,5,,0.00,3,,333<br />
2012-10-10,32,29,27,26,24,22,89,75,63,1017,1015,1014,14,11,10,23,8,,3.05,4,Rain,5<br />
2012-10-11,31,28,24,24,22,19,84,70,58,1018,1016,1015,14,11,10,29,19,,0.00,5,,9<br />
2012-10-12,30,28,26,24,22,19,84,69,54,1017,1016,1014,14,11,10,34,24,,0.00,4,Tornado,21<br />
2012-10-13,30,28,25,24,22,19,84,70,54,1017,1015,1014,14,11,9,42,24,,5.08,5,Rain,36<br />
2012-10-14,30,27,24,24,24,23,91,79,67,1015,1014,1013,14,11,10,37,26,,0.00,6,Rain,65<br />
2012-10-15,31,28,25,25,24,22,89,78,63,1013,1010,1007,14,11,10,14,8,,1.02,2,Rain,20<br />
2012-10-16,31,16,2,26,23,2,100,79,66,1010,1009,1007,13,10,10,19,6,,0.00,3,Rain,14<br />
2012-10-17,31,27,23,25,23,22,94,78,60,1013,1011,1010,14,11,10,19,5,,0.00,4,,85<br />
2012-10-18,33,29,26,26,24,23,94,80,66,1013,1012,1010,14,11,10,10,3,,0.00,4,Thunderstorm,143<br />
2012-10-19,30,28,25,28,25,23,100,85,66,1013,1012,1011,13,11,9,13,3,,4.06,4,Rain-Thunderstorm,147<br />
2012-10-20,31,27,24,26,23,2,97,80,20,1013,1012,1011,14,9,0,19,3,,0.00,3,Rain-Thunderstorm,244<br />
2012-10-21,31,28,24,26,24,22,94,79,66,1015,1013,1011,14,11,10,23,10,,0.00,3,,18<br />
2012-10-22,28,14,2,25,21,2,100,75,63,1015,1014,1013,14,11,10,35,21,,0.00,5,,29<br />
2012-10-23,29,27,25,22,21,19,83,69,52,1014,1013,1012,13,11,10,27,19,39,0.00,6,Rain,41<br />
2012-10-24,29,27,24,25,23,21,94,83,72,1013,1010,1009,13,10,9,35,16,47,3.05,7,Rain,54<br />
2012-10-25,26,25,24,24,22,21,94,86,68,1008,1001,992,11,9,2,58,34,71,22.10,8,Rain,29<br />
2012-10-26,27,23,20,22,22,19,89,80,70,995,992,988,13,9,6,74,50,80,7.11,7,Rain,266<br />
2012-10-27,28,26,23,26,22,20,94,76,56,1004,999,995,14,11,9,47,35,80,0.00,5,Rain,243<br />
2012-10-28,28,26,24,24,19,17,94,68,48,1008,1006,1000,14,11,10,39,31,53,0.00,2,,251<br />
2012-10-29,25,23,21,24,17,10,94,64,44,1015,1009,1007,14,11,10,34,26,53,0.00,3,,249<br />
2012-10-30,24,22,20,16,14,10,69,59,47,1016,1013,1010,14,11,10,40,18,39,0.00,2,,243<br />
2012-10-31,24,22,20,16,14,11,69,56,39,1019,1016,1015,14,11,10,21,13,,0.00,3,,261<br />
2012-11-1,26,22,19,21,16,14,78,63,48,1019,1017,1016,14,11,10,19,10,,0.00,3,,263<br />
2012-11-2,27,22,17,21,18,13,83,68,53,1019,1017,1016,14,11,10,16,6,,0.00,1,,273<br />
2012-11-3,27,22,18,20,17,13,94,72,44,1020,1019,1017,14,11,10,14,3,,0.00,3,,348<br />
2012-11-4,27,22,17,22,17,14,94,73,52,1020,1018,1016,14,11,10,14,3,,0.00,1,,58<br />
2012-11-5,27,23,18,20,18,15,94,71,51,1017,1015,1014,14,11,10,11,2,,0.00,6,,292<br />
2012-11-6,28,24,21,23,18,15,88,69,54,1015,1013,1012,14,11,10,8,2,,0.00,6,,176<br />
2012-11-7,28,24,22,22,18,14,88,69,58,1014,1012,1011,14,11,10,23,11,,0.00,3,Rain,251<br />
2012-11-8,24,22,20,20,14,10,94,60,37,1019,1016,1013,14,11,10,26,19,,0.00,3,,290<br />
2012-11-9,26,22,18,15,13,11,64,53,37,1022,1020,1014,14,11,10,27,14,,0.00,3,,354<br />
2012-11-10,27,23,21,16,14,12,61,54,43,1024,1022,1020,14,11,10,24,14,,0.00,6,,28<br />
2012-11-11,27,23,19,21,17,13,78,63,45,1023,1022,1021,14,11,9,26,13,48,0.00,3,Rain,44<br />
2012-11-12,27,23,21,21,19,18,88,73,60,1022,1020,1018,14,11,10,34,21,,0.00,3,Rain,36<br />
2012-11-13,27,24,22,22,20,17,78,71,57,1019,1017,1016,14,11,10,26,19,,0.00,4,,22<br />
2012-11-14,27,24,21,22,19,18,83,72,59,1019,1017,1016,14,11,6,27,13,,0.00,4,,34<br />
2012-11-15,27,24,21,20,18,16,73,65,49,1018,1017,1016,14,11,10,19,11,,0.00,2,,15<br />
2012-11-16,27,24,22,22,18,17,93,69,54,1019,1017,1015,14,11,10,19,10,,0.00,3,,18<br />
2012-11-17,27,24,21,21,20,19,94,78,68,1019,1016,1015,14,11,10,19,10,,0.25,4,Rain,36<br />
2012-11-18,29,25,21,23,21,18,89,78,51,1019,1017,1015,14,11,10,21,10,,2.03,4,Rain,360<br />
2012-11-19,26,24,23,19,18,16,78,70,57,1019,1016,1015,14,11,10,19,13,,0.00,2,,301<br />
2012-11-20,26,23,21,22,20,18,89,78,61,1015,1013,1012,14,11,6,26,14,,3.05,4,Rain,281<br />
2012-11-21,27,24,22,20,18,17,83,69,51,1014,1012,1011,14,11,10,23,13,,0.00,3,Rain,305<br />
2012-11-22,26,23,21,17,15,13,73,59,42,1015,1014,1013,14,11,10,32,24,,0.00,2,,292<br />
2012-11-23,26,22,19,20,17,14,83,68,51,1018,1017,1016,14,11,10,26,19,,7.87,4,Rain,318<br />
2012-11-24,26,23,21,18,16,14,78,61,42,1019,1017,1015,14,11,10,23,11,,0.00,2,,290<br />
2012-11-25,26,21,17,17,15,13,83,66,46,1021,1019,1017,14,11,10,19,3,,0.00,2,,352<br />
2012-11-26,26,21,17,19,17,14,83,70,53,1023,1021,1019,14,11,10,23,5,,0.00,2,,38<br />
2012-11-27,27,22,18,21,19,17,94,79,61,1023,1021,1019,14,11,10,14,3,,0.00,4,,54<br />
2012-11-28,27,22,18,22,18,15,94,76,59,1021,1020,1019,14,11,10,19,6,,0.00,5,,325<br />
2012-11-29,27,24,21,20,19,18,88,72,57,1022,1021,1019,14,11,7,34,16,,7.87,4,Rain,30<br />
2012-11-30,26,23,19,20,18,17,88,72,52,1022,1020,1019,14,11,9,29,19,39,0.76,7,Rain,37<br />
2012-12-1,27,24,22,19,18,17,78,69,58,1021,1020,1018,14,11,10,23,18,,0.00,4,,32<br />
2012-12-2,27,23,21,22,18,17,94,70,55,1022,1021,1020,14,11,10,27,19,,2.03,3,,35<br />
2012-12-3,26,23,21,18,16,14,73,61,42,1023,1022,1020,14,11,10,26,18,,0.00,2,,33<br />
2012-12-4,26,23,21,18,16,14,78,63,46,1023,1022,1020,14,11,2,135,19,,0.00,3,,39<br />
2012-12-5,27,22,17,21,18,14,94,74,60,1022,1019,1017,14,11,10,23,11,,0.00,5,Rain,34<br />
2012-12-6,26,23,19,21,19,16,100,86,57,1023,1015,1013,14,10,6,24,8,,37.08,6,Rain-Thunderstorm,37<br />
2012-12-7,27,23,20,22,19,17,100,84,67,1022,1015,1013,14,10,6,24,13,,0.00,6,Rain-Thunderstorm,54<br />
2012-12-8,28,24,20,24,20,13,100,83,38,1022,1015,1013,14,11,6,21,10,,0.00,6,Rain-Thunderstorm,70<br />
2012-12-9,28,24,20,24,21,17,100,85,69,1022,1016,1013,14,11,6,26,10,,0.00,5,Rain-Thunderstorm,61<br />
2012-12-10,28,24,20,24,21,16,100,83,65,1022,1016,1013,14,11,6,24,11,,0.00,6,Rain-Thunderstorm,64<br />
2012-12-11,29,24,20,24,21,16,95,84,65,1022,1016,1013,14,11,6,24,11,,0.00,6,Rain-Thunderstorm,71<br />
2012-12-12,28,24,22,25,22,19,100,84,70,1021,1017,1013,14,11,10,21,8,,0.00,5,,109<br />
2012-12-13,28,25,22,23,22,20,96,83,53,1019,1017,1016,14,11,10,13,3,,0.00,3,,212<br />
2012-12-14,27,24,22,22,19,18,88,73,55,1019,1017,1012,14,11,10,27,16,,0.00,3,,360<br />
2012-12-15,25,22,20,20,19,18,88,83,69,1018,1017,1016,14,10,10,19,10,,0.00,6,Rain,49<br />
2012-12-16,26,23,20,22,20,19,89,83,70,1019,1016,1014,14,11,7,26,8,,2.03,5,Rain,74<br />
2012-12-17,27,23,21,23,21,20,95,82,66,1017,1015,1013,14,11,10,19,5,,0.51,3,,128<br />
2012-12-18,28,24,19,22,21,19,95,80,52,1017,1015,1014,14,11,10,10,2,,0.00,4,,232<br />
2012-12-19,28,23,18,22,19,18,94,80,50,1020,1017,1016,14,10,0,11,3,,0.00,1,Fog,18<br />
2012-12-20,27,23,20,20,19,18,88,75,53,1020,1019,1017,14,11,10,16,8,,0.00,2,,64<br />
2012-12-21,28,23,19,22,17,10,100,72,49,1019,1017,1014,14,11,10,32,10,53,0.00,3,,263<br />
2012-12-22,22,20,18,13,12,9,64,57,40,1023,1021,1019,14,11,10,35,24,40,0.00,2,,322<br />
2012-12-23,23,20,17,14,12,11,77,58,41,1023,1022,1020,14,11,10,16,8,,0.00,4,,24<br />
2012-12-24,26,21,17,17,15,13,83,67,46,1021,1019,1017,14,11,10,16,5,,0.00,4,,56<br />
2012-12-25,26,21,16,20,17,15,94,75,45,1018,1016,1015,14,11,10,19,3,,0.00,2,,49<br />
2012-12-26,28,24,21,23,21,19,94,81,58,1016,1015,1013,14,11,10,13,6,,0.00,5,,152<br />
2012-12-27,25,23,22,21,18,12,88,73,50,1018,1016,1014,14,11,10,19,8,,0.00,6,,338<br />
2012-12-28,27,24,21,22,21,18,94,81,65,1019,1017,1016,14,11,10,14,6,,0.00,4,,57<br />
2012-12-29,28,24,22,23,22,21,94,84,70,1019,1017,1015,14,10,0,74,5,,0.00,5,,159<br />
2012-12-30,24,22,20,23,17,13,94,70,50,1025,1021,1017,14,11,10,29,16,,0.00,4,Rain,313<br />
2012-12-31,24,22,19,18,14,14,73,64,53,1025,1023,1014,14,11,10,24,18,,0.00,4,,49<br />
