
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2008-8-18,33,28,23,20,16,10,69,46,27,1011,1009,1007,10,10,10,35,13,42,0.00,1,,325<br />
2008-8-19,33,29,25,19,13,10,51,38,26,1014,1013,1011,10,10,10,37,18,,0.00,1,,294<br />
2008-8-20,33,27,22,20,16,14,69,50,31,1015,1013,1012,10,10,10,23,6,,0.00,1,,224<br />
2008-8-21,34,28,23,19,16,12,65,50,26,1015,1014,1013,10,10,10,19,10,,0.00,1,,174<br />
2008-8-22,35,29,23,21,15,10,69,47,22,1015,1013,1011,10,10,10,21,6,,0.00,1,,213<br />
2008-8-23,35,29,23,20,15,11,69,45,25,1011,1010,1007,10,10,10,21,10,,0.00,1,,173<br />
2008-8-24,37,29,22,20,15,12,69,45,23,1008,1006,1004,,,,19,8,,0.00,,,170<br />
2008-8-25,33,28,23,19,16,12,65,50,34,1014,1012,1007,10,10,10,45,19,47,0.00,1,,303<br />
2008-8-26,32,27,23,21,19,16,78,62,38,1017,1016,1015,10,10,10,19,8,,0.00,1,,205<br />
2008-8-27,32,27,23,20,16,11,78,52,27,1019,1018,1016,10,10,10,19,8,,0.00,2,,228<br />
2008-8-28,31,26,21,19,13,8,65,47,24,1018,1016,1012,10,10,10,21,6,,0.00,1,,204<br />
2008-8-29,31,26,20,20,16,12,69,56,33,1014,1012,1010,10,10,10,19,6,,0.00,3,,203<br />
2008-8-30,32,27,23,20,15,11,78,49,29,1012,1011,1010,10,10,10,40,13,48,0.00,2,,325<br />
2008-8-31,28,24,22,18,14,10,78,54,39,1018,1016,1012,10,10,10,29,18,42,0.00,4,,75<br />
2008-9-1,28,24,20,18,14,11,78,57,39,1019,1018,1017,10,10,10,19,11,,0.00,3,,152<br />
2008-9-2,29,23,18,16,14,11,68,56,39,1019,1017,1015,10,10,10,23,6,,0.00,2,,160<br />
2008-9-3,29,23,18,19,16,12,78,63,42,1017,1016,1015,10,10,10,21,8,,0.00,2,,166<br />
2008-9-4,31,24,19,20,17,15,83,67,38,1017,1016,1015,10,10,10,21,6,,0.00,1,,189<br />
2008-9-5,32,26,19,21,17,13,78,62,31,1017,1016,1015,10,10,10,21,6,,0.00,1,,180<br />
2008-9-6,33,27,20,20,16,12,74,55,31,1017,1015,1013,10,10,10,21,8,,0.00,1,,165<br />
2008-9-7,33,27,21,21,18,14,83,61,34,1015,1014,1012,10,10,10,23,8,,0.00,1,,182<br />
2008-9-8,33,27,20,21,17,11,88,59,27,1015,1014,1012,10,10,8,16,6,,0.00,1,,198<br />
2008-9-9,33,27,21,18,16,13,69,51,29,1015,1013,1012,10,10,10,24,5,,0.00,1,,224<br />
2008-9-10,32,26,21,18,15,12,73,53,29,1017,1015,1014,10,10,10,21,5,,0.00,1,,193<br />
2008-9-11,29,24,19,19,16,14,78,60,40,1016,1014,1012,10,10,10,19,6,,0.00,2,,169<br />
2008-9-12,31,24,19,20,16,13,73,61,46,1012,1010,1007,10,10,10,19,6,,0.00,3,,219<br />
2008-9-13,31,26,22,21,19,17,74,68,49,1010,1009,1007,10,10,10,23,6,,0.00,4,,227<br />
2008-9-14,31,26,21,21,19,16,78,69,49,1013,1011,1009,10,10,10,32,8,,0.00,4,,169<br />
2008-9-15,28,24,20,19,17,15,88,69,48,1013,1009,1007,10,10,8,34,6,,0.00,6,Rain-Thunderstorm,125<br />
2008-9-16,28,21,15,19,16,11,94,76,37,1008,1007,1006,10,10,7,19,6,,0.00,3,Rain,185<br />
2008-9-17,23,20,17,17,12,5,94,62,44,1013,1009,1007,10,10,10,42,14,60,0.00,5,,345<br />
2008-9-18,21,17,13,7,5,3,63,47,33,1018,1016,1013,10,10,10,42,29,61,0.00,1,,352<br />
2008-9-19,21,17,13,4,3,2,51,41,28,1018,1017,1014,10,10,10,29,19,45,0.00,3,,349<br />
2008-9-20,17,14,13,9,6,3,72,55,39,1015,1014,1014,10,10,10,27,13,,0.00,7,Rain,347<br />
2008-9-21,19,16,13,7,5,3,59,48,35,1014,1013,1012,10,10,10,23,16,,0.00,6,,333<br />
2008-9-22,20,17,13,13,7,3,82,55,40,1013,1013,1012,10,10,10,21,10,,0.00,6,Rain,322<br />
2008-9-23,22,18,15,13,9,5,88,58,35,1014,1012,1011,10,10,10,23,10,,0.00,2,Rain,326<br />
2008-9-24,21,17,13,15,11,5,94,70,42,1016,1016,1014,10,9,6,26,5,,0.00,6,Rain,320<br />
2008-9-25,18,17,15,16,14,13,100,88,73,1016,1014,1013,10,9,6,19,6,,0.00,8,Rain,200<br />
2008-9-26,22,18,15,14,13,11,94,75,56,1017,1014,1013,10,9,8,19,8,,0.00,4,Rain-Thunderstorm,302<br />
2008-9-27,17,16,14,14,13,11,94,83,68,1022,1020,1017,10,9,5,11,3,,0.00,7,Rain-Thunderstorm,304<br />
2008-9-28,16,14,13,13,12,11,94,85,72,1022,1021,1020,10,9,7,23,8,,0.00,7,Rain,307<br />
2008-9-29,18,16,12,13,10,8,94,74,56,1021,1019,1018,10,10,10,19,11,,0.00,5,Rain,329<br />
2008-9-30,21,14,9,12,9,7,93,70,46,1020,1019,1018,10,10,10,14,6,,0.00,1,,113<br />
2008-10-1,22,17,12,14,12,9,88,72,53,1019,1018,1017,10,10,8,19,6,,0.00,3,,144<br />
2008-10-2,18,14,12,17,13,9,100,86,72,1018,1017,1015,10,8,2,19,6,,0.00,6,Rain,330<br />
2008-10-3,20,18,16,17,16,15,94,90,78,1015,1012,1011,10,6,1,11,2,,0.00,5,,281<br />
2008-10-4,25,19,13,18,14,12,100,79,47,1013,1011,1009,10,7,0,21,6,,0.00,3,Fog-Rain,134<br />
2008-10-5,21,17,14,15,8,3,83,56,40,1016,1011,1005,10,10,8,37,19,58,0.00,3,Rain-Thunderstorm,358<br />
2008-10-6,21,13,7,10,5,3,81,55,31,1019,1017,1016,10,10,10,14,6,,0.00,1,,307<br />
2008-10-7,24,18,13,12,9,7,72,56,34,1019,1018,1017,10,10,10,19,8,,0.00,1,,291<br />
2008-10-8,24,17,11,13,9,7,82,64,34,1020,1018,1018,10,10,10,13,6,,0.00,1,,156<br />
2008-10-9,23,17,11,15,11,7,82,70,50,1027,1024,1020,10,10,10,16,8,,0.00,2,,184<br />
2008-10-10,22,17,13,15,12,9,88,70,53,1030,1029,1027,10,10,8,14,5,,0.00,2,Thunderstorm,168<br />
2008-10-11,23,18,13,13,11,9,82,64,46,1031,1030,1029,10,10,8,19,6,,0.00,2,Thunderstorm,227<br />
2008-10-12,23,17,11,14,9,7,77,64,41,1029,1027,1025,10,10,10,14,8,,0.00,1,,124<br />
2008-10-13,21,16,10,12,9,6,77,67,49,1026,1024,1022,10,10,10,14,6,,0.00,1,,176<br />
2008-10-14,22,16,10,13,9,7,82,67,43,1023,1021,1018,8,8,7,11,6,,0.00,1,,189<br />
2008-10-15,24,17,11,14,11,7,82,67,44,1020,1018,1017,10,9,7,21,5,,0.00,1,,272<br />
2008-10-16,23,17,12,16,12,9,94,74,50,1021,1019,1018,8,7,4,13,5,,0.00,0,,153<br />
2008-10-17,21,16,12,16,13,9,88,80,68,1018,1016,1014,8,6,3,13,3,,0.00,1,,267<br />
2008-10-18,22,18,14,16,14,11,100,77,56,1024,1019,1016,10,7,2,14,5,,0.00,5,Thunderstorm,259<br />
2008-10-19,19,17,15,16,13,11,94,74,60,1026,1025,1024,10,10,8,19,8,,0.00,7,,173<br />
2008-10-20,22,16,11,15,12,10,94,76,53,1025,1024,1022,10,8,4,13,5,,0.00,2,,225<br />
2008-10-21,21,16,12,15,13,9,88,78,64,1022,1020,1019,10,9,8,16,3,,0.00,1,,199<br />
2008-10-22,20,18,15,14,12,10,82,70,60,1021,1020,1020,10,10,10,13,5,,0.00,4,,184<br />
2008-10-23,20,16,11,12,9,7,77,66,52,1023,1022,1021,10,10,10,11,3,,0.00,2,,131<br />
2008-10-24,20,16,12,13,11,8,88,73,56,1026,1024,1023,10,9,6,11,5,,0.00,3,,196<br />
2008-10-25,18,16,14,11,9,8,72,67,59,1027,1026,1025,10,10,10,13,6,,0.00,6,,129<br />
2008-10-26,18,14,12,13,11,9,94,79,59,1027,1026,1024,10,9,6,10,3,,0.00,5,Rain,237<br />
2008-10-27,18,14,11,10,8,7,82,69,55,1024,1020,1018,10,10,10,11,2,,0.00,6,,139<br />
2008-10-28,19,14,11,12,11,8,82,76,60,1020,1019,1018,10,9,8,16,8,,0.00,3,,136<br />
2008-10-29,21,16,12,12,11,9,82,71,53,1021,1020,1019,10,10,10,19,11,,0.00,4,,132<br />
2008-10-30,19,16,12,16,13,9,100,79,68,1020,1017,1015,10,8,6,19,5,,0.00,5,Rain,352<br />
2008-10-31,21,18,15,18,16,14,100,93,73,1023,1020,1016,10,5,0,13,3,,0.00,4,Fog,294<br />
2008-11-1,21,18,15,18,16,14,100,91,78,1023,1022,1020,8,6,3,11,3,,0.00,5,,276<br />
2008-11-2,23,18,14,18,15,12,100,88,57,1020,1019,1017,10,5,1,10,2,,0.00,4,Fog,270<br />
2008-11-3,25,18,12,14,12,10,94,72,41,1022,1020,1019,10,10,8,16,3,,0.00,1,,138<br />
2008-11-4,22,17,12,16,13,9,94,81,64,1026,1025,1022,10,9,7,14,3,,0.00,2,,186<br />
2008-11-5,19,17,14,16,14,12,94,84,68,1027,1025,1022,8,7,3,11,5,,0.00,5,,127<br />
2008-11-6,19,17,14,13,12,11,88,76,64,1022,1021,1020,8,7,5,13,3,,0.00,5,,330<br />
2008-11-7,19,16,12,13,10,8,88,70,52,1024,1022,1021,10,8,7,16,5,,0.00,4,,108<br />
2008-11-8,18,16,13,12,11,9,82,71,64,1028,1025,1024,10,10,10,19,3,,0.00,6,,227<br />
2008-11-9,15,14,13,10,7,5,77,60,51,1030,1029,1028,10,10,10,14,5,,0.00,6,,119<br />
2008-11-10,17,13,9,8,6,5,76,61,45,1030,1029,1028,10,10,10,13,5,,0.00,5,,131<br />
2008-11-11,17,12,8,8,4,2,66,56,45,1028,1025,1023,10,10,10,13,6,,0.00,5,,135<br />
2008-11-12,16,11,6,9,5,2,81,69,51,1024,1022,1021,10,10,10,11,6,,0.00,2,,130<br />
2008-11-13,16,11,7,10,7,4,88,76,63,1023,1022,1021,10,9,8,13,6,,0.00,2,,114<br />
2008-11-14,17,13,9,12,9,7,94,76,52,1025,1024,1023,10,10,7,16,10,,0.00,7,,125<br />
2008-11-15,16,13,11,12,9,7,88,79,59,1027,1026,1025,10,8,5,14,3,,0.00,6,,308<br />
2008-11-16,15,13,11,12,11,9,94,88,67,1027,1025,1023,8,7,5,13,2,,0.00,6,,297<br />
2008-11-17,16,13,10,12,8,3,94,74,51,1023,1018,1016,10,7,3,34,8,52,0.00,5,,327<br />
2008-11-18,11,9,8,7,5,3,87,78,58,1018,1017,1016,10,10,8,29,24,,0.00,8,Rain,332<br />
2008-11-19,11,9,8,8,7,5,93,83,71,1017,1015,1014,10,9,6,35,19,,0.00,7,Rain,316<br />
2008-11-20,14,9,5,5,3,1,81,64,51,1021,1018,1017,10,10,10,26,13,,0.00,1,,345<br />
2008-11-21,18,11,4,10,6,1,81,67,48,1017,1010,1000,10,10,10,16,10,,0.00,3,,126<br />
2008-11-22,19,12,5,10,4,-5,87,61,46,1002,992,985,10,10,8,64,23,84,0.00,5,Rain,70<br />
2008-11-23,8,4,1,0,-4,-9,81,54,34,1013,1008,1002,10,10,10,27,13,47,0.00,5,Rain,343<br />
2008-11-24,7,4,3,6,3,0,93,85,75,1016,1014,1013,10,9,7,14,5,,0.00,7,Rain,308<br />
2008-11-25,10,8,7,9,7,6,100,91,87,1015,1012,1010,7,5,1,14,5,,0.00,8,,305<br />
2008-11-26,15,11,8,14,8,2,94,84,58,1019,1014,1011,10,4,0,37,6,,0.00,5,Fog,333<br />
2008-11-27,10,6,1,3,0,-1,87,62,47,1026,1023,1019,,,,40,29,,0.00,1,,338<br />
2008-11-28,11,6,1,6,3,-1,93,81,62,1026,1024,1020,10,10,10,13,5,,0.00,5,,117<br />
2008-11-29,11,10,9,9,7,3,100,84,62,1020,1016,1014,10,9,5,24,13,,0.00,7,Rain,200<br />
2008-11-30,13,10,7,11,9,6,100,94,82,1021,1020,1018,10,6,0,13,2,,0.00,6,Fog,299<br />
2008-12-1,13,10,7,11,9,7,100,94,82,1021,1020,1019,10,6,0,8,3,,0.00,6,Fog,127<br />
2008-12-2,14,10,7,13,10,6,100,96,87,1019,1017,1016,10,6,0,11,3,,0.00,4,Fog,257<br />
2008-12-3,20,16,12,15,14,11,100,83,73,1016,1012,1009,10,9,6,27,10,45,0.00,5,Rain,123<br />
2008-12-4,20,18,16,15,12,7,78,67,49,1011,1008,1004,10,10,10,47,24,64,0.00,4,,130<br />
2008-12-5,19,16,12,9,7,5,77,59,40,1019,1016,1011,10,10,10,14,10,,0.00,2,,131<br />
2008-12-6,16,13,11,12,9,6,100,76,52,1019,1017,1013,10,10,10,19,11,,0.00,7,Rain,134<br />
2008-12-7,16,12,9,12,7,0,100,78,47,1015,1012,1011,10,9,0,45,11,63,0.00,4,Fog,328<br />
2008-12-8,11,9,7,1,-1,-3,58,51,41,1022,1018,1015,10,10,10,55,37,74,0.00,1,,336<br />
2008-12-9,9,4,0,-2,-4,-7,64,49,32,1027,1024,1022,10,10,10,32,16,45,0.00,1,,6<br />
2008-12-10,9,3,-2,1,-3,-7,81,67,50,1028,1027,1026,10,10,10,11,6,,0.00,2,,121<br />
2008-12-11,11,6,1,9,3,-1,100,89,76,1027,1024,1017,10,7,3,14,3,,0.00,6,Rain,177<br />
2008-12-12,13,11,10,10,7,5,100,79,67,1017,1011,1009,10,9,6,42,24,61,0.00,7,Rain,120<br />
2008-12-13,12,9,7,11,9,6,94,93,82,1016,1014,1012,10,7,0,16,6,,0.00,6,Fog-Rain,332<br />
2008-12-14,12,9,6,11,8,5,100,94,88,1018,1017,1016,10,4,0,11,2,,0.00,6,Fog-Rain,239<br />
2008-12-15,14,12,10,11,9,8,94,85,72,1024,1021,1017,10,10,7,24,11,,0.00,6,Rain,112<br />
2008-12-16,13,11,10,11,10,8,94,91,77,1026,1025,1024,10,10,10,19,8,,0.00,6,,267<br />
2008-12-17,14,12,10,12,10,9,94,92,82,1024,1021,1016,10,8,6,16,3,,0.00,7,Rain,154<br />
2008-12-18,17,13,10,14,11,7,100,85,77,1016,1013,1010,10,9,5,32,16,,0.00,5,Rain,127<br />
2008-12-19,15,11,8,11,9,7,94,87,72,1016,1015,1014,10,10,10,19,8,,0.00,3,,139<br />
2008-12-20,12,8,5,6,3,0,100,68,50,1017,1016,1015,10,10,10,48,16,66,0.00,3,,342<br />
2008-12-21,9,8,7,1,0,-1,66,60,53,1019,1016,1015,10,10,10,45,31,63,0.00,5,,348<br />
2008-12-22,10,8,6,1,-1,-3,61,55,50,1023,1022,1019,10,10,10,34,21,52,0.00,5,,356<br />
2008-12-23,11,8,5,1,-1,-3,66,53,40,1022,1019,1018,10,10,10,80,29,98,0.00,2,,341<br />
2008-12-24,8,6,3,0,-5,-7,66,48,39,1026,1024,1020,10,10,10,60,43,74,0.00,2,,335<br />
2008-12-25,6,1,-3,-4,-7,-10,74,52,31,1026,1024,1023,10,10,10,26,8,45,0.00,5,,23<br />
2008-12-26,5,3,1,0,-3,-9,93,67,36,1032,1029,1024,10,9,7,37,11,32,0.00,7,Rain-Snow,349<br />
2008-12-27,3,1,0,1,0,-1,100,91,81,1031,1030,1029,10,8,6,11,3,,0.00,8,Rain-Snow,198<br />
2008-12-28,5,3,1,1,-2,-6,93,72,49,1030,1029,1028,10,10,8,24,5,,0.00,7,,1<br />
2008-12-29,6,3,2,1,-2,-5,87,71,53,1034,1031,1030,10,10,10,26,5,,0.00,6,,351<br />
2008-12-30,3,0,-3,-4,-6,-7,80,61,52,1038,1036,1034,10,10,10,26,13,,0.00,4,,352<br />
2008-12-31,5,0,-5,-2,-4,-6,93,76,52,1036,1035,1033,10,9,7,13,5,,0.00,1,,95<br />
