
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2008-8-8,28,22,16,15,13,10,84,60,36,1011,1008,1006,16,16,16,34,13,45,0.00,3,,292<br />
2008-8-9,27,21,15,13,12,9,78,56,33,1013,1012,1011,16,16,16,19,8,,0.00,3,,283<br />
2008-8-10,29,22,15,17,14,12,90,65,40,1011,1010,1008,16,16,16,24,7,34,0.00,5,Thunderstorm,259<br />
2008-8-11,26,21,14,16,12,9,93,64,35,1010,1009,1009,16,15,10,29,11,42,0.00,3,,304<br />
2008-8-12,29,22,16,14,13,11,84,59,34,1011,1010,1009,16,16,16,24,9,34,0.00,2,,291<br />
2008-8-13,30,23,15,17,16,13,84,64,43,1010,1009,1007,16,16,16,23,6,32,0.00,5,,160<br />
2008-8-14,29,23,16,19,16,14,100,74,47,1013,1009,1007,16,14,3,26,4,39,1.78,5,Rain-Thunderstorm,229<br />
2008-8-15,28,22,16,17,16,14,93,70,46,1016,1014,1013,16,12,5,16,4,34,T,5,Fog-Rain,276<br />
2008-8-16,29,23,16,16,13,10,90,62,33,1017,1016,1014,16,14,6,23,6,34,0.00,3,,287<br />
2008-8-17,31,23,16,16,12,8,78,53,27,1017,1016,1014,16,16,16,23,7,32,0.00,3,,241<br />
2008-8-18,33,25,17,19,16,12,87,58,29,1016,1015,1013,16,14,10,21,6,27,0.00,2,,203<br />
2008-8-19,34,27,19,19,15,8,87,59,30,1019,1015,1013,16,14,8,29,11,42,0.00,3,,336<br />
2008-8-20,27,22,17,12,10,8,67,52,36,1024,1022,1020,16,16,16,29,10,37,0.00,3,,63<br />
2008-8-21,29,21,13,17,13,8,93,61,28,1025,1024,1023,16,16,16,19,4,26,0.00,1,,147<br />
2008-8-22,29,22,15,16,14,14,90,67,43,1027,1026,1025,16,16,16,24,8,35,0.00,3,,97<br />
2008-8-23,29,22,16,19,17,14,96,74,51,1026,1024,1021,16,16,16,21,7,24,0.00,5,,104<br />
2008-8-24,31,25,19,18,17,15,93,66,39,1021,1017,1014,16,16,16,23,8,37,0.00,4,,192<br />
2008-8-25,31,26,20,20,18,14,87,68,48,1014,1012,1011,16,16,14,26,6,32,0.00,6,,269<br />
2008-8-26,26,21,16,13,11,8,78,55,32,1019,1017,1014,16,16,16,29,10,45,0.00,7,,38<br />
2008-8-27,26,19,13,17,12,9,86,61,35,1019,1017,1016,16,16,16,29,11,34,T,7,Fog-Rain,94<br />
2008-8-28,22,21,19,19,17,16,87,80,73,1017,1015,1014,16,15,3,26,17,34,5.59,8,Rain,97<br />
2008-8-29,23,22,19,21,19,16,93,83,73,1015,1014,1013,16,7,1,27,9,34,16.76,8,Rain,74<br />
2008-8-30,30,26,21,22,20,19,100,78,55,1018,1016,1015,14,9,2,16,3,24,0.00,7,Thunderstorm,311<br />
2008-8-31,31,23,16,20,13,7,97,61,24,1023,1021,1019,16,13,4,21,7,32,0.00,2,,360<br />
2008-9-1,30,22,14,13,12,8,93,60,27,1024,1022,1020,16,16,16,23,6,32,0.00,0,,347<br />
2008-9-2,32,23,14,16,13,11,78,54,29,1020,1018,1015,16,16,16,16,4,34,0.00,0,,301<br />
2008-9-3,34,24,15,18,16,13,90,60,30,1014,1013,1011,16,16,16,19,3,24,0.00,2,,206<br />
2008-9-4,34,26,18,20,18,17,87,63,38,1015,1014,1013,16,15,10,24,6,32,0.00,2,,156<br />
2008-9-5,31,25,19,23,19,16,87,66,45,1018,1015,1014,16,14,4,24,8,35,2.03,4,Rain,129<br />
2008-9-6,24,23,22,24,22,19,100,90,79,1013,1007,998,16,8,1,43,21,66,41.66,7,Rain,48<br />
2008-9-7,27,22,17,17,14,12,81,60,39,1019,1016,1013,16,16,16,26,9,35,0.00,1,,272<br />
2008-9-8,28,22,16,19,16,14,93,69,45,1022,1020,1019,16,16,13,16,5,24,0.00,3,,154<br />
2008-9-9,26,23,19,22,19,17,93,81,69,1018,1016,1014,16,11,2,24,5,34,7.62,7,Rain-Thunderstorm,236<br />
2008-9-10,24,21,17,18,12,8,93,66,38,1025,1023,1018,16,16,16,24,9,39,T,5,,47<br />
2008-9-11,25,21,16,16,14,13,84,67,50,1027,1026,1024,16,16,16,23,12,37,0.00,6,,108<br />
2008-9-12,24,22,19,22,19,15,93,83,73,1025,1019,1015,16,12,1,16,5,37,9.91,8,Rain,208<br />
2008-9-13,31,26,21,22,21,20,100,78,55,1015,1014,1012,16,14,8,19,6,32,0.00,6,,277<br />
2008-9-14,33,27,21,23,22,20,93,74,55,1012,1008,1004,16,13,4,27,9,40,0.00,6,Fog,205<br />
2008-9-15,28,24,21,21,16,12,69,56,42,1016,1011,1005,16,16,16,34,15,40,0.00,5,,292<br />
2008-9-16,23,18,13,13,12,10,86,68,49,1022,1020,1017,16,16,16,19,8,27,0.00,6,,359<br />
2008-9-17,25,18,11,13,12,10,93,67,40,1023,1021,1019,16,16,13,13,3,26,0.00,5,,296<br />
2008-9-18,27,19,12,14,12,7,93,69,45,1026,1022,1019,16,15,11,21,8,35,0.00,2,,12<br />
2008-9-19,22,18,13,11,9,8,67,56,44,1030,1028,1026,16,16,16,27,16,34,0.00,5,,67<br />
2008-9-20,22,16,10,11,9,8,93,70,47,1028,1025,1023,16,16,16,13,4,27,0.00,4,,42<br />
2008-9-21,27,18,9,14,12,8,93,66,39,1025,1024,1023,16,15,10,11,1,19,0.00,3,,163<br />
2008-9-22,26,19,12,17,14,12,93,71,45,1029,1026,1025,16,12,6,21,9,32,0.00,2,,57<br />
2008-9-23,23,19,13,16,11,7,84,63,39,1031,1030,1029,16,15,10,23,14,32,0.00,2,,55<br />
2008-9-24,22,17,11,11,10,9,92,65,47,1030,1029,1027,16,16,16,29,10,37,0.00,4,,49<br />
2008-9-25,18,16,13,13,11,9,90,77,64,1028,1025,1022,16,14,4,34,21,55,7.11,7,Rain,35<br />
2008-9-26,21,18,15,19,16,13,97,89,81,1021,1018,1016,16,11,2,27,19,37,7.37,8,Rain-Thunderstorm,44<br />
2008-9-27,23,21,20,21,20,19,100,93,88,1016,1014,1012,16,6,1,23,11,,90.93,8,Rain,73<br />
2008-9-28,26,22,19,21,19,17,96,87,69,1014,1012,1011,16,10,0,14,3,34,4.32,6,Fog-Rain-Thunderstorm,263<br />
2008-9-29,24,19,14,16,14,12,96,75,53,1016,1015,1014,16,16,14,21,10,26,0.00,2,,318<br />
2008-9-30,23,17,12,17,14,11,94,83,64,1015,1011,1007,16,12,3,19,5,,12.45,5,Fog-Rain-Thunderstorm,143<br />
2008-10-1,22,17,11,15,12,10,100,79,57,1007,1005,1004,16,11,3,27,7,40,3.05,6,Fog-Rain-Thunderstorm,284<br />
2008-10-2,18,14,9,9,6,4,86,65,43,1013,1009,1006,16,16,16,37,14,47,0.00,1,,265<br />
2008-10-3,22,14,7,9,7,5,86,63,40,1020,1015,1013,16,16,16,27,8,37,0.00,3,,276<br />
2008-10-4,21,16,11,12,8,6,86,66,45,1024,1022,1021,16,16,16,19,5,26,0.00,4,,75<br />
2008-10-5,23,17,10,14,11,6,100,70,40,1025,1024,1022,16,9,0,19,5,26,0.00,3,Fog,318<br />
2008-10-6,21,15,9,9,7,3,86,64,42,1029,1026,1025,16,16,16,21,7,34,0.00,5,,13<br />
2008-10-7,18,12,5,6,3,1,93,64,34,1031,1028,1024,16,16,16,16,3,27,0.00,3,,43<br />
2008-10-8,21,13,6,13,9,4,93,73,53,1024,1020,1016,16,16,14,21,6,29,T,7,Fog-Rain,177<br />
2008-10-9,26,20,14,17,15,13,93,74,54,1017,1015,1014,16,14,8,21,6,26,T,6,,217<br />
2008-10-10,24,17,11,16,11,7,93,64,35,1026,1023,1017,16,16,13,23,5,35,0.00,4,Fog,79<br />
2008-10-11,23,16,8,9,7,4,93,61,29,1031,1029,1026,16,16,16,21,5,26,0.00,3,,57<br />
2008-10-12,24,16,8,13,9,7,93,66,38,1034,1032,1031,16,16,11,11,2,16,0.00,1,,160<br />
2008-10-13,27,18,9,13,11,9,93,66,39,1031,1028,1025,16,16,16,19,5,23,0.00,6,,257<br />
2008-10-14,28,19,11,17,12,10,96,66,35,1025,1022,1019,16,16,16,13,4,16,0.00,5,,203<br />
2008-10-15,28,23,17,17,16,14,93,72,51,1021,1019,1017,16,16,11,14,3,24,0.00,5,,279<br />
2008-10-16,27,22,16,18,16,9,100,76,52,1017,1015,1013,16,13,5,27,10,37,T,5,,272<br />
2008-10-17,17,14,11,8,4,3,67,55,42,1021,1019,1017,16,16,16,24,9,39,0.00,5,,337<br />
2008-10-18,16,12,8,3,0,-2,65,48,30,1025,1021,1018,24,16,16,27,13,39,0.00,5,,18<br />
2008-10-19,14,8,2,1,-2,-3,79,55,30,1028,1026,1024,16,16,16,26,11,39,0.00,2,,8<br />
2008-10-20,18,9,0,2,-1,-3,89,58,26,1027,1024,1020,16,16,16,16,4,21,0.00,2,,244<br />
2008-10-21,18,11,3,5,1,-4,100,62,23,1021,1017,1015,16,16,16,48,19,63,0.00,2,Fog,281<br />
2008-10-22,13,9,5,0,-1,-2,67,53,38,1033,1027,1021,16,16,16,32,14,47,0.00,2,,341<br />
2008-10-23,13,7,1,3,1,-1,85,66,46,1037,1036,1034,16,16,16,21,5,34,0.00,2,,47<br />
2008-10-24,13,8,2,10,6,1,92,77,61,1035,1029,1024,16,16,16,21,9,47,T,8,,109<br />
2008-10-25,20,14,8,17,13,7,93,87,81,1023,1014,1007,16,11,1,45,14,63,18.29,7,Fog-Rain,127<br />
2008-10-26,17,11,4,8,6,4,96,70,43,1015,1013,1011,16,15,10,23,6,,0.00,0,,236<br />
2008-10-27,11,8,4,6,3,-2,96,69,42,1016,1014,1011,16,15,10,29,8,37,5.33,6,Rain,313<br />
2008-10-28,11,8,4,4,2,-3,93,69,44,1011,1007,1005,16,13,8,56,28,77,5.59,8,Rain,281<br />
2008-10-29,10,6,2,-1,-3,-4,64,53,42,1021,1014,1010,16,16,16,39,22,53,0.00,5,,272<br />
2008-10-30,12,7,1,0,-3,-4,82,57,32,1034,1029,1022,16,16,16,27,9,37,0.00,3,,287<br />
2008-10-31,19,9,-1,2,-1,-4,92,57,22,1034,1031,1027,16,16,16,19,6,24,0.00,0,,232<br />
2008-11-1,23,13,3,8,5,2,79,58,37,1027,1025,1022,16,16,16,23,8,32,0.00,3,,261<br />
2008-11-2,16,13,9,8,3,-1,71,56,41,1034,1030,1025,16,16,16,26,15,34,0.00,7,,65<br />
2008-11-3,16,12,9,9,7,3,86,74,62,1033,1031,1029,16,13,8,16,5,23,T,8,,52<br />
2008-11-4,15,12,9,13,11,8,93,85,77,1029,1027,1023,16,9,3,19,9,26,4.06,8,Rain,50<br />
2008-11-5,20,16,12,13,12,11,93,78,63,1022,1019,1013,16,13,8,32,14,45,0.76,7,Rain,14<br />
2008-11-6,19,17,14,14,13,11,84,78,72,1013,1012,1010,16,16,6,27,16,42,1.02,8,,355<br />
2008-11-7,21,17,12,13,13,11,93,75,57,1014,1012,1008,16,15,8,16,3,27,0.00,4,,317<br />
2008-11-8,19,16,11,13,10,2,100,72,44,1008,1005,1002,16,9,3,24,6,34,0.25,7,Rain,311<br />
2008-11-9,15,9,4,3,1,-1,71,56,40,1014,1010,1006,16,16,16,32,10,42,0.00,4,,289<br />
2008-11-10,10,6,1,0,-3,-6,70,53,36,1026,1020,1015,16,16,16,34,14,42,0.00,3,,282<br />
2008-11-11,11,4,-2,-1,-4,-6,75,56,36,1029,1028,1026,16,16,16,19,6,27,0.00,4,,298<br />
2008-11-12,12,8,5,6,1,-2,93,69,44,1030,1028,1026,16,16,14,13,2,21,0.25,8,Rain,140<br />
2008-11-13,11,8,6,11,8,4,100,91,82,1026,1018,1014,16,5,1,29,6,35,20.32,8,Fog-Rain,43<br />
2008-11-14,13,12,10,13,12,9,100,95,89,1015,1013,1010,8,4,0,11,2,16,0.25,8,Fog,181<br />
2008-11-15,23,17,11,18,14,2,100,84,68,1009,1001,994,16,9,0,50,13,58,19.05,7,Fog-Rain-Thunderstorm,151<br />
2008-11-16,11,7,3,2,-3,-6,62,50,38,1017,1010,1001,16,16,16,47,26,64,0.00,4,,278<br />
2008-11-17,9,5,1,1,-2,-5,92,67,42,1020,1018,1016,16,16,11,24,11,35,0.25,5,Rain,267<br />
2008-11-18,4,1,-3,-2,-7,-10,92,66,40,1024,1021,1017,16,16,13,34,14,47,T,4,,313<br />
2008-11-19,3,-1,-4,-7,-9,-12,68,53,38,1025,1021,1016,16,16,16,34,11,40,0.00,4,,304<br />
2008-11-20,8,4,1,-4,-6,-7,61,51,41,1015,1013,1012,16,16,16,37,11,48,0.00,6,,277<br />
2008-11-21,3,0,-3,-3,-6,-13,69,56,42,1029,1020,1015,16,12,1,39,16,53,T,6,Snow,298<br />
2008-11-22,2,-1,-4,-9,-11,-12,60,49,38,1032,1031,1029,16,16,16,35,18,42,0.00,3,,275<br />
2008-11-23,6,0,-6,-10,-12,-16,68,44,19,1033,1031,1029,16,16,16,19,6,24,0.00,1,,260<br />
2008-11-24,11,3,-6,4,-4,-9,86,56,26,1028,1020,1010,16,16,8,26,7,37,2.54,5,Rain,170<br />
2008-11-25,9,7,4,4,-1,-5,89,64,38,1011,1009,1008,16,16,14,35,17,47,T,5,Rain,254<br />
2008-11-26,7,2,-3,-3,-4,-6,75,60,45,1018,1016,1011,16,16,16,37,14,48,0.00,3,,268<br />
2008-11-27,9,3,-4,-2,-4,-6,88,63,37,1019,1016,1013,16,16,16,16,4,24,0.00,3,,210<br />
2008-11-28,10,4,-2,-1,-3,-6,92,63,33,1014,1011,1009,16,16,16,27,6,37,0.00,5,Fog,291<br />
2008-11-29,10,3,-4,-1,-5,-7,81,55,29,1017,1014,1013,16,16,16,19,4,23,0.00,4,,327<br />
2008-11-30,13,8,2,12,4,-1,100,85,70,1012,1002,992,16,5,0,39,15,53,17.53,8,Fog-Rain,67<br />
2008-12-1,10,7,3,8,3,-1,93,77,61,1012,1002,993,16,16,16,35,15,58,0.51,6,Rain,221<br />
2008-12-2,7,3,-2,-1,-3,-5,85,63,41,1024,1020,1013,16,16,16,27,9,35,0.00,4,,266<br />
2008-12-3,8,2,-4,-2,-5,-7,88,63,37,1028,1025,1022,16,16,16,16,4,24,0.00,1,,186<br />
2008-12-4,11,6,-1,4,0,-3,85,65,44,1023,1020,1018,16,16,11,26,6,35,0.76,7,Rain,284<br />
2008-12-5,5,1,-4,-4,-8,-11,69,54,38,1027,1024,1023,16,16,16,24,8,32,0.00,4,,303<br />
2008-12-6,1,-3,-8,-1,-5,-10,100,77,53,1024,1017,1010,16,9,1,13,4,21,1.27,7,Snow,186<br />
2008-12-7,1,-3,-6,-1,-8,-16,89,63,36,1026,1014,1008,16,14,2,52,21,69,T,4,Snow,281<br />
2008-12-8,-1,-4,-7,-7,-12,-14,63,51,39,1031,1029,1026,16,16,16,19,5,26,0.00,5,,253<br />
2008-12-9,11,4,-2,7,-1,-6,82,66,49,1030,1025,1018,16,16,10,19,4,27,0.25,8,Rain,198<br />
2008-12-10,19,14,8,14,13,8,100,86,72,1017,1014,1012,16,9,1,27,13,42,3.81,8,Fog-Rain,197<br />
2008-12-11,11,8,4,10,4,3,100,96,92,1015,1010,999,16,5,2,24,13,35,36.58,8,Rain,17<br />
2008-12-12,7,3,-1,3,0,-9,92,70,47,1021,1005,996,16,16,11,40,18,58,2.03,7,Rain,297<br />
2008-12-13,3,-1,-4,-6,-8,-9,81,62,43,1033,1028,1021,16,16,13,21,8,27,T,3,Snow,280<br />
2008-12-14,10,3,-4,1,-3,-7,88,63,38,1034,1031,1030,16,16,14,24,7,32,0.00,6,,179<br />
2008-12-15,19,13,6,13,7,1,93,76,58,1029,1026,1023,16,16,8,39,11,52,1.02,7,Rain,221<br />
2008-12-16,12,7,1,9,0,-4,96,78,59,1034,1030,1025,16,11,3,27,13,39,14.99,8,Rain,25<br />
2008-12-17,8,5,1,5,2,0,100,88,76,1026,1022,1017,16,10,2,19,5,27,3.05,7,Fog-Rain,296<br />
2008-12-18,6,3,-1,2,0,-2,100,80,60,1029,1026,1024,16,14,10,11,3,24,0.00,7,Fog,101<br />
2008-12-19,5,4,3,4,3,1,100,90,79,1025,1014,1005,16,6,1,24,7,29,14.22,8,Fog-Rain,74<br />
2008-12-20,4,1,-2,2,-2,-5,100,85,69,1019,1016,1011,16,15,11,23,11,32,0.00,8,,43<br />
2008-12-21,6,1,-4,1,-6,-18,100,63,25,1014,1009,1003,16,11,3,52,19,66,1.27,6,Rain,338<br />
2008-12-22,-2,-6,-9,-15,-18,-21,56,43,29,1035,1024,1011,16,16,16,52,28,66,0.00,0,,279<br />
2008-12-23,0,-5,-10,-6,-11,-15,67,51,35,1040,1036,1032,16,16,16,16,8,23,T,6,Rain,202<br />
2008-12-24,15,8,0,10,1,-6,71,66,61,1031,1023,1012,16,16,16,34,13,48,0.51,8,Rain,193<br />
2008-12-25,15,8,0,10,-3,-7,77,56,34,1033,1025,1014,16,16,11,40,16,50,T,4,Rain,310<br />
2008-12-26,4,1,-4,1,-4,-7,81,65,48,1036,1033,1030,16,15,4,11,3,32,0.76,6,Rain,111<br />
2008-12-27,14,9,3,12,6,1,100,89,77,1030,1026,1020,16,8,1,27,5,42,T,7,,209<br />
2008-12-28,21,14,8,13,7,-4,93,59,25,1020,1016,1011,16,16,16,42,22,64,0.00,7,,242<br />
2008-12-29,10,6,2,-2,-5,-8,69,49,29,1020,1016,1010,16,16,16,34,13,42,0.00,1,,265<br />
2008-12-30,11,6,1,-5,-8,-11,52,37,21,1015,1013,1008,16,16,16,45,15,63,0.00,2,,290<br />
2008-12-31,8,2,-4,-2,-8,-17,78,53,28,1021,1007,998,16,16,16,61,24,82,T,4,Rain,302<br />
