
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2013-8-8,31,26,22,22,21,19,93,75,57,1018,1017,1016,16,15,4,29,14,47,8.89,7,Rain,192<br />
2013-8-9,31,28,24,23,23,22,87,73,59,1016,1012,1010,16,16,16,34,18,42,T,8,Rain-Thunderstorm,219<br />
2013-8-10,29,26,23,23,18,15,85,64,43,1018,1016,1013,16,16,16,23,12,27,0.00,6,,281<br />
2013-8-11,29,24,19,20,16,13,84,64,43,1021,1019,1017,16,16,16,21,9,32,0.00,3,,190<br />
2013-8-12,30,26,22,22,20,16,90,67,44,1017,1015,1014,16,14,10,23,5,29,0.00,6,,115<br />
2013-8-13,28,24,20,22,20,18,93,74,55,1013,1009,1007,16,10,1,37,11,47,51.31,7,Fog-Rain-Thunderstorm,345<br />
2013-8-14,24,21,17,15,9,7,58,48,38,1019,1013,1009,16,16,16,37,20,48,0.00,3,,319<br />
2013-8-15,26,20,14,14,9,6,77,54,31,1022,1020,1019,16,16,16,21,9,29,0.00,3,,317<br />
2013-8-16,27,22,16,14,12,9,84,59,33,1023,1022,1021,16,16,16,21,5,26,0.00,3,,183<br />
2013-8-17,28,23,17,14,13,12,78,59,39,1025,1024,1024,16,16,16,16,6,23,0.00,4,,132<br />
2013-8-18,25,22,19,17,15,12,87,68,49,1025,1023,1021,16,16,13,23,9,39,0.76,8,Rain,24<br />
2013-8-19,25,22,18,18,16,13,79,66,53,1022,1020,1019,16,16,16,24,10,27,0.00,7,,232<br />
2013-8-20,31,25,19,20,18,16,93,69,44,1021,1020,1019,16,11,1,21,9,34,0.00,3,,239<br />
2013-8-21,32,27,21,21,19,14,93,67,40,1023,1021,1019,16,12,3,23,9,40,0.00,5,Fog,221<br />
2013-8-22,29,26,21,22,21,18,93,76,58,1019,1016,1013,16,13,0,53,12,71,27.43,7,Rain-Thunderstorm,206<br />
2013-8-23,25,23,20,21,16,13,82,65,47,1019,1016,1013,16,16,11,24,13,35,T,6,Rain,334<br />
2013-8-24,28,23,18,14,12,9,73,53,33,1028,1024,1020,16,16,16,23,11,34,0.00,2,,51<br />
2013-8-25,27,22,16,16,13,9,87,60,33,1030,1028,1025,16,16,16,21,8,32,0.00,4,,233<br />
2013-8-26,30,24,18,18,16,14,78,63,48,1025,1020,1015,16,16,16,27,18,37,T,5,,225<br />
2013-8-27,32,27,23,21,18,17,76,60,43,1014,1013,1011,16,16,16,26,13,35,0.00,4,,276<br />
2013-8-28,24,23,22,22,21,19,90,85,79,1013,1011,1010,16,10,2,26,5,32,26.42,7,Rain-Thunderstorm,231<br />
2013-8-29,28,25,22,22,20,18,93,76,58,1017,1014,1011,16,9,2,23,12,34,T,6,Rain,64<br />
2013-8-30,28,24,21,21,19,18,84,74,63,1017,1015,1012,16,16,14,23,12,35,T,6,Rain,215<br />
2013-8-31,31,27,22,22,21,19,93,74,55,1013,1011,1009,16,15,11,24,14,34,0.00,7,,204<br />
2013-9-1,32,28,23,23,22,21,87,70,52,1011,1010,1008,16,16,16,19,10,35,0.00,6,,189<br />
2013-9-2,28,25,22,23,22,19,94,80,65,1010,1008,1007,16,9,1,26,7,34,48.01,7,Fog-Rain-Thunderstorm,144<br />
2013-9-3,29,24,20,22,17,12,87,64,40,1013,1009,1007,16,15,11,27,13,37,0.00,4,,310<br />
2013-9-4,28,23,18,16,12,10,73,54,35,1018,1016,1013,16,16,16,24,12,32,0.00,1,,291<br />
2013-9-5,28,23,18,16,12,6,78,57,35,1021,1017,1015,16,16,14,34,15,40,0.00,3,,289<br />
2013-9-6,23,18,13,11,6,2,72,50,27,1025,1023,1021,16,16,16,21,12,29,0.00,1,,5<br />
2013-9-7,26,19,13,16,11,8,83,58,33,1021,1018,1014,16,16,16,19,8,24,0.00,3,,230<br />
2013-9-8,28,23,17,17,14,6,78,58,37,1019,1013,1011,16,16,16,32,16,39,0.25,5,Rain,307<br />
2013-9-9,24,19,14,17,12,6,81,65,48,1024,1022,1020,16,16,16,24,11,35,0.00,6,,115<br />
2013-9-10,31,26,21,22,20,17,84,70,55,1022,1021,1019,16,16,13,19,14,27,0.00,6,,204<br />
2013-9-11,34,29,23,23,22,20,93,71,49,1021,1019,1016,16,12,6,26,12,32,0.00,3,,205<br />
2013-9-12,32,27,22,22,21,19,87,71,55,1016,1011,1007,16,14,8,40,13,56,0.76,6,Rain-Thunderstorm,222<br />
2013-9-13,26,21,16,20,15,9,87,63,39,1012,1007,1005,16,14,2,39,16,48,4.06,6,Rain,321<br />
2013-9-14,19,16,12,8,7,6,72,58,44,1022,1017,1013,16,16,16,27,15,39,0.00,2,,325<br />
2013-9-15,23,17,10,13,9,6,77,58,38,1024,1022,1020,16,16,4,19,9,24,0.00,4,,224<br />
2013-9-16,22,19,15,16,12,8,87,68,49,1024,1020,1018,16,15,10,34,14,39,1.27,6,Rain,332<br />
2013-9-17,19,15,11,8,4,1,66,48,29,1031,1028,1025,16,16,16,34,14,45,0.00,1,,49<br />
2013-9-18,22,16,9,9,6,4,80,59,37,1028,1026,1023,16,16,16,16,6,27,0.00,1,,245<br />
2013-9-19,24,18,11,12,11,8,83,61,38,1023,1022,1019,16,16,16,19,7,24,0.00,1,,230<br />
2013-9-20,26,20,14,14,13,12,87,65,42,1020,1018,1016,16,16,16,19,7,27,0.00,1,,201<br />
2013-9-21,27,20,13,19,16,12,97,70,42,1016,1011,1005,16,9,0,34,12,39,26.67,6,Fog-Rain,178<br />
2013-9-22,22,18,13,17,11,6,90,64,38,1014,1009,1006,16,14,3,34,18,42,1.78,5,Rain,331<br />
2013-9-23,20,15,10,6,4,4,63,50,37,1019,1017,1014,16,16,16,27,14,35,0.00,1,,340<br />
2013-9-24,22,16,8,9,6,4,77,58,38,1019,1016,1013,16,16,16,19,10,27,0.00,0,,314<br />
2013-9-25,23,17,11,11,7,5,80,56,31,1015,1014,1012,16,16,16,14,5,23,0.00,4,,348<br />
2013-9-26,23,18,13,13,11,9,86,65,44,1020,1016,1014,16,16,16,16,5,21,0.00,6,,55<br />
2013-9-27,23,19,15,13,12,9,84,63,41,1025,1022,1020,16,16,16,23,8,27,0.00,6,,70<br />
2013-9-28,24,19,13,12,10,8,80,59,38,1027,1025,1024,16,16,16,24,11,37,0.00,3,,55<br />
2013-9-29,24,18,13,14,11,9,83,63,43,1024,1021,1019,16,16,16,19,7,26,0.00,2,,75<br />
2013-9-30,23,18,12,12,9,8,83,61,38,1019,1017,1016,16,16,16,14,9,27,0.00,3,,313<br />
2013-10-1,27,21,14,16,13,12,86,64,42,1018,1016,1014,16,16,16,24,9,29,0.00,2,,248<br />
2013-10-2,29,23,17,17,15,13,87,64,40,1017,1016,1015,16,15,11,24,12,34,0.00,0,,253<br />
2013-10-3,28,23,17,17,16,12,93,66,39,1020,1019,1017,16,16,16,14,4,24,0.00,6,,184<br />
2013-10-4,30,24,18,18,17,17,87,66,45,1019,1017,1016,16,11,4,19,8,26,0.00,3,,224<br />
2013-10-5,30,25,19,19,18,18,87,69,51,1019,1017,1016,16,12,5,19,6,21,0.25,5,,143<br />
2013-10-6,30,25,19,20,18,17,93,72,51,1019,1017,1014,16,10,3,19,11,24,0.00,6,,113<br />
2013-10-7,27,21,15,21,18,7,87,71,55,1017,1012,1009,16,13,2,53,15,63,7.11,8,Rain,202<br />
2013-10-8,19,16,11,8,7,6,77,60,42,1026,1023,1018,16,16,16,27,13,37,0.00,7,,7<br />
2013-10-9,17,15,13,9,7,6,67,60,53,1028,1026,1024,16,16,16,35,19,47,0.00,8,,49<br />
2013-10-10,17,14,12,14,12,9,93,80,67,1024,1020,1016,16,11,3,35,25,47,8.89,8,Rain,42<br />
2013-10-11,18,17,15,16,14,13,93,86,78,1017,1015,1014,16,8,2,35,23,45,42.42,8,Rain-Thunderstorm,45<br />
2013-10-12,22,19,16,14,12,7,78,63,48,1023,1021,1017,16,16,6,40,22,52,0.25,7,Rain,56<br />
2013-10-13,21,17,13,13,11,8,78,62,45,1028,1026,1024,16,15,5,34,20,42,T,5,Rain,63<br />
2013-10-14,21,16,11,11,9,8,83,65,47,1028,1026,1024,16,16,16,16,8,29,0.00,3,,67<br />
2013-10-15,23,17,11,11,8,6,89,61,33,1025,1022,1020,16,16,16,16,9,24,0.00,2,,61<br />
2013-10-16,22,18,14,15,13,12,90,76,61,1020,1017,1014,16,14,6,21,6,24,0.00,8,,68<br />
2013-10-17,23,21,17,17,16,15,93,79,64,1013,1011,1007,16,12,5,35,10,47,0.25,8,Rain,197<br />
2013-10-18,19,15,11,16,7,3,72,55,37,1016,1013,1007,16,16,14,45,16,63,0.00,3,Rain,280<br />
2013-10-19,19,14,9,13,9,6,84,64,44,1016,1012,1009,16,15,6,39,8,48,1.78,7,Rain,203<br />
2013-10-20,17,13,9,9,3,0,77,55,32,1020,1015,1010,16,16,16,32,16,40,0.00,0,,281<br />
2013-10-21,20,14,7,8,5,1,82,56,29,1022,1019,1015,16,16,16,26,9,34,0.00,2,,193<br />
2013-10-22,19,14,8,9,7,0,83,63,42,1015,1011,1010,16,16,16,23,12,26,T,5,Rain,249<br />
2013-10-23,15,11,7,4,1,-1,65,53,40,1010,1007,1003,16,16,16,32,14,42,0.25,6,Rain,351<br />
2013-10-24,12,8,4,2,-2,-4,70,53,36,1019,1015,1010,16,16,16,40,21,50,0.00,3,,276<br />
2013-10-25,13,8,3,0,-2,-3,70,53,35,1025,1022,1019,16,16,16,32,16,42,0.00,1,,273<br />
2013-10-26,14,9,3,1,-1,-3,76,53,30,1025,1020,1014,16,16,16,40,19,56,0.00,2,,224<br />
2013-10-27,15,11,6,1,-1,-2,58,46,33,1022,1017,1013,16,16,16,32,16,40,0.00,3,,279<br />
2013-10-28,17,11,4,6,2,-1,85,61,36,1026,1024,1022,16,16,16,16,5,23,0.00,3,,254<br />
2013-10-29,17,12,6,6,3,0,77,60,42,1029,1028,1027,16,16,16,14,9,29,0.00,3,,60<br />
2013-10-30,14,11,8,11,9,5,89,83,77,1028,1025,1023,16,14,5,14,4,19,0.51,8,Rain,150<br />
2013-10-31,21,16,11,16,12,10,93,77,61,1024,1019,1010,16,10,2,27,12,42,0.51,7,Rain,154<br />
2013-11-1,22,18,13,17,14,13,93,78,63,1009,1004,1001,16,13,0,58,20,77,4.83,7,Rain,217<br />
2013-11-2,21,16,11,13,7,3,93,65,37,1010,1006,1004,16,16,11,29,9,39,0.00,5,,294<br />
2013-11-3,12,7,2,4,-1,-8,71,50,28,1032,1021,1010,16,16,16,35,22,45,0.00,2,,339<br />
2013-11-4,9,5,1,-2,-7,-11,60,42,24,1038,1036,1033,16,16,16,29,14,35,0.00,4,,44<br />
2013-11-5,16,10,3,6,2,-2,80,61,42,1037,1035,1033,16,16,16,16,8,24,0.00,6,,85<br />
2013-11-6,19,13,6,12,7,4,89,69,48,1033,1027,1019,16,16,16,26,9,29,0.00,5,,187<br />
2013-11-7,17,13,8,14,11,-2,90,73,56,1018,1013,1010,16,15,6,37,17,50,1.27,7,Rain,259<br />
2013-11-8,10,7,3,-2,-4,-6,59,47,34,1026,1021,1017,16,16,16,40,20,52,0.00,4,,280<br />
2013-11-9,11,7,2,1,-3,-5,64,49,33,1027,1024,1017,16,16,16,24,13,32,0.00,4,,233<br />
2013-11-10,17,12,6,1,-1,-4,65,47,29,1021,1016,1013,16,16,16,48,23,63,0.00,3,,256<br />
2013-11-11,13,9,4,2,-2,-4,56,47,38,1025,1021,1016,16,16,16,29,18,40,0.00,5,,246<br />
2013-11-12,11,6,-1,2,-5,-12,76,54,32,1028,1022,1015,16,15,6,45,20,56,T,7,Rain-Snow,339<br />
2013-11-13,5,2,-2,-6,-11,-13,61,44,27,1031,1029,1028,16,16,16,37,17,47,0.00,1,,303<br />
2013-11-14,13,7,1,-3,-8,-16,61,38,14,1027,1026,1024,16,16,16,34,19,39,0.00,3,,231<br />
2013-11-15,13,8,2,2,-1,-3,82,57,32,1026,1024,1023,16,16,16,16,7,29,0.00,6,,220<br />
2013-11-16,13,10,7,8,6,3,83,75,66,1028,1026,1025,16,14,11,13,4,19,T,8,Rain,150<br />
2013-11-17,21,16,11,14,11,8,84,72,59,1025,1019,1009,16,14,11,26,9,34,0.00,7,,154<br />
2013-11-18,19,15,11,16,6,-7,84,50,16,1011,1007,1005,16,14,6,56,25,71,4.57,5,Rain,233<br />
2013-11-19,11,7,2,-3,-6,-7,48,40,32,1029,1020,1012,16,16,16,45,23,60,0.00,3,,323<br />
2013-11-20,8,4,0,-7,-9,-12,56,41,25,1036,1034,1029,16,16,16,24,11,32,0.00,4,,48<br />
2013-11-21,13,7,1,4,-1,-8,63,54,44,1036,1033,1030,16,16,16,16,8,29,0.00,6,,90<br />
2013-11-22,13,12,9,9,7,4,89,76,63,1030,1022,1015,16,15,6,24,12,37,0.76,8,Rain,224<br />
2013-11-23,13,6,-1,7,-4,-12,77,54,31,1020,1017,1015,16,16,16,47,25,56,0.00,4,,309<br />
2013-11-24,0,-2,-4,-16,-19,-21,43,32,21,1032,1026,1020,16,16,16,52,28,71,0.00,1,,305<br />
2013-11-25,2,-2,-7,-8,-12,-14,57,46,35,1035,1032,1029,16,16,16,26,14,37,0.00,4,,232<br />
2013-11-26,13,7,1,11,-1,-8,93,67,40,1028,1020,1004,16,11,3,26,13,35,18.29,8,Rain,94<br />
2013-11-27,18,9,1,15,6,-9,93,70,47,1012,1000,996,16,10,2,50,24,66,39.62,8,Rain,278<br />
2013-11-28,3,1,-1,-8,-10,-11,54,46,37,1033,1026,1014,16,16,16,42,19,52,0.00,3,,299<br />
2013-11-29,6,2,-2,-6,-8,-9,69,52,34,1041,1036,1033,16,16,16,24,9,34,0.00,2,,343<br />
2013-11-30,6,1,-4,-3,-7,-12,59,53,46,1041,1036,1029,16,16,16,24,11,29,0.00,5,,46<br />
2013-12-1,9,5,1,-1,-2,-4,70,58,45,1028,1022,1017,16,16,16,14,6,18,0.00,6,,267<br />
2013-12-2,11,7,4,2,-1,-3,76,58,39,1017,1014,1012,16,14,11,10,2,16,0.00,7,,27<br />
2013-12-3,12,8,4,3,1,0,76,61,46,1017,1014,1012,14,12,8,14,5,21,0.00,5,,229<br />
2013-12-4,12,8,3,7,3,1,85,70,54,1020,1019,1017,13,11,8,13,3,21,T,8,,72<br />
2013-12-5,16,13,9,14,11,7,96,88,80,1020,1017,1014,11,6,0,23,6,27,T,8,Fog-Rain,169<br />
2013-12-6,17,11,3,15,8,1,93,83,73,1022,1016,1012,16,9,2,40,18,48,19.56,8,Rain,353<br />
2013-12-7,5,3,1,1,-2,-5,85,70,54,1034,1027,1020,16,15,10,34,16,40,1.78,7,Rain,341<br />
2013-12-8,1,-1,-3,-2,-6,-10,92,71,49,1037,1033,1027,16,7,0,27,16,34,14.48,7,Fog-Snow,38<br />
2013-12-9,3,2,0,1,0,-2,92,89,85,1027,1020,1016,11,7,3,27,14,35,24.89,8,Rain,338<br />
2013-12-10,3,1,-2,-1,-2,-8,92,75,58,1023,1017,1014,16,7,0,29,15,35,6.86,6,Fog-Snow,293<br />
2013-12-11,2,-2,-6,-7,-9,-11,74,59,43,1029,1026,1023,16,16,16,37,16,42,0.00,1,,258<br />
2013-12-12,-1,-3,-5,-9,-12,-16,74,54,34,1030,1027,1024,16,16,16,29,15,39,0.00,2,,290<br />
2013-12-13,3,-1,-4,-8,-11,-13,60,46,32,1028,1024,1023,16,16,16,37,19,47,0.00,4,,258<br />
2013-12-14,1,0,-2,-1,-3,-7,92,73,54,1030,1023,1005,16,11,1,29,15,39,17.78,8,Rain-Snow,56<br />
2013-12-15,6,3,0,0,-2,-7,89,71,52,1013,1006,1002,16,14,3,45,20,58,1.78,6,Rain-Snow,293<br />
2013-12-16,1,-1,-4,-6,-13,-16,61,45,29,1024,1020,1013,16,16,16,34,16,42,0.00,3,,300<br />
2013-12-17,2,-1,-4,-2,-6,-13,85,64,42,1024,1018,1014,16,12,5,21,11,27,1.27,8,Rain-Snow,33<br />
2013-12-18,3,-1,-4,-6,-7,-9,81,61,40,1024,1020,1015,16,16,14,37,17,48,0.00,2,,279<br />
2013-12-19,9,3,-3,-2,-4,-7,78,59,39,1023,1021,1019,16,16,16,26,9,45,0.00,5,,220<br />
2013-12-20,12,7,1,7,1,-2,86,64,41,1020,1018,1016,16,16,16,24,9,32,T,7,,220<br />
2013-12-21,19,13,7,12,9,6,93,75,56,1017,1015,1013,16,16,16,32,15,42,0.00,6,,213<br />
2013-12-22,20,18,15,16,14,12,84,78,72,1015,1014,1011,16,15,2,42,22,58,1.02,7,Rain,221<br />
2013-12-23,17,12,6,16,12,-2,93,77,61,1023,1015,1013,16,11,2,37,15,48,12.45,8,Fog-Rain,249<br />
2013-12-24,6,2,-3,-2,-7,-13,69,54,39,1030,1024,1021,16,15,3,47,23,58,T,5,Snow,320<br />
2013-12-25,0,-3,-6,-9,-14,-16,53,43,32,1035,1033,1030,16,16,16,27,10,37,0.00,4,,331<br />
2013-12-26,6,1,-4,-4,-6,-9,81,63,45,1030,1026,1023,16,16,11,32,9,39,T,4,Snow,245<br />
2013-12-27,8,2,-4,-4,-7,-8,75,53,31,1030,1028,1026,16,16,16,27,10,34,0.00,2,,247<br />
2013-12-28,13,6,-2,-3,-4,-6,78,54,30,1027,1023,1020,16,16,16,32,14,37,0.00,3,,224<br />
2013-12-29,9,7,4,8,3,-3,93,73,53,1019,1009,998,16,10,2,34,11,39,30.23,7,Rain,275<br />
2013-12-30,8,3,-3,3,-3,-11,92,70,47,1023,1016,1010,16,16,16,34,17,42,0.00,7,,294<br />
2013-12-31,3,0,-3,-3,-9,-12,63,49,35,1028,1022,1020,16,16,11,39,14,50,T,5,Snow,278<br />
