
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2007-8-12,37,27,17,12,4,1,44,24,12,1010,1008,1006,10,10,10,23,6,40,0.00,2,,229<br />
2007-8-13,34,26,18,12,6,-5,53,31,8,1012,1010,1008,10,10,10,23,10,,0.00,1,,268<br />
2007-8-14,32,24,17,12,8,-2,59,39,12,1013,1011,1009,10,10,10,23,11,,0.00,2,,319<br />
2007-8-15,32,24,18,12,10,6,64,41,21,1013,1012,1010,10,10,10,26,13,,0.00,2,,351<br />
2007-8-16,32,24,17,12,9,1,64,40,14,1015,1013,1011,10,10,10,24,16,,0.00,2,,357<br />
2007-8-17,31,23,17,12,9,2,68,41,16,1016,1014,1013,10,10,10,24,18,,0.00,3,,12<br />
2007-8-18,29,23,17,11,9,5,68,41,22,1015,1013,1011,10,10,10,23,16,,0.00,1,,46<br />
2007-8-19,31,23,16,12,7,1,72,36,15,1013,1011,1009,10,10,10,21,11,,0.00,1,,30<br />
2007-8-20,33,26,18,11,7,2,56,32,14,1013,1011,1010,10,10,10,21,13,,0.00,2,,16<br />
2007-8-21,34,26,18,9,6,-1,46,29,11,1017,1014,1013,10,10,10,23,10,,0.00,1,,310<br />
2007-8-22,33,23,14,12,4,-3,51,30,10,1019,1017,1016,10,10,10,32,10,,0.00,1,,14<br />
2007-8-23,32,24,17,10,7,5,59,36,18,1020,1019,1016,10,10,10,40,18,42,0.00,1,,7<br />
2007-8-24,29,24,19,11,9,5,60,43,22,1020,1019,1017,10,10,10,47,21,52,0.00,2,,11<br />
2007-8-25,30,23,17,15,9,4,73,45,20,1019,1018,1015,10,10,10,39,18,63,0.00,3,Rain,28<br />
2007-8-26,31,22,14,14,9,6,73,49,22,1018,1016,1013,10,10,10,45,10,,0.00,4,Rain-Thunderstorm,25<br />
2007-8-27,30,23,16,13,9,5,82,49,20,1015,1013,1011,10,10,9,34,10,53,0.00,2,,18<br />
2007-8-28,27,21,16,13,10,7,77,51,30,1016,1015,1013,10,10,10,24,8,,0.00,4,,351<br />
2007-8-29,28,21,14,13,11,9,77,53,32,1018,1017,1016,10,10,10,21,10,,0.00,2,Thunderstorm,32<br />
2007-8-30,31,23,15,13,10,6,82,48,24,1018,1017,1015,10,10,10,23,11,,0.00,2,,16<br />
2007-8-31,33,24,15,9,6,1,63,34,14,1018,1017,1014,10,10,10,24,8,,0.00,1,,28<br />
2007-9-1,34,24,15,5,2,-2,48,25,11,1018,1016,1013,10,10,10,16,6,,0.00,1,,81<br />
2007-9-2,34,24,14,13,3,-1,53,29,11,1014,1013,1011,10,10,10,23,6,,0.00,2,,7<br />
2007-9-3,34,26,17,12,7,1,63,35,12,1015,1012,1009,10,10,10,23,11,39,0.00,2,,15<br />
2007-9-4,34,26,17,9,6,0,48,30,12,1012,1011,1009,10,10,10,23,6,,0.00,1,,178<br />
2007-9-5,34,24,16,12,7,3,55,34,17,1013,1012,1011,10,10,10,21,6,,0.00,2,,235<br />
2007-9-6,32,23,14,13,5,0,48,32,18,1015,1014,1012,10,10,10,24,8,,0.00,1,,218<br />
2007-9-7,29,20,12,10,5,0,54,35,21,1015,1011,1006,10,10,10,21,6,,0.00,1,,251<br />
2007-9-8,24,19,15,8,5,2,59,39,25,1010,1008,1007,10,10,10,34,14,,0.00,1,,235<br />
2007-9-9,20,15,10,8,4,1,71,51,28,1015,1011,1010,10,10,10,23,11,,0.00,3,Rain-Thunderstorm,251<br />
2007-9-10,22,13,6,7,2,-2,81,48,22,1019,1017,1015,10,10,10,19,8,,0.00,1,,209<br />
2007-9-11,26,16,7,7,0,-3,57,34,16,1019,1017,1015,10,10,10,14,5,,0.00,1,,239<br />
2007-9-12,28,17,7,2,-1,-3,53,28,15,1017,1015,1013,10,10,10,21,6,,0.00,1,,239<br />
2007-9-13,23,17,10,9,3,-3,63,43,18,1020,1015,1013,10,10,10,34,11,,0.00,2,,277<br />
2007-9-14,22,14,7,5,3,1,66,46,28,1023,1021,1020,10,10,10,23,8,,0.00,2,,2<br />
2007-9-15,26,16,6,6,2,-1,70,42,19,1021,1018,1014,10,10,10,11,5,,0.00,2,,210<br />
2007-9-16,23,16,9,6,3,-2,62,43,22,1023,1019,1015,10,10,10,37,11,,0.00,1,,348<br />
2007-9-17,24,14,4,2,-3,-9,75,38,11,1024,1022,1020,10,10,10,13,6,,0.00,1,,359<br />
2007-9-18,26,16,6,0,-4,-6,46,27,13,1022,1020,1017,,,,8,3,,0.00,,,171<br />
2007-9-19,28,17,6,-2,-6,-10,43,23,9,1018,1016,1015,10,10,10,13,5,,0.00,1,,220<br />
2007-9-20,30,18,6,0,-6,-9,39,22,9,1017,1016,1015,,,,13,5,,0.00,,,275<br />
2007-9-21,29,19,10,9,2,-3,59,33,13,1018,1017,1015,10,10,10,27,11,,0.00,1,,38<br />
2007-9-22,25,18,12,10,7,4,77,52,26,1020,1019,1016,10,10,10,23,16,,0.00,1,,21<br />
2007-9-23,23,17,11,9,7,5,82,55,31,1019,1018,1016,10,10,10,29,19,,0.00,3,,24<br />
2007-9-24,20,17,12,7,4,1,63,45,30,1018,1017,1016,10,10,10,21,13,,0.00,2,,330<br />
2007-9-25,22,13,6,4,1,-1,66,45,25,1020,1018,1017,10,10,10,13,5,,0.00,2,,317<br />
2007-9-26,25,15,5,2,-1,-3,61,37,17,1022,1021,1019,,,,13,5,,0.00,,,337<br />
2007-9-27,27,16,5,1,-2,-5,53,30,14,1022,1021,1019,,,,19,5,,0.00,,,6<br />
2007-9-28,30,17,4,-2,-8,-12,43,21,7,1022,1021,1019,,,,19,5,,0.00,,,13<br />
2007-9-29,29,17,6,-4,-8,-11,39,18,8,1022,1021,1018,10,10,10,13,5,,0.00,1,,9<br />
2007-9-30,27,17,7,1,-4,-8,43,24,11,1022,1020,1018,,,,13,5,,0.00,,,6<br />
2007-10-1,25,17,8,6,-1,-6,57,33,16,1020,1020,1018,,,,16,6,,0.00,,,359<br />
2007-10-2,26,17,8,7,2,-4,66,38,14,1021,1020,1019,10,10,10,14,8,,0.00,1,,45<br />
2007-10-3,26,16,6,3,0,-4,53,32,18,1022,1021,1019,10,10,10,21,5,,0.00,3,,47<br />
2007-10-4,27,19,12,6,3,0,62,35,17,1021,1019,1017,10,10,10,21,8,,0.00,3,,42<br />
2007-10-5,25,18,10,11,6,1,82,48,26,1019,1018,1016,10,10,10,26,10,,0.00,3,Rain-Thunderstorm,34<br />
2007-10-6,24,16,8,10,7,4,93,60,31,1019,1017,1016,10,10,10,19,5,,0.00,2,,233<br />
2007-10-7,25,16,7,8,4,2,76,48,24,1020,1019,1018,10,10,10,13,5,,0.00,1,,251<br />
2007-10-8,27,17,7,3,2,-1,61,39,20,1023,1021,1020,10,10,10,13,3,,0.00,1,,330<br />
2007-10-9,26,18,11,9,6,2,72,44,23,1023,1021,1019,10,10,10,16,10,,0.00,3,,36<br />
2007-10-10,24,18,12,9,6,2,63,45,27,1021,1020,1018,10,10,10,26,13,,0.00,1,,40<br />
2007-10-11,26,17,9,9,6,1,82,50,21,1022,1020,1019,10,10,10,23,13,,0.00,2,,29<br />
2007-10-12,26,17,8,7,2,-1,57,39,21,1022,1019,1016,10,10,10,13,3,,0.00,2,,122<br />
2007-10-13,23,16,9,10,4,0,82,46,31,1016,1013,1011,10,10,10,24,10,,0.00,3,Rain,213<br />
2007-10-14,16,12,8,10,7,3,88,74,55,1016,1013,1012,10,10,10,27,18,,0.00,5,Rain,233<br />
2007-10-15,8,6,4,4,2,0,81,75,66,1025,1020,1016,10,10,10,23,10,,0.00,5,Rain,336<br />
2007-10-16,13,7,0,2,0,-2,93,67,38,1028,1027,1025,10,10,10,11,5,,0.00,2,,302<br />
2007-10-17,17,8,0,3,1,-2,87,64,34,1029,1027,1025,10,10,10,10,3,,0.00,1,,350<br />
2007-10-18,20,10,0,4,1,-1,93,60,26,1026,1023,1019,,,,16,5,,0.00,,,43<br />
2007-10-19,20,10,0,2,-1,-3,87,53,24,1020,1018,1016,10,10,10,16,5,,0.00,1,,159<br />
2007-10-20,21,10,0,2,-1,-3,81,50,24,1020,1019,1018,10,10,10,19,5,,0.00,4,,315<br />
2007-10-21,17,11,5,11,6,1,94,73,45,1021,1019,1019,10,10,10,23,5,,0.00,5,Rain,163<br />
2007-10-22,17,10,4,12,8,3,100,83,59,1021,1019,1018,10,7,0,14,6,,0.00,5,Fog-Rain,170<br />
2007-10-23,23,16,8,11,8,6,94,65,33,1018,1017,1015,10,8,3,26,8,,0.00,4,,173<br />
2007-10-24,20,13,6,8,6,4,87,63,35,1019,1017,1016,10,10,10,16,6,,0.00,4,,212<br />
2007-10-25,16,11,7,8,6,4,87,68,48,1026,1022,1019,10,10,10,21,6,,0.00,6,,250<br />
2007-10-26,17,9,2,5,1,-1,93,62,30,1029,1027,1026,10,10,10,23,6,,0.00,1,,9<br />
2007-10-27,17,7,-2,0,-2,-4,86,53,25,1030,1028,1026,10,10,10,10,5,,0.00,2,,17<br />
2007-10-28,17,8,0,3,0,-3,81,56,32,1027,1024,1022,10,10,10,10,3,,0.00,3,,309<br />
2007-10-29,17,9,1,2,0,-2,81,55,32,1021,1018,1014,10,10,10,13,5,,0.00,6,,346<br />
2007-10-30,14,9,5,6,4,2,87,70,55,1022,1018,1015,10,10,10,13,6,,0.00,5,Rain,260<br />
2007-10-31,16,7,-1,5,2,-2,93,68,42,1026,1025,1022,10,8,1,14,5,,0.00,2,Fog,173<br />
2007-11-1,20,11,2,8,4,-1,81,64,37,1027,1025,1023,10,10,7,13,5,,0.00,5,Rain,68<br />
2007-11-2,19,11,4,9,6,2,87,71,43,1023,1022,1019,10,9,4,29,8,,0.00,3,,256<br />
2007-11-3,13,8,4,5,3,1,87,65,51,1022,1021,1020,10,10,10,19,10,,0.00,3,,301<br />
2007-11-4,16,10,4,6,3,1,81,65,45,1020,1017,1015,10,10,10,19,6,,0.00,3,,211<br />
2007-11-5,12,10,8,9,8,4,93,84,71,1016,1014,1012,10,10,8,23,11,,0.00,6,Rain,201<br />
2007-11-6,9,7,5,6,4,3,87,82,71,1016,1014,1011,10,10,10,27,10,,0.00,6,Rain,7<br />
2007-11-7,8,6,4,3,1,-1,87,72,53,1016,1013,1010,10,10,10,29,19,,0.00,5,Rain,27<br />
2007-11-8,8,6,3,3,-1,-5,87,67,43,1017,1015,1015,10,10,10,23,10,,0.00,4,Rain,219<br />
2007-11-9,6,2,-2,1,-2,-4,93,73,49,1018,1017,1015,10,10,10,27,13,,0.00,4,Rain,226<br />
2007-11-10,12,3,-4,6,-1,-5,93,71,33,1017,1008,996,10,9,4,53,11,71,0.00,3,Rain,185<br />
2007-11-11,6,3,2,2,-2,-4,81,70,56,1013,1008,999,10,10,10,45,29,,0.00,6,Rain-Snow,225<br />
2007-11-12,11,6,1,-1,-3,-5,87,58,35,1017,1015,1013,10,10,10,32,18,,0.00,2,,205<br />
2007-11-13,10,7,4,6,3,-4,87,74,49,1013,1012,1011,10,10,4,32,11,,0.00,6,Rain,201<br />
2007-11-14,10,7,4,4,3,2,87,77,62,1017,1016,1013,10,10,10,13,8,,0.00,4,,209<br />
2007-11-15,15,10,5,7,5,3,93,78,55,1020,1017,1016,10,8,4,11,5,,0.00,4,Rain,156<br />
2007-11-16,16,9,2,6,3,0,93,75,42,1024,1023,1020,10,9,5,13,6,,0.00,2,,29<br />
2007-11-17,17,8,-1,7,3,-2,93,78,42,1024,1021,1018,10,7,1,11,3,,0.00,1,Fog,3<br />
2007-11-18,16,7,-1,7,3,-2,100,77,39,1018,1015,1012,10,6,0,14,5,,0.00,5,Fog-Rain,82<br />
2007-11-19,11,6,2,6,3,0,93,77,62,1014,1012,1010,10,10,6,23,8,,0.00,5,Rain,166<br />
2007-11-20,11,7,3,5,3,1,87,75,58,1014,1012,1011,10,10,6,29,14,,0.00,6,Rain,28<br />
2007-11-21,8,4,2,4,2,-2,87,76,66,1023,1018,1013,10,10,10,27,18,,0.00,5,Rain,15<br />
2007-11-22,10,4,-2,-1,-2,-5,93,74,35,1026,1025,1023,10,10,6,11,5,,0.00,1,,16<br />
2007-11-23,10,2,-5,0,-3,-6,93,78,40,1028,1026,1025,8,5,1,10,3,,0.00,,Fog,229<br />
2007-11-24,9,2,-5,1,-3,-6,93,81,54,1027,1026,1025,8,4,1,16,5,,0.00,2,Fog,161<br />
2007-11-25,0,-2,-5,-1,-3,-6,100,94,93,1028,1027,1026,2,0,0,6,3,,0.00,6,Fog,297<br />
2007-11-26,3,0,-3,1,-2,-4,100,93,81,1026,1023,1019,6,2,0,10,5,,0.00,5,Fog,321<br />
2007-11-27,11,4,-1,5,2,-2,93,81,58,1019,1017,1015,10,7,2,32,11,,0.00,6,Rain-Snow,211<br />
2007-11-28,2,-2,-5,-1,-6,-9,87,69,51,1023,1019,1018,10,10,8,24,11,,0.00,4,Rain-Snow,244<br />
2007-11-29,3,-3,-8,-6,-8,-11,86,68,38,1025,1023,1022,10,10,10,13,5,,0.00,1,,45<br />
2007-11-30,7,0,-7,-3,-6,-9,93,71,39,1022,1019,1015,10,7,5,11,3,,0.00,3,,187<br />
2007-12-1,9,4,-1,4,-1,-5,93,79,65,1015,1012,1009,10,8,2,27,8,,0.00,5,Rain-Snow,256<br />
2007-12-2,5,0,-4,-3,-4,-6,86,72,49,1021,1019,1015,10,10,6,13,6,,0.00,3,,201<br />
2007-12-3,6,-1,-7,-2,-4,-8,93,79,53,1021,1017,1014,10,7,4,10,3,,0.00,5,,50<br />
2007-12-4,9,1,-6,2,-2,-8,93,78,57,1016,1014,1011,10,8,2,14,5,,0.00,5,Rain,37<br />
2007-12-5,10,7,3,4,3,2,93,75,62,1011,1009,1007,10,10,8,27,11,,0.00,6,Rain,109<br />
2007-12-6,7,6,4,4,3,2,93,83,76,1007,1006,1005,10,9,6,23,11,,0.00,6,Rain,63<br />
2007-12-7,5,3,2,3,2,1,93,88,81,1016,1011,1006,10,9,4,14,8,,0.00,5,Rain,222<br />
2007-12-8,6,3,0,1,1,-1,93,85,70,1018,1017,1016,10,7,3,10,5,,0.00,5,,184<br />
2007-12-9,10,5,0,4,2,-1,93,82,62,1018,1016,1013,10,7,0,13,5,,0.00,5,Fog-Rain,160<br />
2007-12-10,10,8,5,5,4,3,93,80,66,1013,1011,1010,10,10,6,32,13,52,0.00,6,Rain,188<br />
2007-12-11,10,7,4,5,4,2,93,84,66,1016,1014,1012,10,9,6,19,10,,0.00,6,Rain,186<br />
2007-12-12,10,8,5,5,4,1,93,82,62,1018,1016,1013,10,9,6,16,6,,0.00,6,Rain,213<br />
2007-12-13,5,2,0,3,1,-3,93,84,70,1013,1007,1005,10,9,7,21,13,,0.00,6,Rain,346<br />
2007-12-14,3,1,-1,-1,-2,-3,87,77,65,1015,1010,1006,10,10,8,14,5,,0.00,5,,16<br />
2007-12-15,6,2,-2,0,-1,-3,93,81,61,1022,1019,1015,10,10,10,14,6,,0.00,3,,19<br />
2007-12-16,4,0,-3,1,-1,-4,93,90,81,1024,1022,1021,10,8,0,10,3,,0.00,5,Fog-Rain-Snow,35<br />
2007-12-17,4,-1,-6,0,-3,-7,93,84,65,1027,1025,1024,10,6,0,19,6,,0.00,3,Fog,228<br />
2007-12-18,1,-1,-2,-5,-7,-9,75,63,48,1027,1025,1024,10,10,10,16,11,32,0.00,3,,295<br />
2007-12-19,1,-2,-4,-6,-7,-10,80,66,48,1026,1025,1024,10,10,10,14,6,,0.00,4,,266<br />
2007-12-20,0,-2,-3,-5,-6,-7,86,71,60,1025,1024,1024,10,10,10,13,8,,0.00,5,,225<br />
2007-12-21,1,-2,-4,-5,-6,-7,80,74,56,1029,1026,1024,10,10,10,14,10,,0.00,4,,228<br />
2007-12-22,1,-1,-2,-4,-6,-7,86,72,56,1031,1030,1029,10,8,6,8,3,,0.00,3,,253<br />
2007-12-23,1,-3,-6,-5,-6,-8,86,77,64,1031,1030,1029,10,9,6,10,5,,0.00,4,,357<br />
2007-12-24,5,-2,-10,-4,-7,-11,93,78,53,1029,1027,1025,8,6,2,8,3,,0.00,1,,13<br />
2007-12-25,5,-2,-10,-4,-7,-11,93,78,45,1026,1025,1015,10,6,1,11,3,,0.00,3,Fog,32<br />
2007-12-26,3,-3,-10,-5,-8,-12,93,81,52,1028,1027,1026,10,6,3,19,3,,0.00,1,,11<br />
2007-12-27,-4,-6,-7,-5,-7,-9,93,92,86,1030,1029,1028,4,2,0,10,3,,0.00,6,Fog,351<br />
2007-12-28,0,-3,-7,-3,-7,-10,93,84,55,1030,1030,1029,10,5,0,21,5,,0.00,3,Fog,6<br />
2007-12-29,0,-5,-10,-6,-9,-12,86,72,51,1030,1027,1025,10,9,4,11,5,,0.00,2,,17<br />
2007-12-30,2,-7,-14,-7,-11,-15,92,70,38,1025,1023,1019,10,9,7,11,3,,0.00,1,,291<br />
2007-12-31,3,-4,-12,-7,-11,-14,86,71,41,1024,1022,1021,8,8,8,13,5,,0.00,,,48<br />
