
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2004-9-12,16,12,9,14,10,7,93,83,77,1009,1004,993,10,10,9,52,32,77,0.00,5,Rain,233<br />
2004-9-13,14,11,9,10,7,5,88,73,55,995,993,989,10,10,10,55,34,80,0.00,4,Rain,235<br />
2004-9-14,16,12,8,10,7,4,94,74,51,1013,997,983,10,10,5,50,37,74,0.00,4,Rain,282<br />
2004-9-15,16,10,5,10,6,4,100,77,45,1022,1020,1014,10,10,10,26,21,,0.00,5,Rain,255<br />
2004-9-16,16,13,12,13,11,10,94,83,72,1020,1013,1009,10,10,5,50,27,71,0.00,6,Rain,214<br />
2004-9-17,16,13,10,11,9,8,94,78,67,1012,1009,1002,10,10,10,39,19,48,0.00,5,,213<br />
2004-9-18,15,12,9,13,9,6,94,78,59,1011,1005,999,10,10,10,42,31,61,0.00,4,Rain,248<br />
2004-9-19,15,12,9,11,9,7,94,83,67,1013,1010,1002,10,10,10,48,29,69,0.00,5,Rain,242<br />
2004-9-20,14,12,10,12,8,6,94,78,63,1010,1003,999,10,10,8,60,45,82,0.00,5,Rain,262<br />
2004-9-21,14,11,9,8,7,5,87,74,55,1021,1017,1010,10,10,10,45,40,66,0.00,5,,273<br />
2004-9-22,17,14,12,15,13,8,100,90,77,1021,1016,1013,10,9,4,48,37,69,0.00,6,Rain,272<br />
2004-9-23,16,12,8,15,10,6,100,81,59,1023,1016,1012,10,9,4,42,32,50,0.00,5,Rain,309<br />
2004-9-24,13,9,6,9,6,4,93,79,54,1026,1025,1023,10,10,10,24,16,,0.00,3,,294<br />
2004-9-25,19,16,12,15,12,9,94,87,73,1024,1022,1021,10,10,9,37,26,,0.00,6,Rain,267<br />
2004-9-26,18,14,12,14,12,11,94,86,77,1023,1021,1019,10,10,7,50,32,69,0.00,6,,264<br />
2004-9-27,17,16,14,15,13,11,100,89,72,1022,1021,1020,10,10,6,40,32,,0.00,6,Rain,265<br />
2004-9-28,16,13,10,15,11,8,94,86,68,1020,1017,1016,10,9,5,35,24,,0.00,5,,272<br />
2004-9-29,16,13,11,14,12,9,100,90,82,1017,1014,1011,10,10,4,23,11,,0.00,6,Rain,149<br />
2004-9-30,16,13,10,13,11,8,100,86,72,1019,1015,1011,10,9,4,32,16,,0.00,6,Rain,272<br />
2004-10-1,15,12,9,13,8,7,94,80,72,1018,1010,1005,10,10,8,47,18,60,0.00,5,Rain,205<br />
2004-10-2,15,12,9,9,7,5,87,76,67,1011,1008,1006,10,10,10,48,34,72,0.00,2,Rain,245<br />
2004-10-3,16,12,8,13,8,6,94,85,71,1012,1005,996,10,10,7,39,19,,0.00,5,Rain,205<br />
2004-10-4,13,10,7,9,7,5,100,80,58,1002,998,992,10,9,5,45,26,69,0.00,3,Rain,249<br />
2004-10-5,15,11,8,8,7,5,87,75,63,1004,1000,996,10,10,10,58,43,80,0.00,2,Rain,252<br />
2004-10-6,12,9,7,7,6,5,93,83,62,1011,1008,1004,10,10,10,39,34,,0.00,4,Rain,265<br />
2004-10-7,14,10,6,10,7,5,100,86,63,1019,1016,1012,10,10,1,35,23,,0.00,3,Fog-Rain,292<br />
2004-10-8,12,7,3,12,7,3,100,91,77,1024,1022,1019,10,10,9,21,11,,0.00,4,Fog-Rain,9<br />
2004-10-9,12,9,7,8,6,5,93,76,67,1024,1022,1020,10,10,10,35,19,50,0.00,4,,70<br />
2004-10-10,13,11,10,8,6,3,82,72,62,1020,1018,1017,10,10,10,37,31,50,0.00,5,Rain,81<br />
2004-10-11,12,8,5,7,6,4,93,77,67,1018,1017,1016,10,10,10,24,18,,0.00,5,,80<br />
2004-10-12,13,9,6,9,6,3,93,80,54,1016,1011,1006,10,10,10,11,6,,0.00,6,,275<br />
2004-10-13,13,9,5,10,7,4,100,84,58,1005,999,997,10,10,7,34,13,,0.00,4,Rain,157<br />
2004-10-14,9,7,5,8,6,4,100,91,81,998,996,996,10,9,1,24,18,42,0.00,5,Fog-Rain,271<br />
2004-10-15,11,8,5,7,4,2,100,85,62,999,998,997,10,10,10,27,21,47,0.00,5,Rain,276<br />
2004-10-16,11,8,5,10,7,3,94,89,76,1004,1001,998,10,10,6,34,18,40,0.00,6,Rain,321<br />
2004-10-17,12,9,6,8,6,4,93,84,67,1009,1006,1004,10,10,10,29,19,,0.00,3,Rain,301<br />
2004-10-18,12,8,4,8,5,3,93,83,71,1009,1006,1001,10,10,2,26,19,,0.00,4,,234<br />
2004-10-19,9,7,4,5,3,1,93,77,66,1000,997,994,10,10,10,26,18,40,0.00,4,Rain,205<br />
2004-10-20,10,7,4,9,6,1,100,89,81,1000,992,983,10,9,4,40,11,,0.00,6,Rain,19<br />
2004-10-21,12,7,3,7,4,2,93,81,67,998,990,983,10,10,8,55,37,76,0.00,3,Rain,228<br />
2004-10-22,11,9,8,10,7,4,100,87,76,1000,998,993,10,9,3,39,23,,0.00,5,Rain,81<br />
2004-10-23,11,8,6,11,8,6,100,94,87,1000,996,992,10,8,1,29,14,,0.00,6,Rain,24<br />
2004-10-24,15,11,7,11,9,6,100,82,63,993,989,984,10,9,2,37,19,53,0.00,5,Rain,159<br />
2004-10-25,11,8,5,9,6,2,94,81,66,1008,998,985,10,10,8,45,27,66,0.00,4,Rain,262<br />
2004-10-26,12,7,2,8,6,1,100,86,67,1009,1007,1003,10,10,10,23,11,,0.00,5,Rain,188<br />
2004-10-27,12,10,9,9,8,7,94,86,77,1002,991,978,10,9,7,60,31,77,0.00,6,Rain,114<br />
2004-10-28,13,10,8,11,9,6,94,85,72,984,981,977,10,9,5,63,40,82,0.00,6,Rain,121<br />
2004-10-29,12,11,10,11,10,8,100,92,82,999,989,983,10,9,3,39,27,,0.00,6,Rain,55<br />
2004-10-30,12,9,7,10,9,6,94,90,82,1018,1009,999,10,9,4,24,18,,0.00,6,Rain,352<br />
2004-10-31,10,8,5,9,7,5,100,97,93,1026,1023,1019,9,4,0,16,11,,0.00,6,Fog,268<br />
2004-11-1,10,7,4,8,6,4,100,89,76,1026,1024,1022,10,9,3,10,6,,0.00,6,,332<br />
2004-11-2,12,10,8,9,8,6,94,85,72,1022,1017,1012,10,10,9,29,13,,0.00,5,Rain,104<br />
2004-11-3,13,10,7,9,8,6,100,88,77,1013,1011,1010,10,9,1,35,13,,0.00,5,Fog-Rain,219<br />
2004-11-4,11,8,5,7,5,4,93,84,71,1027,1020,1013,10,10,10,39,24,,0.00,2,,254<br />
2004-11-5,11,8,6,8,6,4,93,84,76,1032,1030,1027,10,10,10,29,21,,0.00,6,,250<br />
2004-11-6,12,11,10,10,9,8,94,90,87,1031,1029,1028,10,10,10,34,26,,0.00,6,Rain,266<br />
2004-11-7,11,10,9,11,9,7,100,92,87,1029,1027,1024,10,10,5,32,19,,0.00,6,Rain,270<br />
2004-11-8,11,9,8,10,8,7,100,91,82,1024,1022,1019,10,9,3,24,16,,0.00,6,Rain,296<br />
2004-11-9,10,8,7,9,7,3,94,86,71,1019,1018,1018,10,10,6,34,23,42,0.00,5,Rain,278<br />
2004-11-10,10,8,5,5,3,1,81,74,62,1026,1023,1019,10,10,10,34,24,,0.00,4,,295<br />
2004-11-11,12,10,8,10,9,5,100,92,81,1026,1024,1024,10,10,7,32,23,,0.00,6,Rain,257<br />
2004-11-12,12,8,4,11,6,0,94,82,62,1035,1026,1021,10,10,4,45,27,66,0.00,5,,289<br />
2004-11-13,8,4,2,4,1,-1,87,78,66,1040,1038,1035,10,10,10,21,16,,0.00,4,,287<br />
2004-11-14,9,6,2,5,4,0,87,83,71,1039,1036,1031,10,10,10,29,18,,0.00,6,,245<br />
2004-11-15,12,9,7,9,7,5,94,89,82,1031,1027,1025,10,10,6,34,29,,0.00,6,,245<br />
2004-11-16,13,11,10,11,10,9,94,92,88,1026,1024,1023,10,9,4,45,31,52,0.00,6,,246<br />
2004-11-17,12,10,8,11,9,6,94,91,87,1022,1019,1017,10,9,5,47,39,63,0.00,6,Rain,255<br />
2004-11-18,8,4,1,6,3,0,100,91,81,1019,1015,1009,10,9,5,27,18,,0.00,6,Rain,310<br />
2004-11-19,4,1,-1,2,1,-1,100,92,81,1027,1023,1017,10,10,10,23,16,,0.00,5,,270<br />
2004-11-20,8,4,0,7,4,-1,100,95,87,1025,1021,1018,10,7,4,32,16,42,0.00,6,Rain-Snow,124<br />
2004-11-21,12,9,7,11,9,7,100,92,82,1018,1015,1011,10,9,4,40,21,53,0.00,6,Rain,214<br />
2004-11-22,12,11,10,10,9,8,94,87,82,1023,1016,1012,10,10,10,47,39,69,0.00,5,Rain,251<br />
2004-11-23,11,10,9,9,8,8,100,90,82,1028,1026,1023,10,10,9,23,13,,0.00,6,,226<br />
2004-11-24,13,10,7,11,8,6,100,90,77,1028,1026,1023,10,10,10,19,8,,0.00,5,Rain,177<br />
2004-11-25,13,11,10,10,9,8,94,86,77,1023,1018,1015,10,10,10,26,16,40,0.00,6,Rain,183<br />
2004-11-26,11,8,5,10,6,3,94,88,76,1024,1020,1015,10,10,7,21,14,,0.00,5,,278<br />
2004-11-27,10,7,3,8,4,1,93,88,81,1024,1020,1015,10,10,10,27,14,45,0.00,5,Rain,232<br />
2004-11-28,7,4,2,5,2,1,100,89,76,1023,1020,1017,10,10,10,27,19,,0.00,2,,299<br />
2004-11-29,7,4,2,4,1,0,93,82,70,1023,1019,1012,10,10,10,21,13,,0.00,6,,234<br />
2004-11-30,10,8,5,6,4,2,93,80,71,1012,1008,1006,10,10,10,27,18,,0.00,6,Rain,203<br />
2004-12-1,7,4,3,7,4,2,100,94,93,1014,1010,1008,10,7,0,16,8,,0.00,6,Fog-Rain,322<br />
2004-12-2,4,1,-1,3,1,-1,100,96,93,1018,1016,1014,10,7,0,21,14,,0.00,4,Fog-Rain,262<br />
2004-12-3,10,7,4,8,7,3,100,93,87,1025,1020,1017,10,10,6,34,23,,0.00,6,Rain,239<br />
2004-12-4,11,8,6,8,6,5,100,87,71,1027,1026,1025,10,10,10,32,19,,0.00,6,,222<br />
2004-12-5,11,8,6,10,8,5,100,91,76,1030,1027,1026,10,10,6,32,21,,0.00,6,Fog,234<br />
2004-12-6,11,8,6,8,7,5,93,83,71,1026,1023,1021,10,9,3,42,26,66,0.00,5,Rain,225<br />
2004-12-7,9,4,1,7,4,1,100,89,76,1029,1028,1026,10,10,10,16,10,,0.00,4,Fog,181<br />
2004-12-8,12,9,5,7,6,3,93,80,71,1027,1026,1025,10,10,10,24,13,,0.00,5,Rain,200<br />
2004-12-9,10,7,4,7,6,3,93,81,71,1025,1020,1018,10,10,10,26,14,50,0.00,5,,158<br />
2004-12-10,11,8,5,9,7,4,100,89,76,1023,1020,1016,10,10,7,24,16,,0.00,6,Fog-Rain,218<br />
2004-12-11,12,10,8,10,8,7,100,88,76,1026,1025,1023,10,9,1,21,10,,0.00,6,Rain,162<br />
2004-12-12,9,7,6,7,5,3,93,84,76,1027,1026,1025,10,10,8,19,11,,0.00,6,,160<br />
2004-12-13,9,7,6,7,6,4,93,86,76,1025,1023,1020,10,8,4,27,14,,0.00,6,Rain,169<br />
2004-12-14,12,10,9,10,8,6,88,83,76,1019,1014,1009,10,10,10,48,35,74,0.00,6,Rain,213<br />
2004-12-15,12,7,3,10,5,1,93,88,81,1018,1013,1007,10,10,8,40,23,50,0.00,3,Rain,245<br />
2004-12-16,9,7,6,6,4,3,87,80,71,1007,1000,997,10,10,10,60,39,77,0.00,4,Rain,241<br />
2004-12-17,6,3,2,5,3,1,93,86,76,1010,1001,992,10,10,8,39,29,58,0.00,4,Rain,258<br />
2004-12-18,6,4,4,4,3,1,93,87,81,1009,1006,1002,10,10,9,39,27,50,0.00,5,Rain,222<br />
2004-12-19,7,3,-1,2,-2,-4,81,69,53,1021,1014,1003,10,10,10,47,29,63,0.00,4,Rain,120<br />
2004-12-20,7,3,1,4,1,-3,93,84,75,1019,1015,1012,10,10,10,40,21,61,0.00,4,Rain,237<br />
2004-12-21,7,3,1,6,3,0,100,91,81,1028,1024,1015,10,10,10,48,21,66,0.00,4,Rain,257<br />
2004-12-22,12,9,7,11,9,6,94,93,87,1014,1011,1009,10,8,4,53,45,74,0.00,6,Rain,258<br />
2004-12-23,11,9,7,9,7,3,94,83,71,1010,1006,1004,10,10,7,61,52,82,0.00,6,Rain,250<br />
2004-12-24,7,3,1,4,2,0,93,86,76,1004,996,991,10,10,5,42,34,,0.00,5,Rain,244<br />
2004-12-25,2,1,0,1,-1,-2,93,91,81,1007,997,991,10,9,3,35,29,,0.00,4,Rain-Snow,268<br />
2004-12-26,5,2,0,2,0,-1,93,86,76,1021,1015,1007,10,10,10,35,23,,0.00,2,Rain-Snow,285<br />
2004-12-27,10,6,2,8,4,1,93,87,76,1021,1010,998,10,10,10,53,24,74,0.00,6,Rain,229<br />
2004-12-28,6,3,1,2,1,-1,93,86,76,1020,1011,1003,10,10,10,45,31,,0.00,1,,255<br />
2004-12-29,12,7,3,11,7,1,94,89,81,1023,1021,1020,10,10,7,47,29,58,0.00,5,Rain,239<br />
2004-12-30,13,11,10,10,9,8,94,86,77,1023,1020,1017,10,10,8,45,32,64,0.00,6,Rain,231<br />
2004-12-31,11,7,4,10,6,4,100,91,81,1023,1021,1017,10,9,4,32,19,,0.00,5,Rain,249<br />
