
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2007-8-14,28,21,15,16,13,12,88,62,37,1014,1014,1012,10,10,8,26,8,,0.00,2,,305<br />
2007-8-15,29,21,14,15,13,10,88,60,33,1016,1015,1014,10,9,7,14,6,,0.00,3,,312<br />
2007-8-16,31,23,15,15,12,9,88,56,25,1016,1015,1014,,,,11,6,,0.00,,,109<br />
2007-8-17,34,24,15,16,13,11,88,55,28,1016,1015,1014,10,9,8,18,6,29,0.00,0,,124<br />
2007-8-18,31,23,16,17,14,11,88,58,29,1015,1014,1013,10,9,8,18,8,,0.00,2,,76<br />
2007-8-19,31,23,17,18,15,11,88,60,31,1014,1012,1010,10,9,5,26,8,,0.00,2,,111<br />
2007-8-20,32,24,17,21,16,12,88,66,31,1012,1010,1009,10,7,4,32,6,55,0.00,2,Rain-Thunderstorm,111<br />
2007-8-21,33,26,18,20,18,15,94,69,38,1015,1012,1010,10,7,5,21,8,,0.00,1,,119<br />
2007-8-22,34,26,18,20,17,14,88,62,30,1018,1017,1015,8,6,3,11,5,,0.00,0,,124<br />
2007-8-23,35,27,19,19,17,11,88,58,24,1022,1020,1019,8,7,6,21,6,,0.00,0,,75<br />
2007-8-24,35,27,19,19,15,10,88,55,23,1024,1023,1022,8,7,6,21,8,,0.00,0,,95<br />
2007-8-25,35,26,16,17,13,8,83,53,20,1026,1024,1022,8,7,7,14,5,,0.00,0,,120<br />
2007-8-26,26,21,16,19,16,13,94,72,54,1023,1021,1019,10,9,1,29,8,43,0.00,4,Rain-Thunderstorm,271<br />
2007-8-27,25,19,14,18,16,13,100,79,53,1020,1019,1018,10,7,0,18,5,,0.00,2,Fog,59<br />
2007-8-28,30,21,13,16,13,8,94,67,27,1019,1017,1015,8,6,0,14,6,,0.00,1,Fog,139<br />
2007-8-29,31,23,15,17,14,11,94,63,31,1018,1016,1014,8,7,4,21,6,,0.00,0,,106<br />
2007-8-30,34,26,17,18,14,11,83,56,26,1016,1014,1011,8,6,5,18,8,,0.00,0,,85<br />
2007-8-31,33,24,17,18,16,13,83,60,31,1015,1013,1011,8,8,7,14,8,,0.00,0,,317<br />
2007-9-1,25,21,17,19,17,14,94,75,57,1015,1014,1011,10,8,1,32,16,50,0.00,6,Rain-Thunderstorm,49<br />
2007-9-2,21,17,14,16,14,12,94,82,64,1017,1016,1015,10,8,2,18,11,,0.00,6,Rain-Thunderstorm,295<br />
2007-9-3,24,19,15,16,14,11,94,75,44,1016,1014,1012,10,8,5,18,8,,0.00,5,Rain,299<br />
2007-9-4,25,18,12,17,14,11,94,78,53,1013,1011,1008,10,7,2,26,8,,0.00,3,,106<br />
2007-9-5,24,17,10,16,12,7,94,83,61,1013,1008,1004,10,8,5,40,19,64,0.00,5,Rain,226<br />
2007-9-6,19,12,6,7,5,-4,93,64,29,1015,1014,1013,10,10,10,29,19,50,0.00,3,,297<br />
2007-9-7,15,11,7,11,8,5,94,83,63,1015,1013,1010,10,8,4,21,8,,0.00,6,Rain,300<br />
2007-9-8,17,13,9,10,7,5,94,75,59,1013,1011,1010,10,9,7,40,27,47,0.00,6,Rain,278<br />
2007-9-9,19,16,13,12,10,8,82,71,56,1015,1013,1013,10,10,10,29,19,,0.00,6,,292<br />
2007-9-10,21,16,11,11,9,7,94,69,46,1019,1017,1015,10,10,10,29,11,40,0.00,4,Rain,297<br />
2007-9-11,26,17,8,15,9,6,94,70,33,1017,1013,1009,10,8,1,40,10,50,0.00,6,Rain-Thunderstorm,201<br />
2007-9-12,17,13,10,10,7,5,88,68,48,1019,1017,1016,10,10,9,35,23,,0.00,4,Rain,280<br />
2007-9-13,20,16,12,9,8,5,72,60,49,1023,1020,1018,10,10,10,40,27,55,0.00,2,,281<br />
2007-9-14,24,16,8,13,9,6,94,70,41,1024,1022,1019,8,7,6,14,6,,0.00,0,,337<br />
2007-9-15,23,14,7,12,9,6,94,69,41,1021,1019,1018,10,8,0,29,10,47,0.00,2,Fog,290<br />
2007-9-16,24,17,10,11,7,1,94,56,23,1025,1023,1021,10,10,8,29,11,,0.00,2,,302<br />
2007-9-17,27,16,6,11,7,4,93,61,26,1024,1022,1019,10,8,8,14,6,,0.00,1,,145<br />
2007-9-18,29,19,10,14,11,8,94,65,30,1020,1017,1014,8,7,5,11,6,,0.00,0,,115<br />
2007-9-19,24,17,11,16,12,9,94,79,53,1019,1016,1014,10,9,5,32,11,50,0.00,5,Rain-Thunderstorm,266<br />
2007-9-20,16,13,11,11,10,8,100,84,72,1024,1021,1019,10,9,3,26,18,,0.00,7,Rain,290<br />
2007-9-21,15,12,10,11,9,7,88,76,67,1027,1025,1024,10,10,8,14,8,,0.00,6,,20<br />
2007-9-22,18,12,6,8,6,3,100,73,40,1027,1026,1025,10,8,0,18,6,,0.00,4,Fog,55<br />
2007-9-23,20,10,1,8,6,1,100,73,40,1027,1026,1024,8,5,0,14,5,,0.00,1,Fog,72<br />
2007-9-24,23,13,3,9,6,2,100,69,27,1025,1023,1020,8,4,0,11,5,,0.00,0,Fog,114<br />
2007-9-25,24,14,5,10,7,4,93,66,36,1021,1017,1014,8,5,0,18,5,,0.00,0,Fog,100<br />
2007-9-26,21,16,10,13,9,6,88,69,45,1016,1014,1013,10,9,6,29,10,,0.00,6,,99<br />
2007-9-27,23,19,15,14,12,9,88,70,50,1017,1014,1013,10,8,5,21,8,,0.00,5,Rain,90<br />
2007-9-28,29,19,10,15,12,7,94,68,26,1018,1017,1015,10,6,0,26,10,,0.00,0,Fog,114<br />
2007-9-29,27,20,13,15,13,10,94,67,34,1022,1021,1018,10,8,4,18,8,,0.00,2,,134<br />
2007-9-30,25,19,13,17,14,11,94,81,53,1024,1023,1021,10,7,2,18,6,,0.00,4,Rain-Thunderstorm,99<br />
2007-10-1,23,18,13,15,11,4,94,67,29,1026,1025,1024,10,7,4,21,8,,0.00,4,,323<br />
2007-10-2,23,14,7,8,6,1,93,63,25,1025,1024,1022,10,9,7,18,6,,0.00,1,,117<br />
2007-10-3,24,14,6,11,6,-2,93,65,18,1023,1022,1020,9,7,5,11,5,,0.00,0,,127<br />
2007-10-4,25,15,5,9,7,4,93,65,31,1023,1022,1021,10,7,5,11,5,,0.00,1,,147<br />
2007-10-5,26,18,11,13,10,8,88,64,34,1022,1020,1018,10,9,7,14,5,,0.00,4,,150<br />
2007-10-6,20,16,11,14,12,10,94,76,60,1019,1017,1017,10,8,2,26,8,,0.00,4,Rain,283<br />
2007-10-7,18,16,13,15,14,12,94,90,82,1019,1017,1016,10,6,0,26,10,,0.00,6,Fog-Rain,107<br />
2007-10-8,18,16,13,16,13,11,94,89,82,1022,1020,1019,10,8,2,18,6,,0.00,7,Rain,101<br />
2007-10-9,21,17,13,16,14,12,94,84,64,1023,1022,1021,10,7,4,18,13,,0.00,6,Rain,85<br />
2007-10-10,20,17,14,15,13,12,94,85,73,1022,1021,1020,10,6,3,26,18,,0.00,7,Rain,105<br />
2007-10-11,18,16,13,14,13,11,94,86,77,1022,1021,1020,10,6,4,29,18,,0.00,6,Rain,108<br />
2007-10-12,18,16,13,14,13,11,94,85,72,1021,1018,1015,10,8,3,26,13,,0.00,6,Rain-Thunderstorm,89<br />
2007-10-13,14,12,10,13,9,4,94,79,63,1017,1015,1014,10,9,5,43,16,58,0.00,6,Rain,278<br />
2007-10-14,11,7,3,4,0,-2,76,64,46,1025,1021,1017,10,10,10,29,23,,0.00,4,,282<br />
2007-10-15,14,6,-2,2,-1,-5,100,66,29,1028,1027,1025,9,7,0,14,8,,0.00,1,Fog,193<br />
2007-10-16,17,8,-1,6,1,-2,93,69,34,1029,1027,1026,8,6,1,11,3,,0.00,0,Fog,138<br />
2007-10-17,21,10,0,7,3,-1,100,69,28,1027,1025,1022,8,5,0,11,3,,0.00,0,Fog,128<br />
2007-10-18,23,11,0,7,4,-1,100,70,29,1023,1019,1015,9,4,0,6,3,,0.00,1,Fog,175<br />
2007-10-19,13,9,5,8,5,3,93,81,63,1019,1015,1014,10,7,2,40,13,32,0.00,7,Fog-Rain,283<br />
2007-10-20,9,4,1,4,1,0,100,75,54,1019,1019,1018,10,8,2,29,19,,0.00,7,Rain-Snow,276<br />
2007-10-21,6,3,1,4,2,0,100,90,81,1018,1016,1015,10,7,3,21,10,,0.00,8,Rain-Snow,276<br />
2007-10-22,9,7,4,8,6,3,100,92,87,1015,1007,1003,10,6,1,26,13,,0.00,7,Fog-Rain,94<br />
2007-10-23,14,10,6,8,7,5,93,85,59,1012,1007,1003,10,7,2,14,6,,0.00,5,Rain,334<br />
2007-10-24,16,10,5,9,7,4,100,84,55,1018,1014,1012,10,5,0,11,5,,0.00,4,Fog,206<br />
2007-10-25,14,9,5,9,7,5,100,88,72,1026,1021,1018,9,4,0,11,6,,0.00,4,Fog,296<br />
2007-10-26,19,11,4,12,7,3,100,89,64,1029,1028,1026,8,3,0,11,3,,0.00,3,Fog,124<br />
2007-10-27,15,11,8,13,9,7,100,88,77,1029,1028,1027,10,5,1,18,8,,0.00,6,Rain,96<br />
2007-10-28,14,12,10,12,10,8,100,90,82,1028,1024,1020,9,6,3,29,13,,0.00,7,Rain,98<br />
2007-10-29,14,11,9,12,10,8,100,94,88,1020,1018,1016,9,4,1,18,6,,0.00,7,Rain-Thunderstorm,302<br />
2007-10-30,14,9,5,9,8,5,100,85,63,1019,1019,1017,10,7,0,18,8,,0.00,5,Fog,97<br />
2007-10-31,14,12,10,11,9,7,94,84,72,1021,1020,1019,10,9,7,26,14,,0.00,5,Rain,99<br />
2007-11-1,16,13,10,13,10,8,100,88,77,1025,1022,1019,10,7,3,21,11,,0.00,6,Rain,296<br />
2007-11-2,11,9,7,10,7,3,94,85,76,1025,1024,1023,10,8,5,26,18,,0.00,7,Rain,276<br />
2007-11-3,11,6,2,5,4,1,93,79,66,1026,1024,1021,10,7,3,18,10,,0.00,5,,303<br />
2007-11-4,10,8,7,6,5,4,82,76,66,1021,1016,1014,10,9,6,29,11,,0.00,6,Rain,282<br />
2007-11-5,9,4,1,6,2,-2,87,76,62,1023,1019,1015,10,9,6,29,18,,0.00,6,Rain-Snow,306<br />
2007-11-6,9,3,-2,1,-1,-3,100,81,57,1023,1021,1019,10,9,4,14,8,,0.00,3,,111<br />
2007-11-7,9,3,-2,2,-2,-4,93,80,57,1021,1019,1018,10,7,2,29,8,,0.00,3,,308<br />
2007-11-8,7,2,-3,4,-1,-4,93,82,61,1018,1016,1015,10,7,5,26,8,,0.00,4,Rain,321<br />
2007-11-9,13,7,1,4,1,-2,100,72,41,1018,1012,1004,10,9,5,32,10,,0.00,6,,83<br />
2007-11-10,10,5,0,5,0,-3,100,82,54,1007,1002,1000,10,7,0,43,26,61,0.00,7,Rain-Snow,276<br />
2007-11-11,6,3,0,2,-1,-4,87,73,60,1011,1008,1007,10,10,8,40,18,47,0.00,4,,341<br />
2007-11-12,8,4,0,6,2,-2,100,90,81,1012,1008,1005,10,7,3,21,13,,0.00,7,Rain-Snow,311<br />
2007-11-13,6,1,-4,0,-3,-5,93,79,57,1016,1015,1013,10,7,3,21,13,,0.00,1,,282<br />
2007-11-14,5,0,-5,2,-3,-6,100,85,61,1015,1009,1003,10,7,1,32,11,,0.00,4,Snow,103<br />
2007-11-15,7,4,2,6,3,1,100,92,87,1011,1004,1001,10,6,0,26,18,,0.00,6,Fog-Rain,104<br />
2007-11-16,6,3,0,4,2,-1,100,87,75,1019,1017,1011,10,8,4,18,11,,0.00,6,Rain,304<br />
2007-11-17,8,7,5,7,6,4,100,96,87,1017,1014,1010,10,5,2,18,8,,0.00,8,Rain,99<br />
2007-11-18,9,7,4,8,5,2,100,89,76,1009,1007,1005,10,8,3,26,10,,0.00,8,Rain-Thunderstorm,288<br />
2007-11-19,4,1,-2,2,-1,-3,100,93,81,1021,1014,1009,10,7,1,18,13,,0.00,8,Rain-Snow,319<br />
2007-11-20,5,1,-2,1,-2,-5,93,80,61,1025,1023,1022,10,8,3,18,10,,0.00,3,,314<br />
2007-11-21,7,0,-6,2,-2,-6,100,89,66,1027,1025,1024,6,3,0,11,3,,0.00,0,Fog,116<br />
2007-11-22,0,-2,-5,0,-2,-5,100,99,93,1025,1025,1023,0,0,0,11,3,,0.00,,Fog,101<br />
2007-11-23,1,0,-1,1,-1,-2,100,100,93,1026,1025,1023,0,0,0,6,3,,0.00,,Fog,102<br />
2007-11-24,3,0,-3,3,0,-3,100,100,93,1025,1024,1023,2,1,0,6,3,,0.00,5,Fog,81<br />
2007-11-25,4,1,-1,3,1,-1,100,100,93,1024,1022,1019,0,0,0,6,3,,0.00,7,Fog-Rain,57<br />
2007-11-26,9,4,0,8,3,-1,100,97,75,1018,1014,1010,10,3,0,32,11,,0.00,7,Fog-Rain-Snow,274<br />
2007-11-27,6,2,-1,-1,-3,-6,87,70,46,1024,1021,1017,10,10,8,29,19,,0.00,2,,293<br />
2007-11-28,3,0,-4,-3,-6,-9,93,70,48,1025,1024,1023,10,8,5,32,13,,0.00,2,,305<br />
2007-11-29,3,-3,-8,-4,-7,-9,93,75,52,1024,1021,1016,10,8,5,18,8,,0.00,4,,115<br />
2007-11-30,8,2,-3,5,-1,-6,100,79,60,1016,1012,1009,10,6,2,32,5,,0.00,5,Rain,167<br />
2007-12-1,9,4,-1,3,0,-3,93,77,57,1018,1015,1012,10,8,2,35,21,,0.00,3,Rain,288<br />
2007-12-2,11,3,-3,3,-1,-4,100,84,54,1021,1019,1017,8,4,0,6,3,,0.00,0,Fog,124<br />
2007-12-3,10,3,-3,5,1,-4,100,84,66,1017,1009,1003,10,4,0,21,6,,0.00,4,Fog-Rain,115<br />
2007-12-4,9,6,2,4,2,-1,93,78,66,1008,1004,999,10,9,4,32,21,43,0.00,6,Rain-Snow,298<br />
2007-12-5,5,3,1,1,-1,-2,93,80,70,1015,1013,1009,10,9,2,29,23,,0.00,7,Rain-Snow,285<br />
2007-12-6,3,1,0,0,-1,-2,93,81,75,1017,1016,1014,10,8,5,29,23,,0.00,7,Rain-Snow,279<br />
2007-12-7,9,4,-1,2,-1,-4,100,79,54,1017,1015,1012,10,8,1,26,14,,0.00,7,,271<br />
2007-12-8,2,-2,-6,2,-1,-6,100,99,93,1013,1011,1009,1,0,0,6,3,,0.00,6,Fog,345<br />
2007-12-9,6,2,-2,6,2,-2,100,97,87,1010,1007,1003,10,3,0,18,6,,0.00,6,Fog-Rain,87<br />
2007-12-10,9,7,4,7,5,3,100,94,81,1006,1003,1002,10,4,0,21,6,,0.00,6,Fog-Rain,96<br />
2007-12-11,10,4,-2,5,2,-2,100,89,66,1013,1009,1007,10,6,2,14,5,,0.00,3,Rain,218<br />
2007-12-12,7,4,3,6,4,2,100,92,87,1018,1016,1013,8,5,2,11,5,,0.00,8,Rain,129<br />
2007-12-13,6,3,-1,3,0,-6,93,79,64,1019,1017,1015,10,9,5,40,13,55,0.00,7,Rain-Snow,304<br />
2007-12-14,0,-3,-7,-3,-8,-11,93,73,51,1020,1018,1016,10,9,2,32,16,,0.00,4,Snow,336<br />
2007-12-15,-2,-4,-7,-3,-6,-10,100,90,74,1023,1020,1019,10,5,1,21,8,,0.00,8,Snow,112<br />
2007-12-16,-1,-3,-5,-3,-5,-7,100,86,74,1030,1026,1023,10,6,1,18,6,,0.00,7,Snow,295<br />
2007-12-17,-1,-6,-10,-5,-7,-11,100,85,74,1032,1031,1030,10,7,1,18,8,,0.00,6,,72<br />
2007-12-18,-2,-6,-8,-5,-7,-9,93,85,74,1032,1031,1030,9,6,2,18,13,,0.00,5,,8<br />
2007-12-19,-1,-4,-8,-4,-7,-8,100,87,80,1033,1032,1031,8,5,2,29,10,,0.00,5,,292<br />
2007-12-20,-2,-4,-6,-4,-6,-8,93,85,80,1033,1032,1032,6,5,5,26,21,,0.00,6,,278<br />
2007-12-21,-2,-4,-6,-4,-6,-8,93,87,80,1034,1032,1031,5,5,4,21,13,,0.00,8,,309<br />
2007-12-22,-3,-4,-6,-4,-6,-7,100,96,93,1034,1032,1031,3,1,0,6,3,,0.00,8,Fog,35<br />
2007-12-23,-4,-7,-9,-5,-7,-9,100,94,93,1031,1030,1029,1,0,0,6,3,,0.00,8,Fog,62<br />
2007-12-24,-4,-7,-8,-4,-7,-9,100,95,93,1029,1027,1026,1,0,0,3,2,,0.00,6,Fog,55<br />
2007-12-25,1,-4,-8,0,-4,-8,100,91,75,1027,1026,1025,7,2,0,35,5,,0.00,6,Fog,89<br />
2007-12-26,3,0,-2,0,-2,-4,93,85,75,1028,1027,1026,7,5,4,29,23,,0.00,6,Rain-Snow,92<br />
2007-12-27,3,0,-2,0,-2,-4,100,87,75,1034,1031,1029,7,4,3,11,6,,0.00,6,Snow,314<br />
2007-12-28,1,-1,-2,-1,-2,-4,93,86,80,1035,1034,1033,6,4,2,11,6,,0.00,7,,305<br />
2007-12-29,1,-2,-5,-2,-4,-6,100,84,70,1033,1030,1027,7,5,1,6,5,,0.00,5,,308<br />
2007-12-30,-3,-6,-8,-4,-6,-8,100,96,93,1027,1024,1022,2,1,0,6,3,,0.00,6,Fog,313<br />
2007-12-31,-2,-4,-6,-3,-4,-7,100,97,93,1024,1022,1019,3,1,0,6,2,,0.00,8,Fog,304<br />
