
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2013-8-14,18,14,12,18,15,11,100,93,77,1024,1022,1020,10,9,1,26,11,,0.00,5,Rain,237<br />
2013-8-15,21,19,18,18,17,15,100,87,78,1020,1017,1015,10,9,2,26,16,39,0.00,5,Rain,250<br />
2013-8-16,20,18,15,17,15,13,94,84,68,1017,1015,1013,10,10,2,29,18,,0.00,4,Rain,257<br />
2013-8-17,18,17,15,18,14,12,100,84,73,1016,1011,1006,10,10,4,32,18,45,0.00,5,Rain,236<br />
2013-8-18,19,16,12,15,13,11,94,81,64,1014,1010,1006,10,10,6,29,23,,0.00,3,Rain,277<br />
2013-8-19,19,14,11,13,12,10,100,80,59,1027,1021,1014,10,10,10,24,13,,0.00,3,,297<br />
2013-8-20,21,17,13,15,12,10,94,77,52,1029,1028,1027,10,10,10,19,10,,0.00,2,Fog-Rain,283<br />
2013-8-21,21,16,12,16,14,10,100,83,60,1026,1024,1021,10,10,7,21,8,37,0.00,3,Rain,280<br />
2013-8-22,25,20,16,18,16,11,100,79,41,1021,1018,1016,10,9,5,16,8,,0.00,4,Fog,124<br />
2013-8-23,20,18,15,18,15,12,94,87,77,1016,1014,1012,10,9,5,19,11,,0.00,2,Rain,63<br />
2013-8-24,19,16,12,14,12,9,100,79,59,1015,1014,1012,10,10,10,32,18,,0.00,4,,306<br />
2013-8-25,21,14,8,15,12,8,100,81,68,1018,1015,1013,10,10,7,21,11,,0.00,3,,347<br />
2013-8-26,23,18,14,16,14,13,100,80,57,1020,1019,1018,10,8,2,23,14,,0.00,2,,39<br />
2013-8-27,20,17,13,16,14,11,100,82,68,1022,1019,1018,10,9,5,16,10,,0.00,2,,341<br />
2013-8-28,20,16,12,15,13,11,94,82,68,1024,1023,1022,10,10,9,19,8,,0.00,4,,327<br />
2013-8-29,19,16,12,17,14,10,94,88,82,1023,1022,1021,10,10,4,24,11,,0.00,5,,288<br />
2013-8-30,18,17,16,17,16,14,100,92,83,1022,1020,1019,10,9,1,27,16,,0.00,6,Rain,265<br />
2013-8-31,19,14,10,15,8,6,100,72,43,1031,1027,1022,10,10,10,24,14,,0.00,3,,332<br />
2013-9-1,18,13,9,12,9,7,88,77,59,1032,1031,1029,10,10,10,27,16,,0.00,3,,296<br />
2013-9-2,19,16,12,15,13,11,100,88,77,1029,1029,1027,10,10,10,26,19,,0.00,5,,292<br />
2013-9-3,22,17,13,16,15,13,100,87,60,1029,1027,1025,10,8,1,16,11,,0.00,4,Fog,292<br />
2013-9-4,24,18,12,16,14,10,100,79,41,1025,1020,1016,10,7,2,19,10,,0.00,5,Fog-Rain,125<br />
2013-9-5,21,16,11,15,13,10,100,83,64,1015,1012,1011,10,8,0,24,11,,0.00,2,Fog,305<br />
2013-9-6,18,14,11,11,9,7,94,74,49,1011,1009,1008,10,10,7,23,13,,0.00,3,Rain-Thunderstorm,314<br />
2013-9-7,16,12,9,10,8,7,100,78,59,1017,1013,1009,10,10,9,23,11,,0.00,3,Rain-Thunderstorm,280<br />
2013-9-8,16,12,9,10,8,7,93,77,59,1017,1017,1016,10,10,10,23,11,,0.00,3,Rain,274<br />
2013-9-9,19,14,10,15,11,8,94,80,52,1021,1016,1014,10,10,5,27,13,,0.00,4,Rain,291<br />
2013-9-10,18,13,9,11,9,8,94,79,55,1025,1023,1021,10,10,10,32,18,,0.00,2,Rain,312<br />
2013-9-11,16,13,10,13,11,8,100,88,72,1025,1023,1020,10,9,2,26,16,,0.00,4,Rain,313<br />
2013-9-12,18,16,14,16,15,13,100,95,83,1020,1019,1018,10,7,0,23,13,,0.00,6,Fog-Rain,287<br />
2013-9-13,18,14,11,16,14,10,100,94,77,1019,1017,1015,10,7,2,21,14,,0.00,6,Rain,297<br />
2013-9-14,17,12,8,10,8,6,100,78,48,1020,1017,1016,10,10,10,21,13,,0.00,3,,344<br />
2013-9-15,16,11,7,16,9,5,100,84,62,1019,1009,1001,10,9,1,39,19,60,0.00,4,Rain,272<br />
2013-9-16,14,12,10,8,6,5,82,69,55,1006,1004,1004,10,10,10,40,31,50,0.00,2,Rain,295<br />
2013-9-17,17,13,11,16,11,5,100,83,67,1006,1000,995,10,9,2,40,24,64,0.00,5,Rain,279<br />
2013-9-18,15,12,10,12,9,6,94,78,55,1013,1005,998,10,10,10,32,23,,0.00,4,Rain,309<br />
2013-9-19,18,14,10,16,11,8,100,84,72,1014,1010,1007,10,10,4,32,16,,0.00,4,Rain,272<br />
2013-9-20,15,11,7,10,9,7,100,83,67,1022,1019,1014,10,10,9,16,11,,0.00,5,Fog,300<br />
2013-9-21,19,16,13,17,14,10,100,93,82,1027,1024,1021,10,7,0,23,10,,0.00,6,Fog-Rain,237<br />
2013-9-22,19,17,16,17,16,15,100,92,78,1029,1028,1027,10,7,0,16,10,,0.00,6,Fog,282<br />
2013-9-23,17,16,14,16,15,14,100,93,88,1027,1023,1019,10,9,4,23,13,,0.00,5,,109<br />
2013-9-24,16,14,13,15,14,13,100,98,88,1019,1015,1013,6,3,0,19,13,,0.00,5,Fog,79<br />
2013-9-25,20,17,14,16,14,13,100,89,64,1013,1011,1010,10,4,0,14,8,,0.00,2,Fog,98<br />
2013-9-26,16,14,12,16,14,11,100,97,88,1016,1015,1012,10,5,2,24,14,,0.00,6,,72<br />
2013-9-27,18,16,13,12,11,10,94,81,64,1016,1014,1011,10,10,10,27,18,,0.00,3,,75<br />
2013-9-28,17,14,12,13,11,7,94,81,59,1011,1007,1004,10,8,5,32,27,,0.00,3,Rain,67<br />
2013-9-29,18,14,12,12,11,8,88,76,63,1006,1006,1005,10,10,10,34,24,,0.00,2,,69<br />
2013-9-30,16,14,13,15,13,11,100,90,82,1007,1005,1004,10,8,2,21,16,,0.00,7,Rain,80<br />
2013-10-1,18,16,13,15,13,11,94,89,82,1006,1006,1005,10,7,2,29,21,,0.00,6,Rain,81<br />
2013-10-2,19,17,15,17,16,14,100,95,88,1009,1007,1006,10,8,2,24,18,,0.00,5,Rain,124<br />
2013-10-3,18,17,15,17,16,15,100,95,88,1009,1005,1001,10,7,1,26,16,,0.00,3,Rain,116<br />
2013-10-4,17,16,14,16,15,13,100,92,82,1015,1008,1001,10,10,4,29,21,,0.00,5,Rain-Thunderstorm,253<br />
2013-10-5,17,13,11,14,12,10,100,86,63,1025,1021,1015,10,10,8,16,11,,0.00,3,Rain,294<br />
2013-10-6,17,12,8,14,12,8,100,89,72,1026,1025,1025,10,10,10,14,6,,0.00,2,Fog,288<br />
2013-10-7,19,16,13,15,14,13,100,91,77,1025,1025,1024,10,10,10,19,8,,0.00,5,,243<br />
2013-10-8,17,14,13,16,14,12,100,94,88,1026,1025,1024,10,10,3,21,14,,0.00,6,,264<br />
2013-10-9,15,11,7,13,9,4,100,86,67,1025,1022,1019,10,10,6,29,16,,0.00,3,,306<br />
2013-10-10,13,9,5,5,3,2,87,69,51,1024,1023,1020,10,10,10,27,16,,0.00,1,,337<br />
2013-10-11,15,11,7,10,7,2,82,73,63,1024,1022,1020,10,10,10,37,23,60,0.00,4,,25<br />
2013-10-12,14,12,10,11,9,7,100,81,67,1022,1019,1018,10,9,2,39,26,60,0.00,5,Rain,40<br />
2013-10-13,12,11,10,11,10,9,100,94,88,1017,1014,1011,10,9,3,19,13,,0.00,5,Rain,332<br />
2013-10-14,13,9,6,9,7,5,100,88,72,1011,1010,1008,10,10,10,26,14,,0.00,3,Rain,306<br />
2013-10-15,14,9,5,10,7,4,100,88,72,1014,1011,1010,10,10,9,16,10,,0.00,1,,72<br />
2013-10-16,16,12,8,13,11,7,100,90,77,1014,1008,1003,10,8,1,45,26,64,0.00,5,Rain,193<br />
2013-10-17,17,14,12,14,13,11,100,92,82,1015,1013,1010,10,9,5,27,19,,0.00,4,Rain,272<br />
2013-10-18,16,14,13,14,13,12,100,93,82,1015,1010,1004,10,8,3,32,18,,0.00,4,Rain,122<br />
2013-10-19,17,16,14,15,13,12,100,89,77,1004,1002,1001,10,10,5,26,16,,0.00,3,Rain,180<br />
2013-10-20,16,14,13,12,12,10,94,83,72,1005,1002,1000,10,10,9,26,19,,0.00,3,Rain,214<br />
2013-10-21,17,14,13,15,14,12,100,92,88,1005,1001,998,10,9,5,27,18,,0.00,5,Rain,183<br />
2013-10-22,18,16,14,15,14,12,100,89,77,998,993,988,10,9,5,29,19,,0.00,5,Rain,169<br />
2013-10-23,15,12,10,13,10,7,94,82,67,1010,998,988,10,10,2,35,21,52,0.00,4,Rain,260<br />
2013-10-24,15,12,9,13,11,8,100,92,82,1013,1010,1005,10,10,10,26,14,,0.00,4,Rain,121<br />
2013-10-25,17,16,14,14,13,12,100,88,72,1005,1001,999,10,9,2,32,23,,0.00,4,Rain,184<br />
2013-10-26,15,13,12,13,12,9,100,85,72,1005,1001,997,10,10,4,29,19,,0.00,5,Rain,223<br />
2013-10-27,15,13,11,11,10,9,100,83,72,997,994,988,10,9,5,45,26,64,0.00,4,Rain,231<br />
2013-10-28,13,11,9,13,8,6,100,87,71,1003,992,977,10,9,1,52,24,71,0.00,5,Rain,276<br />
2013-10-29,12,9,7,6,6,4,87,78,67,1018,1012,1003,10,10,10,29,23,,0.00,2,Rain,297<br />
2013-10-30,14,9,5,12,8,3,100,84,67,1020,1018,1016,10,9,4,24,13,,0.00,4,Rain,214<br />
2013-10-31,13,11,10,12,10,9,100,89,82,1017,1015,1012,10,9,5,24,14,,0.00,4,Rain,245<br />
2013-11-1,14,12,10,12,11,9,100,91,82,1012,1007,1001,10,10,5,21,13,,0.00,5,Rain,195<br />
2013-11-2,13,11,9,10,8,4,100,82,67,1001,997,992,10,10,6,55,23,89,0.00,5,Rain,250<br />
2013-11-3,11,8,6,7,6,4,100,82,71,1003,997,983,10,9,3,40,27,63,0.00,4,Rain,283<br />
2013-11-4,11,7,3,6,4,2,93,80,62,999,994,983,10,10,2,40,23,60,0.00,2,Rain,312<br />
2013-11-5,12,10,8,10,7,5,94,81,71,999,995,991,10,10,5,42,23,61,0.00,3,Rain,280<br />
2013-11-6,14,11,9,13,11,8,100,95,87,1001,998,997,10,6,1,37,19,55,0.00,6,Rain,270<br />
2013-11-7,12,9,7,9,7,5,94,84,67,1007,1006,1002,10,10,6,26,16,,0.00,3,Fog-Rain,271<br />
2013-11-8,10,8,6,8,6,4,93,88,76,1007,1005,1003,10,10,5,34,14,,0.00,3,Rain,256<br />
2013-11-9,8,7,5,7,6,3,100,89,76,1008,1005,1002,10,9,5,23,10,,0.00,4,Rain,304<br />
2013-11-10,10,7,4,8,5,3,100,85,71,1023,1017,1005,10,10,5,16,11,,0.00,2,Rain,277<br />
2013-11-11,14,11,9,13,12,8,100,98,93,1022,1020,1018,9,3,0,24,18,,0.00,7,Fog-Rain,229<br />
2013-11-12,13,8,4,12,7,3,100,88,67,1035,1028,1021,10,9,1,23,13,,0.00,3,Fog-Rain,311<br />
2013-11-13,10,6,1,8,4,0,100,85,71,1035,1031,1023,10,10,6,34,11,48,0.00,4,Rain,252<br />
2013-11-14,10,7,4,7,4,3,93,83,62,1033,1027,1022,10,10,10,39,26,50,0.00,3,Rain,309<br />
2013-11-15,10,7,3,7,4,2,93,85,71,1035,1034,1033,10,10,10,23,11,,0.00,6,,346<br />
2013-11-16,10,7,4,8,6,3,93,89,82,1034,1032,1029,10,10,6,14,6,,0.00,7,,333<br />
2013-11-17,10,8,5,9,7,5,100,94,87,1029,1024,1017,10,8,2,11,6,,0.00,6,Rain,51<br />
2013-11-18,10,7,3,9,7,2,100,94,87,1016,1011,1009,10,8,1,16,8,,0.00,5,Rain,293<br />
2013-11-19,6,3,0,2,0,-2,93,84,65,1020,1016,1012,10,10,10,26,16,,0.00,1,,319<br />
2013-11-20,9,4,1,7,3,-1,93,84,71,1018,1005,1000,10,10,6,42,23,71,0.00,4,Rain,301<br />
2013-11-21,8,6,2,3,2,0,93,79,66,1016,1008,1000,10,10,10,42,29,63,0.00,2,Rain,7<br />
2013-11-22,8,4,0,3,1,-1,100,83,66,1023,1020,1016,10,10,10,26,13,,0.00,1,,1<br />
2013-11-23,8,4,0,2,0,-1,93,83,66,1029,1026,1024,10,10,10,14,11,,0.00,1,,5<br />
2013-11-24,8,4,1,4,2,-1,93,83,71,1037,1032,1029,10,10,10,14,10,,0.00,6,,358<br />
2013-11-25,8,4,0,3,1,-2,87,77,57,1041,1039,1037,10,10,10,13,10,,0.00,4,,9<br />
2013-11-26,7,2,-2,4,1,-3,93,84,76,1041,1040,1037,10,10,10,13,10,,0.00,6,,330<br />
2013-11-27,10,8,6,8,7,5,93,90,87,1037,1035,1034,10,9,1,16,11,,0.00,6,,318<br />
2013-11-28,10,8,7,7,6,5,93,85,76,1036,1035,1035,10,10,1,11,6,,0.00,6,Rain,341<br />
2013-11-29,10,8,6,8,6,3,93,82,71,1035,1029,1026,10,9,0,32,16,,0.00,5,Fog-Rain,294<br />
2013-11-30,9,6,2,4,2,-1,87,76,61,1033,1030,1026,10,10,10,23,13,,0.00,1,,344<br />
2013-12-1,8,4,2,6,4,0,93,89,81,1035,1033,1032,10,10,10,13,8,,0.00,6,,352<br />
2013-12-2,9,7,5,6,4,2,93,82,66,1035,1033,1032,10,10,8,19,8,,0.00,6,,69<br />
2013-12-3,8,7,5,5,3,2,87,80,76,1032,1029,1027,10,10,8,11,6,,0.00,7,,145<br />
2013-12-4,10,6,2,9,4,0,100,86,71,1034,1030,1026,10,10,2,23,11,,0.00,4,Rain,304<br />
2013-12-5,10,6,1,8,4,0,93,80,71,1033,1025,1021,10,10,9,50,24,76,0.00,5,Rain,288<br />
2013-12-6,9,7,4,8,4,2,93,88,76,1031,1029,1027,10,10,8,23,14,,0.00,4,,291<br />
2013-12-7,9,8,7,8,7,6,100,92,87,1028,1027,1025,10,10,10,23,11,,0.00,6,Rain,272<br />
2013-12-8,11,9,8,9,8,7,94,90,82,1026,1025,1024,10,10,10,21,18,,0.00,3,Rain,251<br />
2013-12-9,11,8,6,8,7,5,93,89,76,1029,1027,1026,10,10,7,19,13,,0.00,3,,205<br />
2013-12-10,10,8,6,7,6,5,93,87,76,1030,1029,1027,10,9,6,19,13,,0.00,4,,153<br />
2013-12-11,7,6,5,7,6,5,100,95,87,1029,1026,1024,9,4,0,24,18,,0.00,3,Fog,104<br />
2013-12-12,12,9,6,10,8,6,100,94,82,1024,1022,1020,10,7,2,19,14,,0.00,5,Rain,146<br />
2013-12-13,12,9,7,11,8,3,100,89,71,1021,1017,1015,10,9,2,29,16,47,0.00,5,Rain,214<br />
2013-12-14,12,9,7,11,7,3,100,82,67,1023,1019,1014,10,9,5,35,19,55,0.00,5,Rain,224<br />
2013-12-15,13,10,8,12,9,7,100,91,82,1020,1015,1012,10,9,4,27,19,,0.00,5,Rain,208<br />
2013-12-16,13,10,6,11,8,5,94,88,81,1021,1015,1011,10,10,4,27,14,50,0.00,5,Rain,260<br />
2013-12-17,6,3,2,5,4,2,100,92,87,1024,1021,1015,10,10,7,16,10,,0.00,3,Fog-Rain,112<br />
2013-12-18,11,8,6,10,7,4,100,87,76,1015,1002,988,10,10,5,42,19,64,0.00,5,Rain,196<br />
2013-12-19,8,6,4,5,3,1,93,78,66,1010,1001,993,10,10,8,27,21,48,0.00,3,Rain,256<br />
2013-12-20,11,8,6,9,6,2,94,79,71,1020,1016,1011,10,10,8,35,24,52,0.00,4,Rain,237<br />
2013-12-21,12,10,8,10,8,4,94,83,71,1014,1009,1003,10,10,5,42,21,63,0.00,4,Rain,229<br />
2013-12-22,9,7,5,6,4,2,93,82,76,1011,1008,1005,10,10,5,35,24,58,0.00,4,Rain-Hail,244<br />
2013-12-23,12,9,7,11,8,4,94,87,77,1010,991,971,10,9,5,39,26,61,0.00,5,Rain,205<br />
2013-12-24,11,8,5,9,3,1,88,77,66,979,977,972,10,10,5,42,31,66,0.00,2,Rain,237<br />
2013-12-25,7,4,3,4,2,1,93,84,76,988,982,978,10,10,10,27,16,,0.00,4,Rain,190<br />
2013-12-26,10,6,2,8,4,2,100,89,76,997,993,982,10,9,2,39,13,53,0.00,3,Rain,224<br />
2013-12-27,12,8,5,10,4,2,94,76,66,990,984,979,10,10,7,48,35,76,0.00,4,Rain,242<br />
2013-12-28,7,3,1,4,3,0,100,88,81,1007,997,990,10,10,4,29,16,37,0.00,2,Rain,278<br />
2013-12-29,9,4,1,8,3,0,100,87,76,1017,1013,1008,10,10,7,24,13,,0.00,3,Rain,243<br />
2013-12-30,11,9,7,9,7,4,94,88,81,1010,1006,998,10,9,4,39,24,60,0.00,5,Rain,211<br />
2013-12-31,10,8,6,8,6,3,93,83,71,1006,999,997,10,10,6,32,19,47,0.00,4,Rain,197<br />
