
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2008-8-25,30,27,24,24,22,21,94,76,58,1012,1010,1008,10,10,7,14,8,,0.00,6,Rain-Thunderstorm,126<br />
2008-8-26,31,28,25,25,23,22,100,79,62,1012,1011,1009,10,9,8,19,6,,0.00,4,Rain-Thunderstorm,230<br />
2008-8-27,30,27,24,25,23,20,94,78,65,1016,1011,1008,10,9,3,52,8,71,0.00,3,,6<br />
2008-8-28,36,31,26,25,22,17,89,66,34,1011,1008,1006,10,10,10,23,10,,0.00,4,,12<br />
2008-8-29,36,31,27,26,23,18,94,66,34,1012,1009,1007,10,10,10,29,13,,0.00,3,,155<br />
2008-8-30,33,30,28,25,24,21,79,69,49,1013,1011,1009,8,8,8,29,13,,0.00,2,,272<br />
2008-8-31,32,29,27,24,24,22,84,72,55,1013,1011,1009,10,9,8,26,19,,0.00,4,,302<br />
2008-9-1,40,33,27,25,21,14,84,56,22,1012,1010,1007,10,7,1,34,14,,0.00,4,,51<br />
2008-9-2,35,32,29,25,24,21,79,66,44,1011,1009,1006,7,6,5,26,13,,0.00,0,,300<br />
2008-9-3,31,28,25,25,23,20,84,70,55,1012,1010,1008,8,7,4,40,21,61,0.00,5,,282<br />
2008-9-4,34,29,24,25,23,20,89,73,44,1012,1011,1009,10,9,1,26,8,53,0.00,7,Rain-Thunderstorm,102<br />
2008-9-5,33,30,27,25,23,22,89,69,52,1013,1011,1010,10,10,10,21,10,,0.00,1,,342<br />
2008-9-6,31,29,28,25,24,22,84,73,58,1013,1011,1010,8,6,3,39,21,52,0.00,4,,300<br />
2008-9-7,34,30,27,25,23,18,84,67,38,1013,1012,1011,8,8,8,21,13,,0.00,3,,279<br />
2008-9-8,32,30,28,25,23,21,79,69,52,1013,1011,1010,10,10,10,26,16,,0.00,1,,303<br />
2008-9-9,40,34,28,24,22,10,79,59,16,1013,1011,1010,10,8,5,24,21,,0.00,4,,347<br />
2008-9-10,42,36,30,24,15,9,62,35,14,1014,1012,1010,7,5,2,37,21,,0.00,0,,48<br />
2008-9-11,37,32,27,23,17,12,79,46,22,1013,1011,1009,8,6,4,27,18,40,0.00,0,,8<br />
2008-9-12,29,26,23,23,18,14,79,62,48,1010,1009,1008,7,6,3,26,21,,0.00,0,,5<br />
2008-9-13,36,30,24,23,18,12,83,57,25,1011,1009,1008,7,6,4,24,14,,0.00,0,,334<br />
2008-9-14,33,29,25,24,22,18,89,69,41,1013,1012,1011,10,8,7,19,11,,0.00,1,,315<br />
2008-9-15,33,29,26,24,22,20,89,68,49,1013,1011,1008,,,,26,16,,0.00,,,337<br />
2008-9-16,40,32,25,24,20,16,89,57,24,1013,1008,1006,8,6,3,39,13,47,0.00,4,Rain,230<br />
2008-9-17,35,30,26,25,22,18,89,68,36,1010,1008,1007,7,7,7,26,10,,0.00,2,,282<br />
2008-9-18,32,30,28,25,24,22,84,73,58,1012,1010,1008,10,8,8,27,19,,0.00,4,,263<br />
2008-9-19,32,29,26,24,22,20,89,69,49,1014,1012,1011,10,9,8,23,10,,0.00,2,,326<br />
2008-9-20,32,29,26,23,22,20,83,68,52,1015,1013,1011,10,9,6,24,14,,0.00,3,,343<br />
2008-9-21,36,31,26,23,20,16,83,61,30,1013,1011,1009,8,5,2,27,21,,0.00,,,349<br />
2008-9-22,35,30,25,22,21,16,83,65,32,1012,1011,1009,8,8,6,23,14,34,0.00,,,341<br />
2008-9-23,33,29,25,24,22,18,89,73,41,1012,1010,1008,8,7,6,14,10,,0.00,0,,294<br />
2008-9-24,33,30,27,23,21,20,74,59,46,1011,1009,1006,,,,19,14,,0.00,,,310<br />
2008-9-25,31,28,26,24,23,21,79,74,62,1011,1009,1008,8,8,6,27,14,,0.00,0,,273<br />
2008-9-26,34,30,27,24,22,18,84,64,38,1013,1011,1009,10,9,4,37,11,,0.00,3,,251<br />
2008-9-27,34,30,27,24,22,19,84,63,43,1014,1011,1010,8,8,8,16,8,,0.00,3,,310<br />
2008-9-28,39,33,27,24,21,12,79,59,20,1013,1011,1009,8,5,1,16,11,,0.00,1,,347<br />
2008-9-29,29,28,28,24,23,20,79,72,58,1012,1011,1010,3,3,3,19,11,,0.00,,,345<br />
2008-9-30,41,36,30,22,17,11,58,39,17,1012,1010,1008,3,2,2,26,21,,0.00,,,14<br />
2008-10-1,39,32,26,22,16,9,78,43,16,1011,1009,1007,6,5,3,27,18,,0.00,,,11<br />
2008-10-2,34,29,24,22,18,15,74,56,32,1013,1010,1009,8,7,6,23,14,,0.00,1,,9<br />
2008-10-3,36,31,26,21,19,16,66,51,32,1013,1010,1008,10,8,2,34,13,40,0.00,1,,128<br />
2008-10-4,34,31,28,23,21,18,70,59,41,1013,1012,1010,10,10,10,24,8,,0.00,3,Thunderstorm,20<br />
2008-10-5,38,32,27,18,14,10,54,39,18,1013,1011,1008,8,6,2,34,21,,0.00,0,,65<br />
2008-10-6,40,34,29,23,13,8,70,32,14,1012,1010,1008,4,3,2,39,26,,0.00,0,,70<br />
2008-10-7,40,34,28,23,15,7,70,39,13,1012,1011,1009,4,3,3,26,14,,0.00,0,,54<br />
2008-10-8,42,34,27,24,16,4,84,51,10,1012,1011,1009,6,4,3,32,6,,0.00,0,,79<br />
2008-10-9,37,31,26,21,18,13,74,49,26,1009,1008,1007,8,6,5,24,19,34,0.00,0,,341<br />
2008-10-10,31,26,22,22,14,8,88,51,24,1011,1009,1008,8,5,2,24,19,,0.00,0,,2<br />
2008-10-11,32,26,19,20,13,3,88,54,16,1014,1012,1010,8,7,7,21,13,,0.00,0,,7<br />
2008-10-12,35,28,20,20,14,6,88,53,16,1015,1012,1010,8,7,7,19,11,,0.00,,,350<br />
2008-10-13,38,30,23,20,16,12,65,42,24,1013,1011,1009,7,6,2,34,14,42,0.00,2,,82<br />
2008-10-14,38,32,27,20,16,10,58,43,18,1013,1011,1009,7,6,3,27,18,,0.00,2,,54<br />
2008-10-15,38,32,26,20,14,9,65,39,17,1014,1012,1010,6,5,3,29,13,,0.00,,,57<br />
2008-10-16,37,31,26,20,16,10,69,43,19,1016,1013,1012,7,6,4,16,11,,0.00,,,32<br />
2008-10-17,41,33,26,21,14,4,74,43,10,1014,1012,1010,8,6,4,29,16,,0.00,,,43<br />
2008-10-18,41,33,26,20,14,6,69,40,12,1012,1010,1009,8,6,3,29,18,,0.00,0,,18<br />
2008-10-19,35,29,23,20,13,8,83,45,19,1014,1011,1009,8,6,4,26,21,,0.00,0,,9<br />
2008-10-20,29,24,21,21,17,13,88,65,37,1014,1012,1011,8,8,7,23,18,,0.00,,,352<br />
2008-10-21,27,24,22,20,19,17,88,74,57,1014,1013,1012,8,8,8,16,10,,0.00,,,330<br />
2008-10-22,32,27,23,20,18,14,83,65,36,1014,1012,1011,10,8,8,16,8,,0.00,7,,341<br />
2008-10-23,34,29,24,21,17,12,78,52,26,1014,1012,1010,8,8,8,21,13,,0.00,0,,360<br />
2008-10-24,36,31,26,19,10,7,61,31,17,1015,1013,1011,7,5,4,32,19,,0.00,,,48<br />
2008-10-25,35,29,23,19,9,2,78,35,12,1016,1014,1012,8,8,8,24,19,,0.00,,,24<br />
2008-10-26,31,26,20,19,13,7,88,54,22,1015,1013,1011,8,7,3,32,18,,0.00,,,16<br />
2008-10-27,30,24,18,19,13,6,94,60,22,1014,1012,1010,8,8,8,26,16,37,0.00,0,,12<br />
2008-10-28,31,23,17,19,14,6,94,65,22,1014,1012,1010,8,8,8,21,13,,0.00,0,,358<br />
2008-10-29,34,27,20,20,16,7,94,62,20,1014,1012,1011,8,8,8,19,11,,0.00,0,,345<br />
2008-10-30,29,24,21,19,7,1,83,36,17,1016,1014,1012,8,4,1,39,21,,0.00,,,41<br />
2008-10-31,30,23,17,16,7,3,73,39,19,1016,1014,1012,8,6,4,29,21,,0.00,0,,44<br />
2008-11-1,31,24,19,17,11,3,83,49,18,1015,1013,1011,8,8,8,21,13,,0.00,,,17<br />
2008-11-2,32,26,20,18,12,7,78,51,22,1016,1014,1013,8,6,5,27,18,,0.00,,,18<br />
2008-11-3,34,27,20,18,12,8,83,47,20,1015,1013,1011,8,8,8,24,16,,0.00,0,,16<br />
2008-11-4,35,28,21,12,7,5,40,28,16,1014,1012,1010,8,5,3,29,16,,0.00,0,,56<br />
2008-11-5,38,29,21,15,6,2,54,26,11,1014,1013,1010,8,6,5,24,11,,0.00,,,60<br />
2008-11-6,37,29,21,15,6,1,54,26,12,1013,1011,1009,8,7,5,24,14,,0.00,,,40<br />
2008-11-7,36,28,21,15,6,1,61,27,11,1011,1010,1008,8,8,8,19,13,,0.00,,,18<br />
2008-11-8,37,28,20,17,11,1,78,44,10,1012,1010,1008,8,8,8,19,10,,0.00,,,9<br />
2008-11-9,33,27,21,10,-2,-5,49,17,9,1015,1013,1011,7,4,3,32,14,,0.00,,,91<br />
2008-11-10,31,23,16,13,-1,-5,64,24,9,1016,1013,1011,8,6,4,27,14,,0.00,,,67<br />
2008-11-11,34,24,14,11,2,-4,50,28,9,1014,1012,1011,8,8,4,21,8,,0.00,0,,50<br />
2008-11-12,35,26,16,15,5,-2,61,34,10,1015,1013,1010,8,7,4,14,10,,0.00,0,,23<br />
2008-11-13,34,26,18,12,7,-1,59,35,12,1013,1012,1010,8,7,5,14,10,,0.00,,,19<br />
2008-11-14,36,27,19,15,7,-2,60,33,11,1012,1010,1008,8,8,7,23,11,,0.00,,,22<br />
2008-11-15,38,28,19,16,7,-4,69,34,7,1012,1010,1008,8,8,8,16,11,,0.00,,,35<br />
2008-11-16,36,28,21,13,3,-6,53,28,7,1012,1010,1009,8,6,6,19,13,,0.00,,,51<br />
2008-11-17,37,28,19,12,-1,-6,42,17,7,1013,1011,1009,8,8,8,23,11,,0.00,,,55<br />
2008-11-18,36,27,19,14,0,-4,50,19,8,1013,1011,1008,8,7,6,26,11,,0.00,,,62<br />
2008-11-19,32,26,20,18,6,-1,83,36,13,1012,1010,1008,8,8,8,21,13,,0.00,,,15<br />
2008-11-20,30,23,17,18,13,5,88,63,20,1014,1012,1010,8,8,4,26,16,,0.00,,,9<br />
2008-11-21,31,23,17,17,11,2,88,54,16,1015,1013,1011,8,8,8,21,13,,0.00,,,7<br />
2008-11-22,33,26,18,15,11,4,77,51,16,1016,1014,1011,,,,21,13,,0.00,,,22<br />
2008-11-23,32,24,18,15,8,5,57,39,18,1014,1012,1010,,,,23,14,,0.00,,,36<br />
2008-11-24,29,26,22,8,4,3,36,27,19,1015,1013,1011,8,8,8,23,14,,0.00,,,41<br />
2008-11-25,30,26,22,18,12,4,78,49,26,1016,1014,1012,8,8,8,26,16,,0.00,,,31<br />
2008-11-26,33,27,21,18,13,7,83,53,20,1016,1014,1011,8,8,8,21,11,,0.00,,,16<br />
2008-11-27,31,24,18,13,9,7,60,39,22,1016,1014,1012,8,8,8,26,18,,0.00,,,38<br />
2008-11-28,29,23,18,7,4,3,43,30,19,1015,1013,1011,8,6,5,29,21,,0.00,,,65<br />
2008-11-29,29,22,16,12,6,2,60,38,18,1015,1013,1011,8,8,8,24,14,,0.00,,,38<br />
2008-11-30,30,23,16,14,6,1,68,40,15,1015,1013,1011,8,8,8,19,14,,0.00,,,29<br />
2008-12-1,32,23,14,14,2,-3,64,29,12,1015,1013,1011,8,7,7,27,13,,0.00,,,53<br />
2008-12-2,32,23,16,4,1,-1,36,23,13,1015,1014,1012,8,8,8,26,16,,0.00,0,,66<br />
2008-12-3,28,21,14,13,3,0,64,33,16,1017,1014,1012,8,7,3,34,19,,0.00,,,53<br />
2008-12-4,26,19,12,3,-5,-15,47,23,7,1015,1013,1011,8,4,1,34,21,,0.00,,,75<br />
2008-12-5,25,19,14,-9,-11,-13,20,13,8,1017,1015,1014,8,5,2,29,16,,0.00,,,86<br />
2008-12-6,27,19,12,-4,-7,-10,22,15,11,1018,1016,1013,8,6,3,32,16,,0.00,,,91<br />
2008-12-7,28,20,12,-3,-5,-7,35,20,10,1018,1016,1013,8,7,4,26,13,,0.00,0,,87<br />
2008-12-8,29,20,12,-6,-7,-9,28,17,8,1017,1015,1013,8,8,7,24,11,,0.00,0,,75<br />
2008-12-9,29,20,12,13,-3,-9,73,26,8,1016,1014,1012,,,,19,8,,0.00,,,57<br />
2008-12-10,29,20,12,13,1,-6,73,32,11,1016,1014,1012,,,,23,10,,0.00,,,56<br />
2008-12-11,28,20,13,12,6,3,60,39,20,1017,1015,1013,8,8,8,23,16,,0.00,,,53<br />
2008-12-12,28,21,14,13,6,2,64,41,19,1017,1016,1014,8,8,8,21,16,,0.00,,,29<br />
2008-12-13,27,20,14,6,4,1,59,37,20,1018,1015,1013,8,5,3,34,23,,0.00,,,44<br />
2008-12-14,27,20,13,3,1,-3,51,29,15,1018,1015,1013,8,7,6,29,23,,0.00,,,48<br />
2008-12-15,27,19,11,10,4,1,58,38,23,1016,1014,1011,8,8,7,32,21,,0.00,0,,53<br />
2008-12-16,25,19,14,12,8,4,77,50,29,1016,1014,1012,8,5,2,34,19,,0.00,0,,44<br />
2008-12-17,26,18,11,6,2,-1,62,37,17,1016,1014,1012,8,5,2,29,18,,0.00,0,,66<br />
2008-12-18,25,18,11,7,-3,-8,52,26,13,1022,1014,1011,10,4,3,29,16,,0.00,0,,68<br />
2008-12-19,27,18,9,-7,-9,-14,23,15,9,1014,1012,1009,8,6,5,24,13,,0.00,,,70<br />
2008-12-20,27,20,14,6,-4,-8,48,20,13,1015,1012,1010,8,7,6,23,11,,0.00,,Rain,67<br />
2008-12-21,32,24,18,-1,-4,-6,22,16,11,1014,1013,1011,6,5,3,26,16,,0.00,6,,86<br />
2008-12-22,32,24,17,8,-2,-6,38,19,10,1015,1013,1011,6,4,2,21,11,,0.00,0,,65<br />
2008-12-23,28,24,22,7,-4,-9,36,16,8,1015,1013,1012,7,5,4,19,13,,0.00,,,46<br />
2008-12-24,31,26,20,10,1,-6,49,26,9,1014,1012,1010,7,7,6,21,11,,0.00,,,27<br />
2008-12-25,27,22,17,15,10,5,78,53,24,1013,1011,1009,8,8,7,24,14,,0.00,,,9<br />
2008-12-26,27,21,16,15,13,8,83,69,30,1013,1011,1010,8,8,8,23,14,,0.00,,,3<br />
2008-12-27,27,21,16,16,13,8,94,70,30,1013,1011,1009,,,,23,13,,0.00,,,1<br />
2008-12-28,31,23,17,16,8,-4,88,46,11,1013,1011,1009,,,,24,14,,0.00,,,25<br />
2008-12-29,35,28,20,13,4,-1,57,28,10,1012,1010,1008,8,7,6,24,14,,0.00,,,63<br />
2008-12-30,36,27,19,13,2,-6,60,25,7,1013,1012,1010,8,7,6,19,11,,0.00,,,37<br />
2008-12-31,32,28,24,3,-3,-6,23,14,9,1015,1013,1011,8,5,3,23,13,,0.00,,,41<br />
