
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2009-8-16,19,17,14,14,12,11,88,80,68,1014,1013,1012,10,10,10,26,16,,0.00,4,,231<br />
2009-8-17,20,17,14,13,13,12,88,76,60,1017,1014,1012,10,10,10,29,14,,0.00,2,,253<br />
2009-8-18,22,17,13,14,13,11,94,77,53,1017,1016,1014,10,10,10,24,14,,0.00,5,,173<br />
2009-8-19,24,20,16,17,16,14,88,76,61,1014,1012,1009,10,10,10,29,19,,0.00,2,,166<br />
2009-8-20,21,18,15,17,14,10,88,77,53,1013,1007,1003,10,10,10,42,24,61,0.00,3,Rain,195<br />
2009-8-21,18,16,13,12,10,7,88,74,49,1019,1016,1013,10,10,7,32,18,,0.00,1,Rain,220<br />
2009-8-22,21,16,11,13,11,9,94,71,46,1021,1020,1017,10,10,10,27,14,,0.00,1,,202<br />
2009-8-23,20,18,15,17,15,13,94,84,73,1017,1011,1007,10,9,4,34,23,,0.00,3,Rain,166<br />
2009-8-24,18,16,14,16,13,9,94,81,56,1006,1005,1003,10,10,10,24,11,,0.00,2,Rain,191<br />
2009-8-25,20,16,12,13,11,8,88,76,56,1008,1006,1004,10,10,10,23,16,,0.00,2,Rain,205<br />
2009-8-26,19,16,13,17,14,9,94,87,77,1008,1003,1000,10,9,5,47,23,39,0.00,4,Rain,186<br />
2009-8-27,21,17,14,14,13,10,94,77,56,1011,1008,1004,10,10,10,37,19,50,0.00,3,,231<br />
2009-8-28,16,13,12,11,9,8,88,75,68,1015,1008,1005,10,10,7,47,29,61,0.00,2,Rain,263<br />
2009-8-29,17,14,13,11,10,8,88,76,59,1019,1018,1016,10,10,10,37,29,53,0.00,2,Rain,263<br />
2009-8-30,18,14,12,17,13,10,100,89,77,1018,1013,1009,10,10,7,27,14,,0.00,4,Rain,188<br />
2009-8-31,23,18,14,17,16,12,94,84,69,1009,1005,1000,10,10,7,34,13,50,0.00,4,Rain,184<br />
2009-9-1,18,14,11,13,11,10,94,84,59,1005,1002,1000,10,10,5,35,18,,0.00,2,Rain,205<br />
2009-9-2,17,14,12,13,12,10,94,89,77,1006,1001,988,10,9,5,37,16,37,0.00,4,Rain,168<br />
2009-9-3,15,14,13,13,11,9,94,85,72,1000,994,987,10,9,7,58,32,76,0.00,3,Rain,266<br />
2009-9-4,16,13,12,11,10,9,88,78,72,1015,1006,1000,10,10,10,50,35,69,0.00,3,Rain,280<br />
2009-9-5,16,13,11,11,10,9,94,80,68,1021,1019,1015,10,10,10,34,23,,0.00,2,Rain,255<br />
2009-9-6,17,14,13,12,11,9,88,78,59,1021,1018,1012,10,10,9,35,14,,0.00,3,Rain,195<br />
2009-9-7,20,18,15,15,13,12,94,81,64,1017,1014,1011,10,10,7,35,16,,0.00,2,Rain,203<br />
2009-9-8,21,16,12,18,15,10,94,87,78,1021,1014,1011,10,10,5,40,26,,0.00,4,Rain,205<br />
2009-9-9,18,14,12,12,10,8,88,76,55,1035,1030,1021,10,10,10,27,16,32,0.00,1,,304<br />
2009-9-10,19,14,10,11,9,8,94,75,52,1039,1037,1035,10,10,10,29,10,,0.00,1,,320<br />
2009-9-11,20,-4,-29,13,10,-29,100,81,49,1039,1037,1035,10,6,0,23,8,,0.00,4,Fog,279<br />
2009-9-12,18,14,10,12,11,8,100,82,56,1034,1032,1030,10,5,0,21,6,32,0.00,3,Fog,294<br />
2009-9-13,19,14,9,11,9,7,100,80,52,1031,1030,1029,10,8,0,24,8,,0.00,2,Fog,57<br />
2009-9-14,15,12,10,9,8,7,87,73,63,1031,1030,1028,10,10,10,23,14,,0.00,5,,39<br />
2009-9-15,18,13,8,10,8,6,94,77,59,1029,1027,1025,10,10,10,26,13,,0.00,2,,25<br />
2009-9-16,16,12,9,10,7,4,93,75,58,1027,1027,1026,10,10,10,27,13,26,0.00,4,,32<br />
2009-9-17,14,12,11,8,7,5,77,68,59,1027,1024,1023,10,10,10,14,11,,0.00,6,,83<br />
2009-9-18,18,14,12,11,9,7,88,71,55,1023,1019,1016,10,10,10,19,11,,0.00,5,,109<br />
2009-9-19,17,14,13,13,11,5,88,79,55,1020,1016,1015,10,10,9,16,11,,0.00,5,,287<br />
2009-9-20,17,13,10,11,9,7,94,74,59,1025,1023,1020,10,10,10,21,10,,0.00,2,,312<br />
2009-9-21,18,13,9,12,10,7,88,77,64,1024,1022,1020,10,10,10,27,13,,0.00,3,Rain,199<br />
2009-9-22,18,16,14,14,12,10,88,75,59,1023,1020,1018,10,10,10,29,21,,0.00,4,Rain,252<br />
2009-9-23,17,14,12,11,10,9,94,78,63,1025,1024,1022,10,10,10,23,16,,0.00,2,Rain,256<br />
2009-9-24,15,12,10,11,9,8,94,79,67,1026,1025,1024,10,10,10,26,19,,0.00,3,,272<br />
2009-9-25,16,13,10,10,9,9,94,80,63,1027,1026,1025,10,10,10,26,14,,0.00,4,,252<br />
2009-9-26,16,13,12,12,11,9,94,80,67,1028,1027,1026,10,10,10,21,13,39,0.00,5,,289<br />
2009-9-27,17,14,12,14,12,10,94,85,72,1028,1027,1027,10,10,10,24,13,,0.00,3,,293<br />
2009-9-28,17,14,13,14,13,11,94,86,77,1027,1026,1024,10,10,8,39,23,,0.00,5,Rain,282<br />
2009-9-29,16,14,13,14,13,12,100,89,82,1023,1022,1021,10,10,7,34,27,,0.00,6,Rain,288<br />
2009-9-30,17,16,14,14,13,12,100,90,77,1021,1019,1016,10,9,6,32,21,,0.00,5,Rain,292<br />
2009-10-1,15,13,12,13,7,5,88,68,55,1021,1019,1016,10,10,10,35,19,34,0.00,4,Rain,325<br />
2009-10-2,16,13,11,12,9,6,94,79,63,1020,1017,1011,10,9,4,35,23,53,0.00,5,Rain,277<br />
2009-10-3,16,13,12,11,9,6,94,72,55,1010,1005,1002,10,10,5,53,37,74,0.00,2,Rain,264<br />
2009-10-4,14,10,7,8,7,5,93,75,63,1013,1010,1006,10,10,10,40,26,40,0.00,2,Rain,277<br />
2009-10-5,15,9,4,8,6,3,100,83,51,1012,1010,1008,10,10,9,13,8,,0.00,1,,122<br />
2009-10-6,17,13,10,16,12,7,100,92,76,1008,1002,999,10,9,4,26,16,39,0.00,4,Rain,206<br />
2009-10-7,13,9,6,7,5,3,87,73,54,1013,1011,1007,10,10,10,14,10,32,0.00,1,,343<br />
2009-10-8,14,10,6,8,5,3,93,73,48,1022,1018,1013,10,10,10,23,10,,0.00,3,,340<br />
2009-10-9,13,9,5,10,7,4,94,84,71,1022,1015,1009,10,10,8,27,18,,0.00,4,Rain,130<br />
2009-10-10,16,12,8,12,11,8,100,89,72,1017,1013,1009,10,9,0,26,13,,0.00,4,Fog-Rain,259<br />
2009-10-11,15,13,11,13,9,7,94,79,63,1021,1015,1012,10,10,8,37,21,53,0.00,3,Rain,287<br />
2009-10-12,14,10,6,8,6,5,93,74,55,1031,1028,1021,10,10,10,19,11,34,0.00,1,,332<br />
2009-10-13,15,9,3,10,7,3,100,87,67,1031,1030,1029,10,10,9,11,6,,0.00,1,Fog,126<br />
2009-10-14,16,13,11,13,11,10,100,88,72,1032,1030,1029,10,10,8,10,5,,0.00,5,,117<br />
2009-10-15,16,14,13,13,12,12,100,90,77,1033,1032,1032,10,8,4,19,8,37,0.00,5,,310<br />
2009-10-16,14,11,8,12,7,4,100,73,51,1036,1035,1033,10,10,10,19,11,,0.00,3,Fog,22<br />
2009-10-17,12,9,6,6,4,4,93,72,58,1035,1032,1027,10,10,10,16,11,,0.00,3,,348<br />
2009-10-18,12,7,3,9,6,2,100,89,82,1027,1022,1016,10,9,5,19,8,,0.00,4,Rain,172<br />
2009-10-19,14,11,9,9,8,5,94,82,67,1016,1009,1001,10,10,9,29,16,,0.00,4,Rain,161<br />
2009-10-20,12,9,7,10,7,4,100,84,71,1001,995,992,10,9,7,34,27,,0.00,4,Rain,123<br />
2009-10-21,15,12,10,11,10,9,94,90,77,994,993,992,10,10,7,26,19,,0.00,3,Rain,126<br />
2009-10-22,15,12,9,11,10,9,100,90,77,999,995,992,10,10,8,27,19,,0.00,2,Rain,125<br />
2009-10-23,14,12,10,11,10,9,100,89,77,1007,1004,999,10,10,9,23,16,,0.00,1,Rain,162<br />
2009-10-24,17,14,12,15,12,8,100,86,68,1005,1000,996,10,9,5,48,24,69,0.00,4,Rain,184<br />
2009-10-25,15,13,12,10,9,7,82,75,67,1009,1005,1002,10,10,10,45,35,58,0.00,2,,250<br />
2009-10-26,14,12,10,11,10,8,94,88,72,1019,1015,1010,10,10,6,39,26,,0.00,4,Rain,281<br />
2009-10-27,17,13,11,14,12,10,100,90,77,1018,1014,1012,10,9,6,34,18,,0.00,4,Rain,151<br />
2009-10-28,17,13,9,13,11,9,100,88,72,1019,1016,1012,10,10,10,23,14,,0.00,2,,196<br />
2009-10-29,16,12,8,14,11,7,100,92,82,1021,1020,1019,10,10,8,24,14,,0.00,3,,133<br />
2009-10-30,15,13,12,12,11,10,94,87,77,1020,1018,1015,10,9,6,29,23,,0.00,3,Rain,144<br />
2009-10-31,16,13,11,12,11,10,100,87,72,1018,1017,1015,10,10,9,26,14,,0.00,2,,188<br />
2009-11-1,15,12,9,14,9,6,100,86,76,1014,996,984,10,9,6,60,29,85,0.00,3,Rain,201<br />
2009-11-2,11,9,8,7,6,5,93,83,67,998,995,991,10,10,7,37,29,,0.00,3,Rain,230<br />
2009-11-3,12,9,7,10,7,5,100,86,71,991,983,980,10,10,8,35,24,,0.00,2,Rain,222<br />
2009-11-4,11,9,7,8,6,5,100,87,71,983,981,980,10,10,8,26,19,,0.00,2,Rain,236<br />
2009-11-5,11,9,7,9,8,6,100,92,82,999,991,984,10,9,4,39,18,39,0.00,3,Rain,310<br />
2009-11-6,10,8,5,9,6,4,100,91,76,1001,996,991,10,9,5,29,13,,0.00,3,Rain,200<br />
2009-11-7,9,7,5,7,5,3,100,86,76,994,991,989,10,10,8,29,19,,0.00,2,Rain,189<br />
2009-11-8,9,8,6,8,6,5,100,92,87,1018,1008,994,10,8,4,14,11,,0.00,3,Rain,9<br />
2009-11-9,8,4,2,7,4,1,100,98,93,1021,1019,1014,10,2,0,16,8,,0.00,5,Fog,124<br />
2009-11-10,10,8,5,8,6,5,100,93,87,1014,1010,1008,10,6,2,21,14,,0.00,6,Rain,148<br />
2009-11-11,9,8,7,7,7,6,100,91,82,1009,1004,996,10,7,4,32,11,,0.00,5,Rain,113<br />
2009-11-12,12,9,7,10,8,6,94,89,82,997,995,992,10,10,6,37,23,,0.00,2,Rain,170<br />
2009-11-13,14,10,7,12,8,6,100,92,82,997,992,981,10,9,6,47,19,61,0.00,3,Rain,159<br />
2009-11-14,13,10,7,11,7,5,94,84,76,999,986,979,10,10,8,42,26,61,0.00,2,Rain,197<br />
2009-11-15,12,9,6,9,7,5,93,88,77,1002,1000,998,10,10,10,23,14,,0.00,1,,167<br />
2009-11-16,12,10,8,10,7,6,100,84,71,1000,994,989,10,10,8,40,23,58,0.00,3,Rain,185<br />
2009-11-17,11,9,8,8,7,5,93,84,71,1003,1001,998,10,10,7,37,23,60,0.00,2,Rain,215<br />
2009-11-18,13,10,8,11,9,7,100,87,76,1005,1002,996,10,8,4,40,29,63,0.00,5,Rain,211<br />
2009-11-19,15,13,12,11,10,9,94,79,72,1004,1001,998,10,10,10,48,35,63,0.00,4,Rain,184<br />
2009-11-20,13,9,6,12,9,5,100,87,72,1016,1007,997,10,10,10,32,21,,0.00,2,Rain,201<br />
2009-11-21,14,10,7,12,9,6,100,91,82,1016,1006,997,10,9,6,34,19,52,0.00,4,Rain,152<br />
2009-11-22,10,8,7,7,6,5,87,84,76,997,992,989,10,10,6,45,27,64,0.00,2,Rain,198<br />
2009-11-23,10,9,8,9,7,5,100,85,76,1001,994,990,10,9,4,42,31,60,0.00,2,Rain,251<br />
2009-11-24,14,11,8,11,9,6,100,86,76,1002,996,989,10,9,6,42,23,60,0.00,5,Rain,210<br />
2009-11-25,10,8,7,7,5,3,87,78,71,995,991,989,10,10,10,47,29,71,0.00,2,Rain,220<br />
2009-11-26,9,7,5,6,4,3,93,81,66,995,994,993,10,10,10,35,23,,0.00,1,,212<br />
2009-11-27,9,7,4,7,4,2,93,89,81,996,994,992,10,10,6,27,14,,0.00,2,Rain,212<br />
2009-11-28,7,6,4,4,3,2,100,92,81,993,990,987,10,9,8,21,11,,0.00,4,Rain,109<br />
2009-11-29,7,4,3,6,4,3,100,91,87,993,986,983,10,9,6,32,23,37,0.00,5,Rain,39<br />
2009-11-30,6,3,1,4,1,-2,93,78,70,1013,1005,993,10,10,10,29,21,,0.00,3,Rain,343<br />
2009-12-1,6,2,-2,5,1,-3,100,89,76,1013,1007,999,10,10,9,34,10,53,0.00,3,Rain,144<br />
2009-12-2,8,6,4,7,6,3,100,94,93,998,995,993,10,9,5,26,14,,0.00,3,,132<br />
2009-12-3,7,6,5,7,4,2,100,86,71,1002,996,993,10,8,4,40,18,55,0.00,4,Rain,289<br />
2009-12-4,7,6,4,6,4,2,100,87,71,1007,1004,997,10,10,6,26,16,,0.00,3,Rain,191<br />
2009-12-5,11,8,6,10,7,5,100,91,87,996,992,987,10,9,5,29,18,,0.00,3,Rain,163<br />
2009-12-6,11,8,6,10,6,4,100,87,76,997,990,984,10,9,6,32,21,,0.00,2,Rain,195<br />
2009-12-7,10,8,6,8,6,4,93,86,81,998,993,989,10,10,8,29,23,,0.00,3,Rain,192<br />
2009-12-8,10,8,6,9,7,5,100,91,81,1008,1005,999,10,10,8,27,21,,0.00,3,Rain,196<br />
2009-12-9,11,9,7,9,8,6,100,91,82,1017,1014,1008,10,10,10,23,16,,0.00,2,Rain,182<br />
2009-12-10,10,6,1,8,6,1,100,94,87,1032,1027,1018,10,9,0,23,13,,0.00,2,Fog-Rain,278<br />
2009-12-11,3,1,-1,3,2,-1,100,100,100,1035,1034,1032,9,2,0,11,3,,0.00,6,Fog,123<br />
2009-12-12,8,4,2,5,3,1,100,89,76,1035,1034,1034,10,9,3,11,6,21,0.00,3,,34<br />
2009-12-13,7,4,2,2,2,0,93,84,71,1034,1031,1028,10,10,10,16,10,,0.00,1,,358<br />
2009-12-14,7,4,2,6,3,1,100,90,81,1028,1022,1017,10,9,6,14,6,,0.00,3,Rain,309<br />
2009-12-15,7,6,4,6,4,3,100,90,87,1019,1017,1016,10,10,8,16,11,,0.00,4,Rain,33<br />
2009-12-16,7,6,4,5,4,3,100,89,81,1018,1012,1008,10,10,7,16,8,,0.00,3,Rain,334<br />
2009-12-17,5,2,-1,3,-1,-4,93,83,70,1020,1016,1011,10,10,10,21,13,,0.00,2,Rain,5<br />
2009-12-18,1,-1,-2,-3,-4,-6,86,77,64,1021,1020,1019,10,10,10,24,16,29,0.00,1,Snow,354<br />
2009-12-19,5,0,-5,3,-2,-6,100,88,75,1018,1009,1000,10,10,9,29,5,,0.00,2,Rain,260<br />
2009-12-20,3,0,-3,1,-2,-7,93,83,64,1002,996,993,10,9,5,39,16,58,0.00,2,Snow,255<br />
2009-12-21,4,1,-1,1,-1,-2,93,89,81,992,988,984,10,10,10,23,14,,0.00,1,,178<br />
2009-12-22,4,1,-2,1,-1,-3,100,89,75,986,983,982,10,9,4,27,8,,0.00,2,Rain-Snow,199<br />
2009-12-23,3,1,-1,1,-1,-2,100,89,81,988,987,986,10,9,1,23,13,,0.00,2,Rain-Snow,139<br />
2009-12-24,2,1,1,2,1,0,100,98,93,990,987,985,7,3,0,13,5,,0.00,8,Fog-Rain-Snow,107<br />
2009-12-25,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2009-12-26,7,4,3,4,3,2,93,89,81,996,994,992,10,10,10,23,14,,0.00,2,Rain,174<br />
2009-12-27,6,4,2,4,3,1,93,89,81,1004,996,989,10,10,6,37,19,60,0.00,3,Rain,273<br />
2009-12-28,2,0,-1,1,0,-2,100,99,93,1005,1004,1002,10,5,0,26,2,,0.00,4,Fog,61<br />
2009-12-29,4,2,0,2,1,0,100,93,81,1002,997,993,10,9,8,29,23,,0.00,3,Rain,77<br />
2009-12-30,4,3,3,2,1,0,93,86,75,1002,996,992,10,10,6,35,21,53,0.00,4,Rain,76<br />
2009-12-31,3,1,0,0,-1,-3,93,80,70,1006,1004,1003,10,10,10,23,16,,0.00,2,,14<br />
