
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2006-8-8,18,17,16,16,15,13,94,86,73,1005,1005,1004,10,9,5,21,16,32,0.00,8,Rain,62<br />
2006-8-9,20,17,13,13,12,10,88,70,56,1006,1004,1003,10,10,10,26,16,35,0.00,7,,16<br />
2006-8-10,23,18,14,14,11,10,77,59,44,1008,1008,1008,10,10,10,18,11,,0.00,6,,249<br />
2006-8-11,24,17,10,14,11,7,100,58,34,1011,1011,1010,10,8,3,18,10,29,0.00,4,Fog,107<br />
2006-8-12,17,16,15,16,13,9,94,80,63,1008,1007,1006,10,9,2,21,19,32,0.00,7,Rain,83<br />
2006-8-13,24,20,16,17,15,13,100,76,53,1013,1012,1011,10,7,1,14,8,,0.00,5,Fog,173<br />
2006-8-14,26,21,16,15,14,14,88,60,47,1012,1010,1007,10,10,10,29,19,43,0.00,6,,129<br />
2006-8-15,23,17,12,14,12,11,94,69,53,1012,1011,1009,10,9,5,18,11,,0.00,6,,207<br />
2006-8-16,23,17,12,14,13,12,100,70,53,1014,1012,1011,10,8,0,18,8,,0.00,5,Fog,241<br />
2006-8-17,24,19,14,16,14,13,94,71,53,1016,1015,1014,10,9,3,14,6,,0.00,6,Fog-Rain,164<br />
2006-8-18,30,22,15,17,16,14,94,61,40,1013,1012,1011,10,8,5,18,10,,0.00,5,,156<br />
2006-8-19,21,20,19,19,18,17,94,87,78,1011,1009,1008,10,9,3,18,6,,0.00,7,Rain,220<br />
2006-8-20,22,20,18,17,16,8,94,79,49,1016,1016,1014,10,8,4,18,11,,0.00,7,,290<br />
2006-8-21,20,18,15,17,16,14,94,88,78,1012,1011,1010,10,6,1,18,3,,0.00,8,Rain-Thunderstorm,337<br />
2006-8-22,21,17,14,14,14,12,100,79,56,1009,1008,1007,10,8,0,18,11,,0.00,7,Fog,296<br />
2006-8-23,19,17,14,14,13,12,88,78,64,1006,1005,1004,10,9,5,26,16,35,0.00,8,,298<br />
2006-8-24,15,14,14,14,13,13,94,94,94,1002,1001,1000,10,6,4,29,21,40,0.00,8,Rain,281<br />
2006-8-25,21,18,16,16,15,14,94,86,73,1006,1005,1003,10,9,4,26,19,35,0.00,7,Rain,256<br />
2006-8-26,23,18,13,16,14,12,100,75,57,1009,1009,1008,10,10,10,11,5,,0.00,7,Rain,175<br />
2006-8-27,22,18,15,17,14,12,100,80,53,1007,1007,1006,10,9,4,14,8,,0.00,7,,241<br />
2006-8-28,22,17,13,14,12,10,94,69,50,1005,1005,1005,10,9,5,21,13,32,0.00,5,,259<br />
2006-8-29,17,14,13,15,14,12,94,91,88,1006,1004,1001,10,6,3,18,8,,0.00,8,Rain,103<br />
2006-8-30,16,14,14,14,13,13,100,94,82,995,994,993,10,7,2,21,13,32,0.00,8,Rain,289<br />
2006-8-31,15,14,14,15,14,13,100,96,94,994,993,993,5,4,3,26,16,43,0.00,8,Rain,283<br />
2006-9-1,20,17,14,15,13,10,100,87,56,1010,1006,1001,10,7,2,32,24,47,0.00,8,Rain,299<br />
2006-9-2,19,14,11,11,11,11,100,81,60,1016,1015,1014,,,,6,5,,0.00,,,281<br />
2006-9-3,22,18,14,15,14,12,100,73,57,1015,1013,1010,10,9,4,11,5,,0.00,4,,239<br />
2006-9-4,19,17,15,15,14,11,100,84,73,999,997,995,10,9,3,35,23,55,0.00,6,Rain,259<br />
2006-9-5,18,14,12,12,11,9,88,76,59,1000,1000,999,10,10,6,35,29,50,0.00,6,Rain,279<br />
2006-9-6,18,16,14,13,13,12,88,83,68,1008,1005,1002,10,9,4,35,26,50,0.00,7,Rain,291<br />
2006-9-7,16,13,11,14,12,10,94,83,72,1013,1012,1012,10,10,10,18,13,29,0.00,7,,248<br />
2006-9-8,17,16,13,15,14,11,94,93,88,1010,1008,1006,10,5,0,18,13,29,0.00,8,Fog-Rain-Thunderstorm,228<br />
2006-9-9,15,12,9,11,9,8,94,85,72,1016,1015,1013,10,10,5,29,21,40,0.00,7,Rain,280<br />
2006-9-10,17,13,10,12,10,8,94,77,63,1023,1022,1020,10,10,5,29,18,43,0.00,6,Rain,285<br />
2006-9-11,17,13,11,11,10,9,94,77,59,1028,1028,1027,10,10,5,18,13,,0.00,6,,302<br />
2006-9-12,21,14,8,11,10,8,100,70,46,1029,1028,1027,10,8,2,14,3,,0.00,4,Fog,261<br />
2006-9-13,21,14,9,12,11,8,94,67,49,1027,1026,1024,10,10,10,18,8,29,0.00,3,Fog,276<br />
2006-9-14,23,16,9,12,11,9,100,65,44,1024,1022,1020,6,5,4,14,6,,0.00,0,Fog,243<br />
2006-9-15,17,13,11,12,11,5,94,75,55,1023,1021,1019,10,9,4,18,10,29,0.00,6,,22<br />
2006-9-16,14,9,4,5,4,2,87,64,48,1030,1029,1028,,,,11,8,,0.00,,,112<br />
2006-9-17,18,10,3,6,4,3,100,61,37,1026,1024,1022,6,6,5,14,6,,0.00,0,,142<br />
2006-9-18,20,12,5,10,6,3,93,61,35,1019,1017,1015,,,,18,11,29,0.00,,,141<br />
2006-9-19,22,13,6,11,8,5,93,63,43,1014,1013,1012,,,,18,10,,0.00,,,171<br />
2006-9-20,20,13,7,14,11,6,93,76,60,1012,1012,1011,10,9,5,18,10,,0.00,6,,188<br />
2006-9-21,16,13,11,11,10,9,94,79,67,1021,1020,1017,10,9,4,18,18,29,0.00,7,,317<br />
2006-9-22,19,13,7,12,9,7,100,76,49,1024,1024,1023,10,5,0,6,2,,0.00,2,Fog,319<br />
2006-9-23,20,14,9,12,11,8,94,72,56,1027,1027,1026,5,3,3,14,3,,0.00,2,Fog,69<br />
2006-9-24,22,16,9,13,12,9,100,73,56,1028,1026,1024,5,3,3,11,3,,0.00,0,Fog,107<br />
2006-9-25,22,16,10,12,11,9,100,67,46,1023,1022,1020,5,3,1,11,2,,0.00,0,Fog,99<br />
2006-9-26,21,16,10,13,12,10,100,73,56,1023,1022,1021,10,7,2,18,5,,0.00,2,Fog,98<br />
2006-9-27,21,14,9,13,12,9,100,74,56,1021,1020,1018,10,6,0,11,3,,0.00,1,Fog,145<br />
2006-9-28,20,14,9,13,12,8,100,82,64,1016,1014,1012,10,6,2,18,11,,0.00,4,Fog,134<br />
2006-9-29,16,13,10,12,11,9,100,87,72,1013,1012,1010,10,6,0,18,6,,0.00,7,Fog,36<br />
2006-9-30,18,16,13,13,12,10,94,81,59,1014,1014,1013,10,7,3,18,10,,0.00,7,,301<br />
2006-10-1,20,14,9,13,12,8,100,75,64,1017,1016,1015,10,6,2,11,3,,0.00,1,Fog,216<br />
2006-10-2,14,12,10,14,12,9,100,95,88,1012,1011,1008,6,4,2,14,8,,0.00,7,Rain,176<br />
2006-10-3,15,13,12,12,12,11,100,90,77,1006,1006,1005,10,10,10,18,14,,0.00,8,,229<br />
2006-10-4,18,14,11,16,13,11,100,95,83,1004,1002,1000,6,4,2,18,14,29,0.00,8,Rain,160<br />
2006-10-5,15,13,11,12,11,10,100,86,72,1014,1012,1010,10,10,10,11,10,,0.00,7,,245<br />
2006-10-6,15,12,10,11,9,9,94,83,72,1018,1017,1015,10,10,6,14,10,,0.00,5,,234<br />
2006-10-7,16,12,9,9,8,7,93,74,55,1015,1014,1014,6,5,4,14,10,,0.00,3,,182<br />
2006-10-8,14,12,10,11,9,8,94,86,77,1015,1014,1013,10,8,3,18,13,,0.00,7,Rain,220<br />
2006-10-9,14,12,10,10,9,8,94,82,67,1018,1016,1013,10,10,10,21,19,32,0.00,6,,278<br />
2006-10-10,12,10,8,7,6,5,87,73,67,1025,1023,1020,10,10,10,18,16,29,0.00,4,,311<br />
2006-10-11,14,11,8,8,7,6,93,77,59,1027,1026,1026,10,9,5,6,3,,0.00,6,Rain,189<br />
2006-10-12,10,7,4,8,7,4,100,92,82,1028,1027,1027,10,6,0,14,8,,0.00,6,Fog,137<br />
2006-10-13,8,7,7,7,6,5,100,90,81,1033,1030,1028,10,7,4,18,11,,0.00,8,,82<br />
2006-10-14,8,7,6,6,4,4,100,82,76,1034,1031,1027,10,9,6,18,8,,0.00,8,,286<br />
2006-10-15,10,8,7,8,7,5,93,89,81,1019,1018,1017,10,9,3,21,18,32,0.00,7,Rain,343<br />
2006-10-16,5,3,1,2,-1,-2,87,74,65,1027,1026,1024,10,10,10,18,18,29,0.00,6,,55<br />
2006-10-17,5,0,-5,0,-2,-6,93,79,65,1026,1025,1023,10,9,5,11,6,,0.00,5,,164<br />
2006-10-18,6,3,0,1,0,-1,100,79,65,1019,1018,1016,10,9,5,18,10,,0.00,7,,229<br />
2006-10-19,10,4,-2,3,1,-3,93,79,54,1015,1013,1011,10,5,3,18,8,,0.00,6,,158<br />
2006-10-20,11,4,-1,5,2,-2,100,74,54,1010,1009,1008,6,4,3,6,5,,0.00,3,,142<br />
2006-10-21,8,6,3,7,4,3,100,96,87,1007,1007,1006,4,2,0,14,10,,0.00,8,Fog,151<br />
2006-10-22,16,10,4,11,9,4,100,87,72,1010,1009,1008,10,5,2,11,5,,0.00,2,,210<br />
2006-10-23,15,10,5,11,9,5,100,85,67,1011,1009,1008,6,3,0,18,6,29,0.00,7,Fog,176<br />
2006-10-24,16,13,10,11,9,8,94,80,68,1007,1005,1004,6,5,5,21,14,32,0.00,6,,158<br />
2006-10-25,14,13,11,12,11,10,94,87,77,1007,1003,1001,10,7,3,18,11,29,0.00,7,,236<br />
2006-10-26,11,9,7,6,4,4,93,74,62,1021,1020,1017,10,10,10,18,13,,0.00,6,,271<br />
2006-10-27,14,9,5,10,7,4,100,84,67,1018,1012,1009,10,10,10,21,18,32,0.00,6,,191<br />
2006-10-28,10,8,7,5,0,-4,76,57,37,1014,1013,1010,10,10,10,35,29,47,0.00,4,,285<br />
2006-10-29,7,3,1,6,4,0,100,93,87,1008,1002,998,10,7,3,26,11,35,0.00,8,Rain,177<br />
2006-10-30,0,-2,-3,-5,-6,-6,86,74,64,1019,1016,1012,10,10,10,29,26,43,0.00,5,,356<br />
2006-10-31,3,-1,-4,-3,-4,-6,86,71,56,1017,1013,1007,10,10,10,29,13,40,0.00,8,,205<br />
2006-11-1,7,4,2,4,-1,-3,93,68,53,997,996,995,10,9,5,18,16,29,0.00,7,Rain,201<br />
2006-11-2,3,1,-1,2,-1,-3,100,88,80,1004,1000,996,10,9,1,26,19,40,0.00,7,Rain-Snow,284<br />
2006-11-3,3,-1,-5,-5,-6,-6,93,85,52,1012,1010,1006,10,9,3,18,16,29,0.00,7,Snow,279<br />
2006-11-4,-4,-6,-7,-6,-7,-9,93,90,86,1012,1009,1007,10,3,1,18,8,29,0.00,8,Snow,99<br />
2006-11-5,8,-7,-9,-8,-10,-11,93,78,25,1009,1008,1007,10,10,10,11,8,,0.00,6,Snow,33<br />
2006-11-6,-5,-9,-13,-6,-11,-15,93,78,58,1015,1011,1003,10,5,1,26,8,35,0.00,8,Snow,186<br />
2006-11-7,6,3,2,5,3,1,100,96,93,1007,1006,1004,10,6,1,21,16,32,0.00,8,Fog-Rain,272<br />
2006-11-8,8,6,3,7,6,2,100,90,87,1012,1012,1010,10,8,4,26,19,35,0.00,8,Rain,256<br />
2006-11-9,7,4,3,5,4,3,100,93,87,1004,999,993,10,6,1,21,19,32,0.00,8,Rain,234<br />
2006-11-10,3,1,0,0,-1,-2,93,84,70,1016,1013,1010,10,9,2,29,26,47,0.00,7,Rain,320<br />
2006-11-11,1,-1,-2,-3,-4,-5,86,80,70,1019,1017,1012,10,10,10,18,16,29,0.00,7,,274<br />
2006-11-12,4,2,0,4,2,0,100,96,93,997,995,994,6,3,0,18,14,,0.00,8,Fog-Rain-Snow,183<br />
2006-11-13,4,3,2,2,2,1,93,91,87,1001,999,997,10,9,3,14,10,,0.00,8,Rain,233<br />
2006-11-14,3,2,1,2,2,1,100,99,93,1003,1001,999,6,4,0,11,8,,0.00,8,Fog-Rain,155<br />
2006-11-15,8,6,3,5,4,3,100,88,76,1009,1008,1006,10,9,1,21,14,32,0.00,6,Rain,256<br />
2006-11-16,10,9,9,8,8,7,93,89,82,1014,1012,1009,10,9,3,18,14,29,0.00,7,Rain,288<br />
2006-11-17,8,7,6,7,7,4,100,94,87,1021,1019,1017,10,5,1,18,13,,0.00,8,Fog,129<br />
2006-11-18,3,2,1,3,2,0,100,98,93,1025,1025,1024,5,1,1,18,18,29,0.00,8,Fog,143<br />
2006-11-19,5,3,2,5,3,2,100,100,100,1023,1022,1022,1,0,0,14,10,,0.00,,Fog,149<br />
2006-11-20,8,6,4,8,6,4,100,100,100,1019,1017,1015,2,1,0,14,5,,0.00,8,Fog,166<br />
2006-11-21,8,7,6,7,7,4,100,97,87,1015,1013,1011,5,2,0,18,8,29,0.00,8,Fog,171<br />
2006-11-22,3,2,1,2,1,1,100,98,93,1009,1009,1009,4,1,0,26,19,35,0.00,8,Fog,136<br />
2006-11-23,4,3,3,4,3,2,100,98,93,1011,1010,1009,2,1,0,21,16,32,0.00,8,Fog-Rain,134<br />
2006-11-24,9,8,7,8,7,6,100,92,87,1015,1013,1011,4,3,0,18,13,,0.00,7,Fog,173<br />
2006-11-25,7,6,6,6,6,5,100,98,93,1021,1020,1019,3,1,0,11,6,,0.00,8,Fog,156<br />
2006-11-26,6,4,4,6,5,4,100,99,93,1022,1022,1021,3,1,0,18,10,,0.00,8,Fog,179<br />
2006-11-27,9,7,4,7,6,3,100,93,81,1025,1024,1022,10,3,0,11,6,,0.00,6,Fog,278<br />
2006-11-28,3,2,1,3,2,1,100,100,100,1028,1028,1027,0,0,0,11,2,,0.00,,Fog,175<br />
2006-11-29,3,2,1,3,2,1,100,100,100,1028,1028,1028,0,0,0,11,8,,0.00,,Fog,190<br />
2006-11-30,7,6,4,5,4,3,100,90,81,1028,1028,1027,10,7,2,21,18,35,0.00,7,,281<br />
2006-12-1,7,6,6,6,5,4,100,90,87,1027,1027,1026,10,9,5,26,21,35,0.00,8,Rain,286<br />
2006-12-2,3,3,3,3,2,2,100,94,93,1022,1021,1020,4,3,2,21,18,32,0.00,8,,257<br />
2006-12-3,2,2,2,2,1,1,100,95,93,1016,1014,1014,4,3,1,18,14,29,0.00,8,,224<br />
2006-12-4,2,1,0,0,0,0,100,93,87,1011,1009,1007,4,2,0,18,11,29,0.00,7,Fog,180<br />
2006-12-5,5,3,1,4,2,1,100,97,93,1008,1007,1007,3,1,0,18,13,,0.00,8,Fog-Rain,186<br />
2006-12-6,9,8,7,7,6,5,93,88,81,1009,1008,1008,10,7,4,18,13,,0.00,7,,193<br />
2006-12-7,7,6,5,6,5,4,100,95,93,1012,1011,1009,10,3,1,18,11,,0.00,8,Rain,218<br />
2006-12-8,6,6,5,5,4,4,100,95,93,1013,1012,1011,3,1,0,21,16,32,0.00,8,Fog,173<br />
2006-12-9,6,6,5,4,4,4,93,91,87,1016,1015,1014,5,4,3,18,18,29,0.00,8,,155<br />
2006-12-10,6,6,5,5,4,4,93,91,87,1020,1019,1018,5,5,3,18,14,,0.00,8,,166<br />
2006-12-11,6,4,4,6,5,4,100,97,93,1022,1021,1021,3,2,1,14,3,,0.00,8,Rain,318<br />
2006-12-12,4,2,1,4,1,0,100,95,87,1021,1020,1018,6,4,3,18,14,,0.00,7,,181<br />
2006-12-13,3,2,1,2,1,0,100,92,87,1018,1017,1016,10,5,2,26,16,35,0.00,8,Rain,239<br />
2006-12-14,6,4,3,5,3,2,100,94,93,1019,1017,1016,10,6,3,18,14,29,0.00,8,Rain,217<br />
2006-12-15,8,7,7,7,7,6,93,92,87,1017,1016,1015,10,7,4,29,26,47,0.00,8,Rain,251<br />
2006-12-16,7,4,2,6,3,0,93,88,81,1016,1015,1012,10,6,2,21,16,32,0.00,7,,224<br />
2006-12-17,5,4,3,3,1,0,87,82,75,1017,1014,1010,10,10,10,29,21,43,0.00,6,Rain,267<br />
2006-12-18,2,0,-1,0,-1,-2,93,89,81,1018,1017,1017,10,9,4,18,13,29,0.00,7,Rain-Snow,241<br />
2006-12-19,0,-2,-3,-1,-3,-4,93,91,86,1023,1023,1022,10,8,4,21,14,32,0.00,7,Snow,257<br />
2006-12-20,0,-2,-3,-1,-2,-4,100,93,93,1023,1022,1021,10,6,2,18,14,,0.00,8,Snow,199<br />
2006-12-21,1,0,0,0,-1,-1,100,92,87,1031,1030,1028,10,8,3,14,11,,0.00,8,Snow,283<br />
2006-12-22,4,2,1,2,2,1,100,91,87,1029,1027,1025,10,8,3,32,21,43,0.00,8,Rain,292<br />
2006-12-23,5,3,2,2,1,1,93,86,76,1028,1027,1026,10,10,10,29,21,40,0.00,5,,288<br />
2006-12-24,6,4,3,5,3,2,93,88,76,1021,1017,1014,10,8,4,32,27,50,0.00,8,Rain,290<br />
2006-12-25,-1,-3,-5,-5,-9,-10,75,63,55,1027,1023,1019,10,10,10,32,29,50,0.00,5,,350<br />
2006-12-26,-2,-4,-7,-3,-7,-9,93,86,69,1030,1028,1023,10,9,3,21,16,32,0.00,6,Snow,287<br />
2006-12-27,4,2,1,2,2,1,100,92,87,1017,1016,1014,10,10,10,29,24,43,0.00,8,Rain,289<br />
2006-12-28,4,3,3,2,2,1,93,87,81,1011,1009,1008,10,10,10,26,24,43,0.00,8,,277<br />
2006-12-29,0,-1,-2,-2,-4,-6,87,78,64,1022,1018,1013,10,10,10,21,14,32,0.00,6,,303<br />
2006-12-30,2,1,0,1,0,-2,100,93,87,1026,1026,1024,10,6,3,18,18,29,0.00,8,Snow,264<br />
2006-12-31,4,1,-1,2,-1,-3,100,91,80,1018,1011,1005,10,6,1,29,21,43,0.00,8,Rain-Snow,216<br />
