
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2013-8-17,33,28,22,20,17,11,83,53,26,1016,1014,1012,10,10,10,23,10,,0.00,3,Rain-Thunderstorm,240<br />
2013-8-18,32,26,20,18,14,11,68,46,27,1017,1015,1013,10,10,10,19,10,,0.00,1,,170<br />
2013-8-19,34,27,21,19,14,9,69,47,21,1016,1015,1012,10,10,10,21,8,,0.00,1,,223<br />
2013-8-20,33,27,20,18,13,10,61,45,14,1014,1013,1011,10,10,10,24,10,,0.00,1,,166<br />
2013-8-21,31,27,22,18,12,9,65,41,18,1015,1014,1013,10,10,10,26,10,,0.00,2,,168<br />
2013-8-22,31,25,19,17,13,9,68,46,25,1014,1013,1011,10,10,10,24,10,,0.00,2,,170<br />
2013-8-23,32,27,21,18,13,9,73,47,22,1014,1013,1011,10,10,10,24,8,,0.00,3,,180<br />
2013-8-24,33,27,20,19,13,7,69,45,15,1014,1012,1010,10,10,10,24,10,,2.03,3,Rain-Thunderstorm,163<br />
2013-8-25,32,25,18,17,15,10,88,56,17,1012,1011,1010,10,10,10,26,10,,0.00,1,,155<br />
2013-8-26,33,26,18,18,14,11,68,48,26,1012,1011,1010,10,10,10,26,8,,0.00,1,,161<br />
2013-8-27,34,27,19,19,14,11,64,49,24,1012,1010,1008,10,10,10,130,10,,0.00,2,,169<br />
2013-8-28,31,26,20,22,17,14,83,65,35,1012,1010,1009,14,10,8,48,8,74,7.11,3,Rain-Thunderstorm,106<br />
2013-8-29,32,25,18,17,13,9,88,51,20,1013,1011,1010,10,10,10,26,11,,0.00,2,,317<br />
2013-8-30,31,27,23,12,10,7,47,34,17,1015,1013,1012,10,10,10,27,19,,0.00,2,,330<br />
2013-8-31,27,23,20,17,13,8,78,51,24,1017,1015,1013,10,10,10,23,14,,3.05,3,Rain,145<br />
2013-9-1,28,22,17,18,16,14,88,64,34,1018,1017,1016,10,10,10,24,10,,0.00,2,,153<br />
2013-9-2,27,23,19,18,16,14,83,65,37,1020,1018,1017,10,10,10,26,10,,0.00,4,Rain,290<br />
2013-9-3,31,23,16,15,12,8,88,50,19,1019,1016,1014,10,10,10,35,13,50,0.00,1,,343<br />
2013-9-4,30,26,22,12,8,2,47,32,13,1020,1018,1017,10,10,10,35,26,53,0.00,1,,331<br />
2013-9-5,28,22,17,16,13,5,82,56,31,1020,1017,1014,10,10,10,21,10,,0.00,1,,152<br />
2013-9-6,29,23,17,15,13,9,73,55,29,1014,1013,1011,10,10,10,19,10,,0.00,1,,174<br />
2013-9-7,30,23,16,16,13,9,77,55,25,1017,1015,1014,10,10,10,21,8,,0.00,1,,179<br />
2013-9-8,31,23,15,17,12,2,88,55,16,1021,1019,1017,10,10,10,27,8,,0.00,1,,157<br />
2013-9-9,29,22,16,16,13,9,68,54,24,1022,1020,1018,10,10,10,24,11,,0.00,2,,152<br />
2013-9-10,30,24,18,18,14,10,73,56,36,1019,1017,1015,10,10,10,24,10,,0.00,2,,155<br />
2013-9-11,32,24,18,18,15,10,78,55,22,1016,1015,1013,10,10,10,32,10,,0.00,2,Rain,147<br />
2013-9-12,30,24,19,21,17,15,88,68,32,1015,1013,1011,10,10,3,27,10,58,3.05,4,Rain-Thunderstorm,128<br />
2013-9-13,29,23,18,19,16,12,94,67,33,1014,1012,1010,10,10,10,39,10,63,0.00,2,Rain,345<br />
2013-9-14,26,22,17,11,8,1,59,41,12,1018,1016,1014,10,10,10,37,21,58,0.00,1,,330<br />
2013-9-15,28,20,12,13,7,3,77,47,14,1016,1014,1011,10,10,10,19,10,,0.00,,,163<br />
2013-9-16,25,20,16,16,11,6,88,61,33,1011,1007,1005,10,10,8,32,11,50,0.00,5,Rain,78<br />
2013-9-17,27,20,13,16,13,9,94,66,25,1006,1004,1002,10,10,10,19,6,,0.00,3,,156<br />
2013-9-18,27,22,18,18,13,9,88,57,23,1022,1003,1001,10,10,10,27,11,,0.00,2,,302<br />
2013-9-19,28,20,13,17,12,9,78,57,30,1007,1005,1004,10,10,10,19,10,,0.00,1,,161<br />
2013-9-20,26,22,18,13,7,2,56,39,17,1015,1012,1007,10,10,10,32,19,48,0.00,2,,338<br />
2013-9-21,26,20,14,11,6,3,77,39,18,1018,1017,1015,10,10,10,27,11,,0.00,1,,330<br />
2013-9-22,25,20,16,10,7,4,68,41,21,1020,1019,1017,10,10,10,27,19,,0.00,2,,320<br />
2013-9-23,24,18,11,10,8,6,82,51,21,1020,1016,1013,10,10,10,27,10,48,0.00,1,,339<br />
2013-9-24,27,23,19,11,8,6,49,39,26,1013,1012,1011,10,10,10,39,24,61,0.00,,,331<br />
2013-9-25,29,21,12,14,10,5,72,50,22,1015,1014,1013,10,10,10,21,11,,0.00,,,216<br />
2013-9-26,27,20,13,18,12,7,83,62,42,1015,1013,1010,10,10,10,19,8,,0.00,3,,172<br />
2013-9-27,29,21,14,17,13,8,88,60,27,1013,1012,1010,10,10,8,21,10,,0.00,2,,242<br />
2013-9-28,28,22,17,17,14,11,78,62,39,1014,1013,1012,10,10,10,23,8,,0.00,2,,150<br />
2013-9-29,27,21,15,19,16,12,88,70,54,1014,1012,1010,10,10,10,19,8,,0.00,3,,125<br />
2013-9-30,24,21,17,21,17,14,88,76,54,1010,1006,1001,10,10,6,34,8,45,9.91,6,Rain,39<br />
2013-10-1,26,21,16,17,14,9,94,66,36,1005,1001,999,10,10,10,34,13,52,0.00,4,,349<br />
2013-10-2,20,17,14,12,8,5,82,54,34,1017,1010,1005,10,10,10,37,24,55,0.25,4,Rain-Thunderstorm,340<br />
2013-10-3,18,16,13,11,2,-3,82,43,17,1027,1022,1017,10,10,10,26,16,39,0.00,4,Rain,345<br />
2013-10-4,16,12,8,6,-1,-3,81,44,18,1030,1028,1027,10,10,10,27,18,,0.00,3,,344<br />
2013-10-5,17,11,4,8,4,-1,87,64,22,1029,1027,1025,10,10,10,13,8,,0.00,1,,126<br />
2013-10-6,19,14,9,10,7,6,82,61,32,1027,1026,1025,10,10,10,16,10,,0.00,4,,144<br />
2013-10-7,21,16,10,10,8,5,82,60,37,1029,1027,1026,10,10,10,14,10,,0.00,5,,132<br />
2013-10-8,20,17,14,12,11,8,77,65,46,1028,1027,1026,10,10,10,19,8,,0.00,6,,110<br />
2013-10-9,20,17,13,13,11,8,77,67,52,1026,1023,1021,10,10,10,14,8,,0.00,5,,123<br />
2013-10-10,22,19,16,15,13,11,77,69,59,1021,1018,1016,10,10,10,19,8,,0.00,4,,116<br />
2013-10-11,21,17,14,18,15,12,94,85,76,1023,1020,1018,10,9,0,19,6,,4.06,4,Fog-Rain,149<br />
2013-10-12,24,19,15,17,16,14,94,81,57,1024,1022,1021,10,6,0,11,3,,0.00,3,Fog,277<br />
2013-10-13,24,19,14,17,16,13,94,81,48,1023,1022,1020,10,8,3,19,6,,0.00,2,,155<br />
2013-10-14,22,20,17,17,17,15,88,78,64,1022,1021,1020,10,8,6,13,5,,0.00,7,,124<br />
2013-10-15,23,19,16,16,15,13,88,74,50,1021,1018,1015,10,10,8,11,6,,0.00,5,,116<br />
2013-10-16,23,19,14,17,14,12,94,72,49,1014,1007,999,10,10,9,14,6,,0.00,5,Rain,120<br />
2013-10-17,17,16,14,15,7,4,73,53,40,1009,1003,999,10,10,10,58,37,77,0.00,3,Rain,331<br />
2013-10-18,21,18,15,12,6,3,72,46,24,1018,1012,1008,10,10,10,60,42,77,0.00,1,,334<br />
2013-10-19,23,18,13,9,5,3,63,43,20,1027,1023,1018,10,10,10,32,13,,0.00,1,,337<br />
2013-10-20,22,16,10,12,8,6,82,64,32,1030,1029,1027,10,10,10,19,10,,0.00,2,,129<br />
2013-10-21,22,15,8,12,9,7,87,72,46,1028,1024,1022,10,10,10,11,8,,0.00,,,143<br />
2013-10-22,23,16,9,12,9,7,88,69,34,1023,1022,1020,10,9,8,11,8,,0.00,1,,118<br />
2013-10-23,24,18,11,14,9,7,82,65,32,1026,1024,1022,10,9,8,13,8,,0.00,,,123<br />
2013-10-24,23,17,11,13,10,7,82,69,41,1026,1025,1023,10,10,10,14,8,,0.00,1,,138<br />
2013-10-25,21,16,11,14,11,9,88,76,54,1024,1023,1021,10,8,6,13,6,,0.00,2,,115<br />
2013-10-26,21,16,11,14,12,9,94,79,57,1025,1023,1022,10,7,2,13,10,,0.00,3,,89<br />
2013-10-27,21,16,12,13,12,10,94,77,51,1023,1021,1019,10,7,3,13,8,,0.00,3,,150<br />
2013-10-28,21,16,11,14,11,9,88,79,56,1020,1019,1017,8,5,2,11,6,,0.00,3,,103<br />
2013-10-29,21,16,11,14,11,8,88,78,60,1018,1017,1016,10,7,3,11,6,,0.00,3,,119<br />
2013-10-30,23,17,11,14,11,7,94,74,38,1019,1018,1017,8,5,0,11,6,,0.00,4,Fog,117<br />
2013-10-31,24,17,9,12,8,6,82,61,24,1024,1021,1019,10,7,2,13,6,,0.00,4,,129<br />
2013-11-1,19,14,11,13,10,7,82,73,54,1025,1024,1022,10,9,6,11,5,,0.00,4,,54<br />
2013-11-2,20,16,12,13,11,9,88,73,50,1022,1020,1018,10,8,5,13,5,,0.00,3,,106<br />
2013-11-3,20,16,12,14,12,9,88,77,52,1020,1017,1016,10,7,2,13,8,,0.00,3,,90<br />
2013-11-4,20,16,11,14,12,9,94,81,64,1017,1015,1012,10,7,3,16,8,,0.00,4,,109<br />
2013-11-5,22,17,12,14,12,10,88,69,40,1011,1007,1003,10,9,6,23,10,,0.00,4,,128<br />
2013-11-6,21,18,16,15,13,11,88,69,48,1007,1003,1001,10,10,10,26,16,,0.76,5,Rain,123<br />
2013-11-7,22,17,11,14,7,3,82,55,20,1020,1015,1007,10,10,10,27,16,,0.00,3,,333<br />
2013-11-8,20,14,9,13,9,6,88,74,53,1022,1021,1020,10,10,10,13,8,,0.00,1,,109<br />
2013-11-9,18,14,11,13,11,9,88,78,59,1021,1019,1017,10,10,10,11,6,,0.00,4,,112<br />
2013-11-10,20,16,12,13,12,10,88,77,57,1016,1013,1010,10,9,3,19,6,,0.00,6,,141<br />
2013-11-11,20,17,14,16,13,11,94,80,59,1016,1011,1008,10,9,3,21,8,,5.08,6,Rain-Thunderstorm,120<br />
2013-11-12,23,19,16,14,11,6,82,58,28,1021,1019,1016,10,10,10,24,11,,0.00,6,,118<br />
2013-11-13,19,17,15,11,9,8,72,61,51,1021,1020,1018,10,10,10,13,6,,0.00,6,,135<br />
2013-11-14,17,14,12,9,7,5,82,60,38,1018,1017,1016,10,10,10,19,10,,4.06,7,Rain,93<br />
2013-11-15,14,13,11,9,7,5,88,68,51,1024,1021,1017,10,10,10,16,6,,0.25,7,Rain,19<br />
2013-11-16,16,13,11,9,7,6,82,67,52,1026,1024,1023,10,10,10,11,3,,0.00,5,,248<br />
2013-11-17,16,11,6,9,7,4,93,70,48,1025,1023,1022,10,10,10,13,5,,0.00,3,,332<br />
2013-11-18,16,10,4,8,5,2,87,72,45,1023,1022,1021,10,10,10,11,6,,0.00,3,,107<br />
2013-11-19,14,11,8,9,7,4,77,71,53,1022,1019,1017,10,9,8,11,6,,0.00,6,,123<br />
2013-11-20,16,13,10,12,10,7,94,75,53,1017,1013,1010,10,9,4,16,10,,0.00,5,,128<br />
2013-11-21,16,13,9,13,11,8,94,85,72,1010,1008,1006,10,5,0,11,3,,0.00,5,Fog,92<br />
2013-11-22,19,14,11,13,9,6,94,76,43,1008,1006,1005,10,8,0,11,6,,0.00,3,Fog,158<br />
2013-11-23,19,16,11,13,10,8,88,70,42,1008,1007,1004,10,10,10,27,13,37,0.00,4,,128<br />
2013-11-24,13,11,9,11,9,7,94,86,72,1008,1005,1003,10,10,10,21,8,,3.05,5,Rain,180<br />
2013-11-25,14,10,6,10,8,4,94,83,66,1006,1005,1004,10,10,10,34,6,32,0.00,4,,329<br />
2013-11-26,10,9,9,8,6,4,93,74,59,1009,1007,1006,10,10,10,34,23,,0.00,6,Rain,323<br />
2013-11-27,11,9,7,7,3,-1,93,68,46,1025,1017,1009,10,10,8,39,19,58,0.00,3,Rain,324<br />
2013-11-28,10,8,6,1,-1,-3,66,56,37,1029,1027,1025,10,10,10,34,24,,0.00,1,,332<br />
2013-11-29,12,5,-2,1,-2,-4,93,60,29,1025,1022,1020,10,10,10,32,14,45,0.00,,,6<br />
2013-11-30,8,3,-1,6,1,-4,93,78,60,1023,1022,1021,10,8,4,11,3,,0.76,7,Rain,115<br />
2013-12-1,12,9,7,9,8,6,94,89,77,1022,1021,1020,10,7,3,16,8,,0.00,8,Rain,242<br />
2013-12-2,13,11,9,10,8,6,94,84,64,1025,1021,1019,10,8,3,29,10,,4.06,7,Rain,327<br />
2013-12-3,9,6,2,7,2,-3,93,66,39,1031,1029,1025,10,9,6,27,14,,0.00,5,Rain,53<br />
2013-12-4,9,4,-2,-1,-2,-4,87,69,32,1028,1024,1022,10,10,10,16,8,,0.00,1,,88<br />
2013-12-5,12,4,-3,1,-2,-4,93,62,24,1022,1020,1018,10,10,10,34,13,,0.00,,,35<br />
2013-12-6,11,4,-2,4,1,-3,93,75,49,1020,1014,1011,10,10,8,11,8,,0.00,2,,122<br />
2013-12-7,9,6,2,2,-3,-8,87,47,23,1027,1019,1011,10,10,8,48,29,66,0.00,3,,336<br />
2013-12-8,11,7,3,-2,-6,-8,65,39,17,1030,1028,1027,10,10,10,40,24,60,0.00,1,,322<br />
2013-12-9,11,5,-1,0,-2,-4,80,58,31,1031,1027,1024,10,10,10,19,10,,0.00,4,,11<br />
2013-12-10,13,7,0,3,0,-4,87,56,29,1033,1025,1021,10,10,10,52,23,71,0.00,2,,342<br />
2013-12-11,8,3,-2,-2,-5,-9,80,57,29,1038,1035,1033,10,10,10,23,10,,0.00,1,,14<br />
2013-12-12,12,4,-3,-1,-7,-11,70,44,13,1032,1028,1026,10,10,10,23,10,,0.00,3,,44<br />
2013-12-13,11,6,0,0,-3,-6,75,52,20,1026,1023,1022,10,10,10,23,8,,0.00,4,,55<br />
2013-12-14,12,4,-2,3,-2,-5,81,66,37,1029,1026,1023,10,10,10,13,8,,0.00,,,100<br />
2013-12-15,11,4,-2,4,0,-3,93,78,50,1030,1029,1028,10,8,3,11,6,,0.00,3,,114<br />
2013-12-16,9,4,-1,0,-2,-3,93,56,34,1035,1032,1029,10,10,10,29,18,,0.00,5,,345<br />
2013-12-17,9,3,-3,-1,-3,-5,86,63,31,1036,1034,1032,10,10,10,26,14,,0.00,1,,17<br />
2013-12-18,10,4,-1,2,-2,-33,93,69,7,1032,1030,1027,10,10,8,19,8,,0.00,4,,172<br />
2013-12-19,9,3,-3,2,-2,-5,86,70,38,1028,1027,1025,10,10,10,13,8,,0.00,,,113<br />
2013-12-20,9,3,-3,3,-1,-4,93,78,47,1033,1030,1027,10,7,3,13,8,,0.00,1,Fog,111<br />
2013-12-21,13,4,-4,2,-2,-5,93,70,30,1036,1034,1033,10,8,3,21,10,,0.00,1,,92<br />
2013-12-22,12,4,-2,2,-1,-5,87,71,43,1037,1034,1032,10,10,10,13,8,,0.00,1,,115<br />
2013-12-23,11,4,-2,3,-1,-3,93,77,44,1032,1029,1027,10,9,8,13,8,,0.00,2,,120<br />
2013-12-24,7,2,-2,4,1,-3,93,84,66,1029,1027,1025,10,6,3,14,6,,0.00,6,,112<br />
2013-12-25,9,7,4,7,5,3,93,87,71,1026,1023,1020,7,4,1,10,5,,0.51,8,Rain,285<br />
2013-12-26,11,9,8,10,8,7,94,92,85,1020,1015,1010,6,1,0,14,3,,0.25,8,Fog-Rain,288<br />
2013-12-27,14,12,10,12,11,9,88,81,67,1013,1010,1008,10,9,6,26,16,,7.11,8,Rain,119<br />
2013-12-28,13,11,8,11,9,7,94,85,72,1017,1015,1012,10,9,0,24,10,42,0.00,6,Fog-Rain,294<br />
2013-12-29,15,9,3,10,6,3,100,85,54,1021,1018,1016,10,4,0,11,5,,0.00,2,Fog,106<br />
2013-12-30,13,8,3,8,6,2,93,86,67,1024,1022,1020,10,6,0,10,5,,0.00,5,Fog,132<br />
2013-12-31,9,8,6,8,6,5,93,85,73,1026,1024,1023,10,7,3,8,3,,0.00,7,Rain,206<br />
