
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2006-8-7,30,26,22,21,20,18,90,74,57,1020,1018,1017,16,12,6,24,13,27,1.27,6,,276<br />
2006-8-8,26,22,18,16,14,11,70,58,46,1023,1022,1020,16,16,16,27,18,34,0.00,3,,33<br />
2006-8-9,28,21,13,13,12,9,93,65,36,1023,1020,1015,16,16,16,26,8,32,0.00,2,,53<br />
2006-8-10,27,22,17,16,14,13,78,60,42,1015,1014,1013,16,16,16,21,9,26,0.00,6,,9<br />
2006-8-11,25,21,16,17,12,7,73,58,43,1019,1016,1014,16,15,5,40,23,48,0.00,4,,45<br />
2006-8-12,26,19,12,12,8,1,77,48,19,1021,1020,1019,16,16,16,34,14,37,0.00,0,,69<br />
2006-8-13,28,19,10,12,8,2,89,55,21,1021,1020,1017,16,16,16,23,7,26,0.00,2,,135<br />
2006-8-14,31,24,17,22,18,11,93,71,48,1017,1012,1009,16,9,2,35,18,40,3.05,7,Rain,228<br />
2006-8-15,27,22,16,19,13,9,90,62,33,1019,1015,1011,16,16,13,29,13,35,0.00,3,,271<br />
2006-8-16,27,21,14,15,12,11,93,65,36,1024,1022,1020,16,16,14,27,10,32,0.00,1,,48<br />
2006-8-17,28,22,15,17,13,11,80,58,36,1024,1022,1020,16,16,16,24,10,29,0.00,5,,72<br />
2006-8-18,28,24,20,20,18,17,90,74,58,1020,1019,1017,16,12,6,26,9,29,T,8,Rain,173<br />
2006-8-19,27,24,21,22,21,19,97,88,79,1016,1013,1011,10,5,1,34,11,40,8.13,7,Fog-Rain,216<br />
2006-8-20,23,19,14,20,16,12,97,75,53,1020,1016,1012,16,13,2,32,17,40,0.00,6,,331<br />
2006-8-21,26,19,12,14,11,8,93,63,33,1022,1021,1020,16,15,8,21,7,26,0.00,3,,201<br />
2006-8-22,27,21,13,16,13,11,86,64,42,1022,1020,1019,16,16,16,24,8,34,0.00,3,,237<br />
2006-8-23,28,22,17,17,15,12,84,63,42,1019,1017,1015,16,16,10,23,7,26,0.00,5,,248<br />
2006-8-24,27,21,16,18,16,13,90,72,54,1016,1015,1014,16,15,11,19,8,24,0.51,7,,211<br />
2006-8-25,30,24,18,19,18,16,87,65,42,1015,1014,1013,16,13,8,26,8,32,0.00,7,,179<br />
2006-8-26,30,24,19,21,18,16,93,69,44,1017,1016,1015,14,8,3,24,9,32,0.00,6,,170<br />
2006-8-27,25,23,21,22,21,18,97,83,69,1016,1014,1013,16,7,2,32,11,35,8.38,8,Rain,272<br />
2006-8-28,23,22,19,21,19,18,97,88,79,1016,1013,1008,16,10,2,21,8,24,6.60,8,Rain,141<br />
2006-8-29,23,21,19,21,19,14,93,82,70,1014,1009,1006,16,8,2,34,20,40,25.65,8,Rain-Thunderstorm,85<br />
2006-8-30,23,21,19,17,16,14,81,75,68,1018,1016,1013,16,15,11,39,20,45,0.00,7,,54<br />
2006-8-31,25,21,17,14,13,11,78,64,50,1022,1020,1018,16,16,13,34,20,39,0.25,6,Rain,65<br />
2006-9-1,21,19,17,13,11,9,73,60,47,1023,1022,1021,16,16,16,27,17,37,T,8,,86<br />
2006-9-2,18,16,13,14,12,9,90,75,60,1023,1020,1018,16,13,4,39,17,52,5.59,8,Rain,56<br />
2006-9-3,21,17,13,13,12,12,93,75,57,1022,1020,1017,16,15,4,26,10,32,2.79,7,Rain,284<br />
2006-9-4,23,17,12,14,12,11,93,73,53,1022,1021,1020,16,16,16,19,8,24,0.00,6,,254<br />
2006-9-5,23,18,13,16,12,10,93,69,44,1020,1019,1016,16,13,5,21,6,26,0.00,5,,338<br />
2006-9-6,25,19,13,16,14,12,93,70,46,1020,1018,1017,16,14,6,23,9,26,T,5,Rain-Thunderstorm,279<br />
2006-9-7,26,19,13,16,14,12,93,74,54,1021,1019,1017,16,14,6,29,7,32,0.25,3,Rain-Thunderstorm,172<br />
2006-9-8,27,21,14,14,13,12,87,65,42,1020,1018,1016,16,15,11,24,11,32,T,1,,213<br />
2006-9-9,27,21,16,17,14,13,84,67,50,1021,1019,1017,16,14,8,34,15,37,T,4,Rain,307<br />
2006-9-10,22,18,14,16,13,9,84,74,63,1025,1023,1021,16,15,11,35,17,40,0.00,6,,59<br />
2006-9-11,23,18,14,16,13,9,80,71,61,1025,1023,1020,16,15,11,29,14,34,0.00,6,,66<br />
2006-9-12,21,19,17,18,17,14,93,86,78,1020,1016,1013,14,8,4,27,16,35,4.06,8,Rain,163<br />
2006-9-13,22,18,15,17,16,14,90,82,73,1013,1011,1008,16,12,1,47,13,56,12.70,7,Rain-Thunderstorm,181<br />
2006-9-14,21,17,14,16,14,13,93,83,73,1019,1014,1011,16,12,5,23,12,26,T,7,Rain,294<br />
2006-9-15,19,16,12,16,14,11,93,83,73,1022,1021,1019,16,13,6,19,9,23,0.51,7,Rain,331<br />
2006-9-16,24,18,13,16,14,12,93,75,57,1024,1022,1019,16,11,2,16,7,21,0.00,4,,145<br />
2006-9-17,26,19,13,16,14,12,93,71,48,1019,1015,1011,16,11,3,26,14,32,0.00,3,,183<br />
2006-9-18,26,20,14,18,15,12,93,77,60,1010,1008,1006,16,12,4,29,19,39,7.11,7,Rain,234<br />
2006-9-19,19,15,11,12,9,7,93,71,48,1012,1010,1008,16,16,16,32,19,39,0.00,7,,241<br />
2006-9-20,14,12,9,9,7,6,86,72,57,1017,1014,1012,16,14,4,32,18,37,5.08,7,Rain,258<br />
2006-9-21,18,12,6,7,6,3,89,64,39,1022,1020,1018,16,16,16,21,11,24,0.00,4,,216<br />
2006-9-22,19,15,11,14,11,6,84,74,63,1019,1014,1010,16,15,6,34,17,39,0.25,8,Rain,164<br />
2006-9-23,23,21,17,18,17,15,87,78,68,1009,1007,1004,16,15,4,35,19,45,0.76,8,Rain,195<br />
2006-9-24,21,17,13,16,12,7,78,66,53,1013,1007,1004,16,16,8,50,24,58,1.52,7,Rain-Thunderstorm,258<br />
2006-9-25,20,14,7,7,6,6,93,68,42,1016,1014,1013,16,16,16,34,14,40,0.00,5,,242<br />
2006-9-26,20,14,8,10,8,6,86,66,45,1019,1016,1014,16,16,16,19,9,24,0.00,2,,177<br />
2006-9-27,24,19,14,13,11,9,67,56,44,1014,1009,1006,16,14,3,42,22,52,15.49,5,Rain-Thunderstorm,201<br />
2006-9-28,15,13,10,13,10,6,93,80,66,1012,1009,1007,16,14,3,32,14,39,13.72,8,Rain-Thunderstorm,305<br />
2006-9-29,14,11,7,6,5,2,93,68,43,1016,1015,1012,16,15,3,29,10,35,5.08,6,Rain,260<br />
2006-9-30,14,11,9,11,8,4,94,79,68,1015,1012,1010,16,15,6,29,18,42,4.83,8,Rain-Thunderstorm,182<br />
2006-10-1,19,13,8,10,8,7,93,69,45,1022,1018,1013,16,16,16,29,11,37,0.00,2,,243<br />
2006-10-2,20,13,6,14,10,4,89,76,63,1024,1022,1019,16,16,16,29,12,35,0.51,5,Rain,185<br />
2006-10-3,22,18,15,16,14,12,93,83,72,1021,1020,1019,16,14,8,23,11,27,0.51,6,Rain-Thunderstorm,180<br />
2006-10-4,24,18,12,18,14,9,90,82,73,1023,1019,1015,16,14,6,37,21,45,0.51,8,Rain,253<br />
2006-10-5,14,12,10,9,5,0,77,63,48,1027,1025,1023,16,16,11,45,25,53,T,6,Rain,49<br />
2006-10-6,15,12,9,7,4,1,74,62,50,1032,1030,1027,16,16,16,37,22,47,0.00,3,,49<br />
2006-10-7,17,10,3,7,6,3,93,69,44,1032,1030,1028,16,16,14,21,7,27,0.00,0,,44<br />
2006-10-8,23,15,7,13,9,5,93,73,53,1028,1026,1023,16,16,14,19,6,21,0.00,0,,152<br />
2006-10-9,24,17,11,14,11,8,96,72,47,1024,1022,1021,16,15,13,21,9,26,0.00,2,,14<br />
2006-10-10,19,16,13,13,12,11,87,77,67,1021,1017,1010,16,15,10,23,11,26,0.00,7,,38<br />
2006-10-11,21,15,9,14,13,7,90,77,63,1009,1001,996,16,11,3,47,24,58,18.80,8,Rain-Thunderstorm,201<br />
2006-10-12,10,6,1,7,-2,-7,86,63,39,1009,1005,1000,16,16,5,52,28,63,T,6,Snow,239<br />
2006-10-13,11,6,1,-3,-6,-8,69,48,27,1009,1008,1006,16,16,16,52,26,69,0.00,3,,216<br />
2006-10-14,11,7,2,0,-3,-6,64,52,39,1016,1012,1007,16,16,16,39,20,48,0.25,4,Rain,248<br />
2006-10-15,12,7,1,0,-2,-3,75,57,38,1021,1020,1017,16,16,16,24,13,39,0.00,4,,221<br />
2006-10-16,14,8,3,7,1,-2,86,62,38,1023,1021,1016,16,16,16,23,14,26,2.29,8,Rain,156<br />
2006-10-17,16,13,9,14,9,7,90,81,72,1014,1005,1000,16,9,2,42,27,52,46.48,8,Rain,175<br />
2006-10-18,15,13,12,12,10,8,93,84,75,1014,1012,1010,16,16,10,19,13,23,T,8,,201<br />
2006-10-19,16,12,9,13,9,5,93,85,77,1011,1009,1008,16,13,3,29,15,34,2.54,8,Rain,277<br />
2006-10-20,9,7,5,6,4,1,93,77,60,1015,1009,1005,16,13,6,29,14,35,15.49,8,Rain,326<br />
2006-10-21,14,9,4,4,3,1,79,63,47,1019,1016,1014,16,16,16,27,14,32,0.00,6,,196<br />
2006-10-22,11,7,3,7,4,1,85,72,59,1014,1010,1006,16,14,4,47,24,56,10.16,8,Rain,226<br />
2006-10-23,4,3,2,2,-1,-2,92,78,64,1015,1014,1013,16,14,6,37,24,42,5.84,8,Rain-Snow,251<br />
2006-10-24,4,3,2,0,-1,-4,92,78,64,1021,1017,1013,16,15,10,37,24,42,5.84,8,Rain-Snow,272<br />
2006-10-25,8,6,3,-1,-2,-4,70,60,49,1025,1023,1021,16,16,16,29,16,37,0.00,7,,301<br />
2006-10-26,10,6,1,2,-1,-3,79,63,44,1026,1024,1021,16,16,16,19,8,,0.25,7,Rain,136<br />
2006-10-27,8,7,6,7,4,1,93,82,70,1020,1010,998,16,12,4,21,12,24,24.38,8,Rain,108<br />
2006-10-28,8,6,2,7,2,-3,93,73,53,1003,996,994,16,10,1,60,28,72,15.75,8,Rain-Thunderstorm,275<br />
2006-10-29,10,6,2,-2,-3,-4,70,55,39,1016,1010,1003,16,16,16,45,23,58,0.00,2,,248<br />
2006-10-30,21,11,1,7,2,-4,69,53,37,1018,1015,1011,16,16,16,32,18,40,0.00,4,,181<br />
2006-10-31,17,11,5,11,7,0,86,63,39,1018,1013,1010,16,14,3,34,19,40,3.81,6,Rain,231<br />
2006-11-1,9,5,1,0,-2,-3,82,64,45,1022,1020,1019,16,16,16,26,9,29,0.00,5,,273<br />
2006-11-2,4,1,-2,-4,-6,-8,85,65,44,1028,1024,1021,16,11,0,40,22,48,2.03,6,Snow,251<br />
2006-11-3,3,-1,-4,-6,-7,-8,81,64,47,1033,1030,1027,16,15,6,32,18,37,T,7,Snow,239<br />
2006-11-4,7,1,-5,-5,-7,-9,74,57,39,1035,1033,1031,16,16,16,21,13,24,0.00,5,,184<br />
2006-11-5,14,9,4,-1,-3,-7,55,44,32,1031,1029,1027,16,16,16,24,15,32,0.00,7,,189<br />
2006-11-6,16,11,5,3,2,-2,70,55,40,1029,1026,1022,16,16,16,23,11,26,T,6,Rain,174<br />
2006-11-7,12,10,8,9,6,2,89,72,54,1022,1015,1010,16,15,10,24,14,29,1.52,8,Rain,159<br />
2006-11-8,13,11,8,9,8,7,100,92,83,1009,1006,1005,16,7,0,16,7,19,0.00,8,Fog,349<br />
2006-11-9,19,13,7,11,8,6,93,75,56,1013,1007,1004,16,11,5,32,17,37,0.00,1,,217<br />
2006-11-10,15,11,6,10,4,2,86,71,55,1018,1014,1007,16,16,11,26,13,32,0.00,5,,61<br />
2006-11-11,18,11,4,12,6,1,93,78,63,1021,1012,1006,16,10,2,35,22,45,6.86,8,Rain,327<br />
2006-11-12,5,4,3,1,1,-1,82,78,73,1027,1025,1021,16,16,13,27,15,34,0.00,8,,5<br />
2006-11-13,7,5,3,3,2,0,85,79,73,1024,1020,1016,16,14,10,16,8,21,0.00,8,,213<br />
2006-11-14,8,6,3,2,1,-1,85,72,58,1016,1014,1012,16,12,8,16,6,19,0.00,7,,229<br />
2006-11-15,9,4,-1,8,3,-2,93,77,60,1014,1010,1003,14,7,3,26,13,32,19.05,7,Rain,87<br />
2006-11-16,17,11,6,12,9,4,93,86,78,1002,998,993,16,8,2,27,12,34,8.38,8,Rain,285<br />
2006-11-17,6,4,2,4,1,-2,93,79,64,1019,1011,1002,16,14,3,34,17,39,2.29,8,Rain,258<br />
2006-11-18,7,4,1,1,-1,-2,89,74,58,1019,1019,1018,16,14,11,16,7,19,0.00,7,,19<br />
2006-11-19,6,3,1,2,0,-2,89,77,65,1022,1020,1017,16,13,3,29,14,35,8.89,8,Rain-Snow,352<br />
2006-11-20,5,3,1,-1,-2,-4,89,74,59,1031,1025,1021,16,15,8,27,15,37,T,8,Rain-Snow,346<br />
2006-11-21,7,3,-2,-2,-3,-4,85,67,49,1035,1033,1031,16,16,14,16,6,21,0.00,5,,182<br />
2006-11-22,9,3,-2,2,-2,-5,85,64,42,1031,1029,1026,16,15,10,21,9,23,0.00,0,,43<br />
2006-11-23,10,3,-4,4,1,-5,92,79,66,1027,1026,1026,16,11,2,19,5,23,0.00,4,,343<br />
2006-11-24,15,8,1,2,-2,-12,100,58,16,1028,1026,1024,16,9,0,19,8,21,0.00,4,Fog,153<br />
2006-11-25,18,10,2,2,-1,-5,64,47,30,1024,1023,1021,16,16,16,26,15,29,0.00,4,,180<br />
2006-11-26,18,14,10,6,3,2,66,52,37,1026,1025,1023,16,16,16,26,16,34,0.00,6,,201<br />
2006-11-27,17,13,8,8,6,5,83,68,53,1026,1025,1023,16,16,13,23,14,27,0.00,7,,188<br />
2006-11-28,16,12,8,7,4,2,77,59,40,1024,1023,1021,16,16,13,26,16,35,0.00,7,,174<br />
2006-11-29,18,16,13,13,11,7,84,73,62,1022,1020,1018,16,16,14,34,21,40,T,7,,187<br />
2006-11-30,18,12,5,13,8,3,93,79,65,1017,1014,1011,16,11,4,42,23,52,37.34,8,Rain,299<br />
2006-12-1,14,7,0,12,3,-4,93,75,57,1020,1004,996,16,13,1,72,34,93,25.91,8,Rain-Snow,223<br />
2006-12-2,1,-1,-2,-4,-7,-8,72,67,61,1031,1028,1021,16,16,16,40,21,50,T,5,Snow,232<br />
2006-12-3,-1,-3,-6,-5,-8,-11,78,68,58,1030,1029,1028,16,16,14,34,19,39,T,7,Snow,242<br />
2006-12-4,-3,-5,-7,-8,-11,-12,74,65,55,1030,1026,1022,16,11,3,40,25,48,0.25,8,Snow,230<br />
2006-12-5,-1,-3,-5,-6,-7,-10,88,73,57,1029,1024,1021,16,7,1,29,16,35,4.06,7,Fog-Snow,235<br />
2006-12-6,5,2,-1,-2,-5,-9,70,60,49,1021,1015,1013,16,16,16,35,24,45,T,8,,214<br />
2006-12-7,2,-2,-6,-3,-7,-16,88,67,45,1030,1021,1015,16,8,1,40,27,56,7.87,8,Fog-Snow,292<br />
2006-12-8,-5,-7,-8,-11,-12,-14,80,68,56,1034,1032,1030,16,9,1,40,23,50,1.27,7,Snow,244<br />
2006-12-9,3,-2,-6,-12,-13,-14,54,42,29,1030,1028,1026,16,16,16,35,24,45,0.00,4,,203<br />
2006-12-10,11,6,0,-6,-8,-11,47,40,32,1029,1027,1026,16,16,16,26,19,34,0.00,3,,200<br />
2006-12-11,11,8,4,-1,-4,-8,65,48,30,1031,1030,1027,16,16,16,24,11,27,T,8,Rain,180<br />
2006-12-12,14,9,4,3,-5,-8,61,44,26,1030,1024,1018,16,16,16,32,18,39,0.76,7,Rain,167<br />
2006-12-13,11,9,7,6,3,1,80,66,52,1018,1017,1017,16,16,11,47,25,60,0.25,5,Rain,202<br />
2006-12-14,14,10,6,3,2,0,76,60,43,1016,1011,1006,16,16,16,35,22,47,0.00,5,,199<br />
2006-12-15,12,8,4,3,0,-2,71,60,49,1018,1009,1005,16,16,16,50,25,64,0.25,6,,253<br />
2006-12-16,10,6,1,-1,-2,-3,75,62,49,1022,1020,1017,16,16,16,34,16,42,0.00,7,,191<br />
2006-12-17,14,12,9,10,7,1,83,65,46,1020,1018,1016,16,11,0,29,16,39,1.27,8,Rain,231<br />
2006-12-18,9,4,-1,7,2,-3,93,71,49,1029,1024,1019,16,11,2,21,10,26,3.81,7,Rain,333<br />
2006-12-19,4,1,-3,-1,-3,-7,92,70,48,1032,1030,1028,16,14,10,26,8,29,0.00,5,,243<br />
2006-12-20,7,2,-4,-3,-4,-6,88,64,40,1031,1029,1026,16,15,13,21,9,24,T,3,,197<br />
2006-12-21,7,6,3,5,2,-3,92,74,55,1029,1026,1022,16,11,2,21,9,26,3.30,8,Rain,147<br />
2006-12-22,14,11,7,11,8,5,93,87,80,1022,1016,1009,16,11,6,39,20,45,15.24,8,Rain,161<br />
2006-12-23,7,6,3,4,2,1,85,75,65,1017,1014,1011,16,16,13,45,24,56,T,7,Rain,235<br />
2006-12-24,6,3,-1,1,0,-3,85,78,70,1026,1023,1017,16,16,13,32,13,39,T,6,Rain,230<br />
2006-12-25,6,3,0,3,1,-2,92,78,64,1023,1009,1001,16,9,3,27,12,34,7.37,7,Rain,68<br />
2006-12-26,4,3,2,3,0,-2,92,84,75,1013,1005,999,16,13,5,37,23,48,12.70,8,Rain-Snow,336<br />
2006-12-27,4,2,-1,-2,-3,-6,75,70,64,1023,1018,1013,16,16,14,34,20,39,T,8,Snow,244<br />
2006-12-28,7,3,0,-1,-2,-3,75,64,53,1031,1028,1023,16,16,16,16,11,23,0.00,7,,173<br />
2006-12-29,11,6,-1,1,-1,-4,89,67,44,1036,1033,1031,16,14,10,19,4,21,0.00,6,,76<br />
2006-12-30,9,3,-3,3,0,-4,100,80,60,1033,1032,1030,16,8,0,24,8,26,0.00,4,Fog,52<br />
2006-12-31,14,8,3,11,5,1,92,79,65,1030,1018,1006,16,11,2,47,19,63,4.83,7,Rain,142<br />
