
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2010-8-25,32,28,25,19,12,8,65,39,27,1011,1010,1009,6,5,5,14,6,,0.00,1,,292<br />
2010-8-26,30,26,21,18,15,12,83,55,35,1010,1009,1007,7,6,5,19,11,,0.00,1,,278<br />
2010-8-27,33,26,19,19,15,10,83,53,26,1010,1009,1008,6,5,4,14,5,,0.00,1,,244<br />
2010-8-28,35,29,24,18,12,3,58,40,13,1011,1010,1010,6,5,4,19,5,,0.00,,,254<br />
2010-8-29,33,29,25,14,9,5,47,33,18,1013,1012,1011,6,5,4,23,6,,0.00,,,292<br />
2010-8-30,32,27,23,14,8,2,50,30,21,1013,1011,1010,7,6,5,26,8,,0.00,,,293<br />
2010-8-31,31,26,21,18,16,10,83,57,35,1010,1009,1008,6,5,4,23,10,,0.00,1,,311<br />
2010-9-1,30,25,20,18,15,12,78,58,33,1012,1010,1009,6,5,3,26,16,,0.00,2,,288<br />
2010-9-2,30,26,21,18,15,12,73,58,37,1016,1013,1012,8,6,5,19,11,,0.00,3,,284<br />
2010-9-3,35,28,20,19,14,10,73,52,27,1016,1015,1008,8,6,5,47,6,,0.00,,,309<br />
2010-9-4,35,28,20,14,11,6,64,40,16,1015,1013,1011,6,5,4,14,3,,0.00,,,301<br />
2010-9-5,34,28,22,16,11,1,57,38,12,1012,1011,1010,6,5,4,21,5,,0.00,,,315<br />
2010-9-6,31,26,20,15,12,9,68,43,27,1013,1012,1011,6,5,5,23,10,,0.00,,,302<br />
2010-9-7,31,26,22,17,13,9,73,47,27,1014,1013,1012,5,5,4,24,11,,0.00,,,300<br />
2010-9-8,31,26,20,17,13,8,83,48,24,1016,1015,1014,6,5,4,19,6,,0.00,1,,299<br />
2010-9-9,33,26,19,14,9,0,64,41,13,1015,1014,1013,6,6,6,11,2,,0.00,,,304<br />
2010-9-10,34,28,22,16,9,2,61,36,13,1013,1011,1009,6,6,5,11,3,,0.00,,,263<br />
2010-9-11,31,26,20,18,16,11,88,58,29,1014,1011,1010,6,5,5,19,3,,0.00,3,,309<br />
2010-9-12,38,29,20,18,14,10,78,57,22,1015,1014,1013,8,6,5,23,11,,0.00,2,,306<br />
2010-9-13,29,24,19,17,14,11,78,58,37,1015,1014,1013,8,6,5,23,13,,0.00,2,,290<br />
2010-9-14,28,23,19,15,13,11,78,59,35,1015,1014,1012,8,6,5,21,13,,0.00,2,,295<br />
2010-9-15,30,24,18,16,13,8,88,56,25,1015,1014,1013,8,6,4,100,16,,0.00,1,,299<br />
2010-9-16,33,26,19,17,14,10,88,53,26,1015,1014,1012,6,5,4,14,3,,0.00,,,5<br />
2010-9-17,29,24,20,17,16,14,78,62,45,1015,1014,1013,6,5,4,19,8,,0.00,4,,295<br />
2010-9-18,27,22,18,15,14,12,78,61,42,1015,1013,1011,6,5,4,23,13,,0.00,2,,288<br />
2010-9-19,31,24,18,16,11,6,88,51,22,1013,1012,1011,6,5,3,11,3,,0.00,1,,86<br />
2010-9-20,34,27,21,14,10,4,64,37,15,1014,1012,1011,8,6,4,10,0,,0.00,,,80<br />
2010-9-21,35,28,22,17,9,4,57,33,17,1013,1012,1011,5,5,3,19,3,,0.00,,,267<br />
2010-9-22,31,26,22,23,12,6,94,44,21,1016,1014,1012,5,3,0,37,5,,0.00,5,Rain-Thunderstorm,182<br />
2010-9-23,36,29,22,15,9,3,51,34,13,1018,1016,1015,5,4,2,13,5,,0.00,,,212<br />
2010-9-24,37,30,23,17,12,7,69,38,16,1016,1015,1013,5,4,3,11,2,,0.00,,,155<br />
2010-9-25,34,30,25,19,14,11,65,41,29,1016,1014,1013,5,4,4,23,6,,0.00,,Rain,243<br />
2010-9-26,34,28,22,19,14,7,73,47,19,1018,1016,1015,5,4,1,13,3,,0.00,,,223<br />
2010-9-27,33,28,23,16,9,1,61,35,14,1019,1019,1018,5,3,1,19,5,,0.00,,,284<br />
2010-9-28,33,27,21,10,9,7,46,33,21,1019,1018,1017,5,5,3,19,3,,0.00,,,298<br />
2010-9-29,30,24,19,14,9,1,50,36,23,1018,1016,1015,6,5,4,19,6,,0.00,1,,279<br />
2010-9-30,34,28,22,11,9,6,46,32,17,1018,1016,1015,6,5,4,13,2,,0.00,,,317<br />
2010-10-1,34,27,21,12,8,5,47,33,17,1018,1016,1016,7,5,4,11,3,,0.00,1,,279<br />
2010-10-2,35,29,23,9,6,1,38,25,12,1018,1016,1014,5,5,0,37,5,,0.00,2,,168<br />
2010-10-3,35,30,26,9,5,0,32,22,11,1016,1015,1013,5,4,2,23,6,,0.00,2,,232<br />
2010-10-4,31,27,22,13,9,8,47,36,24,1017,1016,1015,6,5,5,14,8,,0.00,,,256<br />
2010-10-5,27,23,19,12,9,6,64,43,32,1017,1016,1015,5,5,4,19,6,,0.00,1,,289<br />
2010-10-6,27,21,16,14,12,8,77,56,32,1017,1016,1014,6,5,5,13,3,,0.00,1,,279<br />
2010-10-7,26,21,17,14,12,9,73,56,34,1016,1014,1013,6,5,4,19,5,,0.00,2,,291<br />
2010-10-8,24,20,17,14,13,12,82,67,47,1015,1014,1013,6,6,5,26,11,,0.00,3,,274<br />
2010-10-9,24,21,18,15,13,11,83,67,44,1017,1016,1015,6,5,4,26,14,,0.00,2,Rain-Thunderstorm,261<br />
2010-10-10,27,21,15,13,9,6,82,47,26,1017,1015,1013,6,5,4,16,3,,0.00,5,,218<br />
2010-10-11,25,21,18,12,11,8,68,52,34,1017,1015,1013,8,6,5,11,5,,0.00,4,Rain,345<br />
2010-10-12,27,21,15,13,8,4,64,45,23,1021,1019,1018,7,5,3,11,2,,0.00,1,,266<br />
2010-10-13,30,23,16,12,7,3,60,37,18,1020,1019,1018,5,5,4,11,3,,0.00,,,291<br />
2010-10-14,33,27,20,7,6,4,40,29,17,1019,1017,1015,5,5,3,13,3,,0.00,,,242<br />
2010-10-15,34,27,20,8,3,-2,46,24,11,1015,1014,1012,6,5,5,19,5,,0.00,,,228<br />
2010-10-16,31,26,22,10,6,4,41,29,18,1018,1016,1014,6,5,3,19,8,,0.00,,,251<br />
2010-10-17,31,26,21,9,6,4,43,31,20,1018,1017,1016,6,5,3,14,2,,0.00,,,292<br />
2010-10-18,32,26,21,6,3,-3,38,23,13,1018,1017,1015,6,5,5,11,2,,0.00,,,225<br />
2010-10-19,35,28,20,8,3,1,35,23,12,1019,1017,1016,5,4,2,19,3,,0.00,,,228<br />
2010-10-20,36,28,21,6,2,-3,33,20,8,1020,1018,1017,5,5,3,26,6,,0.00,,,244<br />
2010-10-21,39,30,22,14,8,6,41,32,16,1022,1021,1020,6,5,3,11,2,,0.00,2,,29<br />
2010-10-22,30,26,21,12,7,4,50,33,19,1021,1018,1017,5,5,3,8,0,,0.00,2,,96<br />
2010-10-23,25,21,18,15,13,10,83,61,41,1018,1017,1017,6,5,4,19,10,,0.00,2,,277<br />
2010-10-24,27,21,15,14,11,7,82,58,30,1018,1017,1016,6,5,4,14,5,,0.00,1,,238<br />
2010-10-25,23,19,16,13,12,11,77,64,50,1019,1018,1017,7,5,4,19,8,,0.00,1,,316<br />
2010-10-26,26,19,13,15,9,-2,82,58,17,1022,1020,1019,6,5,4,10,2,,0.00,,,343<br />
2010-10-27,30,22,14,8,5,-4,63,37,12,1021,1020,1018,6,5,1,10,0,,0.00,,,299<br />
2010-10-28,31,24,19,8,2,-4,46,27,10,1019,1015,1013,6,4,3,19,5,,0.00,,,213<br />
2010-10-29,22,19,16,16,13,5,83,65,33,1016,1014,1013,7,5,4,27,14,,0.00,4,,250<br />
2010-10-30,20,18,15,14,12,10,88,75,60,1020,1017,1015,6,5,4,23,14,,0.00,5,Rain,261<br />
2010-10-31,22,16,10,11,8,6,100,58,38,1020,1019,1017,8,6,5,11,2,,0.00,3,,50<br />
2010-11-1,22,18,15,10,7,0,63,50,23,1018,1017,1015,6,5,5,10,2,,0.00,3,,308<br />
2010-11-2,23,18,14,9,5,2,72,45,25,1020,1018,1017,8,5,5,10,2,,0.00,,,78<br />
2010-11-3,23,17,12,5,-1,-6,54,32,19,1024,1022,1020,7,5,5,16,5,,0.00,,,118<br />
2010-11-4,24,17,11,-4,-7,-10,26,19,11,1026,1024,1023,6,5,4,14,6,,0.00,,,104<br />
2010-11-5,27,20,13,0,-3,-6,33,23,14,1024,1022,1020,7,6,4,11,2,,0.00,,,93<br />
2010-11-6,27,21,15,1,-1,-2,34,25,15,1020,1018,1016,6,5,4,11,5,,0.00,,,304<br />
2010-11-7,24,19,15,10,4,-1,72,40,23,1017,1016,1015,6,5,4,19,2,,0.00,,,304<br />
2010-11-8,22,17,12,12,6,2,82,55,33,1018,1017,1016,6,5,4,0,0,,0.00,,,-1<br />
2010-11-9,29,20,12,6,2,-1,63,35,17,1019,1017,1016,6,5,5,8,2,,0.00,,,99<br />
2010-11-10,29,22,15,3,1,-1,39,28,17,1023,1021,1019,5,5,3,14,2,,0.00,,,117<br />
2010-11-11,29,23,17,3,1,-2,39,26,13,1023,1021,1020,6,5,4,11,5,,0.00,,,215<br />
2010-11-12,28,22,16,3,-1,-3,37,24,14,1019,1016,1014,6,5,4,13,3,,0.00,,,216<br />
2010-11-13,27,20,14,2,-1,-4,37,24,14,1018,1015,1014,6,4,3,16,5,,0.00,,,60<br />
2010-11-14,29,21,14,3,-2,-5,42,23,11,1022,1020,1018,6,5,3,16,5,,0.00,,,113<br />
2010-11-15,28,23,18,-2,-3,-5,24,18,11,1024,1023,1021,6,5,5,19,10,,0.00,,,138<br />
2010-11-16,29,22,15,3,-2,-6,34,24,11,1021,1020,1018,6,5,4,14,3,,0.00,3,,107<br />
2010-11-17,26,19,12,-1,-4,-6,36,22,12,1019,1018,1016,6,5,5,14,2,,0.00,2,,108<br />
2010-11-18,27,20,14,-2,-5,-6,29,20,12,1023,1020,1019,6,5,5,13,2,,0.00,1,,73<br />
2010-11-19,26,20,15,1,-2,-4,34,24,15,1025,1023,1022,6,5,4,19,3,,0.00,,,101<br />
2010-11-20,27,21,15,1,-1,-3,34,26,15,1022,1020,1018,6,5,3,14,3,,0.00,,,217<br />
2010-11-21,25,19,14,13,3,-4,88,40,14,1018,1016,1015,6,4,3,14,5,,0.00,,,231<br />
2010-11-22,20,17,13,12,9,7,88,68,43,1017,1016,1015,6,5,3,19,3,,0.00,3,,289<br />
2010-11-23,21,16,10,10,7,2,87,64,28,1018,1016,1015,6,5,1,10,0,,0.00,,,148<br />
2010-11-24,23,17,10,11,3,-6,71,46,14,1019,1017,1016,5,5,2,14,2,,0.00,,,250<br />
2010-11-25,25,18,11,2,-1,-5,54,32,14,1020,1019,1017,6,5,3,19,3,,0.00,,,248<br />
2010-11-26,25,18,12,1,-3,-12,47,28,8,1021,1019,1018,7,6,5,8,3,,0.00,,,208<br />
2010-11-27,24,17,11,-2,-6,-16,41,23,9,1022,1021,1015,6,5,4,10,2,,0.00,,,60<br />
2010-11-28,27,19,11,-4,-8,-10,33,19,9,1023,1022,1021,6,5,3,10,2,,0.00,,,189<br />
2010-11-29,23,17,11,-7,-11,-18,24,17,5,1023,1022,1021,6,5,3,11,3,,0.00,,,121<br />
2010-11-30,25,17,8,-8,-10,-19,30,18,4,1024,1022,1019,8,5,3,14,2,,0.00,,,139<br />
2010-12-1,24,17,10,-6,-9,-15,32,18,7,1024,1022,1021,6,5,3,14,2,,0.00,,,150<br />
2010-12-2,27,18,10,-3,-7,-9,30,20,10,1024,1023,1021,7,6,4,11,3,,0.00,,,130<br />
2010-12-3,22,16,9,-6,-8,-9,30,21,13,1025,1024,1022,7,6,5,11,2,,0.00,,,93<br />
2010-12-4,23,18,13,-6,-9,-13,23,17,9,1024,1022,1020,6,5,5,14,5,,0.00,,,161<br />
2010-12-5,21,14,9,-6,-9,-11,30,21,11,1021,1018,1015,6,4,2,10,3,,0.00,,,322<br />
2010-12-6,15,13,11,11,7,-2,88,71,36,1016,1015,1014,6,5,3,19,13,,0.00,3,,238<br />
2010-12-7,16,13,10,9,8,7,88,78,59,1019,1017,1016,5,4,3,13,3,,0.00,2,,222<br />
2010-12-8,18,13,8,9,6,4,93,67,40,1020,1019,1018,7,5,2,10,2,,0.00,,,95<br />
2010-12-9,18,14,10,9,1,-1,94,48,28,1019,1017,1015,6,5,3,8,0,,0.00,,,90<br />
2010-12-10,18,14,10,9,6,-1,77,58,41,1015,1012,1008,6,5,5,19,8,,0.00,3,,235<br />
2010-12-11,16,12,9,8,6,2,82,62,39,1008,1003,1000,5,3,0,45,23,55,0.00,3,Rain-Hail,214<br />
2010-12-12,9,7,6,2,-1,-4,71,56,40,1007,1003,1001,3,1,0,55,34,74,0.00,3,Rain,230<br />
2010-12-13,9,4,1,6,3,-2,93,84,57,1020,1014,1005,6,3,0,47,26,64,0.00,4,Rain,236<br />
2010-12-14,14,9,5,3,1,-2,81,62,36,1022,1020,1018,6,5,1,24,10,,0.00,1,,184<br />
2010-12-15,14,9,4,3,1,-1,70,60,44,1018,1017,1016,5,4,1,10,0,,0.00,,,40<br />
2010-12-16,16,10,5,2,0,-2,76,52,29,1018,1017,1015,5,4,3,8,2,,0.00,,,81<br />
2010-12-17,18,12,7,2,-1,-3,53,41,26,1016,1015,1014,6,5,4,21,5,,0.00,,,238<br />
2010-12-18,14,11,8,6,3,0,76,59,41,1022,1018,1014,6,5,3,14,5,,0.00,2,,254<br />
2010-12-19,15,10,5,5,3,0,93,65,36,1023,1021,1020,6,5,2,11,2,,0.00,,,18<br />
2010-12-20,16,11,7,4,1,-3,76,52,35,1024,1023,1021,5,5,3,10,2,,0.00,,,98<br />
2010-12-21,16,12,8,2,0,-2,58,45,31,1025,1023,1022,7,5,3,13,3,,0.00,,,95<br />
2010-12-22,16,11,7,2,1,0,62,49,34,1023,1021,1020,6,5,2,10,2,,0.00,,,67<br />
2010-12-23,18,13,8,6,2,-1,67,52,32,1020,1019,1017,6,5,4,14,2,,0.00,,,317<br />
2010-12-24,16,12,8,8,4,2,87,63,39,1021,1019,1019,6,5,4,10,5,,0.00,,,316<br />
2010-12-25,17,12,7,8,3,-1,93,64,34,1022,1020,1019,7,5,1,8,0,,0.00,1,,91<br />
2010-12-26,18,12,6,1,-1,-2,70,46,27,1022,1021,1020,6,5,4,10,2,,0.00,,,108<br />
2010-12-27,19,12,6,1,-3,-6,61,38,24,1021,1020,1019,7,5,4,14,5,,0.00,,,114<br />
2010-12-28,18,13,9,-1,-6,-9,40,28,16,1029,1019,1016,6,5,5,13,8,,0.00,,,124<br />
2010-12-29,14,9,5,-5,-8,-10,36,27,20,1018,1016,1013,6,5,4,11,2,,0.00,4,,101<br />
2010-12-30,10,8,6,7,3,-8,100,75,28,1015,1013,1011,6,4,1,10,2,,0.00,4,Rain,34<br />
2010-12-31,11,8,6,9,7,4,94,89,81,1018,1016,1014,5,4,3,19,6,,0.00,5,Rain,241<br />
