
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2014-8-16,18,14,11,10,9,8,88,69,52,1021,1019,1014,10,10,10,24,11,,0.00,5,,258<br />
2014-8-17,19,16,13,11,9,6,88,64,43,1013,1008,1006,10,10,5,32,16,48,0.00,5,Rain,259<br />
2014-8-18,18,14,12,12,8,4,94,68,42,1011,1009,1006,10,10,7,34,18,,0.00,3,Rain,292<br />
2014-8-19,17,13,10,7,6,4,82,62,45,1016,1013,1011,10,10,10,26,16,,0.00,3,Rain,303<br />
2014-8-20,16,12,9,8,7,5,82,67,48,1018,1017,1016,10,10,10,23,11,,0.00,3,,283<br />
2014-8-21,17,12,7,10,8,6,93,74,55,1017,1013,1009,10,10,10,21,11,,0.00,3,Rain,219<br />
2014-8-22,17,13,11,11,8,5,94,71,48,1014,1010,1008,10,10,10,24,13,,0.00,3,Rain,286<br />
2014-8-23,16,13,10,10,7,5,88,72,48,1018,1015,1013,10,10,10,23,11,,0.00,3,Rain,276<br />
2014-8-24,17,12,7,10,8,6,93,72,52,1019,1017,1014,10,10,10,13,8,,0.00,3,,216<br />
2014-8-25,16,13,11,15,13,9,100,95,82,1014,1006,1000,10,6,2,21,11,,0.00,7,Rain,113<br />
2014-8-26,17,14,11,14,12,10,94,85,68,1014,1007,1001,10,9,4,27,16,37,0.00,7,Rain,56<br />
2014-8-27,18,13,8,15,11,7,100,82,64,1016,1013,1009,10,8,0,29,13,,0.00,4,Fog-Rain,101<br />
2014-8-28,20,17,13,16,13,8,100,78,49,1010,1009,1007,10,8,2,23,14,,0.00,5,Rain,197<br />
2014-8-29,18,16,13,15,13,11,94,84,68,1011,1010,1009,10,10,2,23,14,,0.00,4,Rain,208<br />
2014-8-30,17,14,13,14,12,10,94,80,68,1016,1014,1011,10,10,10,21,13,,0.00,4,Rain,252<br />
2014-8-31,20,16,12,11,11,8,94,71,46,1019,1017,1016,10,9,2,16,10,,0.00,3,,274<br />
2014-9-1,19,16,12,16,12,8,100,83,55,1022,1020,1018,10,9,3,24,10,,0.00,6,Rain,273<br />
2014-9-2,20,16,12,11,10,9,88,71,49,1024,1023,1023,10,10,6,11,8,,0.00,4,,55<br />
2014-9-3,21,17,13,15,13,11,100,81,64,1024,1023,1021,10,9,3,14,8,,0.00,6,,96<br />
2014-9-4,20,16,12,15,13,11,100,82,68,1022,1020,1018,10,8,0,16,10,,0.00,6,Fog,32<br />
2014-9-5,21,17,14,14,13,11,94,75,53,1018,1016,1015,10,7,3,14,8,,0.00,6,,344<br />
2014-9-6,20,17,14,14,13,9,88,78,64,1016,1014,1014,10,9,3,16,11,,0.00,6,,326<br />
2014-9-7,19,16,12,10,8,6,82,64,45,1018,1016,1015,10,10,10,16,11,,0.00,3,,330<br />
2014-9-8,19,14,9,10,8,7,93,70,49,1021,1020,1018,10,9,8,14,6,,0.00,2,Fog,324<br />
2014-9-9,21,14,9,11,10,9,100,74,46,1022,1021,1020,10,8,3,8,5,,0.00,3,Fog,341<br />
2014-9-10,21,14,9,13,11,8,100,76,49,1022,1021,1020,10,6,1,13,5,,0.00,2,Fog,140<br />
2014-9-11,19,14,10,10,9,8,94,75,52,1024,1023,1022,10,7,1,16,5,,0.00,3,,112<br />
2014-9-12,21,16,10,13,11,9,94,77,53,1026,1025,1024,10,7,1,13,6,,0.00,7,,35<br />
2014-9-13,19,16,13,13,11,9,100,77,56,1028,1027,1026,10,9,5,16,10,,0.00,5,,70<br />
2014-9-14,20,16,11,12,11,9,94,78,60,1028,1024,1021,10,9,5,23,11,,0.00,6,,34<br />
2014-9-15,19,16,12,15,13,11,100,87,68,1021,1018,1016,10,7,0,19,10,,0.00,5,Fog,19<br />
2014-9-16,21,16,11,15,14,10,100,84,60,1016,1015,1014,10,6,0,21,8,,0.00,4,Fog,46<br />
2014-9-17,21,18,16,15,14,13,88,80,64,1015,1013,1011,10,7,4,19,14,,0.00,6,,52<br />
2014-9-18,23,19,15,16,15,13,94,82,61,1012,1011,1009,10,6,2,16,13,,0.00,6,,52<br />
2014-9-19,17,16,15,16,15,14,100,95,88,1014,1012,1011,4,2,1,16,11,,0.00,8,Rain,35<br />
2014-9-20,17,16,14,16,14,12,100,90,77,1022,1017,1014,10,5,1,19,8,,0.00,7,Fog,14<br />
2014-9-21,18,13,7,11,8,6,94,74,52,1027,1025,1022,10,9,5,21,11,,0.00,3,Fog,355<br />
2014-9-22,19,11,4,9,7,3,100,74,46,1028,1025,1023,10,7,2,16,5,,0.00,3,Fog,275<br />
2014-9-23,18,12,6,11,9,5,94,78,52,1023,1019,1015,10,9,5,16,8,,0.00,3,Fog-Rain,234<br />
2014-9-24,17,13,10,11,9,5,94,76,48,1018,1014,1012,10,9,2,32,14,,0.00,3,Rain,275<br />
2014-9-25,19,14,9,14,10,6,94,79,60,1019,1018,1018,10,10,9,23,11,,0.00,5,,232<br />
2014-9-26,20,16,12,15,12,8,94,74,56,1027,1022,1019,10,10,10,21,11,,0.00,5,,260<br />
2014-9-27,19,13,8,13,11,7,100,79,56,1027,1026,1024,10,10,2,11,5,,0.00,6,,176<br />
2014-9-28,22,17,13,14,13,12,94,75,57,1024,1021,1019,10,10,6,11,6,,0.00,5,,166<br />
2014-9-29,20,17,14,15,13,12,94,81,64,1020,1019,1018,10,8,3,11,6,,0.00,3,,252<br />
2014-9-30,20,16,11,14,12,11,100,83,56,1023,1021,1020,10,7,1,14,8,,0.00,3,Fog,192<br />
2014-10-1,19,14,11,15,12,9,100,80,60,1029,1024,1021,10,9,1,16,11,,0.00,5,Fog-Rain,251<br />
2014-10-2,18,14,10,13,10,7,100,79,64,1030,1028,1021,10,10,7,14,8,,0.00,4,,186<br />
2014-10-3,20,15,10,13,12,10,100,82,60,1024,1020,1013,10,8,2,23,11,35,0.00,5,,174<br />
2014-10-4,16,11,6,13,8,2,100,77,47,1020,1013,1007,10,9,4,24,16,42,0.00,4,Rain,247<br />
2014-10-5,15,9,3,8,6,3,100,80,55,1020,1017,1010,10,10,5,21,8,,0.00,2,,169<br />
2014-10-6,13,11,8,11,9,5,100,89,71,1009,1000,997,10,8,3,37,21,52,0.00,6,Fog-Rain,151<br />
2014-10-7,13,8,4,7,6,2,100,81,47,1000,995,991,10,9,6,24,10,40,0.00,4,Fog-Rain,200<br />
2014-10-8,15,10,5,12,8,4,100,88,72,1000,993,989,10,9,5,24,11,39,0.00,4,Rain,163<br />
2014-10-9,14,11,8,10,8,7,94,84,67,1002,995,991,10,10,10,27,16,47,0.00,3,Rain-Thunderstorm,189<br />
2014-10-10,16,12,8,10,8,6,100,84,52,1010,1007,1002,10,10,10,23,11,,0.00,2,Fog-Rain,188<br />
2014-10-11,14,9,4,10,8,4,100,91,72,1012,1010,1009,10,9,5,11,6,24,0.00,2,Fog-Rain,187<br />
2014-10-12,12,7,2,9,7,2,100,93,77,1013,1011,1007,10,7,0,16,6,,0.00,3,Fog,32<br />
2014-10-13,11,10,10,10,9,9,100,93,88,1007,1003,1001,10,7,3,35,24,,0.00,7,Rain,2<br />
2014-10-14,12,11,10,10,10,9,100,93,88,1008,1006,1003,10,7,1,26,19,,0.00,7,Rain,349<br />
2014-10-15,13,12,11,12,11,10,100,94,82,1008,1003,999,10,7,1,21,10,,0.00,7,Rain,97<br />
2014-10-16,16,13,11,13,12,11,100,92,77,1002,1001,998,10,7,0,14,6,,0.00,5,Fog,178<br />
2014-10-17,18,14,11,15,13,11,100,90,73,1009,1006,1002,10,9,5,27,11,,0.00,4,Rain,162<br />
2014-10-18,18,17,15,15,14,13,100,85,73,1010,1007,1004,10,10,3,32,23,47,0.00,5,Rain,177<br />
2014-10-19,18,16,13,14,11,9,94,77,56,1013,1010,1008,10,10,10,27,16,47,0.00,3,Rain,209<br />
2014-10-20,14,12,10,11,9,9,94,84,72,1015,1013,1008,10,10,9,16,11,,0.00,4,Rain,214<br />
2014-10-21,14,10,6,12,6,2,94,74,51,1020,1007,997,10,9,3,42,24,71,0.00,4,Rain,267<br />
2014-10-22,12,8,4,8,6,1,87,78,62,1025,1023,1021,10,10,9,16,10,,0.00,4,Rain,230<br />
2014-10-23,16,13,10,13,11,7,94,85,72,1021,1016,1014,10,10,10,19,11,35,0.00,6,,202<br />
2014-10-24,16,12,8,13,12,8,100,91,82,1014,1013,1011,10,10,5,23,11,,0.00,5,Rain,210<br />
2014-10-25,14,10,6,10,8,5,100,88,72,1018,1016,1014,10,10,10,16,11,,0.00,5,,198<br />
2014-10-26,14,12,11,11,9,8,94,81,72,1018,1017,1017,10,10,10,23,16,,0.00,6,,196<br />
2014-10-27,15,14,13,12,12,10,94,84,82,1018,1016,1014,10,10,10,24,16,,0.00,7,,187<br />
2014-10-28,18,14,10,14,11,6,94,82,64,1014,1011,1008,10,10,9,24,14,,0.00,5,Rain,188<br />
2014-10-29,11,9,8,11,8,3,100,89,66,1017,1016,1013,10,7,1,19,13,,0.00,7,Fog-Rain,66<br />
2014-10-30,18,14,11,15,13,11,100,92,77,1017,1016,1015,10,5,0,16,13,,0.00,6,Fog,165<br />
2014-10-31,20,16,12,14,13,12,100,86,60,1016,1014,1011,10,6,1,23,13,,0.00,6,,159<br />
2014-11-1,17,13,10,14,10,7,100,80,59,1014,1011,1005,10,10,9,27,16,,0.00,4,Rain,189<br />
2014-11-2,14,11,8,13,10,6,94,88,67,1005,1001,996,10,10,9,21,14,,0.00,5,Rain,191<br />
2014-11-3,10,8,5,7,5,4,93,84,66,995,989,986,10,10,5,19,13,,0.00,3,Rain,180<br />
2014-11-4,8,4,2,6,4,2,100,91,76,999,993,987,10,9,6,14,8,,0.00,5,Fog-Rain,256<br />
2014-11-5,10,5,0,6,3,0,100,85,62,1009,1005,999,10,8,0,24,10,,0.00,4,Fog,316<br />
2014-11-6,11,4,-1,10,4,-1,100,89,76,1009,1003,992,10,7,0,34,14,52,0.00,5,Fog-Rain,153<br />
2014-11-7,12,9,7,11,8,5,100,94,87,997,990,986,10,8,1,32,19,53,0.00,6,Rain,186<br />
2014-11-8,12,8,5,10,7,4,100,91,76,999,997,994,10,9,3,24,13,35,0.00,4,Rain,172<br />
2014-11-9,11,7,3,7,6,3,100,92,76,1003,1002,1000,10,8,3,13,8,,0.00,1,Fog,174<br />
2014-11-10,11,8,5,9,7,5,100,91,76,1003,1000,997,10,8,2,27,13,,0.00,3,Rain,160<br />
2014-11-11,11,10,10,10,9,7,100,88,82,996,994,991,10,9,5,29,23,,0.00,7,Rain,131<br />
2014-11-12,12,10,8,10,8,7,100,91,72,1001,994,990,10,9,2,24,16,,0.00,5,Rain,152<br />
2014-11-13,13,10,8,11,9,8,100,91,82,1002,1000,997,10,10,4,40,21,,0.00,7,Rain,140<br />
2014-11-14,12,8,5,11,8,5,100,89,71,1000,997,994,10,9,4,32,19,,0.00,4,Rain,148<br />
2014-11-15,9,7,6,9,7,5,100,96,93,1000,999,998,10,6,0,16,8,,0.00,6,Fog-Rain,116<br />
2014-11-16,10,9,8,9,8,6,100,94,87,1002,1000,998,10,6,2,19,10,,0.00,6,Rain,21<br />
2014-11-17,9,8,6,9,7,5,100,92,81,1007,1001,997,10,8,2,27,18,,0.00,6,Fog-Rain,9<br />
2014-11-18,11,8,6,9,7,6,100,92,82,1015,1011,1007,10,7,0,16,10,,0.00,4,Fog,48<br />
2014-11-19,11,8,6,8,7,5,100,93,82,1023,1019,1015,10,5,3,19,10,,0.00,3,,111<br />
2014-11-20,9,7,4,7,6,4,100,92,82,1026,1024,1023,5,3,0,13,8,27,0.00,6,Fog-Rain,96<br />
2014-11-21,8,7,6,7,6,5,100,94,87,1023,1017,1011,5,4,2,24,13,,0.00,7,Rain,115<br />
2014-11-22,14,10,6,13,10,6,100,95,82,1016,1011,1008,10,7,1,19,13,,0.00,6,Fog-Rain,173<br />
2014-11-23,9,7,4,9,6,2,100,91,81,1022,1018,1015,10,10,8,16,10,,0.00,5,Rain,304<br />
2014-11-24,8,3,-1,4,1,-1,100,90,71,1027,1026,1022,10,10,10,11,6,,0.00,,Fog-Snow,191<br />
2014-11-25,6,1,-3,5,1,-3,100,98,93,1026,1022,1017,9,3,0,14,5,,0.00,4,Fog-Rain,355<br />
2014-11-26,8,7,6,7,7,5,100,98,93,1016,1011,1007,3,2,0,11,8,,0.00,8,Fog-Rain,10<br />
2014-11-27,8,7,5,8,7,5,100,98,93,1006,1002,1001,10,6,0,16,5,29,0.00,7,Fog-Rain,127<br />
2014-11-28,11,9,8,10,9,8,100,94,87,1008,1004,1001,10,5,3,19,13,,0.00,7,Rain,76<br />
2014-11-29,10,8,5,9,8,5,100,97,93,1012,1010,1007,7,3,0,14,10,,0.00,7,Fog-Rain,91<br />
2014-11-30,10,8,6,9,8,6,100,91,82,1016,1014,1012,10,8,2,24,10,,0.00,6,Fog,312<br />
2014-12-1,9,7,6,8,5,4,93,89,87,1016,1015,1014,10,6,4,14,10,,0.00,8,Rain,33<br />
2014-12-2,8,6,3,6,2,-1,93,76,62,1026,1021,1014,10,9,4,29,16,,0.00,4,,334<br />
2014-12-3,7,3,0,2,0,-2,93,83,66,1027,1025,1021,10,10,10,19,11,,0.00,3,,342<br />
2014-12-4,5,4,3,3,2,1,100,89,81,1021,1016,1014,10,9,5,11,8,,0.00,7,Rain,11<br />
2014-12-5,7,3,1,3,2,0,100,86,66,1025,1020,1016,10,9,5,29,10,,0.00,4,Rain,291<br />
2014-12-6,8,4,1,5,2,0,93,86,71,1028,1026,1020,10,10,6,14,10,,0.00,5,Fog,243<br />
2014-12-7,9,6,3,8,3,-2,93,77,53,1020,1016,1013,10,10,6,27,16,,0.00,5,Rain,242<br />
2014-12-8,6,3,2,2,1,-1,93,81,61,1026,1019,1015,10,10,10,26,13,45,0.00,3,Rain,267<br />
2014-12-9,11,6,1,10,3,0,100,87,81,1027,1020,1009,10,9,6,32,14,53,0.00,7,Rain,202<br />
2014-12-10,10,7,3,7,1,0,87,70,57,1014,1012,1009,10,10,10,26,19,42,0.00,4,Rain,245<br />
2014-12-11,7,6,4,6,3,1,100,83,70,1008,1005,996,10,9,5,34,18,55,0.00,5,Rain,243<br />
2014-12-12,9,6,2,7,2,-1,100,83,70,1004,995,986,10,10,5,29,16,52,0.00,5,Rain,245<br />
2014-12-13,6,2,-2,1,0,-3,100,84,66,1012,1010,1004,10,9,2,13,8,,0.00,3,Fog,248<br />
2014-12-14,8,6,3,7,4,0,93,85,81,1012,1007,1004,10,10,6,23,16,39,0.00,5,Rain,202<br />
2014-12-15,7,4,3,4,3,2,93,86,81,1012,1010,1007,10,10,10,14,11,,0.00,3,Rain,231<br />
2014-12-16,7,4,3,6,3,1,100,84,76,1014,1012,1003,10,9,5,23,13,,0.00,4,Rain,234<br />
2014-12-17,13,10,7,10,9,6,100,89,77,1007,1004,1001,10,9,3,21,14,,0.00,5,Rain,234<br />
2014-12-18,14,12,11,11,10,9,94,84,72,1007,1006,1005,10,10,5,29,16,58,0.00,7,Rain,231<br />
2014-12-19,12,9,6,11,4,1,94,76,62,1020,1013,1005,10,9,1,27,16,,0.00,5,Rain,260<br />
2014-12-20,9,7,5,4,2,1,93,72,58,1029,1025,1020,10,10,10,26,19,42,0.00,4,,262<br />
2014-12-21,12,8,5,9,6,3,93,84,71,1029,1023,1016,10,10,10,21,13,40,0.00,4,,210<br />
2014-12-22,13,12,11,9,8,7,88,78,72,1016,1014,1013,10,10,10,27,23,52,0.00,4,,238<br />
2014-12-23,12,10,9,9,8,6,94,82,67,1015,1013,1009,10,9,3,32,21,45,0.00,6,Rain,221<br />
2014-12-24,10,7,4,10,3,-1,100,76,57,1022,1016,1009,10,8,1,24,16,,0.00,5,Rain,259<br />
2014-12-25,7,4,3,2,1,1,87,78,66,1032,1028,1022,10,10,10,21,11,,0.00,4,Rain,263<br />
2014-12-26,4,2,0,3,1,-1,100,93,87,1031,1020,1002,10,6,1,37,10,,0.00,6,Rain-Snow,160<br />
2014-12-27,3,2,1,2,1,0,100,90,87,1018,1010,1005,10,9,5,39,26,,0.00,7,Rain,323<br />
2014-12-28,4,1,-1,0,-1,-2,100,89,75,1038,1031,1018,10,7,1,16,10,,0.00,6,,317<br />
2014-12-29,5,1,-2,1,-1,-3,93,87,75,1041,1040,1038,10,8,3,16,6,,0.00,3,Fog,275<br />
2014-12-30,5,1,-2,2,0,-3,100,90,76,1040,1037,1033,10,8,5,13,8,,0.00,3,,203<br />
2014-12-31,8,3,-2,6,2,-2,100,92,81,1033,1030,1027,10,8,0,21,10,,0.00,2,Fog,163<br />
