
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2013-8-13,17,12,7,10,8,6,93,74,55,1021,1019,1017,10,10,10,24,11,,0.00,3,,256<br />
2013-8-14,20,17,13,16,13,10,94,85,64,1021,1017,1013,10,10,4,21,8,,0.00,6,Rain,221<br />
2013-8-15,20,18,16,17,16,15,100,92,78,1013,1009,1007,10,9,5,29,16,,0.00,7,Rain,227<br />
2013-8-16,18,14,12,15,12,10,100,84,68,1011,1010,1007,10,10,7,27,14,,0.00,4,Rain,246<br />
2013-8-17,20,16,12,16,13,10,94,85,77,1010,1000,996,10,9,2,32,16,50,0.00,5,Rain,221<br />
2013-8-18,16,13,12,11,10,9,88,78,67,1009,1003,998,10,10,10,32,23,,0.00,4,Rain,254<br />
2013-8-19,18,14,11,12,11,8,94,79,59,1022,1015,1009,10,10,6,34,18,48,0.00,4,Rain,250<br />
2013-8-20,19,16,12,14,12,11,94,84,68,1024,1023,1020,10,10,7,24,13,,0.00,5,Rain,221<br />
2013-8-21,20,17,13,16,14,12,100,88,73,1020,1017,1016,10,9,5,24,13,,0.00,5,Rain,222<br />
2013-8-22,20,17,14,16,14,13,100,87,73,1020,1018,1015,10,9,1,26,11,37,0.00,5,Fog,76<br />
2013-8-23,21,16,12,17,14,11,100,88,73,1015,1013,1011,10,9,2,14,8,,0.00,5,Rain,138<br />
2013-8-24,18,13,9,13,11,7,100,81,59,1015,1013,1012,10,10,8,14,6,,0.00,5,,275<br />
2013-8-25,23,14,5,13,10,5,100,78,53,1021,1019,1015,10,10,10,11,5,,0.00,3,Fog,263<br />
2013-8-26,19,13,8,14,12,7,100,85,72,1022,1021,1020,10,10,9,19,8,,0.00,4,Fog,247<br />
2013-8-27,19,14,8,15,12,7,94,87,73,1023,1020,1019,10,10,5,23,8,,0.00,6,Rain,261<br />
2013-8-28,17,13,9,11,9,7,94,79,59,1023,1022,1019,10,10,10,21,8,,0.00,6,,243<br />
2013-8-29,17,14,12,14,12,9,94,85,72,1019,1017,1016,10,10,6,27,13,,0.00,6,Rain,243<br />
2013-8-30,19,14,9,16,12,5,100,84,62,1019,1014,1011,10,9,4,39,16,60,0.00,5,Rain,241<br />
2013-8-31,17,13,9,9,7,4,87,70,45,1026,1023,1019,10,10,10,29,19,45,0.00,3,Rain,258<br />
2013-9-1,15,13,12,13,11,9,94,81,72,1026,1023,1021,10,10,7,37,23,53,0.00,6,Rain,256<br />
2013-9-2,18,17,15,15,14,13,94,88,82,1025,1022,1020,10,10,8,32,24,42,0.00,6,Rain,249<br />
2013-9-3,20,17,14,15,14,11,94,82,60,1025,1024,1022,10,10,10,35,18,,0.00,5,,233<br />
2013-9-4,20,15,10,13,11,9,100,77,56,1022,1017,1013,10,10,9,29,13,27,0.00,4,Fog,212<br />
2013-9-5,17,10,4,12,8,3,93,72,48,1013,1013,1012,10,10,10,19,10,,0.00,4,,281<br />
2013-9-6,14,8,3,9,7,2,100,86,63,1014,1013,1012,10,10,7,16,6,,0.00,4,Fog-Rain,360<br />
2013-9-7,15,11,8,11,8,7,100,81,63,1013,1009,1007,10,10,5,32,11,61,0.00,6,Rain,97<br />
2013-9-8,16,12,7,10,8,6,100,80,59,1014,1013,1012,10,10,5,23,14,40,0.00,5,Fog-Rain,96<br />
2013-9-9,18,11,5,11,9,5,100,87,56,1022,1017,1014,10,9,0,21,6,,0.00,3,Fog-Rain,286<br />
2013-9-10,18,13,8,10,8,6,94,77,56,1024,1023,1022,10,10,10,27,13,,0.00,2,,279<br />
2013-9-11,16,12,8,15,12,8,100,93,88,1024,1021,1018,10,9,2,13,8,,0.00,6,Rain,253<br />
2013-9-12,17,13,10,16,13,10,100,94,82,1019,1015,1011,10,9,5,27,10,,0.00,6,Rain,238<br />
2013-9-13,12,9,5,10,8,5,100,92,82,1019,1018,1016,10,8,2,14,8,,0.00,5,Fog-Rain,256<br />
2013-9-14,15,9,4,9,7,3,100,85,59,1018,1017,1014,10,9,1,16,8,,0.00,3,Fog,260<br />
2013-9-15,15,10,5,14,8,3,100,86,67,1013,996,989,10,9,4,48,24,69,0.00,5,Rain,235<br />
2013-9-16,13,8,4,8,6,3,100,84,71,994,993,992,10,9,5,37,18,47,0.00,6,Rain,259<br />
2013-9-17,13,9,5,8,6,4,93,79,67,996,993,992,10,10,6,26,19,,0.00,5,Rain,265<br />
2013-9-18,14,9,5,8,7,4,100,83,63,1007,1001,996,10,10,10,32,11,48,0.00,4,Rain,266<br />
2013-9-19,12,10,8,12,9,6,100,95,87,1008,1003,999,10,7,0,19,10,,0.00,6,Fog-Rain,199<br />
2013-9-20,15,11,8,10,9,6,100,83,67,1017,1014,1009,10,10,10,35,16,,0.00,5,,229<br />
2013-9-21,16,12,9,15,12,8,100,89,77,1020,1018,1016,10,10,8,24,16,,0.00,6,,214<br />
2013-9-22,20,17,13,15,14,12,100,87,68,1026,1024,1020,10,10,10,35,23,,0.00,6,Rain,232<br />
2013-9-23,18,14,11,15,14,11,100,93,83,1025,1023,1020,10,9,4,16,5,,0.00,6,Fog,271<br />
2013-9-24,16,14,14,15,14,13,100,97,94,1019,1016,1014,10,6,2,19,8,,0.00,7,,57<br />
2013-9-25,14,10,7,13,11,6,100,92,77,1017,1014,1012,10,9,2,24,13,,0.00,7,,69<br />
2013-9-26,14,10,6,11,8,5,100,86,72,1019,1018,1017,10,10,6,19,11,,0.00,3,Rain,71<br />
2013-9-27,15,13,11,13,12,10,100,96,88,1018,1015,1013,10,8,2,10,6,,0.00,7,Rain,61<br />
2013-9-28,19,13,7,13,11,7,100,85,68,1013,1012,1010,10,5,0,23,6,,0.00,5,Fog,70<br />
2013-9-29,18,13,9,11,9,8,94,79,59,1013,1012,1011,10,10,8,26,16,,0.00,1,,71<br />
2013-9-30,16,13,10,10,9,8,88,76,63,1012,1010,1009,10,10,10,29,23,47,0.00,4,,73<br />
2013-10-1,16,13,10,10,8,7,94,76,55,1011,1010,1009,10,10,8,27,23,,0.00,4,Rain,76<br />
2013-10-2,15,13,11,13,12,9,100,90,82,1010,1008,1006,10,9,4,23,19,,0.00,7,Rain,76<br />
2013-10-3,19,17,14,17,15,14,100,94,78,1006,1004,1000,10,8,3,21,14,,0.00,6,Rain,91<br />
2013-10-4,18,14,12,15,13,11,100,92,72,1010,1004,1000,10,9,3,23,10,,0.00,7,Rain,268<br />
2013-10-5,16,13,11,12,11,10,94,85,68,1019,1016,1010,10,10,10,27,14,,0.00,5,,236<br />
2013-10-6,17,14,13,15,14,12,100,91,77,1019,1018,1017,10,10,6,32,19,,0.00,6,Rain,225<br />
2013-10-7,19,17,15,16,14,14,100,89,77,1018,1017,1015,10,10,6,39,23,,0.00,6,Rain,221<br />
2013-10-8,15,13,11,14,11,8,100,87,77,1022,1019,1015,10,10,6,27,19,,0.00,6,Rain,249<br />
2013-10-9,11,9,7,9,5,-1,100,76,57,1022,1018,1015,10,10,6,35,21,63,0.00,4,Rain,285<br />
2013-10-10,12,8,2,3,1,-1,87,64,50,1031,1027,1022,10,10,10,26,14,,0.00,2,,347<br />
2013-10-11,11,4,-1,6,3,-2,100,81,67,1033,1032,1030,10,10,10,21,10,,0.00,5,,47<br />
2013-10-12,14,11,8,8,6,5,93,77,63,1032,1029,1025,10,10,10,29,16,39,0.00,6,,54<br />
2013-10-13,12,9,6,9,7,5,94,84,67,1025,1020,1017,10,10,9,27,13,47,0.00,5,Rain,57<br />
2013-10-14,13,10,7,11,8,6,94,89,77,1017,1015,1013,10,10,7,21,10,,0.00,5,Rain,37<br />
2013-10-15,13,9,5,9,7,5,100,87,72,1015,1014,1013,10,10,0,27,8,,0.00,5,Fog,62<br />
2013-10-16,11,4,-1,9,6,-1,100,94,82,1015,1008,1002,10,8,0,23,8,,0.00,4,Fog-Rain,51<br />
2013-10-17,13,10,7,12,9,7,100,98,93,1015,1009,1004,10,6,0,21,6,,0.00,6,Fog-Rain,60<br />
2013-10-18,12,10,9,11,9,8,100,96,87,1015,1012,1004,10,9,5,23,14,,0.00,6,Rain,74<br />
2013-10-19,14,13,12,14,12,10,100,95,88,1003,999,997,10,8,3,21,13,,0.00,6,Rain,76<br />
2013-10-20,14,12,10,13,11,10,100,94,88,998,996,995,10,10,5,19,10,34,0.00,6,Rain,88<br />
2013-10-21,13,12,11,12,11,10,100,93,82,999,996,990,10,9,3,24,16,,0.00,6,Rain,126<br />
2013-10-22,16,13,12,14,13,12,100,89,77,990,987,984,10,9,3,21,11,,0.00,6,Rain,170<br />
2013-10-23,14,11,8,12,9,5,100,86,67,1001,989,981,10,10,7,32,16,48,0.00,4,Rain,244<br />
2013-10-24,13,10,7,9,7,5,94,82,62,1012,1009,1002,10,10,10,27,16,,0.00,3,Rain,242<br />
2013-10-25,16,12,9,13,10,6,100,91,82,1010,998,992,10,9,5,27,18,,0.00,5,Rain,117<br />
2013-10-26,13,10,8,12,9,7,100,86,72,996,992,986,10,10,7,34,18,50,0.00,6,Rain,214<br />
2013-10-27,12,10,9,9,8,7,94,87,76,987,980,976,10,9,5,40,21,55,0.00,5,Rain,210<br />
2013-10-28,11,9,7,8,7,5,100,88,82,994,984,978,10,10,10,26,18,,0.00,5,Rain,245<br />
2013-10-29,11,7,4,7,5,3,100,85,71,1012,1003,994,10,10,10,26,16,,0.00,3,Rain,252<br />
2013-10-30,12,7,3,11,6,3,100,89,71,1013,1008,1001,10,9,2,37,13,52,0.00,4,Fog-Rain,213<br />
2013-10-31,11,9,7,8,6,5,93,85,76,1009,1005,1002,10,10,8,37,23,52,0.00,4,Rain,221<br />
2013-11-1,11,7,3,6,5,3,100,82,71,1002,1001,1001,10,10,10,37,24,47,0.00,4,Rain,237<br />
2013-11-2,7,3,1,6,4,1,100,95,87,1000,988,977,10,8,4,35,13,47,0.00,5,Rain,38<br />
2013-11-3,9,4,1,4,3,0,93,81,66,992,989,982,10,10,10,34,21,52,0.00,3,Rain,269<br />
2013-11-4,9,3,-3,4,1,-4,100,90,66,994,992,989,10,9,0,14,8,,0.00,1,Fog,259<br />
2013-11-5,7,2,-3,4,1,-3,100,93,76,993,989,988,10,9,0,27,5,58,0.00,3,Fog-Rain,249<br />
2013-11-6,8,4,2,6,4,1,93,89,81,995,992,990,10,10,7,21,11,,0.00,4,Rain,247<br />
2013-11-7,9,6,3,6,4,2,100,86,76,998,996,994,10,10,5,39,19,58,0.00,5,Rain,226<br />
2013-11-8,9,6,3,6,4,2,100,88,81,1001,999,997,10,10,8,32,19,,0.00,4,Rain,235<br />
2013-11-9,6,2,-2,4,1,-2,100,97,87,1004,1000,999,10,9,5,11,5,,0.00,4,Fog-Rain,244<br />
2013-11-10,9,3,-2,4,1,-2,100,88,66,1019,1014,1005,10,10,10,14,8,,0.00,1,Rain,34<br />
2013-11-11,12,8,4,12,7,3,100,90,71,1017,1013,1008,10,8,2,27,13,,0.00,6,Rain,224<br />
2013-11-12,10,8,5,7,4,3,93,83,71,1028,1022,1017,10,10,10,29,21,58,0.00,3,Rain,251<br />
2013-11-13,10,8,5,8,6,4,93,85,76,1028,1021,1010,10,9,6,45,23,50,0.00,5,Rain,228<br />
2013-11-14,9,7,4,7,3,0,87,77,66,1032,1022,1009,10,10,8,39,23,63,0.00,4,Rain,275<br />
2013-11-15,11,8,6,9,7,4,94,88,81,1032,1030,1028,10,9,6,26,14,,0.00,7,Rain,239<br />
2013-11-16,11,8,3,10,8,2,100,87,76,1028,1026,1023,10,9,3,40,27,,0.00,6,Rain,244<br />
2013-11-17,6,2,-2,5,2,-2,100,97,87,1028,1022,1013,10,5,0,13,5,,0.00,5,Fog,295<br />
2013-11-18,7,3,0,6,2,0,100,92,70,1013,1009,1008,10,7,0,26,6,,0.00,4,Fog-Rain-Snow,270<br />
2013-11-19,7,2,-2,5,0,-4,93,86,75,1017,1012,1003,10,9,5,39,11,,0.00,6,Rain,252<br />
2013-11-20,8,6,4,6,1,-3,87,73,61,1010,1001,996,10,10,9,40,26,53,0.00,3,Rain,309<br />
2013-11-21,6,1,-4,0,-3,-5,93,76,57,1021,1016,1010,10,10,10,21,8,,0.00,2,,315<br />
2013-11-22,4,-2,-7,-1,-3,-7,100,93,70,1025,1024,1022,10,9,0,8,2,,0.00,3,Fog,267<br />
2013-11-23,8,2,-3,4,1,-3,100,93,76,1030,1027,1025,10,9,6,8,3,,0.00,4,Fog,236<br />
2013-11-24,2,-1,-4,2,-2,-5,100,98,93,1039,1035,1031,10,6,0,6,2,,0.00,6,Fog,350<br />
2013-11-25,2,-1,-3,2,-1,-3,100,99,93,1040,1040,1039,9,3,0,6,2,,0.00,8,Fog,275<br />
2013-11-26,11,6,2,9,7,2,100,94,87,1039,1036,1034,10,9,5,23,10,,0.00,7,Rain,249<br />
2013-11-27,12,10,9,9,9,8,94,89,77,1034,1033,1032,10,10,5,23,18,,0.00,7,Rain,250<br />
2013-11-28,9,6,2,8,4,1,100,92,76,1036,1034,1028,10,10,9,35,10,,0.00,6,,257<br />
2013-11-29,10,8,5,8,4,2,93,81,71,1027,1022,1020,10,9,4,40,24,60,0.00,4,Rain,281<br />
2013-11-30,9,6,2,8,4,0,100,86,81,1029,1028,1026,10,10,10,24,13,,0.00,5,,247<br />
2013-12-1,11,7,4,8,6,3,100,90,76,1035,1032,1029,10,10,10,23,11,,0.00,5,,254<br />
2013-12-2,9,7,6,7,6,4,100,89,76,1035,1030,1026,10,10,8,29,8,,0.00,7,Rain,233<br />
2013-12-3,10,7,3,9,7,2,100,91,87,1026,1022,1019,10,9,5,32,21,,0.00,6,Rain,230<br />
2013-12-4,7,3,1,5,2,0,93,85,71,1026,1024,1018,10,10,6,34,16,47,0.00,3,Rain,254<br />
2013-12-5,9,4,0,8,2,-3,100,86,57,1020,1012,998,10,8,3,71,39,101,0.00,5,Rain-Snow,277<br />
2013-12-6,4,1,-1,1,-2,-4,100,82,65,1026,1024,1021,10,7,3,32,16,50,0.00,5,Rain-Snow,276<br />
2013-12-7,9,4,1,9,4,1,100,99,93,1023,1018,1014,10,7,4,27,10,,0.00,7,Fog-Rain,220<br />
2013-12-8,12,10,9,11,10,7,100,97,87,1014,1012,1011,10,8,3,42,34,60,0.00,6,Rain,242<br />
2013-12-9,13,11,9,11,9,6,94,89,77,1022,1019,1014,10,10,8,39,27,52,0.00,6,Rain,220<br />
2013-12-10,14,11,9,10,8,6,94,84,67,1021,1021,1020,10,10,9,34,18,39,0.00,6,,200<br />
2013-12-11,12,8,4,11,7,3,100,88,76,1023,1021,1016,10,10,9,27,16,,0.00,6,Rain,171<br />
2013-12-12,13,10,7,12,11,5,100,97,81,1015,1013,1012,10,9,4,27,16,47,0.00,6,Rain,188<br />
2013-12-13,12,8,5,12,8,3,100,93,81,1012,1008,1005,10,9,4,39,18,,0.00,5,Rain,198<br />
2013-12-14,10,7,3,10,6,2,100,93,81,1012,1004,995,10,9,4,60,29,85,0.00,4,Rain,209<br />
2013-12-15,10,7,3,8,5,2,100,92,76,1009,1004,999,10,9,3,45,21,63,0.00,5,Rain-Thunderstorm,199<br />
2013-12-16,8,6,4,7,3,1,100,84,70,1014,1005,998,10,10,10,35,26,55,0.00,4,Rain,234<br />
2013-12-17,8,6,3,3,2,1,87,77,71,1017,1014,1005,10,10,10,27,19,52,0.00,3,Rain,196<br />
2013-12-18,11,9,6,9,7,2,94,85,71,1004,989,972,10,9,4,61,26,90,0.00,6,Rain,172<br />
2013-12-19,7,4,3,2,1,0,87,80,70,998,988,975,10,10,8,55,39,80,0.00,5,Rain,226<br />
2013-12-20,11,7,3,9,5,1,94,87,76,1005,1000,993,10,9,4,55,32,77,0.00,5,Rain,217<br />
2013-12-21,9,7,4,6,4,2,93,80,71,997,994,990,10,10,6,48,35,71,0.00,5,Rain-Thunderstorm,224<br />
2013-12-22,6,3,2,3,2,0,93,83,75,999,994,991,10,10,8,39,31,50,0.00,5,Rain,228<br />
2013-12-23,10,7,3,8,3,0,100,85,75,999,979,956,10,10,7,42,27,55,0.00,5,Rain,180<br />
2013-12-24,10,7,3,7,1,-1,87,76,65,963,958,956,10,9,6,63,47,95,0.00,6,Rain,212<br />
2013-12-25,7,6,4,4,3,0,93,82,66,983,973,963,10,9,6,63,39,84,0.00,6,Rain,227<br />
2013-12-26,7,4,2,4,3,1,93,88,81,991,986,967,10,10,10,37,13,,0.00,4,Rain,187<br />
2013-12-27,8,6,4,6,4,2,87,84,76,973,960,952,10,9,6,50,39,74,0.00,6,Rain,218<br />
2013-12-28,6,4,4,4,3,1,93,84,76,998,986,974,10,10,5,48,31,,0.00,5,Rain,249<br />
2013-12-29,9,4,2,7,4,1,93,88,76,1008,1004,996,10,10,6,26,13,,0.00,5,Rain,209<br />
2013-12-30,10,7,3,9,5,2,100,92,81,1002,996,992,10,9,7,21,14,,0.00,6,Rain,261<br />
2013-12-31,7,4,2,5,3,1,93,85,76,1000,992,988,10,10,10,32,16,52,0.00,5,Rain,134<br />
