
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2007-8-8,23,19,15,19,16,13,94,80,61,1012,1012,1011,10,9,4,11,2,,0.00,7,Rain-Thunderstorm,60<br />
2007-8-9,25,21,18,19,18,17,100,83,61,1012,1010,1009,10,7,1,21,3,,0.00,6,Rain-Thunderstorm,30<br />
2007-8-10,26,21,16,20,17,15,94,82,57,1011,1009,1008,10,10,10,21,13,,0.00,6,Rain-Thunderstorm,92<br />
2007-8-11,25,20,15,19,17,15,100,84,57,1011,1010,1008,10,10,10,18,11,,0.00,7,Thunderstorm,115<br />
2007-8-12,22,19,17,18,17,15,94,86,69,1009,1008,1007,10,9,2,18,8,,0.00,7,Fog-Rain-Thunderstorm,68<br />
2007-8-13,24,19,15,17,16,14,100,83,53,1009,1008,1007,10,7,0,14,5,,0.00,6,Fog-Thunderstorm,278<br />
2007-8-14,19,18,17,18,17,15,100,91,83,1011,1009,1008,10,7,3,21,13,,0.00,8,Rain-Thunderstorm,293<br />
2007-8-15,25,20,15,16,14,12,94,75,44,1014,1012,1011,10,10,4,18,6,,0.00,5,,285<br />
2007-8-16,29,20,12,18,15,11,100,72,40,1014,1013,1012,10,7,2,11,3,,0.00,2,Fog,159<br />
2007-8-17,23,19,16,17,16,14,94,82,69,1017,1016,1013,10,9,3,14,3,,0.00,7,,289<br />
2007-8-18,20,18,15,17,15,13,94,86,77,1019,1017,1016,10,10,2,14,5,,0.00,6,Rain-Thunderstorm,9<br />
2007-8-19,18,17,15,16,14,13,94,87,77,1019,1017,1015,10,10,10,18,10,,0.00,8,,52<br />
2007-8-20,26,21,17,20,18,16,100,87,69,1014,1012,1010,10,7,1,21,10,,0.00,8,,85<br />
2007-8-21,28,22,17,19,18,15,100,77,54,1014,1011,1009,10,9,5,21,10,,0.00,6,Rain-Thunderstorm,110<br />
2007-8-22,30,23,16,20,16,14,94,69,40,1016,1015,1014,10,9,5,18,8,,0.00,6,Thunderstorm,120<br />
2007-8-23,32,24,18,22,18,15,94,67,36,1020,1018,1016,5,5,5,21,8,,0.00,,,122<br />
2007-8-24,33,27,21,21,19,16,88,66,41,1023,1020,1018,10,10,10,11,6,,0.00,6,,135<br />
2007-8-25,24,21,18,18,17,16,88,75,61,1025,1024,1023,10,7,1,6,3,,0.00,7,,343<br />
2007-8-26,25,19,13,16,14,12,100,76,44,1024,1022,1020,10,5,0,18,3,,0.00,3,,290<br />
2007-8-27,22,17,12,17,13,11,94,79,50,1020,1019,1016,10,8,2,11,3,,0.00,6,Rain,281<br />
2007-8-28,20,16,11,13,9,5,94,68,37,1017,1016,1016,10,9,2,14,3,,0.00,6,,292<br />
2007-8-29,20,13,7,12,8,6,94,70,40,1018,1016,1013,10,10,5,3,0,,0.00,7,Rain,-1<br />
2007-8-30,19,16,12,11,7,3,88,64,35,1016,1014,1013,10,6,4,14,3,,0.00,8,,302<br />
2007-8-31,21,13,7,12,7,4,93,66,35,1016,1014,1013,10,5,2,11,3,,0.00,4,,269<br />
2007-9-1,20,16,12,12,10,8,88,72,46,1017,1014,1013,10,10,5,14,5,,0.00,7,Rain,270<br />
2007-9-2,20,14,8,11,9,8,100,76,46,1019,1018,1017,10,9,2,11,2,,0.00,5,Fog,243<br />
2007-9-3,23,16,8,11,9,6,100,72,35,1016,1012,1009,10,6,1,21,5,,0.00,5,,177<br />
2007-9-4,14,12,11,11,9,9,94,87,72,1012,1010,1008,10,9,3,11,5,,0.00,5,Rain,21<br />
2007-9-5,15,13,11,15,12,9,100,94,88,1011,1009,1008,10,3,1,11,5,,0.00,7,Fog-Rain,40<br />
2007-9-6,15,12,10,15,12,9,100,94,88,1013,1010,1008,10,3,0,21,10,35,0.00,6,Fog-Rain-Thunderstorm,280<br />
2007-9-7,18,12,7,11,8,3,94,75,51,1012,1011,1010,10,10,10,18,11,,0.00,5,Rain,260<br />
2007-9-8,16,13,12,13,9,6,94,76,55,1011,1010,1008,10,8,2,18,11,35,0.00,7,Rain,323<br />
2007-9-9,16,13,10,13,11,8,100,88,68,1008,1005,1004,10,8,1,29,11,55,0.00,4,Rain,273<br />
2007-9-10,15,13,11,11,10,7,100,88,63,1011,1009,1007,10,9,2,18,10,,0.00,5,Rain,268<br />
2007-9-11,14,12,10,11,9,8,94,88,77,1012,1010,1009,10,10,2,14,8,,0.00,6,Rain,144<br />
2007-9-12,13,12,11,12,11,10,100,95,88,1016,1012,1011,10,8,2,21,11,40,0.00,4,Rain,351<br />
2007-9-13,14,12,10,10,9,7,100,85,63,1021,1018,1016,10,8,2,26,13,40,0.00,6,Rain,297<br />
2007-9-14,17,12,8,9,7,6,93,78,48,1021,1020,1017,10,9,5,11,8,,0.00,6,,280<br />
2007-9-15,14,10,7,11,8,4,93,81,58,1018,1014,1013,10,10,10,26,6,55,0.00,4,Rain,259<br />
2007-9-16,15,10,5,8,4,0,87,71,54,1021,1020,1018,10,10,10,21,8,40,0.00,6,,273<br />
2007-9-17,22,12,3,11,7,2,100,73,43,1019,1016,1014,5,4,3,21,5,35,0.00,0,,201<br />
2007-9-18,23,16,8,17,13,7,94,82,57,1014,1009,1006,10,8,1,32,10,55,0.00,5,Rain,152<br />
2007-9-19,18,13,8,15,8,1,94,78,41,1023,1016,1006,10,10,10,29,18,47,0.00,5,Rain,289<br />
2007-9-20,13,8,3,5,3,2,93,76,47,1027,1025,1023,10,8,2,6,0,,0.00,6,,280<br />
2007-9-21,16,8,1,6,3,0,100,76,39,1029,1028,1027,10,5,0,21,3,,0.00,1,,124<br />
2007-9-22,19,11,3,8,5,2,100,75,40,1028,1026,1025,3,1,1,14,3,,0.00,,,128<br />
2007-9-23,20,11,3,10,7,3,100,82,49,1027,1026,1025,10,2,0,6,0,,0.00,,Fog,100<br />
2007-9-24,20,12,5,9,8,4,100,75,46,1026,1024,1021,10,3,1,18,3,,0.00,0,,92<br />
2007-9-25,20,13,6,12,8,4,88,70,46,1021,1017,1014,10,10,10,18,11,,0.00,3,,94<br />
2007-9-26,17,12,7,12,10,6,100,89,68,1015,1014,1013,10,2,1,14,6,,0.00,4,Fog,89<br />
2007-9-27,20,16,12,13,12,10,94,81,60,1015,1013,1013,10,8,3,26,10,,0.00,7,Rain,89<br />
2007-9-28,24,18,13,15,13,11,100,81,50,1016,1014,1012,10,4,1,32,14,,0.00,7,Fog-Rain,120<br />
2007-9-29,22,16,11,13,10,7,94,71,38,1024,1021,1016,10,10,5,26,10,,0.00,5,Fog,150<br />
2007-9-30,22,16,9,11,9,7,100,73,38,1027,1025,1024,10,10,10,6,0,,0.00,4,,240<br />
2007-10-1,20,16,12,15,13,11,94,86,60,1028,1027,1026,10,5,1,11,2,,0.00,6,,28<br />
2007-10-2,20,14,9,13,11,8,100,87,52,1026,1023,1021,10,4,0,14,3,,0.00,6,Fog,155<br />
2007-10-3,14,11,9,13,11,9,100,91,77,1022,1020,1019,10,5,0,11,2,,0.00,5,Fog-Rain,217<br />
2007-10-4,15,11,8,11,9,7,100,90,67,1022,1022,1021,10,7,2,6,0,,0.00,6,Fog,150<br />
2007-10-5,16,11,6,10,7,5,100,84,55,1022,1020,1018,10,4,0,6,0,,0.00,6,Fog,70<br />
2007-10-6,15,11,8,9,7,4,93,74,51,1020,1019,1018,10,9,3,11,2,,0.00,6,,338<br />
2007-10-7,13,10,7,9,7,4,100,85,54,1020,1019,1018,10,5,0,14,6,,0.00,6,Fog-Rain,287<br />
2007-10-8,14,10,7,8,7,4,93,80,51,1022,1021,1020,10,8,2,14,5,,0.00,7,,258<br />
2007-10-9,14,9,4,8,4,1,93,71,41,1027,1024,1022,10,7,2,14,3,,0.00,5,,289<br />
2007-10-10,14,7,0,4,2,-1,100,76,44,1027,1026,1024,10,4,0,14,3,,0.00,2,,79<br />
2007-10-11,14,7,0,7,3,0,100,81,48,1026,1024,1023,10,3,0,6,0,,0.00,2,,317<br />
2007-10-12,11,4,-1,7,3,-1,100,88,67,1023,1016,1011,10,5,0,14,3,,0.00,3,Fog-Rain,249<br />
2007-10-13,10,7,4,8,1,-6,93,68,39,1021,1016,1011,10,9,3,21,14,47,0.00,6,Rain,314<br />
2007-10-14,9,6,2,-1,-2,-3,75,63,43,1026,1024,1022,10,10,10,18,10,29,0.00,7,,324<br />
2007-10-15,11,3,-3,1,-2,-4,93,70,38,1026,1024,1022,,,,14,3,,0.00,0,,250<br />
2007-10-16,16,8,0,0,-1,-3,87,58,27,1023,1022,1021,,,,18,5,35,0.00,,,253<br />
2007-10-17,18,8,-1,3,0,-3,93,63,26,1023,1021,1018,4,3,2,14,2,,0.00,0,,223<br />
2007-10-18,17,8,-1,8,3,-2,93,76,37,1017,1015,1014,10,5,1,21,5,,0.00,5,Rain,263<br />
2007-10-19,9,7,5,8,5,4,100,93,87,1018,1016,1015,10,3,2,11,6,,0.00,5,Rain,305<br />
2007-10-20,6,3,2,3,2,0,100,85,66,1025,1021,1017,10,9,2,14,11,,0.00,4,Rain,315<br />
2007-10-21,5,2,0,2,1,-1,93,85,70,1028,1026,1024,10,9,4,18,6,,0.00,5,Rain,40<br />
2007-10-22,5,3,2,3,2,1,93,87,81,1028,1025,1022,10,10,2,29,11,35,0.00,8,,45<br />
2007-10-23,9,7,4,9,5,3,100,93,87,1021,1018,1015,10,2,0,14,11,35,0.00,8,Fog-Rain,54<br />
2007-10-24,10,8,7,9,7,6,100,91,82,1020,1019,1018,10,5,1,18,8,,0.00,7,Rain,51<br />
2007-10-25,11,6,2,6,5,1,93,86,67,1027,1023,1019,10,7,0,14,6,,0.00,6,Fog,97<br />
2007-10-26,10,6,1,8,5,1,100,95,82,1031,1030,1027,10,6,0,14,5,,0.00,8,Fog,71<br />
2007-10-27,14,11,8,8,7,5,93,83,63,1030,1029,1028,10,5,2,21,13,,0.00,7,,108<br />
2007-10-28,13,10,7,8,7,6,93,84,72,1029,1026,1024,10,8,2,26,16,,0.00,8,,106<br />
2007-10-29,12,9,7,8,7,5,87,83,72,1023,1021,1019,10,10,4,21,18,,0.00,8,,109<br />
2007-10-30,14,9,4,5,4,2,87,73,51,1019,1018,1017,5,3,2,21,13,,0.00,,,116<br />
2007-10-31,9,7,4,8,6,3,93,90,81,1027,1022,1019,5,3,1,14,6,,0.00,8,Rain,177<br />
2007-11-1,7,4,2,6,3,2,100,92,76,1029,1027,1025,10,4,0,14,6,,0.00,7,Fog,282<br />
2007-11-2,9,7,6,8,6,2,100,90,71,1025,1023,1021,5,2,1,21,14,,0.00,8,Fog-Rain,285<br />
2007-11-3,10,3,-3,7,1,-4,100,71,50,1026,1020,1013,10,7,1,26,8,40,0.00,6,Rain,254<br />
2007-11-4,9,7,5,7,4,2,93,83,62,1018,1014,1012,10,7,1,18,11,,0.00,5,Rain,296<br />
2007-11-5,5,1,-3,3,-5,-8,87,67,52,1029,1026,1018,10,10,10,14,8,32,0.00,6,,42<br />
2007-11-6,3,-2,-7,0,-7,-11,100,68,41,1027,1020,1014,10,9,1,29,11,,0.00,6,Rain-Snow,131<br />
2007-11-7,4,2,0,1,-1,-3,100,89,70,1014,1012,1007,10,7,1,26,13,35,0.00,4,Rain-Snow,194<br />
2007-11-8,6,3,1,3,1,-3,93,87,70,1010,1007,1004,10,9,1,21,14,,0.00,4,Rain-Snow,241<br />
2007-11-9,7,3,1,2,1,-1,93,83,66,1010,1004,1001,10,10,5,29,13,,0.00,6,Rain,177<br />
2007-11-10,3,0,-2,2,-1,-4,93,87,75,1003,1001,1000,10,9,1,26,10,35,0.00,5,Rain-Snow,268<br />
2007-11-11,1,-1,-2,-1,-3,-4,93,83,75,1002,1000,998,10,9,3,26,13,,0.00,6,Rain-Snow,283<br />
2007-11-12,0,-2,-4,-1,-2,-5,100,89,80,1005,1002,998,10,5,1,14,5,,0.00,5,Rain-Snow,264<br />
2007-11-13,1,-2,-4,-1,-3,-6,93,84,75,1005,1005,1004,10,7,1,21,13,,0.00,5,Rain-Snow,236<br />
2007-11-14,3,0,-2,-2,-3,-5,87,76,65,1007,1005,1003,10,9,1,18,10,,0.00,6,Rain-Snow,164<br />
2007-11-15,0,-1,-2,0,-2,-5,100,92,80,1012,1010,1007,10,3,1,18,11,,0.00,4,Rain-Snow,36<br />
2007-11-16,0,-2,-3,0,-2,-4,100,95,93,1024,1019,1012,3,1,1,11,6,,0.00,3,Rain-Snow,296<br />
2007-11-17,-3,-4,-5,-4,-5,-6,100,95,93,1025,1024,1023,10,2,0,6,5,,0.00,8,Fog,280<br />
2007-11-18,-2,-3,-4,-4,-5,-7,93,88,80,1024,1022,1020,10,10,4,26,11,,0.00,7,,63<br />
2007-11-19,1,-2,-5,-3,-5,-8,93,84,65,1024,1022,1021,10,7,2,29,21,,0.00,7,,105<br />
2007-11-20,5,-2,-10,-1,-7,-12,100,88,57,1024,1024,1023,10,3,0,6,2,,0.00,0,Fog,127<br />
2007-11-21,6,0,-5,-1,-3,-6,100,81,57,1023,1020,1017,5,4,3,18,10,,0.00,0,,114<br />
2007-11-22,6,2,-1,0,-2,-3,100,78,61,1018,1017,1016,5,5,5,21,13,,0.00,0,,111<br />
2007-11-23,10,4,-1,1,-2,-3,93,75,47,1017,1016,1015,10,8,5,18,11,,0.00,0,,136<br />
2007-11-24,8,4,1,3,1,-2,93,80,62,1021,1019,1016,10,6,0,6,3,,0.00,8,Fog,166<br />
2007-11-25,7,4,2,5,4,2,100,95,87,1021,1013,1009,10,3,0,18,6,,0.00,6,Fog-Rain,136<br />
2007-11-26,4,1,-1,2,-1,-4,100,89,75,1009,1006,1005,10,7,0,26,10,43,0.00,5,Fog-Rain-Snow,250<br />
2007-11-27,0,-1,-2,-1,-3,-5,93,84,75,1013,1009,1006,10,5,0,32,19,61,0.00,5,Rain-Snow,274<br />
2007-11-28,-1,-3,-4,-1,-5,-7,100,82,69,1022,1019,1013,10,9,1,29,21,47,0.00,4,Snow,285<br />
2007-11-29,1,-6,-11,-7,-9,-12,93,72,55,1022,1016,1010,10,10,10,14,8,,0.00,6,,168<br />
2007-11-30,1,-4,-8,0,-6,-12,100,80,55,1010,1005,1004,10,4,1,21,8,,0.00,3,Rain-Snow,233<br />
2007-12-1,4,2,0,1,-1,-2,100,89,65,1013,1009,1005,10,5,1,21,14,40,0.00,6,Rain-Snow,263<br />
2007-12-2,3,2,1,2,1,-1,100,91,87,1014,1012,1008,10,9,1,14,6,,0.00,8,Rain,171<br />
2007-12-3,7,3,1,4,2,0,93,80,61,1007,998,993,10,10,10,35,21,,0.00,8,Rain,156<br />
2007-12-4,5,3,1,3,1,-1,93,84,75,1014,1004,996,10,10,5,21,8,,0.00,7,Rain,274<br />
2007-12-5,4,2,0,1,-1,-3,93,83,61,1023,1021,1015,10,9,4,11,5,,0.00,7,,289<br />
2007-12-6,5,1,-2,0,-2,-5,93,81,61,1022,1018,1015,10,10,10,18,8,,0.00,7,,138<br />
2007-12-7,7,3,1,2,1,-1,93,78,66,1015,1008,1003,10,10,10,29,11,,0.00,7,Rain,161<br />
2007-12-8,6,4,4,4,3,1,100,86,70,1010,1007,1004,10,6,1,18,8,,0.00,5,Rain,178<br />
2007-12-9,4,2,0,3,2,0,100,95,87,1010,1006,1004,10,1,0,29,10,,0.00,8,Fog,116<br />
2007-12-10,7,3,0,5,2,-1,100,93,76,1006,1004,1003,10,6,0,29,19,50,0.00,8,Fog,114<br />
2007-12-11,5,3,2,4,3,1,100,92,87,1016,1011,1006,10,9,0,29,21,,0.00,8,Fog-Rain,85<br />
2007-12-12,2,1,0,1,-1,-2,100,94,87,1026,1022,1016,10,3,0,14,10,,0.00,8,Fog-Snow,29<br />
2007-12-13,0,-2,-4,-1,-5,-9,100,83,59,1026,1024,1023,10,5,1,26,13,47,0.00,5,Snow,332<br />
2007-12-14,-2,-3,-4,-4,-6,-7,93,83,74,1031,1026,1023,10,7,1,18,10,35,0.00,3,Snow,9<br />
2007-12-15,-2,-3,-3,-4,-4,-6,93,89,74,1034,1032,1031,10,8,2,14,8,29,0.00,6,Snow,28<br />
2007-12-16,-3,-4,-4,-5,-6,-8,86,82,74,1035,1033,1032,10,10,5,11,6,,0.00,7,Snow,354<br />
2007-12-17,-3,-4,-4,-5,-6,-7,93,85,80,1038,1037,1035,10,10,5,14,5,,0.00,7,Snow,308<br />
2007-12-18,-1,-3,-4,-3,-4,-5,93,89,86,1035,1034,1034,10,5,2,21,13,,0.00,8,Snow,295<br />
2007-12-19,0,-1,-2,-1,-2,-4,100,90,86,1034,1034,1033,5,3,2,21,13,,0.00,8,Snow,295<br />
2007-12-20,-1,-3,-4,-1,-3,-5,100,94,93,1034,1032,1031,3,2,1,29,19,43,0.00,8,,282<br />
2007-12-21,-1,-6,-9,-4,-6,-10,100,89,69,1032,1031,1030,3,1,0,21,11,,0.00,3,Fog,285<br />
2007-12-22,-4,-8,-11,-5,-8,-12,100,95,80,1031,1028,1026,5,1,0,6,0,,0.00,0,Fog,162<br />
2007-12-23,-3,-8,-12,-6,-10,-13,100,89,69,1028,1027,1026,4,2,0,6,0,,0.00,0,Fog,257<br />
2007-12-24,-6,-10,-14,-8,-12,-14,100,93,86,1029,1028,1027,4,2,0,6,0,,0.00,0,Fog,158<br />
2007-12-25,-7,-9,-11,-8,-10,-12,100,95,86,1030,1029,1029,2,1,0,3,0,,0.00,8,Fog,120<br />
2007-12-26,-8,-9,-10,-9,-10,-11,100,95,93,1031,1029,1028,2,1,0,3,0,,0.00,8,Fog,110<br />
2007-12-27,10,-1,-11,10,-9,-12,100,97,92,1035,1033,1031,2,1,0,6,0,,0.00,1,Fog,157<br />
2007-12-28,12,-1,-13,11,-9,-14,100,92,86,1035,1032,1031,4,2,1,6,2,,0.00,0,,154<br />
2007-12-29,1,-4,-9,-3,-8,-10,93,86,60,1030,1026,1022,10,3,2,11,3,,0.00,0,,151<br />
2007-12-30,-2,-8,-13,-7,-10,-14,100,89,64,1024,1023,1022,4,2,1,18,5,,0.00,3,Fog,144<br />
2007-12-31,-4,-7,-8,-5,-7,-9,100,94,86,1024,1023,1022,4,2,0,11,6,,0.00,7,Fog,146<br />
