
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2012-8-6,36,30,25,18,14,9,61,38,21,1015,1013,1012,31,28,26,21,13,,0.00,,,13<br />
2012-8-7,34,29,25,24,16,12,65,42,25,1014,1013,1011,24,19,10,18,8,,0.00,1,,92<br />
2012-8-8,32,29,25,19,14,9,65,45,30,1015,1014,1012,24,12,10,35,18,,0.00,6,,8<br />
2012-8-9,33,27,21,16,11,6,77,40,20,1017,1016,1015,31,31,31,26,13,40,0.00,,,18<br />
2012-8-10,28,24,20,16,13,10,73,49,32,1016,1015,1014,27,13,10,18,10,,0.00,6,Rain,14<br />
2012-8-11,24,21,17,14,11,8,68,51,36,1016,1015,1013,31,14,5,21,13,,0.00,7,Rain,22<br />
2012-8-12,27,22,17,17,13,8,88,60,32,1013,1011,1008,31,10,5,35,14,,0.00,7,Rain-Thunderstorm,23<br />
2012-8-13,24,20,16,18,13,9,94,68,38,1017,1008,1006,31,13,10,35,21,58,0.00,7,Rain-Thunderstorm,302<br />
2012-8-14,28,22,15,13,8,3,88,50,16,1011,1009,1008,31,15,10,35,10,50,0.00,6,,263<br />
2012-8-15,27,21,14,17,11,8,77,55,32,1012,1011,1009,31,11,10,29,6,,0.00,6,Thunderstorm,259<br />
2012-8-16,26,22,17,13,11,8,73,52,31,1013,1012,1011,31,11,10,29,14,,0.00,5,Thunderstorm,311<br />
2012-8-17,27,21,16,16,14,12,94,66,40,1016,1014,1013,31,13,10,32,14,,0.00,5,,318<br />
2012-8-18,27,22,17,16,13,10,94,61,29,1018,1017,1016,31,12,2,32,13,47,0.00,5,Rain-Thunderstorm,337<br />
2012-8-19,29,23,18,16,12,9,88,54,27,1020,1019,1018,27,12,10,26,13,47,0.00,6,,352<br />
2012-8-20,30,24,18,18,13,10,82,55,29,1021,1019,1015,31,31,31,21,10,40,0.00,,,314<br />
2012-8-21,34,28,23,18,14,9,73,46,26,1018,1015,1014,31,14,10,29,13,,0.00,6,,342<br />
2012-8-22,24,21,19,18,12,6,78,54,38,1021,1019,1017,19,12,10,21,14,,0.00,7,Rain,128<br />
2012-8-23,26,23,21,23,19,15,94,77,58,1018,1016,1014,24,12,4,35,16,,0.00,5,Rain-Thunderstorm,201<br />
2012-8-24,26,23,21,24,21,18,95,82,65,1015,1014,1013,31,12,10,29,11,,0.00,6,Rain,198<br />
2012-8-25,31,27,22,21,18,15,88,62,38,1013,1012,1011,31,22,10,29,14,,0.00,3,,206<br />
2012-8-26,32,28,24,21,17,13,83,52,30,1011,1010,1008,31,17,10,40,16,,0.00,3,,211<br />
2012-8-27,34,28,22,18,14,8,78,49,20,1008,1006,1003,31,13,10,43,13,50,0.00,5,Rain-Thunderstorm,345<br />
2012-8-28,22,19,16,18,12,4,100,71,38,1014,1009,1005,27,9,0,43,27,61,8.89,7,Rain-Thunderstorm,342<br />
2012-8-29,24,18,12,10,5,2,72,43,21,1017,1015,1014,31,31,31,40,23,61,0.00,,,321<br />
2012-8-30,26,20,14,12,8,5,77,52,26,1019,1018,1017,10,10,10,21,10,32,0.00,1,,350<br />
2012-8-31,22,18,14,14,11,8,86,62,41,1021,1020,1019,31,13,10,21,11,32,0.00,3,,71<br />
2012-9-1,23,20,16,17,12,8,94,63,38,1024,1023,1021,31,11,2,21,8,,0.00,4,,95<br />
2012-9-2,22,19,15,16,11,8,94,63,36,1027,1025,1024,27,13,6,18,6,,0.00,1,,90<br />
2012-9-3,23,19,14,18,11,8,88,60,36,1025,1022,1020,31,27,26,14,5,,0.00,,,108<br />
2012-9-4,27,22,17,18,12,8,94,58,26,1020,1017,1015,31,27,21,18,6,,0.00,8,,291<br />
2012-9-5,25,21,17,16,13,10,88,61,42,1018,1016,1016,31,19,5,14,6,,0.00,0,,97<br />
2012-9-6,24,21,18,21,18,15,100,82,61,1016,1014,1013,19,6,0,21,6,,0.00,0,Fog,164<br />
2012-9-7,24,19,15,16,9,3,88,53,20,1018,1016,1014,31,12,5,32,19,43,0.00,5,Rain,341<br />
2012-9-8,24,19,13,13,7,5,72,51,29,1019,1017,1016,5,5,5,21,6,,0.00,6,,309<br />
2012-9-9,26,18,11,12,9,6,94,55,30,1020,1017,1015,27,10,5,29,10,,0.00,5,,328<br />
2012-9-10,20,16,11,9,6,2,72,50,31,1027,1025,1021,19,19,19,18,10,,0.00,,,74<br />
2012-9-11,22,17,11,12,7,4,87,57,31,1026,1024,1021,31,14,5,14,5,,0.00,1,,109<br />
2012-9-12,22,17,13,14,9,5,82,60,36,1021,1017,1013,29,19,10,21,6,,0.00,2,,98<br />
2012-9-13,21,17,13,17,13,9,100,76,50,1013,1011,1010,27,13,4,18,8,,0.00,8,Fog,109<br />
2012-9-14,23,18,13,17,13,10,100,76,39,1014,1013,1011,31,10,2,21,8,,0.00,3,Fog,212<br />
2012-9-15,23,21,18,21,18,14,100,88,69,1013,1011,1009,29,9,0,35,13,,0.00,6,Fog,176<br />
2012-9-16,26,21,17,20,12,7,97,62,32,1018,1014,1009,31,11,5,32,16,,0.00,6,,1<br />
2012-9-17,22,19,15,16,11,8,72,59,46,1020,1019,1017,27,25,23,26,13,,0.00,,,73<br />
2012-9-18,23,19,15,15,11,7,77,55,33,1020,1018,1017,31,16,3,21,10,,0.00,2,Rain,66<br />
2012-9-19,24,19,14,12,8,6,76,51,28,1017,1015,1013,31,19,4,18,6,,0.00,0,,61<br />
2012-9-20,24,20,16,15,10,4,90,52,24,1013,1012,1010,31,20,4,18,8,,0.00,,,74<br />
2012-9-21,21,19,17,19,16,10,100,82,50,1011,1009,1008,19,8,4,35,10,,0.00,6,Rain-Thunderstorm,18<br />
2012-9-22,19,16,12,18,14,11,100,87,73,1015,1012,1009,11,7,3,26,11,,0.00,7,Rain,343<br />
2012-9-23,22,17,11,13,11,7,100,75,38,1019,1017,1015,31,7,0,18,5,,0.00,0,Fog,276<br />
2012-9-24,23,19,14,18,15,11,100,81,57,1017,1014,1010,26,8,3,32,10,,0.00,3,,196<br />
2012-9-25,23,21,18,20,18,16,100,90,69,1010,1009,1008,26,6,0,29,13,,0.00,6,Fog,183<br />
2012-9-26,26,21,16,19,16,13,100,77,46,1018,1013,1008,31,9,0,26,11,47,0.00,1,Fog,330<br />
2012-9-27,22,19,16,19,16,13,100,86,61,1021,1019,1018,10,4,0,18,5,,0.00,1,Fog,168<br />
2012-9-28,23,21,18,20,17,14,100,88,50,1020,1019,1019,14,5,0,29,10,,0.00,4,Fog,190<br />
2012-9-29,22,20,18,19,17,15,100,84,64,1024,1022,1020,24,7,0,26,10,,0.00,5,Fog,76<br />
2012-9-30,24,21,19,21,18,15,100,81,61,1022,1020,1012,19,7,1,29,13,,0.00,6,Fog,187<br />
2012-10-1,22,19,17,17,15,13,96,75,57,1026,1024,1021,31,11,3,26,13,,0.00,0,,76<br />
2012-10-2,23,20,18,18,15,9,88,71,38,1024,1021,1019,31,10,5,18,11,,0.00,0,,108<br />
2012-10-3,21,19,18,18,16,14,94,79,64,1019,1016,1014,27,8,3,26,11,,0.00,6,,109<br />
2012-10-4,23,19,14,17,12,10,93,67,39,1014,1013,1012,31,11,6,18,5,,0.00,,,36<br />
2012-10-5,24,19,14,14,10,8,90,63,30,1019,1014,1012,21,14,10,26,8,,0.00,,,335<br />
2012-10-6,23,18,13,18,13,7,100,76,55,1021,1020,1018,31,8,2,29,10,,0.00,5,,192<br />
2012-10-7,23,20,18,18,16,10,94,77,39,1018,1014,1009,31,8,1,40,16,,0.00,1,,209<br />
2012-10-8,21,15,9,19,11,4,90,75,58,1011,1007,1003,31,10,4,50,23,64,0.00,5,Rain,272<br />
2012-10-9,17,11,6,7,2,-3,87,60,29,1015,1013,1012,29,21,10,26,16,,0.00,3,,290<br />
2012-10-10,18,13,8,8,4,0,87,60,31,1014,1012,1010,31,19,5,21,10,,0.00,8,,236<br />
2012-10-11,17,14,11,14,11,5,100,84,42,1014,1012,1011,31,9,2,21,6,,4.06,6,Rain,124<br />
2012-10-12,14,10,6,10,5,0,100,69,34,1019,1016,1013,19,9,5,18,10,,0.00,5,,5<br />
2012-10-13,15,12,11,14,11,4,100,86,51,1020,1017,1013,31,6,1,47,14,50,18.03,7,Rain,105<br />
2012-10-14,15,13,12,17,13,12,100,96,88,1014,1013,1012,13,3,0,35,13,35,0.00,8,Fog-Rain,240<br />
2012-10-15,19,17,15,20,17,15,100,95,73,1016,1014,1012,10,3,0,11,5,,0.00,7,Fog-Rain,218<br />
2012-10-16,19,18,17,19,18,17,100,98,83,1018,1016,1016,10,2,0,21,8,,0.00,7,Fog,159<br />
2012-10-17,23,18,13,21,14,6,100,78,38,1021,1016,1013,26,4,0,35,16,,0.00,5,Fog-Rain,258<br />
2012-10-18,18,13,9,8,5,-2,82,59,26,1024,1023,1022,26,24,23,32,14,,0.00,,,300<br />
2012-10-19,17,13,9,12,8,3,88,77,58,1025,1024,1024,26,11,4,18,10,,0.00,6,,11<br />
2012-10-20,17,14,11,15,12,9,100,90,77,1025,1024,1023,18,4,1,21,13,,0.00,7,,39<br />
2012-10-21,19,16,12,13,11,9,100,83,60,1025,1023,1021,24,5,1,18,11,,0.00,1,,50<br />
2012-10-22,17,14,11,13,11,8,94,79,56,1023,1021,1020,29,13,4,21,11,,0.00,5,,41<br />
2012-10-23,12,10,8,11,8,5,100,85,72,1021,1020,1019,11,5,1,26,10,,0.00,5,Fog,352<br />
2012-10-24,16,13,10,11,7,4,89,71,48,1019,1018,1017,11,9,4,29,14,,0.00,6,,5<br />
2012-10-25,14,11,9,9,7,3,95,72,41,1019,1014,1009,31,12,5,21,6,,0.00,7,,218<br />
2012-10-26,17,13,9,12,7,3,88,68,42,1014,1008,1005,26,15,10,21,14,,0.00,7,,306<br />
2012-10-27,17,13,9,16,9,0,92,72,51,1015,1010,1004,31,10,3,43,23,58,0.00,6,,147<br />
2012-10-28,21,18,16,18,16,15,100,89,73,1004,1002,1000,10,6,0,43,29,55,0.00,6,Rain,202<br />
2012-10-29,9,8,7,15,8,6,100,90,82,1008,1007,1005,26,9,0,26,16,,0.25,8,Fog-Rain,352<br />
2012-10-30,9,7,4,9,6,2,100,95,72,1012,1003,1000,26,6,1,29,13,47,7.11,7,Rain,352<br />
2012-10-31,11,8,4,9,6,3,95,84,67,1021,1017,1013,31,10,3,18,8,,0.00,6,,26<br />
2012-11-1,15,11,7,13,8,4,100,87,59,1021,1018,1014,27,6,0,43,10,55,0.00,5,Fog,105<br />
2012-11-2,16,14,13,17,14,10,100,95,77,1013,1010,1009,14,3,0,43,24,50,24.89,8,Fog-Rain,161<br />
2012-11-3,17,12,7,15,12,7,100,97,82,1020,1015,1010,13,1,0,18,5,,0.00,4,Fog,340<br />
2012-11-4,16,13,9,15,11,6,100,96,75,1020,1018,1016,31,3,0,29,6,,0.00,5,Fog,169<br />
2012-11-5,17,15,13,15,14,12,100,94,82,1016,1011,1004,13,6,1,32,18,,0.00,6,,179<br />
2012-11-6,15,11,6,16,11,4,100,85,56,1015,1007,1000,31,8,3,32,21,43,2.03,7,Rain,267<br />
2012-11-7,12,7,3,7,4,1,93,80,52,1020,1017,1015,31,22,10,26,6,,0.00,8,Rain,312<br />
2012-11-8,13,7,2,4,3,-2,93,77,47,1023,1021,1020,31,19,5,26,6,,0.00,3,,275<br />
2012-11-9,13,8,2,9,5,0,100,78,51,1020,1017,1016,31,11,5,14,3,,0.00,4,,166<br />
2012-11-10,11,8,4,8,6,3,93,84,70,1027,1022,1017,14,9,4,21,13,,0.00,6,Rain,26<br />
2012-11-11,12,8,4,8,6,3,100,86,65,1029,1028,1027,10,7,2,21,11,,0.00,5,Fog,71<br />
2012-11-12,12,9,7,9,7,5,93,79,63,1029,1028,1027,31,10,1,21,13,,0.00,5,Fog,144<br />
2012-11-13,11,9,8,10,7,2,100,93,77,1027,1026,1025,18,5,0,18,3,,0.00,7,Fog-Rain,40<br />
2012-11-14,7,6,4,8,3,-1,93,77,59,1033,1030,1027,19,10,4,32,23,50,0.00,7,Rain,25<br />
2012-11-15,4,2,-1,1,-2,-3,95,76,57,1033,1029,1026,31,10,2,14,8,,0.00,4,,359<br />
2012-11-16,3,1,-2,1,-2,-5,100,92,77,1029,1026,1025,11,5,1,18,6,,0.00,4,Fog,355<br />
2012-11-17,2,1,0,1,-1,-2,93,87,81,1029,1027,1026,10,7,3,14,10,,0.00,8,,34<br />
2012-11-18,6,3,1,4,2,-1,93,85,81,1028,1025,1024,10,9,4,21,10,,0.00,8,,87<br />
2012-11-19,6,4,3,5,3,2,97,86,81,1027,1025,1024,11,8,3,18,11,,0.00,8,,70<br />
2012-11-20,8,6,3,5,2,1,99,86,76,1029,1027,1026,10,4,1,26,13,,0.00,8,,38<br />
2012-11-21,8,7,6,7,4,3,94,85,76,1029,1028,1027,31,7,3,21,13,,0.00,8,Rain,41<br />
2012-11-22,7,7,6,6,3,2,89,78,67,1029,1028,1027,19,10,4,29,16,,0.00,8,,50<br />
2012-11-23,3,2,1,2,0,-2,98,84,75,1028,1027,1025,10,8,3,21,13,,0.00,8,Rain,21<br />
2012-11-24,3,2,2,2,-1,-2,93,76,57,1026,1025,1024,11,9,5,18,13,,0.00,8,,353<br />
2012-11-25,2,1,-1,-2,-3,-4,86,74,58,1026,1024,1023,26,11,5,18,11,,0.00,8,,328<br />
2012-11-26,7,1,-4,4,0,-4,100,86,52,1024,1022,1020,10,5,2,14,3,,0.00,7,Fog-Rain,219<br />
2012-11-27,12,8,5,9,6,3,100,89,70,1021,1017,1016,14,4,0,29,8,,0.00,6,Fog,200<br />
2012-11-28,12,9,5,10,7,5,100,94,76,1016,1012,1009,8,1,0,21,8,,0.00,6,Fog,187<br />
2012-11-29,14,11,7,13,9,7,100,97,77,1009,1005,1002,8,1,0,43,16,61,0.00,8,Fog,197<br />
2012-11-30,18,13,9,12,10,8,100,86,55,1009,1005,1001,19,5,0,43,26,61,0.00,4,Fog,208<br />
2012-12-1,13,11,8,13,11,7,100,99,93,1012,1010,1009,8,1,0,18,10,,0.00,8,Fog-Rain,220<br />
2012-12-2,12,9,6,7,6,4,100,90,81,1017,1014,1009,10,6,2,26,16,,0.00,8,Rain,23<br />
2012-12-3,12,8,3,11,6,0,100,91,75,1009,992,981,10,6,1,61,32,84,0.76,7,Rain,171<br />
2012-12-4,3,2,1,1,-2,-4,81,73,60,1008,1004,999,31,11,10,40,24,55,0.00,8,,336<br />
2012-12-5,9,3,-2,8,-1,-5,93,76,49,1009,1006,1002,31,10,3,35,10,,0.00,6,,162<br />
2012-12-6,8,3,-1,8,3,-4,97,86,71,1008,1002,1000,18,8,1,40,27,,2.03,8,Rain,242<br />
2012-12-7,1,-2,-5,-3,-6,-8,93,79,64,1017,1012,1008,23,12,10,26,16,,0.00,5,,332<br />
2012-12-8,2,-2,-5,1,-4,-7,93,85,75,1023,1020,1016,31,10,3,26,11,40,0.00,7,Snow,27<br />
2012-12-9,6,3,1,5,1,-2,95,82,70,1022,1016,1010,13,7,2,58,26,58,0.51,8,Rain,107<br />
2012-12-10,8,6,4,8,5,3,100,93,87,1009,1006,1004,11,2,1,50,21,50,4.06,8,Fog-Rain,134<br />
2012-12-11,5,3,2,5,3,2,100,97,93,1011,1009,1006,18,3,0,18,13,,1.02,8,Fog-Rain,346<br />
2012-12-12,8,3,-1,6,2,-5,100,89,75,1013,1006,1002,19,6,1,50,18,68,8.89,7,Rain,162<br />
2012-12-13,-1,-3,-5,-3,-5,-7,94,82,66,1029,1021,1013,14,9,5,29,16,,0.00,6,,288<br />
2012-12-14,1,-3,-7,-3,-6,-8,100,79,57,1033,1031,1029,31,9,2,21,3,,0.00,2,,9<br />
2012-12-15,3,1,-1,1,-3,-5,87,76,60,1033,1031,1029,26,11,5,50,16,55,0.00,7,Snow,108<br />
2012-12-16,-1,-1,-1,-1,-3,-4,99,85,80,1029,1025,1023,23,9,3,47,24,50,0.00,8,Rain-Snow,107<br />
2012-12-17,-3,-3,-4,-2,-4,-5,100,91,86,1023,1022,1021,10,3,1,32,23,47,2.03,8,Snow,78<br />
2012-12-18,-4,-6,-6,-4,-6,-7,100,93,86,1024,1022,1021,10,3,0,35,19,40,1.02,8,Snow,66<br />
2012-12-19,-5,-6,-7,-5,-8,-10,100,87,74,1023,1021,1020,24,5,1,47,35,64,0.25,8,Snow,57<br />
2012-12-20,-5,-6,-7,-6,-8,-10,96,84,74,1021,1018,1017,10,3,1,47,37,64,0.76,8,Snow,49<br />
2012-12-21,-7,-8,-8,-7,-9,-10,96,84,74,1019,1017,1016,5,2,1,29,23,,3.05,7,Snow,32<br />
2012-12-22,-6,-8,-10,-8,-11,-13,93,81,68,1024,1020,1018,31,6,1,18,13,,0.51,7,Snow,353<br />
2012-12-23,-8,-11,-14,-11,-13,-16,86,79,66,1028,1025,1023,19,9,5,14,10,,0.00,7,Snow,355<br />
2012-12-24,3,-5,-13,2,-7,-17,100,95,85,1028,1024,1020,8,2,0,21,11,,1.02,8,Fog-Rain-Snow,92<br />
2012-12-25,7,1,-5,6,-1,-6,100,96,80,1023,1020,1017,5,1,0,26,10,,0.00,6,Fog,134<br />
2012-12-26,7,3,0,7,3,0,100,94,76,1017,1016,1014,18,2,0,29,14,,0.00,7,Fog,160<br />
2012-12-27,8,4,0,3,1,-1,100,92,55,1017,1014,1011,10,1,0,26,5,,0.00,8,Fog,218<br />
2012-12-28,3,1,-1,3,1,-3,100,99,93,1022,1017,1016,3,0,0,21,6,,0.00,7,Fog,63<br />
2012-12-29,2,-2,-7,1,-3,-9,100,80,44,1032,1028,1022,27,9,3,32,19,47,0.00,8,Rain,360<br />
2012-12-30,2,-3,-7,1,-6,-9,95,78,35,1032,1029,1026,27,18,10,18,6,,0.00,8,,227<br />
2012-12-31,4,0,-4,0,-4,-7,93,77,44,1026,1024,1023,21,9,4,18,13,,0.00,0,,278<br />
