
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2014-8-8,23,20,17,18,17,16,100,87,65,1015,1014,1013,10,7,1,18,6,,0.00,7,Fog-Rain,250<br />
2014-8-9,27,22,16,18,16,12,100,80,30,1016,1015,1013,10,5,0,14,5,35,0.00,6,Fog,266<br />
2014-8-10,29,21,13,22,16,13,100,78,40,1017,1016,1014,10,8,2,18,3,,3.05,6,Rain-Thunderstorm,214<br />
2014-8-11,31,23,14,18,16,12,100,69,26,1015,1014,1010,10,10,10,11,3,,0.00,4,,200<br />
2014-8-12,21,18,15,19,17,15,100,90,78,1016,1014,1011,10,8,0,26,6,43,4.06,7,Rain,301<br />
2014-8-13,25,19,13,19,16,13,100,86,58,1016,1014,1009,10,6,0,18,5,,0.00,7,Fog-Rain,127<br />
2014-8-14,26,21,16,20,17,14,100,80,51,1012,1009,1007,10,8,0,29,13,50,12.95,6,Rain-Thunderstorm,309<br />
2014-8-15,23,18,14,16,14,10,100,79,35,1013,1012,1011,10,9,5,14,8,,0.00,6,Rain,269<br />
2014-8-16,21,16,12,15,13,11,100,90,56,1013,1012,1011,10,7,0,21,5,,3.05,6,Fog-Rain,271<br />
2014-8-17,21,16,11,15,11,8,100,82,43,1015,1014,1013,10,8,3,18,8,,0.00,7,,278<br />
2014-8-18,24,16,8,12,9,8,100,68,29,1015,1014,1012,10,8,2,21,5,,0.00,4,,204<br />
2014-8-19,26,18,9,15,10,8,94,62,27,1015,1014,1012,10,10,10,21,10,,0.00,3,,186<br />
2014-8-20,23,18,13,15,13,11,100,78,43,1016,1015,1014,10,9,7,18,10,,0.00,6,Rain,227<br />
2014-8-21,19,15,10,16,14,9,100,93,76,1018,1014,1012,10,8,1,32,6,43,7.11,6,Rain,349<br />
2014-8-22,19,14,9,10,8,5,100,75,36,1021,1019,1018,10,9,5,14,6,,0.00,6,,198<br />
2014-8-23,24,17,10,14,9,6,94,63,27,1019,1016,1013,10,10,10,14,8,,0.00,8,,155<br />
2014-8-24,17,14,12,15,13,10,100,87,63,1013,1009,1006,10,9,3,29,13,47,2.03,6,Rain,307<br />
2014-8-25,18,13,8,11,8,4,100,73,32,1019,1017,1013,10,10,10,26,16,,0.00,5,,263<br />
2014-8-26,16,11,6,13,9,6,100,82,50,1018,1012,1007,10,9,5,18,6,,3.05,8,Rain,171<br />
2014-8-27,14,12,11,13,12,11,100,95,82,1012,1009,1008,10,7,3,14,5,,6.10,7,Rain,318<br />
2014-8-28,19,14,10,11,10,7,100,80,44,1019,1016,1012,10,9,3,26,13,43,1.02,7,Rain,278<br />
2014-8-29,22,13,6,12,8,5,100,72,23,1021,1020,1019,10,10,10,18,5,,0.00,4,,238<br />
2014-8-30,23,17,9,15,11,9,100,75,35,1020,1019,1017,10,9,3,14,3,,0.00,6,,246<br />
2014-8-31,24,18,11,17,13,11,100,79,42,1018,1015,1013,10,7,1,18,3,,0.00,6,Rain-Thunderstorm,236<br />
2014-9-1,25,20,15,16,14,11,100,76,41,1014,1013,1011,10,9,5,18,8,32,0.00,6,Thunderstorm,78<br />
2014-9-2,24,19,13,16,14,12,100,77,45,1018,1015,1014,10,8,5,21,13,32,0.00,5,,44<br />
2014-9-3,23,18,14,16,14,12,100,82,51,1022,1021,1019,10,7,1,26,18,,0.00,7,,53<br />
2014-9-4,21,17,12,13,11,8,94,68,38,1024,1023,1022,10,10,10,26,14,,0.00,6,,59<br />
2014-9-5,22,16,10,11,8,7,82,59,36,1024,1021,1018,10,10,10,26,14,,0.00,,,93<br />
2014-9-6,23,17,11,12,8,6,88,57,33,1018,1016,1014,10,9,9,18,11,,0.00,,,104<br />
2014-9-7,24,16,8,12,9,5,100,67,25,1016,1015,1014,10,10,9,14,5,,0.00,0,,109<br />
2014-9-8,25,17,8,12,9,7,100,69,26,1017,1016,1015,10,9,5,11,3,,0.00,2,,112<br />
2014-9-9,25,17,8,16,11,8,100,73,28,1017,1016,1014,10,6,2,21,2,,0.00,3,Rain,237<br />
2014-9-10,18,16,14,16,15,14,100,95,80,1016,1015,1014,10,7,2,14,5,,3.05,7,Rain,147<br />
2014-9-11,23,19,14,18,15,11,100,85,54,1017,1016,1015,10,4,0,21,8,,0.00,7,Fog-Rain,88<br />
2014-9-12,26,20,14,13,12,10,82,58,35,1019,1017,1016,10,10,10,29,18,,0.00,3,,115<br />
2014-9-13,26,19,12,14,12,11,100,61,30,1020,1019,1017,10,10,10,29,11,,0.00,6,,111<br />
2014-9-14,26,20,14,12,9,7,67,47,25,1020,1019,1017,10,10,10,21,13,,0.00,,,87<br />
2014-9-15,23,18,13,12,9,6,72,55,33,1022,1021,1019,10,10,10,21,14,,0.00,4,,71<br />
2014-9-16,21,15,9,10,7,6,82,59,34,1024,1023,1022,10,10,10,21,13,,0.00,,,92<br />
2014-9-17,21,14,9,9,7,4,87,61,31,1024,1023,1022,10,10,10,21,13,,0.00,4,,105<br />
2014-9-18,22,15,8,10,6,3,88,57,24,1024,1023,1022,10,8,5,21,11,,0.00,0,,140<br />
2014-9-19,22,15,8,10,6,4,82,56,28,1023,1022,1019,10,8,5,18,11,,0.00,0,,149<br />
2014-9-20,21,16,11,15,10,4,100,73,37,1020,1016,1013,10,8,3,14,11,,7.87,6,Rain,153<br />
2014-9-21,19,16,13,15,14,12,100,92,64,1014,1011,1009,10,5,0,6,3,,0.51,7,Fog-Rain,177<br />
2014-9-22,17,13,10,16,12,9,100,96,75,1009,1006,1002,10,6,0,35,10,58,5.08,6,Fog-Rain,220<br />
2014-9-23,11,9,7,10,8,5,100,89,70,1013,1008,1006,10,8,3,32,16,50,1.02,7,Rain,285<br />
2014-9-24,12,7,2,6,3,0,100,74,36,1020,1017,1013,10,10,10,21,13,,0.00,6,,293<br />
2014-9-25,16,8,1,8,4,1,100,77,44,1019,1016,1014,10,10,10,14,6,,0.00,6,,194<br />
2014-9-26,15,10,5,9,6,2,100,79,42,1021,1018,1016,10,9,3,14,8,,0.00,7,Rain,294<br />
2014-9-27,16,8,0,11,6,0,100,93,51,1026,1023,1021,10,4,0,18,3,,0.00,5,Fog,273<br />
2014-9-28,17,10,3,11,7,3,100,85,43,1030,1028,1026,10,4,0,14,5,,0.00,3,Fog,282<br />
2014-9-29,21,11,2,10,6,2,100,78,40,1030,1027,1025,10,6,0,18,3,,0.00,0,Fog,241<br />
2014-9-30,21,12,4,14,10,4,100,80,49,1026,1024,1023,10,7,3,21,10,,0.00,6,Rain,249<br />
2014-10-1,15,13,12,14,12,6,100,91,60,1028,1026,1023,10,4,0,14,5,,0.00,7,Fog-Rain,45<br />
2014-10-2,12,11,9,14,7,4,100,72,55,1031,1028,1024,10,8,0,21,10,,0.00,7,Fog-Rain,90<br />
2014-10-3,14,11,8,7,6,4,93,73,52,1031,1029,1028,10,10,8,18,11,,0.00,8,Rain,100<br />
2014-10-4,15,9,3,5,3,-1,93,62,23,1028,1026,1024,10,9,8,21,8,,0.00,0,,98<br />
2014-10-5,15,8,1,4,2,1,100,66,29,1026,1023,1022,10,10,10,21,8,,0.00,0,,98<br />
2014-10-6,17,11,5,8,5,2,93,65,43,1024,1022,1022,10,9,7,18,8,,0.00,3,,113<br />
2014-10-7,16,12,7,7,5,2,81,66,44,1025,1023,1022,10,10,10,32,21,,0.00,,,139<br />
2014-10-8,17,12,7,10,8,6,93,79,52,1025,1023,1020,10,8,5,21,18,,0.00,6,,144<br />
2014-10-9,22,17,11,12,10,8,88,69,32,1021,1019,1018,10,10,10,21,14,,0.00,,,164<br />
2014-10-10,23,16,8,12,10,8,100,75,33,1020,1019,1018,10,9,7,21,11,,0.00,3,,157<br />
2014-10-11,24,17,9,13,11,9,100,75,34,1020,1018,1016,10,6,2,14,10,,0.00,1,,156<br />
2014-10-12,23,16,8,14,12,8,100,80,43,1017,1016,1015,10,6,2,11,6,,0.00,0,,181<br />
2014-10-13,24,17,9,14,11,8,100,77,33,1017,1015,1013,10,6,2,11,3,,0.00,5,,136<br />
2014-10-14,26,18,9,13,10,7,82,64,27,1014,1010,1007,10,10,10,26,11,43,0.00,4,,188<br />
2014-10-15,18,13,8,13,10,8,100,79,40,1013,1011,1008,10,7,0,18,10,,1.02,7,Rain,226<br />
2014-10-16,16,13,9,12,11,9,100,92,66,1010,1009,1008,10,5,0,14,6,,0.00,7,Fog-Rain,231<br />
2014-10-17,14,12,10,12,11,10,100,92,77,1013,1009,1008,10,7,1,14,6,,3.05,7,Rain,284<br />
2014-10-18,12,9,7,11,8,6,100,87,65,1028,1021,1013,10,8,3,14,10,,0.00,7,Rain,355<br />
2014-10-19,16,9,3,9,6,3,100,84,51,1030,1025,1018,10,6,0,18,8,,0.00,6,Fog,167<br />
2014-10-20,15,11,7,12,9,6,94,84,63,1019,1014,1012,10,9,2,26,13,43,1.02,6,Rain,235<br />
2014-10-21,13,10,7,10,9,7,100,88,72,1013,1010,1007,10,7,0,18,11,,0.51,7,Fog-Rain,253<br />
2014-10-22,15,10,6,11,8,5,100,88,48,1008,1003,1001,10,7,0,26,11,,4.06,7,Fog-Rain,122<br />
2014-10-23,9,4,1,10,6,0,100,94,88,1021,1012,1004,7,4,2,35,21,50,4.06,7,Rain,72<br />
2014-10-24,1,0,-1,0,-3,-5,100,83,58,1031,1025,1021,10,9,3,29,18,,0.51,8,Rain-Snow,84<br />
2014-10-25,4,0,-3,-3,-6,-9,86,70,31,1032,1029,1028,10,10,10,35,23,,0.00,7,,133<br />
2014-10-26,8,1,-6,-5,-7,-8,93,64,24,1035,1031,1030,10,10,10,21,16,,0.00,,,144<br />
2014-10-27,12,4,-3,-6,-8,-12,80,49,10,1035,1032,1031,10,10,10,21,13,,0.00,,,139<br />
2014-10-28,13,6,-2,-4,-9,-16,65,38,5,1033,1029,1026,10,10,10,26,16,,0.00,0,,128<br />
2014-10-29,10,5,-1,-1,-2,-4,87,64,31,1027,1023,1021,10,9,8,29,18,,0.00,0,,136<br />
2014-10-30,11,3,-4,2,-1,-4,100,82,34,1028,1024,1022,10,5,0,18,6,,0.00,0,Fog,212<br />
2014-10-31,6,1,-3,5,2,-3,100,94,82,1029,1027,1025,7,2,0,14,3,,0.00,8,Fog,305<br />
2014-11-1,8,3,-1,2,1,-1,100,76,52,1028,1025,1024,10,7,3,6,3,,0.00,8,,105<br />
2014-11-2,11,5,-1,3,1,-1,100,78,40,1027,1024,1021,10,5,2,18,5,,0.00,3,,135<br />
2014-11-3,16,8,1,5,2,0,93,74,34,1022,1018,1015,10,7,5,18,10,,0.00,0,,166<br />
2014-11-4,16,9,1,5,3,0,93,63,36,1016,1012,1011,10,9,7,29,14,40,0.00,0,,185<br />
2014-11-5,17,9,1,4,2,-1,87,63,25,1015,1012,1011,10,10,9,29,13,,0.00,0,,152<br />
2014-11-6,19,11,3,7,5,1,93,68,31,1018,1016,1014,10,9,8,21,8,,0.00,,,161<br />
2014-11-7,20,13,6,11,7,4,93,72,45,1019,1015,1013,10,8,5,18,8,,0.00,6,Rain,164<br />
2014-11-8,21,14,8,11,9,7,94,70,33,1017,1015,1013,10,9,5,21,8,,0.00,6,Rain,159<br />
2014-11-9,12,11,8,12,10,8,100,96,87,1020,1017,1015,6,2,0,14,8,,0.00,7,Fog-Rain,124<br />
2014-11-10,16,11,6,11,7,6,100,89,55,1022,1020,1019,10,3,0,14,10,,0.00,3,Fog,143<br />
2014-11-11,18,11,4,8,6,4,100,84,44,1022,1020,1018,10,4,0,21,11,,0.00,1,Fog,135<br />
2014-11-12,9,7,4,7,6,4,100,94,86,1020,1016,1014,7,3,0,26,18,,0.00,8,Fog,137<br />
2014-11-13,9,8,7,8,7,7,100,93,83,1019,1015,1013,10,6,2,21,14,,0.76,8,Rain,119<br />
2014-11-14,7,7,6,7,6,4,100,91,80,1021,1019,1017,7,5,3,26,19,,0.00,8,Rain,129<br />
2014-11-15,3,3,3,5,3,2,100,93,86,1021,1019,1017,9,5,2,29,19,,0.00,8,,135<br />
2014-11-16,5,3,2,3,2,2,100,91,75,1018,1015,1014,7,4,1,32,24,,0.00,8,,137<br />
2014-11-17,4,3,3,4,3,2,93,90,78,1018,1015,1014,10,7,4,29,23,,0.76,8,Rain,131<br />
2014-11-18,3,2,1,2,1,1,100,92,83,1020,1017,1016,10,9,5,29,19,,0.00,8,Rain,119<br />
2014-11-19,3,2,1,2,2,1,100,95,86,1022,1018,1017,10,6,2,26,19,,0.00,8,Rain,106<br />
2014-11-20,1,0,0,2,1,-1,100,96,90,1026,1022,1020,10,5,1,14,8,,0.51,8,Fog-Rain-Snow,5<br />
2014-11-21,1,0,-1,1,0,-1,100,94,81,1028,1025,1023,10,7,1,11,8,,0.00,8,Rain-Snow,353<br />
2014-11-22,1,1,0,1,1,0,100,96,87,1030,1026,1025,8,5,1,11,5,,0.25,8,Rain,298<br />
2014-11-23,1,-1,-2,0,-1,-3,100,89,70,1034,1030,1028,10,9,5,11,8,,0.00,8,,348<br />
2014-11-24,3,0,-3,-1,-2,-3,100,88,66,1034,1030,1029,10,7,5,21,10,,0.00,7,,119<br />
2014-11-25,1,-1,-3,-1,-2,-4,100,93,81,1031,1028,1027,10,5,3,18,13,,0.00,8,Rain-Snow,144<br />
2014-11-26,-3,-3,-3,-2,-3,-4,100,98,87,1029,1026,1024,7,4,2,14,13,,0.51,8,Snow,130<br />
2014-11-27,-1,-3,-4,-4,-4,-7,93,87,67,1026,1023,1022,10,9,6,18,14,,0.00,7,Snow,116<br />
2014-11-28,1,-2,-4,-4,-5,-7,93,81,44,1029,1024,1022,10,9,7,26,16,,0.00,7,,112<br />
2014-11-29,-2,-4,-7,-5,-6,-9,100,90,61,1030,1026,1025,9,5,1,26,13,,0.00,6,Fog,70<br />
2014-11-30,-4,-6,-7,-5,-6,-7,100,94,82,1028,1025,1024,10,6,1,18,13,,0.00,8,Fog-Snow,87<br />
2014-12-1,-2,-4,-6,-6,-7,-8,93,82,62,1029,1025,1021,10,10,9,26,19,,0.00,7,,98<br />
2014-12-2,0,-2,-5,-4,-6,-8,86,81,64,1025,1021,1019,10,10,10,29,23,47,0.00,7,,108<br />
2014-12-3,1,-2,-5,-3,-4,-6,100,84,63,1027,1024,1022,10,8,5,29,19,,0.00,7,,141<br />
2014-12-4,-3,-4,-4,-3,-4,-4,100,98,91,1028,1025,1024,10,2,0,14,11,,0.00,8,Fog-Snow,129<br />
2014-12-5,0,-2,-4,-1,-3,-4,100,96,80,1028,1024,1022,10,4,0,21,14,,0.00,8,Fog-Snow,131<br />
2014-12-6,1,-1,-2,0,-1,-2,100,98,87,1024,1021,1020,4,2,0,14,11,,0.00,8,Fog,141<br />
2014-12-7,-1,-2,-2,-1,-1,-2,100,99,92,1023,1020,1017,8,2,0,11,5,,0.00,8,Fog-Rain,68<br />
2014-12-8,-1,-2,-3,-1,-2,-3,100,99,93,1021,1016,1015,7,3,1,11,6,,2.03,8,Fog-Rain-Snow,163<br />
2014-12-9,0,-1,-2,0,-1,-2,100,100,93,1029,1023,1018,5,2,0,14,6,,2.03,8,Fog-Rain-Snow,359<br />
2014-12-10,-1,-1,-1,0,-1,-1,100,100,95,1029,1022,1017,5,2,0,18,11,,0.00,8,Fog-Rain-Snow,64<br />
2014-12-11,2,0,-2,1,-1,-2,100,98,80,1020,1015,1013,9,4,0,11,5,,0.00,8,Fog,212<br />
2014-12-12,5,1,-2,1,-1,-3,100,83,58,1017,1014,1012,10,9,6,21,13,,0.00,6,Rain-Snow,212<br />
2014-12-13,9,4,1,0,-1,-3,81,60,34,1019,1014,1012,10,10,10,29,19,47,0.00,8,,219<br />
2014-12-14,7,3,-2,3,1,-2,100,85,49,1022,1019,1017,10,10,9,21,8,,0.00,,,187<br />
2014-12-15,11,4,-2,5,2,-2,100,90,62,1022,1020,1018,10,6,1,14,6,,0.00,6,,186<br />
2014-12-16,10,5,0,3,2,-1,93,75,40,1019,1015,1011,10,9,8,14,8,,0.00,8,,164<br />
2014-12-17,4,1,-3,3,1,-3,100,96,87,1014,1010,1008,10,4,0,14,6,,4.06,8,Fog-Rain,226<br />
2014-12-18,4,0,-4,3,1,-3,100,94,76,1016,1013,1011,10,7,0,18,6,,0.51,7,Fog-Rain,189<br />
2014-12-19,8,5,2,7,4,0,93,85,70,1015,1012,1010,10,9,5,26,18,40,0.51,7,Rain,224<br />
2014-12-20,6,4,2,6,2,-3,93,77,43,1016,1012,1009,10,9,5,35,21,55,0.51,7,Rain,252<br />
2014-12-21,3,2,0,1,0,-2,100,88,61,1022,1014,1009,10,9,0,32,23,47,4.06,6,Rain-Snow-Hail,273<br />
2014-12-22,6,3,0,5,2,-2,100,90,70,1021,1011,1007,10,9,5,35,23,58,8.89,7,Rain-Snow,240<br />
2014-12-23,9,6,3,7,6,4,100,88,66,1011,1009,1007,10,9,3,35,27,55,6.10,7,Rain,252<br />
2014-12-24,9,7,5,5,3,1,87,71,53,1014,1012,1010,10,10,8,35,26,64,0.00,7,Rain,252<br />
2014-12-25,6,3,-1,4,1,-3,93,83,68,1017,1013,1011,10,10,6,29,19,40,0.51,6,Rain,259<br />
2014-12-26,4,1,-2,0,-2,-3,100,86,49,1020,1017,1015,10,8,0,21,10,,0.25,6,Rain-Snow,236<br />
2014-12-27,-4,-4,-5,-3,-4,-6,100,95,83,1021,1014,1010,10,7,1,21,8,,0.00,8,Snow,22<br />
2014-12-28,-2,-3,-5,-3,-4,-7,100,94,79,1019,1012,1009,8,5,0,18,6,,0.51,8,Fog-Snow,90<br />
2014-12-29,-7,-8,-9,-6,-9,-12,93,87,68,1025,1019,1016,10,8,2,21,16,,0.51,8,Snow,334<br />
2014-12-30,-9,-10,-11,-10,-12,-15,93,85,64,1036,1028,1021,10,6,1,21,14,,0.76,8,Snow,328<br />
2014-12-31,-6,-12,-18,-10,-14,-20,92,81,55,1038,1033,1030,10,10,10,18,6,,0.00,8,Rain-Snow,219<br />
