
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2013-8-6,30,22,14,16,14,11,100,63,24,1021,1019,1016,10,9,5,14,5,,0.00,2,,135<br />
2013-8-7,31,24,17,16,14,11,82,51,26,1018,1017,1015,10,10,10,29,13,,0.00,,,141<br />
2013-8-8,33,26,18,17,14,12,77,52,23,1019,1017,1015,10,10,10,18,10,,0.00,,,137<br />
2013-8-9,33,25,17,17,15,13,83,52,21,1018,1016,1013,10,10,10,18,11,,0.00,,,137<br />
2013-8-10,30,24,18,18,16,13,94,67,38,1016,1014,1011,10,10,6,26,13,,0.00,6,Rain-Thunderstorm,233<br />
2013-8-11,23,18,14,18,14,11,100,81,43,1017,1016,1015,10,9,2,18,11,,0.00,6,Rain-Thunderstorm,300<br />
2013-8-12,27,18,10,15,11,7,100,67,24,1019,1018,1015,10,9,5,11,3,,0.00,2,,187<br />
2013-8-13,29,21,13,16,12,9,94,63,23,1017,1015,1011,10,10,10,29,13,,0.00,6,Rain,195<br />
2013-8-14,22,18,14,15,12,7,100,72,36,1021,1019,1017,10,9,5,14,5,,0.00,6,Rain,271<br />
2013-8-15,22,16,10,13,9,3,96,62,19,1024,1023,1021,10,10,10,14,3,,0.00,3,,36<br />
2013-8-16,23,17,11,12,8,4,94,56,21,1025,1024,1022,10,10,10,21,6,,0.00,6,,98<br />
2013-8-17,26,19,13,12,9,7,72,47,23,1023,1021,1018,10,10,10,29,13,,0.00,,,122<br />
2013-8-18,29,21,13,14,11,8,82,53,20,1019,1018,1016,10,10,10,14,10,,0.00,3,,137<br />
2013-8-19,30,21,13,14,12,9,94,56,23,1018,1017,1015,10,10,10,14,6,,0.00,1,,142<br />
2013-8-20,30,23,16,16,11,9,73,48,22,1021,1018,1016,10,10,10,18,11,,0.00,3,,130<br />
2013-8-21,20,18,15,17,16,14,100,89,74,1023,1022,1020,10,9,6,21,10,,0.00,7,Rain-Thunderstorm,304<br />
2013-8-22,18,16,14,14,13,11,100,84,54,1023,1021,1020,10,9,5,18,10,,0.00,6,Rain-Thunderstorm,283<br />
2013-8-23,21,14,8,13,11,9,100,78,42,1021,1020,1018,10,5,0,14,5,,0.00,5,Fog,331<br />
2013-8-24,21,16,10,13,12,10,100,80,45,1019,1017,1016,10,9,6,14,6,,0.00,5,,21<br />
2013-8-25,19,16,13,11,9,7,82,63,37,1017,1016,1015,10,10,10,21,11,35,0.00,8,,70<br />
2013-8-26,16,14,12,12,9,8,82,71,56,1018,1017,1016,10,10,10,21,14,,0.00,8,,76<br />
2013-8-27,20,14,9,11,10,8,100,76,39,1019,1017,1015,10,9,5,14,10,,0.00,5,,84<br />
2013-8-28,19,13,8,13,11,8,100,79,56,1017,1015,1014,10,9,3,18,6,,0.00,6,Rain,82<br />
2013-8-29,16,14,13,14,13,12,100,92,76,1019,1017,1015,10,8,5,18,6,,4.06,7,Rain,33<br />
2013-8-30,19,14,9,14,12,8,100,90,68,1020,1018,1017,10,6,0,26,6,47,7.87,6,Fog-Rain-Thunderstorm,278<br />
2013-8-31,22,14,7,13,10,7,100,78,38,1019,1017,1016,10,8,2,35,6,55,4.06,4,Rain,272<br />
2013-9-1,20,15,10,15,12,10,100,86,53,1019,1017,1015,10,9,2,26,8,35,6.10,6,Rain-Thunderstorm,259<br />
2013-9-2,17,12,8,12,8,7,100,74,44,1020,1017,1013,10,10,8,26,11,,0.00,6,Rain,256<br />
2013-9-3,17,13,9,12,9,7,100,81,52,1020,1013,1009,10,9,2,35,24,58,5.08,6,Rain,277<br />
2013-9-4,18,13,8,11,9,8,100,81,43,1024,1022,1020,10,9,3,26,13,,0.00,5,,296<br />
2013-9-5,19,11,3,10,7,4,100,78,33,1024,1021,1019,10,8,1,18,3,35,0.00,4,Fog,339<br />
2013-9-6,19,12,5,8,6,3,100,70,24,1021,1018,1017,10,9,6,26,8,,0.00,2,,325<br />
2013-9-7,21,12,4,11,7,3,100,72,32,1023,1020,1018,10,8,4,18,3,,0.00,0,,328<br />
2013-9-8,22,13,6,12,8,6,100,71,29,1025,1024,1023,10,8,3,14,5,,0.00,0,,54<br />
2013-9-9,23,17,10,13,11,9,94,72,35,1024,1020,1016,10,5,0,21,11,29,0.00,8,,142<br />
2013-9-10,19,14,11,13,11,9,100,78,43,1019,1018,1017,10,9,3,21,13,,0.00,6,Rain,266<br />
2013-9-11,19,14,9,14,12,9,100,86,66,1018,1015,1013,10,7,5,18,10,,0.00,5,Rain,142<br />
2013-9-12,16,14,13,14,13,12,100,92,76,1015,1014,1013,10,5,0,14,5,,2.03,7,Fog-Rain,273<br />
2013-9-13,15,11,8,12,10,8,100,88,54,1014,1013,1012,10,8,2,21,10,,2.03,6,Rain,318<br />
2013-9-14,17,11,5,11,8,5,100,86,51,1015,1012,1010,10,5,0,11,5,,0.00,6,Fog,239<br />
2013-9-15,17,12,8,13,9,8,100,84,56,1011,1010,1009,10,8,3,21,6,,0.00,6,Rain,273<br />
2013-9-16,19,15,11,15,13,11,100,91,61,1009,1006,1004,10,6,0,14,5,,0.76,7,Fog-Rain,198<br />
2013-9-17,21,16,11,15,13,10,100,83,45,1004,999,996,10,9,3,29,10,,0.51,7,Rain-Thunderstorm,161<br />
2013-9-18,10,9,7,10,8,7,100,95,92,1000,999,998,10,8,5,26,18,,11.94,6,Rain,263<br />
2013-9-19,12,10,8,10,8,6,100,89,70,1007,1002,999,10,10,5,26,11,50,0.00,7,Rain,265<br />
2013-9-20,14,10,6,8,7,5,100,79,45,1014,1010,1007,10,10,7,32,18,47,0.00,7,Rain,275<br />
2013-9-21,12,9,6,10,8,6,100,90,69,1021,1016,1014,10,9,5,26,13,,0.51,7,Rain,287<br />
2013-9-22,15,10,6,10,8,6,100,86,58,1025,1022,1018,10,8,1,21,11,,0.00,7,Fog,279<br />
2013-9-23,14,12,10,13,10,7,100,86,60,1019,1010,1006,10,8,3,35,19,58,3.05,7,Rain,273<br />
2013-9-24,15,11,7,10,6,2,100,74,33,1009,1008,1006,10,10,5,32,21,50,0.00,6,Rain,287<br />
2013-9-25,13,9,6,7,4,2,93,70,38,1015,1013,1008,10,10,8,32,16,55,0.00,6,Rain,282<br />
2013-9-26,11,8,6,9,7,5,100,91,81,1015,1009,1004,10,9,5,29,5,,7.87,7,Rain,333<br />
2013-9-27,10,7,4,6,4,1,100,82,43,1018,1015,1013,10,9,5,26,13,,0.00,6,Rain,279<br />
2013-9-28,11,8,4,6,4,2,100,83,46,1017,1015,1014,10,10,8,18,6,,0.25,6,Rain,269<br />
2013-9-29,10,7,3,6,4,3,100,83,57,1020,1017,1016,10,8,1,11,3,,0.00,7,,26<br />
2013-9-30,12,6,0,4,1,0,100,68,34,1020,1017,1016,10,10,10,21,8,,0.00,6,,84<br />
2013-10-1,10,7,4,4,2,1,87,73,55,1018,1016,1014,10,10,10,21,13,43,0.00,6,,64<br />
2013-10-2,6,4,3,1,-2,-6,81,63,29,1028,1023,1018,10,10,10,21,11,35,0.00,7,,53<br />
2013-10-3,6,3,2,1,-1,-3,93,72,44,1034,1030,1027,10,10,10,14,10,,0.00,7,Hail,13<br />
2013-10-4,8,2,-3,0,-2,-5,100,73,32,1035,1033,1031,10,9,3,14,5,,0.00,4,,10<br />
2013-10-5,12,4,-3,2,0,-4,100,75,38,1033,1027,1024,10,8,3,18,6,,0.00,0,,129<br />
2013-10-6,16,8,-1,3,1,-4,93,70,19,1026,1024,1023,10,9,7,14,6,,0.00,0,,168<br />
2013-10-7,16,9,1,7,4,0,100,78,39,1030,1028,1026,10,7,2,11,2,,0.00,4,,258<br />
2013-10-8,17,9,1,9,4,0,100,84,43,1031,1028,1026,10,4,0,11,2,,0.00,0,Fog,78<br />
2013-10-9,17,9,2,9,6,2,100,82,35,1027,1021,1017,10,5,0,14,5,,0.00,6,Fog,148<br />
2013-10-10,16,11,6,9,8,6,100,88,60,1018,1014,1013,10,5,1,14,5,,0.00,8,Rain,149<br />
2013-10-11,21,14,8,11,9,8,100,78,40,1022,1020,1016,10,6,1,18,6,,0.00,6,,115<br />
2013-10-12,13,12,11,11,10,9,100,90,73,1027,1025,1023,9,6,1,26,16,,0.00,8,,125<br />
2013-10-13,13,11,9,12,10,8,100,91,77,1026,1022,1020,10,5,0,26,18,,7.11,7,Fog-Rain,144<br />
2013-10-14,13,11,8,11,10,8,100,93,77,1024,1022,1021,6,3,0,14,3,,0.00,8,Fog,354<br />
2013-10-15,14,12,10,12,11,9,100,95,79,1022,1014,1009,8,3,0,14,6,,3.05,8,Fog-Rain,151<br />
2013-10-16,14,10,6,11,9,6,100,92,72,1009,1007,1006,10,4,0,18,6,,0.00,6,Fog,48<br />
2013-10-17,12,10,7,8,7,6,95,83,58,1014,1012,1010,10,7,3,18,10,,0.00,8,,9<br />
2013-10-18,12,7,3,9,6,3,100,89,74,1016,1011,1009,10,7,0,32,8,47,2.03,6,Fog-Rain,255<br />
2013-10-19,9,6,2,4,-1,-8,81,62,30,1028,1023,1016,10,9,5,26,13,,0.00,6,,339<br />
2013-10-20,18,9,-1,7,2,-4,87,63,34,1026,1021,1019,10,10,10,29,11,47,0.00,,,194<br />
2013-10-21,19,14,9,10,7,5,82,67,40,1020,1018,1017,10,10,10,26,8,,0.00,6,,230<br />
2013-10-22,20,14,9,12,10,8,100,79,50,1022,1021,1019,10,9,6,14,5,,0.00,6,,127<br />
2013-10-23,19,14,9,10,9,7,94,74,40,1023,1020,1017,10,8,5,26,14,,0.00,0,,136<br />
2013-10-24,23,16,8,12,10,8,94,76,29,1022,1019,1017,10,8,5,26,10,40,0.00,2,,186<br />
2013-10-25,18,14,11,13,12,10,100,90,53,1024,1023,1022,10,4,0,11,3,,0.00,7,Fog-Rain,116<br />
2013-10-26,21,14,8,13,11,8,100,81,47,1022,1019,1017,10,4,1,26,11,,0.00,0,Fog,173<br />
2013-10-27,22,15,8,12,10,7,100,75,37,1018,1015,1012,10,6,3,18,6,,0.00,0,,202<br />
2013-10-28,19,17,13,11,8,5,77,60,36,1014,1011,1010,10,10,10,26,14,,0.00,,,238<br />
2013-10-29,21,14,8,12,11,8,94,72,49,1017,1014,1011,10,9,5,21,10,,0.00,6,,216<br />
2013-10-30,10,9,9,11,9,7,100,90,67,1026,1021,1017,10,8,2,14,6,,2.03,8,Rain,304<br />
2013-10-31,12,8,3,8,4,2,100,88,48,1032,1028,1026,10,3,0,14,5,,0.00,6,Fog,153<br />
2013-11-1,16,9,3,9,7,3,100,83,46,1027,1022,1019,10,6,2,18,11,,0.00,0,,177<br />
2013-11-2,16,11,5,10,7,5,100,81,51,1020,1014,1009,10,7,2,26,6,,0.00,6,Rain,187<br />
2013-11-3,17,13,10,12,10,8,94,81,50,1010,1006,1000,10,10,2,32,13,58,2.03,7,Rain,204<br />
2013-11-4,12,8,3,8,5,2,93,77,43,1012,1007,1000,10,10,10,29,18,40,0.25,6,Rain,199<br />
2013-11-5,17,13,10,12,11,7,94,79,57,1000,997,993,10,10,10,26,16,,1.02,7,Rain,175<br />
2013-11-6,7,6,5,11,6,3,100,91,78,1005,999,993,10,9,2,29,13,43,1.02,6,Rain,256<br />
2013-11-7,9,7,4,8,4,2,100,84,46,1014,1010,1004,10,9,3,21,16,40,1.02,8,Rain,240<br />
2013-11-8,17,11,6,9,7,4,93,76,41,1016,1015,1013,10,10,9,29,13,,0.00,7,Rain,202<br />
2013-11-9,16,10,4,11,8,3,100,80,48,1016,1013,1011,10,8,2,21,11,,0.25,7,Rain,184<br />
2013-11-10,11,8,5,10,8,5,100,95,88,1012,1008,1006,10,4,0,14,8,,1.02,8,Fog-Rain,60<br />
2013-11-11,7,6,5,6,5,3,100,93,80,1030,1021,1012,10,7,0,21,10,,0.51,8,Fog-Rain,18<br />
2013-11-12,7,6,4,4,3,1,93,83,64,1032,1029,1026,10,9,5,18,10,,0.00,8,,78<br />
2013-11-13,7,5,3,7,4,3,100,96,86,1027,1024,1022,10,3,0,18,11,,0.51,8,Fog-Rain,227<br />
2013-11-14,7,4,1,3,1,-2,100,79,43,1028,1025,1023,10,9,3,14,8,,0.00,7,,123<br />
2013-11-15,7,3,-1,3,-1,-2,100,82,63,1030,1026,1023,10,7,1,18,10,,0.00,6,Fog,124<br />
2013-11-16,6,2,-2,3,2,-2,100,91,76,1030,1026,1024,10,4,0,21,8,,0.00,8,Fog,270<br />
2013-11-17,9,6,3,4,2,1,100,85,45,1027,1024,1022,10,5,0,21,16,,0.00,7,Fog,287<br />
2013-11-18,6,4,2,4,2,1,100,87,63,1028,1023,1018,10,8,3,29,11,,0.00,8,Rain,139<br />
2013-11-19,7,3,1,3,2,0,100,87,68,1019,1015,1011,10,8,5,21,16,,0.00,1,,142<br />
2013-11-20,13,8,3,6,4,3,100,83,41,1012,1007,1004,10,7,3,21,16,,0.00,7,,147<br />
2013-11-21,13,9,5,7,6,4,100,87,44,1008,1005,1003,10,3,0,18,13,,0.00,7,Fog,149<br />
2013-11-22,11,8,5,8,7,6,100,89,69,1010,1007,1005,9,5,0,18,10,,0.00,8,Rain,137<br />
2013-11-23,9,6,3,9,7,3,100,97,88,1014,1011,1009,7,2,0,14,2,,0.00,8,Fog-Rain,54<br />
2013-11-24,9,7,6,8,8,5,100,96,91,1012,1007,1002,10,6,1,14,11,,3.05,7,Rain,98<br />
2013-11-25,3,1,-1,6,1,-4,100,92,69,1012,1004,1001,10,7,1,40,21,58,5.08,7,Rain-Snow,310<br />
2013-11-26,0,-1,-2,-3,-4,-5,86,77,65,1028,1019,1013,10,10,10,26,16,,0.25,7,Snow,322<br />
2013-11-27,-1,-3,-5,-4,-6,-7,93,80,58,1032,1028,1025,10,9,6,14,10,,0.00,8,,297<br />
2013-11-28,2,-2,-6,0,-4,-9,93,74,43,1028,1019,1014,10,9,2,35,19,61,0.00,7,Rain-Snow,250<br />
2013-11-29,3,1,0,1,0,-2,100,87,74,1017,1014,1013,10,9,1,29,21,40,0.00,6,Rain-Snow-Hail,275<br />
2013-11-30,4,1,-3,-1,-2,-4,93,75,43,1023,1016,1012,10,10,10,26,13,,0.00,7,Rain-Snow,212<br />
2013-12-1,4,2,0,-1,-2,-3,81,73,51,1024,1020,1018,10,10,10,29,18,43,0.00,6,Rain-Snow,250<br />
2013-12-2,3,-1,-4,2,-2,-7,93,75,39,1038,1026,1018,10,9,2,32,23,50,0.25,6,Rain-Snow,305<br />
2013-12-3,2,-3,-9,-3,-7,-9,100,79,37,1039,1033,1027,10,9,8,11,5,,0.00,,,200<br />
2013-12-4,5,-1,-6,-5,-7,-10,80,60,29,1029,1021,1015,10,10,10,26,11,43,0.00,6,,241<br />
2013-12-5,2,1,-1,-1,-3,-5,93,80,59,1021,1015,1004,10,9,5,35,23,55,0.00,7,Rain-Snow,255<br />
2013-12-6,2,0,-2,-1,-4,-7,100,69,44,1004,999,997,10,9,0,40,32,61,0.00,6,Rain-Snow,247<br />
2013-12-7,-1,-2,-3,-2,-4,-7,100,84,63,1014,1004,998,10,5,0,43,34,64,2.03,6,Snow,274<br />
2013-12-8,-2,-4,-7,-6,-8,-11,86,75,56,1026,1019,1012,10,10,10,29,23,43,0.00,5,Snow,267<br />
2013-12-9,3,-2,-7,3,-2,-9,100,85,55,1025,1014,1009,10,8,1,40,23,55,4.06,7,Rain-Snow,275<br />
2013-12-10,-2,-5,-8,-5,-7,-9,93,76,48,1042,1034,1024,10,10,7,26,14,,0.00,7,Snow,326<br />
2013-12-11,1,-3,-8,1,-3,-9,100,87,39,1041,1033,1031,10,5,0,26,11,,0.51,8,Fog-Rain,254<br />
2013-12-12,2,1,1,2,1,1,100,98,92,1033,1029,1026,5,1,0,14,10,,0.51,8,Fog-Rain,278<br />
2013-12-13,4,2,-1,1,0,-2,100,90,60,1026,1023,1020,10,3,0,21,13,,0.00,7,Fog,277<br />
2013-12-14,2,1,0,1,1,-1,100,94,85,1029,1024,1022,6,3,1,11,6,,0.76,8,Fog-Rain,269<br />
2013-12-15,1,-1,-2,0,-2,-4,100,94,80,1032,1029,1027,10,6,2,21,14,40,0.00,8,Rain-Snow,262<br />
2013-12-16,2,0,-2,1,-1,-3,100,91,73,1036,1033,1030,10,8,2,18,10,,0.00,8,Rain-Snow,247<br />
2013-12-17,5,0,-6,-2,-3,-5,100,84,45,1036,1031,1028,10,8,6,14,6,,0.00,0,,213<br />
2013-12-18,4,-2,-7,-3,-5,-8,100,86,45,1031,1026,1024,10,7,2,6,2,,0.00,0,,241<br />
2013-12-19,3,-2,-7,-3,-6,-8,100,86,60,1026,1019,1016,10,6,2,14,6,,0.00,0,,139<br />
2013-12-20,3,-2,-8,-1,-5,-9,100,89,63,1028,1023,1018,10,6,5,11,5,,0.00,0,,151<br />
2013-12-21,4,0,-4,1,-1,-4,100,87,64,1035,1031,1026,10,8,2,29,14,,0.00,6,Rain-Snow,255<br />
2013-12-22,7,2,-3,-1,-3,-6,87,71,34,1033,1027,1023,10,10,10,21,10,40,0.00,6,,196<br />
2013-12-23,8,3,-2,3,1,-2,100,80,54,1026,1022,1021,10,9,5,21,8,,0.00,6,,213<br />
2013-12-24,11,3,-3,2,-1,-4,100,79,43,1026,1020,1016,10,8,5,21,11,,0.00,0,,170<br />
2013-12-25,1,0,-1,-1,-2,-3,93,85,74,1016,1012,1010,10,7,5,29,16,,0.00,0,,141<br />
2013-12-26,6,2,-1,1,-1,-2,100,85,51,1012,1009,1008,10,6,2,26,19,,0.00,3,,134<br />
2013-12-27,4,2,0,3,1,0,100,97,84,1018,1013,1009,8,2,0,18,14,,0.00,8,Fog,148<br />
2013-12-28,5,2,-1,4,1,-1,100,97,76,1019,1016,1014,10,2,0,14,11,,0.00,2,Fog,151<br />
2013-12-29,12,6,-1,4,2,-2,100,80,46,1023,1016,1013,10,7,5,14,11,,0.00,3,,202<br />
2013-12-30,6,1,-4,3,-1,-4,100,90,65,1033,1028,1022,10,4,0,14,5,,0.00,3,Fog,275<br />
2013-12-31,2,-1,-4,2,-1,-5,100,97,87,1032,1028,1025,10,5,0,26,6,,0.00,3,Fog,111<br />
