
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2014-8-22,33,28,23,25,23,19,94,71,43,1010,1008,1007,14,10,6,23,10,,0.00,1,,218<br />
2014-8-23,35,29,23,25,21,14,94,62,25,1008,1006,1005,26,12,10,21,8,,0.00,1,,193<br />
2014-8-24,37,31,24,26,21,11,100,60,16,1006,1005,1004,31,10,1,23,10,,0.00,2,Fog,207<br />
2014-8-25,33,28,24,26,23,17,94,73,50,1008,1006,1005,18,10,6,23,8,,0.00,1,,173<br />
2014-8-26,33,28,22,26,23,19,94,75,53,1008,1007,1005,14,9,5,34,13,,0.00,2,,219<br />
2014-8-27,32,28,23,24,23,20,89,74,50,1008,1006,1004,14,9,8,35,14,,0.00,1,,222<br />
2014-8-28,32,28,23,24,23,21,94,75,51,1007,1006,1005,11,10,10,32,13,,0.00,2,,221<br />
2014-8-29,33,28,24,25,23,22,89,74,54,1008,1007,1006,14,9,6,27,11,,0.00,1,,216<br />
2014-8-30,33,29,24,25,24,23,89,75,49,1009,1008,1007,11,10,8,26,8,,0.00,1,,218<br />
2014-8-31,33,29,25,26,24,23,89,75,50,1008,1007,1005,10,9,7,23,8,,0.00,2,,204<br />
2014-9-1,33,27,20,26,23,20,89,68,40,1007,1006,1005,14,9,3,26,10,29,0.00,2,,250<br />
2014-9-2,32,28,25,22,21,17,78,63,37,1008,1007,1006,19,11,10,35,10,,0.00,2,,216<br />
2014-9-3,32,27,22,21,20,19,83,63,42,1010,1008,1007,19,12,10,32,10,,0.00,1,,251<br />
2014-9-4,32,27,22,23,21,20,88,68,41,1010,1008,1007,26,12,10,39,11,,0.00,1,,236<br />
2014-9-5,32,27,21,21,20,18,88,65,42,1008,1006,1004,26,12,10,35,10,,0.00,2,,240<br />
2014-9-6,32,27,22,21,19,18,78,64,40,1008,1006,1005,26,13,10,42,13,,0.00,2,,230<br />
2014-9-7,31,26,21,21,19,18,83,62,40,1011,1009,1008,31,13,10,40,11,,0.00,2,,247<br />
2014-9-8,32,27,21,22,19,17,83,64,33,1012,1011,1010,31,12,10,39,11,,0.00,2,,251<br />
2014-9-9,31,26,21,21,19,17,78,63,39,1012,1010,1009,31,13,10,37,11,,0.00,1,,246<br />
2014-9-10,31,26,21,20,19,18,88,63,38,1011,1010,1009,26,12,10,40,11,,0.00,1,,241<br />
2014-9-11,31,26,21,20,19,17,88,64,41,1013,1011,1010,23,11,10,34,11,,0.00,1,,247<br />
2014-9-12,31,27,22,21,19,16,83,61,32,1013,1012,1011,26,13,10,24,11,,0.00,1,,257<br />
2014-9-13,31,27,22,21,19,17,78,63,42,1012,1011,1009,19,12,10,29,13,,0.00,1,,254<br />
2014-9-14,31,26,21,22,21,18,88,69,38,1010,1009,1008,19,11,10,34,11,,0.00,1,,236<br />
2014-9-15,32,26,20,22,19,15,78,63,37,1010,1009,1008,19,12,10,37,10,,0.00,1,,267<br />
2014-9-16,31,26,21,21,19,16,78,63,46,1010,1009,1007,26,11,10,40,13,,0.00,1,Thunderstorm,255<br />
2014-9-17,30,24,19,20,17,15,83,61,37,1009,1008,1007,26,12,10,37,11,,0.00,1,,259<br />
2014-9-18,31,25,19,20,17,15,83,60,30,1013,1010,1008,26,12,10,45,14,,0.00,2,,258<br />
2014-9-19,31,24,19,20,18,16,88,62,40,1014,1012,1011,31,11,10,35,11,,0.00,2,Rain,256<br />
2014-9-20,31,26,20,20,16,11,73,56,29,1013,1012,1011,31,14,10,27,13,,0.00,2,,293<br />
2014-9-21,31,26,21,19,13,8,69,45,23,1012,1010,1009,31,14,10,37,16,,0.00,2,,285<br />
2014-9-22,30,24,18,21,16,9,74,55,35,1011,1010,1009,31,12,10,35,13,,0.00,1,,239<br />
2014-9-23,30,26,21,23,21,19,88,72,52,1013,1011,1010,14,11,10,32,11,,0.00,1,,239<br />
2014-9-24,31,26,20,24,21,17,83,71,55,1013,1011,1009,14,9,8,45,14,,0.00,1,,245<br />
2014-9-25,35,28,20,21,17,6,83,56,10,1010,1009,1008,19,12,10,27,10,39,0.00,1,,229<br />
2014-9-26,31,24,18,18,12,4,57,40,16,1011,1010,1009,31,15,10,29,11,,0.00,1,,269<br />
2014-9-27,30,24,19,24,18,8,89,63,39,1011,1009,1007,31,12,6,47,16,53,12.95,1,Rain-Thunderstorm,239<br />
2014-9-28,27,24,19,17,14,11,73,53,35,1012,1009,1007,31,12,10,50,27,,0.00,1,,235<br />
2014-9-29,28,23,18,15,12,9,68,47,27,1016,1014,1012,31,13,10,24,10,,0.00,2,Rain,353<br />
2014-9-30,29,24,19,13,11,4,56,42,23,1016,1015,1014,31,12,10,26,14,,0.00,1,,353<br />
2014-10-1,31,24,18,13,8,3,53,35,10,1016,1015,1013,31,12,10,23,16,,0.00,1,,354<br />
2014-10-2,31,26,21,18,11,4,65,39,16,1015,1014,1013,31,12,10,26,11,,0.00,1,,287<br />
2014-10-3,29,24,19,17,11,2,64,41,18,1015,1013,1012,31,12,10,27,13,,0.00,1,,244<br />
2014-10-4,28,22,16,18,14,7,78,59,33,1015,1014,1013,31,13,10,32,10,,0.00,1,,260<br />
2014-10-5,27,22,18,18,17,14,88,67,38,1018,1016,1014,26,11,10,19,10,,0.00,1,,258<br />
2014-10-6,27,22,18,19,17,14,88,69,37,1020,1018,1017,19,11,10,19,10,,0.00,1,,279<br />
2014-10-7,28,23,18,20,18,16,88,70,49,1020,1017,1015,18,11,10,19,11,,0.00,1,,288<br />
2014-10-8,30,24,18,20,15,10,78,56,25,1016,1014,1012,26,13,10,21,8,,0.00,1,,253<br />
2014-10-9,28,23,18,22,18,14,83,69,50,1013,1012,1011,26,12,10,21,10,,0.00,1,,234<br />
2014-10-10,28,23,18,21,17,12,83,67,42,1014,1013,1012,26,11,10,16,8,,0.00,1,,269<br />
2014-10-11,29,24,19,20,17,11,88,65,35,1014,1013,1012,26,11,10,24,10,,0.00,1,,267<br />
2014-10-12,28,22,17,19,16,10,83,62,40,1015,1014,1013,26,12,10,19,10,,0.00,1,,269<br />
2014-10-13,27,22,17,18,15,11,83,64,39,1015,1014,1013,26,11,10,21,8,,0.00,1,,300<br />
2014-10-14,27,22,17,17,14,11,78,61,38,1014,1013,1012,26,12,10,24,10,,0.00,1,Thunderstorm,320<br />
2014-10-15,26,21,17,16,14,12,82,67,41,1016,1014,1012,19,11,7,19,10,,0.00,1,Rain-Thunderstorm,329<br />
2014-10-16,27,22,16,17,13,12,77,60,34,1018,1016,1015,31,12,10,26,11,,0.00,1,,286<br />
2014-10-17,28,22,17,19,16,11,88,66,50,1018,1016,1013,26,11,10,42,13,,0.00,1,,259<br />
2014-10-18,27,22,18,21,18,15,83,69,53,1015,1012,1010,19,11,10,26,10,,0.00,1,,301<br />
2014-10-19,24,21,18,18,11,6,83,54,24,1012,1010,1008,26,11,10,35,16,42,0.25,3,Rain,344<br />
2014-10-20,25,19,14,7,4,-2,51,35,14,1014,1013,1012,31,11,10,24,16,,0.00,1,,332<br />
2014-10-21,25,19,13,12,7,3,72,44,23,1017,1015,1014,31,14,10,19,11,,0.00,1,,280<br />
2014-10-22,24,20,15,15,13,12,82,63,42,1018,1016,1015,31,12,10,21,10,,0.00,2,,24<br />
2014-10-23,28,22,17,16,14,12,77,60,35,1016,1014,1013,26,12,10,32,13,,0.00,1,Rain,266<br />
2014-10-24,28,22,17,18,16,13,83,69,40,1017,1016,1015,26,11,10,34,11,,0.00,1,,270<br />
2014-10-25,28,22,16,18,17,13,88,70,45,1017,1015,1014,26,11,6,27,10,47,0.51,1,,245<br />
2014-10-26,28,22,17,19,17,14,88,70,37,1016,1015,1014,19,11,10,26,14,,0.00,2,Rain-Thunderstorm,22<br />
2014-10-27,26,21,16,19,16,13,94,72,42,1017,1017,1016,26,11,10,14,8,,0.00,1,Thunderstorm,324<br />
2014-10-28,26,21,16,16,15,14,82,67,41,1018,1016,1015,31,13,10,16,10,,0.00,1,,303<br />
2014-10-29,27,22,18,17,14,11,83,64,35,1016,1015,1013,31,13,10,27,11,,0.00,1,,285<br />
2014-10-30,25,20,16,16,14,11,94,73,43,1015,1013,1012,31,11,4,34,10,42,12.95,1,Rain-Thunderstorm,323<br />
2014-10-31,24,19,14,15,13,11,88,67,38,1012,1011,1010,31,12,10,13,8,,0.00,1,Rain-Thunderstorm,311<br />
2014-11-1,24,19,14,14,12,10,82,68,47,1016,1013,1011,31,12,10,23,8,,4.06,1,Rain-Thunderstorm,286<br />
2014-11-2,20,17,14,16,13,11,88,77,51,1015,1014,1012,19,11,6,13,8,,2.03,2,Rain,336<br />
2014-11-3,23,18,13,13,10,8,77,60,30,1017,1015,1013,26,11,10,21,11,,0.00,2,,323<br />
2014-11-4,22,17,13,11,9,7,77,56,30,1020,1018,1017,31,12,10,23,13,,0.00,1,,359<br />
2014-11-5,22,17,11,10,9,8,82,61,33,1026,1022,1019,31,13,10,19,10,,0.00,1,,355<br />
2014-11-6,23,18,12,12,10,8,82,61,32,1026,1025,1023,31,14,10,16,11,,0.00,1,,356<br />
2014-11-7,24,18,12,12,8,3,88,55,22,1025,1023,1020,31,13,10,23,11,,0.00,1,,357<br />
2014-11-8,24,19,13,11,8,7,67,51,27,1022,1020,1019,31,29,26,21,13,,0.00,,,5<br />
2014-11-9,24,19,14,13,11,8,72,56,31,1020,1019,1018,31,16,10,19,11,,0.00,1,,7<br />
2014-11-10,26,20,15,14,11,7,72,54,32,1021,1020,1019,26,21,18,24,13,,0.00,,,359<br />
2014-11-11,26,21,15,12,8,5,63,47,21,1020,1018,1016,31,25,19,21,13,,0.00,,,355<br />
2014-11-12,26,19,13,14,7,2,72,46,24,1016,1015,1014,31,24,19,21,10,,0.00,,,349<br />
2014-11-13,25,19,14,13,9,6,72,51,26,1015,1014,1013,19,19,18,23,13,29,0.00,8,,353<br />
2014-11-14,24,19,14,16,12,9,73,59,32,1014,1013,1011,14,10,10,24,13,,0.00,3,,44<br />
2014-11-15,23,19,16,17,14,13,88,72,50,1012,1011,1010,19,10,10,19,11,,1.02,1,Rain-Thunderstorm,332<br />
2014-11-16,21,18,14,15,13,11,94,78,52,1014,1011,1010,26,11,10,16,11,,1.02,2,Rain-Thunderstorm,350<br />
2014-11-17,24,18,13,13,12,10,88,64,34,1020,1016,1013,26,11,10,14,8,,0.00,1,,311<br />
2014-11-18,23,18,12,15,13,9,88,71,46,1023,1021,1019,11,8,6,13,10,,0.00,1,,310<br />
2014-11-19,23,18,13,15,13,10,88,73,44,1023,1022,1020,11,8,6,16,10,,0.00,1,,1<br />
2014-11-20,24,19,14,15,13,11,88,69,44,1020,1017,1014,11,9,6,19,11,,0.00,1,,351<br />
2014-11-21,22,17,12,13,11,5,88,63,35,1014,1011,1009,31,12,1,27,11,,6.10,2,Rain-Thunderstorm,284<br />
2014-11-22,21,16,11,8,6,2,77,54,24,1016,1012,1010,31,12,10,32,11,,0.00,2,,307<br />
2014-11-23,20,15,10,11,7,5,72,59,31,1016,1015,1014,26,11,10,29,13,,0.00,1,Rain-Thunderstorm-Tornado,334<br />
2014-11-24,19,14,9,9,6,4,72,56,30,1016,1014,1013,31,11,10,34,18,47,0.00,2,,359<br />
2014-11-25,17,12,8,13,8,4,94,71,50,1015,1011,1006,31,11,3,40,13,61,7.11,2,Rain-Thunderstorm,268<br />
2014-11-26,19,13,8,7,6,4,82,62,30,1013,1009,1006,31,12,10,19,11,,0.00,2,,303<br />
2014-11-27,20,14,8,8,5,3,81,57,22,1021,1016,1013,31,12,10,13,10,,0.00,1,,325<br />
2014-11-28,20,14,9,9,7,4,88,61,31,1024,1022,1020,31,14,10,14,10,,0.00,2,,284<br />
2014-11-29,20,15,10,12,10,8,88,72,49,1025,1023,1022,31,12,10,13,8,,0.00,2,,318<br />
2014-11-30,22,16,11,12,10,8,94,68,34,1022,1020,1018,31,11,10,23,11,,0.00,1,,287<br />
2014-12-1,24,18,13,16,12,9,88,70,41,1019,1017,1016,31,14,10,29,10,,0.00,1,,276<br />
2014-12-2,22,18,14,17,14,12,94,80,61,1021,1020,1018,26,12,10,19,10,,0.00,2,,275<br />
2014-12-3,22,19,15,18,16,14,94,83,60,1023,1021,1020,14,10,8,24,11,,0.00,3,,18<br />
2014-12-4,23,19,16,17,16,14,94,79,57,1022,1020,1019,11,9,6,24,18,,0.00,1,,31<br />
2014-12-5,22,18,14,15,14,13,94,76,52,1021,1019,1018,14,9,6,21,13,,0.00,2,,13<br />
2014-12-6,22,18,14,13,12,11,88,70,44,1020,1018,1017,14,9,8,27,14,,0.00,1,,6<br />
2014-12-7,22,18,13,14,12,11,88,71,40,1019,1017,1016,10,9,7,21,13,,0.00,1,,358<br />
2014-12-8,22,17,11,16,13,10,94,79,46,1016,1014,1010,11,8,6,21,11,32,0.00,1,,2<br />
2014-12-9,22,18,14,17,14,12,88,80,63,1013,1009,1006,11,9,4,52,19,71,3.05,2,Rain-Thunderstorm,16<br />
2014-12-10,22,17,12,15,13,12,100,80,53,1023,1018,1013,31,12,8,24,8,,0.00,1,Rain-Thunderstorm,262<br />
2014-12-11,22,17,12,16,14,12,100,81,53,1023,1021,1017,31,11,8,34,14,,0.00,1,,8<br />
2014-12-12,23,18,12,19,13,9,88,76,55,1017,1013,1010,11,10,8,37,16,,0.00,2,Rain,358<br />
2014-12-13,17,14,11,14,12,10,100,88,72,1016,1015,1014,14,8,2,35,13,45,38.10,3,Rain-Thunderstorm-Tornado,19<br />
2014-12-14,18,16,12,14,12,10,94,83,64,1022,1019,1016,23,10,4,29,18,,0.00,4,Rain,353<br />
2014-12-15,21,16,11,10,8,7,82,64,32,1025,1023,1021,19,11,10,13,10,,0.00,1,,330<br />
2014-12-16,20,15,10,10,8,7,94,67,33,1026,1024,1023,31,13,8,13,10,,0.00,1,,308<br />
2014-12-17,18,14,10,13,11,8,94,79,54,1026,1024,1021,19,9,6,16,10,,0.00,2,,347<br />
2014-12-18,21,17,12,14,12,10,94,78,56,1021,1018,1016,18,10,8,23,10,,0.00,2,,338<br />
2014-12-19,20,16,11,14,12,10,94,84,59,1020,1018,1016,11,9,5,24,10,45,1.02,2,Rain-Thunderstorm,341<br />
2014-12-20,18,14,9,12,10,8,94,79,50,1021,1019,1018,19,10,6,14,10,,0.25,1,Thunderstorm,326<br />
2014-12-21,20,14,9,10,8,5,88,67,30,1021,1020,1019,19,11,10,23,11,,0.00,1,,284<br />
2014-12-22,17,13,8,11,7,2,87,67,39,1020,1017,1015,31,12,10,34,11,45,0.51,2,Rain,334<br />
2014-12-23,18,12,7,7,4,1,76,56,28,1024,1021,1018,31,12,10,16,11,,0.00,1,,292<br />
2014-12-24,19,14,9,11,8,3,94,67,41,1027,1025,1023,31,12,10,14,11,,0.00,1,,289<br />
2014-12-25,19,14,8,12,9,8,93,77,48,1027,1024,1021,31,13,10,16,11,,0.00,2,,338<br />
2014-12-26,19,14,10,11,9,8,88,71,40,1021,1019,1016,26,12,10,29,14,,0.00,1,,353<br />
2014-12-27,19,14,10,13,11,8,94,79,59,1016,1014,1013,31,11,3,24,11,,8.89,2,Rain-Thunderstorm,291<br />
2014-12-28,20,15,10,13,12,10,100,76,49,1020,1016,1014,31,11,8,29,13,,0.25,2,Rain,230<br />
2014-12-29,21,17,12,15,13,11,94,76,54,1020,1018,1017,31,12,10,35,14,,0.00,1,,233<br />
2014-12-30,20,14,9,11,10,9,94,70,37,1019,1016,1015,31,11,10,26,10,,0.00,2,Rain,239<br />
2014-12-31,21,16,11,10,8,7,82,60,32,1017,1016,1015,31,12,10,27,14,,0.00,2,,232<br />
