
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2004-8-3,29,23,18,22,20,17,97,80,58,1014,1013,1011,16,15,11,21,5,,0.00,2,,266<br />
2004-8-4,29,23,18,22,20,17,100,89,65,1012,1010,1008,16,11,2,42,8,58,16.26,6,Rain-Thunderstorm,279<br />
2004-8-5,24,19,15,16,14,9,100,76,41,1017,1013,1011,16,14,5,35,16,42,0.00,5,,350<br />
2004-8-6,21,15,11,12,10,7,93,71,47,1019,1017,1016,16,16,16,34,14,39,0.25,4,Rain,327<br />
2004-8-7,22,16,10,12,11,9,96,71,47,1020,1018,1016,16,16,16,26,10,32,0.00,3,,308<br />
2004-8-8,26,19,13,14,13,11,90,68,45,1022,1021,1020,16,16,16,21,5,,0.00,4,,251<br />
2004-8-9,26,20,14,17,14,13,93,70,46,1023,1021,1017,16,16,14,16,5,,0.00,4,,211<br />
2004-8-10,27,22,18,21,18,16,96,80,64,1017,1013,1011,16,12,2,24,13,50,16.76,6,Rain-Thunderstorm,203<br />
2004-8-11,24,20,16,18,16,14,97,78,57,1015,1013,1012,16,15,11,21,10,27,0.00,5,,249<br />
2004-8-12,17,16,15,16,15,13,100,92,84,1016,1015,1014,16,14,8,11,3,,4.06,8,Rain,44<br />
2004-8-13,18,16,14,16,14,13,100,92,73,1021,1016,1013,16,9,2,21,11,,1.52,8,,314<br />
2004-8-14,21,16,12,14,13,12,100,87,58,1024,1022,1021,16,9,0,13,5,,0.25,6,Fog,304<br />
2004-8-15,24,17,10,14,12,10,100,75,43,1027,1025,1024,16,13,2,13,2,,0.00,2,,14<br />
2004-8-16,25,18,13,16,14,13,97,74,48,1025,1024,1023,16,15,10,14,8,,0.00,5,,334<br />
2004-8-17,25,18,13,16,14,12,93,74,48,1023,1021,1017,16,12,8,11,2,,0.00,4,,239<br />
2004-8-18,27,21,15,19,16,14,94,77,50,1017,1015,1013,16,11,6,23,6,32,6.86,7,Rain-Thunderstorm,178<br />
2004-8-19,28,23,19,22,19,18,100,90,70,1017,1015,1013,16,12,0,29,13,39,27.18,8,Rain-Thunderstorm,212<br />
2004-8-20,27,22,18,22,20,18,100,93,74,1018,1015,1011,14,7,1,47,8,53,40.89,7,Rain-Thunderstorm,190<br />
2004-8-21,23,19,15,20,16,11,100,84,61,1019,1014,1010,16,13,3,26,14,29,28.19,6,Rain,319<br />
2004-8-22,23,17,10,14,11,8,93,72,41,1021,1019,1017,16,16,16,16,3,26,0.00,1,,221<br />
2004-8-23,27,20,13,18,16,12,93,76,52,1019,1018,1016,16,16,11,14,3,,0.00,1,,250<br />
2004-8-24,29,22,16,19,17,14,100,76,49,1021,1020,1019,16,11,3,14,3,,0.25,4,Fog,133<br />
2004-8-25,29,24,21,21,18,17,81,69,58,1022,1021,1020,16,16,13,24,13,,0.00,5,,158<br />
2004-8-26,25,22,19,21,18,15,100,80,66,1022,1021,1020,16,10,3,19,13,,2.29,6,Rain,162<br />
2004-8-27,29,23,19,23,21,19,100,84,71,1021,1020,1017,16,10,6,23,10,,0.51,6,Rain-Thunderstorm,185<br />
2004-8-28,29,24,20,23,21,18,96,83,56,1018,1016,1013,16,14,10,27,10,42,2.54,6,Rain-Thunderstorm,217<br />
2004-8-29,28,24,21,23,21,20,100,87,65,1015,1014,1013,16,12,6,13,6,,4.06,7,Rain-Thunderstorm,208<br />
2004-8-30,21,20,18,21,19,16,100,94,87,1020,1017,1015,16,10,0,24,13,,2.54,8,Rain,332<br />
2004-8-31,24,18,14,16,14,13,100,80,57,1024,1022,1020,16,12,0,23,11,27,0.00,4,Fog,322<br />
2004-9-1,26,19,13,16,14,13,100,75,52,1026,1025,1024,16,14,3,16,3,,0.00,1,,9<br />
2004-9-2,27,21,15,17,15,14,93,71,48,1026,1024,1022,16,16,16,13,3,,0.00,3,,104<br />
2004-9-3,27,22,17,18,16,14,90,70,48,1024,1023,1021,16,16,16,14,8,,0.00,7,,145<br />
2004-9-4,28,22,18,21,18,17,93,79,58,1023,1022,1021,16,12,6,11,2,,0.00,6,,236<br />
2004-9-5,28,23,18,19,17,15,100,71,45,1024,1022,1021,16,12,3,21,8,,0.00,1,Fog,123<br />
2004-9-6,27,23,19,18,17,15,84,72,58,1022,1020,1017,16,16,16,27,18,35,0.00,4,,123<br />
2004-9-7,27,22,18,21,19,17,93,80,60,1017,1016,1015,16,16,16,16,10,,0.00,5,,116<br />
2004-9-8,22,20,19,20,19,18,100,95,90,1016,1012,1004,16,6,2,32,11,52,85.09,8,Rain,60<br />
2004-9-9,23,19,17,19,17,16,100,89,70,1021,1011,1003,16,12,3,32,19,42,6.86,8,Rain,301<br />
2004-9-10,23,18,13,17,13,11,100,84,49,1026,1024,1021,16,10,0,13,6,,0.00,4,Fog,285<br />
2004-9-11,24,18,11,15,13,10,93,74,46,1026,1024,1022,16,16,16,10,2,,0.25,1,,104<br />
2004-9-12,26,19,13,16,14,12,96,75,43,1024,1023,1022,16,14,6,11,2,,0.00,1,,282<br />
2004-9-13,27,20,13,17,14,12,100,79,45,1025,1024,1022,16,10,2,13,2,,0.00,3,,86<br />
2004-9-14,24,19,16,17,16,14,93,77,64,1025,1024,1023,16,12,10,16,8,,0.00,7,,135<br />
2004-9-15,26,21,16,17,16,14,93,74,50,1024,1022,1019,16,13,8,13,10,,0.00,4,,138<br />
2004-9-16,27,21,16,20,18,15,97,82,64,1019,1017,1015,16,14,6,19,8,,0.00,5,,174<br />
2004-9-17,22,18,14,20,18,13,100,97,87,1015,1011,1009,16,5,1,40,13,48,147.07,8,Rain,37<br />
2004-9-18,20,16,11,13,8,4,93,68,42,1025,1019,1012,16,16,16,35,27,47,0.00,4,,348<br />
2004-9-19,21,13,7,9,7,4,93,64,39,1030,1028,1025,16,16,16,16,8,,0.00,0,,360<br />
2004-9-20,23,15,8,11,8,5,93,67,40,1031,1029,1027,16,16,16,13,6,,0.00,1,,65<br />
2004-9-21,25,17,9,14,11,8,97,74,43,1029,1027,1026,16,16,14,13,0,,0.00,4,,41<br />
2004-9-22,27,19,11,16,13,10,97,73,39,1028,1027,1026,16,14,10,13,2,,0.00,3,,322<br />
2004-9-23,27,18,10,17,13,9,100,77,43,1028,1026,1025,16,14,5,11,2,,0.00,2,,69<br />
2004-9-24,27,20,14,19,16,13,97,80,56,1025,1023,1021,16,12,5,10,2,,0.00,5,,163<br />
2004-9-25,23,18,14,18,16,12,97,82,65,1023,1021,1020,16,13,6,23,5,,0.00,7,,313<br />
2004-9-26,20,14,10,12,12,10,100,79,59,1024,1022,1021,16,15,8,19,6,,0.25,4,,354<br />
2004-9-27,23,17,11,17,14,10,96,80,59,1021,1018,1015,16,13,10,11,5,,0.00,6,,102<br />
2004-9-28,21,19,16,18,17,13,100,91,75,1014,1012,1010,16,5,0,24,10,,7.11,8,Rain,10<br />
2004-9-29,18,14,12,13,12,11,97,81,70,1018,1016,1014,16,16,16,16,11,,0.25,5,,335<br />
2004-9-30,20,14,9,10,9,7,96,76,47,1022,1020,1018,16,16,16,13,6,,0.00,2,,291<br />
2004-10-1,23,14,6,17,11,6,100,85,58,1023,1021,1019,16,9,1,16,3,,0.00,2,Fog,150<br />
2004-10-2,21,16,8,16,13,8,100,88,70,1026,1021,1018,16,13,6,26,11,35,1.52,7,Rain,236<br />
2004-10-3,18,11,4,8,5,2,100,81,37,1027,1024,1020,16,10,0,14,3,,0.00,1,Fog,192<br />
2004-10-4,19,13,7,9,6,3,83,66,48,1025,1020,1018,16,16,16,29,11,42,0.00,2,,273<br />
2004-10-5,14,8,3,4,2,1,96,71,45,1031,1029,1026,16,16,16,13,5,,0.00,2,,350<br />
2004-10-6,19,10,2,6,3,1,93,67,36,1032,1031,1029,16,16,16,11,3,,0.00,1,,205<br />
2004-10-7,23,14,5,11,7,4,93,67,36,1033,1031,1029,16,16,16,8,2,,0.00,2,,150<br />
2004-10-8,24,16,8,10,7,3,97,65,25,1029,1026,1022,16,16,13,23,5,27,0.00,6,,183<br />
2004-10-9,22,17,12,14,11,7,87,73,61,1022,1020,1019,16,16,14,21,10,26,0.00,7,,220<br />
2004-10-10,14,11,6,9,7,5,96,82,67,1024,1023,1020,16,16,14,21,11,27,0.00,3,,332<br />
2004-10-11,17,9,3,6,5,3,100,80,48,1025,1022,1020,16,11,0,19,5,,0.00,2,Fog,352<br />
2004-10-12,15,8,1,5,3,0,100,85,44,1019,1015,1010,16,10,0,11,5,,0.00,5,Fog,1<br />
2004-10-13,16,11,7,13,9,4,100,88,60,1009,1003,1001,16,11,3,13,5,,13.72,7,Rain-Thunderstorm,77<br />
2004-10-14,14,12,11,12,11,10,100,94,83,1003,1002,1000,16,8,2,14,8,,0.51,8,,218<br />
2004-10-15,12,10,8,12,8,4,100,88,63,1001,998,994,16,14,2,27,13,40,11.68,8,Rain,193<br />
2004-10-16,9,7,5,7,3,-1,92,78,56,1008,1002,999,16,15,6,50,21,63,1.27,8,Rain,236<br />
2004-10-17,11,7,2,2,0,-3,86,65,44,1018,1012,1007,16,16,16,34,16,42,0.25,5,Rain,249<br />
2004-10-18,10,4,0,9,4,-1,100,89,61,1020,1016,1010,16,10,1,21,6,,27.43,6,Rain,80<br />
2004-10-19,15,12,10,14,12,9,100,98,93,1015,1012,1009,14,3,0,13,5,,1.78,8,Fog-Rain,60<br />
2004-10-20,17,14,12,12,11,10,94,84,72,1018,1016,1014,16,16,14,14,10,,0.00,8,Rain,79<br />
2004-10-21,13,12,11,11,10,9,94,88,77,1022,1020,1017,16,14,2,19,6,,0.00,8,,353<br />
2004-10-22,14,11,9,9,9,7,93,84,72,1024,1022,1021,16,16,16,21,11,,0.00,7,,55<br />
2004-10-23,16,11,6,9,7,5,93,78,62,1022,1018,1013,16,16,13,21,14,,0.51,6,Rain,110<br />
2004-10-24,21,16,10,15,11,9,100,88,51,1015,1012,1009,16,8,0,21,13,26,8.38,6,Fog-Rain,124<br />
2004-10-25,16,12,8,11,9,7,100,82,62,1022,1018,1015,16,14,10,11,3,,0.00,5,,311<br />
2004-10-26,18,11,4,9,7,3,97,78,52,1025,1023,1022,16,14,8,8,2,,0.00,5,Fog,80<br />
2004-10-27,20,15,11,9,8,7,83,67,48,1024,1022,1021,16,16,16,14,6,,0.00,4,,83<br />
2004-10-28,19,13,8,9,7,5,86,72,52,1026,1023,1020,16,16,14,14,8,,0.00,4,,73<br />
2004-10-29,19,13,9,17,13,8,100,93,82,1020,1015,1011,16,9,2,23,8,,15.24,8,Rain-Thunderstorm,165<br />
2004-10-30,21,20,19,18,17,9,90,81,50,1011,1007,1004,16,13,2,37,18,47,3.30,6,Rain,204<br />
2004-10-31,18,14,9,8,5,3,71,56,37,1019,1013,1007,16,16,16,32,18,48,0.00,2,,250<br />
2004-11-1,13,8,3,6,4,2,89,72,60,1023,1021,1017,16,16,16,11,5,,0.00,6,Rain,97<br />
2004-11-2,25,18,10,18,13,6,97,80,54,1018,1014,1011,16,14,2,47,16,53,6.86,8,Rain,227<br />
2004-11-3,11,8,6,8,3,1,93,70,54,1027,1024,1018,16,16,16,29,18,40,0.00,7,,24<br />
2004-11-4,15,11,6,13,7,1,100,86,65,1019,1008,1002,16,12,3,58,18,64,4.06,8,Rain,164<br />
2004-11-5,8,6,4,3,-1,-4,81,61,42,1017,1014,1008,16,16,16,40,27,52,0.76,2,Rain,259<br />
2004-11-6,15,10,5,4,0,-2,62,51,37,1015,1013,1011,16,16,16,27,14,37,0.00,2,,215<br />
2004-11-7,21,14,8,7,4,-5,74,57,33,1019,1012,1009,16,16,16,32,16,35,0.00,2,,242<br />
2004-11-8,7,4,2,1,-5,-8,67,52,37,1030,1026,1019,16,16,16,29,21,40,0.00,4,,306<br />
2004-11-9,6,3,0,-3,-5,-7,79,59,38,1034,1033,1030,16,16,16,14,6,,0.00,4,,292<br />
2004-11-10,14,6,-2,0,-3,-6,82,53,29,1032,1029,1025,16,16,16,19,5,,0.00,5,,174<br />
2004-11-11,15,9,4,6,3,-1,93,67,44,1025,1024,1023,16,15,11,40,10,48,4.06,7,Rain,345<br />
2004-11-12,7,6,2,4,2,-3,100,85,60,1030,1025,1022,16,15,8,26,16,,6.10,8,Rain,26<br />
2004-11-13,7,2,-2,-4,-6,-7,69,57,42,1041,1036,1030,16,16,16,19,14,27,0.00,0,,12<br />
2004-11-14,9,3,-3,-4,-6,-8,75,56,35,1045,1043,1041,16,16,16,10,3,,0.00,0,,17<br />
2004-11-15,11,4,-3,-2,-3,-6,88,62,34,1041,1038,1034,16,16,16,8,2,,0.00,6,,280<br />
2004-11-16,11,7,2,3,1,-3,79,64,52,1034,1031,1029,16,16,16,19,5,,0.00,7,,244<br />
2004-11-17,12,10,8,8,6,3,96,80,68,1029,1027,1024,16,13,2,14,8,,3.30,8,Rain,200<br />
2004-11-18,13,11,9,12,11,8,100,98,93,1025,1023,1021,5,1,0,13,6,,0.25,8,Fog,208<br />
2004-11-19,12,11,11,12,11,11,100,97,93,1022,1020,1017,13,3,0,14,5,,10.67,8,Fog-Rain,79<br />
2004-11-20,14,13,12,12,11,10,100,88,77,1022,1018,1015,16,13,2,16,8,,2.79,8,Rain,217<br />
2004-11-21,12,11,9,10,7,6,89,83,76,1026,1025,1022,16,16,13,16,10,,0.25,8,,286<br />
2004-11-22,8,6,3,6,4,2,100,86,73,1024,1022,1018,16,12,2,11,5,,2.79,7,Fog-Rain,3<br />
2004-11-23,14,8,3,9,6,0,100,90,65,1019,1016,1014,16,6,0,11,2,,0.00,7,Fog-Rain,129<br />
2004-11-24,17,13,10,13,11,9,100,93,62,1013,1004,992,16,11,2,27,11,45,10.41,7,Rain,123<br />
2004-11-25,14,6,-3,11,0,-8,93,81,61,1017,1005,993,16,13,1,40,24,53,2.29,7,Rain-Snow,277<br />
2004-11-26,4,0,-3,-3,-4,-7,81,67,57,1022,1021,1018,16,16,16,19,10,,0.00,5,Snow,185<br />
2004-11-27,14,9,4,7,-2,-7,100,52,26,1021,1015,1008,16,15,8,27,13,40,6.10,7,Rain,140<br />
2004-11-28,9,6,2,7,2,-3,96,79,65,1025,1014,1005,16,15,8,35,18,50,2.54,8,Rain,242<br />
2004-11-29,5,1,-2,-1,-2,-4,89,75,62,1029,1027,1025,16,16,16,11,5,,0.00,6,,45<br />
2004-11-30,10,7,3,6,2,-1,96,73,52,1024,1019,1007,16,15,5,16,6,,7.62,8,Rain,97<br />
2004-12-1,13,8,2,11,1,-6,100,75,47,1022,1010,997,16,13,2,48,19,72,8.38,5,Rain-Snow,229<br />
2004-12-2,6,2,-1,-2,-3,-4,79,68,53,1022,1019,1013,16,16,16,21,11,,0.00,3,,212<br />
2004-12-3,3,0,-3,-2,-4,-7,81,69,52,1019,1016,1012,16,16,14,34,14,35,0.00,4,,260<br />
2004-12-4,7,1,-4,-2,-4,-7,85,64,46,1019,1016,1011,16,16,16,27,10,40,0.00,3,,200<br />
2004-12-5,8,6,3,1,-1,-2,79,68,58,1025,1022,1017,16,16,16,13,8,,0.00,6,,287<br />
2004-12-6,11,7,3,10,6,-1,100,90,70,1021,1016,1014,16,8,0,14,8,,2.79,8,Fog-Rain,119<br />
2004-12-7,19,14,10,14,11,6,100,90,54,1015,1006,997,16,7,0,34,13,63,8.38,7,Fog-Rain-Thunderstorm,148<br />
2004-12-8,10,6,2,6,3,1,89,76,65,1023,1020,1010,16,16,16,24,18,45,0.00,8,Rain,273<br />
2004-12-9,8,5,2,7,4,1,100,92,68,1021,1013,1005,16,12,3,21,8,,12.95,8,Rain,93<br />
2004-12-10,12,9,6,11,8,6,100,96,77,1006,1000,996,16,7,0,19,6,,0.51,8,Fog-Rain,173<br />
2004-12-11,7,3,-1,6,1,-1,100,93,86,1008,1001,996,16,13,2,26,19,37,0.51,8,Rain-Snow,268<br />
2004-12-12,4,2,0,1,-1,-3,100,86,73,1010,1005,1000,16,13,2,26,16,34,0.25,8,Snow,219<br />
2004-12-13,4,1,-3,-2,-4,-6,100,81,57,1018,1008,1002,16,9,0,42,23,60,0.51,8,Snow,253<br />
2004-12-14,-3,-5,-7,-4,-7,-11,93,83,69,1033,1025,1016,16,8,0,35,23,45,2.03,8,Snow,288<br />
2004-12-15,-3,-5,-7,-8,-9,-11,89,73,61,1036,1033,1031,16,16,13,19,13,,0.00,4,Snow,227<br />
2004-12-16,4,-2,-7,-3,-9,-11,85,59,33,1032,1027,1021,16,16,11,35,14,48,0.00,6,Snow,197<br />
2004-12-17,2,-1,-4,-1,-5,-8,89,71,52,1028,1025,1021,16,16,16,26,13,32,0.00,5,,301<br />
2004-12-18,5,-1,-6,-3,-6,-7,92,66,41,1023,1016,1009,16,16,14,24,8,39,0.00,4,,184<br />
2004-12-19,3,-6,-15,2,-8,-18,100,84,62,1021,1012,1006,16,7,1,40,21,53,1.52,8,Rain-Snow,304<br />
2004-12-20,-10,-13,-17,-17,-18,-21,92,68,51,1024,1021,1016,16,15,6,24,16,,0.00,6,Snow,241<br />
2004-12-21,7,-2,-11,2,-6,-18,93,64,46,1019,1015,1013,16,16,16,27,13,39,0.00,4,,189<br />
2004-12-22,7,4,2,7,3,2,100,99,93,1021,1019,1015,16,6,0,16,6,,2.03,8,Fog-Rain,32<br />
2004-12-23,12,2,-7,10,1,-11,100,89,69,1025,1011,999,16,11,2,37,18,48,14.73,7,Rain-Snow,251<br />
2004-12-24,-5,-8,-12,-10,-12,-17,84,74,55,1027,1025,1022,16,16,14,23,14,,0.00,5,Snow,254<br />
2004-12-25,-6,-10,-14,-11,-14,-18,84,70,57,1028,1026,1024,16,16,16,16,5,,0.00,4,,136<br />
2004-12-26,-3,-5,-7,-4,-8,-11,100,83,68,1029,1024,1021,16,9,2,26,8,,0.25,8,Snow,349<br />
2004-12-27,-6,-9,-11,-8,-12,-14,93,72,53,1040,1036,1027,16,15,6,27,18,,0.00,3,Snow,315<br />
2004-12-28,5,-4,-12,-7,-11,-14,88,56,26,1037,1030,1023,16,16,16,21,10,34,0.25,6,,178<br />
2004-12-29,7,6,4,2,0,-6,87,68,45,1027,1025,1022,16,16,16,21,13,34,0.00,8,,239<br />
2004-12-30,9,6,3,9,5,1,100,88,76,1029,1027,1025,16,16,14,14,5,,0.00,8,,162<br />
2004-12-31,13,12,11,11,9,7,96,84,67,1025,1023,1022,16,16,11,27,19,42,0.76,8,Rain,203<br />
