
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2011-8-15,27,26,24,23,23,22,94,88,74,1015,1013,1011,10,9,6,19,10,,0.00,7,,221<br />
2011-8-16,26,24,23,23,23,22,100,91,83,1014,1013,1012,10,9,7,23,10,,0.00,6,,223<br />
2011-8-17,26,24,23,23,23,22,100,92,83,1014,1013,1012,10,8,6,16,8,,0.00,6,,210<br />
2011-8-18,28,26,23,23,23,22,100,91,74,1015,1013,1012,10,9,6,19,11,,0.00,6,Rain,222<br />
2011-8-19,28,24,22,23,22,22,100,87,70,1015,1013,1012,10,8,6,21,8,,0.00,3,,218<br />
2011-8-20,28,24,21,23,22,21,100,86,66,1016,1013,1012,10,9,8,21,8,,0.00,3,,241<br />
2011-8-21,28,24,21,24,22,21,100,90,70,1016,1014,1012,10,6,0,23,6,,0.00,3,Fog,221<br />
2011-8-22,28,26,23,23,23,22,100,87,74,1016,1014,1012,10,8,6,21,10,,0.00,4,,221<br />
2011-8-23,28,26,24,24,23,23,100,88,74,1016,1014,1013,9,8,6,16,8,,0.00,5,,206<br />
2011-8-24,28,26,24,24,23,23,100,88,74,1017,1015,1013,10,8,2,23,8,,0.00,5,,213<br />
2011-8-25,28,26,24,24,24,23,100,89,74,1018,1015,1013,10,9,6,23,13,,0.00,5,Rain,235<br />
2011-8-26,27,26,24,24,24,23,100,92,83,1016,1015,1013,10,9,7,24,14,,0.00,6,Rain,232<br />
2011-8-27,25,24,23,24,24,23,100,97,94,1016,1015,1013,8,6,2,21,10,,0.00,8,Rain,216<br />
2011-8-28,27,24,23,24,23,22,100,93,79,1017,1014,1013,10,7,3,19,11,,0.00,7,,221<br />
2011-8-29,27,26,24,24,23,23,100,93,79,1016,1015,1012,8,7,3,19,10,,0.00,6,Rain,229<br />
2011-8-30,27,24,23,24,23,22,100,93,74,1016,1015,1013,10,9,8,19,8,,0.00,6,Rain,241<br />
2011-8-31,28,26,23,24,23,23,100,90,74,1016,1015,1013,10,9,3,24,11,,0.00,6,,242<br />
2011-9-1,28,26,23,24,23,22,100,92,74,1018,1016,1014,10,9,3,16,8,,0.00,6,,202<br />
2011-9-2,28,26,23,24,23,22,94,88,74,1016,1014,1013,10,10,10,14,8,,0.00,5,,224<br />
2011-9-3,27,26,24,24,24,23,100,93,79,1015,1013,1012,10,8,6,23,10,,0.00,6,,237<br />
2011-9-4,28,26,23,24,23,22,100,87,70,1015,1014,1012,10,8,6,19,11,,0.00,6,,215<br />
2011-9-5,29,27,24,24,23,22,100,87,70,1015,1013,1012,10,8,6,23,8,,0.00,5,,219<br />
2011-9-6,28,26,24,24,24,23,100,90,79,1016,1014,1012,10,9,7,21,10,27,0.00,5,,239<br />
2011-9-7,28,26,24,24,23,22,100,90,70,1017,1015,1012,10,9,7,23,8,,0.00,5,,219<br />
2011-9-8,28,26,24,24,24,23,100,91,74,1016,1014,1012,10,9,5,24,11,,0.00,5,Rain,236<br />
2011-9-9,28,26,24,24,24,23,100,90,79,1014,1012,1010,10,8,6,23,11,,0.00,5,,238<br />
2011-9-10,28,26,24,24,24,23,100,90,74,1014,1012,1011,10,8,6,21,8,,0.00,5,,213<br />
2011-9-11,29,27,23,24,23,22,100,88,66,1017,1014,1012,10,8,6,14,5,,0.00,5,,214<br />
2011-9-12,29,26,23,24,24,23,100,88,70,1016,1014,1011,10,9,4,24,10,,0.00,4,,228<br />
2011-9-13,28,26,24,25,24,23,100,92,79,1015,1013,1011,10,9,7,24,13,,0.00,6,Rain,238<br />
2011-9-14,28,27,25,24,23,22,94,88,70,1015,1014,1012,10,9,7,26,14,,0.00,6,,234<br />
2011-9-15,29,27,24,24,24,23,100,89,70,1016,1014,1013,10,7,3,23,10,,0.00,6,Rain,227<br />
2011-9-16,28,26,24,24,23,22,100,87,74,1015,1013,1011,8,8,7,24,11,,0.00,6,,249<br />
2011-9-17,28,26,24,24,23,23,100,89,74,1014,1012,1010,10,8,6,24,16,,0.00,6,Rain,238<br />
2011-9-18,29,26,23,24,23,22,100,88,74,1015,1013,1011,10,9,6,21,13,,0.00,6,,212<br />
2011-9-19,29,26,22,24,23,22,100,88,66,1015,1013,1012,10,10,7,21,6,,0.00,4,,197<br />
2011-9-20,29,26,23,24,23,21,100,85,62,1016,1013,1010,10,10,7,21,8,,0.00,3,Thunderstorm,223<br />
2011-9-21,25,24,23,25,24,23,100,97,89,1016,1014,1012,10,6,2,23,10,,0.00,7,Rain,209<br />
2011-9-22,29,26,23,25,24,23,100,92,74,1016,1014,1013,10,7,4,16,5,,0.00,5,,222<br />
2011-9-23,29,26,23,24,23,22,100,88,66,1016,1014,1012,10,8,1,19,5,,0.00,4,Fog,241<br />
2011-9-24,29,27,24,25,24,23,100,90,74,1015,1013,1010,10,9,2,26,10,,0.00,5,Rain,237<br />
2011-9-25,29,27,24,25,24,24,100,89,74,1016,1014,1012,10,10,7,24,10,,0.00,5,Rain,230<br />
2011-9-26,30,27,24,24,24,23,100,86,66,1017,1014,1012,10,10,8,27,10,,0.00,5,Thunderstorm,250<br />
2011-9-27,29,26,23,24,23,21,94,87,74,1016,1014,1011,10,9,8,27,13,,0.00,5,Rain,272<br />
2011-9-28,29,26,23,24,22,21,94,83,66,1014,1013,1010,10,9,7,24,10,,0.00,5,,253<br />
2011-9-29,29,27,24,24,24,23,100,87,74,1015,1013,1011,10,9,7,21,10,,0.00,4,,229<br />
2011-9-30,29,26,23,24,24,23,100,88,70,1015,1013,1011,10,9,6,23,10,,0.00,3,Thunderstorm,234<br />
2011-10-1,28,26,24,24,24,23,94,89,79,1015,1013,1011,10,9,7,23,11,,0.00,6,Rain-Thunderstorm,249<br />
2011-10-2,29,27,24,25,24,23,100,89,70,1015,1013,1011,10,9,4,21,10,,0.00,5,Rain-Thunderstorm,227<br />
2011-10-3,30,27,24,25,24,23,100,86,66,1015,1013,1010,10,9,7,21,6,,0.00,3,Thunderstorm,223<br />
2011-10-4,30,27,24,25,24,23,100,86,66,1014,1012,1011,10,8,6,21,8,,0.00,4,Thunderstorm,224<br />
2011-10-5,28,27,25,26,24,24,100,94,84,1014,1012,1011,10,8,2,23,11,,0.00,6,Rain-Thunderstorm,235<br />
2011-10-6,29,27,25,25,24,24,100,87,74,1014,1012,1010,10,9,8,26,13,,0.00,4,,224<br />
2011-10-7,29,27,25,25,24,23,94,85,70,1014,1012,1010,10,9,8,24,13,,0.00,5,Thunderstorm,220<br />
2011-10-8,30,27,24,25,24,23,100,86,66,1013,1011,1009,10,10,7,23,13,,0.00,6,Rain,227<br />
2011-10-9,29,27,25,25,24,24,94,86,74,1013,1011,1008,10,9,8,23,11,,0.00,6,,223<br />
2011-10-10,29,27,25,25,24,24,100,86,74,1013,1011,1009,10,9,7,23,13,,0.00,5,Rain-Thunderstorm,216<br />
2011-10-11,28,26,24,25,24,23,100,91,79,1013,1011,1009,8,7,4,19,13,,0.00,7,Rain,209<br />
2011-10-12,29,27,25,25,24,23,94,87,70,1012,1010,1008,10,8,6,26,11,,0.00,6,Rain-Thunderstorm,228<br />
2011-10-13,30,28,25,25,24,23,94,87,70,1012,1009,1007,10,9,6,24,11,,0.00,6,Rain-Thunderstorm,249<br />
2011-10-14,26,24,23,25,24,23,100,97,89,1012,1010,1008,9,6,2,14,6,,0.00,7,Rain-Thunderstorm,303<br />
2011-10-15,27,26,24,25,24,24,100,95,84,1013,1011,1009,10,7,1,14,5,,0.00,6,Rain,206<br />
2011-10-16,29,27,24,25,24,23,100,90,70,1013,1011,1009,10,8,6,21,6,,0.00,4,Rain-Thunderstorm,231<br />
2011-10-17,30,27,24,25,24,23,100,87,66,1011,1010,1008,10,9,7,175,10,,0.00,5,Thunderstorm,231<br />
2011-10-18,30,28,25,25,25,24,100,89,74,1011,1009,1007,10,9,7,19,8,,0.00,5,Thunderstorm,227<br />
2011-10-19,30,28,25,26,25,24,100,90,70,1012,1010,1009,10,9,6,23,8,,0.00,5,Rain-Thunderstorm,235<br />
2011-10-20,30,27,24,25,24,23,100,85,66,1012,1010,1008,10,9,8,23,8,,0.00,4,,221<br />
2011-10-21,30,28,26,25,25,23,94,87,66,1012,1009,1008,8,8,8,24,11,,0.00,6,Rain-Thunderstorm,246<br />
2011-10-22,28,26,24,25,24,23,100,92,79,1013,1011,1009,10,7,2,24,8,,0.00,6,Rain-Thunderstorm,259<br />
2011-10-23,30,27,24,24,23,22,100,86,66,1013,1012,1009,10,9,8,21,6,,0.00,5,Rain,298<br />
2011-10-24,30,26,22,25,24,22,100,90,70,1014,1011,1009,10,9,2,24,10,,0.00,5,Rain-Thunderstorm,252<br />
2011-10-25,29,26,22,25,23,22,100,90,74,1013,1011,1009,10,9,7,14,6,,0.00,7,Rain-Thunderstorm,155<br />
2011-10-26,29,27,24,25,24,22,100,86,70,1014,1012,1009,10,8,6,14,5,,0.00,5,,210<br />
2011-10-27,30,27,24,25,24,22,100,85,62,1014,1011,1009,10,8,6,19,6,,0.00,4,,180<br />
2011-10-28,30,27,24,25,23,23,100,82,66,1013,1011,1009,10,9,8,23,8,,0.00,2,Thunderstorm,175<br />
2011-10-29,31,27,24,25,24,23,100,83,66,1012,1011,1009,10,8,6,19,6,,0.00,3,,169<br />
2011-10-30,31,28,25,25,24,24,94,80,66,1012,1010,1008,10,9,8,16,10,,0.00,3,Thunderstorm,187<br />
2011-10-31,30,28,25,25,24,23,100,85,66,1012,1011,1009,10,8,1,19,10,,0.00,4,Rain-Thunderstorm,198<br />
2011-11-1,31,28,26,25,24,24,94,80,66,1013,1011,1010,10,9,8,21,11,,0.00,3,Rain,188<br />
2011-11-2,31,27,24,25,24,22,100,85,70,1014,1012,1011,9,8,3,23,11,,0.00,4,Rain-Thunderstorm,213<br />
2011-11-3,31,28,26,25,24,24,94,81,70,1014,1012,1010,10,9,8,29,13,,0.00,3,,227<br />
2011-11-4,31,29,27,25,24,23,89,80,66,1014,1012,1010,10,9,8,24,14,,0.00,3,Thunderstorm,223<br />
2011-11-5,31,28,25,25,24,23,89,78,66,1014,1012,1010,10,9,8,24,13,,0.00,3,Thunderstorm,232<br />
2011-11-6,30,27,24,25,24,23,100,83,70,1013,1012,1009,8,8,7,23,10,,0.00,3,Rain-Thunderstorm,235<br />
2011-11-7,31,27,24,25,24,24,100,84,66,1014,1012,1009,8,7,6,19,6,,0.00,3,Thunderstorm,200<br />
2011-11-8,30,27,24,26,24,23,100,84,70,1014,1012,1009,10,9,1,21,8,,0.00,4,Rain-Thunderstorm,190<br />
2011-11-9,31,28,25,25,24,21,94,82,70,1013,1011,1009,10,9,8,16,8,,0.00,4,Thunderstorm,182<br />
2011-11-10,31,27,24,26,24,22,94,84,70,1011,1010,1007,10,9,8,23,8,,0.00,3,Rain-Thunderstorm,208<br />
2011-11-11,31,27,24,25,24,22,100,83,62,1011,1010,1008,10,9,8,21,6,,0.00,4,Thunderstorm,213<br />
2011-11-12,31,28,25,25,24,24,94,82,70,1012,1011,1009,10,9,6,21,11,,0.00,4,Thunderstorm,214<br />
2011-11-13,31,28,25,25,24,22,100,82,62,1013,1012,1009,10,8,1,21,10,,0.00,4,Rain-Thunderstorm,205<br />
2011-11-14,31,28,25,25,24,24,94,81,66,1013,1011,1009,10,9,8,21,8,,0.00,3,Thunderstorm,214<br />
2011-11-15,31,28,25,25,24,23,94,81,62,1011,1009,1007,10,9,7,19,11,,0.00,3,Rain-Thunderstorm,202<br />
2011-11-16,31,28,25,25,24,24,94,81,66,1012,1010,1008,10,9,8,21,8,,0.00,3,Rain,214<br />
2011-11-17,31,28,25,26,24,23,94,81,66,1012,1010,1008,10,9,1,21,8,,0.00,2,Rain-Thunderstorm,191<br />
2011-11-18,31,27,24,26,24,23,100,85,66,1012,1011,1008,10,9,1,29,8,,0.00,4,Rain-Thunderstorm,216<br />
2011-11-19,31,27,24,26,25,24,100,85,70,1012,1010,1008,10,8,3,19,6,,0.00,3,Rain-Thunderstorm,177<br />
2011-11-20,31,28,25,26,24,23,100,81,66,1012,1010,1008,10,9,7,19,8,,0.00,3,Rain-Thunderstorm,176<br />
2011-11-21,32,28,25,26,25,24,100,82,62,1013,1011,1009,10,9,6,21,8,,0.00,2,Thunderstorm,194<br />
2011-11-22,32,29,27,26,25,24,89,80,66,1014,1012,1010,10,8,6,24,13,,0.00,3,Rain-Thunderstorm,230<br />
2011-11-23,31,27,24,26,23,21,94,83,66,1014,1012,1009,10,8,3,24,10,42,0.00,4,Rain-Thunderstorm,222<br />
2011-11-24,31,27,24,25,24,23,100,87,70,1013,1012,1009,10,9,6,21,6,,0.00,4,Rain-Thunderstorm,189<br />
2011-11-25,31,27,24,25,24,24,100,85,66,1013,1011,1009,9,8,6,16,5,,0.00,2,Thunderstorm,189<br />
2011-11-26,37,31,25,26,24,23,100,84,47,1012,1010,1009,10,8,3,14,6,,0.00,5,Rain-Thunderstorm,189<br />
2011-11-27,31,28,26,25,24,24,94,80,66,1012,1010,1008,10,9,6,21,10,,0.00,3,Thunderstorm,188<br />
2011-11-28,31,28,26,25,24,23,94,79,62,1013,1011,1009,10,9,2,21,10,,0.00,3,Rain-Thunderstorm,199<br />
2011-11-29,31,28,26,26,24,22,94,83,66,1012,1011,1009,10,9,7,16,8,,0.00,4,Rain-Thunderstorm,190<br />
2011-11-30,31,28,25,25,24,24,100,81,66,1012,1010,1009,10,9,6,16,10,,0.00,3,,153<br />
2011-12-1,32,28,25,25,24,24,100,80,62,1012,1010,1008,10,9,7,19,8,,0.00,3,,166<br />
2011-12-2,36,30,25,26,24,23,94,81,50,1013,1011,1009,10,8,1,16,8,32,0.00,4,Rain,207<br />
2011-12-3,30,28,26,25,24,24,94,82,70,1013,1011,1009,10,8,6,19,8,,0.00,4,Rain,235<br />
2011-12-4,31,28,26,24,24,24,89,77,66,1011,1010,1008,10,9,8,23,11,,0.00,3,,231<br />
2011-12-5,30,27,24,26,24,23,100,83,66,1012,1010,1008,10,7,3,27,11,45,0.00,4,Rain-Thunderstorm,227<br />
2011-12-6,31,28,25,25,24,23,100,83,66,1012,1011,1009,9,7,1,16,10,,0.00,4,Rain-Thunderstorm,204<br />
2011-12-7,31,28,25,25,24,23,94,84,70,1013,1011,1009,10,8,6,23,8,,0.00,5,Rain-Thunderstorm,212<br />
2011-12-8,31,28,25,25,24,24,100,85,70,1012,1010,1008,10,8,7,16,6,,0.00,4,,207<br />
2011-12-9,31,28,26,26,25,24,94,84,70,1012,1010,1007,10,8,6,19,10,,0.00,3,Rain,211<br />
2011-12-10,31,28,26,26,24,21,89,81,70,1011,1010,1008,9,8,6,21,10,,0.00,4,Rain-Thunderstorm,225<br />
2011-12-11,31,27,24,25,24,23,100,82,62,1012,1010,1008,10,8,4,21,8,,0.00,3,Thunderstorm,250<br />
2011-12-12,31,28,25,26,24,24,100,83,66,1013,1011,1009,10,9,6,16,8,,0.00,3,,257<br />
2011-12-13,32,28,24,25,21,13,100,70,33,1013,1011,1009,8,4,2,14,6,,0.00,1,,332<br />
2011-12-14,31,26,22,24,23,21,100,79,58,1013,1011,1009,7,4,2,13,5,,0.00,0,,193<br />
2011-12-15,31,27,24,25,24,24,100,84,66,1013,1011,1009,7,5,2,14,3,,0.00,2,,178<br />
2011-12-16,32,28,24,26,24,22,100,83,58,1013,1011,1009,7,5,3,16,5,,0.00,2,,165<br />
2011-12-17,31,27,24,26,24,23,100,81,66,1013,1011,1009,7,6,4,14,8,34,0.00,2,,189<br />
2011-12-18,30,28,25,25,24,23,94,82,70,1013,1011,1009,10,7,6,14,8,,0.00,4,,223<br />
2011-12-19,31,28,25,25,24,24,94,83,70,1013,1011,1009,10,7,3,19,8,,0.00,3,,243<br />
2011-12-20,30,28,26,25,25,24,94,86,74,1013,1012,1010,8,7,6,23,8,,0.00,5,Rain-Thunderstorm,247<br />
2011-12-21,30,27,23,26,24,21,100,92,74,1014,1012,1009,10,7,2,21,6,,0.00,5,Rain-Thunderstorm,243<br />
2011-12-22,30,27,23,27,26,23,100,94,74,1013,1012,1010,10,7,2,19,3,32,0.00,5,Rain-Thunderstorm,167<br />
2011-12-23,31,27,24,28,26,24,100,92,70,1013,1011,1009,10,6,2,16,3,,0.00,3,Rain-Thunderstorm,185<br />
2011-12-24,31,28,25,27,26,24,100,88,66,1013,1011,1009,10,8,7,19,6,,0.00,2,,238<br />
2011-12-25,31,27,24,26,26,24,100,89,70,1012,1011,1009,10,7,3,16,8,,0.00,3,,251<br />
2011-12-26,32,29,26,26,26,23,100,89,59,1013,1011,1010,10,8,7,16,6,,0.00,3,,261<br />
2011-12-27,30,28,26,27,26,25,100,89,74,1014,1012,1010,8,7,6,19,6,,0.00,4,Rain,237<br />
2011-12-28,31,28,26,26,26,25,100,89,70,1015,1013,1011,8,6,4,16,8,,0.00,5,Rain,261<br />
2011-12-29,30,28,26,26,26,24,94,89,74,1015,1013,1011,10,7,6,19,11,,0.00,6,,249<br />
2011-12-30,32,28,25,26,25,21,100,88,55,1015,1013,1010,10,8,4,13,6,,0.00,3,,278<br />
2011-12-31,32,27,22,25,23,16,100,82,40,1015,1013,1010,10,8,4,19,6,,0.00,3,,317<br />
