
AST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2008-8-17,31,27,23,25,24,23,100,79,66,1013,1011,1010,10,10,8,19,14,,0.00,3,,58<br />
2008-8-18,31,28,25,26,24,24,94,76,70,1013,1011,1010,10,10,10,19,10,,0.00,2,,79<br />
2008-8-19,31,28,26,25,24,24,94,75,66,1013,1012,1011,10,10,10,23,14,,0.00,1,Thunderstorm,72<br />
2008-8-20,32,28,25,26,25,24,94,77,66,1013,1012,1011,10,10,10,19,11,,0.00,2,,46<br />
2008-8-21,32,29,27,25,24,24,89,74,62,1013,1012,1011,10,10,10,19,14,,0.00,3,Thunderstorm,49<br />
2008-8-22,31,28,25,26,24,22,94,78,66,1013,1012,1011,10,10,8,19,11,,0.00,4,Thunderstorm,75<br />
2008-8-23,32,29,26,25,24,22,94,75,55,1012,1011,1010,10,10,10,19,16,,0.00,3,,68<br />
2008-8-24,31,29,28,25,24,24,84,75,66,1012,1011,1009,10,10,10,26,19,,0.00,3,,62<br />
2008-8-25,31,28,26,26,25,24,94,81,70,1011,1010,1008,10,9,8,23,21,,0.00,5,Rain-Thunderstorm,87<br />
2008-8-26,30,28,26,26,23,3,89,78,23,1010,1009,1008,10,10,10,23,16,,0.00,7,Thunderstorm,106<br />
2008-8-27,31,28,26,26,25,23,94,84,74,1017,1009,1007,10,9,8,14,5,,0.00,6,Rain-Thunderstorm,136<br />
2008-8-28,32,28,24,27,25,23,100,85,70,1008,1007,1006,10,9,8,14,5,,0.00,5,,134<br />
2008-8-29,31,28,24,27,25,21,94,86,70,1011,1008,1006,10,10,10,10,3,,0.00,4,Thunderstorm,89<br />
2008-8-30,32,28,24,27,25,23,94,81,70,1011,1007,1005,10,10,10,14,6,,0.00,5,,200<br />
2008-8-31,33,29,25,27,26,25,100,82,66,1009,1008,1006,10,10,10,19,11,,0.00,2,Thunderstorm,188<br />
2008-9-1,32,29,26,26,26,25,94,84,70,1015,1007,1005,10,10,8,26,16,,0.00,5,,155<br />
2008-9-2,28,26,24,26,25,24,100,95,89,1012,1004,1002,10,6,0,29,14,47,0.00,7,Rain-Thunderstorm,137<br />
2008-9-3,28,24,22,26,24,22,100,93,83,1013,1003,1001,10,7,0,27,26,47,0.00,8,Rain-Thunderstorm,181<br />
2008-9-4,30,28,25,26,26,24,100,89,74,1010,1007,1004,10,9,6,26,18,,0.00,5,Rain,186<br />
2008-9-5,32,28,25,27,26,23,100,80,70,1012,1011,1010,10,10,10,14,10,,0.00,5,,174<br />
2008-9-6,31,28,25,26,26,24,94,86,70,1011,1010,1008,10,10,10,19,10,,0.00,6,,196<br />
2008-9-7,31,28,25,26,25,24,94,84,70,1011,1010,1009,10,10,7,23,18,,0.00,4,Rain,136<br />
2008-9-8,31,28,26,27,25,24,94,81,66,1012,1011,1009,10,9,8,23,16,,0.00,4,Rain-Thunderstorm,100<br />
2008-9-9,31,28,22,26,24,22,100,82,70,1015,1013,1011,10,10,8,29,13,64,0.00,6,Rain-Thunderstorm,109<br />
2008-9-10,30,26,22,25,24,22,100,83,70,1015,1014,1013,10,10,8,19,6,,0.00,6,Rain-Thunderstorm,59<br />
2008-9-11,31,27,24,26,24,23,94,81,66,1014,1012,1010,10,10,10,23,8,,0.00,2,,51<br />
2008-9-12,31,27,24,26,25,23,94,81,70,1013,1011,1010,10,10,10,23,8,,0.00,2,,103<br />
2008-9-13,31,28,25,26,24,22,89,77,66,1012,1011,1010,10,10,10,19,8,,0.00,5,Thunderstorm,95<br />
2008-9-14,31,28,26,26,25,24,94,81,70,1013,1011,1010,10,10,10,19,13,,0.00,3,,62<br />
2008-9-15,31,27,24,26,25,23,94,81,70,1013,1011,1010,10,10,8,14,6,,0.00,4,Thunderstorm,104<br />
2008-9-16,30,28,25,26,25,24,94,85,74,1013,1012,1010,10,10,8,14,5,,0.00,5,Thunderstorm,119<br />
2008-9-17,31,28,25,26,24,23,100,81,70,1013,1012,1010,10,10,10,14,5,,0.00,3,Thunderstorm,101<br />
2008-9-18,31,27,23,27,24,22,100,81,70,1012,1011,1009,10,10,8,19,10,,0.00,3,,71<br />
2008-9-19,32,28,25,26,24,23,94,75,62,1012,1010,1008,10,10,10,19,10,,0.00,4,,86<br />
2008-9-20,31,29,27,24,24,23,84,72,66,1012,1011,1009,10,10,10,23,18,,0.00,3,,58<br />
2008-9-21,31,28,26,25,25,25,94,83,70,1011,1010,1009,10,10,10,19,14,,0.00,5,Rain-Thunderstorm,65<br />
2008-9-22,27,26,24,26,25,24,100,99,94,1010,1008,1006,10,6,1,47,19,64,0.00,7,Rain-Thunderstorm,118<br />
2008-9-23,25,23,22,25,24,22,100,98,94,1010,1008,1007,10,6,1,37,26,55,0.00,8,Rain-Thunderstorm,155<br />
2008-9-24,28,26,24,25,24,23,100,93,79,1008,1006,1005,10,8,4,24,11,,0.00,7,Rain-Thunderstorm,172<br />
2008-9-25,31,28,25,27,26,24,100,89,79,1009,1008,1005,10,9,7,23,13,,0.00,3,Rain-Thunderstorm,190<br />
2008-9-26,31,28,25,26,26,22,100,85,74,1012,1011,1009,10,10,10,14,5,,0.00,3,,168<br />
2008-9-27,31,28,25,26,25,24,94,83,70,1012,1011,1010,10,10,8,19,8,,0.00,3,Rain,67<br />
2008-9-28,38,32,26,27,24,4,94,78,21,1015,1012,1009,10,10,8,23,18,,0.00,3,,74<br />
2008-9-29,31,28,26,25,24,24,94,79,66,1013,1012,1010,10,10,10,23,18,,0.00,2,,73<br />
2008-9-30,30,27,24,25,24,24,100,81,70,1014,1012,1011,10,10,8,19,10,,0.00,2,Rain,84<br />
2008-10-1,30,27,23,25,24,23,100,79,70,1017,1011,1008,10,10,10,19,8,,0.00,2,,102<br />
2008-10-2,31,28,26,26,25,24,94,80,70,1015,1011,1009,10,10,10,19,11,,0.00,1,,102<br />
2008-10-3,31,29,27,25,24,23,84,75,66,1013,1012,1010,10,10,10,27,13,,0.00,2,,66<br />
2008-10-4,31,28,26,24,23,22,79,73,62,1013,1011,1010,10,10,10,27,19,,0.00,3,Thunderstorm,58<br />
2008-10-5,31,29,27,27,24,22,100,75,66,1012,1011,1009,10,10,10,23,18,,0.00,3,,51<br />
2008-10-6,31,27,23,25,23,21,94,79,66,1012,1010,1008,10,10,10,19,11,,0.00,2,,69<br />
2008-10-7,31,27,23,25,23,22,100,79,62,1012,1011,1009,10,10,10,14,6,,0.00,2,,101<br />
2008-10-8,31,27,23,26,24,22,94,83,66,1013,1012,1010,10,10,10,19,10,,0.00,2,,80<br />
2008-10-9,31,27,24,25,24,22,94,81,66,1012,1010,1009,10,10,8,23,14,,0.00,3,,75<br />
2008-10-10,31,27,24,25,24,22,94,78,66,1011,1009,1008,10,10,10,19,11,,0.00,2,,56<br />
2008-10-11,31,28,25,25,24,24,94,78,66,1010,1009,1008,10,10,8,26,13,,0.00,3,Thunderstorm,53<br />
2008-10-12,31,27,24,26,24,23,100,82,66,1012,1010,1008,10,9,4,27,16,,0.00,3,Thunderstorm,85<br />
2008-10-13,30,18,5,25,22,2,94,82,66,1010,1009,1007,10,9,7,32,21,,0.00,5,Rain,86<br />
2008-10-14,30,27,24,24,23,22,100,81,66,1016,1007,1005,10,9,4,23,14,40,0.00,5,Rain,66<br />
2008-10-15,30,27,23,26,24,23,100,87,70,1008,1006,1005,10,9,7,26,10,,0.00,4,Rain,43<br />
2008-10-16,30,27,24,24,23,21,94,75,62,1012,1010,1007,10,10,10,23,16,,0.00,2,,29<br />
2008-10-17,30,26,21,23,22,20,100,75,66,1015,1013,1012,10,10,10,19,10,,0.00,2,,72<br />
2008-10-18,30,27,23,24,22,20,83,73,62,1013,1012,1011,10,10,10,19,14,,0.00,1,,84<br />
2008-10-19,30,28,25,24,23,21,89,77,66,1013,1012,1011,10,10,10,19,10,,0.00,2,,84<br />
2008-10-20,30,28,26,26,24,22,89,80,66,1015,1014,1012,10,10,10,23,18,,0.00,2,,68<br />
2008-10-21,31,28,26,25,24,22,94,77,66,1015,1013,1012,10,10,8,24,18,,0.00,2,,67<br />
2008-10-22,30,28,26,25,24,23,89,78,70,1014,1013,1011,10,10,8,23,18,,0.00,2,,72<br />
2008-10-23,30,28,26,24,23,22,83,71,66,1017,1013,1011,10,10,10,26,19,,0.00,2,,83<br />
2008-10-24,30,28,25,24,23,21,83,73,62,1014,1013,1011,10,10,10,27,18,,0.00,2,,71<br />
2008-10-25,30,27,23,24,23,22,94,80,70,1013,1012,1011,10,10,8,19,10,,0.00,4,Rain,85<br />
2008-10-26,30,28,26,24,24,23,89,76,70,1014,1012,1010,10,10,10,19,14,,0.00,3,,77<br />
2008-10-27,30,28,25,25,24,23,100,80,70,1014,1012,1011,10,10,10,23,16,,0.00,2,,78<br />
2008-10-28,30,27,24,24,23,22,100,81,70,1014,1013,1011,10,10,6,23,10,,0.00,2,Rain,81<br />
2008-10-29,30,27,24,24,24,23,94,79,70,1014,1013,1012,10,10,10,23,14,,0.00,2,,45<br />
2008-10-30,30,28,25,25,23,4,94,76,20,1015,1014,1012,10,10,10,23,19,,0.00,4,Thunderstorm,54<br />
2008-10-31,30,28,26,25,24,22,94,79,66,1015,1013,1011,10,10,10,27,18,,0.00,3,,47<br />
2008-11-1,30,27,24,24,23,21,94,80,66,1013,1011,1009,10,10,6,19,13,,0.00,3,,79<br />
2008-11-2,29,27,25,25,24,23,94,84,70,1013,1011,1010,10,10,8,19,11,,0.00,5,Rain,95<br />
2008-11-3,31,28,25,25,24,23,94,80,70,1014,1012,1011,10,10,10,19,14,,0.00,3,Thunderstorm,108<br />
2008-11-4,30,27,24,24,24,23,94,81,70,1013,1011,1010,10,10,10,19,6,,0.00,2,,107<br />
2008-11-5,31,27,24,24,23,22,100,80,62,1016,1011,1010,10,10,10,14,3,,0.00,2,,64<br />
2008-11-6,30,26,22,25,23,20,94,80,62,1012,1011,1010,10,10,10,11,3,,0.00,2,,104<br />
2008-11-7,30,27,24,25,24,23,100,81,70,1011,1010,1008,10,10,10,14,3,,0.00,1,,85<br />
2008-11-8,30,27,23,25,24,22,94,81,66,1010,1009,1007,10,10,10,14,6,,0.00,2,,125<br />
2008-11-9,30,27,23,25,23,22,94,86,66,1012,1010,1008,10,9,6,23,11,,0.00,4,Rain-Thunderstorm,131<br />
2008-11-10,30,27,23,24,23,22,94,75,66,1012,1011,1009,10,10,10,19,10,,0.00,1,,113<br />
2008-11-11,30,27,24,24,23,22,94,76,62,1013,1010,1008,10,10,8,23,11,,0.00,2,Rain,92<br />
2008-11-12,30,28,25,24,23,22,89,76,62,1013,1010,1008,10,10,8,23,13,,0.00,3,Rain-Thunderstorm,56<br />
2008-11-13,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2008-11-16,27,27,27,23,23,23,79,79,79,1012,1011,1011,10,10,10,11,11,,0.00,1,,60<br />
2008-11-17,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2008-11-18,29,27,25,24,23,22,83,74,66,1012,1010,1008,10,10,10,23,18,,0.00,2,,67<br />
2008-11-19,30,27,23,23,22,21,94,76,62,1010,1009,1007,10,10,8,19,8,,0.00,2,Rain,70<br />
2008-11-20,30,27,24,23,22,21,89,74,62,1012,1011,1009,10,10,8,23,19,,0.00,5,,31<br />
2008-11-21,26,24,24,25,23,21,94,87,74,1015,1013,1012,10,9,7,23,18,47,0.00,5,Rain,31<br />
2008-11-22,29,27,25,24,22,21,83,76,66,1015,1014,1013,10,10,8,27,24,47,0.00,3,,22<br />
2008-11-23,27,26,25,23,21,20,83,75,65,1015,1014,1012,10,10,8,29,27,,0.00,5,Rain,21<br />
2008-11-24,28,27,25,22,21,19,83,73,65,1014,1013,1011,10,10,10,29,27,48,0.00,4,,42<br />
2008-11-25,29,26,23,22,21,20,88,73,62,1014,1012,1011,10,10,10,26,23,,0.00,2,,51<br />
2008-11-26,27,23,21,22,21,20,100,85,70,1014,1012,1011,10,9,7,19,10,,0.00,3,Rain,65<br />
2008-11-27,29,24,20,21,20,18,100,71,62,1015,1013,1012,10,10,10,23,13,,0.00,2,,45<br />
2008-11-28,28,24,18,22,19,17,94,74,58,1014,1013,1011,10,10,10,19,13,,0.00,2,,11<br />
2008-11-29,28,22,17,21,19,15,94,74,58,1014,1013,1011,10,10,10,14,5,,0.00,1,,58<br />
2008-11-30,28,24,21,22,21,19,88,75,62,1015,1014,1012,10,10,10,23,6,,0.00,2,,77<br />
2008-12-1,29,27,24,23,22,20,89,75,66,1017,1016,1014,10,10,8,23,10,,0.00,4,Rain,90<br />
2008-12-2,29,27,25,23,22,22,89,76,70,1018,1016,1015,10,10,10,26,18,,0.00,3,,76<br />
2008-12-3,29,26,23,23,22,21,94,77,66,1015,1014,1012,10,10,8,23,18,,0.00,2,,35<br />
2008-12-4,29,26,23,22,21,20,94,75,62,1015,1013,1012,10,10,10,23,16,,0.00,3,,45<br />
2008-12-5,28,26,24,22,21,20,83,74,65,1016,1014,1012,10,10,10,23,16,45,0.00,3,,45<br />
2008-12-6,28,26,23,21,20,19,83,69,62,1016,1014,1013,10,10,10,23,14,,0.00,5,,62<br />
2008-12-7,29,24,21,22,21,19,88,73,58,1015,1014,1013,10,10,10,19,14,,0.00,2,,78<br />
2008-12-8,29,26,22,22,20,18,94,72,61,1017,1016,1014,10,10,10,26,14,,0.00,2,,69<br />
2008-12-9,29,26,23,23,21,16,94,74,58,1018,1016,1014,10,9,7,34,26,47,0.00,5,Rain,58<br />
2008-12-10,28,26,24,22,21,20,83,76,65,1016,1014,1012,10,10,8,27,24,,0.00,4,Rain,58<br />
2008-12-11,29,27,25,23,22,21,83,73,66,1014,1012,1010,10,10,8,23,19,,0.00,3,,72<br />
2008-12-12,29,27,24,23,22,20,89,75,62,1014,1012,1010,10,10,10,23,14,,0.00,1,,85<br />
2008-12-13,29,24,21,23,22,19,94,78,62,1014,1012,1011,10,10,10,14,11,,0.00,2,,82<br />
2008-12-14,29,26,23,23,22,22,100,79,66,1017,1015,1012,10,10,7,26,18,,0.00,3,Rain,65<br />
2008-12-15,28,26,24,23,21,21,94,75,66,1017,1015,1014,10,10,10,26,19,,0.00,3,,65<br />
2008-12-16,29,26,23,21,19,17,88,72,61,1016,1013,1012,10,10,8,27,23,,0.00,3,,33<br />
2008-12-17,27,24,21,22,20,17,100,79,65,1019,1013,1010,10,9,8,27,21,,0.00,4,Rain,24<br />
2008-12-18,26,23,20,22,20,17,94,81,65,1015,1013,1012,10,10,8,27,18,,0.00,3,Rain,325<br />
2008-12-19,27,24,22,22,21,20,88,77,74,1014,1013,1012,10,10,8,26,21,,0.00,3,Rain,52<br />
2008-12-20,28,26,23,23,22,21,94,81,70,1013,1012,1010,10,10,8,26,19,,0.00,3,Rain,38<br />
2008-12-21,28,26,22,22,21,19,100,74,62,1016,1013,1011,10,10,10,23,18,,0.00,2,,54<br />
2008-12-22,28,26,24,22,21,20,83,74,62,1017,1015,1013,10,10,10,23,16,,0.00,2,,72<br />
2008-12-23,28,26,24,26,21,19,100,77,62,1019,1017,1016,10,9,6,29,24,55,0.00,2,Rain,51<br />
2008-12-24,26,24,23,23,22,20,94,86,74,1020,1018,1016,10,9,6,37,27,47,0.00,4,Rain,41<br />
2008-12-25,27,24,23,23,22,21,94,81,70,1019,1017,1012,10,9,5,37,26,,0.00,4,Rain,38<br />
2008-12-26,28,26,24,22,22,20,89,81,66,1018,1016,1015,10,9,7,37,29,55,0.00,4,,43<br />
2008-12-27,28,26,24,22,21,20,83,74,62,1017,1016,1015,10,10,8,29,24,,0.00,3,Rain,63<br />
2008-12-28,28,26,23,24,21,19,100,73,65,1017,1016,1014,10,10,8,26,23,,0.00,3,Rain,56<br />
2008-12-29,27,24,22,23,21,19,88,81,73,1018,1015,1013,10,10,8,182,26,,0.00,3,,54<br />
2008-12-30,27,24,22,24,21,19,100,81,74,1015,1014,1013,10,10,8,19,11,,0.00,3,Rain,54<br />
2008-12-31,28,24,22,21,20,19,88,73,58,1015,1014,1012,10,10,10,19,8,,0.00,1,,54<br />
