
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2008-8-11,15,12,10,8,6,3,82,66,51,1001,1000,998,10,10,10,23,11,,0.00,5,Rain,12<br />
2008-8-12,13,9,6,7,6,2,87,70,47,1005,1003,1001,10,10,10,14,10,,0.00,3,,332<br />
2008-8-13,13,12,11,7,5,3,67,62,51,1008,1006,1005,10,10,10,19,11,,0.00,4,,302<br />
2008-8-14,14,12,10,8,7,5,82,71,59,1008,1007,1005,10,10,10,26,14,,0.00,5,Rain,224<br />
2008-8-15,14,12,10,9,8,6,88,73,59,1005,1003,1003,10,10,10,34,23,,0.00,5,Rain,184<br />
2008-8-16,13,12,12,11,8,7,94,75,67,1003,1002,1002,10,10,10,35,27,,0.00,6,Rain,146<br />
2008-8-17,15,13,12,10,9,7,82,73,67,1007,1004,1002,10,10,10,35,24,47,0.00,6,Rain,131<br />
2008-8-18,15,13,11,11,9,1,88,78,47,1010,1009,1007,10,10,10,19,10,,0.00,6,Fog,168<br />
2008-8-19,13,11,10,8,6,5,82,71,58,1010,1008,1007,10,10,10,27,11,,0.00,3,,322<br />
2008-8-20,13,10,7,9,6,3,88,70,62,1012,1009,1006,10,10,10,23,14,,0.00,3,,317<br />
2008-8-21,13,11,10,10,7,6,88,77,67,1013,1010,1005,10,10,9,26,13,,0.00,7,Rain,171<br />
2008-8-22,13,11,10,10,9,8,94,86,77,1004,1000,990,10,10,7,24,16,,0.00,7,Rain,187<br />
2008-8-23,13,11,7,11,9,4,94,85,71,989,982,977,10,9,5,37,21,52,0.00,6,Rain,188<br />
2008-8-24,11,8,6,7,6,3,93,78,71,980,975,971,10,10,10,35,16,,0.00,6,Rain,104<br />
2008-8-25,12,10,9,9,7,5,82,78,67,978,973,970,10,10,10,37,16,,0.00,6,Rain,329<br />
2008-8-26,12,10,9,8,7,5,93,77,62,996,986,978,10,10,10,48,35,66,0.00,6,Rain,228<br />
2008-8-27,12,10,8,9,7,6,88,84,72,1004,1002,997,10,10,10,14,11,,0.00,6,Rain,183<br />
2008-8-28,12,10,9,9,8,6,87,83,77,1004,1003,997,10,10,9,24,11,,0.00,6,Rain,99<br />
2008-8-29,12,11,10,9,8,6,88,81,67,995,985,979,10,8,4,60,40,89,0.00,7,Rain,115<br />
2008-8-30,12,11,10,9,7,6,88,78,72,1005,1001,994,10,10,8,35,24,40,0.00,5,Rain,107<br />
2008-8-31,15,11,8,8,6,5,82,72,51,1009,1007,1005,10,10,10,23,14,,0.00,4,Rain,60<br />
2008-9-1,15,11,8,9,7,7,93,76,59,1009,1008,1007,10,10,10,26,8,,0.00,4,Rain,352<br />
2008-9-2,16,13,10,11,9,6,94,81,68,1006,1006,1005,10,10,10,27,14,,0.00,5,Rain,232<br />
2008-9-3,14,11,8,8,6,4,87,70,51,1006,1004,1002,10,10,10,21,14,,0.00,3,,32<br />
2008-9-4,11,9,7,7,6,3,93,79,62,1005,1003,1001,10,9,3,13,8,,0.00,5,Fog,275<br />
2008-9-5,12,10,8,8,7,4,93,80,66,1008,1006,1005,10,10,9,21,10,,0.00,6,Rain,251<br />
2008-9-6,12,9,7,8,7,6,93,79,67,1009,1008,1006,10,10,10,24,14,,0.00,6,Rain,165<br />
2008-9-7,13,11,9,9,8,7,88,82,67,1006,1004,1002,10,10,8,47,27,50,0.00,6,Rain,146<br />
2008-9-8,12,11,10,8,7,5,87,76,67,1004,1002,1000,10,10,8,37,27,55,0.00,6,Rain,117<br />
2008-9-9,13,10,8,10,8,6,93,84,67,1000,998,996,10,9,1,29,19,,0.00,7,Rain,113<br />
2008-9-10,15,11,8,10,8,6,93,82,63,1002,1001,998,10,10,10,19,10,,0.00,6,Rain,48<br />
2008-9-11,16,13,11,10,8,7,82,72,59,998,995,991,10,10,10,16,10,,0.00,6,Rain,10<br />
2008-9-12,12,10,8,9,8,6,93,81,67,1000,996,992,10,10,6,39,13,60,0.00,6,Rain,159<br />
2008-9-13,14,12,10,10,9,7,94,82,72,1000,998,997,10,10,7,47,34,64,0.00,6,Rain,122<br />
2008-9-14,13,11,10,10,8,8,88,82,77,1008,1003,999,10,10,9,48,34,71,0.00,6,Rain,159<br />
2008-9-15,12,10,9,9,8,7,88,85,77,1017,1013,1007,10,10,10,29,19,,0.00,6,Rain,190<br />
2008-9-16,13,11,10,11,10,8,94,88,82,1016,1007,991,10,9,5,66,31,100,0.00,7,Rain,173<br />
2008-9-17,13,10,8,11,7,4,94,83,66,987,982,980,10,8,3,74,53,108,0.00,6,Rain,199<br />
2008-9-18,11,10,9,6,3,2,76,65,54,999,992,982,10,9,8,60,50,77,0.00,5,Rain,233<br />
2008-9-19,11,10,9,8,7,6,87,83,76,1003,1000,993,10,9,6,48,39,74,0.00,7,Rain,201<br />
2008-9-20,11,8,5,8,4,2,87,77,66,995,993,988,10,9,6,58,42,76,0.00,4,Rain,199<br />
2008-9-21,10,8,5,8,4,1,87,78,58,1003,1000,995,10,10,7,48,31,66,0.00,6,Rain,203<br />
2008-9-22,10,9,7,7,5,3,93,79,66,1015,1010,1004,10,10,9,34,26,,0.00,7,Rain,204<br />
2008-9-23,11,8,6,9,6,3,88,85,76,1015,1012,1006,10,10,9,50,19,71,0.00,7,Rain,154<br />
2008-9-24,12,9,7,10,6,3,88,77,66,1014,1007,1001,10,10,6,53,40,74,0.00,5,Rain,173<br />
2008-9-25,11,7,4,5,3,2,87,76,66,1022,1019,1015,10,10,10,29,16,,0.00,3,Rain,160<br />
2008-9-26,9,7,5,5,4,3,87,80,76,1018,999,984,10,10,5,55,31,74,0.00,6,Rain,27<br />
2008-9-27,9,7,6,4,3,1,81,72,62,1016,1013,1006,10,10,10,37,27,,0.00,5,Rain,257<br />
2008-9-28,9,7,6,6,5,3,93,84,71,1015,1008,1000,10,10,9,27,16,,0.00,6,Rain,190<br />
2008-9-29,9,7,5,6,3,1,93,76,62,1002,1001,998,10,10,10,29,11,,0.00,4,Rain,21<br />
2008-9-30,7,4,3,3,-2,-7,93,63,45,1009,1004,1001,10,10,10,29,13,,0.00,5,,61<br />
2008-10-1,5,3,2,-2,-3,-5,75,65,56,1021,1015,1010,10,10,10,45,29,63,0.00,4,,11<br />
2008-10-2,3,1,-2,-1,-5,-9,100,63,41,1024,1022,1016,10,9,1,39,23,,0.00,5,Snow,25<br />
2008-10-3,1,-1,-2,-2,-4,-8,100,76,52,1016,1013,1010,10,8,3,35,23,,0.00,4,Snow,55<br />
2008-10-4,5,1,-2,-2,-5,-7,75,61,42,1011,1010,1008,,,,37,14,61,0.00,,,82<br />
2008-10-5,8,3,-2,4,0,-8,87,75,52,1007,999,992,10,9,7,53,23,72,0.00,8,Rain-Snow,117<br />
2008-10-6,9,7,6,5,4,2,87,77,66,991,986,984,10,9,5,66,50,97,0.00,7,Rain,112<br />
2008-10-7,11,9,7,6,5,3,93,77,62,994,986,979,10,10,10,45,32,69,0.00,5,Rain,129<br />
2008-10-8,8,4,2,5,2,-1,93,79,61,1003,1001,995,10,10,10,14,8,,0.00,4,Rain,170<br />
2008-10-9,10,6,2,7,4,-1,87,81,76,1000,980,970,10,10,9,53,27,82,0.00,6,Rain,104<br />
2008-10-10,11,9,7,9,5,2,94,78,54,976,970,969,10,10,8,40,27,61,0.00,5,Rain,80<br />
2008-10-11,8,6,3,5,1,-1,87,71,57,1003,994,978,10,10,10,29,19,,0.00,4,,4<br />
2008-10-12,9,7,4,2,0,-1,87,64,57,1002,994,990,10,10,10,32,18,,0.00,6,Rain,81<br />
2008-10-13,7,6,5,3,1,-2,87,72,57,1000,995,990,10,10,10,32,21,42,0.00,6,Rain,91<br />
2008-10-14,6,3,2,3,1,-2,87,80,66,1002,997,992,10,10,9,27,16,,0.00,6,Rain,107<br />
2008-10-15,6,3,2,2,0,-2,93,75,61,1003,997,992,10,10,10,14,8,,0.00,4,,328<br />
2008-10-16,8,6,4,6,3,1,93,84,76,1004,999,990,10,10,7,32,16,,0.00,6,Rain,182<br />
2008-10-17,7,4,3,4,2,1,87,81,76,989,982,980,10,10,10,37,24,53,0.00,5,Rain,201<br />
2008-10-18,5,1,-2,3,-2,-7,100,77,60,997,991,982,10,10,10,27,13,,0.00,5,Rain,73<br />
2008-10-19,5,1,-2,-1,-4,-8,75,67,60,995,986,980,10,10,10,21,13,,0.00,6,Rain,68<br />
2008-10-20,1,0,0,-3,-4,-6,75,68,60,992,986,980,10,10,9,55,40,77,0.00,5,Snow,349<br />
2008-10-21,2,1,0,-4,-6,-8,75,60,48,997,995,993,10,10,10,32,19,,0.00,4,Snow,61<br />
2008-10-22,2,0,-2,0,-6,-96,93,79,4,993,984,971,10,9,2,35,24,48,0.00,6,Snow,80<br />
2008-10-23,3,1,0,1,-1,-2,100,87,75,969,960,955,10,7,1,69,26,95,0.00,7,Rain-Snow,235<br />
2008-10-24,4,1,-1,0,-2,-6,93,76,64,986,973,958,10,9,1,72,48,103,0.00,5,Rain-Snow,301<br />
2008-10-25,1,-2,-4,-1,-4,-7,93,79,69,991,987,986,10,10,10,40,19,58,0.00,5,Snow,5<br />
2008-10-26,2,-1,-3,-4,-5,-7,86,67,56,1015,1005,992,10,10,10,39,27,55,0.00,5,,351<br />
2008-10-27,0,-2,-5,-6,-9,-11,69,58,44,1029,1022,1015,10,10,10,27,13,29,0.00,3,,68<br />
2008-10-28,1,-3,-6,-2,-7,-10,87,72,64,1029,1018,1001,10,10,10,24,10,,0.00,6,Snow,101<br />
2008-10-29,4,1,-1,0,-1,-3,93,85,75,1014,1006,1000,10,9,4,35,18,,0.00,6,Rain-Snow,86<br />
2008-10-30,3,0,-4,-1,-4,-6,86,75,60,1031,1027,1015,10,10,10,26,8,,0.00,1,,117<br />
2008-10-31,7,2,-2,6,2,-4,93,87,75,1029,1014,1000,10,8,1,34,16,,0.00,7,Rain,164<br />
2008-11-1,7,3,1,5,1,-2,93,72,65,1005,1002,997,10,10,9,39,29,53,0.00,5,,249<br />
2008-11-2,8,6,4,7,5,0,93,88,75,1004,1000,997,10,9,1,35,18,,0.00,7,Rain,149<br />
2008-11-3,7,6,4,5,2,0,93,79,66,1010,1007,1002,10,10,10,47,26,66,0.00,5,Rain,217<br />
2008-11-4,10,7,3,8,4,1,87,83,71,1010,1002,993,10,9,3,64,27,85,0.00,7,Rain,143<br />
2008-11-5,9,7,5,4,3,1,87,73,66,1012,1006,994,10,10,10,60,45,97,0.00,5,Rain,150<br />
2008-11-6,7,6,5,4,2,1,87,77,70,1011,1005,1000,10,10,10,35,23,,0.00,5,Rain,100<br />
2008-11-7,8,6,4,6,4,2,93,83,76,1000,992,985,10,10,8,34,18,,0.00,6,Rain,89<br />
2008-11-8,8,7,5,6,4,3,93,85,71,985,982,980,10,9,1,27,16,,0.00,6,Rain,109<br />
2008-11-9,6,3,2,4,2,1,100,83,70,985,984,982,10,7,0,48,16,66,0.00,2,Fog,38<br />
2008-11-10,5,2,0,1,-1,-3,87,75,65,1004,995,985,10,10,10,48,31,72,0.00,3,Rain,16<br />
2008-11-11,2,-1,-3,-2,-4,-6,81,74,64,1013,1010,1004,10,10,10,27,11,,0.00,2,,83<br />
2008-11-12,4,0,-2,1,-2,-7,87,77,52,1012,1005,997,10,10,10,29,16,40,0.00,6,Rain-Snow,82<br />
2008-11-13,4,3,3,2,1,-4,93,80,60,999,996,994,10,10,10,26,16,,0.00,6,Rain,79<br />
2008-11-14,3,1,0,3,-1,-4,100,85,70,1000,997,995,10,8,1,37,16,55,0.00,6,Rain-Snow,46<br />
2008-11-15,2,0,-2,-2,-4,-7,93,71,64,1024,1011,1002,10,9,1,60,34,76,0.00,4,Snow,312<br />
2008-11-16,6,2,-2,3,1,-5,87,82,75,1024,1019,1010,10,10,10,39,18,,0.00,6,Rain,180<br />
2008-11-17,6,6,4,4,3,2,93,85,76,1009,1005,1001,10,10,8,50,29,61,0.00,6,Rain,257<br />
2008-11-18,7,6,4,7,5,2,100,92,81,1010,1006,1001,10,7,1,40,19,53,0.00,8,Rain,226<br />
2008-11-19,7,6,5,3,1,0,76,71,66,1007,1003,1000,10,10,10,50,37,58,0.00,5,Rain,272<br />
2008-11-20,5,2,0,0,-3,-8,93,71,52,1018,1013,1008,10,9,1,52,26,53,0.00,5,Rain-Snow,317<br />
2008-11-21,1,-1,-3,-1,-6,-7,93,71,60,1026,1023,1019,10,10,2,21,14,,0.00,6,Snow,45<br />
2008-11-22,5,1,-2,3,-2,-7,93,80,64,1025,1010,998,10,10,9,45,27,61,0.00,6,Rain-Snow,94<br />
2008-11-23,5,3,1,0,-3,-5,87,69,57,1020,1007,1000,10,10,7,45,34,61,0.00,4,Snow,315<br />
2008-11-24,3,1,-1,2,-2,-4,93,80,70,1025,1021,1014,10,9,4,27,18,,0.00,7,Rain-Snow,87<br />
2008-11-25,6,4,4,5,2,-4,100,79,53,1014,1010,1007,10,7,0,34,21,,0.00,6,Fog-Rain,255<br />
2008-11-26,4,0,-4,-1,-7,-14,81,61,46,1007,998,993,10,10,10,42,21,,0.00,4,,344<br />
2008-11-27,1,-2,-5,-2,-7,-12,87,66,54,1013,1003,997,10,10,10,72,39,93,0.00,5,Snow,5<br />
2008-11-28,-1,-3,-4,-6,-9,-10,74,64,55,1022,1018,1013,10,10,10,42,34,53,0.00,5,Snow,14<br />
2008-11-29,-4,-4,-6,-8,-10,-13,74,65,50,1024,1023,1021,10,10,10,34,26,52,0.00,1,,13<br />
2008-11-30,2,-3,-7,0,-9,-12,93,69,54,1023,1021,1015,10,10,10,35,11,,0.00,6,Snow,135<br />
2008-12-1,4,-2,-7,1,-8,-13,87,68,47,1022,1018,1013,10,10,10,42,27,85,0.00,3,,18<br />
2008-12-2,-1,-3,-4,-9,-10,-11,64,56,51,1018,1012,1006,10,10,10,29,21,,0.00,6,,79<br />
2008-12-3,1,0,-1,-4,-6,-8,80,64,52,1004,991,983,10,10,10,50,35,66,0.00,6,Snow,90<br />
2008-12-4,3,0,-3,-2,-6,-13,81,62,38,997,991,985,10,10,10,27,18,29,0.00,5,,3<br />
2008-12-5,-2,-3,-5,-3,-6,-8,93,82,69,1004,1002,998,10,10,10,14,5,,0.00,3,Snow,122<br />
2008-12-6,5,1,-2,3,0,-3,93,86,75,1003,995,991,10,9,5,45,27,60,0.00,6,Rain-Snow,178<br />
2008-12-7,2,1,0,-1,-2,-3,93,84,70,995,990,987,10,9,1,40,19,60,0.00,6,Snow,236<br />
2008-12-8,3,0,-3,-1,-2,-7,93,84,60,1020,1007,996,10,9,3,34,19,45,0.00,5,Snow,276<br />
2008-12-9,4,0,-4,2,-4,-8,87,72,60,1025,1020,1013,10,10,10,52,19,72,0.00,4,Rain,95<br />
2008-12-10,9,7,4,7,5,2,93,89,81,1011,998,980,10,8,0,58,31,77,0.00,8,Rain,143<br />
2008-12-11,6,3,0,2,-1,-4,93,80,65,994,988,972,10,9,2,84,34,119,0.00,7,Rain-Snow-Hail,175<br />
2008-12-12,1,-1,-3,0,-4,-6,100,86,74,979,978,976,10,8,1,34,23,45,0.00,5,Rain-Snow,133<br />
2008-12-13,-2,-4,-7,-3,-7,-10,100,81,74,998,988,978,10,9,1,27,18,,0.00,3,Snow,87<br />
2008-12-14,1,-3,-7,-3,-9,-12,80,64,47,1000,997,989,10,10,10,29,13,,0.00,7,Snow,89<br />
2008-12-15,3,2,1,0,-2,-4,87,80,70,987,978,976,10,8,3,48,34,64,0.00,5,Rain-Snow,190<br />
2008-12-16,2,0,-2,-1,-3,-6,93,80,65,977,974,972,10,9,3,40,23,,0.00,5,Snow,176<br />
2008-12-17,1,-1,-3,-2,-3,-6,100,87,74,977,970,968,10,9,0,27,16,42,0.00,5,Snow,133<br />
2008-12-18,0,-2,-4,-3,-4,-7,100,89,80,983,974,968,10,9,1,19,13,,0.00,4,Snow,108<br />
2008-12-19,-1,-2,-3,-2,-3,-5,100,88,80,994,986,983,10,9,1,24,16,,0.00,5,Snow,103<br />
2008-12-20,1,-1,-3,-1,-3,-5,100,85,70,1003,999,991,10,9,2,27,16,,0.00,5,Snow,132<br />
2008-12-21,3,1,-1,-2,-3,-5,86,77,65,1006,989,979,10,10,10,37,16,39,0.00,6,Snow,86<br />
2008-12-22,9,4,-1,7,1,-5,87,81,71,1007,996,985,10,9,5,63,29,85,0.00,7,Rain,113<br />
2008-12-23,6,3,2,4,0,-2,87,78,70,1004,996,988,10,10,9,61,43,82,0.00,6,Rain-Snow-Hail,188<br />
2008-12-24,8,6,3,6,2,0,93,79,70,1002,995,989,10,10,9,69,50,97,0.00,6,Rain,191<br />
2008-12-25,3,1,0,0,-2,-3,93,80,70,1024,1012,1002,10,10,2,55,34,80,0.00,5,Snow,220<br />
2008-12-26,6,2,-1,4,-1,-3,93,83,70,1032,1029,1025,10,10,10,45,18,,0.00,4,Rain-Snow-Hail,135<br />
2008-12-27,8,7,6,6,6,4,87,86,81,1029,1028,1028,10,10,8,40,32,58,0.00,7,Rain,154<br />
2008-12-28,7,7,6,6,5,4,93,87,81,1028,1026,1024,10,10,7,26,23,,0.00,6,Rain,168<br />
2008-12-29,7,6,5,4,3,-2,87,80,61,1023,1019,1016,10,10,10,27,21,,0.00,6,Rain,169<br />
2008-12-30,6,3,2,5,2,-2,93,86,75,1024,1019,1016,10,10,10,24,14,,0.00,6,Rain,132<br />
2008-12-31,4,2,1,0,-2,-4,87,70,65,1030,1027,1025,10,10,10,29,16,60,0.00,6,Rain-Snow,77<br />
