
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2013-8-5,24,19,14,16,13,8,94,69,45,1020,1018,1018,10,10,10,14,3,,0.00,6,,257<br />
2013-8-6,25,19,12,11,9,7,88,53,31,1022,1020,1018,,,,21,8,,0.00,,,222<br />
2013-8-7,27,19,11,19,13,9,94,64,36,1018,1016,1014,31,12,8,26,10,,0.00,6,Fog-Rain-Thunderstorm,122<br />
2013-8-8,27,23,19,20,18,15,94,76,58,1015,1013,1011,31,12,10,19,11,,0.00,4,Rain-Thunderstorm,159<br />
2013-8-9,23,19,16,18,17,15,100,85,68,1012,1009,1008,26,8,0,26,11,,0.00,6,Fog-Rain-Thunderstorm,214<br />
2013-8-10,21,18,16,16,13,11,88,73,53,1013,1012,1010,10,10,10,27,16,,0.00,6,Rain,245<br />
2013-8-11,23,18,13,15,13,8,100,73,41,1012,1008,1005,10,10,10,21,6,,0.00,4,Fog-Thunderstorm,236<br />
2013-8-12,19,16,12,15,12,10,94,79,56,1006,1005,1004,27,10,10,32,11,,0.00,4,Fog-Rain,204<br />
2013-8-13,18,15,12,14,12,10,94,82,63,1009,1007,1006,19,10,8,24,14,,0.00,5,Rain-Thunderstorm,168<br />
2013-8-14,14,13,12,13,12,12,100,94,88,1006,1003,1001,19,10,5,21,13,,17.02,6,Rain,263<br />
2013-8-15,21,17,13,14,12,9,94,77,46,1014,1007,1003,10,10,9,35,23,,0.00,5,Rain,263<br />
2013-8-16,22,16,11,14,11,8,94,72,41,1019,1017,1014,31,11,10,26,14,,3.05,2,Rain,234<br />
2013-8-17,18,16,12,16,13,11,96,86,72,1020,1017,1015,31,11,9,29,14,,2.03,6,Fog-Rain,170<br />
2013-8-18,24,20,16,15,13,12,82,69,50,1015,1014,1011,10,10,10,26,16,,0.00,6,,166<br />
2013-8-19,21,18,14,17,13,9,96,74,49,1016,1012,1009,31,10,3,24,14,,6.10,4,Rain,186<br />
2013-8-20,21,17,12,15,13,11,100,79,53,1020,1019,1016,31,12,10,18,10,,0.00,6,Fog,198<br />
2013-8-21,22,17,12,14,12,9,100,76,46,1019,1018,1018,10,10,10,24,8,,0.00,4,Fog,220<br />
2013-8-22,19,16,13,14,12,8,96,79,49,1019,1017,1016,31,11,10,19,8,,0.00,5,Fog-Rain,300<br />
2013-8-23,19,13,8,9,6,4,93,62,32,1024,1022,1020,10,10,10,19,11,26,0.00,1,,344<br />
2013-8-24,21,13,6,9,7,5,100,68,32,1026,1024,1023,10,10,10,13,8,,0.00,6,,354<br />
2013-8-25,23,16,8,11,8,5,100,67,34,1024,1023,1022,10,10,10,14,6,,0.00,1,Fog,345<br />
2013-8-26,24,17,9,12,10,7,100,69,30,1024,1023,1022,10,10,10,19,5,,0.00,,Fog,249<br />
2013-8-27,23,16,9,12,9,6,100,66,34,1023,1021,1019,10,10,10,21,6,,0.00,,Fog,226<br />
2013-8-28,22,15,8,14,12,6,100,75,44,1020,1017,1014,24,10,2,26,10,,0.00,3,Fog,201<br />
2013-8-29,21,16,10,12,9,6,100,69,35,1016,1015,1014,19,11,10,11,8,,0.00,6,Fog,290<br />
2013-8-30,20,16,11,10,8,6,88,66,35,1017,1016,1015,31,11,10,13,6,,0.00,6,Rain,56<br />
2013-8-31,18,14,11,14,12,8,88,80,64,1016,1013,1009,10,10,10,21,13,,0.00,5,Rain,83<br />
2013-9-1,18,14,10,16,13,9,100,88,68,1009,1004,1002,31,10,4,26,13,,6.10,5,Rain,150<br />
2013-9-2,17,10,4,10,8,4,100,79,50,1004,1002,1001,10,9,1,21,8,34,0.00,6,Fog-Rain,51<br />
2013-9-3,19,14,9,12,9,7,100,80,59,1019,1012,1005,10,9,2,18,13,,0.00,3,,341<br />
2013-9-4,21,14,7,13,10,6,100,81,46,1024,1022,1019,31,11,10,14,5,,0.00,3,Fog,220<br />
2013-9-5,22,15,8,12,10,7,100,76,35,1025,1024,1023,10,9,2,14,5,,0.00,1,Fog,258<br />
2013-9-6,21,14,8,13,9,7,100,79,46,1025,1024,1023,14,10,10,18,5,,0.00,1,Fog,172<br />
2013-9-7,22,13,5,13,9,3,100,79,40,1026,1025,1024,23,7,1,14,3,,0.00,1,Fog,247<br />
2013-9-8,23,14,7,15,12,7,100,78,35,1026,1025,1023,10,10,10,14,6,,0.00,6,Fog,264<br />
2013-9-9,22,17,11,16,13,10,100,86,55,1024,1022,1020,31,10,3,21,6,,9.91,6,Fog-Rain,71<br />
2013-9-10,17,14,12,14,12,11,100,87,65,1021,1019,1018,27,10,10,26,13,37,0.00,5,Rain,65<br />
2013-9-11,19,16,12,14,13,11,100,84,56,1019,1017,1017,26,11,10,19,10,,0.25,6,Rain,109<br />
2013-9-12,21,16,11,16,13,11,100,86,47,1018,1017,1017,10,6,0,14,5,,0.00,4,Fog-Rain,33<br />
2013-9-13,19,14,10,15,11,8,100,82,53,1020,1019,1017,14,9,1,16,6,,0.00,4,Fog,91<br />
2013-9-14,18,13,9,14,8,5,100,77,45,1021,1020,1018,19,8,0,18,8,,0.00,1,Fog,74<br />
2013-9-15,17,12,8,11,9,8,100,81,62,1018,1014,1010,19,10,10,26,11,,0.00,4,Fog,89<br />
2013-9-16,16,13,11,11,9,7,94,71,59,1010,1006,1004,10,10,10,26,13,,0.00,6,,116<br />
2013-9-17,17,13,11,11,9,6,94,72,46,1005,1004,1002,10,10,10,27,18,,0.00,5,,100<br />
2013-9-18,16,13,11,14,13,11,100,89,82,1003,1002,1001,18,10,8,29,16,,4.06,6,Rain,95<br />
2013-9-19,16,15,14,14,13,13,94,88,82,1007,1005,1003,21,10,5,26,18,,4.06,6,Rain-Thunderstorm,94<br />
2013-9-20,16,13,10,14,13,10,100,91,81,1010,1008,1007,19,9,1,14,10,,4.06,5,Fog-Rain,84<br />
2013-9-21,16,13,9,14,11,9,100,92,71,1012,1011,1010,31,6,0,13,5,,0.00,6,Fog-Rain,281<br />
2013-9-22,15,11,7,11,8,5,100,86,63,1011,1005,999,31,10,8,21,10,37,0.25,4,Fog-Rain,269<br />
2013-9-23,12,9,7,8,6,5,93,83,67,1004,999,995,10,10,4,29,16,42,0.25,6,Rain,330<br />
2013-9-24,9,6,3,5,3,1,93,76,50,1007,1005,1004,10,10,10,27,18,,0.00,5,Rain,345<br />
2013-9-25,7,4,1,2,-1,-4,93,75,38,1008,1007,1007,10,10,10,26,14,,0.00,3,Rain,322<br />
2013-9-26,7,3,-1,4,1,-3,100,81,66,1007,1003,1002,23,10,10,26,16,,0.00,6,Rain,288<br />
2013-9-27,11,7,4,6,4,3,100,85,67,1009,1005,1002,10,10,10,21,13,,0.00,5,Rain,330<br />
2013-9-28,11,7,3,6,3,3,100,81,62,1018,1014,1009,10,10,10,21,13,,0.00,4,,360<br />
2013-9-29,7,6,4,6,2,-2,93,75,54,1022,1020,1018,10,10,10,19,11,,0.00,6,Rain,355<br />
2013-9-30,6,2,-1,0,-2,-4,93,70,44,1023,1022,1021,10,10,10,16,10,,0.00,5,,338<br />
2013-10-1,6,3,0,0,-2,-4,87,69,44,1026,1024,1022,10,10,10,21,11,,0.00,5,,339<br />
2013-10-2,8,2,-3,3,-2,-5,100,75,41,1030,1028,1026,10,10,10,11,5,,0.00,4,,265<br />
2013-10-3,13,8,3,5,3,1,93,75,40,1030,1029,1028,10,10,10,21,10,,0.00,6,Fog,241<br />
2013-10-4,13,7,1,6,3,0,100,79,47,1030,1027,1023,14,10,2,29,10,,0.00,2,Fog,227<br />
2013-10-5,11,9,8,7,6,5,87,75,65,1023,1017,1011,10,10,10,29,19,,0.00,6,Rain,205<br />
2013-10-6,14,12,9,10,8,6,100,83,59,1014,1012,1008,10,9,6,27,19,,0.00,6,Rain,243<br />
2013-10-7,13,11,9,10,9,8,100,86,69,1015,1013,1011,10,10,5,18,13,,0.00,6,Fog-Rain,240<br />
2013-10-8,13,10,7,13,11,8,100,97,88,1017,1016,1012,21,5,0,18,8,,0.76,6,Fog-Rain,203<br />
2013-10-9,12,12,12,12,11,10,100,94,88,1011,1006,1004,18,7,3,29,19,,0.76,6,Rain,204<br />
2013-10-10,14,12,11,11,11,10,100,91,74,1018,1011,1005,10,9,4,19,14,,0.00,6,Rain,206<br />
2013-10-11,12,8,5,11,5,1,100,78,40,1027,1023,1018,10,9,8,21,10,,0.00,4,,304<br />
2013-10-12,12,6,0,7,4,0,100,89,67,1030,1028,1026,10,9,0,21,8,,0.00,6,Fog,265<br />
2013-10-13,12,7,2,7,4,-3,100,79,55,1026,1022,1020,10,10,10,23,13,,0.00,6,,311<br />
2013-10-14,9,4,-1,4,-1,-5,93,75,53,1026,1022,1015,10,10,10,14,8,,0.00,5,,167<br />
2013-10-15,9,7,5,7,6,4,100,84,71,1015,1008,1004,23,10,10,19,13,,0.00,6,,252<br />
2013-10-16,6,1,-4,5,-3,-4,100,72,44,1012,1009,1005,10,10,10,24,11,,0.00,5,,341<br />
2013-10-17,7,1,-4,6,-1,-5,100,86,60,1012,1006,1000,18,10,8,23,8,,0.51,6,Rain,129<br />
2013-10-18,2,1,-2,8,1,-5,100,84,62,1008,999,994,10,9,3,35,19,,2.03,5,Rain-Snow,307<br />
2013-10-19,5,1,-3,0,-2,-5,93,78,52,1013,1009,1007,10,10,10,35,14,,0.00,2,,253<br />
2013-10-20,5,0,-4,-2,-4,-6,100,75,38,1016,1014,1013,10,10,10,14,8,,0.00,1,,256<br />
2013-10-21,4,0,-5,-2,-4,-7,93,80,49,1023,1020,1016,10,10,10,13,8,,0.00,3,,334<br />
2013-10-22,4,0,-4,0,-4,-7,100,79,53,1025,1023,1017,10,10,10,29,11,,0.00,5,Rain-Snow,110<br />
2013-10-23,10,6,2,10,7,0,100,95,81,1016,1007,1001,31,6,1,29,24,,1.02,7,Rain,179<br />
2013-10-24,11,10,9,11,9,7,100,94,87,1001,1000,999,23,6,0,29,23,,0.00,6,Fog-Rain,206<br />
2013-10-25,10,7,3,8,6,1,94,84,71,1012,1004,999,18,10,5,32,21,45,0.00,5,Rain,246<br />
2013-10-26,10,6,1,10,6,1,100,97,87,1013,1004,996,10,5,1,21,11,,5.08,6,Fog-Rain,181<br />
2013-10-27,12,10,8,11,10,9,100,96,88,1000,997,994,23,7,0,21,14,,0.00,5,Fog-Rain,205<br />
2013-10-28,11,10,9,11,9,8,100,95,82,993,988,979,14,8,1,34,19,,1.02,6,Rain,185<br />
2013-10-29,11,9,8,10,8,7,100,91,76,994,984,973,11,9,4,39,26,45,2.03,6,Rain,222<br />
2013-10-30,8,4,1,7,4,0,100,89,71,1009,1002,994,10,10,8,26,14,,0.00,5,Fog-Rain,250<br />
2013-10-31,8,3,-1,8,3,-1,100,91,71,1014,1012,1009,31,10,6,26,13,,0.00,6,Fog-Rain,224<br />
2013-11-1,9,8,7,8,7,6,100,93,87,1009,1005,1001,26,10,4,24,19,,5.08,6,Rain,206<br />
2013-11-2,8,7,4,7,6,4,100,92,81,1003,1002,1000,27,10,6,23,14,,1.02,6,Rain,209<br />
2013-11-3,7,4,2,6,4,2,100,98,93,1001,1000,996,11,3,0,23,6,,0.00,6,Fog-Rain,102<br />
2013-11-4,7,6,4,7,6,5,100,97,87,995,988,985,27,9,6,32,18,48,19.05,6,Rain,158<br />
2013-11-5,8,7,5,7,5,3,100,90,76,989,985,980,10,9,4,39,21,,0.00,6,Rain,174<br />
2013-11-6,7,3,1,6,3,1,100,94,81,995,990,987,10,10,10,19,10,,0.00,4,Fog-Rain,221<br />
2013-11-7,6,3,2,4,3,2,100,94,87,999,997,995,10,10,10,16,6,,0.00,5,Fog-Rain,199<br />
2013-11-8,6,4,3,5,4,2,100,92,81,1005,1000,995,10,10,6,26,13,,0.00,6,Rain,207<br />
2013-11-9,8,6,4,6,5,3,100,91,87,1009,1006,996,10,10,7,32,16,52,0.00,6,Rain,187<br />
2013-11-10,8,4,1,6,4,0,100,88,76,1008,998,993,10,10,5,53,26,63,0.00,5,Rain,204<br />
2013-11-11,4,0,-3,2,0,-3,100,92,75,1024,1018,1009,10,10,10,14,10,,0.00,2,,249<br />
2013-11-12,7,2,-2,6,3,-2,100,90,81,1024,1016,1008,19,10,7,35,19,52,4.06,6,Rain,197<br />
2013-11-13,7,4,2,7,3,0,98,86,71,1009,1007,1006,31,10,6,24,19,,0.00,6,Rain,227<br />
2013-11-14,4,2,0,2,1,-1,100,90,79,1019,1014,1009,10,10,10,16,11,,0.00,6,,238<br />
2013-11-15,7,3,-1,5,3,-2,100,91,81,1021,1016,1005,29,11,6,35,11,,0.00,6,Rain,200<br />
2013-11-16,9,7,5,6,5,4,100,88,75,1004,1001,997,10,10,3,29,21,,0.51,5,Rain,232<br />
2013-11-17,7,4,1,6,-1,-4,93,65,39,1018,1003,995,10,10,10,55,29,77,0.00,2,Snow,265<br />
2013-11-18,6,2,-2,1,-1,-4,86,76,64,1021,1017,1010,10,10,10,32,19,,0.00,6,,194<br />
2013-11-19,7,4,3,6,4,1,100,92,81,1009,1003,1001,26,9,4,32,26,,5.08,6,Rain,181<br />
2013-11-20,5,3,2,6,3,1,100,92,87,1011,1007,1002,21,9,5,32,19,,0.00,6,Rain,268<br />
2013-11-21,7,4,2,7,4,2,100,96,93,1011,1008,1007,31,8,3,26,21,,8.89,7,Rain,75<br />
2013-11-22,7,3,0,7,5,0,100,94,87,1015,1012,1009,10,8,3,19,13,,0.00,6,Rain,212<br />
2013-11-23,2,0,-2,2,-1,-2,100,92,76,1016,1013,1006,24,10,10,16,10,,0.00,5,Rain-Snow,234<br />
2013-11-24,1,-1,-3,1,-2,-6,100,84,63,1008,1005,1001,10,10,6,24,16,,0.00,4,Rain,246<br />
2013-11-25,0,-2,-5,-1,-3,-6,100,93,80,1020,1014,1008,21,10,10,16,11,,0.00,3,,297<br />
2013-11-26,4,-2,-8,1,-5,-8,93,87,75,1023,1020,1012,10,10,10,26,13,,0.00,5,,253<br />
2013-11-27,6,3,0,4,3,0,94,90,70,1012,1002,992,31,10,7,35,24,,0.00,6,Rain,235<br />
2013-11-28,4,2,1,1,-2,-3,81,70,61,997,989,986,16,10,10,37,32,58,0.00,5,Rain-Snow,281<br />
2013-11-29,-1,-4,-8,-2,-7,-10,93,72,53,1009,1005,998,10,10,10,34,23,,0.00,4,Snow,319<br />
2013-11-30,1,-4,-9,0,-6,-10,93,84,59,1010,1005,1001,10,9,5,32,10,,0.51,5,Rain-Snow,232<br />
2013-12-1,2,-1,-4,1,-2,-10,100,82,51,1003,992,985,10,10,8,53,21,84,1.02,5,Rain-Snow,253<br />
2013-12-2,2,-2,-5,-1,-7,-11,93,73,49,1023,1017,1004,10,9,4,40,26,63,0.25,3,Snow,269<br />
2013-12-3,4,2,0,2,1,-1,87,83,75,1014,1008,1004,10,10,10,26,18,,0.00,5,,246<br />
2013-12-4,-1,-4,-7,-2,-4,-8,100,90,70,1009,1002,997,10,6,2,14,6,,0.00,4,,263<br />
2013-12-5,3,-2,-7,2,-2,-7,100,89,73,998,988,978,10,10,2,26,13,42,0.76,5,Rain-Snow,193<br />
2013-12-6,1,0,0,2,0,-1,100,94,87,983,977,973,19,8,2,32,19,50,3.05,6,Rain-Snow,84<br />
2013-12-7,-1,-2,-3,-1,-3,-5,97,90,83,1001,991,984,31,10,4,21,13,,0.25,6,Snow,353<br />
2013-12-8,-4,-4,-5,-5,-7,-7,93,86,80,1012,1008,1002,16,10,10,19,13,,0.00,7,Snow,8<br />
2013-12-9,-7,-10,-14,-7,-11,-15,92,84,69,1029,1019,1011,10,10,10,21,13,,0.00,3,Snow,14<br />
2013-12-10,3,-6,-14,3,-6,-16,100,92,80,1032,1026,1017,26,8,3,34,11,,2.03,6,Snow,182<br />
2013-12-11,2,1,1,3,2,1,100,98,93,1018,1016,1015,6,2,0,23,14,,0.00,7,Fog,241<br />
2013-12-12,6,3,1,5,3,1,100,95,70,1016,1008,992,27,5,0,40,18,55,0.25,7,Fog-Rain,227<br />
2013-12-13,3,0,-3,2,-3,-7,80,67,48,1020,1006,989,10,10,10,61,37,84,0.00,4,Rain,286<br />
2013-12-14,-3,-6,-8,-4,-7,-8,100,89,77,1026,1024,1021,10,10,10,14,10,,0.00,6,,337<br />
2013-12-15,3,-1,-6,3,-1,-7,100,89,60,1025,1019,1014,10,6,1,32,21,,3.05,6,Rain-Snow,159<br />
2013-12-16,5,3,2,5,3,2,100,96,86,1016,1013,1006,31,6,0,43,21,,0.25,6,Fog-Rain,203<br />
2013-12-17,8,4,1,6,2,0,100,87,73,1012,1008,1003,26,9,3,40,27,50,0.00,6,Rain,237<br />
2013-12-18,2,0,-1,1,0,-1,100,92,81,1020,1017,1012,31,12,5,21,16,,0.00,6,,245<br />
2013-12-19,2,1,1,1,-1,-2,100,86,71,1020,1015,1011,31,10,5,23,16,,0.51,7,Rain-Snow,159<br />
2013-12-20,5,3,1,4,2,0,100,91,84,1013,1010,1007,31,10,3,29,23,,1.02,6,Rain-Snow,193<br />
2013-12-21,6,4,2,5,2,1,100,90,80,1010,1007,1000,31,11,5,34,21,,1.02,6,Rain,211<br />
2013-12-22,6,5,4,5,3,1,97,88,71,1003,999,995,31,13,3,40,27,52,1.02,6,Rain,214<br />
2013-12-23,4,3,2,4,2,0,94,87,74,999,994,991,31,12,4,40,31,55,6.10,6,Rain-Snow,223<br />
2013-12-24,5,3,1,4,2,-1,100,89,74,1005,1001,997,31,11,5,35,23,,5.08,6,Rain,183<br />
2013-12-25,5,4,4,4,3,2,94,89,81,1000,998,996,26,11,8,32,24,,1.02,6,Rain,164<br />
2013-12-26,4,3,3,4,3,2,100,94,87,1007,1002,997,11,7,3,34,21,,0.00,7,Rain,175<br />
2013-12-27,5,3,2,4,3,2,100,95,93,1007,1002,1000,14,5,2,35,19,48,3.05,7,Rain,159<br />
2013-12-28,6,5,4,4,4,3,99,91,81,1003,1001,999,31,8,2,35,29,52,2.03,6,Rain,178<br />
2013-12-29,6,5,4,5,3,2,100,90,80,1004,1002,999,31,13,3,34,23,,0.00,7,Rain,201<br />
2013-12-30,4,2,-1,4,1,-1,100,87,75,1017,1008,1003,31,11,6,29,19,,0.00,6,Rain,225<br />
2013-12-31,5,2,-1,4,2,-1,100,86,75,1018,1017,1015,27,10,5,34,19,50,0.25,6,Rain,210<br />
