
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2004-9-14,28,18,9,12,9,5,100,65,23,1023,1021,1020,8,6,4,11,3,,0.00,2,,75<br />
2004-9-15,27,19,11,14,12,8,100,69,32,1021,1020,1017,,,,11,6,,0.00,,,63<br />
2004-9-16,28,20,12,15,12,11,100,69,35,1018,1017,1015,,,,11,6,,0.00,,,66<br />
2004-9-17,19,17,15,14,9,4,82,60,40,1026,1023,1018,10,10,10,32,19,35,0.00,7,,65<br />
2004-9-18,19,16,13,9,7,6,67,56,46,1027,1026,1025,10,10,10,29,16,,0.00,7,,58<br />
2004-9-19,25,18,10,14,11,9,94,68,41,1025,1021,1019,10,10,10,6,3,,0.00,4,,286<br />
2004-9-20,27,19,12,14,12,10,100,68,34,1020,1019,1017,6,5,4,11,3,,0.00,5,Fog,269<br />
2004-9-21,29,21,14,15,13,11,94,66,35,1018,1015,1012,8,8,8,14,5,,0.00,0,,259<br />
2004-9-22,21,18,16,16,14,12,88,76,56,1012,1010,1009,10,8,5,14,6,,0.00,6,Rain,163<br />
2004-9-23,22,16,10,13,6,1,100,58,25,1012,1010,1006,10,8,4,18,8,,0.00,8,,238<br />
2004-9-24,29,20,11,13,9,7,88,53,25,1006,1004,1004,,,,26,10,40,0.00,,,267<br />
2004-9-25,21,17,13,14,12,10,100,76,60,1012,1007,1006,10,9,5,29,21,43,0.00,8,Rain-Thunderstorm,57<br />
2004-9-26,21,17,14,16,14,13,100,89,68,1016,1014,1010,10,7,1,26,8,,0.00,7,Fog-Rain-Thunderstorm,71<br />
2004-9-27,22,18,14,17,16,14,100,90,69,1018,1016,1014,10,9,3,26,14,,0.00,7,Rain-Thunderstorm,54<br />
2004-9-28,22,18,14,16,13,11,94,74,50,1021,1019,1018,,,,18,11,,0.00,,,243<br />
2004-9-29,17,16,15,16,14,13,100,94,77,1019,1017,1014,6,4,1,18,8,,0.00,8,Rain,31<br />
2004-9-30,22,18,14,15,13,10,100,86,49,1019,1017,1015,10,6,2,14,6,,0.00,7,Rain,254<br />
2004-10-1,24,17,10,13,11,5,100,75,31,1021,1020,1019,9,8,8,18,6,,0.00,1,,262<br />
2004-10-2,20,14,8,11,9,7,100,77,43,1022,1021,1021,10,10,10,11,3,,0.00,6,,234<br />
2004-10-3,21,14,9,11,9,5,100,75,37,1024,1023,1022,,,,11,3,,0.00,,,328<br />
2004-10-4,21,14,8,11,9,6,100,74,38,1027,1026,1025,10,7,5,14,2,,0.00,3,Fog,73<br />
2004-10-5,21,16,10,11,8,7,100,74,40,1029,1027,1026,,,,14,5,,0.00,,,56<br />
2004-10-6,19,13,7,10,8,6,100,77,49,1028,1027,1025,10,10,10,18,5,,0.00,6,,81<br />
2004-10-7,19,12,6,9,7,5,100,74,43,1026,1023,1020,10,8,7,6,5,,0.00,1,,20<br />
2004-10-8,21,13,6,10,7,2,100,76,30,1020,1018,1017,7,5,3,6,2,,0.00,1,,280<br />
2004-10-9,22,13,6,9,6,3,100,64,29,1017,1014,1011,9,6,4,18,6,,0.00,0,,247<br />
2004-10-10,20,16,11,13,11,9,94,77,52,1015,1013,1011,8,7,6,21,8,,0.00,5,,95<br />
2004-10-11,14,11,9,13,9,8,100,95,88,1023,1014,1008,10,8,3,29,11,,0.00,8,Rain,71<br />
2004-10-12,9,7,4,7,0,-3,87,61,43,1037,1031,1024,10,10,10,35,21,55,0.00,8,Rain,65<br />
2004-10-13,10,6,2,1,-2,-4,76,63,46,1037,1036,1034,10,10,10,29,19,43,0.00,6,,59<br />
2004-10-14,12,8,4,5,2,0,81,71,54,1034,1029,1025,10,10,10,26,16,,0.00,7,Rain,68<br />
2004-10-15,13,9,6,10,7,5,100,87,72,1025,1021,1019,10,10,10,18,11,,0.00,8,,52<br />
2004-10-16,14,12,10,14,12,10,100,96,82,1018,1014,1009,10,3,0,21,8,,0.00,8,Fog-Rain,58<br />
2004-10-17,23,16,9,17,12,8,100,86,56,1011,1009,1006,8,0,0,29,3,47,0.00,7,Fog-Rain,271<br />
2004-10-18,19,14,10,11,7,-1,88,65,26,1018,1016,1010,,,,21,16,,0.00,,,250<br />
2004-10-19,22,16,9,11,8,3,93,68,31,1019,1017,1015,8,8,8,11,2,,0.00,4,,283<br />
2004-10-20,21,16,11,14,11,9,100,83,49,1018,1015,1013,10,9,7,18,8,,0.00,6,Rain,258<br />
2004-10-21,19,13,8,13,9,6,100,78,56,1019,1018,1017,10,9,7,14,5,,0.00,6,Rain,71<br />
2004-10-22,21,16,10,13,12,10,100,86,49,1025,1022,1018,10,7,0,6,2,,0.00,6,Fog-Rain,80<br />
2004-10-23,22,14,8,14,11,8,100,84,46,1025,1022,1020,7,2,0,11,2,,0.00,3,Fog,152<br />
2004-10-24,20,16,11,14,12,11,100,92,64,1021,1019,1019,8,4,0,14,6,,0.00,4,Fog,249<br />
2004-10-25,25,17,9,12,11,8,100,77,34,1020,1019,1018,8,5,2,11,6,,0.00,1,,242<br />
2004-10-26,24,16,8,12,10,8,100,80,38,1018,1017,1015,8,4,0,6,2,,0.00,2,Fog,18<br />
2004-10-27,19,13,8,15,11,8,100,91,60,1016,1014,1013,8,3,0,6,2,,0.00,4,Fog,54<br />
2004-10-28,26,17,8,13,11,7,100,80,44,1015,1014,1013,7,3,0,11,2,,0.00,1,Fog,282<br />
2004-10-29,16,12,9,14,11,9,100,98,88,1017,1015,1014,5,1,0,14,5,,0.00,3,Fog,47<br />
2004-10-30,14,12,11,14,13,11,100,100,100,1016,1015,1014,2,0,0,11,5,,0.00,7,Fog,50<br />
2004-10-31,20,15,10,16,12,10,100,90,68,1018,1017,1016,8,3,0,6,3,,0.00,5,Fog,251<br />
2004-11-1,21,16,11,14,13,10,100,87,64,1022,1018,1017,8,3,1,21,6,,0.00,5,,230<br />
2004-11-2,13,11,10,12,10,9,100,89,82,1026,1024,1022,10,9,7,21,13,,0.00,8,,74<br />
2004-11-3,13,11,9,11,8,5,100,80,63,1033,1030,1026,10,9,4,21,13,,0.00,8,,58<br />
2004-11-4,14,8,3,6,4,2,100,76,51,1033,1032,1030,10,9,5,6,3,,0.00,3,,74<br />
2004-11-5,15,8,0,7,3,0,100,82,55,1030,1026,1021,8,6,1,3,0,,0.00,0,,340<br />
2004-11-6,16,8,1,7,4,0,100,80,52,1021,1017,1015,7,5,2,11,3,,0.00,0,,238<br />
2004-11-7,12,6,1,6,3,0,100,84,58,1015,1014,1012,8,3,0,6,2,,0.00,3,Fog,212<br />
2004-11-8,14,10,6,11,8,5,100,88,82,1012,1010,1009,10,7,3,32,16,,0.00,8,Rain,70<br />
2004-11-9,12,10,9,12,10,9,100,99,94,1013,1010,1006,8,3,1,35,24,50,0.00,8,Fog-Rain,55<br />
2004-11-10,11,10,10,11,10,10,100,100,100,1017,1015,1013,7,3,1,32,23,,0.00,8,Rain,59<br />
2004-11-11,11,10,9,11,10,9,100,100,94,1024,1021,1017,5,3,1,29,21,,0.00,8,Rain,56<br />
2004-11-12,14,11,9,12,11,9,100,97,88,1026,1024,1021,10,5,0,14,10,,0.00,7,Fog,58<br />
2004-11-13,12,11,10,12,11,10,100,100,100,1021,1016,1011,1,0,0,11,3,,0.00,7,Fog,46<br />
2004-11-14,12,9,6,12,8,5,100,96,87,1010,1009,1008,10,6,0,43,14,61,0.00,7,Fog-Rain,67<br />
2004-11-15,6,6,5,6,5,4,100,96,87,1013,1011,1009,10,7,2,40,24,61,0.00,8,Rain,48<br />
2004-11-16,7,6,5,7,5,4,100,95,93,1018,1014,1011,10,7,1,14,10,,0.00,8,Rain,222<br />
2004-11-17,9,7,4,6,5,3,100,91,76,1021,1020,1018,10,5,2,21,8,,0.00,7,,237<br />
2004-11-18,13,7,2,7,4,2,100,82,63,1021,1015,1011,8,8,8,26,19,,0.00,2,,239<br />
2004-11-19,14,9,4,6,4,2,87,71,55,1011,1003,995,,,,18,13,,0.00,,,241<br />
2004-11-20,11,6,0,8,-3,-11,93,60,27,1015,1006,994,10,9,7,32,19,50,0.00,6,Rain,272<br />
2004-11-21,6,2,-2,-1,-2,-4,93,78,57,1021,1017,1015,10,10,10,21,13,,0.00,2,,263<br />
2004-11-22,6,1,-3,-2,-5,-8,93,68,39,1026,1025,1021,10,10,10,11,5,,0.00,6,,224<br />
2004-11-23,9,4,0,5,0,-5,81,71,60,1024,1016,1010,10,10,10,26,13,,0.00,7,,243<br />
2004-11-24,8,4,0,5,-2,-6,87,65,39,1016,1014,1008,10,10,10,26,19,,0.00,3,,269<br />
2004-11-25,3,0,-3,-3,-5,-7,93,73,48,1027,1021,1016,10,9,7,14,6,,0.00,5,,308<br />
2004-11-26,6,0,-5,-2,-3,-7,93,74,53,1027,1025,1022,8,8,8,14,6,,0.00,6,,240<br />
2004-11-27,12,6,-1,2,-1,-4,93,70,47,1022,1019,1018,,,,14,10,,0.00,,,243<br />
2004-11-28,12,6,-1,3,1,-2,100,82,51,1022,1021,1019,8,5,1,6,2,,0.00,3,,247<br />
2004-11-29,10,3,-3,4,0,-4,100,83,62,1022,1021,1019,8,3,0,11,3,,0.00,4,Fog,236<br />
2004-11-30,10,7,3,4,2,1,93,81,62,1026,1021,1018,10,7,5,29,11,,0.00,7,Rain,63<br />
2004-12-1,5,3,1,3,2,0,100,90,81,1028,1027,1025,10,9,5,14,11,,0.00,6,,49<br />
2004-12-2,9,7,4,7,5,-1,100,93,50,1025,1020,1019,6,2,0,18,6,,0.00,5,Fog,246<br />
2004-12-3,14,9,4,9,6,3,100,86,72,1020,1019,1018,10,5,2,21,13,,0.00,4,Rain,240<br />
2004-12-4,11,8,5,8,5,2,93,80,66,1031,1025,1018,10,10,10,21,11,,0.00,8,,71<br />
2004-12-5,8,4,1,3,2,0,100,82,71,1033,1031,1029,10,8,1,18,11,,0.00,5,Fog,71<br />
2004-12-6,9,4,1,6,4,0,100,90,76,1029,1024,1020,8,5,1,18,10,,0.00,6,Rain,246<br />
2004-12-7,10,6,1,6,2,-1,100,87,62,1031,1028,1023,7,1,0,11,3,,0.00,5,Fog,266<br />
2004-12-8,9,3,-2,2,-1,-3,100,82,58,1032,1028,1025,8,6,4,14,6,,0.00,1,,245<br />
2004-12-9,6,1,-4,1,-2,-4,100,88,66,1031,1029,1027,10,3,0,11,3,,0.00,1,Fog,252<br />
2004-12-10,-1,-3,-6,-1,-4,-6,100,95,93,1031,1030,1028,5,1,0,18,8,,0.00,6,Fog,249<br />
2004-12-11,3,0,-2,0,-2,-2,100,89,75,1031,1029,1028,8,4,1,18,11,,0.00,5,Fog,255<br />
2004-12-12,6,1,-3,1,-2,-4,100,86,66,1028,1027,1025,8,6,2,18,11,,0.00,1,,235<br />
2004-12-13,6,1,-3,0,-1,-4,100,85,66,1031,1028,1027,10,5,1,18,6,,0.00,3,,265<br />
2004-12-14,5,1,-2,0,-1,-3,93,83,65,1034,1032,1031,8,4,2,14,5,,0.00,4,,268<br />
2004-12-15,2,-2,-5,-2,-4,-6,100,86,70,1034,1033,1030,8,5,3,6,3,,0.00,4,,260<br />
2004-12-16,0,-2,-4,-3,-4,-5,93,86,80,1030,1027,1023,8,6,4,21,10,,0.00,5,,245<br />
2004-12-17,4,-1,-5,-1,-3,-6,100,89,70,1023,1017,1011,6,3,1,14,8,,0.00,2,,236<br />
2004-12-18,6,1,-4,3,-1,-5,100,90,81,1011,1004,1001,5,3,1,6,3,,0.00,5,,48<br />
2004-12-19,5,3,2,4,2,1,100,94,93,1007,1003,1000,7,3,1,14,6,,0.00,8,Fog-Rain,125<br />
2004-12-20,4,3,2,2,2,1,100,93,87,1019,1013,1008,8,5,1,11,3,,0.00,8,Rain,42<br />
2004-12-21,3,1,-1,2,-1,-3,93,85,70,1027,1024,1020,10,8,3,21,8,,0.00,7,Rain-Snow,73<br />
2004-12-22,0,-1,-2,-4,-6,-7,80,71,64,1027,1026,1023,10,10,10,29,18,,0.00,7,,57<br />
2004-12-23,1,-1,-2,-3,-4,-6,86,77,70,1023,1018,1013,10,10,7,26,11,35,0.00,6,,250<br />
2004-12-24,6,2,-2,0,-2,-4,93,84,65,1015,1012,1010,10,5,3,21,14,,0.00,3,Snow,241<br />
2004-12-25,10,4,-2,3,0,-2,100,88,62,1017,1016,1015,8,4,1,11,6,,0.00,2,,245<br />
2004-12-26,8,2,-4,3,0,-4,100,91,71,1016,1016,1014,5,3,0,6,2,,0.00,5,Fog,59<br />
2004-12-27,15,7,-2,8,3,-2,100,85,59,1018,1016,1015,10,3,1,6,3,,0.00,3,Fog-Rain,253<br />
2004-12-28,9,4,1,8,4,0,100,95,87,1018,1014,1009,5,2,0,11,3,,0.00,5,Fog-Rain,26<br />
2004-12-29,6,2,-1,5,3,-2,100,96,81,1012,1009,1007,10,2,0,26,5,,0.00,7,Fog-Rain,48<br />
2004-12-30,6,4,4,5,4,3,100,97,93,1029,1022,1012,10,6,4,18,6,,0.00,8,Rain,227<br />
2004-12-31,6,3,2,4,3,1,100,92,81,1030,1028,1026,10,8,1,11,5,,0.00,6,,248<br />
