
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2014-8-20,34,22,12,12,10,8,75,41,13,1019,1016,1013,10,10,10,23,3,,0.00,,,-1<br />
2014-8-21,36,24,14,11,8,4,68,33,8,1018,1016,1012,10,10,10,21,5,,0.00,,,-1<br />
2014-8-22,37,26,16,12,7,-3,64,29,4,1017,1015,1011,10,10,10,29,5,,0.00,,,-1<br />
2014-8-23,37,26,15,7,3,1,32,17,5,1017,1014,1010,,,,27,6,,0.00,,,-1<br />
2014-8-24,36,24,14,11,7,1,57,27,7,1015,1012,1009,,,,26,6,,0.00,,,-1<br />
2014-8-25,34,23,12,9,4,-2,54,25,5,1015,1012,1009,10,10,10,24,6,,0.00,,,-1<br />
2014-8-26,32,23,14,13,10,8,57,37,16,1016,1014,1011,10,10,10,11,3,,0.00,,,-1<br />
2014-8-27,34,23,14,12,11,8,71,38,13,1015,1011,1007,10,10,10,16,5,,0.00,,,-1<br />
2014-8-28,34,24,14,12,11,8,75,39,13,1012,1010,1007,10,10,10,11,2,,0.00,,,-1<br />
2014-8-29,31,23,17,16,13,12,66,44,24,1015,1013,1012,10,10,10,24,6,,0.00,,,-1<br />
2014-8-30,29,21,14,14,12,10,70,44,24,1017,1015,1012,,,,19,5,,0.00,,,-1<br />
2014-8-31,29,21,14,17,13,8,96,62,20,1016,1014,1011,,,,8,3,,48.01,,,-1<br />
2014-9-1,29,22,14,17,15,13,98,73,27,1014,1011,1007,10,7,0,24,3,,0.00,,Fog,-1<br />
2014-9-2,25,18,14,16,15,13,88,65,55,1007,1006,1005,10,10,10,23,8,,10.92,,Rain,-1<br />
2014-9-3,26,20,16,17,13,8,98,60,23,1009,1007,1006,10,10,10,24,8,,0.00,,,-1<br />
2014-9-4,28,19,13,13,12,10,89,56,26,1011,1010,1009,10,10,10,24,5,,0.00,,,-1<br />
2014-9-5,27,19,12,13,12,9,90,58,26,1013,1010,1006,10,10,10,23,3,,0.00,,,-1<br />
2014-9-6,28,20,13,14,13,10,97,61,25,1010,1008,1006,10,10,10,26,5,,0.00,,,-1<br />
2014-9-7,26,19,13,14,13,11,92,58,31,1012,1010,1008,10,10,10,21,5,,0.00,,,-1<br />
2014-9-8,26,19,12,19,14,12,98,75,34,1016,1015,1013,10,9,8,14,3,,7.87,,,-1<br />
2014-9-9,26,19,14,17,15,14,97,89,47,1017,1016,1014,10,8,0,19,3,,39.12,8,Fog-Rain-Thunderstorm,-1<br />
2014-9-10,26,19,12,17,14,12,98,82,31,1017,1015,1012,10,7,0,16,3,,10.92,,Fog-Rain-Thunderstorm,-1<br />
2014-9-11,27,21,14,16,14,11,97,62,27,1016,1014,1012,10,8,0,19,6,,0.00,,Fog,-1<br />
2014-9-12,28,20,13,14,12,11,73,41,26,1016,1015,1013,10,10,10,14,3,,0.00,,,-1<br />
2014-9-13,29,21,13,14,13,9,95,60,19,1018,1016,1012,10,10,10,24,5,,0.00,,,-1<br />
2014-9-14,28,20,13,14,14,12,98,65,30,1017,1014,1011,10,9,8,19,5,,0.00,,,-1<br />
2014-9-15,28,19,12,15,13,12,92,63,32,1015,1013,1010,10,9,8,21,3,,0.00,,,-1<br />
2014-9-16,28,18,11,13,10,6,93,53,19,1014,1012,1010,10,10,10,16,3,,0.00,,,-1<br />
2014-9-17,26,17,9,14,11,8,70,45,28,1014,1013,1011,10,10,10,13,3,,0.00,,,-1<br />
2014-9-18,24,17,13,14,13,11,90,67,38,1020,1017,1016,10,10,10,11,3,,0.76,,Rain,-1<br />
2014-9-19,25,18,12,14,13,11,96,66,34,1024,1022,1020,10,8,0,13,3,,0.00,,Fog,-1<br />
2014-9-20,28,20,12,15,13,11,92,64,27,1024,1021,1017,8,8,8,23,5,,0.00,,,-1<br />
2014-9-21,31,22,13,15,13,10,91,55,17,1019,1015,1011,,,,16,3,,0.00,,,-1<br />
2014-9-22,29,22,14,13,12,10,76,43,19,1015,1013,1010,10,10,10,23,10,,0.00,,,-1<br />
2014-9-23,29,23,18,16,13,10,75,47,23,1013,1010,1008,10,10,10,27,14,,0.00,,,-1<br />
2014-9-24,28,21,14,14,11,7,87,52,18,1017,1016,1014,10,10,10,23,8,,0.00,8,,-1<br />
2014-9-25,26,18,11,12,10,8,80,54,27,1021,1018,1016,10,10,10,16,5,,0.00,8,Rain,-1<br />
2014-9-26,24,19,13,13,12,10,91,62,33,1017,1014,1010,10,10,10,26,8,,0.76,,,-1<br />
2014-9-27,21,16,13,11,7,2,73,46,26,1019,1014,1012,,,,19,13,,0.00,,,-1<br />
2014-9-28,21,13,6,6,4,2,77,45,19,1026,1023,1021,,,,24,10,,0.00,,,-1<br />
2014-9-29,21,16,11,7,4,3,51,38,20,1028,1027,1025,10,10,10,27,14,,0.00,,,-1<br />
2014-9-30,23,14,6,6,4,3,69,41,18,1028,1025,1022,10,10,10,14,8,,0.00,,,-1<br />
2014-10-1,25,14,3,6,3,-2,91,49,9,1027,1023,1019,10,10,10,14,2,,0.00,,,-1<br />
2014-10-2,24,13,3,7,4,-1,84,47,12,1025,1022,1019,10,10,10,13,3,,0.00,,,-1<br />
2014-10-3,21,13,7,10,9,8,65,51,40,1022,1020,1018,10,10,10,16,8,,0.00,8,,-1<br />
2014-10-4,19,13,8,10,8,7,69,57,38,1020,1019,1017,10,10,10,14,3,,0.00,,,-1<br />
2014-10-5,15,14,13,13,9,7,87,66,55,1022,1020,1019,10,9,8,11,5,,6.10,8,Rain,-1<br />
2014-10-6,19,14,9,16,13,10,99,85,61,1022,1021,1019,10,9,8,10,3,,0.76,,,-1<br />
2014-10-7,21,15,10,15,13,12,100,94,67,1023,1022,1021,10,8,0,14,2,,8.89,8,Fog-Rain-Thunderstorm,-1<br />
2014-10-8,19,16,11,13,12,11,95,70,51,1023,1021,1018,10,10,10,11,3,,0.00,8,Rain,-1<br />
2014-10-9,22,16,9,12,12,10,97,69,41,1021,1020,1018,10,10,10,14,3,,0.00,,,-1<br />
2014-10-10,22,14,6,12,11,9,100,71,37,1022,1020,1017,10,9,8,14,2,,0.00,,,-1<br />
2014-10-11,23,14,5,11,8,7,100,63,24,1022,1020,1016,0,0,0,6,2,,0.00,,Fog,-1<br />
2014-10-12,24,14,5,12,8,6,99,68,20,1022,1019,1015,,,,11,2,,0.00,,,-1<br />
2014-10-13,24,15,6,14,12,11,99,64,33,1021,1018,1014,10,8,0,14,2,,0.00,,Fog,-1<br />
2014-10-14,24,17,9,16,14,11,96,75,41,1019,1017,1013,10,7,0,14,3,,0.00,,Fog,-1<br />
2014-10-15,28,19,10,14,13,11,99,59,27,1020,1017,1014,10,8,0,16,3,,0.00,,Fog,-1<br />
2014-10-16,27,19,11,11,8,2,91,51,13,1021,1019,1017,10,10,10,23,5,,0.00,8,,-1<br />
2014-10-17,24,19,15,14,13,6,80,55,23,1020,1019,1018,10,10,10,23,13,,0.00,8,,-1<br />
2014-10-18,28,19,11,14,12,9,91,56,22,1020,1018,1015,10,10,10,24,13,,0.00,,,-1<br />
2014-10-19,19,17,13,10,8,6,58,48,38,1027,1024,1021,10,10,10,23,13,,0.00,,,-1<br />
2014-10-20,22,12,2,6,2,-4,100,54,9,1028,1024,1018,10,10,10,11,2,,0.00,,,-1<br />
2014-10-21,23,12,1,10,3,-5,95,58,7,1022,1017,1012,10,9,8,11,2,,0.00,,,-1<br />
2014-10-22,19,11,4,12,9,5,100,75,48,1015,1011,1007,10,10,10,23,6,,0.76,,,-1<br />
2014-10-23,16,13,8,14,9,2,98,72,38,1011,1005,1001,10,10,10,34,13,,0.51,8,Rain,-1<br />
2014-10-24,13,8,6,10,7,4,100,90,78,1012,1008,1004,10,8,6,16,6,,35.05,8,Rain,-1<br />
2014-10-25,16,11,7,10,8,7,99,81,49,1015,1010,1008,10,10,10,21,14,,4.06,,Rain,-1<br />
2014-10-26,14,9,6,8,8,7,100,82,62,1021,1018,1016,10,10,10,13,3,,0.00,,,-1<br />
2014-10-27,12,11,9,8,7,6,97,77,61,1024,1023,1022,10,10,10,21,6,,2.03,8,Rain,-1<br />
2014-10-28,10,9,8,8,8,8,100,91,79,1022,1022,1020,8,8,8,11,3,,4.06,8,Rain,-1<br />
2014-10-29,11,10,8,11,9,8,100,97,92,1020,1019,1018,10,8,6,2,2,,19.05,8,Rain,-1<br />
2014-10-30,17,12,7,9,9,8,100,83,59,1021,1020,1017,10,8,0,8,2,,0.00,,Fog-Rain,-1<br />
2014-10-31,15,9,4,7,7,4,97,72,51,1021,1020,1018,10,8,0,14,2,,0.00,,Fog,-1<br />
2014-11-1,12,8,4,6,4,3,75,63,50,1023,1022,1021,,,,27,18,,0.00,,,-1<br />
2014-11-2,15,10,4,6,4,3,97,68,45,1025,1022,1020,,,,19,10,,0.00,,,-1<br />
2014-11-3,17,9,1,7,4,2,100,71,30,1027,1024,1021,10,8,0,13,3,,0.00,,Fog,-1<br />
2014-11-4,17,9,1,9,6,2,100,76,36,1026,1024,1020,10,9,6,16,2,,0.00,,,-1<br />
2014-11-5,18,10,3,12,9,4,100,80,53,1025,1024,1021,10,8,0,13,3,,0.51,8,Fog-Rain,-1<br />
2014-11-6,19,12,6,14,11,7,100,87,56,1027,1025,1022,10,9,8,13,3,,0.00,,,-1<br />
2014-11-7,16,13,11,14,13,12,100,86,75,1024,1020,1017,10,9,8,23,10,,3.05,8,Rain,-1<br />
2014-11-8,13,10,7,9,9,9,99,89,71,1017,1015,1014,10,10,10,10,5,,1.02,,,-1<br />
2014-11-9,18,12,6,11,9,7,100,80,48,1021,1017,1014,10,5,0,11,3,,0.00,,Fog,-1<br />
2014-11-10,20,13,7,12,11,8,99,82,38,1024,1023,1020,10,5,0,11,2,,0.00,,Fog,-1<br />
2014-11-11,18,12,7,14,12,8,100,89,67,1025,1022,1020,10,7,0,14,3,,0.00,,Fog,-1<br />
2014-11-12,15,13,11,13,12,12,100,92,76,1020,1016,1013,10,9,6,14,5,,0.25,8,,-1<br />
2014-11-13,18,13,9,14,12,11,100,94,65,1013,1012,1009,10,7,0,11,3,,3.05,,Fog-Rain,-1<br />
2014-11-14,18,11,5,9,8,6,100,85,59,1016,1012,1010,10,10,10,14,5,,0.00,,,-1<br />
2014-11-15,16,9,3,11,9,4,99,83,59,1019,1017,1014,10,5,0,13,3,,0.00,,Fog,-1<br />
2014-11-16,13,9,6,12,10,7,100,94,84,1019,1018,1017,10,10,10,10,5,,0.25,8,,-1<br />
2014-11-17,18,15,10,12,11,9,98,78,52,1020,1017,1015,10,10,10,19,8,,2.03,8,,-1<br />
2014-11-18,19,13,7,12,10,8,100,78,47,1022,1020,1019,10,10,10,14,8,,0.00,,,-1<br />
2014-11-19,18,13,8,13,11,8,90,74,53,1021,1019,1016,10,10,10,23,11,,5.08,,Rain,-1<br />
2014-11-20,16,11,4,8,4,1,93,62,27,1022,1019,1016,10,10,10,16,8,,0.00,,,-1<br />
2014-11-21,15,7,-1,4,3,1,99,70,28,1024,1021,1017,10,10,10,13,3,,0.00,,,-1<br />
2014-11-22,14,7,-1,6,3,1,100,79,30,1026,1025,1022,10,9,8,14,3,,0.00,,,-1<br />
2014-11-23,13,7,0,4,3,1,99,77,39,1028,1026,1023,10,5,0,14,3,,0.00,,Fog,-1<br />
2014-11-24,12,4,-2,4,2,-2,99,74,42,1028,1025,1022,10,9,8,11,3,,0.00,,,-1<br />
2014-11-25,10,4,-1,2,2,0,100,78,52,1026,1025,1023,10,10,10,23,3,,0.00,8,,-1<br />
2014-11-26,8,2,-3,4,2,-2,91,80,60,1025,1023,1021,10,10,10,6,2,,0.25,8,Rain,-1<br />
2014-11-27,8,7,5,8,7,6,100,99,98,1023,1022,1021,10,4,0,8,3,,7.11,8,Rain,-1<br />
2014-11-28,13,10,8,12,11,9,99,96,88,1026,1024,1022,10,9,6,3,2,,0.00,8,,-1<br />
2014-11-29,14,10,6,11,10,6,100,86,79,1027,1025,1023,10,5,0,11,5,,0.00,,Fog,-1<br />
2014-11-30,17,13,9,12,10,8,99,78,60,1022,1021,1019,10,10,10,19,10,,0.00,8,,-1<br />
2014-12-1,19,12,4,11,8,4,99,74,32,1022,1019,1015,10,8,0,21,5,,0.00,,Fog,-1<br />
2014-12-2,17,13,9,12,11,8,100,86,64,1016,1014,1012,10,10,10,13,5,,7.11,8,Rain,-1<br />
2014-12-3,17,12,8,12,11,8,99,87,68,1016,1014,1012,10,7,0,11,2,,0.25,8,Fog-Rain,-1<br />
2014-12-4,17,11,6,10,9,7,99,84,61,1022,1019,1017,10,10,10,14,6,,0.00,,,-1<br />
2014-12-5,15,10,4,12,10,7,100,94,80,1023,1021,1019,10,5,0,3,2,,1.02,,Fog,-1<br />
2014-12-6,15,12,8,11,8,5,100,80,56,1019,1017,1016,10,9,8,16,6,,0.00,,,-1<br />
2014-12-7,13,10,6,9,8,7,100,92,77,1018,1016,1013,8,7,6,13,3,,4.06,8,Rain,-1<br />
2014-12-8,12,9,5,9,7,5,100,95,83,1012,1007,1004,10,9,8,8,3,,3.05,8,Rain,-1<br />
2014-12-9,14,9,3,7,5,3,100,77,57,1011,1006,1003,10,9,6,11,2,,0.00,,,-1<br />
2014-12-10,9,4,0,9,6,1,98,96,90,1019,1017,1013,10,9,8,3,2,,7.11,8,Rain,-1<br />
2014-12-11,11,9,7,8,8,7,100,92,74,1019,1016,1014,10,9,8,13,5,,7.87,8,Rain,-1<br />
2014-12-12,11,9,7,7,6,5,97,73,60,1022,1014,1009,10,10,10,16,14,,0.51,8,Rain,-1<br />
2014-12-13,15,8,1,6,4,2,98,76,36,1028,1025,1023,10,10,10,8,3,,0.00,,,-1<br />
2014-12-14,14,6,-2,7,4,-2,100,77,46,1030,1028,1024,10,5,0,6,2,,0.00,,Fog,-1<br />
2014-12-15,14,6,-2,6,3,-2,100,84,53,1030,1028,1025,10,5,0,3,2,,0.00,8,Fog,-1<br />
2014-12-16,8,4,2,8,6,2,100,100,99,1027,1025,1022,8,2,0,8,3,,1.02,8,Fog-Rain,-1<br />
2014-12-17,10,8,3,9,8,5,100,99,97,1020,1019,1016,8,8,6,13,5,,17.02,8,Rain,-1<br />
2014-12-18,11,6,2,8,6,4,100,94,78,1023,1020,1017,10,9,8,13,5,,10.92,8,Rain-Thunderstorm,-1<br />
2014-12-19,13,7,-1,8,3,-1,100,87,56,1027,1025,1023,10,5,0,3,2,,0.00,,Fog,-1<br />
2014-12-20,14,6,-3,7,4,-2,100,78,47,1027,1025,1021,10,5,0,11,2,,0.00,,Fog,-1<br />
2014-12-21,15,8,1,6,4,3,99,69,42,1027,1023,1019,10,10,10,13,3,,0.00,,,-1<br />
2014-12-22,9,6,2,4,1,-1,83,63,43,1030,1029,1027,10,10,10,13,5,,0.00,,,-1<br />
2014-12-23,17,7,-3,1,-1,-3,100,67,18,1031,1029,1024,10,10,10,6,2,,0.00,,,-1<br />
2014-12-24,19,8,-2,4,1,-2,100,72,28,1031,1028,1024,10,10,10,10,2,,0.00,,,-1<br />
2014-12-25,13,6,-2,6,3,-1,100,74,54,1028,1024,1021,10,10,10,13,3,,0.00,,,-1<br />
2014-12-26,13,9,5,7,5,3,97,75,42,1020,1016,1013,10,10,10,19,6,,0.00,8,Rain,-1<br />
2014-12-27,9,5,-2,6,0,-4,100,69,28,1017,1013,1011,10,10,10,23,8,,0.00,,,-1<br />
2014-12-28,9,2,-4,8,1,-4,100,86,55,1019,1013,1006,10,8,6,32,8,,9.91,8,Rain,-1<br />
2014-12-29,10,8,4,7,4,3,95,71,54,1014,1009,1004,10,10,10,35,26,,1.02,8,Rain,-1<br />
2014-12-30,4,1,-2,4,2,-2,100,97,88,1014,1013,1012,8,3,0,19,10,,13.97,8,Rain-Snow,-1<br />
2014-12-31,1,0,-2,-2,-3,-4,95,71,59,1015,1013,1011,10,10,10,35,26,,2.03,,,-1<br />
