
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2007-9-3,40,32,25,16,13,9,42,30,16,1009,1007,1006,,,,26,10,,0.00,,,269<br />
2007-9-4,40,33,26,15,12,9,37,28,15,1008,1007,1005,,,,23,10,,0.00,,,256<br />
2007-9-5,39,32,25,17,14,8,48,35,18,1008,1007,1006,,,,26,10,,0.00,,,254<br />
2007-9-6,38,31,25,19,16,10,54,40,29,1009,1007,1005,,,,14,8,,0.00,,,256<br />
2007-9-7,40,31,23,17,14,11,50,36,21,1009,1006,1003,,,,11,5,,0.00,,,259<br />
2007-9-8,38,32,27,18,14,12,42,34,25,1008,1006,1005,8,8,8,26,11,,0.00,0,,294<br />
2007-9-9,38,31,25,14,13,11,50,34,20,1008,1006,1005,,,,24,13,,0.00,,,323<br />
2007-9-10,37,30,24,18,16,13,57,41,29,1009,1008,1006,,,,14,6,,0.00,,,233<br />
2007-9-11,38,31,24,19,17,13,69,45,30,1009,1008,1007,,,,11,5,,0.00,,,199<br />
2007-9-12,38,30,23,19,17,15,61,46,31,1009,1008,1006,8,8,8,11,6,,0.00,0,,247<br />
2007-9-13,36,30,24,18,15,12,57,43,32,1008,1007,1006,,,,14,3,,0.00,,,260<br />
2007-9-14,36,28,21,18,14,12,64,44,28,1009,1008,1006,,,,11,3,,0.00,,,288<br />
2007-9-15,37,29,22,18,16,13,69,45,27,1011,1009,1007,8,8,8,11,5,,0.00,0,,245<br />
2007-9-16,37,30,24,17,14,12,51,39,25,1010,1008,1006,,,,14,6,,0.00,,,214<br />
2007-9-17,35,28,22,17,14,11,57,42,26,1011,1009,1008,,,,14,8,,0.00,,,282<br />
2007-9-18,36,29,22,18,14,4,60,43,27,1010,1009,1008,,,,14,6,,0.00,,,220<br />
2007-9-19,36,29,22,19,15,12,61,45,27,1011,1009,1007,8,7,6,14,6,,0.00,0,,259<br />
2007-9-20,36,29,22,17,13,10,50,38,27,1012,1010,1008,,,,13,8,,0.00,,,220<br />
2007-9-21,37,28,20,16,13,10,56,40,24,1012,1010,1009,,,,19,8,,0.00,,,300<br />
2007-9-22,37,29,22,17,14,11,54,40,25,1013,1011,1009,,,,23,11,,0.00,,,279<br />
2007-9-23,35,28,22,19,14,13,61,44,28,1013,1011,1010,,,,19,8,,0.00,,,287<br />
2007-9-24,34,27,21,17,14,12,73,45,30,1012,1011,1008,8,7,6,23,10,,0.00,0,,278<br />
2007-9-25,33,27,21,16,14,11,68,47,31,1012,1011,1009,,,,19,8,,0.00,,,247<br />
2007-9-26,35,28,20,17,14,12,64,46,28,1013,1011,1010,,,,14,6,,0.00,,,232<br />
2007-9-27,36,28,21,19,16,12,64,47,30,1012,1011,1009,8,7,6,11,6,,0.00,0,,244<br />
2007-9-28,37,29,22,19,16,12,69,47,25,1013,1011,1009,8,8,8,14,6,,0.00,0,,235<br />
2007-9-29,36,29,22,16,12,8,61,39,19,1013,1011,1009,,,,23,10,,0.00,,,263<br />
2007-9-30,35,28,22,16,13,10,61,41,22,1012,1011,1009,,,,19,6,,0.00,,,240<br />
2007-10-1,36,29,22,18,14,8,57,42,18,1012,1010,1008,,,,11,5,,0.00,,,231<br />
2007-10-2,36,28,21,17,14,11,60,42,26,1012,1010,1009,,,,11,5,,0.00,,,213<br />
2007-10-3,37,28,20,16,13,9,56,41,25,1013,1011,1010,10,10,10,11,5,,0.00,3,,241<br />
2007-10-4,36,29,22,16,13,9,54,39,26,1015,1013,1011,8,7,6,14,5,,0.00,,,248<br />
2007-10-5,35,28,22,17,14,12,60,43,25,1014,1012,1010,,,,11,6,,0.00,,,282<br />
2007-10-6,36,29,22,15,13,11,57,40,25,1013,1011,1009,10,10,10,11,6,,0.00,2,,228<br />
2007-10-7,35,27,19,15,12,10,64,40,23,1012,1010,1008,6,6,6,14,6,,0.00,0,,257<br />
2007-10-8,36,29,22,16,14,11,57,43,28,1012,1011,1009,8,8,8,8,5,,0.00,0,,223<br />
2007-10-9,37,29,21,19,15,11,60,45,29,1012,1010,1009,8,8,8,11,5,,0.00,0,,225<br />
2007-10-10,36,29,22,19,16,9,64,45,34,1012,1010,1008,,,,11,8,,0.00,,,224<br />
2007-10-11,36,28,20,20,13,8,56,40,30,1012,1010,1009,8,8,8,8,5,,0.00,0,,237<br />
2007-10-12,37,28,20,17,14,10,60,41,30,1012,1010,1008,8,6,4,8,5,,0.00,0,,327<br />
2007-10-13,37,29,22,20,15,12,60,43,30,1012,1010,1008,8,7,6,14,6,,0.00,0,,246<br />
2007-10-14,35,28,21,19,17,14,64,48,36,1011,1009,1007,8,8,6,8,6,,0.00,0,,278<br />
2007-10-15,37,30,24,22,18,15,69,48,30,1011,1009,1008,8,7,6,14,6,,0.00,0,,355<br />
2007-10-16,38,31,24,18,16,14,61,43,24,1013,1011,1010,6,6,6,19,10,,0.00,,,42<br />
2007-10-17,37,30,23,19,16,10,53,43,30,1011,1009,1007,8,8,8,14,8,,0.00,0,,287<br />
2007-10-18,35,28,21,18,16,13,61,48,30,1011,1010,1008,8,8,8,19,8,,0.00,0,,245<br />
2007-10-19,33,27,21,18,15,13,60,48,29,1013,1012,1011,8,8,6,14,6,,0.00,0,,221<br />
2007-10-20,33,26,19,16,13,9,78,49,29,1016,1014,1012,8,8,8,10,6,,0.00,0,,99<br />
2007-10-21,35,27,18,16,12,8,59,40,22,1016,1013,1011,8,8,6,11,5,,0.00,0,,43<br />
2007-10-22,36,27,18,17,13,9,59,42,30,1016,1013,1011,8,7,6,11,5,,0.00,0,,357<br />
2007-10-23,37,28,19,18,13,9,56,41,24,1013,1012,1010,8,8,8,11,5,,0.00,,,23<br />
2007-10-24,38,29,21,22,14,10,69,44,24,1014,1012,1010,8,8,8,13,6,,0.00,,,340<br />
2007-10-25,36,28,21,20,14,10,78,45,25,1015,1013,1012,8,8,8,11,3,,0.00,,,221<br />
2007-10-26,35,26,17,17,13,7,55,43,30,1016,1014,1012,8,7,6,11,5,,0.00,0,,310<br />
2007-10-27,36,28,20,20,15,12,78,47,28,1015,1014,1012,8,7,6,11,6,,0.00,0,,340<br />
2007-10-28,36,27,19,19,13,8,68,44,30,1016,1014,1012,8,8,8,23,5,,0.00,0,,282<br />
2007-10-29,32,24,18,15,11,8,59,43,29,1016,1014,1012,,,,11,5,,0.00,,,26<br />
2007-10-30,35,26,16,14,10,3,59,38,23,1016,1014,1012,8,8,6,13,5,,0.00,0,,17<br />
2007-10-31,36,27,18,15,10,6,56,37,25,1017,1015,1014,,,,11,6,,0.00,,,10<br />
2007-11-1,37,27,18,14,8,3,50,33,16,1018,1016,1014,,,,23,6,,0.00,,,34<br />
2007-11-2,34,26,18,14,11,7,57,39,21,1017,1015,1012,8,6,2,19,6,,0.00,0,,33<br />
2007-11-3,36,27,18,13,9,5,68,37,18,1015,1012,1010,8,8,8,26,8,,0.00,0,,48<br />
2007-11-4,36,27,18,14,11,7,64,39,19,1014,1012,1011,,,,23,8,,0.00,,,50<br />
2007-11-5,35,26,17,16,12,9,72,43,26,1016,1013,1012,,,,11,5,,0.00,,,5<br />
2007-11-6,35,26,17,18,12,7,59,43,23,1015,1012,1010,,,,11,5,,0.00,,,346<br />
2007-11-7,35,26,17,19,12,4,60,44,28,1014,1012,1011,8,8,8,11,6,,0.00,0,,248<br />
2007-11-8,32,24,17,16,13,10,68,52,37,1016,1014,1012,8,8,8,16,6,,0.00,0,,248<br />
2007-11-9,31,23,17,13,11,8,63,46,27,1017,1015,1013,,,,39,10,,0.00,,,275<br />
2007-11-10,28,21,14,12,9,5,60,49,32,1016,1015,1013,,,,19,8,,0.00,,,267<br />
2007-11-11,29,22,15,14,11,9,68,53,32,1016,1014,1012,,,,19,8,,0.00,,,294<br />
2007-11-12,28,22,16,15,12,9,68,54,39,1016,1014,1013,8,6,6,14,6,,0.00,,,228<br />
2007-11-13,28,21,15,13,10,7,72,51,28,1017,1015,1013,,,,11,8,,0.00,,,244<br />
2007-11-14,27,20,13,12,8,5,63,49,37,1015,1014,1012,8,8,8,8,5,,0.00,0,,208<br />
2007-11-15,28,19,11,12,8,4,67,50,32,1016,1014,1013,10,7,6,13,6,,0.00,0,,286<br />
2007-11-16,29,19,9,12,8,4,76,50,33,1018,1016,1015,8,6,6,10,5,,0.00,0,,49<br />
2007-11-17,29,19,10,12,7,2,66,46,28,1017,1015,1012,8,7,5,10,5,,0.00,0,,90<br />
2007-11-18,30,21,12,15,9,2,63,48,35,1015,1013,1011,8,6,6,8,3,,0.00,0,,65<br />
2007-11-19,31,21,12,12,8,4,68,50,25,1017,1015,1013,8,8,8,14,5,,0.00,0,,253<br />
2007-11-20,25,18,12,11,8,6,72,53,29,1020,1018,1017,8,8,8,14,6,,0.00,0,,288<br />
2007-11-21,24,17,10,9,7,3,67,52,31,1020,1019,1016,8,8,8,14,6,,0.00,0,,314<br />
2007-11-22,24,17,10,10,7,3,68,53,34,1021,1019,1017,8,8,8,14,5,,0.00,0,,190<br />
2007-11-23,25,18,10,12,8,5,72,56,34,1022,1019,1018,,,,11,3,,0.00,,,124<br />
2007-11-24,25,18,10,11,7,1,68,52,39,1020,1018,1017,8,8,8,11,6,,0.00,0,,57<br />
2007-11-25,25,18,10,11,8,3,72,55,32,1020,1017,1016,8,8,8,11,5,,0.00,0,,180<br />
2007-11-26,26,18,10,12,8,5,82,58,36,1019,1017,1016,,,,10,5,,0.00,,,93<br />
2007-11-27,27,18,9,14,8,4,76,56,36,1019,1017,1015,8,8,8,8,5,,0.00,0,,30<br />
2007-11-28,27,18,9,12,7,3,76,53,30,1017,1015,1013,8,6,6,8,5,,0.00,0,,41<br />
2007-11-29,27,18,9,13,7,1,72,51,34,1015,1014,1012,8,8,8,14,5,,0.00,,,7<br />
2007-11-30,29,19,10,15,9,4,71,54,36,1015,1014,1012,8,7,6,13,5,,0.00,,,20<br />
2007-12-1,29,21,14,12,9,5,72,50,33,1015,1014,1013,8,7,6,11,3,,0.00,,,347<br />
2007-12-2,28,21,14,10,6,3,63,44,25,1018,1016,1015,10,9,8,14,5,,0.00,4,,111<br />
2007-12-3,25,18,11,12,9,5,72,57,39,1018,1016,1014,,,,8,2,,0.00,,,349<br />
2007-12-4,26,20,14,13,10,4,68,56,40,1016,1014,1012,10,10,10,8,3,,0.00,3,,85<br />
2007-12-5,26,18,11,13,11,6,82,61,42,1015,1014,1012,8,7,6,11,5,,0.00,,,156<br />
2007-12-6,24,19,14,12,10,8,77,57,38,1017,1015,1014,8,8,8,14,6,,0.00,3,,308<br />
2007-12-7,21,16,12,8,6,0,67,52,35,1020,1018,1016,8,7,6,16,8,,0.00,,,309<br />
2007-12-8,22,16,9,8,4,0,66,48,33,1020,1018,1017,10,10,10,16,6,,0.00,3,,181<br />
2007-12-9,23,17,12,9,6,4,63,50,31,1020,1019,1017,10,10,10,19,6,,0.00,3,,276<br />
2007-12-10,25,17,8,12,7,3,76,54,34,1021,1019,1018,,,,11,5,,0.00,,,137<br />
2007-12-11,25,16,7,10,7,2,76,54,36,1020,1019,1016,,,,8,3,,0.00,,,152<br />
2007-12-12,27,17,8,12,7,3,82,55,37,1018,1016,1014,8,7,5,8,3,,0.00,0,,195<br />
2007-12-13,27,18,10,10,7,3,67,49,30,1016,1015,1013,8,7,6,14,6,,0.00,0,,215<br />
2007-12-14,22,16,10,10,6,1,71,55,41,1017,1015,1014,8,7,6,19,6,,0.00,0,,281<br />
2007-12-15,22,13,6,8,4,0,76,54,33,1018,1016,1015,,,,11,3,,0.00,,,133<br />
2007-12-16,23,14,7,9,4,1,71,51,29,1020,1017,1017,8,8,8,14,6,,0.00,0,,177<br />
2007-12-17,23,14,7,9,4,1,76,53,33,1021,1019,1017,8,8,6,14,5,,0.00,1,,141<br />
2007-12-18,18,17,14,13,9,7,77,62,55,1020,1017,1016,,,,11,6,,0.00,,,194<br />
2007-12-19,24,17,9,10,7,3,76,56,36,1019,1017,1016,8,8,8,19,6,,0.00,0,,233<br />
2007-12-20,22,16,9,9,7,5,76,57,35,1021,1019,1016,8,8,8,23,11,,0.00,0,,286<br />
2007-12-21,19,13,8,9,7,4,82,65,49,1023,1022,1020,10,10,10,23,8,,0.00,1,,281<br />
2007-12-22,22,13,6,11,7,4,87,68,43,1024,1023,1020,,,,10,5,,0.00,,,215<br />
2007-12-23,29,18,8,11,7,5,87,63,29,1024,1022,1020,8,7,6,39,5,,0.00,,,56<br />
2007-12-24,21,13,7,9,6,3,76,60,33,1023,1021,1019,8,8,8,8,3,,0.00,0,,239<br />
2007-12-25,21,13,7,9,6,2,77,59,40,1022,1020,1019,,,,11,5,,0.00,,,124<br />
2007-12-26,23,14,6,8,6,2,87,58,35,1022,1020,1018,8,8,8,11,5,,0.00,0,,23<br />
2007-12-27,26,17,9,12,8,4,76,57,39,1020,1018,1016,8,6,4,11,5,,0.00,0,,10<br />
2007-12-28,27,18,9,12,8,5,82,57,34,1018,1016,1014,,,,8,5,,0.00,,,58<br />
2007-12-29,25,17,8,9,6,2,76,52,34,1016,1014,1012,8,6,6,8,3,,0.00,0,,197<br />
2007-12-30,23,16,8,12,7,2,71,56,43,1015,1013,1012,8,5,2,8,5,,0.00,0,,35<br />
2007-12-31,25,18,12,15,9,3,77,59,37,1015,1013,1011,8,7,6,11,6,,0.00,,,81<br />
