
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-8-9,31,27,23,25,23,22,100,92,70,1016,1015,1014,16,14,2,34,13,52,13.72,4,Rain-Thunderstorm,186<br />
2003-8-10,31,27,22,25,23,22,100,83,63,1017,1016,1015,16,16,16,26,11,35,0.25,2,,189<br />
2003-8-11,31,27,23,24,23,21,97,87,63,1018,1016,1015,16,15,5,29,10,52,3.30,2,Rain-Thunderstorm,201<br />
2003-8-12,31,27,23,24,23,22,93,75,59,1020,1017,1017,16,16,16,23,6,,0.00,1,,116<br />
2003-8-13,32,28,24,24,24,23,94,79,67,1021,1020,1019,16,16,5,34,14,45,1.78,2,Rain,72<br />
2003-8-14,30,27,23,24,23,23,100,88,72,1022,1020,1018,16,13,1,32,23,50,24.38,5,Fog-Rain,88<br />
2003-8-15,31,27,24,25,24,23,94,84,72,1022,1021,1019,16,16,16,21,11,,0.76,2,,86<br />
2003-8-16,30,27,24,24,23,23,96,81,70,1020,1017,1014,16,16,16,21,6,,0.00,1,,89<br />
2003-8-17,32,27,23,24,23,23,100,79,61,1017,1016,1015,16,16,16,24,10,,0.00,2,,167<br />
2003-8-18,32,27,23,24,23,22,97,83,65,1020,1018,1017,16,16,16,23,6,,0.00,2,Rain-Thunderstorm,203<br />
2003-8-19,31,26,22,24,23,22,100,90,70,1021,1020,1018,16,15,5,16,5,,4.57,3,Rain-Thunderstorm,225<br />
2003-8-20,29,25,22,25,23,22,97,86,74,1021,1020,1018,16,16,16,23,6,,0.00,2,,106<br />
2003-8-21,31,27,24,25,24,23,94,84,72,1020,1018,1016,16,16,16,26,10,,0.00,2,,108<br />
2003-8-22,31,27,24,25,24,23,96,84,69,1018,1016,1015,16,16,10,23,11,,1.02,2,Rain,116<br />
2003-8-23,30,26,22,25,23,21,100,88,67,1017,1016,1015,16,14,1,24,10,40,23.62,4,Fog-Rain-Thunderstorm,92<br />
2003-8-24,30,26,22,24,23,22,100,89,72,1018,1017,1015,16,16,14,21,5,,0.00,4,,94<br />
2003-8-25,31,27,23,25,24,23,100,85,67,1019,1018,1016,16,16,16,23,6,,0.00,2,,100<br />
2003-8-26,31,27,24,25,24,23,97,81,65,1020,1018,1016,16,16,16,23,10,,0.00,2,Thunderstorm,102<br />
2003-8-27,31,28,24,25,24,23,94,77,62,1019,1018,1016,16,16,16,24,11,,0.00,2,,103<br />
2003-8-28,31,27,23,25,24,22,100,86,72,1021,1019,1018,16,14,1,37,16,53,8.64,3,Rain-Thunderstorm,109<br />
2003-8-29,31,28,24,26,24,23,97,82,69,1021,1020,1019,16,16,16,21,8,,0.00,1,,99<br />
2003-8-30,31,28,25,25,24,23,94,81,66,1021,1020,1019,16,15,3,24,13,,7.87,3,Rain,103<br />
2003-8-31,32,29,27,25,24,24,88,78,67,1021,1020,1019,16,16,13,26,19,,0.00,1,,101<br />
2003-9-1,31,28,26,25,24,22,89,79,66,1020,1019,1017,16,16,16,24,14,,0.00,2,Thunderstorm,109<br />
2003-9-2,29,26,23,24,23,22,93,83,69,1020,1018,1016,16,16,10,26,11,42,1.02,2,Rain,123<br />
2003-9-3,31,27,24,24,24,23,96,81,65,1018,1017,1015,16,16,16,21,6,,0.00,2,,128<br />
2003-9-4,30,27,23,24,23,23,97,87,67,1016,1014,1013,16,16,10,21,5,,1.02,3,Rain-Thunderstorm,208<br />
2003-9-5,31,27,24,24,23,22,97,84,65,1013,1012,1010,16,16,8,26,10,,1.52,3,Rain,197<br />
2003-9-6,32,28,24,26,24,23,100,85,66,1012,1010,1009,16,13,3,35,19,47,17.53,5,Rain,206<br />
2003-9-7,29,26,24,25,23,23,94,89,74,1014,1012,1011,16,13,1,19,8,,7.11,5,Rain-Thunderstorm,3<br />
2003-9-8,32,27,23,24,23,22,100,85,59,1015,1013,1012,16,13,8,24,8,,0.00,5,,360<br />
2003-9-9,29,26,22,23,22,21,97,82,65,1017,1016,1014,16,15,11,24,11,,0.00,3,,358<br />
2003-9-10,32,27,23,23,23,21,100,83,59,1017,1016,1015,16,12,5,32,13,40,0.00,4,,360<br />
2003-9-11,30,26,22,23,22,20,97,79,61,1017,1015,1013,16,16,14,29,18,,0.00,2,,13<br />
2003-9-12,30,24,20,23,22,19,97,82,67,1017,1015,1014,16,14,8,24,10,,0.00,1,,20<br />
2003-9-13,31,26,22,24,22,21,100,83,65,1018,1017,1015,16,15,11,19,8,,0.00,2,,56<br />
2003-9-14,31,27,23,24,23,22,97,80,65,1019,1017,1016,16,16,16,26,11,,0.00,1,,46<br />
2003-9-15,31,27,22,24,22,19,100,80,55,1017,1015,1013,16,15,10,26,13,34,0.00,1,,5<br />
2003-9-16,32,27,23,24,23,22,100,84,59,1014,1012,1011,16,15,3,34,19,45,7.87,4,Rain,3<br />
2003-9-17,31,27,23,25,23,22,97,86,67,1013,1012,1010,16,14,5,37,21,45,5.59,5,Rain-Thunderstorm,11<br />
2003-9-18,31,26,21,24,22,20,96,79,61,1014,1012,1011,16,15,10,19,11,32,0.00,1,,29<br />
2003-9-19,31,27,23,25,24,23,100,81,65,1017,1016,1014,16,15,8,21,10,,0.00,2,,130<br />
2003-9-20,32,28,26,26,24,23,94,80,63,1018,1017,1015,16,16,16,27,13,,0.00,2,,91<br />
2003-9-21,31,28,26,24,23,22,85,76,63,1019,1017,1016,16,16,16,27,23,,0.76,3,Rain-Thunderstorm,99<br />
2003-9-22,31,28,26,23,23,22,84,73,63,1017,1016,1014,16,16,16,24,16,,0.00,1,,127<br />
2003-9-23,29,26,23,24,23,22,97,84,65,1015,1014,1013,16,16,16,10,6,,0.00,0,Rain,181<br />
2003-9-24,31,26,22,25,23,22,100,87,65,1016,1014,1013,16,13,3,21,6,,0.00,2,Fog,69<br />
2003-9-25,31,26,22,24,23,21,100,83,65,1016,1014,1013,16,15,5,21,10,39,5.84,4,Rain-Thunderstorm,125<br />
2003-9-26,28,24,22,24,23,22,100,91,74,1013,1012,1010,16,14,5,32,8,,2.54,5,Rain-Thunderstorm,72<br />
2003-9-27,31,26,22,24,23,22,100,92,67,1012,1011,1010,16,13,0,29,10,,23.62,3,Fog-Rain-Thunderstorm,216<br />
2003-9-28,30,26,22,25,23,22,100,91,70,1013,1012,1011,16,14,1,24,11,34,1.78,4,Rain-Thunderstorm,226<br />
2003-9-29,26,23,22,24,23,22,100,96,87,1017,1015,1013,16,13,0,27,6,37,36.83,7,Fog-Rain-Thunderstorm,310<br />
2003-9-30,28,26,23,24,23,22,100,89,74,1019,1017,1016,16,15,6,32,8,45,0.25,7,Rain,1<br />
2003-10-1,28,24,23,24,23,22,100,89,79,1017,1016,1015,16,14,4,26,14,,2.54,5,Rain,351<br />
2003-10-2,27,24,21,22,21,18,94,84,60,1015,1014,1013,16,14,11,24,14,,0.00,3,,332<br />
2003-10-3,29,24,22,23,22,21,100,87,71,1016,1015,1013,16,13,1,24,13,,9.14,4,Rain,26<br />
2003-10-4,29,25,22,23,22,21,100,81,67,1016,1015,1013,16,16,13,23,13,,0.00,1,,53<br />
2003-10-5,29,24,21,24,22,21,100,87,63,1017,1015,1015,16,11,1,14,3,,0.25,1,,51<br />
2003-10-6,29,25,21,23,22,21,100,80,65,1017,1015,1014,16,14,6,21,6,,0.00,2,,50<br />
2003-10-7,30,26,22,22,21,20,96,74,59,1017,1016,1015,16,15,11,19,11,,0.00,2,,101<br />
2003-10-8,30,26,21,22,22,20,100,77,63,1017,1016,1014,16,16,10,24,11,,0.00,1,,60<br />
2003-10-9,30,26,21,23,22,21,97,81,63,1015,1014,1012,16,16,16,27,13,,0.00,2,,8<br />
2003-10-10,29,25,22,23,22,21,100,85,69,1013,1012,1011,16,16,16,19,8,,0.00,2,,351<br />
2003-10-11,29,26,22,24,23,21,97,81,67,1014,1012,1011,16,16,16,19,8,,0.00,3,,108<br />
2003-10-12,31,27,22,25,23,22,100,84,61,1013,1012,1011,16,16,13,16,6,,0.25,2,Rain,127<br />
2003-10-13,31,27,24,25,24,23,100,86,69,1013,1012,1011,16,15,8,21,10,,2.54,5,Rain-Thunderstorm,133<br />
2003-10-14,32,27,23,25,23,21,100,81,53,1012,1010,1008,16,14,10,26,13,37,0.00,4,,233<br />
2003-10-15,26,23,21,23,18,14,100,76,54,1018,1014,1010,16,15,10,27,16,39,0.00,1,,347<br />
2003-10-16,28,22,17,18,17,16,90,64,52,1021,1019,1018,16,16,16,27,16,,0.00,4,,61<br />
2003-10-17,29,26,22,21,19,17,96,66,56,1018,1016,1014,16,16,16,26,18,,0.00,4,,112<br />
2003-10-18,28,23,18,20,19,18,100,82,58,1015,1013,1012,16,14,8,24,11,29,0.00,1,,350<br />
2003-10-19,23,21,19,22,21,19,100,93,79,1017,1015,1013,16,12,3,21,11,27,4.32,7,Rain,354<br />
2003-10-20,27,25,23,21,19,18,87,70,58,1020,1018,1016,16,16,16,24,16,,0.00,6,,54<br />
2003-10-21,28,23,19,22,21,19,100,82,63,1018,1016,1013,16,16,14,19,10,,0.00,3,,360<br />
2003-10-22,31,23,17,20,18,17,100,76,43,1014,1010,1007,16,14,6,29,14,37,0.25,0,,272<br />
2003-10-23,29,23,18,21,18,16,100,80,53,1014,1010,1008,16,13,6,24,13,,0.00,0,,331<br />
2003-10-24,29,21,15,19,17,14,97,69,52,1021,1017,1014,16,16,13,16,8,,0.00,0,,67<br />
2003-10-25,29,27,25,21,20,19,72,66,58,1024,1022,1021,16,16,16,32,21,37,0.00,3,,112<br />
2003-10-26,29,26,21,21,21,19,93,71,61,1022,1019,1016,16,16,13,24,16,35,0.00,3,Rain,126<br />
2003-10-27,29,24,19,23,22,19,100,83,65,1015,1012,1009,16,16,10,21,6,,0.00,1,,164<br />
2003-10-28,28,24,22,24,22,21,97,82,67,1010,1008,1006,16,16,13,29,14,40,0.51,1,Rain,188<br />
2003-10-29,25,21,17,23,18,16,100,83,58,1017,1012,1008,16,15,4,39,21,58,3.30,4,Rain,333<br />
2003-10-30,28,22,16,20,18,16,100,69,54,1021,1019,1016,16,16,16,27,18,40,0.00,2,,57<br />
2003-10-31,28,26,24,20,19,18,71,65,56,1022,1020,1019,16,16,16,32,24,40,0.00,5,,68<br />
2003-11-1,28,26,24,21,19,17,79,67,60,1021,1019,1018,16,16,16,35,24,42,0.00,2,,53<br />
2003-11-2,28,26,23,23,21,20,93,78,63,1018,1015,1012,16,16,6,34,23,48,3.56,4,Rain,40<br />
2003-11-3,29,27,24,24,23,22,100,83,66,1016,1013,1010,16,15,3,40,29,55,10.67,4,Rain,108<br />
2003-11-4,28,26,24,26,25,23,100,90,82,1018,1017,1015,16,15,11,23,14,,0.76,3,Rain,124<br />
2003-11-5,28,26,24,25,24,23,100,93,77,1021,1018,1016,16,14,3,21,10,29,4.83,4,Rain-Thunderstorm,143<br />
2003-11-6,27,24,22,26,24,22,100,97,85,1020,1019,1017,16,14,6,26,5,,8.38,3,Rain-Thunderstorm,96<br />
2003-11-7,28,24,21,24,23,21,100,96,74,1019,1018,1017,16,8,0,19,5,,0.76,5,Fog-Rain,358<br />
2003-11-8,28,24,22,25,23,22,100,96,82,1020,1019,1017,16,11,2,23,8,,6.35,5,Rain,17<br />
2003-11-9,28,24,22,24,23,22,100,92,74,1022,1020,1019,16,10,0,39,14,53,10.41,5,Fog-Rain,357<br />
2003-11-10,28,26,24,23,21,19,94,78,68,1022,1020,1019,16,16,5,35,27,47,1.52,5,Rain,62<br />
2003-11-11,27,26,24,19,19,18,74,67,60,1022,1021,1020,16,16,16,29,24,37,0.00,2,,74<br />
2003-11-12,28,23,19,19,18,18,96,69,56,1021,1020,1018,16,16,16,23,16,,0.00,1,,77<br />
2003-11-13,28,22,16,22,17,8,100,76,45,1021,1019,1016,16,16,16,34,13,42,0.00,1,,338<br />
2003-11-14,24,18,11,15,11,3,74,60,46,1023,1022,1021,16,16,16,29,18,39,0.00,3,,25<br />
2003-11-15,25,20,15,16,14,13,96,64,54,1023,1022,1020,16,16,16,16,11,,0.00,2,,105<br />
2003-11-16,27,22,17,18,17,16,97,76,52,1024,1023,1022,16,16,16,19,6,26,0.00,5,,147<br />
2003-11-17,27,22,17,22,19,16,96,81,67,1023,1021,1020,16,16,16,23,8,,0.00,5,,72<br />
2003-11-18,28,26,23,21,21,19,87,75,65,1020,1018,1016,16,16,16,29,19,37,0.00,2,,141<br />
2003-11-19,27,21,15,23,20,12,100,90,79,1015,1011,1008,16,15,6,42,18,55,1.27,3,Rain,238<br />
2003-11-20,24,18,13,17,14,12,97,80,59,1018,1015,1013,16,16,16,32,18,39,0.00,1,,331<br />
2003-11-21,25,19,13,16,14,12,97,77,54,1020,1019,1017,16,16,16,19,13,,0.00,1,,352<br />
2003-11-22,25,19,14,18,16,14,100,81,54,1021,1020,1018,16,16,13,21,10,,0.00,4,,353<br />
2003-11-23,27,21,15,19,17,15,100,79,54,1021,1019,1018,16,16,5,24,8,,0.00,3,,109<br />
2003-11-24,27,20,14,18,17,14,100,79,50,1018,1015,1013,16,16,16,23,8,27,0.00,2,,175<br />
2003-11-25,25,21,18,20,19,17,100,88,71,1017,1016,1014,16,16,14,21,8,,0.00,4,,19<br />
2003-11-26,28,23,18,22,19,17,100,86,56,1021,1019,1017,16,16,6,23,8,,0.00,3,,115<br />
2003-11-27,27,22,17,21,18,15,100,80,48,1021,1020,1019,16,14,3,23,8,,0.00,2,,140<br />
2003-11-28,29,23,15,20,18,7,100,77,55,1019,1017,1013,16,16,16,39,14,48,0.00,2,,249<br />
2003-11-29,15,11,7,8,1,-3,69,53,36,1025,1024,1020,16,16,16,35,24,48,0.00,1,,341<br />
2003-11-30,21,14,7,13,9,1,93,68,57,1026,1024,1023,16,16,16,21,14,,0.00,6,,332<br />
2003-12-1,22,18,13,16,13,12,100,81,57,1025,1024,1023,16,16,16,26,13,,0.00,1,,344<br />
2003-12-2,26,17,8,14,11,6,89,61,48,1024,1024,1023,16,16,16,35,18,42,0.00,1,,16<br />
2003-12-3,25,22,20,16,13,9,68,56,46,1024,1023,1022,16,16,16,32,26,40,0.00,3,,95<br />
2003-12-4,26,22,19,19,18,16,93,76,60,1021,1019,1016,16,16,16,34,18,45,0.00,3,,153<br />
2003-12-5,26,21,17,21,18,17,97,86,66,1016,1015,1013,16,15,5,23,11,,0.25,5,Rain,286<br />
2003-12-6,18,13,8,17,8,2,94,74,44,1019,1016,1014,16,16,13,27,23,40,0.00,3,,332<br />
2003-12-7,19,11,4,9,7,3,97,74,47,1021,1019,1017,16,16,14,24,18,,0.00,0,,339<br />
2003-12-8,22,14,8,13,11,7,100,78,49,1022,1021,1020,16,16,11,14,10,,0.00,2,,354<br />
2003-12-9,24,17,9,16,13,9,100,75,48,1023,1020,1017,16,16,13,21,8,,0.00,3,,117<br />
2003-12-10,22,19,14,19,17,13,100,88,70,1017,1012,1007,16,12,3,34,14,52,8.89,5,Rain,210<br />
2003-12-11,18,13,9,13,8,6,93,76,48,1018,1015,1011,16,16,11,29,16,39,0.00,3,,292<br />
2003-12-12,22,14,7,14,11,7,100,83,57,1021,1019,1017,16,14,8,14,8,,0.00,2,,342<br />
2003-12-13,25,20,16,18,17,15,97,83,58,1019,1017,1014,16,14,6,14,5,,0.00,5,,127<br />
2003-12-14,22,19,14,22,19,12,100,92,78,1017,1012,1009,16,13,2,32,18,39,23.11,7,Rain,219<br />
2003-12-15,19,13,8,14,11,6,97,79,64,1023,1021,1017,16,16,14,24,16,,0.00,3,,342<br />
2003-12-16,24,18,13,21,18,12,100,88,60,1022,1019,1016,16,12,3,23,11,,21.84,5,Rain,138<br />
2003-12-17,21,13,6,20,14,4,100,88,49,1021,1015,1012,16,13,2,52,14,61,14.22,6,Rain,240<br />
2003-12-18,16,9,3,7,2,-3,96,66,27,1024,1021,1019,16,16,16,24,13,,0.00,0,,267<br />
2003-12-19,16,11,4,9,2,-5,100,63,23,1024,1021,1019,16,16,10,27,14,37,0.00,0,,273<br />
2003-12-20,14,8,3,3,-3,-9,93,54,20,1028,1025,1022,16,16,16,26,14,34,0.00,0,,308<br />
2003-12-21,18,11,4,10,4,-4,77,61,48,1031,1029,1028,16,16,16,24,18,,0.00,5,,355<br />
2003-12-22,21,14,9,17,13,8,100,86,57,1027,1025,1022,16,14,6,27,11,,1.02,6,Rain,320<br />
2003-12-23,22,18,14,18,17,14,100,90,71,1021,1018,1015,16,15,10,19,8,,0.00,5,Rain,162<br />
2003-12-24,27,20,12,18,15,11,100,85,47,1017,1015,1012,16,13,1,27,11,,0.00,1,Fog,239<br />
2003-12-25,19,14,9,12,10,9,100,90,58,1022,1020,1017,16,11,1,23,11,,0.00,3,,320<br />
2003-12-26,22,17,11,16,12,9,93,81,66,1025,1023,1022,16,16,16,24,13,,0.00,0,,345<br />
2003-12-27,22,16,9,14,11,9,100,78,49,1024,1023,1022,16,16,13,24,11,,0.00,3,,348<br />
2003-12-28,23,18,12,14,13,11,97,65,53,1024,1023,1022,16,16,16,24,14,,0.00,6,,64<br />
2003-12-29,24,21,18,17,14,12,87,67,46,1023,1022,1020,16,16,16,23,11,32,0.00,6,,129<br />
2003-12-30,27,20,13,17,14,11,100,78,39,1025,1023,1022,16,14,1,19,8,,0.00,2,Fog,166<br />
2003-12-31,26,20,14,18,16,14,100,83,54,1028,1026,1024,16,14,1,14,3,,0.00,1,,60<br />
