
PST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2015-8-22,25,22,19,15,15,14,78,68,50,1015,1014,1012,11,9,6,23,6,,0.00,4,,284<br />
2015-8-23,27,23,19,17,16,15,83,71,51,1016,1015,1014,11,9,6,24,6,,0.00,4,,292<br />
2015-8-24,27,23,19,17,16,15,83,71,51,1016,1015,1013,11,9,3,23,6,,0.00,4,,309<br />
2015-8-25,29,24,20,19,18,17,83,71,48,1017,1014,1013,11,9,6,24,5,,0.00,6,,276<br />
2015-8-26,30,25,20,19,18,15,88,73,40,1016,1015,1014,11,6,0,23,5,,0.00,2,Fog,303<br />
2015-8-27,32,26,21,19,16,10,83,57,26,1016,1015,1013,14,11,8,19,5,,0.00,0,,288<br />
2015-8-28,34,28,22,19,14,8,78,49,21,1015,1013,1011,14,12,10,24,6,,0.00,0,,307<br />
2015-8-29,32,26,21,20,17,11,88,62,27,1013,1012,1011,13,11,8,27,8,,0.00,0,,292<br />
2015-8-30,28,24,20,19,17,16,88,69,48,1014,1013,1012,14,11,10,29,8,,0.00,2,,285<br />
2015-8-31,27,22,18,16,15,13,88,67,42,1014,1013,1012,13,10,8,19,5,,0.00,3,,209<br />
2015-9-1,25,22,19,15,14,13,73,64,50,1016,1014,1013,13,11,10,23,6,,0.00,7,,277<br />
2015-9-2,24,21,17,14,13,13,77,62,50,1016,1015,1013,13,11,8,21,8,,0.00,5,,282<br />
2015-9-3,24,20,17,13,13,12,77,62,47,1015,1013,1011,13,11,8,24,8,,0.00,3,,300<br />
2015-9-4,24,21,18,13,12,10,68,59,44,1013,1012,1011,13,11,8,27,6,,0.00,4,,274<br />
2015-9-5,25,21,18,15,13,12,83,62,44,1014,1013,1012,13,11,10,26,8,,0.00,2,,303<br />
2015-9-6,28,23,18,17,15,13,78,63,39,1014,1013,1012,13,11,10,24,6,,0.00,1,,282<br />
2015-9-7,31,26,21,17,16,14,78,58,37,1013,1012,1011,13,11,8,23,6,,0.00,1,,286<br />
2015-9-8,33,28,23,15,14,11,61,45,31,1014,1011,1009,13,10,8,24,16,,0.00,2,,290<br />
2015-9-9,36,31,26,18,14,13,61,39,27,1011,1010,1009,11,10,10,19,5,,0.00,5,,279<br />
2015-9-10,34,29,24,20,17,13,74,51,28,1013,1012,1011,13,11,8,24,10,,0.00,6,,280<br />
2015-9-11,33,28,24,19,17,15,69,50,36,1014,1013,1012,13,11,8,23,10,,0.00,6,,282<br />
2015-9-12,32,28,24,18,17,14,69,54,37,1015,1013,1012,13,11,10,26,14,,0.00,3,,292<br />
2015-9-13,29,26,22,17,16,14,73,57,40,1013,1011,1009,13,12,10,23,8,,0.00,0,,294<br />
2015-9-14,28,24,20,17,16,13,78,61,39,1013,1011,1010,13,12,10,24,5,,0.00,4,,205<br />
2015-9-15,27,23,19,21,18,17,94,77,58,1014,1013,1011,13,6,2,37,14,,29.21,8,Rain,206<br />
2015-9-16,24,21,18,18,16,14,94,76,53,1017,1016,1014,13,9,2,23,6,,0.00,4,,291<br />
2015-9-17,25,21,18,16,15,13,83,68,50,1016,1014,1012,16,12,8,27,6,,0.00,2,,309<br />
2015-9-18,26,21,17,17,16,15,88,71,54,1012,1011,1009,13,11,5,24,5,,0.00,0,,287<br />
2015-9-19,28,23,19,19,17,16,88,71,51,1011,1010,1008,16,12,10,16,5,,0.00,0,,301<br />
2015-9-20,37,29,21,18,16,10,83,52,19,1011,1009,1007,16,12,10,26,5,,0.00,0,,300<br />
2015-9-21,27,24,22,18,15,9,78,59,36,1013,1010,1007,11,11,10,21,6,,0.00,5,,194<br />
2015-9-22,27,23,20,18,16,9,83,64,38,1015,1013,1011,16,13,10,21,8,,0.00,3,,288<br />
2015-9-23,27,22,18,18,17,14,88,70,45,1014,1013,1011,13,10,5,21,5,,0.00,0,,289<br />
2015-9-24,30,24,19,19,17,16,88,69,45,1015,1012,1011,13,10,8,23,5,,0.00,0,,289<br />
2015-9-25,30,25,20,19,18,14,88,72,40,1013,1012,1010,13,8,2,23,6,,0.00,2,,283<br />
2015-9-26,30,24,19,19,18,13,94,72,37,1012,1011,1009,13,8,0,24,5,,0.00,1,Fog,294<br />
2015-9-27,30,24,19,19,18,14,94,78,40,1011,1010,1009,13,6,0,27,3,,0.00,1,Fog,283<br />
2015-9-28,29,24,20,19,17,13,94,71,37,1013,1012,1011,13,8,1,24,5,,0.00,3,Fog,282<br />
2015-9-29,28,22,17,17,15,10,83,66,32,1014,1013,1011,13,12,10,27,6,,0.00,0,,299<br />
2015-9-30,29,22,16,18,15,12,88,66,35,1012,1011,1010,14,12,5,23,5,,0.00,0,,281<br />
2015-10-1,29,24,19,18,16,11,88,68,33,1015,1014,1011,14,11,8,27,6,,0.00,2,,277<br />
2015-10-2,25,21,18,17,16,14,88,71,50,1015,1012,1009,16,11,3,21,5,,0.00,1,,284<br />
2015-10-3,25,21,17,16,14,13,83,66,53,1010,1006,1003,13,11,10,23,6,,0.00,1,,196<br />
2015-10-4,21,19,17,15,14,12,82,73,56,1009,1006,1004,13,10,8,23,11,,13.97,7,Rain,187<br />
2015-10-5,20,18,16,14,13,13,88,77,68,1017,1013,1009,13,8,3,21,6,,1.27,6,Rain,90<br />
2015-10-6,23,19,15,15,13,11,82,68,50,1020,1018,1014,16,13,10,32,6,,0.00,1,,299<br />
2015-10-7,24,20,16,17,14,11,88,70,44,1019,1018,1015,16,12,10,29,6,,0.00,0,,292<br />
2015-10-8,29,23,17,18,16,11,88,67,35,1017,1015,1013,16,13,10,23,3,,0.00,1,,277<br />
2015-10-9,37,28,19,17,8,3,83,36,12,1014,1013,1010,16,13,10,24,5,,0.00,1,,30<br />
2015-10-10,35,29,22,14,9,4,53,32,14,1016,1014,1011,16,13,10,26,5,,0.00,2,,232<br />
2015-10-11,34,27,21,13,9,7,57,35,19,1015,1013,1011,14,12,10,21,3,,0.00,3,,294<br />
2015-10-12,34,28,23,13,11,9,44,37,21,1016,1013,1009,16,13,10,27,3,,0.00,4,,318<br />
2015-10-13,30,26,22,20,17,12,83,60,42,1019,1017,1016,16,13,10,24,5,,0.00,1,,297<br />
2015-10-14,29,24,21,20,19,15,94,76,42,1017,1015,1013,13,9,0,23,6,,0.00,4,Fog,276<br />
2015-10-15,26,23,21,19,18,17,88,74,61,1016,1014,1012,13,10,8,27,11,,0.00,6,,287<br />
2015-10-16,22,21,20,19,18,17,94,83,73,1014,1013,1013,8,5,1,16,11,,8.89,8,Fog,295<br />
2015-10-17,24,22,20,19,18,17,88,80,69,1015,1013,1012,11,8,2,26,11,,3.81,7,,305<br />
2015-10-18,23,21,19,18,17,14,88,78,68,1016,1014,1013,11,9,5,14,10,,3.81,7,Rain,269<br />
2015-10-19,22,19,17,15,12,10,82,64,46,1016,1015,1012,13,12,10,16,5,,0.00,6,,204<br />
2015-10-20,23,19,15,15,12,10,78,64,47,1014,1012,1010,16,13,8,16,5,,0.00,5,,265<br />
2015-10-21,25,20,16,16,14,12,83,69,47,1014,1013,1012,16,11,8,16,5,,0.00,1,,271<br />
2015-10-22,25,20,16,15,13,10,88,67,39,1016,1015,1014,16,12,10,23,5,,0.00,2,,294<br />
2015-10-23,27,21,15,16,13,8,83,65,41,1016,1014,1012,16,13,8,21,5,,0.00,2,,310<br />
2015-10-24,31,23,16,15,7,0,83,41,14,1015,1013,1011,16,13,10,23,5,,0.00,2,,312<br />
2015-10-25,27,22,17,17,9,1,88,52,22,1015,1014,1013,16,11,1,24,3,,0.00,4,Fog,336<br />
2015-10-26,29,22,15,17,11,0,94,57,15,1015,1014,1010,16,11,0,23,5,,0.00,1,Fog,324<br />
2015-10-27,29,21,14,15,8,0,73,45,16,1016,1014,1011,16,12,8,21,8,,0.00,3,,296<br />
2015-10-28,27,22,17,15,10,2,73,54,20,1014,1012,1010,16,12,8,24,5,,0.00,5,,306<br />
2015-10-29,24,21,18,18,14,9,88,66,38,1011,1010,1008,13,11,8,29,10,,0.00,3,,246<br />
2015-10-30,28,21,14,12,5,-5,72,42,13,1014,1012,1010,16,15,13,29,6,,0.00,0,,334<br />
2015-10-31,31,23,15,10,1,-8,56,28,8,1019,1017,1014,16,14,8,23,6,,0.00,0,,250<br />
2015-11-1,30,23,16,10,2,-4,56,30,11,1019,1017,1015,16,14,13,21,3,,0.00,0,,276<br />
2015-11-2,25,18,10,14,9,-1,88,56,31,1014,1012,1010,16,13,8,21,5,,6.35,3,Rain,262<br />
2015-11-3,18,14,12,12,9,6,82,69,52,1014,1013,1011,14,10,6,24,10,,39.37,6,Rain,323<br />
2015-11-4,19,16,12,9,7,5,77,61,42,1020,1016,1013,16,12,8,27,13,,0.00,5,Rain,4<br />
2015-11-5,21,16,11,6,3,-2,71,46,21,1023,1021,1020,16,14,8,23,10,,0.00,0,,42<br />
2015-11-6,24,17,10,5,0,-5,58,37,16,1022,1019,1001,16,13,8,19,3,,0.00,0,,2<br />
2015-11-7,27,19,11,6,-2,-9,58,31,9,1019,1017,1015,16,13,10,24,5,,0.00,1,,80<br />
2015-11-8,24,17,11,11,2,-7,77,42,13,1017,1016,1015,14,12,10,19,3,,0.00,0,,280<br />
2015-11-9,20,16,11,17,9,6,100,67,49,1019,1017,1016,13,11,3,29,6,,1.27,4,,276<br />
2015-11-10,17,14,11,10,7,5,88,66,45,1024,1021,1018,16,11,8,35,8,,19.05,4,Rain,316<br />
2015-11-11,23,16,9,6,1,-5,66,43,16,1026,1023,1021,16,13,8,23,10,,0.00,0,,58<br />
2015-11-12,23,16,8,11,-1,-8,60,37,13,1022,1017,1015,16,13,8,23,5,,0.00,0,,321<br />
2015-11-13,24,16,7,12,-2,-6,53,33,14,1017,1015,1014,16,14,10,23,5,,0.00,0,,319<br />
2015-11-14,25,18,12,6,-4,-10,63,26,9,1016,1014,1013,16,13,10,23,10,,0.00,1,,118<br />
2015-11-15,21,17,13,12,7,-5,88,59,27,1016,1014,1013,16,12,6,29,13,47,52.07,5,Rain,243<br />
2015-11-16,16,12,8,6,1,-4,63,44,27,1020,1017,1014,16,13,10,42,31,61,0.00,2,,311<br />
2015-11-17,20,13,7,1,-3,-9,53,37,13,1023,1021,1019,16,14,8,26,10,,0.00,0,,106<br />
2015-11-18,24,17,9,8,2,-3,72,44,18,1019,1017,1015,16,13,8,24,3,,0.00,0,,275<br />
2015-11-19,27,19,11,4,0,-4,54,32,13,1016,1015,1013,16,13,10,21,5,,0.00,0,,314<br />
2015-11-20,26,19,13,9,2,-6,59,36,17,1015,1014,1013,16,13,10,14,3,,0.00,0,,284<br />
2015-11-21,32,22,13,6,-3,-7,58,20,8,1016,1014,1012,16,13,10,29,10,,0.00,0,,81<br />
2015-11-22,31,23,16,-1,-8,-12,31,14,6,1016,1014,1012,16,13,10,29,14,,0.00,0,,97<br />
2015-11-23,27,20,13,6,-4,-11,45,23,11,1015,1014,1013,16,13,10,16,6,,0.00,2,,160<br />
2015-11-24,22,16,11,11,4,-4,72,48,23,1016,1015,1014,16,12,8,14,5,,0.00,3,,249<br />
2015-11-25,15,13,10,10,6,4,82,60,48,1016,1014,1012,13,10,3,29,11,,57.15,6,Rain,308<br />
2015-11-26,16,13,10,7,5,1,82,61,39,1019,1017,1016,13,10,8,21,6,,7.62,6,Rain,83<br />
2015-11-27,15,12,10,8,7,5,82,73,55,1019,1017,1016,18,11,8,21,11,,96.52,6,Rain,89<br />
2015-11-28,17,13,9,6,1,-5,76,48,27,1021,1018,1016,16,13,10,19,10,,0.00,0,,94<br />
2015-11-29,18,13,8,5,-1,-7,62,41,22,1022,1020,1019,16,14,10,21,5,,0.00,0,,7<br />
2015-11-30,19,12,6,3,-3,-10,50,35,13,1022,1020,1018,16,13,10,21,8,,0.00,1,,332<br />
2015-12-1,19,13,7,8,1,-5,76,49,21,1022,1020,1017,16,13,8,23,5,,0.00,0,,235<br />
2015-12-2,27,16,6,8,-5,-16,62,30,5,1022,1020,1017,16,13,8,16,3,,0.00,0,,164<br />
2015-12-3,26,18,11,12,-2,-15,82,38,10,1020,1019,1017,16,13,8,23,10,,0.00,1,,185<br />
2015-12-4,19,13,7,11,6,-3,87,64,34,1022,1020,1018,13,12,8,13,3,,0.00,4,,290<br />
2015-12-5,24,17,9,8,2,-11,87,43,14,1025,1023,1021,16,13,10,19,5,,0.00,2,,327<br />
2015-12-6,28,19,11,8,-6,-16,50,23,7,1026,1023,1021,16,13,10,24,10,,0.00,5,,77<br />
2015-12-7,24,17,11,12,1,-8,82,42,13,1022,1020,1018,16,14,10,14,3,,0.00,2,,61<br />
2015-12-8,26,18,11,7,0,-5,54,33,14,1020,1018,1013,16,13,8,16,3,,0.00,1,,294<br />
2015-12-9,24,17,11,13,6,-5,94,53,19,1019,1017,1015,16,9,0,14,5,,0.00,4,Fog,318<br />
2015-12-10,19,14,9,12,11,8,94,80,60,1018,1016,1014,11,5,0,16,5,,0.00,4,Fog,308<br />
2015-12-11,17,13,9,13,8,5,87,68,51,1014,1012,1010,13,9,6,29,13,,43.18,6,Rain,293<br />
2015-12-12,16,11,7,6,3,-4,87,61,25,1020,1016,1012,16,12,10,16,5,,0.00,0,,166<br />
2015-12-13,18,13,8,11,6,1,88,63,42,1022,1019,1016,16,13,2,32,11,,0.00,3,Rain,177<br />
2015-12-14,14,10,7,6,2,-1,66,51,38,1017,1015,1014,16,13,10,35,19,,0.00,4,,315<br />
2015-12-15,15,10,5,1,-2,-10,70,47,18,1020,1017,1015,16,12,8,19,10,,0.00,0,,86<br />
2015-12-16,16,9,2,-2,-5,-9,65,37,22,1023,1022,1020,16,13,10,26,10,,0.00,0,,357<br />
2015-12-17,18,11,4,4,-1,-5,76,48,22,1026,1022,1020,16,14,10,19,6,,0.00,0,,305<br />
2015-12-18,21,13,5,8,0,-9,77,49,14,1022,1018,1015,16,13,8,23,3,,0.00,0,,271<br />
2015-12-19,18,12,6,10,5,-3,88,62,31,1019,1017,1015,13,10,3,23,5,,0.00,5,Rain,251<br />
2015-12-20,15,12,9,8,4,2,76,61,42,1024,1022,1019,16,12,10,21,8,,0.00,6,,290<br />
2015-12-21,16,11,6,9,5,1,82,66,36,1025,1022,1018,13,10,3,23,3,,0.00,4,Rain,76<br />
2015-12-22,16,13,11,13,12,6,94,87,67,1019,1014,1011,10,5,1,34,16,,26.67,8,Fog-Rain,258<br />
2015-12-23,16,13,11,11,9,6,82,71,55,1013,1011,1009,13,9,6,26,11,,12.70,7,Rain,207<br />
2015-12-24,17,13,10,8,7,5,76,67,48,1018,1015,1012,13,11,10,21,10,,0.00,6,,96<br />
2015-12-25,14,11,7,8,3,-2,87,58,36,1021,1019,1018,16,13,5,34,10,,0.00,4,Rain,310<br />
2015-12-26,16,9,2,1,-8,-20,87,38,7,1026,1023,1019,16,14,11,23,8,,0.00,0,,2<br />
2015-12-27,16,8,1,-2,-9,-17,56,33,10,1025,1023,1020,16,14,10,21,3,,0.00,2,,46<br />
2015-12-28,14,9,5,8,2,-5,87,62,38,1020,1014,1011,14,10,2,19,6,,45.72,6,Rain,163<br />
2015-12-29,14,9,4,5,3,-1,93,67,36,1021,1017,1011,16,12,8,13,5,,0.00,0,,128<br />
2015-12-30,17,10,4,3,-1,-6,71,50,22,1024,1022,1020,14,12,10,16,6,,0.00,1,,109<br />
2015-12-31,19,11,4,3,-4,-11,70,40,12,1022,1020,1017,16,12,8,21,6,,0.00,1,,102<br />
