
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2004-9-10,14,11,7,5,3,0,71,58,41,1027,1023,1019,10,10,10,34,26,48,0.00,6,,332<br />
2004-9-11,18,11,5,5,2,-1,87,57,32,1028,1026,1024,10,10,10,11,5,,0.00,1,,245<br />
2004-9-12,23,14,5,8,4,2,81,55,25,1024,1021,1018,8,6,5,21,8,,0.00,0,,169<br />
2004-9-13,25,17,8,10,7,5,87,56,28,1020,1019,1018,,,,23,13,,0.00,,,203<br />
2004-9-14,25,18,11,12,10,9,88,63,36,1023,1021,1020,10,9,8,16,10,,0.00,1,,169<br />
2004-9-15,25,18,11,12,9,5,88,60,28,1022,1020,1018,10,9,8,21,13,,0.00,1,,169<br />
2004-9-16,26,18,11,15,11,8,94,65,32,1018,1017,1015,10,9,8,24,8,,0.00,4,,202<br />
2004-9-17,17,14,12,13,9,6,82,72,59,1026,1023,1018,10,10,10,27,19,,0.00,8,Rain,346<br />
2004-9-18,19,14,10,8,7,6,82,64,49,1027,1026,1024,10,10,10,23,14,,0.00,5,,357<br />
2004-9-19,27,17,7,11,8,6,94,61,26,1024,1022,1019,8,6,5,16,5,,0.00,5,,71<br />
2004-9-20,26,19,12,14,11,8,82,64,32,1020,1018,1016,10,8,5,16,3,,0.00,5,Rain-Thunderstorm,125<br />
2004-9-21,27,19,12,13,10,8,94,61,32,1016,1013,1009,8,5,3,26,8,39,0.00,4,Fog,246<br />
2004-9-22,18,14,11,12,9,7,88,75,59,1011,1009,1006,10,9,8,24,8,48,0.00,8,Rain,276<br />
2004-9-23,19,11,4,9,5,-1,93,68,26,1010,1007,1003,10,9,5,29,10,,0.00,6,Fog-Rain,238<br />
2004-9-24,17,13,9,11,10,7,94,82,63,1010,1004,1000,8,6,3,23,6,,0.00,7,Rain,6<br />
2004-9-25,15,13,11,13,11,9,94,91,88,1011,1010,1009,6,3,1,14,10,,0.00,7,Rain,3<br />
2004-9-26,17,16,14,13,12,11,94,85,72,1019,1014,1010,10,7,1,14,8,,0.00,8,Rain-Thunderstorm,324<br />
2004-9-27,20,17,13,16,13,11,94,87,78,1019,1017,1015,10,5,2,26,10,,0.00,7,Rain-Thunderstorm,33<br />
2004-9-28,22,18,15,15,13,10,94,76,49,1019,1017,1016,10,7,1,19,6,,0.00,6,Rain,322<br />
2004-9-29,20,17,14,16,14,12,94,86,68,1019,1017,1015,8,5,2,11,5,,0.00,7,Rain,80<br />
2004-9-30,21,16,12,14,12,9,94,77,49,1017,1015,1013,10,6,1,16,8,,0.00,6,Rain,320<br />
2004-10-1,18,14,10,11,9,7,94,73,49,1019,1018,1016,10,8,5,19,8,,0.00,5,,304<br />
2004-10-2,18,13,8,11,9,6,93,76,55,1020,1019,1019,10,9,5,23,11,,0.00,4,Rain,300<br />
2004-10-3,18,14,10,10,9,8,88,76,52,1023,1022,1020,10,7,5,16,6,,0.00,5,Thunderstorm,334<br />
2004-10-4,17,12,7,10,8,6,94,81,59,1027,1025,1023,10,6,0,14,5,,0.00,5,Fog,335<br />
2004-10-5,14,10,7,10,8,6,100,86,72,1029,1028,1027,10,5,0,14,10,,0.00,5,Fog-Rain,14<br />
2004-10-6,18,13,8,8,6,4,93,66,42,1030,1028,1027,10,8,5,19,6,,0.00,5,,150<br />
2004-10-7,18,10,2,7,3,0,93,68,32,1026,1023,1020,8,5,3,10,3,,0.00,0,Fog,84<br />
2004-10-8,19,10,2,7,3,1,93,70,32,1020,1017,1016,8,4,2,10,3,,0.00,1,,309<br />
2004-10-9,22,12,2,7,5,1,100,67,31,1015,1012,1010,8,4,2,11,3,,0.00,1,Fog,248<br />
2004-10-10,13,11,9,10,8,6,94,81,67,1014,1013,1010,10,7,2,19,8,,0.00,8,Rain,4<br />
2004-10-11,12,8,5,9,5,1,94,77,54,1025,1016,1011,10,7,1,26,14,,0.00,7,Rain,1<br />
2004-10-12,8,4,1,1,-3,-6,87,63,39,1039,1033,1025,10,10,10,24,14,,0.00,3,,5<br />
2004-10-13,8,2,-4,-1,-4,-6,93,69,37,1040,1039,1037,10,7,5,14,5,,0.00,0,,85<br />
2004-10-14,10,3,-4,0,-2,-4,100,73,40,1036,1032,1028,10,8,3,21,6,,0.00,3,,107<br />
2004-10-15,11,7,3,8,4,0,87,79,70,1027,1023,1021,10,7,5,19,11,,0.00,8,,96<br />
2004-10-16,17,12,8,11,8,5,94,75,52,1020,1017,1011,10,9,5,24,13,,0.00,7,Rain,111<br />
2004-10-17,20,16,12,13,11,7,94,76,43,1011,1008,1005,10,5,0,35,11,,0.00,7,Fog-Rain-Thunderstorm,175<br />
2004-10-18,16,12,9,10,4,0,82,58,34,1016,1013,1006,10,10,10,19,11,,0.00,8,Rain,233<br />
2004-10-19,20,12,5,6,5,3,93,65,33,1017,1015,1014,8,8,8,23,8,,0.00,6,,227<br />
2004-10-20,15,11,6,8,5,2,87,72,45,1017,1013,1012,10,7,3,23,8,,0.00,5,Rain,310<br />
2004-10-21,14,7,1,5,3,0,93,73,48,1020,1018,1017,10,7,5,13,5,,0.00,4,,13<br />
2004-10-22,11,8,6,8,5,2,93,78,71,1024,1022,1020,10,8,2,13,8,,0.00,8,Rain,84<br />
2004-10-23,15,11,7,12,10,6,94,88,77,1024,1021,1018,6,3,0,19,8,,0.00,6,Fog,189<br />
2004-10-24,22,16,9,12,10,8,94,76,41,1018,1017,1016,8,4,0,14,10,,0.00,5,Fog,231<br />
2004-10-25,23,14,7,11,9,6,94,72,43,1019,1017,1016,8,5,0,11,5,,0.00,1,Fog,224<br />
2004-10-26,24,17,9,13,11,8,94,82,50,1018,1017,1015,10,5,0,23,10,,0.00,4,Fog,161<br />
2004-10-27,19,16,12,12,11,10,94,82,64,1016,1015,1012,10,7,5,19,11,,0.00,6,,164<br />
2004-10-28,17,14,13,12,12,11,94,86,72,1016,1014,1012,5,4,2,11,8,,0.00,8,,148<br />
2004-10-29,15,14,13,12,11,11,88,82,77,1017,1016,1015,6,5,3,19,10,,0.00,8,,154<br />
2004-10-30,18,14,12,13,12,11,94,84,68,1016,1015,1014,6,5,3,19,11,,0.00,7,,176<br />
2004-10-31,16,13,12,14,13,10,94,88,77,1017,1017,1016,5,2,1,16,11,,0.00,8,Fog,189<br />
2004-11-1,16,13,11,15,12,7,100,90,76,1023,1018,1016,10,4,0,24,5,,0.00,7,Fog,353<br />
2004-11-2,11,8,6,7,5,4,87,76,67,1028,1025,1023,10,9,5,19,11,,0.00,7,,10<br />
2004-11-3,13,8,3,6,4,1,93,70,51,1034,1031,1028,10,8,2,16,8,,0.00,5,Rain,360<br />
2004-11-4,13,6,-2,5,1,-2,100,77,47,1033,1032,1029,8,2,0,11,3,,0.00,0,Fog,168<br />
2004-11-5,16,8,1,5,2,0,93,70,34,1029,1025,1020,8,8,8,23,11,,0.00,1,,174<br />
2004-11-6,9,6,2,7,4,2,100,91,76,1019,1017,1015,6,3,0,10,5,,0.00,5,Fog,117<br />
2004-11-7,10,8,5,7,5,4,100,91,76,1015,1014,1012,5,1,0,11,5,,0.00,6,Fog,100<br />
2004-11-8,12,9,7,10,7,3,100,90,76,1017,1015,1014,6,2,0,21,8,,0.00,7,Fog-Rain,91<br />
2004-11-9,10,7,4,7,4,2,87,83,76,1017,1015,1015,6,4,2,35,19,,0.00,7,,73<br />
2004-11-10,12,10,8,8,7,5,93,81,67,1021,1019,1017,10,8,5,26,16,,0.00,8,,80<br />
2004-11-11,11,10,9,7,7,6,87,83,76,1026,1023,1020,8,6,5,16,11,,0.00,8,,77<br />
2004-11-12,10,9,8,9,7,6,94,88,82,1026,1024,1021,10,5,2,14,10,,0.00,8,,121<br />
2004-11-13,15,12,10,11,11,9,94,86,77,1021,1015,1011,8,5,3,23,16,,0.00,8,,167<br />
2004-11-14,14,10,6,12,9,5,94,90,82,1016,1012,1010,10,6,1,32,16,,0.00,8,Rain,327<br />
2004-11-15,6,6,5,4,4,4,93,92,87,1016,1013,1009,10,7,5,27,23,,0.00,8,Rain,13<br />
2004-11-16,6,4,3,4,2,0,93,85,75,1014,1010,1008,10,8,5,24,18,,0.00,8,Rain,324<br />
2004-11-17,8,6,3,2,1,-2,93,76,50,1017,1016,1014,10,9,5,32,16,50,0.00,5,,286<br />
2004-11-18,13,8,4,6,3,0,81,69,58,1015,1009,1005,,,,32,19,,0.00,,,233<br />
2004-11-19,15,10,6,6,4,2,81,70,48,1006,999,990,10,10,10,27,10,,0.00,7,,204<br />
2004-11-20,9,4,-1,4,-4,-9,93,62,41,1009,999,990,10,9,1,48,27,72,0.00,6,Rain-Snow,292<br />
2004-11-21,5,0,-4,-1,-6,-8,100,67,39,1018,1013,1009,10,7,2,23,13,,0.00,6,Rain-Snow,251<br />
2004-11-22,0,-2,-5,-3,-6,-9,93,75,55,1025,1023,1019,10,8,5,19,8,,0.00,5,Snow,303<br />
2004-11-23,3,-1,-5,-1,-3,-7,87,81,70,1022,1014,1007,10,10,8,24,11,,0.00,8,Rain-Snow,161<br />
2004-11-24,3,1,0,0,-2,-5,100,80,60,1012,1010,1007,10,8,1,29,13,47,0.00,7,Rain-Snow,306<br />
2004-11-25,0,-4,-9,-2,-9,-15,93,70,50,1025,1019,1012,10,6,3,32,21,42,0.00,8,Snow,338<br />
2004-11-26,2,-4,-9,-1,-5,-13,93,83,73,1025,1021,1018,10,7,5,19,8,,0.00,8,Snow,257<br />
2004-11-27,6,3,0,0,-3,-5,93,71,49,1018,1017,1017,8,6,5,16,8,,0.00,7,,289<br />
2004-11-28,8,4,0,1,-1,-3,87,75,61,1021,1019,1017,10,8,5,19,10,6,0.00,7,Rain,259<br />
2004-11-29,7,4,2,1,1,-1,87,76,61,1021,1019,1015,8,6,5,11,6,,0.00,6,,212<br />
2004-11-30,4,2,1,1,-1,-3,93,79,70,1026,1020,1015,10,8,3,23,10,,0.00,6,,328<br />
2004-12-1,5,2,-1,3,-2,-3,87,84,75,1029,1027,1024,10,8,5,19,10,,0.00,8,Rain,146<br />
2004-12-2,11,8,5,8,6,3,93,87,81,1023,1017,1014,6,5,3,32,16,,0.00,7,,196<br />
2004-12-3,14,10,6,8,6,5,93,81,63,1017,1015,1014,8,5,3,24,8,,0.00,7,Rain,263<br />
2004-12-4,8,4,1,6,1,-2,93,80,61,1031,1025,1018,10,7,3,23,13,,0.00,5,Rain,317<br />
2004-12-5,6,1,-3,0,-2,-5,93,81,57,1032,1030,1027,10,6,3,14,8,,0.00,2,,258<br />
2004-12-6,4,1,-2,1,0,-3,93,86,70,1027,1021,1019,10,5,3,16,8,,0.00,7,Rain,240<br />
2004-12-7,6,3,1,1,-1,-3,87,73,61,1028,1024,1019,10,9,5,34,19,53,0.00,6,Rain,302<br />
2004-12-8,6,2,-2,0,-1,-3,93,77,57,1029,1027,1025,8,5,5,16,8,,0.00,3,,281<br />
2004-12-9,6,4,3,-1,-2,-3,75,65,57,1027,1025,1024,10,8,5,29,18,52,0.00,8,,312<br />
2004-12-10,5,3,2,-1,-3,-4,75,62,53,1027,1026,1024,10,10,10,23,14,,0.00,7,,319<br />
2004-12-11,6,3,0,1,0,-1,93,81,70,1027,1025,1024,10,7,3,16,11,,0.00,6,,291<br />
2004-12-12,7,3,0,1,-1,-4,93,73,46,1025,1023,1022,10,7,3,26,14,45,0.00,7,,296<br />
2004-12-13,3,2,1,-1,-2,-2,81,73,70,1028,1025,1024,10,8,5,35,23,55,0.00,6,,323<br />
2004-12-14,3,0,-3,-2,-6,-8,86,71,45,1032,1030,1028,10,9,5,24,16,,0.00,2,,333<br />
2004-12-15,0,-4,-8,-7,-10,-13,93,69,38,1034,1032,1029,8,7,5,13,6,,0.00,1,,177<br />
2004-12-16,2,-3,-7,-4,-7,-11,86,77,65,1029,1025,1021,8,5,3,21,11,,0.00,4,,195<br />
2004-12-17,4,-1,-5,-1,-4,-7,93,80,56,1021,1015,1010,8,4,3,23,10,,0.00,2,,168<br />
2004-12-18,10,5,0,5,2,-2,93,84,71,1010,1004,1002,10,5,2,24,16,29,0.00,6,,152<br />
2004-12-19,8,4,0,6,3,-1,100,89,76,1006,1003,1001,10,6,0,23,16,,0.00,8,Fog-Rain-Snow,281<br />
2004-12-20,1,0,0,0,-1,-2,100,90,81,1018,1012,1007,8,5,2,21,13,,0.00,8,Rain-Snow,342<br />
2004-12-21,1,-2,-5,-3,-5,-7,93,78,69,1027,1023,1018,10,8,5,23,14,,0.00,6,,329<br />
2004-12-22,-1,-2,-3,-5,-7,-9,80,73,55,1028,1026,1022,10,10,10,16,11,,0.00,8,,2<br />
2004-12-23,-1,-3,-6,-5,-6,-8,93,82,64,1022,1015,1009,10,9,5,16,6,,0.00,5,,162<br />
2004-12-24,2,-1,-3,-1,-3,-5,93,85,75,1011,1009,1007,5,4,3,23,10,,0.00,8,Snow,215<br />
2004-12-25,9,3,-2,1,-1,-4,93,77,57,1015,1013,1011,8,6,5,16,8,,0.00,0,,200<br />
2004-12-26,8,4,0,4,2,-2,93,86,76,1017,1015,1014,8,5,0,24,16,,0.00,7,,173<br />
2004-12-27,13,7,2,6,4,2,100,80,54,1014,1013,1013,10,5,1,19,11,,0.00,3,Fog,185<br />
2004-12-28,11,7,4,4,3,1,87,76,62,1014,1012,1009,5,5,5,23,11,,0.00,7,,204<br />
2004-12-29,7,6,4,6,3,2,100,89,81,1014,1009,1007,5,3,0,24,8,,0.00,8,Fog,345<br />
2004-12-30,4,3,2,2,0,-1,87,81,70,1028,1022,1014,10,7,5,34,26,,0.00,8,Rain,348<br />
2004-12-31,3,2,1,1,0,-1,93,87,81,1028,1027,1025,8,5,5,14,8,,0.00,8,Rain,259<br />
