
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2006-11-20,33,29,25,24,23,22,94,74,52,1014,1012,1010,10,5,3,27,11,,0.00,3,,234<br />
2006-11-21,31,28,26,24,23,21,83,69,55,1014,1013,1011,10,6,4,14,10,,0.00,6,,286<br />
2006-11-22,33,30,27,24,23,22,84,69,55,1012,1011,1008,10,6,3,29,19,,0.00,4,,241<br />
2006-11-23,31,28,25,24,23,22,89,73,62,1012,1011,1009,10,7,2,26,19,,0.00,3,,223<br />
2006-11-24,32,28,24,24,22,5,89,70,29,1015,1011,1009,10,8,3,23,10,,0.00,4,,230<br />
2006-11-25,32,29,26,24,23,22,89,74,55,1013,1011,1009,10,7,3,26,10,,0.00,3,Thunderstorm,230<br />
2006-11-26,29,27,26,24,24,23,89,82,74,1013,1012,1011,10,8,4,19,8,,0.00,3,,259<br />
2006-11-27,33,29,25,24,23,22,89,76,55,1012,1011,1008,10,8,3,23,10,,0.00,3,,244<br />
2006-11-28,33,29,25,24,23,22,89,76,55,1012,1010,1007,10,8,3,26,13,,0.00,4,,236<br />
2006-11-29,32,28,25,24,23,22,89,78,55,1012,1010,1008,10,9,3,26,8,,0.00,1,,243<br />
2006-11-30,33,29,25,24,23,21,94,75,49,1012,1010,1008,10,7,3,26,13,,0.00,3,,247<br />
2006-12-1,33,29,26,25,24,22,89,72,55,1012,1011,1008,10,9,3,27,14,,0.00,4,,228<br />
2006-12-2,32,28,25,25,23,21,89,77,52,1013,1011,1009,10,8,3,27,8,,0.00,2,,253<br />
2006-12-3,33,29,25,24,23,22,94,73,52,1013,1011,1009,10,9,6,24,8,,0.00,3,Rain-Thunderstorm,244<br />
2006-12-4,33,29,26,28,24,22,84,76,58,1013,1012,1009,8,5,4,14,5,,0.00,3,,243<br />
2006-12-5,33,29,25,26,24,21,94,79,55,1014,1012,1010,10,3,2,14,6,,0.00,4,,255<br />
2006-12-6,33,29,25,25,23,20,89,72,46,1014,1012,1010,8,6,3,27,11,,0.00,3,,229<br />
2006-12-7,34,29,25,24,23,20,94,73,44,1013,1010,1003,8,5,2,26,10,,0.00,1,,248<br />
2006-12-8,34,29,25,26,23,21,94,72,46,1012,1010,1007,10,5,1,27,11,,0.00,4,,238<br />
2006-12-9,33,29,26,26,24,20,94,80,46,1011,1010,1008,10,7,2,14,11,,0.00,3,,250<br />
2006-12-10,33,29,26,25,24,21,94,75,49,1013,1010,1008,8,5,2,21,10,,0.00,4,,256<br />
2006-12-11,33,30,27,25,24,23,89,78,55,1014,1012,1009,8,6,3,23,13,,0.00,5,,261<br />
2006-12-12,33,29,25,25,24,22,89,76,52,1013,1011,1009,10,6,3,27,16,,0.00,4,,239<br />
2006-12-13,30,27,27,25,25,24,89,84,70,1013,1012,1011,10,9,5,19,18,,0.00,6,,263<br />
2006-12-18,31,,31,24,24,24,66,66,66,1009,1009,1009,8,8,8,24,24,,0.00,1,,240<br />
2006-12-19,31,28,26,25,24,22,89,79,58,1014,1012,1009,10,7,3,13,8,,0.00,5,,255<br />
2006-12-20,30,27,26,25,24,24,94,88,70,1013,1012,1011,10,7,3,14,6,,0.00,6,,276<br />
2006-12-21,30,29,28,25,25,24,84,80,70,1014,1013,1011,10,10,10,21,16,,0.00,3,,223<br />
2006-12-22,32,29,26,28,25,24,89,79,62,1014,1012,1009,10,8,3,26,14,,0.00,2,,229<br />
2006-12-23,32,29,26,25,24,24,89,74,62,1019,1012,1010,10,7,3,27,16,,0.00,4,,223<br />
2006-12-24,31,28,26,26,24,23,94,83,62,1012,1011,1009,10,8,3,23,10,,0.00,4,,251<br />
2006-12-25,33,29,26,25,24,22,94,78,52,1014,1011,1009,10,6,3,29,11,,0.00,3,,266<br />
2006-12-26,35,30,25,25,23,19,89,71,39,1015,1012,1009,10,6,3,27,16,,0.00,2,,270<br />
2006-12-27,34,29,25,25,23,20,89,74,44,1017,1012,1010,10,8,6,27,19,,0.00,4,,254<br />
2006-12-28,33,29,25,24,23,22,94,74,55,1015,1013,1011,10,7,4,26,14,,0.00,4,,255<br />
2006-12-29,32,28,25,24,23,21,89,78,52,1016,1014,1012,8,6,5,14,11,,0.00,2,,246<br />
2006-12-30,30,28,25,24,23,22,89,80,62,1015,1014,1012,8,4,3,21,6,,0.00,1,,253<br />
2006-12-31,32,28,24,24,23,21,89,75,55,1015,1014,1010,10,6,3,24,6,,0.00,5,,105<br />
