
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2005-8-11,33,27,21,23,22,21,100,75,49,1018,1017,1015,14,9,0,16,4,21,0.00,2,,247<br />
2005-8-12,33,27,21,23,22,20,100,75,49,1018,1017,1015,16,9,5,35,5,45,1.52,3,Rain-Thunderstorm,214<br />
2005-8-13,33,27,22,24,23,21,100,80,59,1017,1015,1013,16,11,5,19,4,23,0.00,5,Thunderstorm,188<br />
2005-8-14,33,28,22,23,22,22,94,75,56,1017,1015,1013,16,10,6,39,4,45,T,6,Rain-Thunderstorm,274<br />
2005-8-15,34,28,21,24,22,21,100,73,46,1020,1018,1016,16,12,8,16,5,24,0.00,3,,286<br />
2005-8-16,34,28,23,23,23,21,100,75,49,1019,1017,1015,14,12,8,21,5,24,2.03,1,,241<br />
2005-8-17,32,27,22,22,22,21,100,78,55,1017,1015,1014,16,13,6,19,9,29,T,6,Rain-Thunderstorm,35<br />
2005-8-18,28,26,23,23,22,20,93,84,74,1018,1016,1015,16,11,6,19,9,23,1.27,7,Rain,54<br />
2005-8-19,33,28,23,24,23,22,93,76,59,1019,1017,1015,14,8,2,13,4,23,T,6,Rain,264<br />
2005-8-20,35,29,22,24,23,20,100,71,42,1019,1017,1015,16,13,8,19,3,29,T,3,Rain-Thunderstorm,245<br />
2005-8-21,36,29,23,24,23,18,94,67,39,1016,1015,1013,16,13,8,21,7,32,0.00,4,,333<br />
2005-8-22,33,27,22,23,21,19,100,74,47,1015,1013,1012,16,13,6,19,7,29,0.00,6,Thunderstorm,338<br />
2005-8-23,29,25,21,23,22,20,100,81,61,1015,1014,1012,14,9,1,27,8,29,12.70,6,Rain-Thunderstorm,46<br />
2005-8-24,29,26,22,21,21,20,87,74,61,1021,1017,1014,13,8,3,21,12,32,0.00,6,,47<br />
2005-8-25,29,24,19,20,18,16,90,71,51,1023,1022,1021,16,12,8,23,11,29,0.00,3,,78<br />
2005-8-26,28,23,18,17,15,13,84,62,40,1021,1019,1015,16,15,11,19,8,26,0.00,3,,92<br />
2005-8-27,31,24,17,21,18,16,93,71,48,1016,1014,1012,16,16,16,16,4,23,0.00,5,,114<br />
2005-8-28,32,26,20,22,21,19,97,74,51,1015,1013,1012,16,13,8,16,4,24,0.00,3,,51<br />
2005-8-29,31,26,21,22,21,19,97,74,51,1015,1013,1011,16,13,6,19,8,23,0.00,7,,112<br />
2005-8-30,32,28,24,24,23,21,94,77,59,1011,1009,1005,16,15,11,42,21,52,2.03,7,,170<br />
2005-8-31,33,28,22,23,19,17,94,68,41,1012,1008,1006,16,16,14,23,10,29,0.00,4,,263<br />
2005-9-1,31,24,18,18,16,13,93,64,34,1016,1014,1012,16,15,11,19,6,26,0.00,3,,332<br />
2005-9-2,32,24,17,18,16,13,93,64,34,1019,1017,1016,16,14,8,21,8,24,0.00,2,,331<br />
2005-9-3,31,24,17,18,13,11,84,57,29,1021,1018,1017,16,15,11,26,11,32,0.00,1,,10<br />
2005-9-4,30,24,17,18,14,12,78,59,40,1022,1021,1018,16,16,16,23,13,29,0.00,3,,31<br />
2005-9-5,28,22,15,15,12,11,90,62,34,1026,1024,1023,16,16,14,29,15,40,0.00,3,,23<br />
2005-9-6,28,22,16,16,14,12,90,66,42,1027,1025,1024,16,16,16,27,17,37,0.00,3,,24<br />
2005-9-7,28,22,15,16,14,13,84,65,45,1025,1023,1021,16,16,16,27,14,35,0.00,3,,21<br />
2005-9-8,29,22,15,16,13,10,87,60,33,1021,1019,1017,16,16,16,23,9,32,0.00,1,,352<br />
2005-9-9,31,22,13,14,11,8,93,59,25,1019,1017,1016,16,16,13,24,11,34,0.00,1,,357<br />
2005-9-10,31,23,16,16,14,12,84,60,36,1021,1020,1018,16,13,8,27,14,39,0.00,0,,5<br />
2005-9-11,29,23,16,13,11,9,78,54,29,1025,1023,1021,16,16,13,35,17,39,0.00,0,,18<br />
2005-9-12,30,22,14,14,11,8,86,57,28,1023,1020,1017,16,16,16,26,13,39,0.00,3,,3<br />
2005-9-13,30,24,18,19,16,10,74,61,47,1016,1015,1013,16,16,16,27,16,37,0.00,6,,359<br />
2005-9-14,30,26,21,21,20,18,93,72,51,1014,1013,1011,16,14,10,29,15,37,0.00,7,,349<br />
2005-9-15,33,27,19,19,18,17,93,66,38,1016,1015,1013,16,14,10,24,9,32,0.00,2,,336<br />
2005-9-16,33,26,19,22,20,18,100,74,47,1018,1016,1014,16,12,3,39,4,53,2.79,4,Rain-Thunderstorm,333<br />
2005-9-17,33,26,18,20,18,16,100,68,36,1016,1015,1013,16,13,6,19,4,27,0.00,2,,269<br />
2005-9-18,32,25,18,19,17,14,93,64,34,1020,1017,1015,16,14,10,16,7,23,0.00,1,,339<br />
2005-9-19,33,26,18,22,18,15,93,65,37,1023,1021,1019,16,12,8,19,10,24,0.00,0,,67<br />
2005-9-20,33,26,19,22,20,17,100,71,41,1023,1021,1018,14,9,3,19,7,24,0.00,4,Fog,189<br />
2005-9-21,32,26,19,21,18,16,93,67,40,1022,1020,1017,16,11,5,19,9,26,0.00,4,,34<br />
2005-9-22,31,26,21,21,19,17,96,74,44,1021,1019,1016,16,12,2,16,8,,0.00,4,,152<br />
2005-9-23,33,26,17,19,17,14,93,63,32,1020,1018,1016,16,14,10,14,4,21,0.00,2,,205<br />
2005-9-24,33,26,18,21,18,16,93,67,41,1023,1020,1018,14,10,8,26,10,34,1.52,4,Rain,40<br />
2005-9-25,28,25,22,21,19,18,84,71,58,1024,1022,1018,11,8,5,23,14,27,T,8,Rain,111<br />
2005-9-26,26,23,21,21,20,19,97,82,67,1019,1015,1012,16,11,5,26,8,34,0.25,7,Rain,182<br />
2005-9-27,29,23,17,19,16,13,100,69,37,1017,1015,1013,16,16,16,26,8,35,0.00,1,,14<br />
2005-9-28,28,23,18,19,16,13,87,66,45,1021,1018,1017,16,13,5,19,8,26,0.00,5,,110<br />
2005-9-29,29,23,17,22,17,9,90,71,52,1018,1015,1012,16,12,2,26,10,35,4.57,6,Rain,205<br />
2005-9-30,22,19,15,12,8,6,72,58,44,1023,1021,1017,16,16,16,26,12,32,0.00,7,,23<br />
2005-10-1,28,22,17,16,13,11,73,61,48,1026,1024,1022,16,16,16,16,7,27,0.00,5,,7<br />
2005-10-2,28,22,17,17,16,15,93,72,51,1028,1026,1025,16,15,8,23,8,26,0.00,6,,56<br />
2005-10-3,28,21,14,15,13,11,93,65,36,1028,1026,1023,16,15,10,24,9,37,0.00,3,,33<br />
2005-10-4,28,23,17,16,14,12,81,63,45,1026,1024,1022,16,16,16,24,11,32,0.00,4,,18<br />
2005-10-5,28,23,18,19,18,16,93,72,51,1023,1021,1019,16,15,3,26,15,32,T,6,,40<br />
2005-10-6,22,22,21,21,19,19,100,92,84,1019,1015,1011,16,8,2,29,16,40,50.29,8,Rain,74<br />
2005-10-7,24,23,21,23,22,20,100,94,87,1011,1007,1004,10,4,2,23,11,26,52.83,8,Rain,111<br />
2005-10-8,26,22,18,22,21,16,100,84,67,1008,1004,1002,16,11,1,23,10,27,1.78,7,Rain,9<br />
2005-10-9,22,19,17,18,16,13,87,80,73,1013,1011,1008,16,15,11,19,12,26,0.00,7,,24<br />
2005-10-10,19,18,17,17,17,16,100,94,87,1016,1014,1012,16,6,2,23,11,26,7.37,8,Rain,19<br />
2005-10-11,21,19,17,18,17,16,100,94,87,1016,1015,1014,16,10,3,19,12,26,6.10,8,Rain,10<br />
2005-10-12,22,19,17,17,16,14,93,81,68,1018,1016,1015,16,14,4,21,13,27,0.00,8,,33<br />
2005-10-13,24,20,15,16,14,13,97,79,60,1018,1016,1014,16,14,10,23,8,26,0.00,5,,354<br />
2005-10-14,26,19,12,16,13,11,93,69,45,1017,1015,1013,16,14,8,23,10,27,0.00,2,,332<br />
2005-10-15,27,18,9,12,11,9,100,68,35,1015,1012,1010,16,14,10,23,5,26,0.00,0,,304<br />
2005-10-16,23,17,10,10,6,1,77,52,26,1016,1014,1012,16,16,14,19,9,24,0.00,0,,333<br />
2005-10-17,21,13,4,9,6,4,96,65,33,1017,1015,1013,16,16,16,21,7,26,0.00,0,,269<br />
2005-10-18,27,17,6,13,10,7,100,69,38,1015,1014,1012,16,16,11,13,2,16,0.00,2,,206<br />
2005-10-19,28,19,11,16,14,11,100,72,43,1017,1015,1013,16,16,11,16,4,21,0.00,1,,229<br />
2005-10-20,29,21,13,17,16,14,100,74,47,1015,1014,1012,16,11,2,21,6,24,0.00,1,Fog,192<br />
2005-10-21,27,20,13,17,15,13,93,71,49,1014,1012,1009,16,9,4,16,5,24,0.00,2,Fog,202<br />
2005-10-22,24,17,9,16,13,4,100,75,49,1010,1007,1005,16,8,1,26,10,34,0.00,5,,319<br />
2005-10-23,19,12,4,7,5,2,93,64,34,1013,1011,1010,16,16,16,13,3,14,0.00,1,,283<br />
2005-10-24,13,8,2,9,4,-1,93,72,50,1010,1008,1006,16,16,11,35,12,48,0.00,4,,328<br />
2005-10-25,14,9,3,3,2,-1,85,63,40,1012,1007,1005,16,16,16,26,9,35,0.00,2,,283<br />
2005-10-26,16,9,2,3,2,0,92,64,36,1022,1017,1013,16,16,16,23,8,27,0.00,0,,324<br />
2005-10-27,16,9,1,4,2,0,92,66,39,1025,1023,1021,16,16,16,19,4,29,0.00,1,,25<br />
2005-10-28,16,9,3,4,2,1,93,65,36,1027,1024,1022,16,16,13,23,9,29,0.00,3,,8<br />
2005-10-29,16,8,0,3,1,-2,100,66,31,1030,1028,1027,16,15,10,24,6,27,0.00,1,,331<br />
2005-10-30,21,10,-2,5,2,-2,100,63,26,1031,1029,1027,16,15,11,11,4,14,0.00,0,,269<br />
2005-10-31,22,12,1,7,4,1,96,61,25,1029,1026,1023,16,15,10,19,4,21,0.00,0,,193<br />
2005-11-1,21,12,3,9,7,3,92,66,40,1023,1019,1016,16,16,11,19,5,26,0.00,3,,204<br />
2005-11-2,22,13,4,9,4,-2,93,58,22,1026,1021,1016,16,16,14,37,10,47,0.00,1,,338<br />
2005-11-3,21,11,1,6,3,0,100,64,27,1029,1026,1023,16,16,14,21,6,24,0.00,0,,216<br />
2005-11-4,23,13,3,11,8,2,92,67,41,1023,1021,1019,16,16,16,26,9,39,0.00,2,,193<br />
2005-11-5,23,17,10,12,11,9,93,74,48,1022,1020,1019,16,14,11,16,6,,0.00,4,,184<br />
2005-11-6,24,17,9,16,13,9,100,75,50,1021,1019,1016,16,13,6,23,8,34,0.00,2,,190<br />
2005-11-7,24,17,9,14,10,6,100,66,31,1025,1023,1020,16,9,0,21,3,29,0.00,2,Fog,339<br />
2005-11-8,26,16,6,12,10,7,100,70,39,1024,1022,1020,16,16,11,14,5,21,0.00,4,Fog,246<br />
2005-11-9,28,19,11,14,12,10,93,66,39,1020,1017,1011,16,15,10,21,8,34,0.00,6,,199<br />
2005-11-10,21,11,2,15,1,-8,90,53,16,1021,1015,1010,16,16,13,34,14,42,0.25,3,,337<br />
2005-11-11,17,8,-2,-1,-4,-9,85,51,17,1025,1023,1021,16,16,16,16,5,21,0.00,1,,317<br />
2005-11-12,19,9,-1,3,-2,-4,92,56,20,1027,1026,1023,16,16,16,21,5,27,0.00,1,,187<br />
2005-11-13,22,13,4,12,8,-1,83,67,51,1028,1026,1025,16,16,11,23,5,27,0.00,6,,195<br />
2005-11-14,26,18,11,14,13,11,93,70,47,1026,1024,1023,16,16,13,23,10,29,0.00,5,,168<br />
2005-11-15,22,18,14,18,16,14,97,85,73,1024,1022,1020,16,15,6,26,13,32,2.79,7,Rain,170<br />
2005-11-16,24,16,7,17,14,0,93,71,48,1020,1017,1014,16,16,16,32,17,45,T,7,Rain,203<br />
2005-11-17,11,6,-1,1,-4,-10,82,56,30,1028,1025,1020,16,16,16,24,12,34,0.00,1,,351<br />
2005-11-18,9,3,-3,-5,-9,-12,69,45,21,1031,1028,1027,16,16,16,24,8,29,0.00,0,,29<br />
2005-11-19,13,4,-6,-2,-5,-9,96,59,22,1029,1028,1026,16,16,13,14,4,21,0.00,3,,13<br />
2005-11-20,13,9,4,8,3,-3,72,55,38,1027,1024,1020,16,16,13,14,5,23,T,8,,26<br />
2005-11-21,12,11,9,11,10,8,100,83,66,1020,1006,993,16,6,2,27,14,39,50.29,8,Rain,18<br />
2005-11-22,11,6,2,7,1,-4,96,69,42,1008,1002,994,16,15,6,42,14,58,16.00,5,Rain,307<br />
2005-11-23,8,3,-2,-1,-4,-7,78,58,37,1011,1007,1001,16,16,16,24,9,37,0.00,4,,211<br />
2005-11-24,19,13,8,4,0,-8,71,49,26,1011,1002,1000,16,16,16,24,13,40,0.00,2,,246<br />
2005-11-25,9,6,1,-5,-7,-9,52,40,28,1026,1022,1011,16,16,16,23,10,27,0.00,4,,64<br />
2005-11-26,11,4,-3,-1,-4,-7,85,63,40,1029,1026,1025,16,16,16,14,5,16,0.00,5,,145<br />
2005-11-27,7,3,-1,6,3,-2,100,81,62,1025,1023,1020,16,9,0,19,9,24,0.25,7,Fog-Rain,15<br />
2005-11-28,19,13,6,18,12,6,100,94,87,1021,1017,1014,16,4,0,34,12,40,5.33,8,Fog-Rain,17<br />
2005-11-29,22,14,6,19,14,4,93,70,46,1013,1011,1008,16,14,4,37,20,47,2.79,6,Rain,177<br />
2005-11-30,15,9,4,6,3,-2,100,72,43,1017,1015,1013,16,13,0,23,8,27,0.00,1,Fog,351<br />
2005-12-1,13,7,1,3,0,-4,89,63,36,1016,1013,1010,16,16,16,23,8,29,0.00,3,,316<br />
2005-12-2,10,4,-2,-4,-7,-11,78,51,23,1021,1018,1013,16,16,16,24,8,32,0.00,1,,285<br />
2005-12-3,10,4,-3,3,-3,-9,92,62,32,1023,1021,1016,16,16,13,16,5,21,1.27,6,Rain,240<br />
2005-12-4,20,12,4,14,9,3,100,80,59,1016,1014,1012,16,13,2,23,8,32,4.57,8,Rain,211<br />
2005-12-5,13,7,1,13,6,0,100,93,85,1017,1014,1012,16,6,1,27,14,35,44.96,8,Fog-Rain,14<br />
2005-12-6,9,3,-3,-1,-3,-6,100,69,37,1027,1022,1017,16,15,3,13,4,16,0.00,1,,313<br />
2005-12-7,11,3,-4,-3,-4,-8,92,60,27,1035,1032,1027,16,16,14,11,4,16,0.00,4,,344<br />
2005-12-8,4,2,0,-1,-3,-7,89,69,48,1037,1032,1024,16,11,3,23,12,39,2.79,8,Rain,39<br />
2005-12-9,9,3,-2,2,-2,-7,100,67,34,1025,1023,1021,16,10,0,26,11,32,7.37,6,Fog-Rain,323<br />
2005-12-10,9,2,-6,-2,-4,-6,96,67,37,1024,1019,1011,16,16,11,23,8,26,0.00,1,,196<br />
2005-12-11,11,4,-3,-3,-3,-5,92,64,35,1012,1010,1008,16,16,16,27,8,37,0.00,2,,288<br />
2005-12-12,12,4,-3,3,-2,-4,86,65,44,1015,1012,1008,16,16,16,29,9,37,T,2,Rain,249<br />
2005-12-13,7,3,-2,-2,-6,-9,78,58,37,1028,1022,1016,16,16,16,19,8,27,0.00,0,,37<br />
2005-12-14,1,-1,-2,-7,-11,-13,59,47,35,1032,1028,1025,16,16,16,21,12,29,T,8,Snow,59<br />
2005-12-15,1,0,-1,0,-2,-10,96,73,49,1024,1014,1007,16,6,2,21,8,24,44.70,8,Rain,10<br />
2005-12-16,9,3,-3,2,-1,-3,100,75,49,1024,1016,1009,16,9,0,14,4,19,0.00,5,Fog,218<br />
2005-12-17,7,4,2,-1,-3,-4,89,67,45,1033,1030,1025,16,16,16,19,10,27,T,8,Rain,33<br />
2005-12-18,10,5,-1,1,-1,-2,92,67,42,1032,1030,1028,16,16,14,21,10,32,0.25,6,Rain,34<br />
2005-12-19,12,4,-4,2,-2,-6,100,66,31,1028,1026,1023,16,12,2,21,7,29,0.00,2,Fog,331<br />
2005-12-20,8,2,-3,-6,-7,-9,69,53,37,1026,1024,1022,16,16,16,16,3,19,0.00,4,,20<br />
2005-12-21,7,1,-5,-8,-11,-13,71,49,27,1026,1024,1023,16,16,16,16,6,24,0.00,2,,353<br />
2005-12-22,9,1,-8,-6,-8,-10,84,55,26,1029,1026,1024,16,16,16,13,5,23,0.00,0,,246<br />
2005-12-23,13,4,-6,-4,-7,-9,78,50,22,1023,1020,1018,16,16,16,23,7,27,0.00,1,,190<br />
2005-12-24,14,6,-4,3,-5,-7,69,46,23,1017,1015,1012,16,16,16,23,8,29,0.25,3,Rain,179<br />
2005-12-25,14,10,6,12,7,3,100,82,63,1010,1004,1000,16,11,2,26,11,40,13.97,7,Rain,184<br />
2005-12-26,12,6,-2,4,0,-3,89,65,41,1015,1009,1002,16,16,16,32,9,42,T,3,,281<br />
2005-12-27,17,7,-4,-1,-2,-6,92,57,22,1017,1015,1014,16,16,16,16,5,21,0.00,1,,191<br />
2005-12-28,17,10,3,11,7,-1,96,78,60,1013,1007,999,16,14,2,29,13,39,12.19,6,Rain-Thunderstorm,175<br />
2005-12-29,14,8,1,8,4,0,100,74,47,1009,1002,997,16,14,4,32,8,39,1.02,3,Fog,300<br />
2005-12-30,13,6,-2,3,1,-1,100,74,47,1014,1012,1009,16,15,10,14,6,23,0.00,1,,201<br />
2005-12-31,16,9,3,7,3,-1,85,64,43,1014,1011,1009,16,16,16,19,7,29,T,7,Rain,198<br />
