
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2010-8-11,26,24,23,23,22,19,89,86,73,1006,1005,1004,6,4,2,14,6,,0.00,6,Rain,164<br />
2010-8-12,33,28,23,23,22,21,94,74,52,1004,1001,999,6,4,1,14,6,,0.00,3,Rain,308<br />
2010-8-13,29,27,25,25,24,23,94,83,70,1002,1001,1000,4,2,1,14,8,,0.00,1,Rain,219<br />
2010-8-14,33,28,24,25,19,11,94,62,27,1003,999,998,9,4,1,21,11,,0.00,1,Fog,299<br />
2010-8-15,34,28,22,18,12,8,65,38,20,1006,1004,1003,7,6,6,26,10,,0.00,0,,298<br />
2010-8-16,34,28,23,22,18,13,89,62,29,1008,1007,1006,10,7,4,29,8,,0.00,1,Rain-Thunderstorm,206<br />
2010-8-17,32,27,22,24,21,14,89,67,33,1009,1008,1007,6,3,2,26,10,,0.00,0,,169<br />
2010-8-18,31,28,25,24,22,20,89,71,55,1011,1010,1009,6,3,2,21,11,,0.00,3,,177<br />
2010-8-19,27,24,23,23,23,22,94,89,79,1014,1011,1009,10,3,1,29,10,,0.00,7,Rain-Thunderstorm,326<br />
2010-8-20,26,23,22,23,23,21,94,91,78,1015,1014,1013,10,3,0,18,8,,0.00,7,Fog-Rain,64<br />
2010-8-21,24,22,19,22,21,18,100,92,83,1013,1010,1008,10,5,1,29,14,,0.00,8,Rain,37<br />
2010-8-22,25,21,18,18,17,17,94,78,61,1014,1013,1011,10,9,3,21,14,,0.00,6,Rain,30<br />
2010-8-23,28,24,20,19,18,16,94,71,51,1015,1014,1012,8,4,2,14,6,,0.00,,,244<br />
2010-8-24,26,23,19,19,17,15,88,69,54,1016,1014,1014,8,5,2,26,11,,0.00,0,,222<br />
2010-8-25,29,23,18,18,16,14,94,68,40,1016,1015,1013,7,4,2,18,6,,0.00,0,,232<br />
2010-8-26,30,24,19,21,18,17,88,69,45,1015,1014,1012,8,5,3,21,8,32,0.00,3,,27<br />
2010-8-27,30,26,22,21,17,13,88,61,37,1013,1012,1011,10,5,1,26,10,,0.00,2,,17<br />
2010-8-28,31,26,21,21,18,14,88,65,37,1012,1010,1008,10,5,3,21,8,,0.00,0,,356<br />
2010-8-29,32,27,22,21,18,15,88,63,38,1010,1008,1005,8,5,1,18,10,,0.00,0,,237<br />
2010-8-30,30,26,22,21,20,18,88,70,48,1009,1008,1007,5,4,1,18,10,29,0.00,0,,213<br />
2010-8-31,31,26,22,22,21,19,88,74,49,1012,1010,1009,4,2,1,14,8,,0.00,2,Thunderstorm,160<br />
2010-9-1,27,24,22,23,21,18,94,81,69,1014,1013,1011,4,2,0,21,8,,0.00,2,Fog-Thunderstorm,23<br />
2010-9-2,29,24,21,20,19,19,94,74,55,1016,1014,1013,5,3,1,14,8,,0.00,0,Fog,11<br />
2010-9-3,27,24,22,22,19,15,88,73,51,1015,1013,1011,10,4,1,29,10,,0.00,6,Fog-Rain,30<br />
2010-9-4,28,24,20,19,18,16,88,70,51,1013,1012,1011,8,5,2,14,6,,0.00,3,,115<br />
2010-9-5,29,26,22,21,20,18,88,74,51,1012,1011,1009,5,4,2,18,6,,0.00,2,,216<br />
2010-9-6,30,26,22,22,21,20,89,74,55,1011,1010,1009,4,2,1,14,5,50,0.00,1,Fog,189<br />
2010-9-7,26,23,20,22,18,13,89,68,47,1015,1013,1011,10,3,1,35,11,,0.00,5,Rain,72<br />
2010-9-8,26,22,18,14,11,6,73,51,29,1017,1015,1013,,,,21,8,,0.00,,,106<br />
2010-9-9,26,22,18,17,15,12,88,65,44,1014,1012,1009,8,5,3,14,6,,0.00,,,253<br />
2010-9-10,29,24,19,16,12,8,83,52,27,1010,1008,1006,8,4,2,21,10,35,0.00,0,,273<br />
2010-9-11,31,26,20,15,12,10,64,46,27,1010,1009,1008,8,7,6,18,10,,0.00,0,,323<br />
2010-9-12,33,26,19,18,14,10,83,51,24,1012,1010,1009,8,4,2,14,5,,0.00,0,,228<br />
2010-9-13,34,27,21,20,16,11,83,54,26,1013,1011,1008,8,4,2,14,8,32,0.00,0,,226<br />
2010-9-14,33,27,21,19,17,11,83,58,26,1014,1013,1012,7,3,1,18,6,,0.00,0,,171<br />
2010-9-15,30,26,22,22,20,19,88,68,51,1013,1012,1009,4,2,1,18,10,,0.00,1,,214<br />
2010-9-16,29,26,22,21,19,18,83,69,51,1012,1011,1009,6,3,1,32,13,,0.00,3,,179<br />
2010-9-17,22,17,13,20,16,12,100,89,78,1014,1011,1008,7,3,2,40,24,43,0.00,7,Rain,79<br />
2010-9-18,14,13,13,12,12,11,94,90,82,1016,1014,1012,8,5,2,26,19,35,0.00,8,Rain,33<br />
2010-9-19,24,19,14,15,12,7,94,67,34,1015,1013,1011,8,5,3,14,6,,0.00,,Rain,271<br />
2010-9-20,20,18,17,17,16,15,94,84,78,1013,1012,1010,5,3,1,21,6,,0.00,7,Rain,102<br />
2010-9-21,18,14,12,15,11,10,94,87,82,1025,1020,1013,10,7,2,35,21,55,0.00,7,Rain,31<br />
2010-9-22,26,18,10,24,4,-4,94,52,21,1025,1023,1011,10,6,3,21,13,,0.00,8,Rain,310<br />
2010-9-23,25,19,13,14,8,5,88,56,28,1020,1019,1017,8,6,4,18,10,,0.00,0,,173<br />
2010-9-24,25,18,12,14,9,5,88,59,28,1019,1017,1016,6,3,2,21,10,40,0.00,0,,226<br />
2010-9-25,23,18,14,12,10,8,77,59,41,1018,1016,1014,6,5,4,26,13,,0.00,,,226<br />
2010-9-26,24,19,15,14,8,-2,88,57,18,1020,1017,1015,8,5,2,18,11,,0.00,0,,291<br />
2010-9-27,22,18,14,13,3,-5,88,46,17,1021,1016,1014,6,3,1,35,18,50,0.00,0,,311<br />
2010-9-28,19,14,11,5,0,-4,62,40,22,1027,1024,1021,,,,26,18,,0.00,,,75<br />
2010-9-29,20,16,11,9,6,2,77,56,32,1024,1021,1018,8,7,7,18,8,,0.00,0,,212<br />
2010-9-30,25,18,11,14,10,7,88,65,32,1019,1018,1017,8,4,1,18,6,,0.00,0,,207<br />
2010-10-1,26,19,13,17,14,12,94,74,44,1020,1017,1015,3,1,0,21,6,,0.00,0,Fog,159<br />
2010-10-2,22,18,14,16,12,7,94,68,43,1015,1013,1011,10,5,1,29,14,,0.00,5,Fog-Rain-Thunderstorm,316<br />
2010-10-3,22,17,12,7,3,-1,67,43,23,1017,1015,1014,10,10,10,43,21,61,0.00,1,,330<br />
2010-10-4,22,16,9,8,3,-6,71,44,16,1020,1018,1016,,,,18,11,,0.00,,,338<br />
2010-10-5,26,18,11,11,8,5,76,53,32,1017,1014,1012,5,4,3,14,8,47,0.00,0,,212<br />
2010-10-6,27,20,14,11,9,8,72,52,30,1015,1014,1012,4,3,1,18,11,,0.00,0,,213<br />
2010-10-7,26,20,14,14,10,5,82,57,26,1017,1016,1015,7,3,1,21,11,,0.00,0,,199<br />
2010-10-8,25,19,14,13,10,7,88,62,32,1017,1015,1013,6,3,1,21,10,,0.00,0,,191<br />
2010-10-9,24,19,14,13,10,6,88,60,31,1013,1011,1008,6,3,1,18,10,,0.00,0,,213<br />
2010-10-10,23,18,14,15,12,10,82,67,49,1013,1011,1010,4,2,1,21,8,,0.00,0,,159<br />
2010-10-11,19,14,11,16,8,3,94,64,37,1023,1016,1011,10,7,2,40,19,35,0.00,6,Rain,18<br />
2010-10-12,19,13,8,8,6,4,87,60,37,1024,1022,1020,10,7,3,11,6,,0.00,3,,354<br />
2010-10-13,22,16,10,8,7,6,87,59,35,1020,1017,1014,8,5,2,21,8,,0.00,0,,241<br />
2010-10-14,20,16,11,9,-1,-8,67,36,15,1021,1019,1016,8,5,3,29,16,,0.00,0,,329<br />
2010-10-15,21,14,9,2,-2,-6,54,33,18,1020,1016,1013,7,6,6,26,11,43,0.00,0,,269<br />
2010-10-16,17,12,7,10,4,0,76,58,36,1024,1018,1014,6,4,2,35,14,43,0.00,0,,99<br />
2010-10-17,10,8,6,1,-4,-9,61,40,27,1030,1028,1025,,,,32,23,43,0.00,,,79<br />
2010-10-18,9,7,5,8,4,-3,93,77,46,1029,1026,1021,10,5,2,32,13,,0.00,7,Rain-Thunderstorm,60<br />
2010-10-19,10,8,6,6,5,4,93,84,76,1029,1027,1024,5,3,2,14,13,32,0.00,6,,46<br />
2010-10-20,14,8,3,6,4,2,93,73,51,1029,1027,1025,8,5,1,14,6,35,0.00,2,Fog,126<br />
2010-10-21,14,12,10,9,7,6,88,74,59,1025,1023,1020,10,5,3,18,5,,0.00,8,,122<br />
2010-10-22,18,14,11,12,11,9,94,81,64,1022,1020,1018,3,2,1,11,3,,0.00,7,Fog,49<br />
2010-10-23,19,14,9,14,11,8,100,81,60,1020,1018,1017,2,1,0,14,5,,0.00,0,Fog,199<br />
2010-10-24,14,10,6,13,7,0,94,82,61,1029,1022,1017,8,4,0,32,13,,0.00,6,Fog-Rain,41<br />
2010-10-25,13,7,2,-1,-7,-11,61,38,19,1036,1031,1028,10,10,10,35,19,50,0.00,2,,337<br />
2010-10-26,8,4,2,-6,-12,-17,56,32,17,1042,1039,1036,,,,29,18,,0.00,,,360<br />
2010-10-27,11,6,2,-3,-6,-10,60,45,26,1036,1031,1028,8,6,5,18,10,,0.00,0,,242<br />
2010-10-28,17,9,2,0,-2,-4,81,49,24,1030,1028,1027,8,5,2,21,6,,0.00,0,,291<br />
2010-10-29,19,12,5,1,-2,-6,65,40,19,1029,1027,1026,7,6,4,18,8,,0.00,0,,277<br />
2010-10-30,19,12,6,2,-2,-7,70,42,17,1028,1027,1025,7,4,3,14,6,,0.00,0,,292<br />
2010-10-31,20,12,5,4,0,-4,81,50,20,1026,1024,1023,8,4,2,11,5,,0.00,0,,294<br />
2010-11-1,15,10,5,3,-2,-11,76,46,18,1031,1028,1024,8,5,1,26,10,32,0.00,0,,354<br />
2010-11-2,13,8,3,1,-6,-13,81,43,15,1032,1029,1025,10,7,4,21,8,,0.00,1,,267<br />
2010-11-3,18,11,5,3,-1,-6,71,50,19,1025,1023,1020,7,4,2,21,11,,0.00,0,,242<br />
2010-11-4,19,11,4,4,0,-4,87,53,21,1023,1022,1020,8,3,1,11,6,,0.00,0,Fog,215<br />
2010-11-5,20,12,4,5,2,0,87,56,28,1022,1020,1017,4,2,1,14,6,,0.00,0,Fog,223<br />
2010-11-6,20,13,6,6,4,2,76,56,33,1018,1016,1014,3,2,1,18,10,,0.00,0,,215<br />
2010-11-7,15,11,7,6,-2,-9,82,45,25,1023,1016,1013,8,3,1,47,19,61,0.00,,,325<br />
2010-11-8,11,7,3,-5,-10,-14,45,29,18,1026,1024,1022,8,8,8,47,16,64,0.00,0,,316<br />
2010-11-9,11,6,0,-1,-7,-12,75,45,22,1025,1021,1017,,,,18,6,,0.00,,,84<br />
2010-11-10,14,7,0,5,0,-3,87,66,31,1019,1016,1011,8,5,2,14,6,,0.00,0,,117<br />
2010-11-11,12,9,6,4,-5,-11,87,42,19,1017,1012,1009,7,3,1,47,18,64,0.00,,,305<br />
2010-11-12,14,7,1,1,-4,-10,76,47,21,1018,1015,1012,7,5,4,26,10,,0.00,0,,164<br />
2010-11-13,9,4,1,2,-12,-17,81,29,15,1034,1027,1016,8,6,3,47,24,61,0.00,0,,347<br />
2010-11-14,7,2,-2,-7,-11,-15,60,38,20,1040,1037,1034,8,6,4,21,10,,0.00,,,335<br />
2010-11-15,7,2,-3,-7,-12,-16,56,38,20,1039,1033,1026,7,4,3,21,13,,0.00,0,,251<br />
2010-11-16,12,6,-1,-4,-7,-10,75,44,22,1026,1023,1021,7,4,3,14,8,,0.00,0,,263<br />
2010-11-17,13,6,-1,2,-2,-5,87,66,33,1025,1023,1021,4,2,1,14,8,,0.00,0,Fog,185<br />
2010-11-18,10,7,3,4,2,-1,87,73,65,1022,1020,1018,2,2,1,21,8,,0.00,0,Fog,224<br />
2010-11-19,14,7,0,4,-1,-6,100,65,25,1018,1014,1012,4,2,0,21,6,,0.00,0,Fog,232<br />
2010-11-20,14,8,2,2,0,-2,87,62,38,1012,1011,1009,5,2,1,11,5,,0.00,0,Fog,132<br />
2010-11-21,11,6,1,3,-7,-16,93,49,14,1021,1013,1007,8,1,0,55,18,72,0.00,0,Fog,319<br />
2010-11-22,10,4,-1,-8,-13,-17,51,29,15,1023,1021,1020,8,5,3,18,8,,0.00,0,,267<br />
2010-11-23,11,4,-2,-1,-7,-12,75,47,19,1023,1020,1017,8,4,3,18,8,,0.00,0,,177<br />
2010-11-24,8,4,-1,-4,-12,-19,75,35,13,1028,1023,1019,6,3,1,50,19,61,0.00,0,,330<br />
2010-11-25,7,1,-4,-9,-14,-19,69,35,14,1029,1026,1023,8,5,3,21,8,,0.00,0,,263<br />
2010-11-26,8,2,-3,-2,-6,-9,75,58,34,1024,1016,1011,4,3,2,14,6,,0.00,0,,261<br />
2010-11-27,4,0,-3,-7,-19,-25,52,23,11,1027,1023,1015,8,5,3,55,26,76,0.00,0,,340<br />
2010-11-28,7,1,-5,-7,-11,-15,74,44,25,1027,1022,1019,7,4,2,11,6,,0.00,0,,214<br />
2010-11-29,7,2,-3,1,-2,-7,93,77,61,1021,1019,1016,5,3,2,14,8,,0.00,0,,36<br />
2010-11-30,5,1,-2,2,1,-3,93,87,76,1020,1018,1016,2,1,1,18,6,26,0.00,6,Fog,34<br />
2010-12-1,3,2,1,2,1,0,100,95,87,1017,1013,1010,1,0,0,14,6,,0.00,8,Fog,290<br />
2010-12-2,7,2,-3,0,-9,-19,93,53,18,1027,1018,1012,7,2,1,55,18,72,0.00,8,,316<br />
2010-12-3,7,1,-5,-4,-12,-17,80,45,21,1026,1022,1016,8,6,4,18,8,,0.00,0,,205<br />
2010-12-4,9,2,-4,-4,-6,-8,80,61,37,1014,1012,1009,5,3,1,14,6,,0.00,0,,229<br />
2010-12-5,8,2,-4,1,-4,-13,86,64,31,1031,1020,1012,8,2,1,32,10,40,0.00,0,Fog,27<br />
2010-12-6,4,1,-2,-12,-18,-22,47,24,14,1034,1031,1027,8,8,8,40,24,,0.00,,,311<br />
2010-12-7,7,2,-3,-10,-15,-20,55,30,13,1027,1018,1011,8,5,3,18,13,,0.00,0,,240<br />
2010-12-8,7,2,-3,-8,-12,-16,64,35,18,1018,1015,1011,8,5,4,26,11,,0.00,0,,320<br />
2010-12-9,8,3,-2,-3,-8,-13,80,47,23,1017,1011,1004,8,5,3,26,11,35,0.00,0,,176<br />
2010-12-10,9,3,-4,-3,-11,-21,93,45,16,1023,1009,1002,6,2,1,50,16,68,0.00,0,,313<br />
2010-12-11,3,-2,-7,-8,-15,-20,74,41,18,1025,1021,1018,8,7,6,21,13,,0.00,0,,187<br />
2010-12-12,6,0,-6,-1,-6,-9,86,68,42,1025,1017,1014,6,5,3,35,11,,0.00,1,,127<br />
2010-12-13,-3,-4,-6,-6,-13,-19,93,55,33,1033,1029,1025,10,7,3,29,18,55,0.00,7,Snow,70<br />
2010-12-14,-3,-7,-11,-17,-22,-24,53,31,19,1036,1034,1032,,,,32,16,,0.00,,,337<br />
2010-12-15,-6,-9,-11,-22,-26,-28,30,24,18,1037,1033,1027,8,8,8,50,29,55,0.00,0,,309<br />
2010-12-16,2,-3,-7,-16,-20,-24,39,28,14,1026,1018,1012,8,6,3,21,11,,0.00,0,,243<br />
2010-12-17,7,-1,-8,-11,-14,-19,63,37,14,1016,1014,1013,8,4,2,21,10,,0.00,0,,213<br />
2010-12-18,6,-1,-7,-7,-9,-12,74,53,34,1015,1013,1010,4,2,1,14,8,,0.00,0,,224<br />
2010-12-19,11,2,-6,-4,-11,-16,86,46,14,1019,1016,1014,8,2,1,32,8,50,0.00,0,Fog,261<br />
2010-12-20,9,2,-4,-6,-9,-14,64,44,25,1019,1017,1015,5,2,2,18,8,,0.00,0,,206<br />
2010-12-21,8,2,-3,-3,-5,-7,86,67,40,1015,1012,1010,2,1,0,11,5,,0.00,0,Fog,144<br />
2010-12-22,4,-1,-6,-1,-4,-7,100,86,52,1025,1018,1013,3,1,0,18,5,,0.00,1,Fog,65<br />
2010-12-23,0,-6,-11,-3,-16,-24,93,51,26,1039,1034,1026,10,4,2,35,21,,0.00,8,Snow,20<br />
2010-12-24,-5,-10,-15,-19,-22,-24,61,36,22,1040,1037,1033,8,7,6,35,13,,0.00,0,,316<br />
2010-12-25,-3,-6,-8,-18,-21,-23,42,31,21,1032,1027,1021,8,6,5,29,13,,0.00,0,,311<br />
2010-12-26,2,-4,-11,-14,-17,-21,73,37,18,1021,1016,1013,7,5,2,21,11,,0.00,0,,274<br />
2010-12-27,6,-1,-8,-11,-15,-21,73,37,18,1014,1011,1008,7,4,2,43,10,61,0.00,0,,257<br />
2010-12-28,1,-4,-8,-15,-19,-22,50,29,17,1022,1019,1014,7,5,4,50,27,68,0.00,0,,308<br />
2010-12-29,1,-3,-6,-10,-16,-21,68,42,21,1026,1020,1017,8,5,3,40,14,72,0.00,0,,328<br />
2010-12-30,-5,-7,-8,-21,-23,-25,30,26,20,1027,1024,1022,,,,47,37,68,0.00,,,322<br />
2010-12-31,-3,-7,-10,-20,-23,-24,38,28,22,1031,1028,1026,,,,47,37,64,0.00,,,330<br />
