
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2006-8-15,15,13,11,14,11,9,100,92,82,1014,1006,1000,10,9,4,23,14,,0.00,6,Rain,266<br />
2006-8-16,16,13,12,14,12,12,100,90,77,1003,1002,1001,10,9,6,21,13,,0.00,6,Rain,70<br />
2006-8-17,19,14,11,14,12,11,100,84,60,1002,1001,1000,10,10,7,21,11,,0.00,5,Rain,30<br />
2006-8-18,19,16,13,14,13,12,100,87,64,1004,1002,1001,10,8,0,19,10,,0.00,6,Fog-Rain,25<br />
2006-8-19,18,16,13,16,14,13,100,92,77,1009,1004,1002,10,7,3,29,23,,0.00,6,Rain,282<br />
2006-8-20,18,16,14,15,13,12,94,85,72,1016,1015,1011,10,10,10,29,24,,0.00,6,,277<br />
2006-8-21,20,16,12,12,11,9,94,72,52,1020,1019,1016,10,10,10,26,19,,0.00,5,,293<br />
2006-8-22,20,16,11,15,12,9,94,80,60,1020,1017,1013,10,10,10,27,13,,0.00,5,Rain,223<br />
2006-8-23,20,17,13,15,12,10,100,82,56,1013,1011,1010,10,10,8,23,16,,0.00,6,Rain,271<br />
2006-8-24,19,13,8,11,9,5,100,74,40,1013,1012,1010,10,10,10,21,16,,0.00,4,,258<br />
2006-8-25,17,13,11,16,12,9,100,92,82,1010,1008,1005,10,9,4,29,11,,0.00,6,Rain,183<br />
2006-8-26,19,17,14,14,13,11,94,83,64,1014,1011,1008,10,10,5,32,21,,0.00,6,Rain,277<br />
2006-8-27,19,14,11,12,11,9,94,79,56,1015,1013,1011,10,10,10,35,26,,0.00,4,Rain,260<br />
2006-8-28,17,13,10,12,10,8,100,84,55,1011,1011,1010,10,10,10,39,24,,0.00,3,Rain,273<br />
2006-8-29,18,13,9,12,9,6,100,78,45,1017,1012,1009,10,10,8,35,24,53,0.00,2,Rain,281<br />
2006-8-30,18,13,9,16,11,8,100,86,63,1019,1017,1014,10,9,3,29,18,,0.00,5,Rain,229<br />
2006-8-31,22,18,15,16,15,14,94,81,60,1015,1013,1010,10,10,8,29,23,48,0.00,6,Rain,224<br />
2006-9-1,20,17,13,15,12,10,94,78,59,1009,1008,1007,10,10,10,35,23,47,0.00,4,Rain,239<br />
2006-9-2,21,17,13,18,13,10,100,83,64,1008,999,992,10,9,4,45,19,60,0.00,6,Rain,222<br />
2006-9-3,19,17,14,16,13,10,94,80,56,1017,1006,998,10,10,6,40,24,48,0.00,5,Rain,253<br />
2006-9-4,18,16,14,15,12,10,100,84,59,1023,1020,1017,10,10,3,27,21,,0.00,6,Rain,219<br />
2006-9-5,22,18,15,17,16,14,100,79,64,1019,1017,1014,10,10,10,39,21,60,0.00,5,,218<br />
2006-9-6,18,14,12,16,13,9,100,81,59,1020,1016,1013,10,10,5,35,26,,0.00,5,Rain,274<br />
2006-9-7,18,13,9,11,9,8,100,81,52,1030,1026,1020,10,10,10,23,16,,0.00,2,,348<br />
2006-9-8,18,12,6,12,9,6,100,82,52,1030,1029,1026,10,10,10,27,10,,0.00,1,,123<br />
2006-9-9,18,12,7,13,11,7,100,87,72,1026,1022,1019,10,10,10,27,14,,0.00,5,Fog,132<br />
2006-9-10,19,16,12,16,14,12,100,89,78,1019,1017,1016,10,9,5,26,16,,0.00,5,,140<br />
2006-9-11,19,17,14,15,15,13,100,92,78,1017,1014,1012,10,9,1,29,16,32,0.00,5,Fog-Rain,144<br />
2006-9-12,20,16,12,16,14,12,100,85,64,1012,1010,1007,10,9,1,26,11,,0.00,5,Fog-Rain,170<br />
2006-9-13,18,17,14,15,13,11,94,83,72,1007,1003,1001,10,10,3,35,21,47,0.00,6,Rain,171<br />
2006-9-14,18,14,10,13,10,7,100,79,49,1010,1005,1003,10,10,10,19,10,,0.00,5,,292<br />
2006-9-15,18,12,7,10,8,5,94,78,45,1016,1014,1010,10,10,10,19,13,,0.00,2,,250<br />
2006-9-16,18,11,4,14,10,4,100,85,59,1016,1012,1009,10,10,10,23,8,,0.00,2,,164<br />
2006-9-17,19,16,11,15,13,9,100,84,59,1012,1010,1008,10,10,10,24,13,,0.00,4,Rain,238<br />
2006-9-18,17,13,10,14,11,9,94,81,67,1012,1006,1001,10,10,6,48,14,69,0.00,4,Rain,212<br />
2006-9-19,17,13,10,10,9,7,94,72,52,1010,1008,1003,10,10,10,42,32,47,0.00,5,,228<br />
2006-9-20,20,18,16,16,14,11,94,80,68,1003,997,995,10,10,9,42,31,64,0.00,6,Rain,177<br />
2006-9-21,20,18,14,16,15,9,94,85,72,996,992,986,10,10,7,58,29,89,0.00,6,Rain,156<br />
2006-9-22,17,14,12,14,12,7,94,84,67,1002,999,991,10,10,8,42,27,61,0.00,4,Rain,158<br />
2006-9-23,18,16,14,14,13,12,100,88,77,1005,1004,1002,10,9,4,40,24,,0.00,5,Rain-Thunderstorm,131<br />
2006-9-24,17,16,14,15,14,13,100,92,82,1004,1003,1001,10,9,3,29,19,48,0.00,6,Rain-Thunderstorm,124<br />
2006-9-25,18,14,11,14,13,11,100,90,68,1014,1009,1005,10,9,1,23,11,,0.00,5,Fog-Rain,268<br />
2006-9-26,18,13,9,14,11,9,100,85,68,1017,1015,1013,10,9,0,16,11,,0.00,4,Fog-Rain,223<br />
2006-9-27,19,17,14,16,14,13,100,91,82,1013,1003,996,10,10,7,40,21,61,0.00,5,Rain,174<br />
2006-9-28,17,14,12,13,10,9,94,78,63,1004,1002,1000,10,10,10,29,21,,0.00,5,,216<br />
2006-9-29,17,13,10,12,9,6,100,76,52,1001,999,998,10,10,10,23,13,,0.00,3,Rain,207<br />
2006-9-30,16,12,9,14,12,6,94,90,76,1001,998,995,10,10,8,37,18,48,0.00,6,Rain,146<br />
2006-10-1,15,12,10,12,11,9,100,91,72,998,995,994,10,10,6,21,14,,0.00,5,Rain,129<br />
2006-10-2,15,12,9,11,10,8,100,88,67,1003,1001,998,10,9,0,27,19,,0.00,4,Fog-Rain,281<br />
2006-10-3,14,10,6,9,7,5,100,82,55,1009,1005,1003,10,10,10,29,21,,0.00,2,,281<br />
2006-10-4,15,10,6,10,7,4,93,82,63,1012,1011,1009,10,10,10,24,19,,0.00,4,Rain,249<br />
2006-10-5,17,13,9,15,12,8,100,92,87,1012,1004,1000,10,9,5,42,23,48,0.00,6,Rain,228<br />
2006-10-6,15,12,9,12,10,6,100,85,72,1006,998,993,10,10,4,45,27,63,0.00,5,Rain,248<br />
2006-10-7,14,10,7,9,8,6,93,80,67,1014,1012,1007,10,10,10,37,31,,0.00,4,,241<br />
2006-10-8,15,13,11,13,10,6,100,82,59,1014,1008,1000,10,10,8,45,21,60,0.00,6,Rain,177<br />
2006-10-9,16,11,7,13,8,6,94,80,52,1018,1011,1002,10,10,10,39,19,,0.00,3,Rain,239<br />
2006-10-10,15,9,3,14,9,3,100,89,72,1018,1013,1006,10,10,9,37,10,,0.00,5,Fog-Rain,118<br />
2006-10-11,15,13,11,14,11,7,94,83,59,1010,1005,1000,10,10,7,42,24,48,0.00,5,Rain,205<br />
2006-10-12,16,13,11,11,9,6,94,76,63,1024,1016,1009,10,10,10,35,19,,0.00,4,,204<br />
2006-10-13,17,13,9,14,12,8,100,91,82,1028,1027,1024,10,10,8,32,14,,0.00,5,,146<br />
2006-10-14,15,13,12,13,12,11,94,89,77,1027,1027,1026,10,10,9,32,19,,0.00,5,,138<br />
2006-10-15,15,13,10,13,11,9,100,87,77,1027,1026,1024,9,7,3,26,16,,0.00,5,,95<br />
2006-10-16,14,11,9,12,10,8,100,89,77,1023,1017,1011,9,6,4,23,13,,0.00,4,Rain,107<br />
2006-10-17,16,13,10,14,12,10,100,93,82,1011,1005,1001,10,6,2,26,14,,0.00,6,Rain,119<br />
2006-10-18,16,13,11,14,12,10,100,91,82,1003,1000,994,10,10,10,26,14,,0.00,6,,122<br />
2006-10-19,15,12,9,14,12,9,100,93,82,994,985,981,10,8,2,26,18,,0.00,5,Rain,106<br />
2006-10-20,16,11,7,12,11,7,100,94,72,990,987,984,10,8,0,13,6,,0.00,5,Fog,278<br />
2006-10-21,16,12,9,12,10,5,100,86,59,990,986,979,10,10,10,26,11,,0.00,5,Rain,166<br />
2006-10-22,13,10,8,10,9,7,100,88,72,990,988,980,10,10,10,42,24,58,0.00,5,Rain,247<br />
2006-10-23,13,9,6,8,7,5,100,85,58,992,991,989,10,10,10,24,14,,0.00,6,,254<br />
2006-10-24,14,10,6,9,6,5,100,81,55,1002,996,990,10,10,10,29,16,,0.00,5,,243<br />
2006-10-25,16,11,7,14,10,6,100,92,82,1002,996,985,10,8,3,40,18,60,0.00,6,Rain,128<br />
2006-10-26,16,12,8,13,7,3,100,78,58,1010,996,984,10,10,8,48,34,64,0.00,4,Rain,253<br />
2006-10-27,14,10,7,11,8,5,93,81,72,1017,1015,1011,10,10,10,32,19,,0.00,6,Rain,218<br />
2006-10-28,16,13,11,15,13,10,94,90,88,1022,1016,1014,10,10,7,39,24,,0.00,6,Rain,244<br />
2006-10-29,13,9,6,11,9,6,100,90,77,1025,1023,1019,10,10,10,19,14,,0.00,6,Fog,197<br />
2006-10-30,16,13,10,14,12,8,94,88,77,1018,1012,1007,10,10,4,40,23,58,0.00,5,Rain,237<br />
2006-10-31,12,7,3,9,5,2,94,76,54,1027,1013,1004,10,10,7,53,35,69,0.00,4,Rain,299<br />
2006-11-1,10,6,1,3,1,0,100,80,50,1037,1033,1027,10,10,10,19,13,,0.00,2,,319<br />
2006-11-2,10,5,0,4,1,-1,100,83,54,1037,1036,1035,10,10,10,14,10,,0.00,2,,330<br />
2006-11-3,9,3,-2,3,1,-2,100,85,66,1036,1035,1034,10,10,10,16,10,,0.00,5,,273<br />
2006-11-4,12,8,4,7,4,2,93,83,71,1036,1035,1034,10,10,10,27,19,,0.00,3,,249<br />
2006-11-5,11,8,6,9,7,5,100,92,82,1033,1031,1030,10,8,1,29,21,,0.00,5,Fog,252<br />
2006-11-6,13,8,3,7,5,3,100,84,58,1030,1025,1021,10,9,1,16,10,,0.00,3,Fog,242<br />
2006-11-7,13,9,5,11,9,5,100,91,82,1021,1017,1015,10,10,10,21,8,,0.00,6,Rain,226<br />
2006-11-8,12,8,4,11,8,4,100,89,71,1027,1018,1014,10,10,9,35,23,,0.00,5,Rain,261<br />
2006-11-9,10,6,2,5,3,1,100,87,66,1035,1032,1027,10,10,10,23,16,,0.00,4,,252<br />
2006-11-10,14,8,3,12,8,2,100,86,71,1031,1022,1016,10,10,8,37,18,52,0.00,6,Rain,212<br />
2006-11-11,11,8,6,8,6,4,93,82,71,1022,1018,1016,10,10,9,50,32,69,0.00,5,Rain,265<br />
2006-11-12,13,10,8,12,8,6,100,88,76,1023,1018,1007,10,10,8,39,23,55,0.00,6,Rain,249<br />
2006-11-13,13,11,9,12,8,6,94,84,72,1007,1005,1003,10,10,8,47,37,64,0.00,5,Rain,256<br />
2006-11-14,10,9,8,8,7,6,93,87,76,1004,1002,1000,10,10,10,26,23,,0.00,6,Rain,231<br />
2006-11-15,13,10,6,12,8,6,100,97,87,1001,992,980,10,8,1,39,13,,0.00,6,Rain,55<br />
2006-11-16,7,6,5,5,4,3,100,87,76,993,991,986,10,10,10,34,26,,0.00,5,Rain,233<br />
2006-11-17,8,4,2,4,2,1,93,86,66,995,990,986,10,10,10,40,21,47,0.00,4,Rain,240<br />
2006-11-18,6,4,3,4,2,0,100,83,70,1011,1004,995,10,10,6,53,35,74,0.00,4,Rain,237<br />
2006-11-19,12,6,1,9,4,0,93,83,66,1012,1004,992,10,10,10,53,27,82,0.00,5,Rain,220<br />
2006-11-20,10,8,5,8,4,2,87,80,66,999,996,995,10,10,10,40,32,61,0.00,3,Rain,245<br />
2006-11-21,7,4,3,3,2,1,87,81,71,999,997,995,10,10,10,45,34,63,0.00,3,Rain,261<br />
2006-11-22,10,6,2,9,6,1,100,91,81,999,990,974,10,9,3,29,18,,0.00,6,Rain,207<br />
2006-11-23,11,8,5,10,4,1,100,81,71,982,974,970,10,10,4,52,37,74,0.00,4,Rain,230<br />
2006-11-24,11,7,4,9,5,1,100,87,76,984,980,976,10,10,9,40,23,,0.00,5,Rain,183<br />
2006-11-25,9,7,4,5,3,2,100,79,71,997,985,978,10,10,10,39,23,53,0.00,5,,221<br />
2006-11-26,11,7,3,10,6,2,94,81,71,1003,1000,994,10,10,8,52,19,74,0.00,4,Rain,177<br />
2006-11-27,12,10,9,10,6,4,94,73,62,1000,996,993,10,10,9,50,34,76,0.00,4,Rain,190<br />
2006-11-28,11,8,6,6,5,3,87,78,66,1013,1004,998,10,10,9,37,21,39,0.00,4,Rain,217<br />
2006-11-29,13,10,7,9,8,3,87,80,72,1021,1017,1013,10,10,10,32,24,52,0.00,4,Rain,207<br />
2006-11-30,14,13,12,12,8,5,88,73,58,1020,1010,1001,10,10,10,52,37,76,0.00,6,Rain,181<br />
2006-12-1,13,9,5,11,5,3,93,78,66,1010,1005,1002,10,10,9,48,29,72,0.00,3,Rain,205<br />
2006-12-2,12,8,6,9,4,2,88,74,66,1005,998,980,10,10,10,39,27,61,0.00,3,Rain,199<br />
2006-12-3,12,9,6,9,4,3,87,79,71,985,978,973,10,10,5,74,47,101,0.00,5,Rain,227<br />
2006-12-4,13,9,6,11,7,3,94,84,76,990,986,981,10,10,8,50,39,74,0.00,5,Rain,230<br />
2006-12-5,12,9,7,9,6,3,93,83,66,987,980,977,10,10,3,47,34,55,0.00,5,Rain,233<br />
2006-12-6,11,8,6,8,6,2,93,86,71,999,993,982,10,10,5,42,35,66,0.00,5,Rain,237<br />
2006-12-7,10,8,6,8,5,3,93,85,71,982,975,971,10,10,8,53,40,76,0.00,5,Rain,236<br />
2006-12-8,6,3,2,4,3,1,100,90,81,1002,989,979,10,10,10,29,24,,0.00,2,,268<br />
2006-12-9,6,3,2,3,2,0,93,87,76,1021,1014,1002,10,10,10,32,24,,0.00,3,,261<br />
2006-12-10,13,9,5,11,8,2,94,85,76,1020,1009,1000,10,10,10,47,32,69,0.00,6,Rain,213<br />
2006-12-11,13,8,4,11,4,1,94,81,66,1012,1007,999,10,10,5,50,39,69,0.00,3,Rain,242<br />
2006-12-12,10,8,5,6,4,1,87,77,66,1014,1009,1004,10,10,10,58,37,77,0.00,5,Rain,235<br />
2006-12-13,13,10,8,10,8,6,88,80,72,1014,1008,1005,10,10,10,53,35,89,0.00,6,Rain,218<br />
2006-12-14,13,9,6,11,8,6,100,93,82,1015,1010,1006,10,8,2,50,31,77,0.00,6,Rain,246<br />
2006-12-15,7,4,2,6,4,2,100,93,87,1017,1016,1015,10,10,8,26,16,,0.00,6,Rain,245<br />
2006-12-16,7,4,2,4,3,2,100,90,81,1024,1021,1017,10,10,10,29,23,,0.00,1,,243<br />
2006-12-17,7,4,3,6,4,2,100,92,81,1026,1024,1022,10,10,10,24,19,,0.00,5,Rain,220<br />
2006-12-18,6,4,4,5,5,4,100,98,93,1034,1027,1022,10,7,3,19,11,,0.00,6,,289<br />
2006-12-19,5,2,-1,5,2,-1,100,100,93,1038,1037,1035,7,1,0,16,11,,0.00,5,Fog,275<br />
2006-12-20,6,2,-2,5,1,-2,100,98,87,1040,1039,1038,8,5,0,11,8,,0.00,2,Fog,258<br />
2006-12-21,8,4,1,4,2,0,93,82,71,1043,1041,1040,10,10,10,23,13,,0.00,3,,207<br />
2006-12-22,8,4,0,4,2,0,100,88,76,1043,1042,1042,10,10,10,16,10,,0.00,2,,258<br />
2006-12-23,5,1,-2,4,2,-2,100,96,87,1042,1041,1040,10,10,8,10,6,,0.00,6,,286<br />
2006-12-24,7,4,3,4,3,2,93,89,81,1040,1038,1036,10,9,5,16,6,,0.00,7,,79<br />
2006-12-25,7,6,4,6,4,3,100,93,87,1036,1035,1033,10,8,3,19,8,,0.00,7,Rain,147<br />
2006-12-26,8,7,7,6,6,5,93,92,87,1033,1031,1028,10,10,7,23,13,,0.00,6,Rain,149<br />
2006-12-27,9,7,5,8,7,5,100,94,87,1028,1023,1019,10,7,1,29,16,,0.00,6,Rain,171<br />
2006-12-28,11,7,4,9,7,4,100,90,71,1022,1017,1007,10,9,0,40,13,55,0.00,6,Fog-Rain,151<br />
2006-12-29,13,11,8,11,8,5,100,83,67,1006,994,985,10,9,6,60,40,97,0.00,5,Rain,186<br />
2006-12-30,9,7,6,5,4,3,87,80,71,1007,998,990,10,10,10,47,32,58,0.00,4,Rain,233<br />
2006-12-31,12,8,5,9,4,2,88,77,58,1010,1003,995,10,10,4,69,37,95,0.00,5,Rain,223<br />
