
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-8-17,33,28,24,25,23,22,94,75,55,1022,1020,1019,10,9,1,32,18,,0.00,4,Rain-Thunderstorm,134<br />
2002-8-18,33,29,25,25,23,21,94,72,52,1020,1018,1016,10,9,2,19,11,,0.00,3,Rain-Thunderstorm,103<br />
2002-8-19,33,29,26,24,23,21,89,68,49,1017,1016,1015,10,10,10,23,11,,0.00,3,Rain,121<br />
2002-8-20,33,29,25,25,23,19,100,71,43,1019,1017,1015,10,10,9,23,13,,0.00,3,Rain-Thunderstorm,134<br />
2002-8-21,32,29,27,24,22,20,84,70,52,1020,1019,1018,10,10,10,29,13,,0.00,4,Rain,125<br />
2002-8-22,33,29,26,25,23,22,84,71,58,1021,1019,1018,10,10,10,19,11,,0.00,2,,92<br />
2002-8-23,32,29,27,24,23,21,84,69,52,1019,1017,1016,10,10,10,19,10,,0.00,4,,60<br />
2002-8-24,33,29,26,26,23,21,94,71,49,1016,1015,1014,10,10,10,16,8,,0.00,5,,47<br />
2002-8-25,33,28,24,25,23,21,94,71,49,1016,1015,1014,10,10,10,14,3,,0.00,3,Thunderstorm,232<br />
2002-8-26,31,26,22,24,23,19,94,76,58,1017,1016,1014,10,10,9,24,6,,0.00,5,Rain-Thunderstorm,145<br />
2002-8-27,32,28,25,24,23,22,89,74,58,1017,1016,1015,10,10,10,26,10,,0.00,5,Rain-Thunderstorm,146<br />
2002-8-28,33,29,26,27,23,21,89,69,49,1017,1015,1013,10,10,10,21,10,,0.00,5,,92<br />
2002-8-29,30,26,22,25,23,21,94,79,66,1015,1014,1012,10,10,9,26,10,,0.00,5,Rain-Thunderstorm,121<br />
2002-8-30,33,29,26,25,23,21,89,70,55,1016,1015,1013,10,10,10,26,13,,0.00,3,,126<br />
2002-8-31,32,29,26,26,23,21,94,74,58,1018,1016,1015,10,10,10,21,8,,0.00,3,Rain-Thunderstorm,127<br />
2002-9-1,33,29,25,26,24,23,100,79,59,1017,1016,1015,10,10,9,55,14,,0.00,4,Rain,138<br />
2002-9-2,33,30,28,25,23,22,79,68,55,1016,1014,1013,10,10,10,21,14,,0.00,5,,141<br />
2002-9-3,33,30,28,24,23,21,79,67,49,1016,1014,1013,10,10,10,16,10,,0.00,5,,149<br />
2002-9-4,32,29,27,24,23,22,84,70,58,1017,1015,1014,10,10,10,19,10,,0.00,6,Thunderstorm,144<br />
2002-9-5,29,27,25,25,23,22,94,78,66,1016,1014,1013,10,10,9,13,6,,0.00,6,Rain-Thunderstorm,107<br />
2002-9-6,31,27,23,24,22,20,100,80,52,1015,1014,1012,10,10,2,19,5,39,0.00,5,Rain-Thunderstorm,109<br />
2002-9-7,31,27,24,24,22,21,94,72,58,1015,1014,1013,10,10,10,14,5,,0.00,4,,126<br />
2002-9-8,31,27,24,24,23,22,100,75,58,1016,1014,1013,10,10,10,19,5,,0.00,2,Rain,181<br />
2002-9-9,31,27,24,24,23,21,100,77,58,1015,1014,1013,10,10,10,29,10,45,0.00,4,Rain,237<br />
2002-9-10,31,27,24,25,23,21,100,80,66,1015,1014,1012,10,10,6,23,11,,0.00,6,Rain-Thunderstorm,217<br />
2002-9-11,31,28,26,26,24,22,94,79,66,1014,1013,1012,10,10,10,14,3,,0.00,6,Rain,166<br />
2002-9-12,32,28,25,26,24,22,94,78,59,1016,1014,1013,10,10,10,23,13,,0.00,7,Rain,120<br />
2002-9-13,33,30,27,25,24,20,89,72,55,1018,1016,1015,10,10,10,23,16,,0.00,6,,123<br />
2002-9-14,33,29,25,25,24,22,94,73,58,1019,1018,1017,10,10,10,27,14,,0.00,4,,120<br />
2002-9-15,33,30,27,24,23,22,84,70,52,1019,1018,1016,10,10,10,24,14,,0.00,4,Rain,108<br />
2002-9-16,32,29,27,25,23,22,79,70,59,1017,1016,1014,10,10,10,23,16,,0.00,2,,94<br />
2002-9-17,32,29,27,26,24,21,89,73,55,1015,1014,1013,10,10,10,24,13,,0.00,4,Rain,108<br />
2002-9-18,30,28,25,27,24,23,100,83,70,1015,1013,1012,10,10,9,19,13,,0.00,6,Rain-Thunderstorm,128<br />
2002-9-19,33,30,27,25,24,23,89,73,55,1018,1013,1011,10,10,10,26,14,,0.00,3,,144<br />
2002-9-20,32,28,24,25,24,22,100,78,59,1014,1012,1010,10,9,6,23,13,,0.00,3,Rain-Thunderstorm,136<br />
2002-9-21,31,28,25,25,23,22,94,80,66,1021,1011,1010,10,9,1,37,6,,0.00,4,Rain-Thunderstorm,157<br />
2002-9-22,32,28,24,24,23,22,100,73,55,1012,1010,1009,10,10,10,27,11,,0.00,3,,135<br />
2002-9-23,32,29,26,25,23,21,84,74,52,1014,1012,1010,10,10,10,23,11,,0.00,4,,173<br />
2002-9-24,31,26,22,25,24,21,100,82,66,1016,1014,1013,10,9,2,27,14,,0.00,6,Rain-Thunderstorm,162<br />
2002-9-25,32,28,25,26,24,23,100,79,62,1016,1014,1012,10,10,6,27,19,,0.00,4,Rain,122<br />
2002-9-26,32,29,27,25,23,21,84,71,58,1014,1012,1010,10,10,10,14,11,,0.00,3,,139<br />
2002-9-27,32,29,26,25,23,22,94,70,55,1013,1012,1011,10,10,10,14,6,,0.00,2,,160<br />
2002-9-28,32,29,27,25,24,22,89,73,55,1015,1013,1012,10,10,10,19,11,,0.00,2,,115<br />
2002-9-29,31,29,27,25,22,20,79,70,58,1015,1014,1013,10,10,10,24,16,,0.00,3,,83<br />
2002-9-30,31,29,27,25,23,21,89,73,66,1016,1014,1012,10,10,9,27,18,,0.00,3,,108<br />
2002-10-1,31,28,26,25,24,23,89,77,62,1017,1015,1014,10,10,10,21,13,,0.00,3,Rain,105<br />
2002-10-2,31,29,27,24,23,22,84,75,58,1017,1015,1014,10,10,10,16,10,,0.00,3,Rain,67<br />
2002-10-3,31,28,25,24,22,21,89,70,55,1015,1014,1012,10,10,10,19,13,,0.00,3,,75<br />
2002-10-4,31,27,24,24,22,20,89,69,52,1016,1014,1013,10,10,10,16,5,,0.00,2,,148<br />
2002-10-5,33,29,25,26,23,22,89,73,52,1018,1016,1014,10,10,10,23,10,,0.00,2,,86<br />
2002-10-6,30,27,24,25,23,22,94,81,70,1017,1016,1014,10,9,2,37,11,,0.00,3,Rain-Thunderstorm,116<br />
2002-10-7,32,28,24,24,23,22,94,75,59,1015,1013,1011,10,10,10,14,6,,0.00,3,Thunderstorm,31<br />
2002-10-8,30,28,26,23,21,2,83,67,20,1015,1013,1012,10,10,10,23,11,,0.00,1,,49<br />
2002-10-9,31,28,25,24,22,20,89,73,62,1015,1014,1012,10,10,10,19,8,,0.00,3,,30<br />
2002-10-10,32,28,24,24,23,21,94,72,52,1016,1014,1013,10,10,10,23,5,,0.00,4,,147<br />
2002-10-11,32,29,26,25,23,22,94,74,55,1017,1015,1014,10,10,10,19,10,,0.00,2,,100<br />
2002-10-12,32,28,24,24,23,22,94,70,55,1018,1016,1015,10,10,10,21,11,,0.00,2,,92<br />
2002-10-13,29,27,25,25,23,22,100,82,74,1017,1016,1014,10,10,6,19,11,,0.00,5,Rain-Thunderstorm,77<br />
2002-10-14,31,27,23,25,23,21,100,82,62,1016,1013,1010,10,10,6,29,11,,0.00,6,Rain-Thunderstorm,126<br />
2002-10-15,31,27,23,24,22,21,94,78,62,1012,1010,1008,10,10,7,29,14,,0.00,6,Rain,183<br />
2002-10-16,30,27,24,25,23,22,94,83,66,1010,1008,1007,10,9,0,29,18,,0.00,6,Rain-Thunderstorm,200<br />
2002-10-17,29,27,25,25,23,19,94,76,61,1015,1011,1008,10,10,10,27,11,,0.00,6,,13<br />
2002-10-18,29,27,26,20,19,17,69,60,51,1017,1016,1014,10,10,10,24,19,,0.00,3,,31<br />
2002-10-19,30,27,24,23,21,19,89,69,58,1017,1016,1014,10,10,10,19,10,,0.00,1,,59<br />
2002-10-20,31,27,23,24,23,21,100,77,62,1017,1015,1014,10,10,10,14,3,,0.00,5,,93<br />
2002-10-21,31,27,24,24,23,21,100,76,58,1017,1016,1014,10,10,9,21,6,,0.00,4,,155<br />
2002-10-22,32,28,24,24,22,21,94,72,52,1019,1017,1016,10,10,10,21,5,,0.00,2,Rain,85<br />
2002-10-23,30,28,25,23,23,21,89,75,58,1019,1017,1016,10,10,10,19,10,,0.00,2,,83<br />
2002-10-24,31,28,25,24,22,21,89,72,55,1018,1016,1015,10,10,10,19,13,39,0.00,3,Rain-Thunderstorm,111<br />
2002-10-25,32,28,25,24,23,22,89,73,55,1017,1015,1014,10,10,10,19,10,,0.00,2,Rain,110<br />
2002-10-26,32,28,25,24,23,22,94,73,55,1016,1015,1014,10,10,10,14,8,,0.00,2,,129<br />
2002-10-27,31,27,24,24,23,22,94,72,58,1017,1016,1015,10,10,10,16,10,,0.00,3,,76<br />
2002-10-28,31,28,25,24,22,21,89,72,55,1017,1016,1014,10,10,10,55,11,,0.00,2,,104<br />
2002-10-29,31,27,24,24,22,20,94,70,52,1016,1014,1012,10,10,10,16,10,,0.00,1,,127<br />
2002-10-30,32,27,23,24,23,22,100,74,55,1015,1013,1012,10,10,6,23,6,,0.00,2,Rain,183<br />
2002-10-31,31,27,23,24,23,22,94,78,62,1016,1014,1013,10,10,10,19,5,,0.00,3,,330<br />
2002-11-1,32,28,24,24,23,21,94,74,52,1018,1016,1014,10,10,10,37,5,,0.00,3,Rain,213<br />
2002-11-2,28,26,24,24,22,19,94,81,65,1018,1016,1014,10,9,1,27,8,,0.00,4,Rain,36<br />
2002-11-3,29,27,25,19,18,17,69,62,51,1020,1018,1016,10,10,10,23,16,,0.00,2,,67<br />
2002-11-4,29,26,23,29,21,19,100,75,55,1019,1018,1016,10,10,10,19,11,,0.00,1,,93<br />
2002-11-5,30,26,22,23,21,20,94,73,55,1019,1017,1016,10,10,10,23,10,,0.00,2,,120<br />
2002-11-6,32,28,25,25,23,22,94,72,55,1017,1015,1013,10,10,10,19,11,,0.00,2,,223<br />
2002-11-7,28,27,25,24,18,14,89,64,47,1019,1016,1014,10,10,10,26,19,,0.00,3,Rain,14<br />
2002-11-8,28,26,23,18,17,14,69,58,50,1021,1019,1018,10,10,10,23,16,,0.00,2,,75<br />
2002-11-9,30,26,21,22,19,17,88,68,48,1021,1019,1017,10,10,10,19,10,,0.00,3,Rain,97<br />
2002-11-10,30,26,21,24,22,18,94,76,62,1018,1016,1015,10,10,10,16,8,,0.00,1,,54<br />
2002-11-11,31,28,25,25,23,21,100,75,55,1017,1016,1015,10,10,10,19,13,,0.00,1,,133<br />
2002-11-12,31,28,26,25,23,19,94,79,49,1019,1017,1015,10,10,10,23,14,,0.00,3,Thunderstorm,132<br />
2002-11-13,31,27,24,25,22,16,94,75,61,1016,1015,1013,10,10,10,35,13,,0.00,4,Thunderstorm,322<br />
2002-11-14,27,24,23,20,14,12,74,55,39,1019,1017,1015,10,10,10,32,24,,0.00,3,,40<br />
2002-11-15,29,24,19,27,19,15,100,69,42,1017,1016,1014,10,10,10,19,10,,0.00,2,,113<br />
2002-11-16,29,27,24,25,23,21,89,81,70,1014,1012,1011,10,10,9,29,16,,0.00,4,Rain-Thunderstorm,148<br />
2002-11-17,30,25,20,24,20,14,94,76,57,1020,1015,1011,10,10,6,48,26,63,0.00,5,Rain,259<br />
2002-11-18,25,23,21,17,14,12,65,60,53,1024,1022,1020,10,10,10,29,23,,0.00,4,,21<br />
2002-11-19,26,24,23,24,21,16,89,78,61,1022,1019,1012,10,10,9,29,18,,0.00,6,Rain,55<br />
2002-11-20,29,27,24,23,22,21,89,79,66,1017,1015,1013,10,10,10,23,14,,0.00,4,,86<br />
2002-11-21,29,27,24,24,22,21,89,78,66,1013,1011,1009,10,10,10,27,14,,0.00,5,Rain,184<br />
2002-11-22,27,24,23,24,21,19,94,79,69,1014,1011,1009,10,10,8,23,14,39,0.00,6,Rain,314<br />
2002-11-23,28,24,22,19,16,14,73,62,42,1021,1017,1014,10,10,10,29,21,,0.00,3,,6<br />
2002-11-24,26,23,21,26,18,16,100,69,54,1021,1020,1018,10,10,10,26,14,,0.00,3,,76<br />
2002-11-25,27,24,23,23,21,17,89,76,65,1019,1018,1015,10,10,10,27,18,,0.00,4,,75<br />
2002-11-26,29,27,24,23,22,21,94,80,70,1018,1016,1014,10,10,10,21,13,,0.00,4,,38<br />
2002-11-27,27,26,24,21,19,17,78,69,58,1019,1017,1015,10,10,10,23,16,,0.00,3,,15<br />
2002-11-28,28,26,23,18,17,9,73,63,41,1019,1018,1017,10,10,10,23,11,,0.00,4,,16<br />
2002-11-29,24,20,17,17,14,9,77,59,38,1020,1019,1017,10,10,10,26,16,,0.00,4,,1<br />
2002-11-30,27,20,14,15,13,12,94,62,39,1020,1018,1017,10,10,10,8,3,,0.00,3,,263<br />
2002-12-1,27,22,17,19,16,12,94,68,42,1020,1018,1017,10,10,6,13,5,,0.00,1,,271<br />
2002-12-2,29,23,17,21,18,12,100,72,37,1021,1019,1017,10,7,1,11,2,,0.00,1,Fog,135<br />
2002-12-3,28,23,18,22,19,17,100,74,58,1021,1019,1017,10,9,6,24,5,,0.00,1,Fog,58<br />
2002-12-4,27,26,24,23,21,20,89,79,70,1021,1019,1018,10,10,10,27,21,,0.00,2,Rain,81<br />
2002-12-5,30,27,24,23,22,21,94,79,58,1019,1017,1016,10,10,10,24,14,,0.00,3,,150<br />
2002-12-6,29,24,20,23,22,20,100,82,62,1020,1017,1016,10,9,1,14,5,,0.00,2,Fog,352<br />
2002-12-7,28,24,21,22,21,19,100,78,66,1020,1019,1017,10,10,10,26,13,,0.00,4,,41<br />
2002-12-8,27,26,24,23,21,19,83,74,65,1022,1020,1019,10,10,10,34,23,,0.00,3,,71<br />
2002-12-9,27,26,24,22,20,19,83,73,65,1020,1019,1017,10,10,10,35,26,,0.00,5,,87<br />
2002-12-10,29,27,25,25,23,21,89,78,66,1018,1016,1015,10,10,10,26,16,,0.00,5,,180<br />
2002-12-11,31,27,23,24,22,20,100,76,58,1020,1019,1017,10,10,10,19,10,,0.00,5,,187<br />
2002-12-12,30,27,23,23,23,21,100,81,58,1021,1019,1015,10,10,10,24,10,,0.00,5,,119<br />
2002-12-13,30,28,25,24,23,22,94,79,62,1018,1015,1013,10,10,10,32,19,,0.00,4,,172<br />
2002-12-14,25,22,20,22,18,14,88,73,57,1017,1015,1014,10,10,10,145,24,,0.00,5,,300<br />
2002-12-15,25,23,20,15,14,12,68,59,47,1018,1017,1016,10,10,10,19,13,,0.00,5,,340<br />
2002-12-16,25,22,18,18,13,10,68,58,44,1018,1017,1015,10,10,10,23,13,,0.00,4,,1<br />
2002-12-17,25,20,15,16,13,10,88,66,47,1020,1018,1017,10,10,10,21,6,,0.00,2,,76<br />
2002-12-18,25,22,19,18,16,14,83,68,54,1021,1019,1017,10,10,10,19,8,,0.00,5,,83<br />
2002-12-19,26,23,20,20,19,17,100,78,65,1021,1019,1018,10,10,10,27,16,,0.00,4,Rain,93<br />
2002-12-20,28,24,22,23,21,18,94,78,58,1018,1016,1015,10,10,10,29,13,,0.00,3,,176<br />
2002-12-21,25,23,21,17,16,14,78,63,54,1021,1020,1018,10,10,10,29,19,,0.00,3,,41<br />
2002-12-22,25,21,18,19,17,9,88,71,56,1023,1021,1019,10,10,10,19,10,,0.00,5,,60<br />
2002-12-23,26,23,22,20,19,18,88,76,65,1022,1020,1019,10,10,10,24,16,,0.00,5,,80<br />
2002-12-24,28,24,22,23,21,19,100,81,62,1018,1015,1013,10,10,10,34,18,,0.00,3,,137<br />
2002-12-25,30,27,22,24,21,15,94,76,57,1018,1014,1012,10,10,10,29,21,,0.00,4,,262<br />
2002-12-26,24,22,20,15,14,12,73,60,47,1023,1021,1018,10,10,10,204,26,,0.00,2,,22<br />
2002-12-27,24,20,17,16,13,10,88,64,50,1024,1022,1021,10,10,10,19,8,,0.00,3,,60<br />
2002-12-28,25,21,18,16,13,10,88,60,44,1024,1023,1021,10,10,10,29,10,,0.00,3,,1<br />
2002-12-29,22,20,19,15,13,10,78,63,56,1025,1024,1023,10,10,10,19,11,,0.00,4,,56<br />
2002-12-30,25,21,17,18,16,14,88,67,54,1025,1023,1022,10,10,10,26,13,,0.00,3,,90<br />
2002-12-31,27,23,21,22,19,17,89,71,54,1022,1019,1017,10,10,10,40,19,,0.00,2,,126<br />
