
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2012-8-12,28,22,17,17,14,12,100,67,39,1013,1012,1010,10,10,9,26,13,,0.00,6,Rain,292<br />
2012-8-13,29,21,14,12,9,5,82,48,25,1014,1013,1011,10,10,10,29,13,40,0.00,1,,281<br />
2012-8-14,31,21,12,10,8,7,72,42,25,1014,1013,1011,,,,18,8,,0.00,,,248<br />
2012-8-15,33,24,16,11,7,-2,68,36,12,1014,1013,1011,,,,29,14,,0.00,,,281<br />
2012-8-16,35,25,15,11,7,2,59,35,13,1014,1013,1011,,,,26,11,35,0.00,,,238<br />
2012-8-17,33,24,15,11,9,6,63,37,18,1017,1015,1014,,,,21,11,,0.00,,,303<br />
2012-8-18,31,23,17,17,13,9,83,53,29,1020,1018,1017,,,,14,8,,0.00,,,125<br />
2012-8-19,31,24,18,16,13,10,83,49,27,1022,1021,1020,10,10,10,18,10,,0.00,1,,98<br />
2012-8-20,32,24,17,13,12,11,72,46,27,1023,1021,1019,,,,18,10,,0.00,,,172<br />
2012-8-21,36,26,16,13,12,11,77,42,23,1020,1019,1015,,,,18,11,,0.00,,,133<br />
2012-8-22,39,29,19,14,12,7,68,38,15,1018,1017,1015,,,,18,6,,0.00,,,160<br />
2012-8-23,38,28,18,17,13,10,68,39,18,1017,1015,1013,,,,18,8,,0.00,,,144<br />
2012-8-24,37,28,19,15,12,9,64,38,18,1016,1014,1012,,,,18,10,,0.00,,,141<br />
2012-8-25,38,28,19,14,11,5,60,35,13,1015,1013,1011,,,,14,8,,0.00,,,171<br />
2012-8-26,37,28,19,12,8,3,53,31,12,1013,1010,1006,,,,18,11,,0.00,,,124<br />
2012-8-27,28,23,18,17,12,9,73,51,37,1013,1009,1007,10,10,10,50,23,68,0.00,7,Rain-Thunderstorm,259<br />
2012-8-28,29,24,19,10,8,4,56,38,20,1019,1016,1013,10,10,10,40,31,47,0.00,3,,284<br />
2012-8-29,30,20,11,7,3,-1,62,32,13,1021,1019,1017,,,,18,8,,0.00,,,133<br />
2012-8-30,31,21,11,10,4,-1,62,34,13,1021,1019,1016,,,,18,8,,0.00,,,147<br />
2012-8-31,30,21,12,13,7,3,59,38,20,1020,1018,1016,,,,18,13,,0.00,,,115<br />
2012-9-1,31,21,12,13,8,5,72,45,20,1021,1019,1018,,,,21,11,,0.00,,,104<br />
2012-9-2,29,21,14,15,12,9,82,56,30,1024,1023,1021,,,,21,11,,0.00,,,129<br />
2012-9-3,29,20,12,14,11,6,82,54,25,1023,1020,1017,,,,18,11,,0.00,,,112<br />
2012-9-4,30,21,12,13,7,-1,77,44,15,1019,1017,1014,,,,14,10,,0.00,,,124<br />
2012-9-5,32,23,14,12,7,3,63,39,23,1017,1015,1012,8,8,8,21,11,,0.00,0,,107<br />
2012-9-6,32,22,13,15,9,1,88,49,16,1015,1013,1011,,,,14,10,,0.00,,,133<br />
2012-9-7,30,24,18,13,11,3,60,42,31,1019,1017,1015,10,10,10,32,16,,0.00,5,,204<br />
2012-9-8,29,22,15,14,11,8,82,51,29,1020,1018,1016,10,10,10,18,8,,0.00,3,,128<br />
2012-9-9,30,21,12,11,8,6,72,44,22,1020,1018,1016,,,,29,8,32,0.00,,,262<br />
2012-9-10,28,22,16,13,9,7,64,44,30,1024,1022,1020,,,,26,13,,0.00,,,126<br />
2012-9-11,24,20,16,14,12,9,82,62,44,1023,1021,1018,10,10,10,21,11,,0.00,4,,106<br />
2012-9-12,26,19,12,11,9,5,82,55,29,1019,1015,1011,,,,18,10,,0.00,,,117<br />
2012-9-13,28,19,10,11,9,4,71,52,32,1012,1009,1006,,,,14,6,,0.00,,,253<br />
2012-9-14,32,22,13,19,13,10,88,63,31,1012,1011,1009,10,10,10,26,6,,0.00,5,Rain,254<br />
2012-9-15,24,21,18,19,18,15,100,86,61,1013,1011,1010,10,9,2,18,6,,0.00,6,Rain,114<br />
2012-9-16,25,20,16,18,17,15,100,83,61,1015,1013,1012,10,9,1,18,10,,0.00,6,Rain-Thunderstorm,281<br />
2012-9-17,24,21,18,19,17,15,94,80,61,1017,1015,1014,10,10,8,11,6,,0.00,7,Rain-Thunderstorm,108<br />
2012-9-18,23,20,17,19,16,12,100,79,50,1018,1017,1016,10,9,5,14,6,,0.00,6,Rain,135<br />
2012-9-19,27,21,15,14,13,11,94,69,39,1016,1014,1012,10,10,10,14,6,,0.00,6,,101<br />
2012-9-20,27,20,13,18,14,11,100,78,47,1014,1012,1008,10,9,3,43,10,79,0.00,6,Rain-Thunderstorm,228<br />
2012-9-21,18,14,12,10,6,5,72,57,42,1019,1017,1014,10,10,10,47,39,64,0.00,3,,275<br />
2012-9-22,25,18,12,6,4,2,58,43,26,1019,1017,1015,,,,35,21,55,0.00,,,275<br />
2012-9-23,29,18,7,8,5,3,87,49,20,1020,1019,1017,,,,14,6,,0.00,,,193<br />
2012-9-24,30,20,10,12,9,8,87,55,30,1018,1015,1011,,,,11,6,,0.00,,,206<br />
2012-9-25,31,21,12,15,12,9,88,57,33,1012,1011,1009,10,10,10,14,6,,0.00,2,,206<br />
2012-9-26,32,23,16,13,12,11,77,48,29,1017,1014,1011,,,,14,8,,0.00,,,147<br />
2012-9-27,31,23,15,14,13,11,82,55,29,1020,1018,1017,,,,14,10,,0.00,,,125<br />
2012-9-28,33,23,13,14,12,9,94,55,24,1020,1019,1017,,,,18,8,,0.00,,,164<br />
2012-9-29,33,23,14,12,11,9,77,47,24,1022,1020,1018,,,,18,8,,0.00,,,136<br />
2012-9-30,32,23,14,16,12,9,94,52,24,1022,1020,1019,,,,18,11,,0.00,,,122<br />
2012-10-1,31,22,13,12,10,3,82,49,18,1023,1021,1020,,,,21,11,,0.00,,,113<br />
2012-10-2,30,20,11,13,11,8,82,57,30,1022,1018,1014,,,,14,6,,0.00,,,136<br />
2012-10-3,29,21,14,15,12,9,82,59,35,1016,1014,1012,10,10,10,21,6,,0.00,5,Thunderstorm,221<br />
2012-10-4,27,22,17,15,12,9,88,58,32,1016,1015,1014,10,10,10,32,13,,0.00,3,Rain,292<br />
2012-10-5,28,19,10,12,7,1,94,52,17,1021,1017,1015,,,,21,5,,0.00,,,226<br />
2012-10-6,28,19,10,9,7,5,76,48,28,1023,1021,1019,,,,14,8,,0.00,,,168<br />
2012-10-7,27,18,10,10,9,7,82,56,32,1019,1015,1010,,,,14,6,,0.00,,,205<br />
2012-10-8,23,18,13,10,6,0,68,44,23,1018,1012,1009,10,10,10,50,21,,0.00,4,Rain,273<br />
2012-10-9,18,11,5,3,2,0,76,51,34,1018,1016,1013,,,,21,11,,0.00,,,250<br />
2012-10-10,19,11,4,6,4,2,87,58,37,1014,1013,1011,10,10,7,11,6,,0.00,5,,239<br />
2012-10-11,24,17,9,5,4,4,76,48,27,1014,1012,1011,,,,18,6,,0.00,,,225<br />
2012-10-12,24,16,7,9,6,3,76,53,36,1017,1015,1014,,,,11,6,,0.00,,,181<br />
2012-10-13,24,19,14,12,11,8,77,60,44,1015,1014,1013,10,10,10,11,5,,0.00,5,,147<br />
2012-10-14,23,17,12,16,13,10,94,76,57,1014,1012,1010,10,10,10,14,5,,0.00,5,,262<br />
2012-10-15,26,19,12,18,14,12,100,80,51,1015,1013,1012,10,9,4,21,5,,0.00,4,Rain,195<br />
2012-10-16,25,18,11,14,12,10,100,73,47,1019,1016,1014,9,8,7,14,5,,0.00,0,,173<br />
2012-10-17,27,20,13,13,12,10,94,63,37,1023,1020,1016,,,,29,10,,0.00,,,231<br />
2012-10-18,24,17,10,10,9,7,82,63,41,1026,1024,1023,,,,18,10,,0.00,,,183<br />
2012-10-19,24,16,8,11,9,3,100,67,36,1026,1024,1022,,,,14,8,,0.00,,,172<br />
2012-10-20,23,16,8,10,7,4,82,63,38,1023,1021,1019,9,9,9,18,5,,0.00,0,,165<br />
2012-10-21,21,14,8,8,7,6,93,63,38,1022,1021,1019,10,10,10,18,10,,0.00,3,,166<br />
2012-10-22,19,13,8,9,7,5,81,68,52,1021,1020,1018,10,10,10,11,6,,0.00,5,,189<br />
2012-10-23,21,16,11,10,9,8,82,66,43,1020,1019,1018,10,10,10,18,8,,0.00,6,,234<br />
2012-10-24,19,13,7,9,8,6,100,74,49,1021,1020,1017,9,8,6,14,8,,0.00,2,,107<br />
2012-10-25,20,12,5,8,6,4,100,73,43,1019,1015,1012,9,7,5,6,5,,0.00,0,,193<br />
2012-10-26,24,14,6,7,5,2,93,62,29,1013,1011,1008,9,8,6,18,8,,0.00,1,,245<br />
2012-10-27,15,10,5,12,8,3,100,85,62,1010,1007,1003,9,5,0,11,5,,0.00,5,Fog-Rain,215<br />
2012-10-28,26,18,11,16,13,10,100,80,39,1007,1003,1001,10,9,5,18,8,,0.00,6,Rain,102<br />
2012-10-29,18,14,12,17,16,12,100,98,88,1006,1004,1001,10,9,5,32,8,,0.00,6,Rain,294<br />
2012-10-30,14,10,7,13,7,4,100,81,54,1015,1008,1002,10,9,6,40,14,,0.00,5,Rain,274<br />
2012-10-31,13,8,3,8,5,2,100,87,67,1018,1017,1015,9,8,6,11,5,,0.00,4,,207<br />
2012-11-1,11,8,5,10,8,4,100,99,93,1017,1012,1007,9,6,2,18,5,,0.00,6,Rain,282<br />
2012-11-2,19,14,10,15,13,10,100,91,73,1013,1010,1008,10,8,3,11,5,,0.00,5,,199<br />
2012-11-3,23,17,10,12,9,7,100,71,36,1018,1016,1013,10,4,0,18,8,,0.00,3,Fog,286<br />
2012-11-4,17,12,7,12,9,6,100,88,68,1019,1018,1016,10,9,7,6,5,,0.00,5,,241<br />
2012-11-5,16,12,8,12,11,8,100,95,77,1016,1013,1009,10,4,0,11,5,,0.00,4,Fog,207<br />
2012-11-6,17,12,8,13,11,8,100,93,77,1015,1012,1007,10,6,1,11,5,,0.00,5,Fog,166<br />
2012-11-7,14,11,9,11,8,4,100,81,54,1023,1018,1015,10,8,1,32,10,,0.00,5,Rain,265<br />
2012-11-8,15,11,3,3,0,-2,87,53,36,1025,1024,1022,10,10,10,35,24,,0.00,3,,266<br />
2012-11-9,13,7,0,4,2,-1,93,70,47,1022,1018,1016,10,9,6,18,5,,0.00,4,,290<br />
2012-11-10,14,9,5,5,3,3,87,65,51,1026,1022,1018,10,10,10,26,18,,0.00,4,,272<br />
2012-11-11,13,7,0,4,2,0,100,79,51,1028,1027,1025,9,8,6,14,8,,0.00,2,,206<br />
2012-11-12,14,7,1,4,2,0,93,77,48,1028,1027,1026,8,7,6,11,5,,0.00,3,,215<br />
2012-11-13,15,8,2,5,3,0,100,76,51,1027,1025,1023,9,7,6,11,3,,0.00,3,,213<br />
2012-11-14,11,7,3,7,6,2,100,86,71,1029,1028,1025,10,7,3,14,5,,0.00,6,,157<br />
2012-11-15,11,9,7,8,7,6,100,92,76,1029,1027,1025,10,9,2,18,6,,0.00,6,Rain,103<br />
2012-11-16,10,8,7,9,8,7,100,96,87,1026,1026,1025,10,7,3,11,5,,0.00,7,,141<br />
2012-11-17,11,9,8,9,9,7,100,96,87,1026,1024,1023,10,6,0,11,6,,0.00,7,Fog,51<br />
2012-11-18,11,9,8,7,7,5,93,85,71,1023,1022,1021,10,9,6,6,5,,0.00,7,,277<br />
2012-11-19,10,9,8,7,6,6,87,83,76,1022,1021,1021,10,8,5,11,5,,0.00,7,,228<br />
2012-11-20,11,9,8,11,9,7,100,99,87,1023,1022,1021,10,2,1,18,5,,0.00,7,Fog-Rain,330<br />
2012-11-21,13,10,8,10,8,7,100,88,72,1025,1024,1023,10,9,2,14,8,,0.00,6,Rain,127<br />
2012-11-22,11,9,8,9,7,4,100,87,71,1026,1025,1025,10,7,3,21,6,,0.00,6,,141<br />
2012-11-23,9,8,7,5,4,3,87,76,66,1026,1025,1024,10,10,10,14,10,,0.00,6,,114<br />
2012-11-24,10,8,6,6,4,2,93,80,62,1026,1025,1024,10,9,4,14,6,,0.00,5,,99<br />
2012-11-25,8,6,2,6,4,2,100,91,81,1025,1024,1023,10,6,0,6,3,,0.00,4,Fog,342<br />
2012-11-26,8,4,0,6,3,0,100,97,87,1024,1023,1021,5,2,0,6,3,,0.00,2,Fog,220<br />
2012-11-27,6,2,-1,6,3,-1,100,100,93,1021,1019,1017,3,1,0,6,3,,0.00,5,Fog,281<br />
2012-11-28,5,4,3,5,4,3,100,100,100,1018,1015,1012,3,1,0,6,5,,0.00,6,Fog,258<br />
2012-11-29,12,7,3,11,6,3,100,98,87,1012,1006,1001,4,1,0,18,5,,0.00,6,Fog-Rain,276<br />
2012-11-30,17,12,7,12,8,3,100,81,58,1009,1006,1003,10,9,5,18,10,,0.00,3,Rain,163<br />
2012-12-1,13,8,3,7,5,2,100,86,67,1013,1010,1009,10,9,5,18,6,,0.00,4,,211<br />
2012-12-2,9,6,3,8,6,3,100,97,76,1016,1011,1002,10,3,0,18,8,,0.00,5,Fog-Rain-Thunderstorm,238<br />
2012-12-3,14,8,2,8,5,1,100,85,55,1003,1000,998,10,8,1,50,16,68,0.00,6,Rain-Snow,263<br />
2012-12-4,8,3,-1,1,-3,-5,100,68,43,1010,1007,1002,10,9,3,55,40,72,0.00,5,Rain-Snow,268<br />
2012-12-5,5,0,-2,2,-1,-3,100,94,76,1008,1003,1000,10,7,4,18,5,,0.00,6,Rain,298<br />
2012-12-6,7,4,2,1,-1,-3,93,72,53,1011,1006,1002,10,10,7,40,23,,0.00,5,,286<br />
2012-12-7,6,2,-1,2,0,-3,100,88,57,1017,1013,1011,10,7,3,21,6,,0.00,5,Rain-Snow,300<br />
2012-12-8,1,-2,-4,1,-2,-5,100,98,80,1017,1014,1007,10,2,0,11,5,,0.00,5,Fog-Rain,240<br />
2012-12-9,7,3,-1,6,2,-1,100,97,81,1007,1005,1001,10,6,1,40,21,,0.00,8,Rain-Snow,287<br />
2012-12-10,2,0,-3,-2,-5,-7,87,72,60,1010,1008,1006,10,10,8,43,34,,0.00,5,Snow,283<br />
2012-12-11,1,-3,-6,-1,-4,-7,100,89,69,1012,1009,1005,10,7,2,29,8,,0.00,7,Rain-Snow,279<br />
2012-12-12,4,1,-2,-2,-6,-8,75,63,45,1021,1014,1007,10,10,10,40,32,,0.00,2,,279<br />
2012-12-13,2,-2,-6,-7,-9,-11,80,58,41,1030,1026,1021,9,9,8,32,23,,0.00,0,,267<br />
2012-12-14,1,-4,-8,-6,-8,-10,86,74,51,1031,1030,1030,10,8,5,6,5,,0.00,0,,222<br />
2012-12-15,2,-3,-8,-3,-6,-9,93,81,60,1031,1028,1024,9,7,3,6,5,,0.00,2,,264<br />
2012-12-16,3,1,-1,0,-2,-3,100,88,70,1024,1019,1016,8,4,2,11,3,,0.00,6,Rain-Snow,180<br />
2012-12-17,3,1,0,3,2,0,100,100,100,1016,1015,1014,2,1,0,11,5,,0.00,7,Fog-Rain,152<br />
2012-12-18,5,4,3,5,4,3,100,100,100,1014,1011,1010,10,3,1,14,10,,0.00,7,Fog-Rain,112<br />
2012-12-19,4,2,0,4,1,-2,100,96,81,1014,1012,1010,10,7,2,29,14,,0.00,7,Rain-Snow,278<br />
2012-12-20,3,1,-2,0,-1,-3,100,86,75,1016,1015,1014,10,9,2,29,21,,0.00,8,Snow,284<br />
2012-12-21,-2,-4,-6,-3,-4,-7,100,94,86,1017,1016,1015,9,6,5,11,5,,0.00,5,,49<br />
2012-12-22,0,-2,-3,-1,-3,-4,100,91,80,1023,1020,1017,10,6,3,18,5,,0.00,8,,296<br />
2012-12-23,2,-1,-4,-3,-4,-5,93,77,60,1024,1023,1022,10,9,6,18,11,,0.00,6,,253<br />
2012-12-24,2,-2,-5,-1,-3,-5,100,89,75,1026,1024,1024,9,6,2,11,5,,0.00,5,,144<br />
2012-12-25,5,0,-4,1,-2,-4,100,94,76,1025,1024,1022,3,2,1,11,3,,0.00,3,Fog,296<br />
2012-12-26,6,1,-4,3,-1,-4,100,98,81,1022,1020,1018,3,1,0,6,3,,0.00,2,Fog,159<br />
2012-12-27,6,1,-3,5,1,-3,100,100,93,1019,1018,1017,1,0,0,11,5,,0.00,4,Fog-Snow,209<br />
2012-12-28,4,0,-3,4,0,-3,100,100,100,1019,1017,1015,0,0,0,11,5,,0.00,2,Fog,27<br />
2012-12-29,6,3,1,4,2,1,100,91,76,1030,1026,1020,10,6,0,18,6,,0.00,7,Fog-Rain,119<br />
2012-12-30,3,0,-3,1,-2,-4,100,82,60,1031,1029,1027,10,9,3,18,10,,0.00,5,,107<br />
2012-12-31,6,0,-5,1,-2,-5,100,90,70,1027,1025,1024,8,4,1,11,6,,0.00,1,,242<br />
