
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2008-8-1,22,20,18,19,18,17,100,89,78,1006,1005,1003,32,18,5,23,13,32,0.00,7,Rain,82<br />
2008-8-2,23,19,16,19,17,16,100,90,73,1009,1007,1005,32,16,5,24,13,34,0.00,8,Rain-Thunderstorm,77<br />
2008-8-3,19,17,16,16,16,15,100,93,83,1011,1010,1009,24,18,8,23,14,32,0.00,8,Rain,76<br />
2008-8-4,18,17,15,16,15,14,94,91,83,1017,1014,1011,32,17,2,27,10,35,0.00,8,Rain,73<br />
2008-8-5,21,18,15,14,14,13,94,80,64,1019,1017,1015,24,19,10,23,16,32,0.00,5,,79<br />
2008-8-6,19,17,15,16,14,12,100,86,73,1015,1011,1010,24,19,8,24,16,37,0.00,6,Rain,76<br />
2008-8-7,18,17,15,16,14,13,100,88,77,1010,1009,1008,24,17,6,26,18,35,0.00,8,Rain,78<br />
2008-8-8,17,16,15,16,15,14,100,97,94,1007,1006,1005,24,11,2,26,16,29,0.00,8,Rain,73<br />
2008-8-9,22,18,15,16,15,14,100,85,60,1012,1008,1006,24,23,16,13,6,,0.00,6,,69<br />
2008-8-10,23,19,16,17,16,15,94,83,65,1014,1013,1012,32,24,16,19,10,,0.00,5,,61<br />
2008-8-11,23,18,14,17,16,15,100,87,69,1014,1012,1009,32,14,0,76,13,103,0.00,7,Fog-Rain-Hail-Thunderstorm,61<br />
2008-8-12,22,18,14,17,16,14,100,90,64,1009,1007,1005,32,25,24,13,6,,0.00,6,Rain-Thunderstorm,357<br />
2008-8-13,23,19,14,16,14,11,100,83,47,1010,1008,1006,24,18,4,23,5,,0.00,6,Fog,258<br />
2008-8-14,24,18,12,16,13,10,94,78,53,1012,1010,1009,32,26,24,16,5,,0.00,2,Rain-Thunderstorm,45<br />
2008-8-15,25,19,13,16,14,12,94,74,47,1016,1015,1013,32,28,24,14,8,,0.00,3,,334<br />
2008-8-16,24,18,13,17,14,12,100,79,53,1016,1012,1007,24,14,0,24,8,35,0.00,4,Fog,261<br />
2008-8-17,21,18,14,17,13,10,94,73,49,1010,1008,1006,32,25,8,34,16,40,0.00,4,Rain,263<br />
2008-8-18,25,18,10,19,14,9,100,87,69,1011,1008,1004,32,20,1,34,8,48,0.00,6,Fog-Rain-Thunderstorm,255<br />
2008-8-19,17,14,11,16,9,-1,94,69,30,1017,1013,1007,24,24,24,27,16,35,0.00,5,,304<br />
2008-8-20,20,14,8,11,9,7,93,69,43,1021,1019,1017,32,27,24,26,14,39,0.00,3,,291<br />
2008-8-21,25,19,13,16,14,11,88,74,54,1024,1022,1021,32,27,24,32,11,32,0.00,2,,237<br />
2008-8-22,27,20,13,19,16,12,100,79,51,1028,1026,1024,24,24,24,19,6,,0.00,2,,262<br />
2008-8-23,28,21,15,20,17,14,100,79,61,1026,1023,1018,32,25,24,16,5,,0.00,5,,263<br />
2008-8-24,28,22,17,20,18,15,94,75,58,1018,1013,1008,32,27,24,24,6,34,0.00,4,,247<br />
2008-8-25,22,17,12,20,13,7,94,73,52,1014,1009,1006,32,21,10,29,13,37,0.00,7,Rain,283<br />
2008-8-26,22,16,11,9,8,5,88,62,37,1019,1016,1014,24,24,24,32,13,,0.00,4,,304<br />
2008-8-27,25,18,10,15,12,8,94,69,44,1022,1020,1018,24,24,24,16,6,,0.00,1,,264<br />
2008-8-28,26,20,14,16,14,12,88,73,51,1022,1020,1019,24,24,24,21,11,32,0.00,4,,57<br />
2008-8-29,23,19,15,17,15,14,100,82,64,1019,1017,1014,24,22,10,24,14,,0.00,5,,77<br />
2008-8-30,25,20,16,19,16,13,94,82,60,1015,1013,1012,32,17,5,21,8,27,0.00,6,Rain-Thunderstorm,294<br />
2008-8-31,24,19,15,14,12,10,94,66,41,1020,1017,1014,24,24,24,24,11,34,0.00,4,,303<br />
2008-9-1,28,19,10,15,12,8,88,65,39,1022,1020,1018,24,24,24,24,10,,0.00,1,,287<br />
2008-9-2,28,22,16,18,14,13,82,65,45,1021,1018,1016,24,24,24,16,8,,0.00,2,,61<br />
2008-9-3,27,22,17,18,16,15,88,70,48,1016,1013,1010,24,24,24,10,6,,0.00,1,,33<br />
2008-9-4,23,19,15,17,13,9,100,71,46,1019,1013,1009,24,24,24,23,10,34,0.00,3,,335<br />
2008-9-5,21,16,12,15,11,9,88,72,60,1020,1016,1012,24,19,16,34,14,47,0.00,6,Rain,62<br />
2008-9-6,22,19,16,20,18,14,94,90,82,1012,1011,1008,24,14,2,13,5,,0.00,8,Rain,278<br />
2008-9-7,20,17,13,18,13,11,100,86,72,1014,1010,1008,32,15,1,34,13,32,0.00,8,,301<br />
2008-9-8,20,16,12,14,12,11,100,86,56,1017,1016,1014,24,22,2,27,16,47,0.00,6,Rain-Thunderstorm,255<br />
2008-9-9,17,13,10,14,12,8,100,94,82,1016,1012,1007,24,13,2,24,10,27,0.00,6,Rain,2<br />
2008-9-10,16,11,6,8,6,3,93,73,45,1028,1023,1016,32,25,24,24,13,27,0.00,3,,292<br />
2008-9-11,18,10,3,10,7,3,100,76,42,1030,1027,1024,32,19,0,19,6,,0.00,3,Fog,289<br />
2008-9-12,15,12,9,13,10,7,100,88,72,1023,1017,1012,24,14,2,11,5,,0.00,8,Rain,31<br />
2008-9-13,19,14,11,15,13,10,100,87,68,1015,1014,1012,32,20,13,11,3,,0.00,7,Fog,20<br />
2008-9-14,19,16,12,19,15,11,100,96,88,1013,1004,996,24,8,1,21,10,,0.00,7,Rain,53<br />
2008-9-15,22,16,9,21,14,8,100,83,68,1016,1000,986,24,11,0,32,16,45,0.00,6,Fog-Rain,293<br />
2008-9-16,17,12,7,9,7,4,93,77,55,1022,1020,1017,24,24,24,14,8,,0.00,2,,276<br />
2008-9-17,17,11,6,14,9,5,100,89,72,1020,1017,1014,32,24,5,16,10,,0.00,6,Rain,282<br />
2008-9-18,11,7,4,8,2,-1,93,69,47,1032,1026,1020,32,25,24,21,10,40,0.00,2,,330<br />
2008-9-19,16,8,1,5,2,-1,87,70,39,1034,1031,1027,32,26,24,19,8,,0.00,2,,323<br />
2008-9-20,21,13,5,13,8,2,93,75,56,1026,1022,1018,32,24,16,26,6,34,0.00,5,Rain,252<br />
2008-9-21,15,11,7,14,5,2,94,66,45,1031,1025,1019,24,22,16,21,13,,0.00,4,Rain,330<br />
2008-9-22,13,7,2,4,2,0,87,67,47,1035,1033,1031,24,24,24,19,8,,0.00,1,,344<br />
2008-9-23,16,8,1,7,4,0,100,74,45,1035,1033,1030,24,20,0,29,10,34,0.00,1,Fog,278<br />
2008-9-24,20,13,7,14,10,5,94,82,64,1031,1030,1028,24,24,24,10,3,,0.00,4,Rain,273<br />
2008-9-25,23,16,8,17,13,7,100,85,60,1031,1030,1029,24,17,0,26,3,,0.00,3,Fog,254<br />
2008-9-26,21,16,11,14,11,8,100,78,43,1032,1030,1028,24,14,6,11,3,,0.00,6,,310<br />
2008-9-27,16,14,14,15,14,11,100,95,77,1028,1022,1018,24,7,1,26,11,29,0.00,8,Rain,69<br />
2008-9-28,16,14,14,15,14,13,100,97,88,1018,1015,1014,16,6,1,23,10,,0.00,8,Rain,72<br />
2008-9-29,18,16,13,13,12,10,100,83,64,1017,1015,1014,32,20,1,19,8,,0.00,7,Fog,8<br />
2008-9-30,15,13,10,11,9,8,94,83,67,1016,1014,1010,24,24,24,27,16,39,0.00,6,,76<br />
2008-10-1,11,10,10,11,10,9,100,95,88,1009,1005,1001,24,13,2,24,18,32,0.00,8,Rain,79<br />
2008-10-2,13,9,5,11,9,2,100,91,76,1001,997,993,24,10,1,32,10,45,0.00,7,Fog-Rain,237<br />
2008-10-3,10,7,3,5,3,1,100,82,54,1007,1004,1002,32,20,10,50,21,60,0.00,6,Rain,253<br />
2008-10-4,11,8,5,5,4,3,87,76,62,1021,1016,1008,32,24,19,35,27,50,0.00,7,Rain,268<br />
2008-10-5,11,7,3,6,4,2,100,84,62,1026,1025,1022,24,23,10,21,10,29,0.00,6,Rain,274<br />
2008-10-6,12,6,0,3,1,-1,100,73,47,1027,1026,1026,24,24,24,19,8,27,0.00,2,,312<br />
2008-10-7,16,8,0,3,1,-3,87,64,27,1027,1024,1021,24,24,24,27,16,39,0.00,1,,262<br />
2008-10-8,16,10,4,5,3,0,81,68,42,1021,1018,1011,24,24,24,23,16,29,0.00,4,,254<br />
2008-10-9,17,12,8,14,8,4,100,85,63,1011,1007,1005,24,16,1,35,10,52,0.00,7,Rain-Hail,323<br />
2008-10-10,14,10,6,9,7,4,100,80,55,1025,1017,1009,32,25,24,34,18,39,0.00,3,,255<br />
2008-10-11,15,9,3,6,3,2,100,71,44,1032,1029,1025,24,24,24,21,10,29,0.00,1,,305<br />
2008-10-12,14,8,2,7,4,1,93,74,47,1035,1032,1029,24,24,24,27,11,35,0.00,5,Rain,273<br />
2008-10-13,13,11,9,10,9,7,100,90,76,1029,1028,1025,24,14,5,16,6,,0.00,8,Rain,77<br />
2008-10-14,20,14,7,15,9,4,94,81,60,1025,1017,1007,32,23,3,48,13,69,0.00,5,Rain,345<br />
2008-10-15,11,8,5,6,4,3,87,77,62,1022,1019,1016,24,24,24,23,11,,0.00,6,,249<br />
2008-10-16,11,9,8,10,7,3,100,89,66,1015,1013,1010,24,19,3,16,5,,0.00,7,Rain,316<br />
2008-10-17,10,6,1,2,-2,-4,87,62,40,1023,1020,1016,24,24,24,24,11,34,0.00,1,,297<br />
2008-10-18,8,3,-1,0,-3,-5,93,66,43,1029,1026,1023,24,24,24,16,10,,0.00,2,,335<br />
2008-10-19,9,3,-2,-1,-3,-5,80,65,40,1033,1031,1027,32,28,24,14,5,,0.00,0,,310<br />
2008-10-20,8,2,-3,1,-1,-5,93,74,53,1027,1023,1017,32,25,24,11,5,,0.00,6,,277<br />
2008-10-21,6,3,2,5,3,-1,93,89,76,1020,1015,1014,24,14,5,34,11,50,0.00,8,Rain-Snow,70<br />
2008-10-22,3,0,-2,-1,-3,-4,87,73,65,1038,1030,1021,24,20,8,39,29,60,0.00,7,Snow,68<br />
2008-10-23,7,1,-5,0,-3,-7,93,76,53,1041,1038,1034,24,24,24,26,8,35,0.00,2,,248<br />
2008-10-24,10,4,-1,1,-2,-3,93,71,43,1034,1030,1025,32,24,24,23,16,,0.00,1,,261<br />
2008-10-25,12,6,1,9,2,-2,100,76,44,1025,1019,1008,32,20,5,32,10,37,0.00,7,Rain,53<br />
2008-10-26,13,10,7,11,7,4,100,84,62,1010,1008,1005,24,16,4,26,14,39,0.00,5,Rain,248<br />
2008-10-27,14,9,5,7,6,4,100,77,55,1016,1013,1007,24,23,16,19,5,,0.00,7,Rain,328<br />
2008-10-28,10,8,7,9,7,5,100,91,71,1014,1001,985,32,13,1,37,13,53,0.00,8,Rain,64<br />
2008-10-29,8,4,0,5,1,-1,93,90,76,1001,990,983,24,9,1,45,24,60,0.00,8,Rain-Snow,217<br />
2008-10-30,4,2,1,1,-1,-3,100,81,65,1029,1018,1002,24,21,13,37,26,45,0.00,6,Snow,271<br />
2008-10-31,8,3,-2,4,0,-3,93,83,65,1028,1022,1017,32,28,24,21,10,32,0.00,4,,279<br />
2008-11-1,4,1,-1,-2,-6,-9,87,62,45,1027,1024,1021,24,24,24,26,16,40,0.00,4,,297<br />
2008-11-2,4,0,-4,-6,-8,-9,74,59,41,1035,1033,1027,24,23,6,21,13,29,0.00,2,Snow,290<br />
2008-11-3,6,1,-3,2,-3,-6,81,71,52,1033,1029,1027,32,25,24,21,6,,0.00,7,,285<br />
2008-11-4,11,7,4,7,5,2,100,89,76,1028,1025,1022,24,9,1,11,6,,0.00,7,,299<br />
2008-11-5,17,11,5,10,7,4,100,86,63,1022,1021,1021,24,8,2,21,5,,0.00,4,,251<br />
2008-11-6,18,10,2,10,7,2,100,86,59,1023,1021,1019,16,8,0,11,3,,0.00,2,Fog,328<br />
2008-11-7,9,7,4,7,6,4,100,93,87,1019,1016,1011,16,11,6,37,18,50,0.00,7,Rain,70<br />
2008-11-8,6,4,4,6,4,4,100,98,93,1011,1006,1002,16,8,2,32,21,50,0.00,8,Rain,80<br />
2008-11-9,8,6,3,7,4,2,100,92,76,1007,1003,1001,32,16,6,26,8,34,0.00,7,Rain,256<br />
2008-11-10,6,3,0,4,2,-1,100,90,76,1013,1010,1007,24,23,11,23,10,32,0.00,6,Rain-Snow,251<br />
2008-11-11,4,2,0,0,-1,-3,100,83,65,1024,1019,1013,24,23,2,24,16,34,0.00,6,Snow,255<br />
2008-11-12,3,1,-2,-2,-3,-4,93,79,65,1029,1027,1024,24,24,24,23,14,32,0.00,5,,252<br />
2008-11-13,4,0,-4,3,-2,-5,100,84,65,1029,1024,1017,24,13,2,21,10,35,0.00,6,Rain-Snow,66<br />
2008-11-14,8,6,3,7,5,3,100,93,87,1017,1014,1010,24,24,16,21,16,,0.00,8,,67<br />
2008-11-15,11,9,7,10,8,7,100,96,88,1010,1003,989,24,11,1,40,11,58,0.00,8,Rain,70<br />
2008-11-16,10,6,1,10,5,-2,100,92,76,998,989,985,24,14,1,52,18,61,0.00,8,Fog-Rain-Snow,232<br />
2008-11-17,1,-1,-2,-2,-5,-7,93,72,60,1015,1009,999,24,22,2,35,27,50,0.00,7,Snow,258<br />
2008-11-18,-2,-4,-7,-6,-11,-14,80,60,43,1023,1020,1015,24,22,10,24,14,35,0.00,6,Snow,351<br />
2008-11-19,-4,-7,-8,-12,-14,-15,68,53,43,1022,1019,1012,32,25,24,23,13,,0.00,5,,352<br />
2008-11-20,-6,-7,-8,-13,-14,-16,63,54,50,1012,1008,1005,24,24,24,24,14,37,0.00,6,Snow,317<br />
2008-11-21,-3,-6,-8,-12,-13,-15,68,54,43,1021,1014,1008,24,24,24,27,18,37,0.00,5,,287<br />
2008-11-22,-3,-6,-7,-13,-14,-16,63,53,40,1021,1018,1014,24,24,24,34,18,47,0.00,6,,319<br />
2008-11-23,-3,-7,-10,-12,-14,-16,73,53,40,1024,1018,1014,24,24,24,42,31,53,0.00,3,Snow,271<br />
2008-11-24,-2,-8,-13,-6,-11,-15,86,75,63,1027,1025,1023,32,25,6,27,11,27,0.00,5,Snow,54<br />
2008-11-25,1,-2,-3,-1,-4,-6,100,83,74,1024,1018,1011,24,10,1,52,32,77,0.00,8,Snow,73<br />
2008-11-26,4,2,1,3,1,-2,100,88,75,1012,1010,1007,24,19,3,61,32,84,0.00,8,Rain-Snow,88<br />
2008-11-27,3,1,-1,0,-1,-2,93,86,75,1012,1011,1010,32,17,1,19,6,,0.00,8,Rain-Snow,213<br />
2008-11-28,1,-1,-1,0,-1,-2,100,97,93,1011,1006,1004,16,5,1,16,8,,0.00,8,Snow,89<br />
2008-11-29,1,-2,-4,0,-2,-7,100,90,80,1013,1008,1004,24,10,3,24,13,,0.00,7,Snow,249<br />
2008-11-30,0,-2,-5,-3,-4,-6,93,84,75,1016,1014,1011,24,19,2,24,8,29,0.00,7,Snow,45<br />
2008-12-1,0,-1,-1,0,-2,-2,100,93,87,1010,1000,994,19,8,2,42,23,63,0.00,8,Rain-Snow,80<br />
2008-12-2,3,1,-1,1,-2,-6,93,80,69,1018,1008,999,24,16,3,37,23,50,0.00,7,Rain-Snow,243<br />
2008-12-3,1,-1,-3,-3,-4,-7,86,75,69,1019,1018,1014,32,24,16,27,10,40,0.00,7,Snow,252<br />
2008-12-4,3,-2,-6,1,-3,-10,100,85,69,1017,1011,1007,24,10,1,35,8,48,0.00,6,Rain-Snow,284<br />
2008-12-5,-6,-9,-12,-11,-13,-15,79,70,54,1021,1020,1017,32,25,24,24,16,27,0.00,3,,287<br />
2008-12-6,-3,-8,-13,-8,-11,-16,86,73,55,1020,1017,1011,24,24,19,11,6,,0.00,7,Snow,61<br />
2008-12-7,-3,-7,-12,-4,-7,-17,93,83,59,1010,1004,1001,24,13,1,37,10,53,0.00,6,Snow,68<br />
2008-12-8,-13,-17,-20,-19,-23,-27,66,58,43,1032,1023,1009,32,25,24,39,24,48,0.00,2,Snow,262<br />
2008-12-9,-7,-13,-19,-8,-16,-24,93,80,66,1032,1025,1015,32,9,1,16,8,,0.00,7,Snow,32<br />
2008-12-10,-4,-9,-13,-5,-9,-17,100,85,67,1023,1014,1008,32,9,0,21,14,29,0.00,5,Snow,286<br />
2008-12-11,-8,-13,-17,-11,-15,-19,85,78,67,1026,1023,1017,32,23,13,32,13,45,0.00,6,Snow,45<br />
2008-12-12,-3,-7,-9,-5,-8,-13,100,86,68,1016,1005,997,24,8,1,34,23,45,0.00,7,Fog-Snow,62<br />
2008-12-13,-9,-14,-21,-13,-21,-27,78,66,50,1031,1024,1011,24,24,24,27,18,39,0.00,1,Snow,256<br />
2008-12-14,-4,-12,-20,-6,-13,-24,93,81,66,1031,1027,1023,24,11,1,13,6,,0.00,8,Snow,31<br />
2008-12-15,8,2,-4,7,1,-5,100,90,61,1023,1014,1007,24,7,0,55,11,77,0.00,8,Fog-Rain-Snow,21<br />
2008-12-16,2,-7,-14,-5,-15,-19,72,58,49,1036,1030,1014,24,24,24,55,32,72,0.00,4,,280<br />
2008-12-17,-9,-11,-13,-11,-13,-18,86,78,62,1035,1023,1016,24,10,0,29,14,39,0.00,8,Snow,60<br />
2008-12-18,-6,-9,-11,-11,-12,-13,93,80,63,1023,1022,1020,24,18,4,32,19,39,0.00,6,Snow,260<br />
2008-12-19,-10,-15,-20,-15,-23,-28,67,56,43,1032,1028,1024,24,24,19,27,16,45,0.00,4,Snow,21<br />
2008-12-20,-15,-18,-21,-20,-22,-25,72,67,56,1029,1028,1027,24,18,5,24,16,32,0.00,6,Snow,67<br />
2008-12-21,-12,-17,-22,-15,-21,-26,85,73,61,1027,1015,998,24,9,1,45,24,64,0.00,5,Snow,63<br />
2008-12-22,-9,-13,-18,-12,-17,-28,92,73,26,1022,1004,996,32,14,2,37,19,50,0.00,6,Snow,259<br />
2008-12-23,-14,-19,-23,-19,-24,-29,72,63,55,1034,1031,1023,32,20,2,32,21,47,0.00,4,Snow,280<br />
2008-12-24,-1,-8,-13,-2,-8,-16,93,87,79,1028,1015,993,10,4,2,23,6,,0.00,8,Rain-Snow,47<br />
2008-12-25,4,-7,-18,3,-11,-28,93,66,39,1033,1013,991,24,19,2,69,27,82,0.00,4,Rain-Snow,275<br />
2008-12-26,-10,-17,-22,-16,-22,-28,67,60,50,1038,1035,1032,24,24,24,16,8,,0.00,5,,324<br />
2008-12-27,-3,-7,-10,-4,-8,-15,93,84,67,1031,1022,1013,24,12,3,26,16,34,0.00,8,Rain-Snow,71<br />
2008-12-28,7,2,-2,4,-1,-3,100,87,65,1011,1001,995,24,9,0,74,14,98,0.00,8,Fog-Rain,198<br />
2008-12-29,2,-4,-9,-3,-9,-12,79,70,64,1012,1008,1003,32,27,24,61,31,71,0.00,5,,273<br />
2008-12-30,-4,-10,-16,-6,-11,-20,86,79,67,1011,1003,998,24,10,1,40,16,50,0.00,6,Snow,314<br />
2008-12-31,-13,-18,-22,-22,-26,-37,65,54,26,1013,1010,1007,32,27,24,26,18,34,0.00,4,,272<br />
