
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2011-8-14,19,14,10,13,11,9,94,79,59,1007,1003,1001,10,10,10,26,13,,0.00,3,Rain,244<br />
2011-8-15,17,13,9,11,9,8,100,77,55,1013,1011,1007,10,10,10,24,13,,0.00,3,Rain,245<br />
2011-8-16,16,13,10,13,11,8,94,89,77,1013,1010,1008,10,9,3,21,6,,0.00,6,Rain,34<br />
2011-8-17,18,12,6,12,9,6,100,82,59,1018,1016,1013,10,10,10,16,10,,0.00,3,Rain,264<br />
2011-8-18,15,12,10,12,11,10,100,89,77,1018,1017,1015,10,10,9,13,6,,0.00,2,Rain,251<br />
2011-8-19,18,13,9,13,10,8,100,81,55,1015,1013,1009,10,9,4,29,13,,0.00,4,Rain,231<br />
2011-8-20,20,16,11,12,11,9,94,74,49,1013,1011,1008,10,10,10,29,19,,0.00,3,Rain,224<br />
2011-8-21,19,14,11,13,12,9,100,82,64,1014,1010,1008,10,10,10,24,10,,0.00,5,Rain,252<br />
2011-8-22,17,13,9,11,9,8,100,78,55,1020,1018,1015,10,10,10,16,11,,0.00,3,,253<br />
2011-8-23,18,12,7,12,10,6,100,84,56,1019,1015,1012,10,10,9,23,10,,0.00,3,,72<br />
2011-8-24,17,13,9,13,11,7,100,86,63,1012,1008,1006,10,10,10,23,10,,0.00,3,Rain,88<br />
2011-8-25,17,12,7,11,9,6,100,83,55,1008,1007,1006,10,10,10,13,5,,0.00,2,Rain,132<br />
2011-8-26,16,12,8,13,11,8,100,92,72,1008,1006,1005,10,9,6,19,5,,0.00,3,Fog-Rain,21<br />
2011-8-27,17,13,9,12,10,8,100,89,55,1010,1009,1006,10,8,3,21,6,,0.00,5,Rain-Thunderstorm,261<br />
2011-8-28,14,11,9,10,8,6,93,81,71,1011,1009,1007,10,10,9,32,19,48,0.00,2,Rain,254<br />
2011-8-29,16,12,9,10,7,4,88,71,59,1015,1013,1011,10,10,10,26,16,,0.00,5,,265<br />
2011-8-30,16,13,11,10,9,8,88,80,67,1015,1014,1014,10,10,10,21,14,,0.00,3,Rain,257<br />
2011-8-31,15,12,10,10,8,7,100,80,63,1017,1016,1015,10,10,10,8,3,,0.00,4,,252<br />
2011-9-1,17,13,11,11,10,9,100,79,59,1016,1013,1008,10,10,10,16,6,,0.00,5,,202<br />
2011-9-2,19,16,13,14,12,9,94,79,56,1008,1005,1004,10,9,6,29,13,,0.00,3,Rain,236<br />
2011-9-3,20,15,10,15,13,10,100,86,64,1005,1002,1000,10,10,9,26,8,,0.00,5,Rain,248<br />
2011-9-4,17,11,5,12,9,5,100,82,48,1004,1003,1001,10,9,0,14,5,,0.00,3,Fog-Rain,254<br />
2011-9-5,17,12,7,12,9,7,100,83,52,1002,1001,999,10,9,0,27,8,,0.00,3,Fog-Rain,245<br />
2011-9-6,16,13,12,13,11,9,94,82,63,997,989,986,10,10,6,53,27,71,0.00,4,Rain,231<br />
2011-9-7,16,13,10,11,9,7,94,80,63,1001,999,993,10,10,10,34,26,52,0.00,4,Rain,254<br />
2011-9-8,17,13,9,11,8,6,100,78,52,1005,1002,999,10,10,9,21,13,,0.00,4,Rain,252<br />
2011-9-9,19,14,10,15,12,8,100,91,73,1005,1003,1003,10,8,2,19,8,,0.00,6,Rain,75<br />
2011-9-10,21,17,14,17,14,11,100,83,68,1003,995,992,10,10,8,34,13,52,0.00,5,Rain,162<br />
2011-9-11,17,14,12,13,11,9,88,78,68,993,992,991,10,10,7,50,24,60,0.00,3,Rain,211<br />
2011-9-12,16,13,12,15,12,10,100,86,72,992,985,981,10,8,4,60,27,84,0.00,5,Rain,222<br />
2011-9-13,14,12,11,11,10,8,94,87,72,1003,997,993,10,9,4,55,42,77,0.00,6,Rain,242<br />
2011-9-14,15,11,7,10,7,4,94,76,51,1018,1011,1003,10,10,10,29,21,,0.00,2,,257<br />
2011-9-15,14,8,3,9,6,3,100,83,63,1021,1020,1018,10,10,10,21,8,,0.00,2,,38<br />
2011-9-16,14,10,6,12,9,6,100,89,77,1019,1011,1001,10,10,8,24,11,,0.00,5,Rain,109<br />
2011-9-17,14,11,9,12,10,8,100,90,77,1000,998,997,10,10,9,23,11,,0.00,3,Rain,233<br />
2011-9-18,15,11,7,12,10,7,100,92,72,1007,1003,999,10,10,8,11,5,,0.00,6,Rain,294<br />
2011-9-19,16,11,7,13,9,7,100,89,67,1006,1005,1004,10,10,4,29,11,,0.00,4,Fog-Rain,243<br />
2011-9-20,15,12,9,11,9,7,100,82,63,1011,1009,1005,10,10,10,35,19,,0.00,4,Rain,238<br />
2011-9-21,13,10,8,10,8,6,93,80,63,1010,1005,1000,10,10,5,40,24,55,0.00,2,Rain,226<br />
2011-9-22,15,12,9,9,8,6,88,78,55,1014,1011,1006,10,10,10,35,26,45,0.00,2,Rain,243<br />
2011-9-23,17,13,11,13,11,9,94,80,72,1013,1010,1007,10,10,10,40,18,,0.00,2,Rain,226<br />
2011-9-24,18,14,10,12,10,8,94,76,56,1010,1007,1005,10,10,10,27,19,47,0.00,3,Rain,225<br />
2011-9-25,18,14,11,13,10,9,94,78,59,1009,1007,1004,10,10,8,37,16,48,0.00,3,Rain,206<br />
2011-9-26,15,11,8,9,7,6,93,74,55,1021,1015,1007,10,10,10,29,19,,0.00,2,Rain,236<br />
2011-9-27,19,14,11,14,12,8,88,80,68,1024,1022,1020,10,10,10,39,18,53,0.00,2,Rain,222<br />
2011-9-28,24,17,10,16,14,10,100,80,61,1024,1021,1019,10,10,10,35,11,,0.00,2,Fog,227<br />
2011-9-29,21,16,12,16,14,11,94,83,68,1020,1019,1017,10,10,10,34,10,48,0.00,3,,229<br />
2011-9-30,25,18,11,16,14,11,100,82,57,1020,1018,1017,10,9,7,21,6,,0.00,,Fog-Rain,201<br />
2011-10-1,18,16,13,15,14,13,100,97,77,1023,1022,1020,8,4,1,14,5,,0.00,6,Fog-Rain,39<br />
2011-10-2,16,14,13,15,13,12,100,96,88,1023,1019,1015,10,7,1,16,8,,0.00,7,Rain,279<br />
2011-10-3,18,14,10,15,11,6,100,83,67,1015,1009,1003,10,10,8,45,18,71,0.00,4,Rain,241<br />
2011-10-4,13,12,11,10,8,7,94,82,76,1012,1010,1009,10,10,6,37,27,55,0.00,5,Rain,243<br />
2011-10-5,18,13,9,14,12,6,94,85,77,1008,1000,997,10,10,5,58,31,77,0.00,5,Rain,239<br />
2011-10-6,10,8,5,7,5,3,93,83,71,1006,998,994,10,10,5,45,26,64,0.00,3,Rain,249<br />
2011-10-7,14,10,6,7,5,3,93,73,48,1020,1015,1006,10,10,10,21,14,,0.00,3,,260<br />
2011-10-8,14,11,8,14,9,6,100,94,82,1020,1017,1012,10,6,1,19,10,,0.00,7,Rain,275<br />
2011-10-9,16,13,12,14,12,9,100,86,72,1011,1008,1006,10,10,6,34,24,53,0.00,6,Rain,249<br />
2011-10-10,13,11,10,11,9,7,100,88,72,1009,1006,1004,10,10,8,23,14,,0.00,4,Rain,250<br />
2011-10-11,13,10,8,10,7,5,100,81,62,1017,1012,1007,10,10,10,26,14,,0.00,3,Rain,257<br />
2011-10-12,10,9,8,9,8,7,100,91,87,1025,1020,1016,10,9,6,14,8,,0.00,6,Rain,87<br />
2011-10-13,14,11,9,11,10,9,100,92,82,1028,1027,1025,10,9,2,11,5,,0.00,6,Rain,53<br />
2011-10-14,17,13,9,12,11,8,100,84,72,1028,1026,1024,10,10,5,24,8,,0.00,3,,208<br />
2011-10-15,15,14,13,11,9,8,82,77,67,1024,1020,1017,10,10,10,32,18,,0.00,3,Rain,209<br />
2011-10-16,13,10,8,11,8,6,94,81,63,1018,1016,1012,10,10,10,27,18,,0.00,4,Rain,233<br />
2011-10-17,12,8,4,7,6,3,100,86,71,1012,1002,994,10,9,2,45,24,58,0.00,5,Rain,238<br />
2011-10-18,10,8,5,5,4,3,93,80,66,1005,998,995,10,10,10,37,26,53,0.00,3,Rain,247<br />
2011-10-19,9,4,1,2,1,-1,93,72,50,1022,1015,1006,10,10,10,21,14,,0.00,3,,265<br />
2011-10-20,11,6,1,8,4,0,93,87,71,1023,1021,1015,10,10,10,32,13,50,0.00,5,Rain,237<br />
2011-10-21,14,12,10,11,10,8,94,85,77,1015,1012,1010,10,10,7,37,26,,0.00,6,Rain,220<br />
2011-10-22,13,11,10,9,7,5,82,73,67,1011,1005,1000,10,10,10,39,24,61,0.00,4,Rain,198<br />
2011-10-23,17,13,9,11,9,5,93,77,48,1000,998,996,10,10,10,26,16,,0.00,3,Rain,152<br />
2011-10-24,16,13,12,11,8,6,82,74,55,996,994,994,10,10,10,32,19,48,0.00,4,,98<br />
2011-10-25,15,10,4,12,9,3,94,83,63,998,994,992,10,10,8,27,18,34,0.00,6,Rain,98<br />
2011-10-26,12,9,6,8,6,5,100,83,62,1001,998,996,10,10,7,23,6,,0.00,3,Rain,171<br />
2011-10-27,13,9,6,8,7,3,93,82,72,1010,1005,1001,10,10,10,19,11,,0.00,3,Rain,198<br />
2011-10-28,12,8,5,8,6,4,93,79,67,1019,1016,1010,10,10,10,32,18,,0.00,2,,226<br />
2011-10-29,14,12,11,11,9,7,88,80,72,1015,1008,1003,10,10,7,40,23,55,0.00,4,Rain,212<br />
2011-10-30,15,13,11,12,10,8,88,79,72,1010,1008,1005,10,10,10,29,24,,0.00,5,,229<br />
2011-10-31,16,13,10,13,12,9,100,83,68,1008,1003,1000,10,10,5,34,16,37,0.00,5,Rain,208<br />
2011-11-1,12,8,5,9,6,3,94,82,62,1007,1003,1000,10,10,10,26,11,,0.00,3,Rain,231<br />
2011-11-2,14,9,5,9,7,4,93,80,67,1005,999,992,10,10,10,23,11,,0.00,1,Rain,116<br />
2011-11-3,17,13,11,12,11,9,94,82,68,991,989,987,10,10,10,26,14,47,0.00,2,Rain,130<br />
2011-11-4,14,9,4,11,9,4,100,92,82,1001,993,989,10,10,8,16,6,,0.00,3,Fog-Rain,241<br />
2011-11-5,11,6,1,8,4,0,100,95,82,1021,1011,1002,10,9,5,13,5,,0.00,1,Fog,250<br />
2011-11-6,10,4,-1,6,2,-1,100,92,76,1028,1026,1021,10,8,0,13,6,,0.00,1,Fog,245<br />
2011-11-7,6,3,0,6,3,-1,100,98,93,1028,1026,1022,10,5,0,13,6,,0.00,4,Fog,268<br />
2011-11-8,11,8,5,10,8,5,100,94,87,1021,1017,1013,10,6,2,19,10,,0.00,7,Rain,69<br />
2011-11-9,13,11,9,11,8,7,100,86,72,1013,1011,1010,10,9,2,19,11,,0.00,5,Rain,94<br />
2011-11-10,15,10,6,11,9,6,100,89,63,1019,1016,1012,10,9,5,23,6,,0.00,3,Rain,132<br />
2011-11-11,11,10,9,10,8,7,94,87,76,1018,1014,1011,10,7,5,35,21,,0.00,4,Rain,102<br />
2011-11-12,14,8,3,9,7,3,100,86,72,1030,1022,1012,10,10,10,24,10,,0.00,3,Fog-Rain,194<br />
2011-11-13,13,7,2,10,8,2,100,93,82,1030,1029,1028,10,9,1,19,10,,0.00,5,Fog,68<br />
2011-11-14,10,8,7,9,8,5,100,92,76,1028,1026,1024,10,7,2,21,14,,0.00,6,,73<br />
2011-11-15,10,8,7,8,6,4,93,84,76,1023,1021,1020,10,9,6,19,14,,0.00,7,,82<br />
2011-11-16,10,7,4,6,4,3,100,85,71,1020,1016,1012,10,9,5,16,11,,0.00,5,,72<br />
2011-11-17,13,9,5,9,7,4,100,84,67,1011,1008,1004,10,8,2,53,13,72,0.00,4,Rain,198<br />
2011-11-18,15,14,13,11,11,9,88,81,77,1011,1008,1004,10,10,10,37,27,53,0.00,4,Rain,212<br />
2011-11-19,13,8,4,9,7,4,100,87,72,1016,1013,1011,10,10,9,16,8,,0.00,2,,208<br />
2011-11-20,13,10,7,10,8,7,100,88,77,1015,1014,1012,10,10,4,19,8,,0.00,3,Rain,215<br />
2011-11-21,14,10,6,10,8,6,100,88,72,1013,1012,1010,10,9,6,21,6,,0.00,2,Rain,201<br />
2011-11-22,9,7,4,8,5,2,100,88,71,1017,1016,1013,10,7,1,29,10,,0.00,5,Rain,240<br />
2011-11-23,12,10,9,9,8,6,94,85,76,1018,1014,1011,10,10,10,50,26,66,0.00,5,Rain,233<br />
2011-11-24,13,10,8,11,8,5,100,85,67,1018,1012,1004,10,9,4,48,18,69,0.00,5,Rain,218<br />
2011-11-25,8,6,4,5,3,1,87,84,76,1017,1012,1006,10,10,7,40,26,82,0.00,4,Rain,241<br />
2011-11-26,14,10,7,11,9,5,93,85,77,1016,1006,996,10,10,6,58,39,80,0.00,6,Rain,230<br />
2011-11-27,13,9,5,11,4,1,88,78,62,1019,1009,993,10,10,4,48,34,72,0.00,3,Rain,251<br />
2011-11-28,12,9,6,10,6,2,88,80,71,1019,1010,997,10,10,10,40,24,58,0.00,5,Rain,216<br />
2011-11-29,13,8,4,11,7,1,93,85,76,1001,992,984,10,9,6,52,39,77,0.00,4,Rain,230<br />
2011-11-30,10,7,4,7,4,1,87,81,76,1008,1003,989,10,10,8,50,31,72,0.00,3,Rain,224<br />
2011-12-1,9,4,1,7,2,0,93,88,81,1005,999,987,10,10,6,45,26,64,0.00,3,Rain,243<br />
2011-12-2,10,5,0,7,3,-1,100,87,81,1006,1000,988,10,10,10,40,19,55,0.00,4,Rain,234<br />
2011-12-3,8,4,2,4,2,1,93,81,66,993,991,988,10,10,9,34,29,60,0.00,4,Rain,254<br />
2011-12-4,3,1,-1,1,0,-2,93,89,81,994,992,991,10,10,1,32,21,,0.00,3,Rain-Snow,245<br />
2011-12-5,2,1,0,0,0,-1,100,91,81,997,995,993,10,10,10,24,18,,0.00,3,Rain-Snow,242<br />
2011-12-6,4,1,-1,3,0,-2,100,89,75,1001,997,990,10,10,7,34,16,,0.00,4,Rain,236<br />
2011-12-7,6,3,2,2,1,-1,93,81,61,1008,996,986,10,10,7,37,26,64,0.00,3,Rain,255<br />
2011-12-8,10,7,3,8,3,0,93,81,61,1008,989,979,10,9,7,64,34,109,0.00,5,Rain,232<br />
2011-12-9,4,1,-1,1,-1,-3,93,87,75,1009,1002,991,10,10,10,29,19,,0.00,2,,249<br />
2011-12-10,7,2,-1,5,1,-2,100,95,87,1008,1007,1001,10,8,2,29,10,,0.00,5,Fog-Rain-Snow,249<br />
2011-12-11,7,3,1,6,3,0,93,88,81,1001,997,993,10,10,3,29,19,,0.00,4,Rain,223<br />
2011-12-12,7,4,2,5,2,0,93,85,70,994,988,971,10,10,10,32,21,,0.00,3,Rain,213<br />
2011-12-13,6,3,2,4,1,-1,93,82,65,971,968,965,10,9,6,60,35,85,0.00,5,Rain-Snow,222<br />
2011-12-14,6,3,2,3,2,0,93,87,81,987,979,970,10,10,6,58,40,77,0.00,5,Rain,236<br />
2011-12-15,4,1,-2,2,0,-2,100,93,87,993,990,986,10,10,10,19,10,,0.00,4,Fog-Rain,248<br />
2011-12-16,3,0,-2,2,-1,-4,100,92,75,1002,991,984,10,9,2,16,5,,0.00,6,Fog-Rain,282<br />
2011-12-17,4,1,-2,1,-2,-3,93,86,65,1013,1007,1002,10,10,10,14,10,,0.00,2,Rain,253<br />
2011-12-18,2,0,-2,0,-2,-3,100,89,75,1015,1014,1012,10,10,10,16,11,,0.00,3,,240<br />
2011-12-19,6,2,-1,5,2,-2,100,91,81,1014,1006,1000,10,10,10,24,8,,0.00,4,Rain,246<br />
2011-12-20,5,3,2,4,2,-1,93,84,70,1012,1010,1004,10,10,10,21,16,,0.00,5,Rain,247<br />
2011-12-21,12,8,4,10,7,4,100,95,88,1013,1011,1010,10,8,1,32,10,53,0.00,6,Fog-Rain,258<br />
2011-12-22,12,11,11,10,9,9,94,88,82,1017,1014,1008,10,10,7,47,27,58,0.00,6,,235<br />
2011-12-23,12,6,1,10,3,0,94,86,75,1018,1010,1006,10,10,8,45,24,64,0.00,3,Rain,247<br />
2011-12-24,10,6,1,8,4,0,93,87,81,1019,1014,1010,10,10,9,48,26,71,0.00,5,Rain,236<br />
2011-12-25,13,11,9,11,9,7,94,85,77,1015,1010,1006,10,10,5,66,39,93,0.00,6,Rain,242<br />
2011-12-26,13,11,9,11,9,7,94,83,77,1021,1016,1014,10,10,5,60,45,82,0.00,6,Rain,231<br />
2011-12-27,10,7,4,7,5,3,93,85,76,1029,1023,1011,10,10,10,34,16,50,0.00,5,Rain,244<br />
2011-12-28,10,8,5,7,3,0,87,78,66,1010,1002,996,10,10,6,60,40,85,0.00,5,Rain,242<br />
2011-12-29,5,3,2,3,1,-1,93,82,70,1011,1008,1004,10,10,10,34,24,52,0.00,3,Rain,259<br />
2011-12-30,5,2,0,5,1,-2,100,89,70,1015,1009,1000,10,8,4,23,13,,0.00,7,Rain,253<br />
2011-12-31,12,10,8,10,8,5,94,89,81,1001,998,994,10,10,10,35,23,40,0.00,6,Rain,242<br />
