
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2015-8-26,29,27,23,23,22,22,94,80,53,1016,1014,1011,16,11,10,35,19,,0.00,4,,225<br />
2015-8-27,29,27,24,23,22,22,94,84,73,1014,1013,1010,16,10,10,37,23,,0.00,7,,225<br />
2015-8-28,29,27,24,23,23,22,94,80,55,1014,1013,1011,11,10,10,37,24,,0.00,5,,220<br />
2015-8-29,29,27,24,23,23,22,94,82,60,1017,1015,1013,18,11,10,32,21,,0.00,6,,225<br />
2015-8-30,29,27,24,23,22,22,89,80,56,1018,1015,1013,11,10,10,32,21,,0.00,4,,219<br />
2015-8-31,29,27,23,24,22,21,100,80,56,1017,1015,1013,11,10,10,32,21,,0.00,4,,234<br />
2015-9-1,29,26,23,23,22,21,94,78,55,1016,1014,1012,11,10,10,37,23,,0.00,4,,225<br />
2015-9-2,29,27,24,23,22,22,94,84,58,1016,1014,1013,14,10,10,29,21,,0.00,4,,221<br />
2015-9-3,30,27,24,23,23,22,94,83,53,1016,1014,1012,11,10,10,27,18,,0.00,6,,214<br />
2015-9-4,30,27,24,23,23,22,94,80,53,1016,1014,1012,14,10,10,32,21,,0.00,6,,214<br />
2015-9-5,29,27,25,23,22,22,89,77,59,1016,1014,1012,14,11,8,35,24,,0.00,4,,227<br />
2015-9-6,28,26,24,23,23,22,94,86,70,1017,1015,1013,14,10,9,34,23,,0.00,7,,224<br />
2015-9-7,29,27,23,23,22,22,94,82,55,1016,1014,1012,11,10,10,29,19,,0.00,2,,233<br />
2015-9-8,29,27,24,23,22,22,94,80,56,1016,1012,1009,11,10,10,39,18,,0.00,4,,228<br />
2015-9-9,28,26,24,24,23,22,100,86,67,1015,1013,1011,11,9,3,34,16,,1.02,5,Rain,227<br />
2015-9-10,29,27,24,23,23,22,94,83,56,1015,1013,1011,11,10,10,27,16,,0.00,5,,220<br />
2015-9-11,30,27,24,23,23,22,94,82,56,1015,1013,1010,11,10,8,29,19,,3.05,3,Rain,229<br />
2015-9-12,31,27,24,23,23,22,94,80,49,1014,1012,1010,11,10,10,29,18,,0.00,5,,219<br />
2015-9-13,28,26,23,24,23,23,100,86,67,1042,1014,1011,14,10,5,35,19,,0.51,7,Rain,211<br />
2015-9-14,29,27,24,23,23,22,94,82,59,1016,1014,1012,11,10,10,34,21,,0.00,5,,221<br />
2015-9-15,29,27,23,23,23,22,94,84,62,1017,1014,1011,14,10,10,37,23,,0.00,5,,225<br />
2015-9-16,29,27,24,23,22,22,89,81,63,1015,1013,1011,14,10,10,35,19,,0.00,5,,238<br />
2015-9-17,28,26,23,23,22,22,94,83,70,1015,1012,1009,10,10,10,29,21,,0.00,5,,233<br />
2015-9-18,29,26,23,23,22,22,94,84,60,1014,1012,1010,16,10,10,34,23,,0.00,6,,223<br />
2015-9-19,29,27,24,23,23,22,94,83,61,1016,1014,1012,14,10,8,29,21,,0.00,5,,218<br />
2015-9-20,31,27,24,23,22,22,94,82,55,1016,1014,1012,14,10,10,27,19,,0.00,3,,224<br />
2015-9-21,29,27,24,23,23,22,94,85,60,1016,1014,1012,14,10,10,27,14,,0.00,3,,218<br />
2015-9-22,30,27,24,23,23,22,94,84,66,1015,1013,1011,14,10,10,27,18,,0.00,5,,211<br />
2015-9-23,31,28,24,23,23,22,89,80,53,1015,1013,1011,11,10,10,27,18,,0.00,5,,222<br />
2015-9-24,31,28,24,24,23,23,89,79,56,1015,1013,1010,11,10,10,27,19,40,0.00,4,,224<br />
2015-9-25,29,27,25,24,23,23,94,84,74,1015,1013,1011,14,10,10,34,21,,0.00,6,,225<br />
2015-9-26,31,27,24,24,23,23,94,82,53,1014,1012,1010,14,10,10,27,18,,0.00,4,,224<br />
2015-9-27,30,27,24,23,23,22,89,80,56,1014,1011,1009,14,10,10,32,19,,0.00,5,,231<br />
2015-9-28,29,27,25,23,23,22,89,81,70,1014,1011,1008,10,10,10,35,23,,0.00,5,,231<br />
2015-9-29,28,27,25,24,23,23,89,82,74,1013,1012,1010,10,10,10,32,24,,0.00,6,,220<br />
2015-9-30,29,27,25,24,23,22,94,83,66,1013,1012,1009,10,10,5,35,19,,0.00,6,Rain,213<br />
2015-10-1,28,27,25,24,23,23,94,86,74,1013,1012,1010,10,10,5,27,16,,0.00,5,Rain,213<br />
2015-10-2,29,27,24,24,23,23,94,85,70,1013,1011,1009,10,10,10,29,16,,0.00,3,,220<br />
2015-10-3,29,27,25,24,23,23,94,83,70,1014,1012,1010,10,10,10,27,19,,0.00,4,,223<br />
2015-10-4,30,28,25,24,23,23,94,82,70,1015,1013,1010,10,10,10,32,18,,0.00,4,,217<br />
2015-10-5,29,27,26,24,23,23,89,83,70,1015,1013,1012,10,10,10,27,19,,0.00,5,,206<br />
2015-10-6,30,28,25,24,23,22,89,84,70,1016,1014,1011,10,10,10,26,14,,0.00,5,,230<br />
2015-10-7,31,28,25,25,24,22,94,81,66,1015,1013,1010,10,10,10,34,19,,0.00,3,,240<br />
2015-10-8,31,28,25,24,23,21,89,79,66,1015,1012,1010,10,10,10,27,14,,0.00,3,,223<br />
2015-10-9,28,26,24,25,24,23,100,93,84,1015,1013,1010,10,8,2,24,16,,0.00,5,Rain-Thunderstorm,217<br />
2015-10-10,30,28,25,25,24,23,94,84,64,1015,1013,1011,14,10,8,21,14,,0.00,4,Rain,211<br />
2015-10-11,39,31,24,25,24,24,100,84,42,1016,1013,1011,10,10,10,35,11,,0.00,3,,215<br />
2015-10-12,30,27,24,25,24,23,100,82,66,1016,1013,1011,11,10,10,21,13,,0.00,2,,215<br />
2015-10-13,30,28,25,25,24,24,94,83,70,1015,1013,1011,10,10,10,23,14,,0.00,3,,219<br />
2015-10-14,31,27,23,24,24,23,100,83,66,1014,1012,1010,10,9,5,37,16,,0.00,3,Rain-Thunderstorm,216<br />
2015-10-15,30,27,23,25,24,22,100,86,66,1014,1012,1010,10,10,10,19,11,,0.00,3,,202<br />
2015-10-16,32,28,25,25,24,24,94,85,58,1014,1012,1010,14,10,10,29,16,,0.00,5,,223<br />
2015-10-17,30,28,26,25,24,24,94,85,70,1014,1012,1010,10,10,10,26,18,,0.00,3,,214<br />
2015-10-18,31,28,25,25,24,24,94,85,66,1015,1013,1011,10,10,10,26,16,,0.00,4,,224<br />
2015-10-19,30,28,25,25,24,24,94,84,70,1015,1013,1011,10,10,10,29,18,,0.00,3,,220<br />
2015-10-20,29,26,23,25,24,21,100,88,74,1015,1013,1010,10,10,8,21,14,,0.00,2,Rain-Thunderstorm,236<br />
2015-10-21,31,27,24,25,24,23,100,86,66,1013,1012,1010,10,10,10,27,16,,0.00,3,,251<br />
2015-10-22,30,27,24,25,24,23,100,89,74,1015,1012,1010,10,10,8,23,11,,0.00,4,Rain-Thunderstorm,229<br />
2015-10-23,31,28,25,25,24,24,94,84,66,1015,1013,1010,10,10,10,23,14,,0.00,4,,216<br />
2015-10-24,30,28,26,25,25,24,94,84,70,1015,1012,1010,10,10,10,29,18,,0.00,5,,216<br />
2015-10-25,29,27,26,25,24,24,89,84,74,1015,1013,1011,10,10,10,26,18,,0.00,3,,222<br />
2015-10-26,31,28,25,25,24,23,94,82,62,1015,1012,1010,10,10,10,24,16,,0.00,4,,231<br />
2015-10-27,31,28,25,25,24,22,94,84,66,1015,1012,1010,14,10,10,23,14,,2.03,3,Rain,228<br />
2015-10-28,31,28,25,25,24,23,94,82,66,1014,1012,1010,10,10,8,24,11,,0.00,4,,230<br />
2015-10-29,30,26,22,25,23,22,100,87,74,1013,1011,1008,10,9,5,29,14,,0.00,3,Rain-Thunderstorm,249<br />
2015-10-30,30,27,23,25,24,23,100,83,70,1012,1010,1008,10,10,10,21,11,,0.00,1,,214<br />
2015-10-31,31,28,25,25,24,24,94,83,66,1013,1011,1009,10,10,10,24,11,,0.00,3,,211<br />
2015-11-1,27,24,22,24,23,22,100,90,79,1014,1012,1010,10,9,3,21,11,,0.00,3,Rain-Thunderstorm,246<br />
2015-11-2,30,27,24,25,23,23,100,85,66,1014,1012,1010,10,10,10,23,13,29,0.00,3,Thunderstorm,236<br />
2015-11-3,29,27,25,25,24,23,94,84,70,1013,1011,1009,10,10,10,14,8,,0.00,2,,185<br />
2015-11-4,29,27,25,25,24,24,94,86,74,1014,1012,1010,10,10,10,14,10,,0.00,2,,194<br />
2015-11-5,30,28,25,25,24,24,94,85,70,1014,1012,1010,10,10,10,23,13,,0.00,3,,210<br />
2015-11-6,30,28,25,25,24,24,94,84,70,1014,1012,1009,10,10,10,23,13,,0.00,2,,219<br />
2015-11-7,29,27,24,25,24,23,100,88,74,1014,1012,1010,10,9,6,19,10,,0.00,2,Rain-Thunderstorm,217<br />
2015-11-8,31,27,24,25,24,24,100,88,70,1015,1013,1011,10,10,10,13,6,,0.00,4,,270<br />
2015-11-11,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2015-11-12,31,28,25,25,24,22,94,84,66,1013,1011,1009,10,10,10,14,11,,0.00,2,Thunderstorm,227<br />
2015-11-13,32,28,25,26,25,24,94,85,66,1014,1012,1010,10,10,10,21,13,,0.00,2,,242<br />
2015-11-14,32,29,26,26,25,23,94,81,59,1014,1013,1010,10,10,8,27,16,,0.00,4,,234<br />
2015-11-15,32,29,26,25,24,23,94,82,59,1014,1012,1010,10,10,10,23,14,,0.00,2,,236<br />
2015-11-16,31,28,25,26,25,24,100,84,70,1012,1010,1008,10,9,5,23,13,,0.00,2,,220<br />
2015-11-17,30,28,25,25,24,14,94,80,45,1012,1011,1009,14,10,5,14,10,,0.00,2,Rain,225<br />
2015-11-18,32,28,24,25,24,23,100,82,56,1011,1010,1007,11,10,10,19,11,,0.00,1,,215<br />
2015-11-19,31,28,26,25,25,24,94,82,60,1013,1009,1001,14,10,5,23,13,,0.00,3,,220<br />
2015-11-20,31,28,26,25,25,24,94,81,58,1013,1011,1009,11,9,5,23,11,,0.00,2,,213<br />
2015-11-21,31,28,26,26,25,25,94,84,70,1011,1009,1007,10,10,6,23,11,,0.00,2,,219<br />
2015-11-22,31,28,26,25,24,24,94,81,66,1011,1009,1007,11,10,5,21,11,,0.00,2,,227<br />
2015-11-23,31,28,25,25,24,23,89,80,66,1012,1010,1008,10,9,4,23,13,,0.00,2,,242<br />
2015-11-24,31,28,26,26,25,24,89,80,66,1014,1012,1009,10,10,6,19,11,,0.00,1,,198<br />
2015-11-25,30,28,26,26,25,25,94,86,74,1013,1011,1009,10,9,5,19,8,,0.00,3,,207<br />
2015-11-26,31,29,27,25,25,24,89,82,66,1012,1010,1008,10,10,10,21,14,,0.00,2,,182<br />
2015-11-27,32,29,25,25,24,23,89,78,54,1013,1011,1008,11,10,10,24,14,,0.00,3,,229<br />
2015-11-28,32,29,26,25,25,24,94,80,57,1013,1012,1010,11,10,6,26,13,,0.00,4,,217<br />
2015-11-29,32,29,26,25,25,24,94,76,53,1014,1013,1011,14,10,9,21,13,,0.00,3,,199<br />
2015-11-30,32,29,26,26,25,24,94,80,55,1015,1013,1011,14,10,5,27,13,,0.00,3,,210<br />
2015-12-1,32,29,26,26,26,24,89,79,57,1014,1012,1010,14,10,8,29,14,,0.00,4,,192<br />
2015-12-2,33,29,26,26,25,24,94,79,57,1014,1012,1010,14,10,5,21,11,,0.00,1,,218<br />
2015-12-3,32,28,24,26,23,20,94,79,62,1014,1012,1010,14,6,1,21,10,,10.92,3,Rain,48<br />
2015-12-4,32,29,25,21,19,14,74,57,23,1015,1013,1010,4,2,0,27,11,,0.00,,,44<br />
2015-12-5,32,29,25,21,18,15,66,52,27,1015,1012,1010,3,1,0,26,10,,0.00,,,47<br />
2015-12-6,33,29,25,23,20,17,79,60,28,1015,1013,1010,3,1,0,26,8,,0.00,,,354<br />
2015-12-7,34,30,26,23,21,13,83,61,27,1015,1013,1010,3,2,1,24,10,,0.00,,,336<br />
2015-12-8,34,29,24,21,17,12,70,52,24,1015,1013,1009,3,2,0,21,8,,0.00,,,16<br />
2015-12-9,32,28,24,23,21,19,79,65,40,1015,1013,1011,3,2,1,19,8,,0.00,,,131<br />
2015-12-10,33,28,24,25,22,19,89,71,37,1015,1013,1010,3,3,1,19,8,,0.00,,,218<br />
2015-12-11,33,29,24,25,23,20,89,73,37,1015,1014,1011,3,2,1,23,11,,0.00,,,231<br />
2015-12-12,33,29,25,26,24,21,94,76,42,1016,1013,1011,3,2,1,19,11,,0.00,2,,224<br />
2015-12-13,33,29,25,25,24,21,94,76,46,1014,1012,1010,6,4,2,23,10,,0.00,6,,213<br />
2015-12-14,32,28,24,25,24,22,94,77,47,1014,1012,1010,6,4,2,23,8,,0.00,2,,122<br />
2015-12-15,33,29,24,24,19,14,94,57,21,1015,1012,1010,7,4,2,23,8,,0.00,,,79<br />
2015-12-16,34,29,23,20,16,5,74,48,11,1015,1013,1010,5,4,2,29,8,,0.00,,,22<br />
2015-12-17,32,28,23,22,19,15,74,59,38,1016,1013,1011,6,4,2,23,6,,0.00,,,197<br />
2015-12-18,33,28,23,21,17,10,83,55,20,1015,1013,1011,8,5,2,16,6,,0.00,,,258<br />
2015-12-19,32,28,24,22,17,11,74,51,23,1016,1013,1011,8,5,2,23,10,,0.00,,,174<br />
2015-12-20,33,29,24,23,19,13,79,60,25,1015,1013,1010,8,6,3,19,6,,0.00,,,62<br />
2015-12-21,32,28,24,24,22,20,83,70,38,1014,1013,1010,8,5,2,19,6,,0.00,4,,183<br />
2015-12-22,33,29,25,23,20,15,89,59,29,1015,1013,1010,8,5,3,23,8,,0.00,1,,23<br />
2015-12-23,33,28,24,23,20,18,79,60,39,1014,1012,1010,6,4,2,19,8,,0.00,,,210<br />
2015-12-24,34,29,24,23,20,13,84,60,26,1016,1013,1010,6,4,2,23,6,,0.00,,,46<br />
2015-12-25,33,29,25,19,15,7,65,44,18,1015,1013,1010,6,3,1,29,13,,0.00,,,49<br />
2015-12-26,32,28,24,18,14,7,57,44,13,1015,1012,1010,4,2,0,24,11,,0.00,,,45<br />
2015-12-27,34,29,25,27,15,7,84,46,20,1013,1012,1009,3,2,0,21,10,,0.00,,,5<br />
2015-12-28,34,29,24,24,18,11,74,52,23,1014,1012,1010,2,1,0,19,6,,0.00,,,254<br />
2015-12-29,35,30,24,23,21,12,83,64,26,1015,1013,1011,2,1,1,19,10,,0.00,,,220<br />
2015-12-30,33,29,25,25,23,21,94,75,44,1015,1013,1010,2,1,0,19,10,,0.00,,,229<br />
2015-12-31,34,30,26,26,24,22,94,77,45,1014,1012,1010,8,2,1,27,13,,0.00,3,,233<br />
