
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2006-8-15,33,27,20,20,14,7,60,47,26,1013,1011,1011,10,10,10,26,8,,0.00,1,,305<br />
2006-8-16,33,27,20,21,16,10,69,51,29,1014,1012,1012,10,10,10,21,5,,0.00,1,,278<br />
2006-8-17,33,28,23,21,17,13,66,52,31,1014,1012,1011,,,,19,5,,0.00,,,276<br />
2006-8-18,34,28,22,21,16,12,74,51,31,1016,1014,1012,,,,19,3,,0.00,,,270<br />
2006-8-19,36,29,23,20,17,13,69,50,30,1018,1016,1015,,,,19,6,,0.00,,,180<br />
2006-8-20,37,30,23,24,19,14,78,54,28,1018,1017,1016,,,,21,3,,0.00,,,228<br />
2006-8-21,38,31,24,23,19,16,70,57,27,1016,1014,1010,10,10,8,45,6,63,0.00,4,Rain-Thunderstorm,188<br />
2006-8-22,34,28,22,21,16,10,74,48,23,1012,1010,1009,10,10,10,23,13,,0.00,2,,324<br />
2006-8-23,31,26,22,17,14,11,57,45,35,1013,1012,1010,10,10,10,23,11,,0.00,2,,318<br />
2006-8-24,32,26,21,20,17,14,73,58,36,1013,1012,1011,10,10,10,24,8,,0.00,1,,172<br />
2006-8-25,33,27,21,18,14,12,61,48,29,1011,1010,1008,10,10,10,24,8,,0.00,2,,166<br />
2006-8-26,32,26,20,21,16,11,69,55,43,1009,1008,1007,10,10,10,21,6,,0.00,3,,184<br />
2006-8-27,32,26,20,20,15,9,83,54,25,1009,1008,1007,10,10,10,16,3,,0.00,2,,268<br />
2006-8-28,31,27,23,19,16,10,73,53,36,1008,1006,1004,10,10,10,32,8,52,0.00,3,,335<br />
2006-8-29,30,24,18,15,11,6,59,43,22,1009,1008,1007,10,10,10,26,14,,0.00,4,,328<br />
2006-8-30,34,27,20,17,14,11,64,43,27,1009,1006,1004,10,10,10,29,11,,0.00,1,,165<br />
2006-8-31,25,21,17,13,8,6,53,43,31,1016,1014,1009,10,10,10,47,34,72,0.00,2,,341<br />
2006-9-1,26,22,18,11,9,6,56,43,34,1017,1016,1015,10,10,10,40,27,53,0.00,1,,340<br />
2006-9-2,27,22,18,14,8,6,53,42,29,1017,1016,1015,10,10,10,27,14,,0.00,2,,348<br />
2006-9-3,29,21,14,14,11,8,68,49,27,1021,1019,1017,10,10,10,21,8,,0.00,1,,218<br />
2006-9-4,33,24,15,16,11,8,67,46,24,1022,1020,1018,,,,19,8,,0.00,,,203<br />
2006-9-5,34,27,19,17,13,10,60,49,32,1018,1017,1014,10,10,10,14,5,,0.00,1,,180<br />
2006-9-6,30,27,24,17,15,11,61,47,35,1017,1016,1015,10,10,10,39,13,40,0.00,1,,338<br />
2006-9-7,30,24,19,18,16,13,73,60,37,1018,1017,1016,10,10,10,23,10,,0.00,1,,176<br />
2006-9-8,29,23,17,18,15,11,73,61,40,1018,1017,1015,10,10,10,23,6,,0.00,6,,196<br />
2006-9-9,29,23,18,17,14,11,83,56,40,1020,1018,1016,10,10,10,26,10,,0.00,5,,268<br />
2006-9-10,25,23,21,15,13,11,61,53,44,1025,1024,1020,10,10,10,23,8,,0.00,5,,348<br />
2006-9-11,25,22,18,13,9,7,68,46,38,1025,1024,1023,10,10,10,16,6,,0.00,5,,170<br />
2006-9-12,25,20,16,13,10,6,60,50,39,1024,1023,1022,10,10,10,19,11,,0.00,3,,155<br />
2006-9-13,26,21,16,11,9,8,68,51,32,1024,1023,1022,10,10,10,19,8,,0.00,4,,183<br />
2006-9-14,26,19,13,13,11,7,67,52,36,1022,1021,1019,10,10,10,84,13,,0.00,2,,190<br />
2006-9-15,26,20,15,15,13,9,73,62,44,1020,1018,1016,10,10,10,14,8,,0.00,4,,186<br />
2006-9-16,26,21,17,17,15,13,82,69,51,1019,1017,1016,10,10,10,23,6,,0.00,3,,189<br />
2006-9-17,25,21,17,16,14,11,83,66,44,1019,1018,1016,10,10,10,24,6,,0.00,5,,325<br />
2006-9-18,26,21,16,17,16,14,88,75,51,1016,1014,1011,10,10,10,19,6,,0.00,5,,179<br />
2006-9-19,27,22,17,19,17,15,88,73,48,1012,1011,1010,10,10,10,23,8,,0.00,5,Rain-Thunderstorm,162<br />
2006-9-20,26,22,19,19,17,13,100,76,44,1013,1012,1011,10,9,6,23,5,,0.00,5,,257<br />
2006-9-21,27,22,17,16,14,11,88,59,37,1016,1015,1013,10,10,10,19,5,,0.00,4,Rain-Thunderstorm,336<br />
2006-9-22,26,22,18,18,16,11,94,68,44,1016,1013,1010,10,9,5,27,5,,0.00,5,Rain,312<br />
2006-9-23,21,17,14,14,12,10,94,73,56,1015,1013,1012,10,10,6,29,6,,0.00,6,Rain-Thunderstorm,120<br />
2006-9-24,24,19,14,13,12,10,94,70,47,1016,1014,1013,10,10,6,23,11,,0.00,5,Rain,319<br />
2006-9-25,26,20,15,17,14,12,88,74,42,1016,1015,1014,10,10,10,19,8,,0.00,1,,111<br />
2006-9-26,24,20,16,16,14,12,83,72,50,1015,1012,1010,10,10,8,21,5,,0.00,6,Rain,117<br />
2006-9-27,23,20,17,17,16,14,94,78,61,1010,1008,1007,10,9,3,19,10,,0.00,6,Rain,120<br />
2006-9-28,21,19,18,19,18,17,100,90,78,1008,1008,1008,10,9,7,13,3,,0.00,6,Rain,299<br />
2006-9-29,26,22,19,18,16,14,94,70,51,1013,1011,1009,10,10,10,27,16,,0.00,2,,312<br />
2006-9-30,26,20,15,17,14,13,94,75,44,1017,1015,1013,10,10,10,14,2,,0.00,1,,273<br />
2006-10-1,26,20,15,18,16,13,88,73,51,1019,1018,1017,10,10,8,14,5,,0.00,1,,196<br />
2006-10-2,24,19,15,19,16,13,88,81,61,1021,1019,1019,10,8,6,14,3,,0.00,1,,222<br />
2006-10-3,24,20,16,18,17,15,94,82,69,1019,1018,1017,10,7,4,14,6,,0.00,3,,128<br />
2006-10-4,24,20,16,18,17,15,94,79,65,1017,1016,1015,8,7,4,14,5,,0.00,2,,288<br />
2006-10-5,23,19,16,19,17,15,94,85,73,1017,1016,1015,8,6,3,13,5,,0.00,5,,304<br />
2006-10-6,25,22,20,19,17,14,94,76,57,1016,1015,1014,10,7,3,26,5,,0.00,6,Rain,314<br />
2006-10-7,21,19,17,18,16,13,100,83,64,1015,1014,1013,10,7,4,24,10,,0.00,7,Rain,293<br />
2006-10-8,18,17,16,18,16,15,100,94,88,1013,1011,1010,10,5,2,47,23,52,0.00,8,Rain,325<br />
2006-10-9,19,17,16,15,14,12,94,81,68,1019,1017,1013,10,9,6,40,14,,0.00,7,Rain,325<br />
2006-10-10,18,17,15,15,13,10,94,77,59,1021,1020,1019,10,10,5,27,8,,0.00,6,Rain,329<br />
2006-10-11,21,18,16,14,12,10,82,68,49,1020,1020,1018,10,10,10,14,5,,0.00,6,Rain,219<br />
2006-10-12,20,18,15,13,11,9,77,66,49,1023,1021,1019,10,10,10,8,2,,0.00,7,,350<br />
2006-10-13,20,18,15,14,13,11,88,74,56,1025,1023,1023,10,10,6,8,0,,0.00,7,,132<br />
2006-10-14,19,17,15,12,9,6,72,61,45,1026,1025,1024,10,10,10,23,5,,0.00,6,,321<br />
2006-10-15,19,16,12,12,10,8,88,72,49,1025,1022,1020,10,10,10,11,3,,0.00,4,,248<br />
2006-10-16,19,14,9,10,8,6,93,64,45,1020,1016,1014,10,10,10,40,14,,0.00,3,Rain,347<br />
2006-10-17,17,13,11,10,5,1,94,59,36,1021,1020,1017,10,10,7,13,6,,0.00,4,Rain,141<br />
2006-10-18,16,12,8,4,2,0,66,49,34,1021,1019,1018,10,10,10,19,6,,0.00,4,,26<br />
2006-10-19,17,13,10,7,5,1,76,57,34,1019,1018,1017,10,10,10,11,5,,0.00,4,,225<br />
2006-10-20,19,13,8,12,8,5,88,73,56,1017,1016,1014,10,10,10,19,6,,0.00,2,,174<br />
2006-10-21,16,13,12,15,12,9,100,87,77,1016,1015,1014,10,7,4,19,6,,0.00,7,Rain,326<br />
2006-10-22,20,17,13,15,14,13,100,86,64,1016,1016,1015,10,7,3,16,6,,0.00,4,,297<br />
2006-10-23,20,17,13,16,14,13,100,86,73,1017,1016,1016,10,8,5,11,3,,0.00,4,,229<br />
2006-10-24,20,18,17,16,16,14,88,83,73,1017,1017,1016,10,7,5,10,5,,0.00,7,,148<br />
2006-10-25,21,19,17,17,16,15,94,82,68,1018,1017,1016,10,8,4,14,2,,0.00,5,,304<br />
2006-10-26,22,19,17,17,16,15,100,86,69,1023,1020,1018,8,6,1,13,3,,0.00,5,,304<br />
2006-10-27,21,17,14,17,14,11,100,82,68,1025,1024,1022,10,8,5,14,6,,0.00,3,,172<br />
2006-10-28,22,18,15,16,13,11,94,78,60,1023,1021,1018,10,9,8,11,3,,0.00,3,,231<br />
2006-10-29,22,18,15,15,14,12,94,80,53,1018,1014,1010,10,8,4,14,5,,0.00,3,,147<br />
2006-10-30,17,13,10,13,8,1,94,68,50,1011,1007,1005,10,9,7,64,21,89,0.00,6,Rain,346<br />
2006-10-31,14,11,8,3,0,-2,54,46,41,1015,1014,1011,10,10,10,29,23,48,0.00,5,,353<br />
2006-11-1,16,11,6,8,4,0,82,57,42,1015,1012,1009,10,10,10,23,10,,0.00,4,,342<br />
2006-11-2,14,10,7,9,6,1,87,74,62,1011,1009,1008,10,9,6,42,14,58,0.00,5,Rain,347<br />
2006-11-3,7,4,3,0,-6,-7,66,50,42,1021,1014,1011,10,10,10,71,56,93,0.00,3,,335<br />
2006-11-4,6,3,2,-6,-7,-9,56,46,39,1028,1025,1021,10,10,10,52,43,74,0.00,1,,336<br />
2006-11-5,12,6,1,-1,-4,-9,65,49,34,1028,1027,1023,10,10,10,45,24,,0.00,3,,342<br />
2006-11-6,16,9,3,5,2,-3,70,57,42,1024,1021,1019,10,10,10,34,10,47,0.00,5,,328<br />
2006-11-7,18,13,9,8,5,3,71,56,42,1027,1024,1021,10,10,10,42,21,45,0.00,1,,326<br />
2006-11-8,17,11,5,8,4,2,81,69,48,1028,1027,1027,10,10,10,10,5,,0.00,1,,148<br />
2006-11-9,17,10,4,8,4,2,87,71,45,1027,1025,1022,10,8,6,14,5,,0.00,1,,145<br />
2006-11-10,17,11,5,8,4,2,93,68,45,1025,1022,1021,10,8,2,42,14,61,0.00,4,Rain,355<br />
2006-11-11,13,8,4,4,2,0,81,67,41,1028,1027,1025,10,9,8,26,18,,0.00,6,Rain,344<br />
2006-11-12,12,7,2,4,1,-2,87,72,54,1025,1017,1012,10,10,10,13,8,,0.00,3,,151<br />
2006-11-13,12,8,5,5,3,-1,93,68,50,1019,1013,1010,10,10,8,61,18,80,0.00,4,Rain,339<br />
2006-11-14,13,9,5,2,0,-3,76,57,38,1022,1020,1019,10,10,10,26,10,,0.00,1,,337<br />
2006-11-15,18,10,3,6,3,0,81,70,37,1025,1024,1022,10,10,10,10,5,,0.00,1,,141<br />
2006-11-16,15,10,5,12,7,3,94,83,72,1026,1025,1023,9,7,6,11,6,,0.00,1,,152<br />
2006-11-17,17,11,5,10,7,4,100,92,55,1023,1022,1021,8,4,0,10,3,,0.00,2,Fog,147<br />
2006-11-18,15,9,4,11,8,4,100,94,63,1025,1023,1022,6,3,1,10,5,,0.00,3,Fog,150<br />
2006-11-19,14,9,5,12,8,5,100,95,82,1027,1026,1025,6,3,0,10,5,,0.00,5,Fog,183<br />
2006-11-20,14,12,11,11,10,9,94,86,72,1025,1022,1021,8,5,3,10,2,,0.00,6,,199<br />
2006-11-21,16,13,11,10,9,8,88,80,63,1021,1017,1014,10,7,3,16,3,,0.00,5,,146<br />
2006-11-22,17,14,13,12,11,9,82,77,63,1014,1009,1005,10,9,8,21,11,,0.00,6,Rain,144<br />
2006-11-23,16,14,13,14,13,11,100,91,72,1010,1006,1004,10,7,3,19,11,,0.00,8,Rain,143<br />
2006-11-24,15,14,12,15,13,12,100,99,94,1020,1015,1010,10,5,2,13,3,,0.00,7,Rain,333<br />
2006-11-25,16,12,9,13,12,9,100,94,77,1025,1023,1020,10,5,0,11,2,,0.00,5,Fog,272<br />
2006-11-26,17,12,8,13,10,7,100,90,72,1027,1026,1025,10,9,6,13,3,,0.00,2,,169<br />
2006-11-27,18,11,5,10,8,5,100,88,59,1028,1027,1026,10,8,4,10,3,,0.00,1,,145<br />
2006-11-28,14,9,5,10,8,5,100,90,72,1027,1025,1024,10,6,0,10,2,,0.00,2,Fog,148<br />
2006-11-29,12,8,5,10,7,4,100,93,77,1029,1026,1025,9,5,0,10,3,,0.00,4,Fog,147<br />
2006-11-30,13,9,6,9,6,4,94,84,67,1034,1031,1029,10,8,3,24,3,,0.00,5,,330<br />
2006-12-1,13,8,3,7,4,3,100,83,58,1036,1034,1034,10,8,5,19,6,,0.00,4,,176<br />
2006-12-2,11,6,2,7,3,1,100,87,62,1034,1032,1029,10,6,0,11,3,,0.00,2,Fog,147<br />
2006-12-3,10,6,2,7,4,2,100,90,71,1029,1026,1023,10,6,0,10,5,,0.00,5,Fog,145<br />
2006-12-4,11,6,1,4,3,1,100,82,62,1023,1020,1018,10,7,0,14,6,,0.00,3,Fog,134<br />
2006-12-5,14,7,1,7,3,0,93,81,62,1020,1018,1018,10,9,5,13,8,,0.00,4,,145<br />
2006-12-6,13,7,2,7,4,1,100,86,67,1022,1021,1020,10,8,4,11,5,,0.00,1,,145<br />
2006-12-7,13,8,4,9,6,3,93,89,77,1022,1021,1021,10,7,4,11,5,,0.00,4,,143<br />
2006-12-8,12,10,9,9,8,7,94,86,77,1023,1022,1021,8,7,4,8,0,,0.00,6,,287<br />
2006-12-9,13,9,5,8,7,5,100,82,67,1025,1024,1023,8,8,6,11,3,,0.00,4,,323<br />
2006-12-10,13,9,5,9,8,5,100,91,77,1029,1027,1025,10,6,2,13,2,,0.00,6,,306<br />
2006-12-11,12,9,7,11,8,6,100,93,88,1029,1027,1021,8,4,2,8,0,,0.00,6,Rain,150<br />
2006-12-12,11,10,9,10,8,5,94,87,71,1026,1021,1018,10,8,3,37,11,,0.00,8,Rain,326<br />
2006-12-13,11,9,8,8,7,6,93,83,71,1032,1029,1026,10,10,8,11,2,,0.00,8,,313<br />
2006-12-14,13,8,3,6,4,2,93,83,54,1035,1033,1032,10,9,7,19,5,,0.00,3,,111<br />
2006-12-15,13,7,1,6,3,0,93,84,62,1035,1034,1032,8,7,7,11,3,,0.00,1,,146<br />
2006-12-16,11,6,2,8,4,0,93,86,71,1034,1033,1032,8,8,6,11,6,,0.00,0,,148<br />
2006-12-17,10,7,4,8,6,0,93,91,70,1032,1028,1025,8,4,2,10,5,,0.00,4,,150<br />
2006-12-18,10,7,3,9,6,2,100,90,76,1025,1022,1020,4,3,0,10,2,,0.00,7,Fog,325<br />
2006-12-19,11,9,8,10,9,7,100,96,87,1020,1019,1018,3,1,0,10,0,,0.00,7,Fog-Rain,320<br />
2006-12-20,10,8,6,10,5,1,100,78,66,1026,1021,1018,10,9,3,37,18,,0.00,6,Rain,336<br />
2006-12-21,8,7,6,6,3,2,93,80,71,1034,1029,1026,10,9,7,27,13,,0.00,7,Rain,322<br />
2006-12-22,7,3,0,3,1,-2,87,72,57,1036,1034,1034,10,10,10,14,3,,0.00,7,,161<br />
2006-12-23,6,2,-1,-2,-3,-5,93,68,52,1037,1036,1035,10,10,10,26,8,,0.00,1,,354<br />
2006-12-24,7,2,-2,0,-2,-4,93,78,57,1036,1034,1029,10,9,8,29,8,,0.00,0,,320<br />
2006-12-25,7,4,2,0,-2,-3,75,63,53,1028,1024,1023,10,10,10,26,16,45,0.00,1,,355<br />
2006-12-26,8,4,1,-2,-3,-6,65,55,45,1034,1029,1026,10,10,10,37,21,50,0.00,1,,357<br />
2006-12-27,5,1,-3,-4,-5,-6,86,71,45,1036,1034,1032,10,10,10,13,6,,0.00,1,,141<br />
2006-12-28,7,1,-4,-1,-4,-7,86,72,53,1033,1030,1027,,,,14,5,,0.00,,,143<br />
2006-12-29,10,3,-4,1,-3,-6,93,66,50,1029,1027,1025,,,,26,10,,0.00,,,32<br />
2006-12-30,9,4,1,0,-2,-3,75,57,46,1036,1033,1029,10,10,10,19,11,,0.00,4,,359<br />
2006-12-31,8,2,-3,1,-2,-5,86,76,57,1037,1036,1036,10,10,10,11,3,,0.00,1,,145<br />
