
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2010-8-13,17,13,11,11,10,9,94,79,68,1024,1023,1022,10,10,10,27,18,,0.00,3,,325<br />
2010-8-14,18,13,8,12,10,7,94,79,63,1025,1023,1022,10,10,10,14,8,,0.00,4,,352<br />
2010-8-15,22,13,6,14,11,5,100,77,46,1026,1025,1023,10,10,8,16,6,,0.00,1,Fog,18<br />
2010-8-16,16,11,7,15,12,6,100,94,82,1023,1018,1012,10,8,3,16,6,,0.00,5,Rain,202<br />
2010-8-17,17,14,13,15,11,8,100,80,63,1011,1010,1009,10,9,3,26,14,,0.00,4,Rain,286<br />
2010-8-18,16,13,11,12,11,9,100,87,77,1008,1005,1002,10,10,10,23,11,,0.00,3,Rain-Thunderstorm,206<br />
2010-8-19,18,14,11,13,12,10,94,85,64,1006,1005,1001,10,10,6,21,13,,0.00,4,Rain,178<br />
2010-8-20,21,17,14,18,14,10,94,78,56,1010,1003,999,10,10,10,37,19,50,0.00,4,Rain,197<br />
2010-8-21,18,14,12,13,12,11,94,83,64,1013,1011,1010,10,10,10,24,16,,0.00,2,Rain,214<br />
2010-8-22,19,14,11,14,12,10,100,86,64,1013,1010,1004,10,10,9,21,11,,0.00,4,Rain,216<br />
2010-8-23,16,13,11,13,11,8,100,88,67,1004,999,996,10,9,4,37,13,52,0.00,4,Rain,229<br />
2010-8-24,16,13,10,11,9,7,94,80,63,1012,1004,999,10,10,10,32,23,,0.00,4,Rain,280<br />
2010-8-25,17,12,7,11,8,5,100,81,63,1013,1012,1011,10,10,10,14,8,,0.00,2,,148<br />
2010-8-26,18,11,4,11,8,4,100,81,59,1011,1010,1010,10,10,10,14,6,,0.00,2,,25<br />
2010-8-27,17,10,3,11,8,3,100,81,59,1019,1014,1011,10,10,1,23,8,,0.00,1,Fog,312<br />
2010-8-28,17,13,10,12,11,9,94,85,63,1020,1019,1018,10,10,6,26,18,45,0.00,3,Rain,278<br />
2010-8-29,15,11,8,11,7,5,94,74,55,1025,1020,1016,10,10,10,35,23,47,0.00,3,Rain,323<br />
2010-8-30,16,9,2,9,6,1,93,78,55,1028,1027,1025,10,10,10,14,8,,0.00,1,,20<br />
2010-8-31,18,10,2,10,7,2,100,77,49,1027,1025,1022,10,10,9,11,5,,0.00,1,,128<br />
2010-9-1,19,12,5,12,9,4,100,80,59,1022,1021,1020,10,9,6,13,6,,0.00,1,Fog,115<br />
2010-9-2,20,14,8,13,10,7,94,75,56,1021,1021,1020,10,8,4,21,10,,0.00,1,Fog,115<br />
2010-9-3,21,13,7,14,11,7,100,78,56,1021,1019,1018,10,6,2,19,10,,0.00,1,,127<br />
2010-9-4,16,13,11,14,13,10,94,87,77,1018,1017,1016,10,9,4,27,16,,0.00,5,Rain,136<br />
2010-9-5,16,16,14,14,13,12,94,86,82,1017,1013,1007,10,9,5,39,21,,0.00,5,Rain,126<br />
2010-9-6,15,14,13,13,12,11,94,86,77,1007,1002,996,10,8,4,35,32,55,0.00,5,Rain,116<br />
2010-9-7,17,14,12,13,12,10,94,86,72,998,995,993,10,9,5,27,19,,0.00,3,Rain,147<br />
2010-9-8,18,14,12,14,12,10,94,86,73,1006,1001,998,10,10,10,27,19,39,0.00,3,Rain,153<br />
2010-9-9,19,16,12,13,13,11,100,86,64,1013,1011,1007,10,9,1,23,13,,0.00,3,Rain,211<br />
2010-9-10,19,17,14,17,13,12,100,85,64,1010,1008,1006,10,10,6,24,18,,0.00,5,Rain,199<br />
2010-9-11,17,13,11,14,12,10,100,89,72,1017,1009,1005,10,10,8,24,14,,0.00,3,Rain-Thunderstorm,242<br />
2010-9-12,16,13,10,12,11,9,94,86,68,1023,1022,1017,10,10,9,23,14,,0.00,4,Rain,249<br />
2010-9-13,18,16,13,17,14,12,100,93,88,1021,1014,1010,10,9,3,35,24,53,0.00,6,Rain,222<br />
2010-9-14,16,13,10,15,10,5,94,80,63,1011,1009,1008,10,10,3,50,27,76,0.00,3,Rain,261<br />
2010-9-15,15,12,10,12,9,7,94,83,72,1011,1008,1006,10,10,6,42,31,60,0.00,4,Rain,282<br />
2010-9-16,14,11,9,10,8,7,94,83,63,1016,1013,1011,10,10,9,27,19,45,0.00,3,Rain,311<br />
2010-9-17,14,11,9,8,7,5,93,78,55,1021,1019,1016,10,10,10,24,16,,0.00,3,Rain,316<br />
2010-9-18,14,11,8,13,9,7,100,93,82,1020,1016,1011,10,9,3,19,11,,0.00,5,Rain,212<br />
2010-9-19,17,14,13,14,13,12,100,93,77,1011,1007,1004,10,10,5,21,11,,0.00,5,Rain,222<br />
2010-9-20,19,16,12,13,12,11,94,86,64,1013,1008,1004,10,10,9,26,16,,0.00,3,,226<br />
2010-9-21,19,16,13,15,13,11,94,84,73,1014,1013,1013,10,10,10,21,13,,0.00,2,,164<br />
2010-9-22,20,17,14,15,14,11,100,88,73,1013,1008,1005,10,9,5,16,11,,0.00,4,Rain,179<br />
2010-9-23,15,13,11,14,12,8,100,92,82,1009,1004,1003,10,9,3,26,11,39,0.00,5,Fog-Rain,322<br />
2010-9-24,12,9,6,8,6,3,93,75,54,1020,1015,1009,10,10,10,24,16,,0.00,3,,1<br />
2010-9-25,11,7,4,5,4,2,93,75,62,1022,1021,1020,10,10,10,19,8,,0.00,6,,352<br />
2010-9-26,12,7,2,7,4,1,93,78,62,1021,1019,1017,10,10,10,11,5,,0.00,5,,97<br />
2010-9-27,15,8,1,11,7,0,100,85,72,1017,1016,1014,10,10,10,14,6,,0.00,6,,126<br />
2010-9-28,15,13,12,13,12,10,94,88,82,1014,1012,1012,10,9,6,21,13,,0.00,4,Rain,150<br />
2010-9-29,16,12,6,12,10,5,100,86,63,1013,1011,1010,10,9,4,14,8,,0.00,4,Rain,262<br />
2010-9-30,15,10,5,11,9,4,100,88,67,1013,1008,1000,10,9,0,19,10,,0.00,3,Fog-Rain,154<br />
2010-10-1,16,13,10,13,9,5,94,81,63,999,992,988,10,9,2,32,21,53,0.00,4,Rain,188<br />
2010-10-2,15,12,9,10,8,5,88,78,67,997,995,992,10,10,10,23,18,39,0.00,2,Rain,174<br />
2010-10-3,15,12,10,10,9,9,94,86,72,995,991,989,10,10,10,21,13,,0.00,3,Rain,195<br />
2010-10-4,15,11,8,12,9,7,94,85,59,996,992,986,10,9,3,27,14,52,0.00,4,Rain,182<br />
2010-10-5,15,12,10,9,7,5,88,75,51,994,990,987,10,10,10,27,18,45,0.00,2,Rain-Thunderstorm,199<br />
2010-10-6,15,11,7,10,7,5,87,78,67,1007,998,993,10,10,10,26,14,,0.00,2,Rain,198<br />
2010-10-7,17,13,10,11,10,8,94,82,63,1014,1012,1007,10,10,10,26,16,47,0.00,2,,149<br />
2010-10-8,17,14,13,14,13,10,94,87,77,1017,1013,1011,10,7,4,27,23,47,0.00,5,Rain,112<br />
2010-10-9,16,13,11,12,11,8,88,85,77,1018,1017,1016,10,8,5,35,23,53,0.00,5,,89<br />
2010-10-10,15,12,10,11,9,8,94,83,77,1021,1017,1015,10,8,5,27,19,47,0.00,4,,78<br />
2010-10-11,16,10,3,10,7,2,100,85,63,1023,1022,1021,10,7,3,14,10,,0.00,,Fog,73<br />
2010-10-12,11,7,3,10,7,3,100,97,88,1024,1023,1023,5,2,0,8,3,,0.00,7,Fog,123<br />
2010-10-13,12,10,9,10,8,7,94,89,82,1024,1023,1023,10,6,3,13,6,,0.00,7,,344<br />
2010-10-14,11,10,9,8,7,6,93,85,76,1025,1024,1023,10,9,6,11,8,,0.00,6,,12<br />
2010-10-15,13,10,7,10,8,5,100,88,77,1024,1022,1021,10,9,5,19,10,,0.00,4,Rain,304<br />
2010-10-16,13,7,0,7,4,0,100,85,58,1027,1025,1022,10,10,9,11,5,,0.00,2,Fog,109<br />
2010-10-17,12,7,3,11,7,2,100,91,81,1027,1023,1020,10,10,5,24,10,,0.00,5,Rain,213<br />
2010-10-18,12,10,8,10,8,5,94,88,77,1020,1016,1013,10,10,8,34,21,,0.00,5,Rain,258<br />
2010-10-19,10,8,5,8,5,3,93,83,66,1018,1014,1012,10,10,8,26,18,,0.00,4,Rain,298<br />
2010-10-20,9,4,1,5,3,1,100,84,71,1023,1021,1019,10,10,10,27,10,,0.00,2,Rain,281<br />
2010-10-21,12,8,4,8,7,3,93,89,72,1020,1018,1016,10,10,9,32,23,,0.00,4,Rain,247<br />
2010-10-22,10,9,9,9,8,7,100,92,82,1016,1009,1002,10,9,3,29,18,,0.00,4,Rain,230<br />
2010-10-23,8,4,0,7,4,0,100,91,81,1012,1005,1001,10,10,6,19,11,,0.00,5,Rain,334<br />
2010-10-24,10,3,-3,5,0,-4,100,86,58,1027,1020,1013,10,10,9,14,5,,0.00,1,,56<br />
2010-10-25,10,2,-5,7,1,-6,100,82,66,1027,1024,1017,10,10,5,24,8,42,0.00,2,Fog-Rain,163<br />
2010-10-26,16,12,9,14,12,7,100,92,82,1016,1009,1003,10,9,5,27,21,48,0.00,6,Rain,203<br />
2010-10-27,13,10,8,11,8,7,94,85,76,1009,1006,1004,10,10,10,32,21,48,0.00,2,Rain,221<br />
2010-10-28,14,10,6,12,8,5,94,89,77,1007,1002,992,10,10,10,34,18,55,0.00,3,Rain,190<br />
2010-10-29,15,11,8,12,8,6,100,88,77,991,986,979,10,9,4,27,19,52,0.00,5,Rain,217<br />
2010-10-30,11,7,4,8,6,3,100,91,76,995,990,987,10,9,1,21,13,,0.00,3,Fog-Rain,190<br />
2010-10-31,12,6,0,9,5,-1,100,91,72,1012,1003,995,10,9,5,14,6,,0.00,1,,22<br />
2010-11-1,12,6,-1,11,6,-1,100,94,87,1013,1007,1000,10,7,0,27,11,50,0.00,5,Fog-Rain,181<br />
2010-11-2,11,9,8,10,8,6,100,89,82,1000,998,995,10,10,9,34,21,50,0.00,3,Rain,227<br />
2010-11-3,10,8,7,9,7,6,100,89,82,1008,1005,1000,10,10,5,24,18,,0.00,4,Rain,217<br />
2010-11-4,14,11,9,13,11,8,100,95,82,1012,1007,1002,10,9,2,29,14,,0.00,5,Rain,230<br />
2010-11-5,11,8,5,9,7,4,94,90,82,1018,1015,1012,10,10,10,27,19,,0.00,3,Rain,246<br />
2010-11-6,7,3,1,5,3,0,100,93,81,1018,1015,1012,10,10,7,19,8,,0.00,4,Rain,250<br />
2010-11-7,6,3,2,4,3,1,100,87,76,1015,1002,972,10,10,7,55,13,82,0.00,4,Rain,172<br />
2010-11-8,9,7,4,6,4,3,100,91,81,974,967,964,10,8,1,40,21,60,0.00,5,Rain,120<br />
2010-11-9,8,4,0,4,3,-1,93,81,71,998,989,975,10,10,10,35,26,52,0.00,2,Rain,40<br />
2010-11-10,7,2,-3,4,1,-4,93,85,76,1001,998,988,10,10,10,32,10,50,0.00,4,Rain,169<br />
2010-11-11,9,8,7,9,6,4,100,87,71,987,972,965,10,9,5,64,37,93,0.00,5,Rain,229<br />
2010-11-12,9,7,4,6,4,3,93,81,66,986,984,976,10,10,10,53,37,64,0.00,2,Rain,248<br />
2010-11-13,7,4,2,4,3,2,100,90,76,988,987,986,10,10,8,27,16,,0.00,2,Rain,213<br />
2010-11-14,3,2,1,3,2,1,100,98,93,1004,995,988,10,4,0,11,6,,0.00,6,Fog,236<br />
2010-11-15,6,1,-3,5,2,-3,100,95,87,1016,1010,1005,10,7,0,16,6,,0.00,2,Fog-Rain,204<br />
2010-11-16,9,4,0,6,4,0,100,83,76,1016,1011,1000,10,10,10,35,14,60,0.00,4,Rain,154<br />
2010-11-17,9,8,8,7,7,5,93,89,76,1000,994,992,10,9,5,40,34,69,0.00,5,Rain,130<br />
2010-11-18,10,8,6,8,7,5,93,88,82,1002,995,991,10,9,5,35,24,60,0.00,4,Rain,164<br />
2010-11-19,10,6,1,6,3,0,100,91,76,1013,1008,1002,10,9,3,14,10,,0.00,1,,117<br />
2010-11-20,8,6,3,6,4,1,100,90,81,1019,1016,1013,10,9,3,14,10,,0.00,5,,57<br />
2010-11-21,6,3,2,3,2,1,93,85,70,1019,1018,1016,10,10,10,19,10,,0.00,3,Rain,9<br />
2010-11-22,8,6,3,5,4,1,93,88,81,1017,1016,1015,10,10,10,14,8,,0.00,4,Rain,32<br />
2010-11-23,6,2,-2,5,3,-2,100,92,87,1017,1016,1015,10,10,5,13,6,,0.00,4,Fog-Rain,318<br />
2010-11-24,4,1,-2,2,-1,-4,100,91,75,1015,1014,1013,10,10,8,10,5,,0.00,1,Fog,339<br />
2010-11-25,4,1,-2,1,-2,-5,100,81,61,1017,1015,1013,10,9,5,19,8,,0.00,3,Rain-Snow,342<br />
2010-11-26,3,1,-1,1,-1,-2,100,91,75,1012,1009,1007,10,8,0,24,6,,0.00,3,Fog-Rain-Snow,324<br />
2010-11-27,2,-3,-8,0,-3,-9,100,85,60,1013,1010,1007,10,8,1,35,10,29,0.00,2,Fog-Snow,24<br />
2010-11-28,2,-4,-9,-1,-5,-10,100,88,70,1012,1008,1006,10,9,3,19,5,,0.00,2,Snow,59<br />
2010-11-29,2,-1,-3,0,-2,-5,100,91,81,1019,1016,1012,10,9,1,16,8,,0.00,3,Snow,41<br />
2010-11-30,2,-1,-4,0,-3,-7,93,76,65,1023,1021,1019,10,10,3,27,19,,0.00,2,Snow,59<br />
2010-12-1,0,-4,-8,-4,-6,-10,93,79,69,1021,1019,1017,10,10,10,26,13,,0.00,1,,49<br />
2010-12-2,0,-4,-8,-1,-5,-9,100,91,86,1018,1017,1014,10,10,7,19,11,,0.00,2,Snow,23<br />
2010-12-3,0,-2,-5,0,-3,-6,100,91,69,1014,1005,1000,10,6,1,23,13,,0.00,6,Fog-Snow,207<br />
2010-12-4,0,-4,-8,0,-2,-8,100,99,93,1005,1002,1000,7,1,0,11,3,,0.00,4,Fog-Snow,218<br />
2010-12-5,2,-2,-5,2,-1,-6,100,99,93,1007,1006,1004,10,7,0,16,6,,0.00,2,Fog-Rain,322<br />
2010-12-6,-1,-4,-8,-2,-4,-8,100,98,93,1004,1001,1000,10,3,0,11,6,,0.00,5,Fog-Snow,225<br />
2010-12-7,-1,-7,-12,-1,-7,-13,100,96,92,1013,1008,1003,10,9,2,8,2,,0.00,1,Fog-Snow,55<br />
2010-12-8,-1,-4,-7,-1,-4,-8,100,98,93,1028,1020,1013,10,5,0,8,2,,0.00,3,Fog-Snow,186<br />
2010-12-9,4,0,-4,3,0,-4,100,98,93,1032,1030,1028,10,9,4,23,8,,0.00,4,,211<br />
2010-12-10,7,4,3,6,4,3,100,96,87,1032,1031,1030,10,8,0,23,16,,0.00,6,Fog,235<br />
2010-12-11,8,4,2,6,4,1,100,91,81,1029,1027,1026,10,9,3,21,14,,0.00,5,Rain,293<br />
2010-12-12,6,1,-3,2,0,-4,100,88,70,1027,1027,1025,10,9,5,11,6,,0.00,3,,93<br />
2010-12-13,6,1,-3,3,1,-3,100,86,76,1033,1029,1027,10,10,10,11,8,,0.00,6,,95<br />
2010-12-14,5,0,-4,2,-2,-5,100,95,81,1042,1037,1033,10,7,3,8,3,,0.00,4,Fog,159<br />
2010-12-15,6,2,-1,5,3,-2,100,96,87,1042,1038,1027,10,8,0,26,6,,0.00,6,Fog,261<br />
2010-12-16,8,3,-2,6,1,-4,100,88,65,1026,1013,1006,10,8,1,39,24,60,0.00,4,Rain-Snow,306<br />
2010-12-17,-1,-3,-4,-1,-2,-4,100,98,93,1006,998,989,10,5,1,23,14,,0.00,5,Fog-Snow,279<br />
2010-12-18,0,-4,-9,0,-4,-10,100,98,93,995,992,989,10,8,0,23,8,,0.00,3,Fog-Snow,54<br />
2010-12-19,-2,-6,-10,-2,-5,-10,100,95,86,999,997,995,10,8,0,16,10,,0.00,2,Fog-Snow,92<br />
2010-12-20,-5,-9,-13,-5,-9,-14,100,95,85,1004,1002,999,9,2,0,6,2,,0.00,3,Fog,127<br />
2010-12-21,-8,-12,-15,-9,-13,-17,100,92,85,1008,1006,1004,7,1,0,0,0,,0.00,3,Fog-Snow,-1<br />
2010-12-22,-4,-9,-13,-5,-10,-14,100,94,85,1016,1012,1009,10,4,0,0,0,,0.00,3,Fog,-1<br />
2010-12-23,-3,-8,-12,-3,-9,-14,100,94,85,1023,1020,1017,10,8,0,0,0,,0.00,2,Fog,-1<br />
2010-12-24,-3,-7,-11,-4,-8,-12,100,94,92,1027,1025,1023,9,3,0,6,0,,0.00,1,Fog-Snow,166<br />
2010-12-25,-4,-9,-13,-4,-9,-14,100,94,85,1029,1028,1027,10,9,1,6,2,,0.00,0,,154<br />
2010-12-26,4,-2,-7,2,0,-7,100,88,75,1027,1019,1010,10,9,6,23,14,39,0.00,4,Rain,158<br />
2010-12-27,8,6,3,7,5,2,100,92,87,1009,1004,1002,10,9,4,24,18,47,0.00,6,Rain,153<br />
2010-12-28,10,8,6,9,7,5,100,92,87,1010,1006,1003,10,9,3,21,14,,0.00,6,Rain,137<br />
2010-12-29,10,8,7,9,8,6,100,94,87,1021,1015,1010,10,9,1,16,13,,0.00,5,Rain,139<br />
2010-12-30,9,8,7,8,7,6,100,95,87,1026,1024,1021,10,4,1,13,8,,0.00,6,Fog,83<br />
2010-12-31,8,7,5,6,4,4,93,87,81,1028,1027,1026,10,10,9,14,3,,0.00,6,Fog,250<br />
