
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2015-8-3,26,22,18,18,17,14,88,70,57,1006,1004,1002,24,23,13,32,18,48,1.02,6,Rain,230<br />
2015-8-4,26,21,17,16,14,12,88,66,35,1010,1008,1007,24,23,8,35,18,47,3.05,4,Rain-Thunderstorm,235<br />
2015-8-5,24,20,16,16,14,12,94,75,47,1011,1010,1009,24,24,24,34,18,42,0.00,5,Rain,248<br />
2015-8-6,22,18,14,14,13,12,94,69,50,1014,1012,1011,24,24,24,26,16,39,0.00,4,,276<br />
2015-8-7,22,17,12,12,12,10,88,66,47,1016,1015,1014,24,24,24,16,10,,0.00,4,,311<br />
2015-8-8,23,18,12,14,13,11,88,66,46,1018,1017,1016,24,24,24,19,8,,0.00,3,,340<br />
2015-8-9,26,20,15,17,16,13,94,77,57,1019,1018,1016,24,22,16,21,10,,0.00,4,,9<br />
2015-8-10,27,21,15,19,17,14,94,77,46,1016,1013,1010,24,21,5,39,11,50,25.91,5,Rain,161<br />
2015-8-11,21,19,18,19,18,17,100,93,83,1011,1007,1005,24,12,3,26,14,40,23.88,8,Rain-Thunderstorm,141<br />
2015-8-12,24,21,18,18,17,14,100,83,65,1012,1009,1007,24,24,23,34,13,42,1.02,6,Rain,280<br />
2015-8-13,23,19,16,16,14,13,88,73,58,1016,1015,1013,24,24,23,24,14,34,0.00,5,,241<br />
2015-8-14,25,20,16,21,17,12,94,80,63,1017,1016,1015,24,23,16,23,13,27,3.05,6,Rain,188<br />
2015-8-15,28,23,19,21,20,19,94,82,60,1019,1018,1016,24,24,16,14,8,,0.51,6,Rain,224<br />
2015-8-16,28,24,20,22,20,19,94,78,55,1020,1018,1015,24,24,24,23,13,,0.00,3,,213<br />
2015-8-17,31,26,20,22,20,18,88,72,54,1016,1015,1013,24,24,24,29,16,35,0.00,4,,225<br />
2015-8-18,31,26,22,23,21,20,88,73,52,1015,1014,1013,24,23,6,34,13,48,5.08,5,Rain-Thunderstorm,193<br />
2015-8-19,31,26,21,22,21,19,100,74,52,1015,1014,1012,24,20,13,23,10,32,0.00,4,Fog-Rain-Thunderstorm,122<br />
2015-8-20,30,27,23,21,20,18,78,68,48,1014,1012,1010,24,24,24,39,23,55,8.89,6,Rain,148<br />
2015-8-21,26,22,18,21,17,14,100,77,45,1018,1015,1011,24,18,5,29,19,42,6.10,6,Rain,226<br />
2015-8-22,25,20,15,17,16,14,94,72,54,1021,1020,1018,24,24,24,19,10,29,0.00,3,,256<br />
2015-8-23,27,21,16,18,15,12,94,66,35,1020,1017,1012,24,24,24,16,8,,0.00,2,,60<br />
2015-8-24,28,24,19,20,16,13,88,65,47,1012,1010,1007,24,24,24,26,14,35,0.00,6,Rain,181<br />
2015-8-25,26,20,14,16,14,10,94,68,41,1013,1011,1010,24,24,19,27,13,35,1.02,3,Rain,228<br />
2015-8-26,23,19,16,15,13,13,83,70,48,1014,1013,1012,24,24,24,24,13,34,0.25,5,Rain,245<br />
2015-8-27,23,19,16,16,14,13,88,76,51,1019,1015,1014,24,24,24,29,18,35,0.00,6,Rain,249<br />
2015-8-28,23,18,13,14,13,11,94,71,48,1022,1020,1019,24,24,24,24,11,34,0.00,2,,269<br />
2015-8-29,24,19,14,17,15,13,94,75,50,1022,1020,1017,24,24,24,23,13,29,0.00,6,Rain,237<br />
2015-8-30,26,21,17,18,17,16,94,74,53,1018,1016,1014,24,24,24,24,16,,0.00,6,,246<br />
2015-8-31,25,22,18,18,17,16,88,75,56,1015,1013,1012,24,24,24,32,19,42,0.00,3,,254<br />
2015-9-1,27,21,14,20,17,13,100,76,56,1018,1016,1015,24,24,24,23,10,,0.00,2,,224<br />
2015-9-2,26,22,19,21,19,18,95,86,63,1015,1014,1012,24,14,3,23,14,32,0.00,6,,244<br />
2015-9-3,28,24,19,21,17,9,100,70,32,1016,1013,1011,24,20,6,24,11,32,0.00,6,,3<br />
2015-9-4,26,19,12,12,10,8,77,56,29,1024,1021,1017,24,24,24,29,16,29,0.00,1,,35<br />
2015-9-5,28,20,12,18,14,10,88,66,46,1025,1023,1021,24,24,24,14,8,,0.00,1,,50<br />
2015-9-6,31,24,18,21,18,16,88,69,50,1021,1019,1015,24,24,24,19,8,,0.00,2,,189<br />
2015-9-7,32,27,22,22,21,19,100,76,46,1015,1012,1009,24,21,3,37,21,58,16.00,5,Rain-Thunderstorm,238<br />
2015-9-8,28,24,21,22,21,19,100,81,50,1015,1013,1010,24,24,24,19,10,,0.00,6,,228<br />
2015-9-9,28,24,19,22,19,16,94,76,63,1010,1008,1006,24,24,16,42,18,42,0.25,5,Rain,222<br />
2015-9-10,24,20,16,15,12,9,88,63,33,1015,1013,1011,24,24,24,14,6,,0.00,6,,313<br />
2015-9-11,25,19,13,14,12,11,88,63,35,1012,1010,1009,24,24,24,16,10,,0.00,3,,327<br />
2015-9-12,19,17,16,16,15,14,100,88,63,1012,1010,1009,24,16,6,24,14,29,9.91,7,Rain,19<br />
2015-9-13,21,18,14,17,16,13,100,92,77,1008,1006,1004,24,16,0,27,19,45,23.88,7,Rain-Thunderstorm,66<br />
2015-9-14,21,17,14,16,14,12,100,83,62,1017,1010,1007,24,21,8,29,14,39,5.08,6,Rain,261<br />
2015-9-15,26,20,14,16,14,12,88,69,43,1025,1022,1017,24,24,24,23,18,29,0.00,0,,249<br />
2015-9-16,27,21,15,18,16,14,88,72,50,1026,1024,1022,24,24,24,24,13,,0.00,1,,228<br />
2015-9-17,28,22,16,18,16,14,94,70,47,1022,1019,1015,24,24,24,27,14,37,0.00,2,,227<br />
2015-9-18,28,22,16,17,16,15,94,69,38,1015,1014,1011,24,24,24,19,10,,0.00,2,,217<br />
2015-9-19,28,23,19,20,18,15,94,74,46,1012,1007,1004,24,22,5,35,14,50,8.89,7,Rain,182<br />
2015-9-20,18,14,12,16,8,5,88,63,37,1023,1017,1005,24,24,24,32,21,47,0.00,3,,276<br />
2015-9-21,21,14,7,10,8,6,93,64,31,1026,1025,1023,24,24,24,14,6,,0.00,3,,76<br />
2015-9-22,22,17,11,11,8,5,94,59,27,1027,1025,1024,24,24,24,19,5,,0.00,3,,156<br />
2015-9-23,24,18,12,14,12,8,88,67,40,1025,1024,1023,24,24,24,23,10,,0.00,1,,259<br />
2015-9-24,19,16,12,13,6,2,88,54,30,1032,1030,1025,24,24,24,29,14,39,0.00,2,,36<br />
2015-9-25,15,12,9,6,4,1,76,59,38,1033,1031,1030,24,24,24,23,11,,0.00,5,,24<br />
2015-9-26,17,11,5,6,4,1,93,62,29,1035,1033,1031,24,24,24,19,6,,0.00,1,,41<br />
2015-9-27,23,14,6,14,9,4,87,68,50,1030,1027,1022,24,24,24,21,8,29,0.00,1,,171<br />
2015-9-28,21,18,14,18,14,9,94,78,63,1022,1019,1016,24,24,13,23,11,,3.05,7,Rain,181<br />
2015-9-29,25,19,14,19,17,12,100,89,69,1016,1014,1012,24,18,1,32,18,45,23.88,8,Rain,228<br />
2015-9-30,13,11,9,14,7,1,100,75,43,1024,1019,1017,24,19,5,39,19,52,4.06,8,Rain,26<br />
2015-10-1,14,9,4,3,1,-1,81,57,31,1031,1028,1024,24,24,24,29,23,42,0.00,3,,17<br />
2015-10-2,13,8,4,0,-1,-2,70,51,26,1035,1033,1031,24,24,24,37,26,52,0.00,4,,24<br />
2015-10-3,13,8,3,3,2,0,81,64,36,1037,1035,1034,24,24,24,34,24,48,0.00,4,,42<br />
2015-10-4,15,9,3,3,2,0,87,60,30,1034,1031,1026,24,24,24,23,16,32,0.00,4,,51<br />
2015-10-5,16,10,4,9,6,3,93,74,55,1026,1023,1020,24,24,24,13,6,,0.00,4,,316<br />
2015-10-6,15,13,11,10,8,7,88,73,54,1020,1017,1015,24,24,24,21,10,32,0.00,7,,290<br />
2015-10-7,19,14,10,11,9,3,94,74,47,1019,1014,1013,24,24,24,29,14,42,0.00,5,,260<br />
2015-10-8,12,8,4,3,1,0,81,60,36,1024,1021,1019,24,24,24,14,8,,0.00,4,,329<br />
2015-10-9,9,7,5,7,4,0,100,86,49,1019,1011,1007,24,15,4,24,16,27,5.08,8,Rain,356<br />
2015-10-10,10,6,2,4,1,-2,93,68,36,1022,1018,1014,24,24,24,26,13,35,0.00,4,,250<br />
2015-10-11,18,12,7,10,7,2,77,69,56,1014,1008,1005,24,24,24,34,21,48,0.00,6,,219<br />
2015-10-12,23,18,12,12,10,8,77,62,38,1006,1004,1001,24,24,24,24,11,,0.00,5,,181<br />
2015-10-13,18,14,12,15,11,9,94,77,63,1001,996,994,24,22,8,29,14,40,2.03,6,Rain,179<br />
2015-10-14,14,9,5,11,5,0,88,68,46,1010,1003,995,24,24,23,37,27,48,0.00,5,,261<br />
2015-10-15,13,8,2,9,6,0,94,83,70,1011,1009,1006,24,20,4,34,14,39,6.10,5,Rain-Thunderstorm,224<br />
2015-10-16,11,9,7,8,3,1,87,70,48,1014,1011,1004,24,24,24,37,23,50,7.87,7,Rain,270<br />
2015-10-17,6,3,0,5,-1,-7,100,79,42,1023,1016,1012,24,21,6,42,13,60,4.06,6,Rain-Snow,324<br />
2015-10-18,4,0,-4,-4,-7,-10,86,62,31,1029,1025,1022,24,24,24,24,11,35,0.00,4,Snow,303<br />
2015-10-19,8,1,-5,2,-3,-8,86,68,34,1030,1024,1014,24,24,24,27,13,39,0.51,5,Rain,210<br />
2015-10-20,17,11,5,8,4,-8,76,59,30,1023,1015,1012,24,24,24,45,24,60,0.00,7,,263<br />
2015-10-21,10,5,0,-3,-5,-8,56,43,23,1029,1026,1023,24,24,24,21,13,,0.00,5,Rain,34<br />
2015-10-22,17,10,3,12,4,-4,100,70,42,1022,1015,1012,24,22,13,37,18,50,3.05,6,Rain,318<br />
2015-10-23,8,5,2,-1,-3,-4,81,59,36,1029,1026,1021,24,24,24,29,16,39,0.00,2,,294<br />
2015-10-24,10,4,-1,3,0,-2,87,66,40,1030,1022,1013,24,24,24,35,14,50,8.89,6,Rain,122<br />
2015-10-25,12,9,7,11,6,0,100,79,55,1025,1014,1007,24,21,6,37,26,52,8.89,7,Rain,236<br />
2015-10-26,7,3,-1,1,-2,-4,87,64,40,1034,1031,1026,24,24,24,23,11,27,0.00,2,,281<br />
2015-10-27,11,3,-3,2,-1,-4,93,69,39,1036,1034,1033,24,24,24,19,6,,0.00,2,,185<br />
2015-10-28,10,4,-1,8,3,-3,100,81,61,1033,1021,1004,24,18,5,32,13,42,27.94,7,Rain,82<br />
2015-10-29,14,11,7,13,7,-3,100,81,40,1003,996,994,24,20,6,61,21,77,7.87,6,Rain,181<br />
2015-10-30,8,5,2,5,-1,-5,81,61,33,1020,1009,997,24,24,23,47,32,66,0.76,4,Rain,277<br />
2015-10-31,8,2,-3,1,-2,-5,87,66,34,1023,1020,1016,24,24,24,14,6,,0.00,5,,193<br />
2015-11-1,13,9,5,10,6,0,100,82,61,1015,1006,1002,24,20,4,50,19,71,4.06,7,Rain-Hail-Thunderstorm,181<br />
2015-11-2,11,8,6,7,4,2,87,71,46,1020,1016,1009,24,24,24,35,19,50,0.51,5,Rain,261<br />
2015-11-3,15,10,5,9,6,4,93,79,56,1027,1020,1017,24,24,24,21,8,29,0.25,4,Rain,295<br />
2015-11-4,13,7,1,6,4,1,100,81,51,1029,1026,1022,24,20,2,21,6,,0.00,1,Fog,47<br />
2015-11-5,17,10,4,8,6,2,87,71,43,1022,1020,1015,24,24,24,16,10,,0.00,5,,19<br />
2015-11-6,19,14,10,16,11,5,88,77,59,1015,1006,1000,24,23,6,47,16,71,1.02,6,Rain,226<br />
2015-11-7,11,8,5,4,1,-3,81,59,34,1017,1014,1010,24,24,24,34,24,45,0.00,4,Rain,263<br />
2015-11-8,7,3,-2,2,-4,-6,71,56,28,1027,1024,1018,24,24,24,27,16,37,0.00,1,,263<br />
2015-11-9,12,7,3,3,2,1,81,70,40,1028,1026,1025,24,24,24,34,21,39,0.00,0,,232<br />
2015-11-10,13,6,-1,3,2,-2,93,72,38,1026,1022,1015,24,24,24,21,10,,0.00,2,,62<br />
2015-11-11,11,7,4,5,3,2,87,78,56,1014,1014,1013,24,24,19,21,14,,0.25,7,,17<br />
2015-11-12,12,9,6,9,7,4,100,90,77,1013,1003,992,24,14,6,39,13,52,11.94,8,Rain,126<br />
2015-11-13,9,7,4,8,6,2,93,88,77,1001,994,989,24,19,6,35,24,45,4.06,8,Rain,246<br />
2015-11-14,4,2,-1,0,-4,-6,87,68,49,1021,1013,1002,24,24,24,35,29,47,0.00,7,Rain-Snow,273<br />
2015-11-15,7,3,-1,3,0,-5,81,74,58,1021,1019,1017,24,24,24,26,19,35,0.00,7,,254<br />
2015-11-16,7,3,-2,2,-3,-7,93,63,39,1032,1025,1020,24,24,24,24,13,32,0.00,2,,314<br />
2015-11-17,4,0,-5,-4,-6,-8,80,67,40,1036,1035,1033,24,24,24,14,10,,0.00,1,,55<br />
2015-11-18,9,2,-5,3,-1,-6,93,73,47,1033,1028,1022,24,24,24,37,14,50,0.00,5,,84<br />
2015-11-19,14,11,8,11,8,4,100,81,65,1021,1015,1011,24,19,4,42,29,52,7.11,8,Rain,154<br />
2015-11-20,8,5,1,10,-1,-6,100,58,28,1023,1018,1012,24,24,16,32,23,45,0.00,3,Rain,229<br />
2015-11-21,5,1,-2,-1,-3,-5,80,65,40,1027,1022,1012,24,24,24,26,11,34,0.00,6,,155<br />
2015-11-22,7,2,-2,3,-3,-7,76,59,38,1017,1011,1005,24,24,24,50,29,69,0.51,5,Rain,224<br />
2015-11-23,0,-3,-6,-7,-11,-15,74,52,23,1022,1019,1016,24,24,24,26,13,39,0.00,2,,300<br />
2015-11-24,-3,-4,-6,-6,-8,-11,93,76,53,1034,1027,1022,24,16,3,11,6,,1.02,7,Snow,54<br />
2015-11-25,4,-3,-9,-1,-4,-9,93,80,61,1042,1038,1034,24,21,11,24,8,,0.00,3,,82<br />
2015-11-26,9,6,1,4,1,-2,75,65,46,1037,1033,1028,24,24,24,34,26,42,0.25,7,Rain,152<br />
2015-11-27,14,7,1,10,6,-1,94,83,55,1027,1022,1018,24,17,3,35,21,48,5.08,8,Rain-Snow,215<br />
2015-11-28,0,-2,-4,0,-4,-6,93,76,61,1028,1026,1025,24,24,24,21,13,27,0.00,6,,321<br />
2015-11-29,0,-2,-5,-4,-6,-11,93,76,57,1033,1028,1025,24,24,19,26,14,27,0.00,5,Snow,296<br />
2015-11-30,-3,-7,-10,-8,-11,-13,80,70,53,1034,1032,1029,24,24,24,16,11,,0.00,3,,18<br />
2015-12-1,4,-2,-8,3,-3,-9,100,84,61,1029,1021,1013,24,18,4,21,8,,4.06,6,Rain,68<br />
2015-12-2,3,2,0,3,2,1,100,97,92,1013,1008,1005,24,7,1,13,6,,7.11,8,Rain,326<br />
2015-12-3,6,3,1,3,1,-3,100,86,73,1020,1010,1005,24,21,6,21,13,34,0.76,7,Rain,274<br />
2015-12-4,6,2,-1,2,0,-3,93,79,62,1032,1025,1021,24,23,11,27,19,37,0.25,8,Rain-Snow,248<br />
2015-12-5,6,4,2,2,1,0,93,77,61,1037,1036,1033,24,24,24,29,18,35,0.00,6,,237<br />
2015-12-6,6,3,1,2,1,-1,93,86,73,1035,1029,1022,24,21,16,24,18,34,0.00,6,,217<br />
2015-12-7,4,1,-2,1,0,-2,100,87,73,1023,1022,1020,24,19,13,21,11,,0.00,6,,245<br />
2015-12-8,4,2,0,-2,-3,-5,81,69,49,1023,1021,1019,24,24,24,21,14,27,0.00,7,,35<br />
2015-12-9,7,3,-1,1,0,-2,87,76,55,1019,1016,1010,24,24,19,29,11,34,0.00,7,,101<br />
2015-12-10,9,7,4,7,4,1,93,82,66,1012,1011,1009,24,20,8,23,16,32,3.05,8,Rain,175<br />
2015-12-11,14,10,6,7,4,1,87,69,44,1010,1007,1005,24,24,24,39,18,48,0.00,7,Rain,180<br />
2015-12-12,9,7,4,4,2,0,76,70,55,1023,1018,1011,24,24,24,27,19,34,0.00,5,,273<br />
2015-12-13,3,1,-1,0,-3,-4,87,72,51,1028,1024,1017,24,23,13,26,13,34,2.03,6,Rain,45<br />
2015-12-14,3,2,1,3,2,0,100,95,89,1016,1006,993,24,12,6,35,21,42,7.87,8,Rain,24<br />
2015-12-15,4,3,2,4,2,0,100,94,81,1014,997,992,24,9,2,32,16,42,2.03,8,Rain,8<br />
2015-12-16,1,0,-1,-1,-3,-4,93,77,57,1023,1021,1014,24,24,24,24,10,,0.00,7,Snow,58<br />
2015-12-17,7,3,-2,7,4,-3,100,92,75,1015,1008,1004,24,14,3,23,13,,5.08,7,Rain,146<br />
2015-12-18,3,2,1,7,0,-5,100,76,56,1008,1006,1004,24,21,5,26,18,34,0.00,8,,258<br />
2015-12-19,1,-2,-4,-4,-7,-10,80,61,36,1019,1010,1005,24,23,2,39,24,60,0.00,7,Snow,263<br />
2015-12-20,0,-3,-6,-6,-11,-14,74,56,38,1031,1027,1020,24,24,24,26,18,47,0.00,5,Snow,264<br />
2015-12-21,4,1,-2,3,-1,-5,93,82,60,1022,1015,1012,24,23,16,19,11,,4.06,8,Rain,157<br />
2015-12-22,4,2,1,4,2,0,100,98,93,1017,1013,1009,24,6,1,23,11,,2.03,8,Rain,27<br />
2015-12-23,9,3,1,9,3,1,100,97,92,1023,1019,1011,24,6,0,29,10,,6.10,8,Fog-Rain,37<br />
2015-12-24,17,10,4,12,7,-2,94,72,31,1017,1007,1003,24,23,10,55,26,84,2.03,5,Rain,196<br />
2015-12-25,7,4,2,3,1,-2,81,73,59,1028,1022,1018,24,24,24,23,16,,0.00,5,Rain,248<br />
2015-12-26,4,1,-2,-2,-3,-5,87,69,42,1036,1032,1027,24,24,24,13,8,,0.00,4,,250<br />
2015-12-27,-1,-2,-3,-1,-3,-6,100,85,51,1025,1016,1012,24,11,2,34,23,40,7.87,8,Rain-Snow,16<br />
2015-12-28,-10,-11,-11,-9,-15,-18,69,59,37,1040,1035,1024,24,24,19,29,21,40,0.00,7,Snow,27<br />
2015-12-29,-8,-10,-12,-9,-12,-16,93,83,52,1037,1024,1017,24,5,0,58,31,77,16.00,8,Snow,37<br />
2015-12-30,-5,-7,-9,-7,-9,-11,93,89,76,1026,1023,1018,24,9,2,24,14,,2.03,8,Rain-Snow,21<br />
2015-12-31,-1,-3,-6,-1,-4,-7,100,89,68,1017,1016,1014,24,9,2,29,10,39,0.25,8,Snow,250<br />
