
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-8-6,28,23,18,22,20,18,100,83,62,1013,1011,1010,16,12,5,10,3,,0.00,3,,187<br />
2003-8-7,26,23,21,23,22,20,100,91,83,1013,1011,1010,13,7,1,19,5,,1.02,6,Fog-Rain,64<br />
2003-8-8,29,24,21,22,21,19,100,83,58,1014,1012,1011,16,8,3,14,3,,0.00,6,,194<br />
2003-8-9,27,24,22,23,22,22,100,91,79,1015,1014,1013,16,12,5,16,6,,7.11,7,Rain-Thunderstorm,138<br />
2003-8-10,28,24,22,23,22,21,100,89,67,1016,1014,1013,16,13,6,14,5,,2.03,7,Fog-Rain-Thunderstorm,204<br />
2003-8-11,28,24,21,23,22,21,100,90,74,1015,1014,1013,16,11,0,27,5,40,14.73,6,Rain-Thunderstorm,172<br />
2003-8-12,29,24,20,24,22,20,100,88,65,1023,1018,1015,13,6,0,14,3,,1.52,5,Fog-Rain,137<br />
2003-8-13,29,26,23,24,23,22,100,87,67,1026,1025,1023,10,6,3,13,2,,1.78,6,Rain-Thunderstorm,233<br />
2003-8-14,32,27,22,24,23,22,100,84,57,1027,1026,1024,10,7,3,13,3,,0.00,2,Fog,221<br />
2003-8-15,33,27,22,23,22,19,100,76,46,1024,1021,1016,16,10,5,13,5,,0.00,1,Fog,284<br />
2003-8-16,31,26,22,23,22,21,97,85,65,1016,1012,1009,16,10,4,21,8,,0.25,6,Rain,223<br />
2003-8-17,29,24,19,22,19,16,100,79,49,1014,1011,1009,16,13,2,29,10,45,24.64,5,Rain-Thunderstorm,307<br />
2003-8-18,28,24,21,20,18,7,87,70,27,1020,1017,1014,16,15,11,16,11,,0.00,4,,44<br />
2003-8-19,29,23,18,20,19,17,94,77,58,1023,1022,1020,16,15,11,14,3,,0.00,4,,157<br />
2003-8-20,29,24,20,22,21,19,100,82,63,1023,1021,1019,16,14,11,16,6,,0.00,3,,193<br />
2003-8-21,32,26,21,24,22,20,100,82,50,1020,1017,1014,11,8,3,13,5,,0.00,1,Fog,215<br />
2003-8-22,33,27,21,24,23,21,100,84,55,1014,1012,1009,14,7,2,40,10,55,16.51,4,Rain-Thunderstorm,254<br />
2003-8-23,28,23,19,22,18,15,97,71,47,1017,1014,1011,16,14,8,19,10,32,0.00,3,,317<br />
2003-8-24,26,19,12,16,12,8,97,65,36,1022,1019,1017,16,16,16,19,6,27,0.00,2,,303<br />
2003-8-25,30,23,16,21,17,14,93,70,43,1019,1016,1014,16,16,16,23,6,29,0.00,2,,242<br />
2003-8-26,29,24,19,22,21,19,100,83,63,1016,1014,1012,16,12,8,16,5,,0.25,4,Rain,270<br />
2003-8-27,29,24,20,22,21,19,100,85,61,1016,1013,1011,16,12,2,40,10,55,7.62,6,Rain-Thunderstorm,252<br />
2003-8-28,29,23,18,23,21,18,100,83,63,1021,1019,1016,16,12,8,11,6,,0.00,3,,124<br />
2003-8-29,32,27,23,26,24,22,100,92,70,1020,1018,1015,10,5,1,32,8,35,8.64,7,Rain-Thunderstorm,202<br />
2003-8-30,33,27,22,26,23,20,100,86,61,1023,1018,1016,16,13,4,32,8,32,1.27,6,Rain-Thunderstorm,260<br />
2003-8-31,24,21,18,20,17,13,90,75,64,1027,1025,1023,16,16,16,19,11,29,0.00,7,,86<br />
2003-9-1,29,24,21,25,22,20,100,90,72,1024,1021,1017,16,12,3,21,6,47,4.83,7,Rain-Thunderstorm,207<br />
2003-9-2,28,23,21,23,22,21,100,94,79,1020,1018,1016,16,10,6,23,8,,1.02,7,Rain,278<br />
2003-9-3,25,23,21,23,22,21,100,97,89,1019,1017,1013,11,7,2,13,10,,8.13,8,Rain-Thunderstorm,100<br />
2003-9-4,24,22,20,23,22,20,100,98,84,1013,1011,1009,16,9,2,13,6,,6.35,8,Rain-Thunderstorm,238<br />
2003-9-5,24,20,16,19,15,14,93,76,57,1019,1016,1012,16,16,14,21,13,29,0.00,3,,315<br />
2003-9-6,25,18,12,17,14,12,100,78,52,1021,1019,1019,16,16,16,14,5,,0.00,4,,311<br />
2003-9-7,27,19,13,18,15,13,100,78,46,1019,1018,1016,16,16,14,13,3,,0.00,5,,245<br />
2003-9-8,27,21,15,19,17,14,100,77,48,1020,1018,1016,16,15,11,24,5,,0.00,5,Fog,75<br />
2003-9-9,24,21,18,18,14,12,90,69,50,1025,1023,1021,16,16,16,32,19,37,0.00,4,,64<br />
2003-9-10,24,18,13,14,13,12,96,74,50,1026,1024,1023,16,16,16,19,13,29,0.00,2,,28<br />
2003-9-11,26,19,12,15,13,11,93,67,46,1024,1023,1022,16,16,16,29,10,32,0.00,2,,71<br />
2003-9-12,19,17,16,17,15,13,97,86,66,1024,1022,1019,16,11,3,27,21,35,15.75,8,Rain,49<br />
2003-9-13,26,22,18,24,21,18,100,96,77,1021,1019,1017,16,8,2,26,19,,18.54,8,Rain,64<br />
2003-9-14,26,22,19,21,20,18,100,89,69,1023,1022,1020,16,12,5,16,6,,0.25,5,Fog-Rain,133<br />
2003-9-15,25,21,18,21,20,18,100,91,79,1021,1017,1015,16,9,5,24,5,,3.05,7,Fog-Rain-Thunderstorm,84<br />
2003-9-16,26,19,14,18,13,10,96,70,39,1022,1020,1017,16,16,16,21,11,,0.00,1,,306<br />
2003-9-17,25,19,12,13,12,10,97,65,41,1025,1024,1022,16,16,16,27,8,32,0.25,3,,46<br />
2003-9-18,24,21,18,22,17,12,97,84,63,1023,1013,1002,16,11,1,69,31,87,51.05,8,Rain-Thunderstorm,53<br />
2003-9-19,25,21,18,21,18,17,100,81,64,1019,1009,1002,16,14,5,60,34,80,2.79,7,Rain,160<br />
2003-9-20,28,22,16,19,18,16,100,85,52,1023,1021,1019,16,10,1,11,3,,0.00,5,Fog,322<br />
2003-9-21,23,20,18,18,16,13,90,75,64,1026,1024,1023,16,15,6,19,8,,0.00,5,,59<br />
2003-9-22,25,21,18,21,19,17,100,88,66,1024,1020,1012,16,9,3,23,11,32,13.72,8,Rain,122<br />
2003-9-23,24,20,14,21,16,10,100,82,44,1016,1011,1007,16,11,1,29,14,50,47.24,6,Fog-Rain,259<br />
2003-9-24,23,17,11,14,11,8,97,71,39,1022,1019,1017,16,16,11,13,5,,0.00,1,,231<br />
2003-9-25,27,21,15,19,16,14,100,84,50,1017,1016,1013,16,11,1,23,6,34,0.00,4,Fog,195<br />
2003-9-26,26,22,18,19,17,16,93,79,62,1017,1015,1014,16,11,8,13,6,,0.00,3,,97<br />
2003-9-27,27,22,17,21,18,17,100,89,60,1015,1012,1008,16,9,0,21,5,27,0.00,5,Fog-Rain,155<br />
2003-9-28,22,17,13,21,14,9,100,79,46,1012,1008,1007,16,13,2,29,13,47,14.48,6,Fog-Rain-Thunderstorm,280<br />
2003-9-29,18,13,9,11,8,5,93,71,45,1023,1016,1012,16,16,16,29,13,39,0.25,3,,278<br />
2003-9-30,19,13,7,8,6,3,93,69,34,1026,1024,1023,16,16,16,13,8,,0.00,1,,262<br />
2003-10-1,16,12,9,9,8,6,86,69,55,1023,1022,1020,16,16,16,10,2,,0.00,7,Rain,311<br />
2003-10-2,14,10,7,8,1,-4,93,58,30,1023,1020,1019,16,16,16,23,6,,0.00,2,,304<br />
2003-10-3,17,10,3,5,2,-4,93,62,26,1025,1021,1016,16,16,16,14,3,,0.00,2,Fog,188<br />
2003-10-4,21,14,8,11,7,5,86,70,43,1015,1012,1009,16,16,14,16,3,37,0.25,7,Rain,280<br />
2003-10-5,18,12,7,8,4,1,90,63,31,1019,1016,1014,16,16,16,19,5,,0.00,4,,306<br />
2003-10-6,20,14,8,7,6,3,86,59,34,1021,1020,1018,16,16,16,11,3,,0.00,3,,63<br />
2003-10-7,21,16,10,12,9,4,97,69,47,1024,1022,1021,16,16,13,11,5,,0.00,4,,98<br />
2003-10-8,24,17,11,17,14,10,100,90,52,1025,1023,1022,11,6,0,11,2,,0.00,4,Fog,65<br />
2003-10-9,25,18,11,17,14,11,100,88,52,1024,1023,1021,16,7,0,8,0,,0.00,5,Fog,129<br />
2003-10-10,21,17,12,16,14,12,100,86,64,1022,1021,1019,8,5,2,24,8,32,0.00,6,Fog,44<br />
2003-10-11,24,20,16,16,14,12,90,76,57,1021,1019,1016,16,12,6,23,13,34,0.00,7,,23<br />
2003-10-12,26,18,12,16,13,9,96,74,41,1016,1012,1010,16,16,11,16,10,,0.00,2,Fog,295<br />
2003-10-13,23,17,11,14,10,7,97,71,38,1017,1015,1012,16,16,13,14,8,,0.00,1,,301<br />
2003-10-14,19,14,9,18,14,9,100,92,70,1015,1003,994,16,11,1,42,8,55,37.59,8,Rain,165<br />
2003-10-15,17,13,10,14,5,-1,100,58,32,1015,1003,993,16,16,11,47,23,72,1.27,3,Rain,259<br />
2003-10-16,21,13,7,9,5,2,76,58,40,1020,1018,1015,16,16,16,26,11,35,0.00,3,,228<br />
2003-10-17,15,12,9,10,8,8,96,83,64,1022,1021,1019,16,16,13,14,6,,0.00,8,Rain,26<br />
2003-10-18,16,10,6,8,5,2,100,76,41,1021,1019,1017,16,15,5,14,6,,0.00,4,Fog,321<br />
2003-10-19,19,12,6,8,7,5,100,72,42,1021,1016,1014,16,16,14,27,10,37,0.00,5,,268<br />
2003-10-20,19,11,5,12,8,5,100,80,54,1025,1021,1014,16,16,13,14,8,,0.00,2,,140<br />
2003-10-21,23,17,11,16,13,11,97,76,59,1013,1004,1000,16,16,14,24,13,39,0.00,6,Rain,238<br />
2003-10-22,16,11,7,13,7,3,100,80,51,1006,1003,1000,16,16,13,29,13,42,1.78,6,Rain,299<br />
2003-10-23,9,6,2,2,-1,-3,89,66,46,1014,1008,1006,16,16,16,26,11,37,0.00,4,,291<br />
2003-10-24,14,6,-1,4,1,-2,100,74,47,1028,1023,1015,16,16,16,21,8,27,0.00,1,,276<br />
2003-10-25,18,9,1,13,7,1,100,82,48,1031,1029,1026,16,16,11,21,5,29,0.00,5,Fog,158<br />
2003-10-26,22,19,16,18,17,14,100,91,70,1026,1020,1016,16,12,2,26,10,35,27.69,8,Rain,206<br />
2003-10-27,18,12,7,18,14,7,100,99,92,1015,1009,1004,16,7,1,26,8,35,50.55,7,Rain,224<br />
2003-10-28,12,8,3,9,6,0,100,86,43,1015,1012,1008,16,11,5,16,5,,6.35,6,Fog-Rain,71<br />
2003-10-29,13,9,5,11,9,5,100,96,72,1016,1007,1004,16,11,3,24,10,,19.56,6,Rain,274<br />
2003-10-30,19,11,2,11,6,2,100,80,37,1026,1024,1017,16,16,14,13,2,,0.00,0,Fog,179<br />
2003-10-31,22,13,5,13,9,5,100,84,51,1027,1025,1024,16,16,11,11,2,,0.00,4,Fog,150<br />
2003-11-1,27,18,8,17,13,8,100,83,47,1025,1023,1022,16,13,8,11,2,,0.00,4,Fog,280<br />
2003-11-2,26,19,12,17,15,12,100,85,58,1025,1023,1022,16,13,8,11,2,,0.00,2,Fog,140<br />
2003-11-3,27,19,12,16,14,12,100,80,42,1023,1021,1019,16,13,5,16,5,,0.00,0,Fog,193<br />
2003-11-4,27,19,11,19,16,11,100,89,48,1020,1020,1018,16,10,0,19,5,,0.00,3,Fog,94<br />
2003-11-5,26,21,17,22,19,17,100,97,74,1020,1018,1015,16,5,0,27,10,42,26.42,8,Fog-Rain-Thunderstorm,210<br />
2003-11-6,19,17,16,19,18,16,100,100,96,1020,1018,1017,11,5,0,19,6,,11.94,8,Fog-Rain,57<br />
2003-11-7,16,12,9,16,9,0,100,76,46,1024,1021,1017,16,13,6,19,6,,0.00,6,Rain,323<br />
2003-11-8,11,7,3,-2,-5,-11,68,44,35,1037,1031,1025,16,16,16,24,16,34,0.00,3,,347<br />
2003-11-9,6,2,-3,-4,-9,-13,89,48,25,1041,1038,1036,16,16,16,14,10,,0.00,1,,47<br />
2003-11-10,10,3,-4,2,-2,-6,100,74,38,1036,1032,1028,16,16,14,14,2,,0.00,3,,209<br />
2003-11-11,14,8,1,11,7,1,100,85,72,1027,1021,1015,16,16,13,24,5,29,0.25,6,Rain,202<br />
2003-11-12,16,13,11,16,13,11,100,100,100,1015,1010,1001,16,6,2,14,5,29,19.05,8,Rain,218<br />
2003-11-13,16,9,3,16,-2,-8,97,51,33,1014,1006,999,16,16,16,64,35,84,0.00,5,,275<br />
2003-11-14,9,6,2,-4,-7,-8,59,43,32,1017,1016,1014,16,16,16,42,27,60,0.00,2,,276<br />
2003-11-15,13,9,5,3,-1,-6,85,54,40,1022,1020,1017,16,16,16,24,14,,0.00,5,,268<br />
2003-11-16,13,9,6,9,6,2,97,82,57,1023,1022,1022,16,16,13,10,2,,0.00,7,Rain,152<br />
2003-11-17,17,12,5,10,8,5,100,90,52,1026,1023,1022,16,9,2,14,3,,0.00,5,,283<br />
2003-11-18,12,8,3,12,8,3,100,100,97,1028,1024,1016,11,4,0,19,6,,0.00,7,Fog,79<br />
2003-11-19,20,16,12,17,14,8,100,96,80,1016,1004,999,16,9,1,34,13,47,38.10,8,Rain,165<br />
2003-11-20,13,9,4,7,3,1,86,62,45,1016,1011,1003,16,16,16,32,19,45,0.00,1,,291<br />
2003-11-21,21,12,2,8,4,2,97,68,38,1017,1015,1014,16,16,16,26,6,34,0.00,1,,253<br />
2003-11-22,18,11,4,9,7,4,100,83,52,1022,1020,1017,16,16,16,11,3,,0.00,2,,82<br />
2003-11-23,13,8,3,11,7,3,100,96,77,1024,1022,1019,16,8,0,14,3,,0.00,4,Fog,88<br />
2003-11-24,18,11,4,13,9,1,100,88,70,1019,1013,1006,16,12,6,35,13,55,4.83,7,Rain,130<br />
2003-11-25,7,3,0,-1,-4,-7,85,61,38,1023,1021,1017,16,16,16,14,6,27,0.00,3,,306<br />
2003-11-26,10,4,-2,2,-1,-3,93,74,46,1024,1022,1021,16,16,13,13,3,,0.00,5,,215<br />
2003-11-27,13,7,2,9,4,1,100,81,55,1024,1021,1016,16,15,10,14,3,,0.00,6,,135<br />
2003-11-28,16,11,6,16,11,1,100,94,68,1016,1005,995,16,8,2,35,10,69,22.61,8,Rain,168<br />
2003-11-29,7,4,2,-2,-5,-7,63,53,40,1017,1010,1000,16,16,16,48,34,69,0.00,3,,261<br />
2003-11-30,9,6,2,-1,-3,-6,70,54,39,1017,1015,1012,16,16,16,16,11,,0.00,6,,224<br />
2003-12-1,13,7,1,0,-5,-14,56,40,24,1023,1016,1010,16,16,16,42,19,55,0.00,4,,270<br />
2003-12-2,5,1,-2,-7,-10,-12,54,42,29,1032,1026,1022,16,16,16,47,18,58,0.00,2,,292<br />
2003-12-3,3,-1,-5,-8,-9,-12,75,55,34,1036,1034,1031,16,16,16,19,6,,0.00,5,,303<br />
2003-12-4,4,-1,-5,0,-6,-10,93,64,36,1034,1029,1025,16,15,4,13,3,,0.25,7,Rain-Snow,190<br />
2003-12-5,2,1,-1,2,1,-1,100,99,93,1024,1017,1013,14,5,1,32,21,40,21.59,8,Rain-Snow,44<br />
2003-12-6,0,-1,-2,-1,-4,-8,100,86,64,1015,1013,1012,16,7,0,27,16,40,8.64,7,Fog-Snow,331<br />
2003-12-7,1,-2,-4,-7,-10,-13,63,56,51,1020,1016,1014,16,16,14,39,19,55,0.00,2,,296<br />
2003-12-8,3,-2,-7,-4,-7,-11,89,67,43,1023,1022,1020,16,16,16,16,10,,0.00,4,,290<br />
2003-12-9,4,0,-4,1,-2,-4,96,82,60,1025,1024,1023,16,14,10,14,5,,0.00,7,,67<br />
2003-12-10,13,7,1,13,6,1,100,98,89,1023,1010,998,16,6,0,27,11,45,6.60,8,Fog-Rain,70<br />
2003-12-11,14,8,3,14,7,-4,100,84,57,1011,997,990,16,11,2,55,26,76,26.92,6,Rain,262<br />
2003-12-12,5,1,-3,-4,-6,-8,75,59,47,1026,1020,1012,16,16,16,29,18,42,0.00,1,,295<br />
2003-12-13,2,-1,-3,-7,-9,-12,75,53,37,1032,1030,1026,16,16,16,23,8,32,0.00,6,,7<br />
2003-12-14,3,1,-1,3,0,-8,100,94,54,1028,1014,1005,16,7,0,32,21,42,16.00,8,Rain-Snow,30<br />
2003-12-15,5,1,-2,0,-2,-3,92,76,60,1022,1014,1005,16,16,14,34,19,45,0.00,3,,281<br />
2003-12-16,12,4,-3,6,1,-3,100,81,49,1023,1020,1013,16,14,10,14,3,,0.00,5,,176<br />
2003-12-17,10,4,-1,8,4,-7,100,93,59,1012,1005,1002,16,7,1,39,11,50,19.81,7,Fog-Rain-Snow,287<br />
2003-12-18,2,-1,-4,-6,-7,-9,78,61,48,1009,1008,1006,16,16,16,34,21,48,0.00,5,,264<br />
2003-12-19,2,-1,-3,-3,-5,-8,89,74,61,1012,1010,1008,16,16,16,21,10,,0.00,7,,277<br />
2003-12-20,4,0,-3,-4,-7,-8,85,65,48,1026,1017,1011,16,16,16,32,14,40,0.00,4,,278<br />
2003-12-21,6,1,-4,-8,-9,-10,72,50,31,1030,1026,1022,16,16,16,26,11,,0.00,2,,227<br />
2003-12-22,13,4,-3,1,-4,-9,81,49,30,1023,1021,1019,16,16,16,13,6,,0.00,4,,219<br />
2003-12-23,17,11,5,10,2,-4,100,61,24,1019,1016,1014,16,15,5,26,10,34,2.03,6,Rain,164<br />
2003-12-24,12,7,1,12,8,-3,100,92,67,1014,1009,1005,16,7,0,40,10,34,15.24,7,Fog-Rain,165<br />
2003-12-25,5,1,-2,-3,-6,-8,82,61,45,1021,1016,1013,16,16,16,32,14,47,0.00,3,,270<br />
2003-12-26,5,2,-1,-3,-6,-8,61,57,50,1023,1022,1021,16,16,16,35,18,47,0.00,3,,265<br />
2003-12-27,12,6,-1,-3,-6,-8,82,49,32,1027,1024,1022,16,16,16,24,10,29,0.00,0,,300<br />
2003-12-28,11,3,-4,0,-3,-6,92,75,39,1030,1028,1025,16,16,13,11,3,,0.00,1,,251<br />
2003-12-29,14,5,-4,3,-1,-5,96,77,34,1025,1020,1012,16,14,8,14,2,,0.00,2,,211<br />
2003-12-30,13,7,-1,10,1,-5,96,68,41,1027,1016,1008,16,15,3,35,14,60,2.54,4,Rain,275<br />
2003-12-31,11,3,-3,-3,-4,-6,88,63,32,1029,1025,1022,16,16,13,16,5,,0.00,1,,225<br />
