
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2008-8-8,29,20,12,15,12,10,94,61,32,1016,1014,1011,10,9,8,19,6,,0.00,2,,114<br />
2008-8-9,30,22,15,16,13,8,94,57,27,1012,1008,1005,10,10,8,21,11,,0.00,2,,161<br />
2008-8-10,27,23,19,19,17,15,100,76,54,1010,1008,1006,10,8,3,19,8,,0.00,3,Rain-Thunderstorm,324<br />
2008-8-11,29,23,17,17,16,15,94,72,42,1011,1010,1009,10,9,5,16,11,,0.00,5,,330<br />
2008-8-12,32,23,16,18,16,14,94,64,33,1012,1011,1010,10,8,5,10,3,,0.00,2,,17<br />
2008-8-13,35,27,18,20,16,12,94,55,25,1014,1013,1012,10,9,5,14,5,,0.00,2,,174<br />
2008-8-14,36,27,19,20,16,10,88,54,20,1016,1015,1013,10,9,5,13,3,,0.00,1,,332<br />
2008-8-15,36,27,19,19,12,3,88,46,13,1014,1012,1010,8,8,7,16,5,,0.00,0,,104<br />
2008-8-16,37,26,16,15,9,3,82,41,13,1010,1007,1005,10,9,8,23,5,,0.00,1,,133<br />
2008-8-17,37,26,15,15,10,5,77,42,14,1007,1006,1005,,,,10,3,,0.00,,,20<br />
2008-8-18,29,24,19,18,16,14,83,65,40,1015,1011,1008,10,9,8,27,14,,0.00,2,Rain,319<br />
2008-8-19,28,22,17,15,13,10,82,57,32,1016,1015,1015,10,10,10,23,16,,0.00,1,,324<br />
2008-8-20,31,22,14,14,11,7,88,51,22,1017,1016,1014,8,8,8,11,5,10,0.00,0,,113<br />
2008-8-21,34,23,13,15,12,9,94,52,23,1016,1015,1014,8,7,5,14,5,,0.00,0,,330<br />
2008-8-22,32,26,21,16,13,10,73,48,26,1018,1016,1014,10,9,5,21,10,,0.00,1,,358<br />
2008-8-23,34,26,17,15,12,9,82,47,23,1015,1012,1009,10,8,5,16,3,,0.00,2,,99<br />
2008-8-24,36,27,19,18,13,8,88,46,18,1009,1006,1003,10,9,5,39,10,58,0.00,4,Rain-Thunderstorm,194<br />
2008-8-25,24,20,16,17,12,9,94,65,41,1019,1014,1008,10,9,3,26,19,,0.00,4,Rain-Thunderstorm,330<br />
2008-8-26,27,20,13,14,12,8,100,64,30,1021,1020,1019,10,8,5,14,5,,0.00,3,,306<br />
2008-8-27,28,20,13,14,12,9,94,59,30,1023,1022,1020,10,9,7,11,5,,0.00,2,,323<br />
2008-8-28,31,22,14,15,13,11,94,61,31,1021,1017,1014,10,8,5,16,5,,0.00,3,,241<br />
2008-8-29,30,24,19,16,14,12,83,54,40,1014,1011,1008,10,10,5,23,8,,0.00,3,,249<br />
2008-8-30,21,17,14,17,12,7,88,70,46,1017,1010,1007,10,9,5,32,14,48,0.00,4,Rain,310<br />
2008-8-31,22,14,8,9,6,3,87,57,31,1021,1019,1017,10,10,10,23,11,37,0.00,4,,312<br />
2008-9-1,24,16,8,9,6,3,93,56,25,1022,1021,1020,10,9,5,13,5,,0.00,2,,280<br />
2008-9-2,28,18,9,10,8,6,87,51,26,1021,1019,1016,10,9,8,23,10,,0.00,1,,161<br />
2008-9-3,29,21,13,13,9,4,82,50,28,1018,1017,1016,10,10,10,19,8,,0.00,1,,167<br />
2008-9-4,29,19,10,9,5,1,76,39,16,1018,1017,1015,10,9,8,13,6,,0.00,1,,152<br />
2008-9-5,31,20,10,12,8,6,82,45,21,1018,1016,1015,8,7,5,16,5,,0.00,0,,189<br />
2008-9-6,32,23,14,13,9,6,77,43,20,1017,1016,1015,8,7,5,13,5,,0.00,,,185<br />
2008-9-7,33,23,14,12,9,6,82,43,18,1016,1016,1014,8,6,5,14,6,,0.00,,,184<br />
2008-9-8,33,24,16,14,11,7,82,45,21,1016,1015,1013,10,9,7,14,6,,0.00,1,,172<br />
2008-9-9,25,20,16,17,13,9,88,63,43,1017,1015,1014,10,10,10,24,8,42,0.00,3,Rain,322<br />
2008-9-10,24,18,12,12,10,8,94,63,36,1018,1017,1015,10,10,8,24,11,,0.00,3,,317<br />
2008-9-11,26,18,11,11,8,7,88,57,30,1016,1013,1009,10,10,10,16,6,29,0.00,2,,284<br />
2008-9-12,21,17,13,15,13,10,100,76,52,1011,1008,1007,10,9,3,27,11,,0.00,5,Rain,337<br />
2008-9-13,13,10,6,13,9,5,100,92,87,1015,1011,1009,10,6,1,27,8,,0.00,6,Rain,37<br />
2008-9-14,13,9,5,6,5,3,100,76,58,1022,1018,1015,10,10,10,24,11,,0.00,5,,320<br />
2008-9-15,13,9,5,10,7,4,100,86,67,1022,1019,1014,10,9,5,23,8,,0.00,6,Rain,60<br />
2008-9-16,14,12,11,13,11,10,100,92,88,1014,1009,1007,10,7,2,23,18,,0.00,8,Fog-Rain,32<br />
2008-9-17,13,12,11,11,10,9,94,88,82,1012,1011,1010,10,9,5,19,14,,0.00,8,,333<br />
2008-9-18,12,11,11,11,9,8,94,87,82,1012,1011,1010,10,9,5,27,19,,0.00,8,Rain,323<br />
2008-9-19,12,11,10,8,7,6,82,77,67,1012,1011,1010,10,10,10,32,23,45,0.00,7,,289<br />
2008-9-20,16,11,7,9,6,4,93,71,45,1016,1014,1012,10,10,10,19,10,,0.00,4,,204<br />
2008-9-21,12,10,9,11,9,7,94,91,82,1016,1012,1006,10,9,5,27,13,,0.00,7,Rain,335<br />
2008-9-22,15,13,10,11,10,9,94,83,67,1011,1009,1006,10,9,5,26,19,,0.00,7,,280<br />
2008-9-23,14,11,8,11,9,7,94,90,82,1013,1011,1010,10,10,10,23,11,,0.00,6,Rain,256<br />
2008-9-24,17,13,11,11,11,10,94,82,63,1019,1016,1013,10,10,5,16,11,,0.00,5,,313<br />
2008-9-25,13,12,11,11,9,8,100,85,72,1023,1021,1018,10,9,3,16,10,,0.00,7,Rain,7<br />
2008-9-26,14,12,11,9,7,5,88,74,55,1024,1023,1022,10,10,10,24,14,39,0.00,8,,17<br />
2008-9-27,16,13,11,8,7,4,77,65,48,1024,1023,1023,10,10,10,21,16,,0.00,7,,357<br />
2008-9-28,18,12,6,8,7,5,93,73,45,1023,1021,1019,10,9,5,14,8,,0.00,3,,314<br />
2008-9-29,19,12,5,10,8,5,100,77,52,1019,1016,1015,10,7,3,14,5,,0.00,2,,314<br />
2008-9-30,21,13,6,11,7,5,100,71,35,1015,1014,1013,10,6,1,19,5,,0.00,2,Fog,233<br />
2008-10-1,21,13,7,8,6,5,87,63,38,1014,1013,1011,10,8,7,32,8,,0.00,1,,210<br />
2008-10-2,24,16,7,9,7,5,87,59,31,1014,1013,1012,8,7,5,19,5,,0.00,0,,202<br />
2008-10-3,24,18,13,15,12,7,94,73,50,1012,1012,1011,10,8,3,27,11,,0.00,5,,150<br />
2008-10-4,20,16,12,16,14,12,100,89,73,1013,1010,1008,10,5,0,14,6,,0.00,7,Fog,107<br />
2008-10-5,22,17,13,16,15,12,94,84,68,1008,1005,1001,10,9,3,29,13,,0.00,7,Rain-Thunderstorm,115<br />
2008-10-6,15,11,8,13,9,7,100,85,63,1009,1006,1003,10,9,5,21,13,,0.00,7,Rain,42<br />
2008-10-7,14,12,10,12,11,9,100,91,82,1015,1012,1009,10,9,5,21,13,,0.00,8,Rain,320<br />
2008-10-8,17,13,9,11,10,8,100,83,68,1021,1018,1015,10,8,5,16,8,,0.00,6,,310<br />
2008-10-9,18,12,6,11,7,1,100,71,34,1029,1025,1021,10,7,3,19,8,,0.00,3,Fog,328<br />
2008-10-10,18,10,3,6,4,-1,100,70,30,1031,1030,1029,8,8,8,13,3,,0.00,0,,323<br />
2008-10-11,16,11,7,10,7,5,94,76,52,1032,1030,1030,10,7,5,21,8,,0.00,3,,330<br />
2008-10-12,20,11,3,9,6,3,100,70,33,1031,1028,1024,8,4,1,14,5,,0.00,0,Fog,254<br />
2008-10-13,21,13,7,10,8,6,94,75,46,1024,1023,1022,10,7,5,11,5,,0.00,1,,299<br />
2008-10-14,22,13,5,13,8,5,100,78,46,1023,1021,1018,10,3,0,14,3,,0.00,0,Fog,189<br />
2008-10-15,22,16,9,12,9,8,100,74,41,1019,1017,1016,8,6,5,16,6,,0.00,1,Fog,305<br />
2008-10-16,21,16,10,13,11,9,100,77,46,1017,1015,1012,10,5,0,14,5,,0.00,2,Fog,221<br />
2008-10-17,24,17,9,12,9,6,93,69,36,1015,1010,1006,10,7,5,35,14,52,0.00,5,Rain,227<br />
2008-10-18,14,9,3,7,3,0,93,70,41,1028,1022,1015,10,9,5,26,10,,0.00,3,Rain,294<br />
2008-10-19,16,8,1,6,3,0,100,74,42,1028,1025,1022,10,8,3,34,8,,0.00,2,,186<br />
2008-10-20,15,9,3,6,5,2,100,78,51,1025,1024,1022,10,7,0,14,5,,0.00,1,Fog,323<br />
2008-10-21,16,9,2,8,5,2,100,79,45,1024,1023,1022,10,5,0,11,3,,0.00,2,Fog,157<br />
2008-10-22,16,9,3,7,5,3,100,75,45,1026,1025,1023,10,7,3,16,6,,0.00,2,Fog,128<br />
2008-10-23,15,8,1,6,4,0,100,79,48,1025,1024,1023,10,4,0,11,3,,0.00,1,Fog,93<br />
2008-10-24,10,7,3,9,6,2,100,90,81,1029,1027,1025,10,7,2,19,8,,0.00,7,Rain,349<br />
2008-10-25,8,7,7,6,6,5,93,87,81,1032,1030,1029,8,6,5,13,11,,0.00,8,,355<br />
2008-10-26,13,8,4,6,4,3,100,80,54,1032,1030,1027,10,7,3,13,10,,0.00,5,,9<br />
2008-10-27,15,7,-1,7,3,-1,100,83,51,1026,1021,1017,10,4,0,11,3,,0.00,2,Fog,172<br />
2008-10-28,17,9,2,9,5,1,100,79,48,1020,1018,1017,10,5,0,19,8,,0.00,2,Fog,159<br />
2008-10-29,18,13,9,12,10,8,94,86,56,1020,1019,1017,10,8,3,27,13,,0.00,5,,162<br />
2008-10-30,18,14,12,13,12,10,94,80,64,1017,1014,1012,10,10,8,32,18,,0.00,6,,157<br />
2008-10-31,21,14,8,14,12,8,100,82,56,1022,1016,1012,10,7,1,19,10,,0.00,3,Fog-Rain,157<br />
2008-11-1,17,11,6,14,11,5,100,95,77,1024,1022,1019,8,2,0,21,6,,0.00,5,Fog,138<br />
2008-11-2,20,16,12,14,12,11,100,84,60,1020,1019,1018,10,6,0,19,11,,0.00,6,Fog-Rain,143<br />
2008-11-3,14,12,11,13,12,10,100,95,88,1025,1023,1020,8,3,0,10,3,,0.00,8,Fog,52<br />
2008-11-4,15,13,12,11,11,9,94,83,67,1028,1027,1025,8,6,5,11,6,,0.00,8,,163<br />
2008-11-5,14,12,10,11,10,9,94,86,77,1027,1025,1022,8,6,5,14,8,,0.00,7,Rain,168<br />
2008-11-6,14,9,5,11,7,1,100,89,70,1029,1022,1020,10,4,0,29,6,,0.00,7,Fog,16<br />
2008-11-7,9,4,0,0,-1,-3,93,72,46,1033,1031,1029,10,8,5,23,14,,0.00,3,,93<br />
2008-11-8,8,3,-2,1,-1,-3,93,79,57,1036,1034,1032,10,8,5,23,11,,0.00,2,,93<br />
2008-11-9,8,2,-4,2,-1,-6,100,85,66,1037,1036,1036,10,7,0,13,5,,0.00,3,Fog,85<br />
2008-11-10,6,0,-5,2,-1,-5,100,95,76,1036,1034,1033,7,2,0,10,3,,0.00,5,Fog,225<br />
2008-11-11,10,3,-3,4,0,-3,100,90,54,1033,1028,1025,7,2,0,10,3,,0.00,2,Fog,217<br />
2008-11-12,11,6,1,5,3,1,100,87,67,1025,1024,1022,10,5,0,19,5,,0.00,6,Fog,86<br />
2008-11-13,5,3,1,4,3,1,100,99,93,1025,1024,1023,5,1,0,10,5,,0.00,8,Fog,346<br />
2008-11-14,4,3,2,3,2,-1,100,89,75,1028,1026,1025,5,5,3,13,8,,0.00,8,,316<br />
2008-11-15,5,2,0,3,2,-1,100,92,81,1028,1027,1025,5,3,3,19,8,,0.00,7,,241<br />
2008-11-16,11,6,2,4,3,1,100,86,62,1025,1022,1018,7,4,0,16,11,,0.00,5,Fog,226<br />
2008-11-17,7,3,1,5,1,-1,100,87,66,1020,1016,1014,10,5,0,24,11,,0.00,5,Fog-Rain,296<br />
2008-11-18,5,1,-4,0,-2,-5,100,80,57,1023,1022,1020,10,9,3,19,10,,0.00,3,,337<br />
2008-11-19,8,2,-3,-2,-3,-5,93,71,50,1021,1015,1011,10,8,5,32,13,,0.00,1,,207<br />
2008-11-20,11,4,-2,1,-1,-4,93,67,47,1011,1007,1001,10,9,5,26,11,,0.00,3,Rain,225<br />
2008-11-21,12,9,5,2,0,-2,81,57,44,1002,997,991,10,10,10,26,18,,0.00,2,Rain,225<br />
2008-11-22,10,5,-1,6,2,-5,100,81,62,991,983,981,10,8,3,35,16,58,0.00,5,Rain-Snow,269<br />
2008-11-23,4,0,-3,-4,-6,-7,80,66,48,1005,996,987,10,10,10,35,24,,0.00,1,,234<br />
2008-11-24,5,1,-2,-2,-7,-10,75,59,36,1012,1010,1005,10,10,10,27,18,,0.00,6,,198<br />
2008-11-25,12,6,1,6,2,-2,100,82,51,1011,1007,1005,10,8,3,23,13,,0.00,3,,174<br />
2008-11-26,7,2,-2,6,1,-4,100,88,75,1021,1014,1006,10,7,1,24,11,,0.00,6,Rain-Snow,329<br />
2008-11-27,4,1,-2,0,-2,-4,93,78,56,1024,1022,1021,10,10,8,19,8,,0.00,5,,264<br />
2008-11-28,5,3,1,2,1,0,93,84,76,1026,1025,1023,10,9,5,14,8,,0.00,7,,156<br />
2008-11-29,7,4,3,6,3,2,100,86,71,1023,1019,1015,10,9,2,26,16,,0.00,8,Rain,134<br />
2008-11-30,8,6,4,7,6,3,100,93,81,1019,1017,1014,10,5,0,16,8,,0.00,7,Fog-Rain,163<br />
2008-12-1,11,7,4,8,7,4,100,90,82,1019,1017,1015,10,7,0,23,11,,0.00,8,Fog,152<br />
2008-12-2,11,7,3,8,7,3,100,90,76,1016,1015,1013,10,6,0,27,14,,0.00,6,Fog,165<br />
2008-12-3,13,8,4,11,7,4,100,93,76,1016,1014,1011,10,2,0,24,6,,0.00,5,Fog,137<br />
2008-12-4,13,11,9,10,8,7,94,87,82,1014,1011,1007,10,10,10,21,10,,0.00,2,,130<br />
2008-12-5,16,11,7,9,6,3,94,69,45,1013,1007,1002,10,10,10,37,19,,0.00,4,,199<br />
2008-12-6,16,10,4,7,4,2,87,71,48,1014,1011,1009,,,,23,10,,0.00,,,180<br />
2008-12-7,10,8,7,9,7,5,100,89,76,1009,1006,1003,10,7,2,19,8,,0.00,7,Fog-Rain,32<br />
2008-12-8,7,4,2,5,1,-3,93,83,70,1014,1009,1003,10,10,8,34,24,55,0.00,8,Rain-Snow,314<br />
2008-12-9,4,2,1,-2,-3,-5,81,68,56,1021,1017,1014,10,10,10,37,18,40,0.00,7,Rain-Snow,292<br />
2008-12-10,6,2,-2,-2,-3,-5,86,72,46,1027,1024,1021,10,8,5,16,6,,0.00,4,,186<br />
2008-12-11,8,2,-3,4,1,-4,93,81,66,1028,1027,1026,10,9,5,21,11,,0.00,6,,142<br />
2008-12-12,7,2,-2,4,1,-3,93,86,76,1029,1028,1027,10,9,5,27,18,,0.00,8,,101<br />
2008-12-13,-1,-2,-3,-3,-4,-5,86,85,80,1029,1027,1026,10,8,5,24,14,,0.00,8,Snow,63<br />
2008-12-14,-2,-3,-3,-3,-4,-5,93,90,86,1032,1028,1027,6,5,5,21,11,,0.00,8,Snow,86<br />
2008-12-15,-2,-3,-3,-3,-4,-6,100,87,74,1035,1034,1032,10,8,5,26,18,,0.00,8,Snow,93<br />
2008-12-16,1,-1,-3,-2,-4,-6,93,82,75,1033,1030,1028,10,10,5,19,13,,0.00,8,,116<br />
2008-12-17,2,0,-1,1,0,-2,100,92,87,1028,1025,1024,5,5,3,27,16,,0.00,8,Snow,117<br />
2008-12-18,2,1,0,2,1,0,100,97,93,1024,1022,1019,5,2,0,29,21,,0.00,8,Fog-Rain-Snow,99<br />
2008-12-19,3,1,0,3,1,0,100,98,93,1019,1016,1015,3,1,0,26,16,,0.00,8,Fog-Rain,90<br />
2008-12-20,2,1,0,2,1,0,100,100,100,1017,1016,1015,3,1,0,14,11,,0.00,8,Fog-Rain-Snow,69<br />
2008-12-21,0,-1,-1,0,-1,-1,100,97,93,1021,1016,1013,5,3,0,11,5,,0.00,8,Fog-Rain-Snow,56<br />
2008-12-22,5,2,0,3,1,0,100,94,76,1022,1020,1014,8,4,0,16,5,,0.00,6,Fog-Rain-Snow,230<br />
2008-12-23,6,3,0,3,1,-3,100,88,75,1014,1012,1009,10,8,3,26,13,,0.00,6,Rain-Snow,275<br />
2008-12-24,1,0,-1,-1,-2,-3,93,88,80,1017,1015,1013,10,8,1,26,18,,0.00,6,Snow,324<br />
2008-12-25,1,0,-1,0,-2,-3,100,92,81,1027,1021,1017,10,4,1,16,13,,0.00,7,Snow,331<br />
2008-12-26,-1,-4,-7,-3,-6,-9,93,85,74,1033,1031,1027,7,5,3,16,13,,0.00,7,Snow,10<br />
2008-12-27,-6,-9,-11,-8,-9,-13,93,87,80,1037,1035,1033,7,4,1,19,13,,0.00,7,Snow,344<br />
2008-12-28,-6,-9,-12,-8,-11,-14,93,86,74,1036,1034,1032,10,6,2,23,11,,0.00,7,Snow,326<br />
2008-12-29,-2,-4,-6,-5,-7,-10,93,80,64,1037,1033,1031,10,8,3,23,14,,0.00,7,Snow,333<br />
2008-12-30,-2,-4,-6,-4,-6,-9,93,83,74,1037,1036,1035,10,7,3,19,13,,0.00,7,Rain-Snow,323<br />
2008-12-31,-2,-4,-7,-4,-6,-8,93,89,86,1035,1032,1028,10,7,3,16,11,,0.00,8,Snow,307<br />
