
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2015-8-10,32,27,21,26,23,21,100,86,52,1017,1014,1009,10,9,1,35,5,74,12.95,4,Rain-Thunderstorm,269<br />
2015-8-11,28,24,21,25,22,21,100,89,62,1016,1013,1009,10,10,10,13,6,,0.51,4,Rain,345<br />
2015-8-12,31,27,23,25,24,21,100,84,55,1018,1015,1011,10,10,10,14,6,,0.00,5,Rain,192<br />
2015-8-13,29,26,22,26,24,22,100,94,74,1020,1016,1011,10,9,1,32,3,,9.91,3,Rain,149<br />
2015-8-14,33,28,22,26,24,21,100,80,49,1017,1014,1008,10,9,6,37,6,61,2.03,4,Rain-Thunderstorm,198<br />
2015-8-15,31,26,21,24,22,20,100,81,50,1015,1013,1010,10,10,10,14,6,,2.03,4,Thunderstorm,91<br />
2015-8-16,31,27,23,25,24,22,100,84,58,1017,1015,1010,10,10,10,16,6,,0.00,2,Thunderstorm,180<br />
2015-8-17,32,28,23,27,24,22,100,84,52,1017,1015,1010,10,10,10,19,10,,1.02,2,Rain-Thunderstorm,236<br />
2015-8-18,30,26,21,25,23,20,100,85,57,1016,1014,1009,10,10,6,45,8,58,6.10,3,Rain-Thunderstorm,9<br />
2015-8-19,31,26,21,26,23,21,100,84,55,1015,1012,1008,10,9,4,23,8,,0.76,4,Rain-Thunderstorm,116<br />
2015-8-20,32,27,22,26,24,22,100,89,60,1015,1013,1009,10,10,8,32,8,58,12.95,4,Rain-Thunderstorm,120<br />
2015-8-21,32,27,21,26,23,21,100,83,51,1017,1013,1008,10,10,2,42,5,82,9.91,3,Rain-Thunderstorm,110<br />
2015-8-22,29,25,21,25,23,21,100,90,58,1016,1014,1010,10,10,8,19,8,,5.08,4,Rain-Thunderstorm,136<br />
2015-8-23,32,28,23,26,24,22,100,84,52,1016,1014,1009,10,10,10,13,5,,0.00,4,,172<br />
2015-8-24,34,29,23,27,24,21,100,78,46,1016,1013,1008,10,10,10,10,2,,0.00,2,Thunderstorm,251<br />
2015-8-25,24,22,20,27,23,20,100,96,84,1018,1014,1009,10,9,4,29,10,,7.87,2,Rain-Thunderstorm,180<br />
2015-8-26,30,26,22,26,24,22,100,89,61,1017,1015,1011,10,10,10,16,5,,0.00,3,,237<br />
2015-8-27,30,25,20,25,23,20,100,89,58,1016,1013,1009,10,9,0,34,8,55,30.99,2,Rain-Thunderstorm,277<br />
2015-8-28,26,23,21,24,22,21,100,94,73,1015,1012,969,10,9,8,11,3,,1.02,5,Rain-Thunderstorm,178<br />
2015-8-29,30,26,21,25,23,21,100,89,61,1017,1014,1010,10,8,1,21,5,,0.00,3,Thunderstorm,149<br />
2015-8-30,31,27,23,25,24,22,100,90,59,1018,1016,1011,10,9,4,23,11,,7.11,2,Rain-Thunderstorm,244<br />
2015-8-31,25,23,22,24,23,22,100,99,91,1018,1016,1012,10,9,1,13,5,,49.02,2,Rain-Thunderstorm,264<br />
2015-9-1,31,26,21,26,23,21,100,86,57,1018,1015,1011,10,9,2,32,5,60,49.02,4,Rain-Thunderstorm,249<br />
2015-9-2,31,26,21,25,22,21,100,84,58,1017,1015,1010,10,10,6,14,6,,3.05,2,Rain-Thunderstorm,82<br />
2015-9-3,31,27,23,26,24,22,100,79,58,1016,1014,1010,10,10,10,13,5,,0.00,3,,215<br />
2015-9-4,32,28,23,25,24,22,100,82,47,1015,1013,1010,10,10,10,14,6,,0.00,2,Thunderstorm,261<br />
2015-9-5,30,27,23,25,23,22,100,88,65,1015,1013,1009,10,10,10,14,8,,0.00,3,Thunderstorm,191<br />
2015-9-6,32,28,23,25,23,22,96,80,55,1016,1013,1011,10,10,10,13,8,,23.88,4,Rain,166<br />
2015-9-7,31,26,21,24,23,21,100,83,54,1017,1014,1011,10,10,10,11,5,,0.00,2,Rain-Thunderstorm,242<br />
2015-9-8,33,27,21,23,23,22,100,81,46,1015,1012,1010,10,9,0,8,2,,1.02,2,Fog-Thunderstorm,280<br />
2015-9-9,29,26,22,24,22,21,100,90,64,1013,1011,1008,10,9,3,40,5,,17.02,2,Rain-Thunderstorm,213<br />
2015-9-10,31,27,22,26,23,22,100,85,55,1014,1009,969,10,10,10,11,5,,0.00,3,Thunderstorm,154<br />
2015-9-11,32,27,21,26,23,21,100,82,56,1016,1013,1009,10,10,10,19,6,,0.51,2,Rain-Thunderstorm,222<br />
2015-9-12,33,28,23,26,23,22,100,86,54,1015,1012,1009,10,10,10,8,3,,7.87,1,Thunderstorm,270<br />
2015-9-13,33,28,22,26,23,22,97,79,48,1014,1012,1009,10,10,10,8,3,,0.00,1,,2<br />
2015-9-14,31,28,24,25,24,23,100,83,58,1016,1013,1011,10,10,10,14,5,,0.00,2,,240<br />
2015-9-15,31,27,23,25,23,21,100,84,58,1017,1014,1011,10,10,10,23,5,,0.00,2,Thunderstorm,300<br />
2015-9-16,32,27,21,23,22,21,100,79,52,1016,1013,1010,10,10,10,14,5,,10.92,2,Thunderstorm,258<br />
2015-9-17,33,27,20,26,23,22,100,81,46,1015,1012,1008,10,10,10,8,2,,0.00,2,,260<br />
2015-9-18,26,24,22,24,23,21,100,91,77,1016,1011,1008,10,10,10,14,5,,1.02,2,Rain-Thunderstorm,150<br />
2015-9-19,31,27,22,24,23,22,100,80,47,1015,1013,1010,10,10,10,14,3,,2.03,2,Rain-Thunderstorm,113<br />
2015-9-20,32,28,23,25,23,20,100,75,37,1016,1013,1009,10,10,10,8,2,,0.00,2,Rain,248<br />
2015-9-21,32,27,22,25,23,21,94,77,50,1016,1013,1009,10,10,10,11,8,,0.00,2,Thunderstorm,154<br />
2015-9-22,32,28,24,25,23,22,100,79,54,1017,1013,1010,10,10,10,8,5,,0.00,2,Thunderstorm,210<br />
2015-9-23,32,28,23,26,24,23,100,83,52,1016,1013,1010,10,9,6,11,3,,7.87,2,Thunderstorm,257<br />
2015-9-24,33,27,22,26,23,22,100,82,51,1016,1013,1010,10,10,10,11,6,,0.00,1,Thunderstorm,313<br />
2015-9-25,33,27,21,25,23,20,96,78,50,1016,1013,1010,10,9,8,14,6,,0.00,1,Rain-Thunderstorm,239<br />
2015-9-26,32,27,22,25,23,21,100,78,48,1015,1013,1008,10,10,10,14,5,,0.00,1,Thunderstorm,232<br />
2015-9-27,30,26,21,25,23,21,100,87,58,1015,1012,1009,10,10,10,32,13,,0.51,2,Rain-Thunderstorm,213<br />
2015-9-28,32,27,22,24,23,20,100,86,49,1015,1012,1010,10,10,10,6,2,,28.96,2,Rain-Thunderstorm,350<br />
2015-9-29,30,26,22,24,22,21,100,87,66,1015,1013,1011,10,10,8,11,5,,0.00,1,Rain,83<br />
2015-9-30,33,28,23,24,23,23,100,83,55,1014,1013,1010,10,9,1,8,5,,0.00,2,,9<br />
2015-10-1,32,27,23,25,23,22,94,80,62,1014,1013,1012,10,10,10,8,2,,0.00,1,,123<br />
2015-10-2,35,29,24,28,25,22,100,74,47,1014,1012,1010,10,10,4,10,5,,0.00,1,,338<br />
2015-10-3,31,27,23,27,24,22,100,89,62,1018,1014,1011,10,10,10,29,10,50,0.00,1,,225<br />
2015-10-4,34,28,22,25,23,20,100,81,44,1017,1015,1014,10,10,10,21,8,,0.00,1,Thunderstorm,210<br />
2015-10-5,35,29,23,26,23,20,100,81,44,1017,1015,1012,10,8,4,39,3,48,0.00,1,Thunderstorm,89<br />
2015-10-6,30,27,22,26,23,22,100,90,70,1018,1015,1013,10,10,6,13,5,,0.00,1,Rain-Thunderstorm,109<br />
2015-10-7,31,26,21,26,23,21,100,87,62,1018,1016,1014,10,9,6,24,11,,0.00,1,Rain-Thunderstorm,245<br />
2015-10-8,34,28,22,26,23,21,100,74,49,1016,1014,1012,10,10,10,11,6,,0.00,2,,290<br />
2015-10-9,34,29,23,26,24,19,100,77,39,1016,1013,1009,10,10,10,11,5,,0.00,2,Thunderstorm,244<br />
2015-10-10,32,28,23,25,23,21,100,85,49,1016,1013,1010,10,10,10,13,3,,0.00,1,Thunderstorm,236<br />
2015-10-11,32,27,22,24,22,19,100,73,40,1017,1013,1010,10,10,10,14,5,,0.00,1,Thunderstorm,163<br />
2015-10-12,33,27,22,25,23,21,100,77,48,1017,1015,1010,10,10,6,34,5,66,3.05,1,Rain-Thunderstorm,115<br />
2015-10-13,32,27,22,25,23,21,100,82,58,1018,1015,1011,10,10,6,26,8,,4.06,2,Rain-Thunderstorm,25<br />
2015-10-14,30,26,22,25,23,21,100,83,61,1016,1014,1009,10,10,10,11,6,,0.00,1,Thunderstorm,281<br />
2015-10-15,34,28,22,25,22,19,100,73,36,1016,1013,1008,10,10,10,14,6,,0.00,1,Thunderstorm,354<br />
2015-10-16,36,28,21,26,23,22,100,81,40,1014,1012,1008,10,10,10,10,3,,0.00,1,Thunderstorm,232<br />
2015-10-17,34,29,23,26,23,21,100,80,44,1016,1013,1008,10,10,10,11,6,,21.08,1,Rain-Thunderstorm,246<br />
2015-10-18,34,28,22,25,23,21,100,80,40,1019,1015,1009,10,9,4,45,8,,23.88,2,Rain-Thunderstorm,179<br />
2015-10-19,33,27,21,25,22,18,100,78,41,1017,1015,1010,10,10,8,13,8,,0.00,2,Rain-Thunderstorm,230<br />
2015-10-20,34,28,22,25,23,19,100,79,39,1017,1014,1009,10,10,8,14,3,,3.05,2,Thunderstorm,266<br />
2015-10-21,35,28,22,26,23,19,100,79,38,1016,1014,1009,10,10,10,13,3,,0.00,1,Thunderstorm,260<br />
2015-10-22,34,22,10,25,23,20,100,81,49,1016,1014,1009,10,10,0,171,8,,0.00,1,Thunderstorm,304<br />
2015-10-23,34,28,22,25,23,20,100,76,41,1017,1014,1010,10,10,8,19,8,,0.00,1,,293<br />
2015-10-24,35,29,23,25,23,15,100,76,28,1016,1013,1009,10,10,10,13,3,,0.00,1,,213<br />
2015-10-25,35,28,21,25,22,16,100,65,30,1016,1013,1009,10,10,10,21,5,,0.00,1,Thunderstorm,253<br />
2015-10-26,32,27,22,25,22,21,100,87,47,1016,1014,1010,10,10,10,21,6,,0.00,2,Rain-Thunderstorm,225<br />
2015-10-27,34,28,21,25,22,19,100,75,39,1017,1013,1009,10,10,10,14,6,,0.00,1,,250<br />
2015-10-28,33,28,22,24,23,21,100,75,46,1017,1014,1009,10,10,10,19,6,,0.00,1,,229<br />
2015-10-29,35,28,22,25,23,19,100,76,39,1015,1012,1007,10,10,8,27,8,,1.02,2,Rain-Thunderstorm,222<br />
2015-10-30,35,28,22,27,23,21,100,82,37,1014,1012,1008,10,10,10,14,5,,0.00,1,Rain-Thunderstorm,259<br />
2015-10-31,34,28,21,24,22,17,100,77,36,1015,1012,1007,10,10,10,11,3,,0.00,1,,251<br />
2015-11-1,33,27,22,24,23,21,100,77,42,1016,1013,1009,10,10,10,23,8,,0.00,1,Thunderstorm,238<br />
2015-11-2,32,27,23,24,23,21,100,81,52,1017,1014,1008,10,10,10,21,6,,0.00,1,Thunderstorm,233<br />
2015-11-3,33,27,21,23,21,18,100,75,37,1016,1014,1010,10,10,8,11,5,,0.00,1,Thunderstorm,46<br />
2015-11-4,35,27,18,21,15,8,100,56,15,1016,1013,1009,10,9,8,26,10,,0.00,,,59<br />
2015-11-5,35,27,18,19,15,7,94,63,12,1015,1012,972,10,10,10,19,6,,0.00,,,58<br />
2015-11-6,35,26,17,22,14,6,100,56,12,1016,1013,1010,10,9,6,14,6,,0.00,0,,48<br />
2015-11-7,35,26,16,21,12,3,100,53,9,1016,1013,1010,10,8,6,21,6,,0.00,,,70<br />
2015-11-8,34,24,15,19,13,5,100,61,13,1017,1014,1011,10,9,8,11,3,35,0.00,,,50<br />
2015-11-9,34,24,14,18,14,8,100,62,14,1017,1015,1012,10,9,8,14,5,,0.00,,,62<br />
2015-11-10,34,25,16,20,15,9,100,63,15,1017,1014,1010,10,8,6,14,3,,0.00,1,,54<br />
2015-11-11,33,27,20,22,17,9,94,59,16,1016,1013,1009,8,8,8,21,5,,0.00,,,356<br />
2015-11-12,35,28,20,22,18,12,100,63,20,1016,1013,1008,10,8,3,16,5,,0.00,1,,51<br />
2015-11-13,35,27,18,19,14,7,94,51,13,1017,1015,1011,10,8,8,26,11,,0.00,,,71<br />
2015-11-14,34,27,18,16,11,7,88,39,10,1018,1015,1011,10,10,10,27,13,,0.00,,,70<br />
2015-11-15,34,26,17,14,11,3,82,48,11,1017,1015,1011,10,10,10,19,10,,0.00,,,11<br />
2015-11-16,33,23,13,15,7,0,77,37,9,1016,1012,970,10,10,10,16,8,,0.00,,,34<br />
2015-11-17,36,25,14,19,12,7,100,55,13,1015,1013,1008,10,7,3,14,5,29,0.00,,,89<br />
2015-11-18,35,25,15,19,12,7,94,48,13,1014,1012,1008,10,9,8,23,8,,0.00,,,78<br />
2015-11-19,34,26,17,14,10,5,82,41,11,1016,1013,1009,10,10,10,29,13,,0.00,,,80<br />
2015-11-20,34,26,17,13,8,4,64,36,9,1016,1013,1002,10,10,10,26,13,,0.00,,,80<br />
2015-11-21,33,28,20,13,9,6,64,32,12,1015,1012,1008,10,10,10,26,16,,0.00,,,77<br />
2015-11-22,34,24,16,19,12,6,94,48,16,1014,1012,1008,10,9,8,19,6,,0.00,,,50<br />
2015-11-23,32,24,17,18,14,9,88,58,19,1015,1012,1008,10,7,4,11,5,,0.00,,,10<br />
2015-11-24,35,26,17,17,13,9,94,47,16,1016,1012,969,10,9,8,14,8,,0.00,,,74<br />
2015-11-25,36,27,18,16,11,7,70,38,12,1015,1013,1010,10,10,10,19,10,,0.00,,,71<br />
2015-11-26,35,26,16,16,8,4,73,32,8,1016,1013,1008,10,10,10,26,10,,0.00,,,56<br />
2015-11-27,34,26,18,14,8,3,73,33,12,1015,1013,1008,10,10,10,21,11,,0.00,,,56<br />
2015-11-28,35,24,14,14,7,1,87,35,8,1016,1014,1010,10,9,8,23,10,,0.00,,,53<br />
2015-11-29,35,28,20,11,2,-5,60,21,4,1018,1015,1011,10,10,10,29,14,,0.00,,,55<br />
2015-11-30,34,27,18,11,3,-3,53,24,7,1018,1016,1012,10,10,10,19,13,,0.00,,,45<br />
2015-12-1,36,25,14,9,4,-1,72,27,7,1017,1014,1010,10,10,10,24,11,,0.00,,,71<br />
2015-12-2,34,27,19,10,6,3,49,27,12,1017,1015,1011,10,8,6,27,14,,0.00,,,76<br />
2015-12-3,32,24,17,10,7,4,63,35,18,1018,1016,1013,8,5,2,23,13,,0.00,,,74<br />
2015-12-4,31,24,19,10,7,4,56,34,18,1019,1017,1014,6,5,2,27,14,,0.00,,,67<br />
2015-12-5,31,24,18,8,4,1,49,34,15,1018,1017,1014,8,7,6,19,14,,0.00,,,64<br />
2015-12-6,31,22,13,8,4,1,72,34,15,1019,1017,1014,8,8,8,16,10,,0.00,,,71<br />
2015-12-7,30,22,15,11,6,2,63,35,17,1019,1017,1015,8,8,8,21,11,,0.00,,,78<br />
2015-12-8,29,22,15,10,7,3,72,44,19,1019,1017,1014,8,8,6,16,10,,0.00,,,56<br />
2015-12-9,30,23,16,11,7,4,64,37,19,1018,1016,1015,8,7,6,16,8,,0.00,,,63<br />
2015-12-10,32,24,17,9,6,2,55,33,10,1019,1016,1012,10,8,8,16,8,,0.00,,,69<br />
2015-12-11,31,23,15,9,6,2,67,35,9,1020,1017,1013,10,9,8,19,10,,0.00,,,53<br />
2015-12-12,31,21,11,12,6,-1,82,40,9,1019,1016,1013,10,9,8,21,6,,0.00,,,42<br />
2015-12-13,33,22,12,10,4,0,82,31,6,1018,1015,1010,10,8,6,23,10,,0.00,,,64<br />
2015-12-14,33,24,16,10,4,-1,52,29,7,1017,1014,1011,10,9,8,24,13,,0.00,,,77<br />
2015-12-15,32,24,17,7,3,-1,52,26,7,1018,1016,1013,10,9,8,19,13,,0.00,,,74<br />
2015-12-16,34,27,20,6,3,0,38,23,6,1019,1016,1013,10,9,6,23,16,,0.00,,,65<br />
2015-12-17,32,23,13,8,2,-2,67,26,7,1019,1016,1012,10,9,8,23,13,,0.00,,,56<br />
2015-12-18,31,23,16,8,2,-2,48,24,6,1019,1017,1013,10,10,10,26,14,,0.00,,,71<br />
2015-12-19,31,23,15,7,2,-8,48,29,5,1020,1017,1014,10,9,8,23,14,,0.00,,,67<br />
2015-12-20,30,21,13,6,3,0,58,32,8,1019,1017,1013,10,9,8,27,13,,0.00,,,69<br />
2015-12-21,30,21,13,8,3,-1,63,31,8,1019,1016,1012,10,10,10,21,11,39,0.00,,,72<br />
2015-12-22,30,22,15,8,4,0,63,31,8,1020,1017,1013,10,8,6,23,11,,0.00,,,73<br />
2015-12-23,29,20,10,8,5,1,52,31,10,1019,1016,1012,10,8,8,23,11,,0.00,,,53<br />
2015-12-24,30,23,17,7,3,-1,52,25,8,1019,1017,1013,10,9,8,23,14,,0.00,,,69<br />
2015-12-25,31,24,18,3,1,-3,37,21,5,1020,1017,1013,10,7,6,26,16,,0.00,,,63<br />
2015-12-26,31,24,18,5,2,-3,42,25,5,1020,1017,1012,6,6,3,26,14,,0.00,,,68<br />
2015-12-27,29,24,19,3,1,-4,35,23,7,1019,1016,1012,8,7,5,27,14,,0.00,,,55<br />
2015-12-28,26,21,17,3,1,-3,39,25,7,1021,1019,1015,10,9,8,19,13,,0.00,,,32<br />
2015-12-29,29,19,9,5,2,-2,71,30,6,1020,1018,1014,10,9,8,23,8,,0.00,,,50<br />
2015-12-30,31,23,16,8,3,0,48,25,8,1020,1017,1013,10,10,10,23,13,,0.00,,,62<br />
2015-12-31,28,22,16,7,4,1,55,29,11,1019,1016,1013,10,10,10,16,11,,0.00,,,64<br />
