
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2007-8-8,34,28,23,22,20,16,87,66,35,1012,1010,1007,16,16,10,24,10,27,0.00,0,,345<br />
2007-8-9,27,23,21,21,19,16,90,79,66,1012,1011,1009,16,15,8,24,8,,1.27,6,Rain,88<br />
2007-8-10,28,24,21,20,18,16,88,71,49,1016,1013,1011,16,15,6,14,6,26,0.00,6,Rain,56<br />
2007-8-11,29,22,17,16,13,10,81,54,32,1020,1018,1016,16,16,10,16,5,,0.00,0,,128<br />
2007-8-12,32,27,22,19,17,15,75,60,40,1019,1017,1016,16,16,16,13,6,,0.00,1,,201<br />
2007-8-13,29,23,17,16,11,7,70,49,26,1020,1019,1017,16,16,16,21,14,34,0.00,0,,358<br />
2007-8-14,28,22,17,17,13,9,78,54,36,1018,1015,1011,16,16,16,27,10,39,0.00,1,,217<br />
2007-8-15,26,23,22,20,17,11,81,66,42,1015,1013,1011,16,16,16,19,8,,0.00,3,Rain,173<br />
2007-8-16,31,26,22,21,18,16,85,64,43,1014,1012,1010,16,15,11,16,10,32,0.00,1,Rain,266<br />
2007-8-17,28,22,17,13,8,2,75,45,21,1021,1016,1014,16,16,16,34,13,47,0.00,0,,307<br />
2007-8-18,22,17,12,12,7,4,70,52,40,1026,1024,1022,16,16,16,14,8,,0.25,2,Rain,100<br />
2007-8-19,17,15,13,16,14,12,94,88,78,1022,1020,1019,16,12,3,14,8,,12.70,8,Rain,93<br />
2007-8-20,17,17,16,16,15,13,97,90,81,1020,1016,1015,16,8,2,35,18,50,51.05,8,Rain,84<br />
2007-8-21,24,20,16,18,16,13,87,75,61,1017,1016,1014,16,16,11,21,10,,0.00,7,,88<br />
2007-8-22,31,25,20,23,21,18,90,81,63,1019,1016,1014,16,12,6,26,8,39,0.25,5,Rain,169<br />
2007-8-23,31,26,21,23,21,19,90,78,57,1016,1014,1011,16,13,2,29,10,71,17.78,3,Rain,231<br />
2007-8-24,30,26,22,23,21,19,100,80,55,1013,1010,1007,16,12,1,50,16,66,37.59,3,Fog-Rain-Thunderstorm,225<br />
2007-8-25,25,22,20,21,19,16,94,82,65,1014,1011,1009,16,10,3,24,13,27,0.00,6,Rain,262<br />
2007-8-26,24,20,17,17,13,9,88,61,38,1020,1018,1015,16,16,16,19,10,,0.00,1,,6<br />
2007-8-27,25,21,16,16,15,13,90,70,52,1023,1021,1020,16,16,10,23,5,,0.00,1,,106<br />
2007-8-28,29,23,17,19,17,15,90,68,49,1021,1019,1016,16,16,11,19,6,,0.00,0,,196<br />
2007-8-29,33,27,21,20,19,17,90,69,45,1018,1016,1014,16,12,3,35,10,61,4.06,2,Rain-Thunderstorm,239<br />
2007-8-30,24,21,16,20,13,5,88,62,31,1021,1020,1017,16,16,10,24,16,37,0.25,3,,16<br />
2007-8-31,25,18,13,12,11,9,77,59,43,1023,1022,1021,16,16,16,14,10,,0.00,0,,29<br />
2007-9-1,25,20,15,14,12,7,83,60,34,1026,1024,1023,16,16,16,14,5,,0.00,0,,101<br />
2007-9-2,26,21,16,15,13,9,84,61,40,1025,1023,1019,16,16,16,16,3,,0.00,0,,186<br />
2007-9-3,31,24,18,18,15,13,76,59,39,1020,1019,1017,16,16,16,16,10,,0.00,1,,280<br />
2007-9-4,27,22,18,19,16,12,87,66,50,1019,1017,1015,16,15,10,14,6,,0.00,1,,112<br />
2007-9-5,31,26,20,21,18,15,94,72,39,1019,1017,1016,16,9,0,16,6,,0.00,2,Fog,203<br />
2007-9-6,29,26,22,19,18,17,78,63,51,1018,1017,1016,16,14,10,21,10,27,0.00,0,,200<br />
2007-9-7,28,26,23,21,19,16,83,70,56,1016,1013,1010,16,11,6,39,23,64,1.78,4,Rain-Thunderstorm,214<br />
2007-9-8,27,22,19,21,16,12,87,70,52,1019,1017,1014,16,15,11,19,11,,0.00,3,,28<br />
2007-9-9,26,22,18,19,17,16,94,83,62,1018,1016,1015,16,14,2,21,8,29,6.60,5,Rain,26<br />
2007-9-10,23,19,17,17,16,14,88,79,66,1020,1017,1011,16,16,14,14,8,,0.00,5,,34<br />
2007-9-11,21,17,14,16,12,4,100,77,37,1012,1009,1006,16,14,2,34,16,52,22.10,6,Rain-Thunderstorm,304<br />
2007-9-12,17,14,11,7,7,6,77,61,50,1022,1019,1012,16,16,16,16,8,,0.00,4,,289<br />
2007-9-13,22,15,9,14,9,7,83,68,46,1022,1019,1014,16,16,16,19,5,29,0.00,1,,171<br />
2007-9-14,23,17,12,14,9,2,90,61,41,1018,1013,1010,16,15,6,29,11,42,0.00,2,,270<br />
2007-9-15,16,11,7,4,2,1,74,57,39,1026,1024,1019,16,16,14,19,13,27,0.00,1,,314<br />
2007-9-16,18,12,6,6,4,2,86,59,37,1028,1026,1024,16,16,16,14,3,,0.00,0,,185<br />
2007-9-17,21,14,9,11,7,5,83,60,37,1028,1026,1024,16,16,14,19,8,32,0.00,0,,156<br />
2007-9-18,31,19,12,13,10,8,86,59,31,1025,1023,1022,16,16,11,21,6,,0.51,0,,168<br />
2007-9-19,29,22,16,18,15,12,83,64,51,1022,1020,1018,16,16,13,21,8,27,0.00,1,,216<br />
2007-9-20,26,21,16,16,14,12,87,66,43,1024,1022,1020,16,16,16,19,10,,0.00,0,,46<br />
2007-9-21,29,22,15,18,15,13,90,70,43,1019,1016,1011,16,13,6,23,5,,0.00,1,,186<br />
2007-9-22,26,21,16,14,8,2,68,45,23,1022,1017,1010,16,16,16,21,14,34,0.00,0,,288<br />
2007-9-23,24,17,12,12,7,4,74,52,32,1027,1025,1023,16,16,6,21,5,,0.00,0,,106<br />
2007-9-24,30,21,12,16,13,10,90,61,37,1024,1020,1016,16,16,16,19,5,,0.00,0,,187<br />
2007-9-25,31,25,21,21,18,16,84,67,55,1016,1015,1013,16,15,10,26,13,40,1.27,2,Rain,221<br />
2007-9-26,23,19,16,19,17,14,94,87,77,1016,1015,1013,16,14,3,19,11,,4.57,7,Rain-Thunderstorm,55<br />
2007-9-27,22,19,16,15,13,8,94,77,42,1015,1015,1012,16,13,6,14,5,,0.00,5,Rain,346<br />
2007-9-28,22,17,12,9,8,6,77,57,35,1025,1019,1014,16,16,16,23,11,35,0.00,2,,301<br />
2007-9-29,23,16,9,12,9,8,90,66,43,1030,1028,1025,16,16,14,14,5,27,0.00,1,,165<br />
2007-9-30,24,18,13,13,10,6,84,61,32,1029,1026,1022,16,16,10,19,10,27,0.00,0,,171<br />
2007-10-1,21,18,16,16,13,10,94,78,54,1022,1021,1019,16,12,5,26,16,35,17.02,6,Rain-Thunderstorm,177<br />
2007-10-2,21,18,16,17,15,14,94,82,73,1020,1018,1013,13,10,6,14,8,,0.00,6,,202<br />
2007-10-3,24,19,14,18,12,7,90,62,35,1019,1014,1010,16,16,16,26,16,37,0.51,2,,241<br />
2007-10-4,26,18,11,16,12,8,83,70,52,1022,1021,1019,16,15,6,16,3,,0.00,0,,141<br />
2007-10-5,30,23,17,18,17,16,94,73,48,1023,1022,1020,16,11,3,19,3,,0.00,1,,159<br />
2007-10-6,30,25,21,21,19,18,84,71,55,1021,1019,1017,16,15,3,19,10,32,0.00,1,,225<br />
2007-10-7,31,26,21,21,19,18,90,71,48,1020,1018,1017,16,13,6,19,3,,0.00,2,,237<br />
2007-10-8,32,26,21,19,18,16,84,64,41,1017,1014,1011,16,14,8,23,6,27,0.00,0,,238<br />
2007-10-9,24,20,16,18,11,4,83,56,32,1014,1011,1007,16,16,13,24,14,35,0.25,1,Rain,278<br />
2007-10-10,15,11,9,8,4,2,82,65,51,1010,1009,1007,16,16,16,21,14,34,0.00,7,Rain,280<br />
2007-10-11,17,11,8,11,8,4,100,86,64,1013,1009,1007,16,10,2,26,10,40,12.19,7,Rain,307<br />
2007-10-12,12,9,6,4,1,-1,80,59,43,1016,1015,1013,16,16,16,19,13,29,0.00,5,,306<br />
2007-10-13,14,8,3,4,3,2,89,65,42,1019,1016,1015,16,16,16,24,13,34,0.00,1,,277<br />
2007-10-14,16,10,4,9,4,2,89,70,42,1023,1022,1019,16,16,11,13,2,,1.02,3,Rain,269<br />
2007-10-15,20,16,12,13,10,9,87,73,54,1022,1020,1018,16,16,14,16,6,,0.00,3,,111<br />
2007-10-16,18,17,15,15,14,13,90,85,75,1019,1016,1015,16,12,4,23,14,35,2.03,6,Rain,124<br />
2007-10-17,21,18,15,15,14,12,94,82,55,1017,1016,1012,16,8,3,16,8,,0.00,4,,217<br />
2007-10-18,23,19,16,17,16,14,94,81,68,1011,1004,996,16,12,4,32,16,47,2.54,5,Rain,159<br />
2007-10-19,23,18,14,17,11,8,73,64,47,1000,996,994,16,16,16,47,27,60,0.00,5,Rain,224<br />
2007-10-20,19,16,12,8,6,2,72,55,32,1012,1006,1000,16,16,16,27,21,48,0.00,3,,243<br />
2007-10-21,26,20,14,7,6,6,58,42,27,1015,1013,1012,16,16,16,35,23,45,0.00,0,,211<br />
2007-10-22,22,19,15,14,9,6,90,53,43,1017,1015,1011,16,15,4,26,16,35,1.02,2,Rain,212<br />
2007-10-23,16,12,8,14,8,4,96,85,63,1012,1010,1009,16,12,3,29,11,39,13.72,6,Rain,342<br />
2007-10-24,13,10,7,6,3,2,83,67,49,1025,1017,1011,16,16,16,19,11,37,0.00,2,,315<br />
2007-10-25,14,9,4,8,4,2,86,73,59,1028,1026,1024,16,16,16,26,16,40,0.00,1,,54<br />
2007-10-26,15,12,10,14,12,8,97,91,82,1024,1020,1016,16,10,3,14,8,,5.08,7,Rain,114<br />
2007-10-27,15,11,6,13,9,1,94,85,61,1030,1017,1014,16,13,6,29,14,47,2.54,7,Rain,249<br />
2007-10-28,12,7,2,1,-1,-4,86,63,34,1035,1034,1030,16,16,16,16,8,,0.00,0,,296<br />
2007-10-29,14,8,2,1,-1,-2,86,57,37,1034,1030,1028,16,16,14,26,8,40,0.00,0,,234<br />
2007-10-30,16,10,5,3,2,1,76,56,39,1029,1026,1023,16,16,14,24,11,34,0.00,0,,216<br />
2007-10-31,18,13,9,10,5,2,82,59,45,1022,1016,1012,16,15,8,29,21,53,1.02,2,Rain,227<br />
2007-11-1,11,7,3,4,-1,-3,74,57,38,1026,1022,1016,16,16,16,21,10,29,0.00,0,,283<br />
2007-11-2,12,7,1,3,1,-2,85,69,48,1028,1026,1023,16,16,11,21,5,34,0.00,0,,178<br />
2007-11-3,14,8,2,2,-1,-4,89,61,32,1023,1019,1016,16,15,11,19,5,27,0.00,1,,296<br />
2007-11-4,10,7,3,2,-1,-3,73,61,44,1016,1014,1012,16,16,16,10,5,,0.00,4,,247<br />
2007-11-5,13,8,3,5,1,-2,86,67,45,1013,1007,1001,16,16,11,34,11,45,0.51,4,Rain,231<br />
2007-11-6,6,4,2,2,-1,-4,79,71,57,1021,1011,1007,16,16,11,39,23,58,0.76,7,Rain,285<br />
2007-11-7,4,2,1,-3,-5,-7,73,57,45,1025,1023,1021,16,16,16,21,13,35,0.00,7,,304<br />
2007-11-8,7,4,1,-1,-2,-4,76,63,53,1022,1018,1014,16,16,14,19,10,,0.00,7,,179<br />
2007-11-9,9,7,5,3,1,-1,82,69,54,1017,1013,1011,16,16,13,21,6,32,0.25,7,Rain,10<br />
2007-11-10,9,6,3,3,1,-1,89,73,54,1025,1023,1017,16,13,6,14,8,,0.00,6,,40<br />
2007-11-11,7,6,5,5,3,1,89,78,68,1024,1020,1017,16,12,8,24,13,37,0.00,8,,188<br />
2007-11-12,16,11,7,13,9,5,94,83,71,1018,1016,1014,13,7,6,19,10,,0.00,7,Rain,240<br />
2007-11-13,12,8,3,8,4,1,89,74,61,1020,1016,1008,16,15,8,19,10,35,0.00,1,,203<br />
2007-11-14,16,12,8,11,5,-9,94,67,21,1009,1004,1002,16,11,4,27,18,42,0.00,5,Rain,248<br />
2007-11-15,8,5,2,-1,-3,-8,70,55,44,1016,1010,1006,16,16,16,29,19,42,0.00,8,,304<br />
2007-11-16,4,2,1,-5,-7,-8,64,53,41,1018,1016,1015,16,16,14,21,11,34,0.00,6,,287<br />
2007-11-17,5,3,2,1,-1,-4,87,75,62,1021,1016,1014,16,15,10,19,5,,0.00,7,Rain,79<br />
2007-11-18,6,3,1,-1,-4,-6,82,63,47,1029,1027,1022,16,16,16,21,14,29,0.00,3,,66<br />
2007-11-19,11,4,-2,8,2,-4,93,77,62,1027,1020,1012,16,14,8,24,11,35,0.00,7,,170<br />
2007-11-20,14,11,9,12,8,6,100,84,69,1017,1015,1011,13,7,2,21,11,32,0.25,8,Rain,45<br />
2007-11-21,13,8,3,12,6,2,94,90,85,1013,1011,1009,16,8,2,26,14,35,32.00,7,Rain,23<br />
2007-11-22,3,0,-3,1,-2,-7,93,81,67,1026,1015,1008,16,12,4,26,19,40,3.56,8,Rain-Snow,352<br />
2007-11-23,1,-2,-6,-7,-11,-14,77,56,32,1030,1028,1026,16,16,16,16,10,26,0.00,1,,306<br />
2007-11-24,2,0,-3,-4,-6,-7,78,68,55,1029,1026,1023,16,16,16,29,14,40,0.00,2,,230<br />
2007-11-25,4,1,-3,-1,-3,-6,92,76,51,1024,1021,1017,16,11,2,24,16,35,2.03,4,Rain-Snow,225<br />
2007-11-26,3,2,1,1,0,-1,93,89,79,1017,1013,1010,11,6,1,13,6,,5.33,8,Rain-Snow,309<br />
2007-11-27,4,0,-4,1,-5,-12,89,67,40,1031,1021,1015,16,15,6,35,16,63,0.00,5,,277<br />
2007-11-28,7,-1,-8,-1,-6,-12,78,65,54,1032,1024,1010,16,16,16,26,10,39,0.00,1,,176<br />
2007-11-29,7,2,-3,1,-7,-11,68,57,48,1025,1017,1009,16,16,16,35,24,60,0.00,4,,263<br />
2007-11-30,4,-1,-7,-5,-9,-14,72,54,34,1032,1024,1020,16,16,16,35,21,60,0.00,3,,268<br />
2007-12-1,-1,-4,-8,-3,-9,-15,93,71,41,1037,1031,1021,16,10,1,27,8,42,3.56,4,Snow,124<br />
2007-12-2,11,6,0,9,3,-3,100,91,79,1020,1008,999,16,8,1,37,18,55,23.37,8,Rain-Snow,192<br />
2007-12-3,4,0,-3,0,-7,-11,82,63,50,1019,1013,1003,16,16,14,39,31,74,0.00,7,Snow,299<br />
2007-12-4,-2,-3,-4,-9,-11,-12,69,57,49,1017,1014,1010,16,16,16,23,14,40,0.00,6,,319<br />
2007-12-5,-2,-4,-8,-7,-9,-13,93,76,59,1022,1011,1007,16,9,2,24,8,35,0.25,7,Snow,356<br />
2007-12-6,-3,-6,-9,-9,-11,-13,74,67,56,1050,1030,1022,16,16,16,26,11,34,0.00,2,,238<br />
2007-12-7,0,-2,-3,-4,-6,-9,81,76,66,1022,1020,1018,16,14,5,21,13,27,0.00,8,Snow,225<br />
2007-12-8,0,-2,-3,-4,-8,-11,75,60,46,1031,1028,1022,16,16,16,21,11,,0.00,4,,326<br />
2007-12-9,-2,-3,-3,-4,-6,-10,88,75,58,1031,1027,1024,16,14,6,13,10,,0.25,8,Rain-Snow,27<br />
2007-12-10,1,-1,-3,-4,-4,-5,93,79,72,1029,1027,1025,16,15,11,10,5,,0.00,6,,344<br />
2007-12-11,2,-1,-3,1,0,-4,100,92,85,1028,1020,1014,16,6,1,13,3,,14.73,8,Rain,227<br />
2007-12-12,3,0,-2,0,-3,-7,93,76,50,1028,1022,1016,16,15,6,19,8,29,4.83,5,Rain-Snow,319<br />
2007-12-13,2,1,-1,-1,-2,-6,92,80,67,1024,1015,1012,16,11,2,27,11,47,0.25,7,Snow,177<br />
2007-12-14,2,-1,-5,-4,-7,-12,70,62,54,1032,1024,1016,16,16,8,27,19,42,0.00,7,,312<br />
2007-12-15,-3,-4,-5,-6,-7,-11,88,79,63,1031,1021,1008,16,10,1,26,16,37,1.02,7,Snow,60<br />
2007-12-16,-2,-3,-5,-4,-7,-10,93,81,59,1014,1000,994,16,4,0,37,24,58,6.60,7,Fog-Snow-Thunderstorm,351<br />
2007-12-17,-2,-6,-8,-6,-8,-11,86,76,63,1024,1020,1014,16,12,2,26,14,40,0.00,6,Snow,255<br />
2007-12-18,1,-3,-8,-3,-7,-10,93,82,72,1049,1023,1015,16,11,3,21,16,27,0.00,2,,216<br />
2007-12-19,3,2,1,-2,-3,-4,78,72,64,1023,1017,1013,16,15,8,21,13,32,0.00,8,,264<br />
2007-12-20,1,-2,-6,-2,-4,-7,100,85,72,1024,1023,1021,16,9,0,14,5,,0.00,0,Fog,123<br />
2007-12-21,3,0,-2,0,-2,-3,93,81,73,1022,1021,1019,16,12,5,19,11,32,0.00,4,,103<br />
2007-12-22,7,4,3,3,1,0,87,80,71,1021,1019,1012,16,14,6,21,8,,0.00,7,Rain,153<br />
2007-12-23,10,2,-6,8,-1,-13,100,76,51,1010,1003,998,16,14,2,48,31,85,10.41,7,Rain-Snow-Thunderstorm,207<br />
2007-12-24,0,-2,-4,0,-7,-9,100,76,69,1021,1014,1006,16,11,3,39,29,52,0.00,8,Snow,235<br />
2007-12-25,-1,-2,-4,-3,-4,-6,100,85,75,1026,1023,1021,16,13,8,19,11,,0.00,7,,230<br />
2007-12-26,3,-2,-6,-1,-4,-8,100,90,65,1023,1020,1014,16,4,0,14,3,,0.00,5,Fog,94<br />
2007-12-27,3,0,-2,1,-1,-5,96,87,70,1024,1015,1012,16,6,0,19,8,29,0.00,7,Fog-Snow,270<br />
2007-12-28,4,0,-4,3,-2,-7,100,85,70,1026,1015,1006,16,12,3,40,13,63,4.83,6,Rain-Snow,135<br />
2007-12-29,3,0,-2,-2,-4,-8,75,69,64,1022,1016,1008,16,16,13,32,23,58,0.00,8,Snow,252<br />
2007-12-30,-1,-2,-3,-3,-5,-8,93,81,66,1022,1015,1012,16,9,2,11,5,,0.00,8,Snow,160<br />
2007-12-31,2,-1,-4,-1,-3,-5,93,87,81,1015,1012,1007,10,6,3,24,5,32,0.51,8,Snow,121<br />
