
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2010-8-12,34,27,20,20,19,16,94,62,34,1015,1014,1012,9,8,7,18,8,,0.00,3,,175<br />
2010-8-13,35,28,21,21,18,17,88,57,34,1015,1014,1013,,,,21,10,,0.00,,,152<br />
2010-8-14,35,28,21,21,18,16,83,57,32,1017,1016,1015,10,10,10,18,8,,0.00,2,,143<br />
2010-8-15,35,28,20,22,18,16,88,58,32,1017,1016,1015,,,,18,8,,0.00,,,174<br />
2010-8-16,35,28,20,20,17,12,88,53,25,1017,1015,1012,9,9,9,18,10,,0.00,0,,127<br />
2010-8-17,33,27,20,21,18,14,78,56,41,1013,1011,1008,10,10,9,18,10,,0.00,3,,183<br />
2010-8-18,32,26,20,20,18,14,94,62,35,1012,1010,1009,10,10,9,14,6,,0.00,4,,242<br />
2010-8-19,33,26,19,21,18,17,94,61,41,1015,1013,1011,10,10,10,14,8,,0.00,2,,188<br />
2010-8-20,32,27,23,20,16,13,69,50,31,1021,1018,1016,10,10,10,32,10,,0.00,2,,279<br />
2010-8-21,29,24,19,18,16,13,78,58,42,1023,1022,1020,10,10,10,26,6,,0.00,2,,105<br />
2010-8-22,28,21,15,17,13,10,100,59,32,1022,1020,1018,10,10,10,18,10,,0.00,3,,92<br />
2010-8-23,29,21,14,14,11,8,88,55,27,1019,1016,1013,,,,18,8,,0.00,,,162<br />
2010-8-24,31,23,15,15,12,10,77,52,33,1015,1013,1011,,,,18,8,,0.00,,,138<br />
2010-8-25,34,24,15,16,14,12,83,53,26,1014,1013,1011,,,,14,6,,0.00,,,246<br />
2010-8-26,33,27,22,19,16,13,78,51,31,1016,1014,1013,,,,29,11,32,0.00,,,317<br />
2010-8-27,33,26,18,19,17,15,94,61,36,1016,1013,1010,,,,11,8,,0.00,,,116<br />
2010-8-28,35,26,17,19,17,14,88,59,30,1010,1006,1002,10,10,10,14,6,,0.00,3,,224<br />
2010-8-29,29,24,20,17,14,12,78,53,37,1012,1007,1003,10,10,10,43,21,47,0.00,5,,279<br />
2010-8-30,26,22,19,19,14,12,88,63,50,1013,1010,1006,10,10,10,26,14,,0.00,5,,88<br />
2010-8-31,29,22,16,20,16,8,100,78,53,1006,1003,1000,10,9,3,55,13,76,0.00,5,Rain-Thunderstorm,277<br />
2010-9-1,22,17,13,9,7,5,63,49,35,1013,1008,1006,10,10,10,43,29,64,0.00,5,Rain,284<br />
2010-9-2,24,18,13,7,5,3,63,42,27,1019,1015,1013,10,10,10,40,21,55,0.00,3,,281<br />
2010-9-3,25,17,8,10,7,5,87,52,32,1021,1019,1017,10,10,10,14,6,,0.00,6,,135<br />
2010-9-4,24,19,15,16,13,10,100,71,41,1018,1017,1015,10,10,7,26,8,,0.00,6,Rain,283<br />
2010-9-5,25,20,15,16,15,13,100,77,50,1017,1016,1015,10,9,5,14,6,,0.00,5,,243<br />
2010-9-6,22,19,16,17,15,14,100,82,60,1019,1017,1015,10,10,7,11,6,,0.00,5,Rain,145<br />
2010-9-7,27,20,13,17,14,11,100,70,37,1017,1016,1014,8,6,5,18,6,,0.00,3,,170<br />
2010-9-8,30,21,13,16,14,13,100,68,37,1017,1015,1013,9,8,8,11,6,,0.00,3,,288<br />
2010-9-9,31,22,14,17,15,11,100,65,31,1018,1016,1014,10,8,6,21,8,,0.00,2,,85<br />
2010-9-10,27,23,19,18,17,16,94,77,54,1019,1017,1014,10,10,10,29,13,43,0.00,5,,95<br />
2010-9-11,21,18,16,16,13,13,94,75,60,1017,1016,1015,10,10,10,29,14,,0.00,7,Rain,131<br />
2010-9-12,20,18,15,16,14,12,100,84,64,1017,1016,1015,10,10,8,18,6,,0.00,6,Rain-Thunderstorm,284<br />
2010-9-13,26,19,12,13,9,6,94,60,28,1017,1016,1015,10,10,10,18,6,,0.00,6,,277<br />
2010-9-14,27,19,11,12,9,7,88,54,28,1018,1017,1017,,,,21,8,,0.00,,,145<br />
2010-9-15,28,19,11,11,10,9,88,56,30,1019,1017,1015,,,,18,6,,0.00,,,185<br />
2010-9-16,29,20,11,11,10,8,88,55,27,1016,1015,1012,,,,18,6,,0.00,,,183<br />
2010-9-17,30,20,11,12,11,9,94,57,27,1016,1015,1013,,,,14,6,,0.00,,,137<br />
2010-9-18,32,22,13,13,12,10,88,55,26,1016,1014,1012,9,9,9,14,6,,0.00,3,,219<br />
2010-9-19,31,23,15,15,13,12,82,56,35,1013,1011,1007,10,10,10,14,6,,0.00,3,,262<br />
2010-9-20,24,21,18,16,13,9,83,63,47,1018,1013,1009,10,10,10,40,19,32,0.00,5,Rain-Thunderstorm,271<br />
2010-9-21,23,19,15,12,10,8,82,58,44,1021,1020,1018,10,10,10,18,10,,0.00,6,,198<br />
2010-9-22,24,17,10,11,8,7,94,62,34,1023,1022,1021,10,10,10,14,10,,0.00,5,,163<br />
2010-9-23,24,16,7,10,8,6,93,58,34,1024,1022,1020,,,,21,11,,0.00,,,114<br />
2010-9-24,21,16,10,14,11,8,88,69,49,1021,1017,1013,10,10,10,18,8,,0.00,4,,102<br />
2010-9-25,27,20,13,16,14,12,94,69,39,1013,1009,1006,10,10,10,26,6,,0.00,4,Rain,130<br />
2010-9-26,27,22,17,19,17,15,100,79,51,1008,1005,1003,10,9,3,29,14,,0.00,5,Rain-Thunderstorm,156<br />
2010-9-27,27,19,12,17,12,8,100,64,30,1013,1011,1009,10,10,7,14,6,,0.00,3,,207<br />
2010-9-28,28,19,10,11,10,8,94,56,30,1014,1013,1011,,,,14,8,,0.00,,,153<br />
2010-9-29,19,16,13,17,14,10,100,86,60,1011,1010,1008,10,10,6,26,8,,0.00,6,Rain,283<br />
2010-9-30,20,17,14,12,7,4,82,54,37,1017,1014,1010,10,10,10,40,29,50,0.00,5,,276<br />
2010-10-1,21,13,7,7,4,1,87,55,28,1018,1017,1015,10,10,10,14,10,32,0.00,6,,256<br />
2010-10-2,21,14,9,9,8,7,94,65,40,1021,1020,1018,10,10,10,14,5,,0.00,4,,145<br />
2010-10-3,13,10,7,11,9,6,100,90,77,1024,1023,1021,10,9,4,11,6,,0.00,6,Rain,238<br />
2010-10-4,13,12,11,12,11,10,100,94,88,1024,1023,1023,10,9,5,18,5,,0.00,7,Rain,79<br />
2010-10-5,14,12,11,12,11,10,100,93,77,1023,1022,1020,10,7,2,6,3,,0.00,6,Rain,276<br />
2010-10-6,12,11,11,12,12,10,100,99,94,1023,1020,1018,10,5,1,26,13,,0.00,8,Rain,80<br />
2010-10-7,14,11,9,10,9,7,100,89,63,1026,1024,1023,10,9,5,21,13,,0.00,7,Rain,123<br />
2010-10-8,10,8,6,7,4,1,93,76,58,1026,1025,1024,10,10,9,26,13,,0.00,6,Rain,244<br />
2010-10-9,16,9,2,7,2,0,93,62,39,1025,1019,1014,10,10,10,29,16,,0.00,6,Rain,280<br />
2010-10-10,16,12,9,6,3,1,76,52,39,1015,1013,1012,10,10,10,32,18,,0.00,5,,274<br />
2010-10-11,16,9,3,9,6,2,93,72,51,1017,1015,1014,10,10,8,14,6,,0.00,5,,239<br />
2010-10-12,12,11,10,11,11,9,100,97,88,1018,1016,1015,9,4,1,6,5,,0.00,7,Rain,278<br />
2010-10-13,15,11,8,13,11,8,100,95,82,1015,1014,1013,9,5,1,11,3,,0.00,5,Rain,179<br />
2010-10-14,13,12,11,13,12,11,100,100,100,1012,1010,1008,4,2,1,26,10,,0.00,7,Fog-Rain,83<br />
2010-10-15,13,11,10,13,12,10,100,99,94,1011,1009,1007,10,7,2,11,5,,0.00,7,Rain,108<br />
2010-10-16,13,12,11,13,12,11,100,100,100,1011,1010,1009,4,2,0,14,6,,0.00,8,Fog-Rain,70<br />
2010-10-17,15,13,11,14,13,11,100,96,88,1015,1013,1011,10,6,0,11,3,,0.00,7,Fog-Rain,78<br />
2010-10-18,16,14,13,15,14,13,100,100,94,1014,1012,1007,10,3,1,14,3,,0.00,8,Rain,87<br />
2010-10-19,20,17,14,17,14,10,100,89,64,1007,1003,1002,10,8,2,21,8,,0.00,7,Rain,111<br />
2010-10-20,21,16,10,14,12,10,100,80,56,1008,1005,1004,10,9,1,11,3,,0.00,4,,208<br />
2010-10-21,17,13,9,12,9,3,100,77,51,1027,1017,1009,10,10,10,40,11,,0.00,5,Rain,269<br />
2010-10-22,14,8,3,3,1,-2,93,57,33,1032,1029,1027,10,10,10,26,14,,0.00,4,,99<br />
2010-10-23,15,8,0,5,3,0,100,76,42,1028,1025,1023,9,8,8,11,5,,0.00,3,,192<br />
2010-10-24,15,8,0,7,4,0,100,81,48,1024,1021,1018,9,6,2,11,5,,0.00,2,,242<br />
2010-10-25,15,8,2,8,6,1,100,79,55,1019,1016,1013,10,7,1,14,5,,0.00,4,,274<br />
2010-10-26,21,14,9,13,11,8,100,79,53,1018,1014,1012,10,8,3,14,5,,0.00,5,Rain,218<br />
2010-10-27,14,11,8,12,11,8,100,96,88,1021,1019,1018,10,7,2,26,10,,0.00,7,Rain,100<br />
2010-10-28,8,6,4,7,4,3,100,97,93,1023,1022,1020,10,9,4,21,13,,0.00,7,Rain,151<br />
2010-10-29,11,6,0,4,1,-1,100,80,44,1024,1023,1022,10,8,3,21,8,,0.00,3,,262<br />
2010-10-30,12,6,-1,6,2,-1,100,82,51,1025,1024,1023,10,8,6,14,5,,0.00,1,,201<br />
2010-10-31,13,7,0,6,3,0,100,84,54,1025,1024,1023,9,6,2,14,6,,0.00,0,,230<br />
2010-11-1,14,7,1,7,4,1,100,85,55,1025,1023,1022,10,5,2,14,6,,0.00,1,,235<br />
2010-11-2,15,8,0,7,4,0,100,87,55,1023,1021,1020,7,3,0,11,3,,0.00,3,Fog,172<br />
2010-11-3,16,8,0,10,6,0,100,93,63,1025,1022,1021,9,3,0,11,3,,0.00,4,Fog-Snow,143<br />
2010-11-4,22,12,2,11,7,2,100,83,46,1029,1027,1025,8,3,0,11,5,,0.00,4,Fog,128<br />
2010-11-5,26,16,6,11,8,6,100,74,32,1029,1025,1022,7,3,0,14,6,,0.00,3,,209<br />
2010-11-6,24,14,5,10,8,5,100,72,36,1022,1017,1013,7,7,7,14,5,,0.00,0,,183<br />
2010-11-7,23,14,5,10,7,4,100,73,36,1013,1011,1009,9,7,3,11,5,,0.00,0,,172<br />
2010-11-8,21,13,6,11,9,6,100,79,46,1010,1004,999,10,6,0,29,8,58,0.00,3,Fog-Rain,292<br />
2010-11-9,23,19,15,15,11,7,94,62,36,1001,999,998,10,10,10,29,11,50,0.00,5,Rain,157<br />
2010-11-10,27,21,15,11,9,6,77,45,32,1010,1005,1001,10,9,2,29,10,47,0.00,4,,163<br />
2010-11-11,22,17,12,14,11,6,94,74,35,1013,1011,1010,9,8,6,18,8,,0.00,5,,235<br />
2010-11-12,17,12,8,12,10,7,100,88,68,1012,1010,1008,9,7,5,11,3,,0.00,4,,201<br />
2010-11-13,20,12,5,11,9,5,100,84,49,1018,1015,1011,9,6,1,11,5,,0.00,2,,210<br />
2010-11-14,21,13,6,11,8,5,100,81,49,1020,1018,1017,9,6,4,11,6,,0.00,0,,227<br />
2010-11-15,20,13,6,12,9,6,100,81,49,1021,1019,1018,9,7,4,11,5,,0.00,1,,233<br />
2010-11-16,19,13,8,12,9,8,100,85,60,1018,1016,1014,9,6,3,11,5,,0.00,3,,226<br />
2010-11-17,14,10,7,12,10,7,100,98,88,1015,1013,1011,8,2,1,6,3,,0.00,5,Fog-Rain,245<br />
2010-11-18,16,12,9,12,10,9,100,93,72,1021,1015,1012,9,4,0,11,6,,0.00,4,Fog-Rain,176<br />
2010-11-19,16,10,4,10,8,4,100,89,63,1024,1022,1021,10,7,3,11,5,,0.00,3,,206<br />
2010-11-20,19,12,6,10,8,6,100,80,52,1022,1020,1019,10,8,5,18,6,,0.00,4,,244<br />
2010-11-21,15,9,4,10,7,4,100,90,63,1019,1018,1016,9,5,0,11,3,,0.00,0,Fog,87<br />
2010-11-22,11,9,8,9,8,5,100,93,76,1018,1013,1005,10,6,0,11,5,,0.00,6,Fog,100<br />
2010-11-23,14,10,7,13,9,6,100,95,77,1004,999,995,10,5,1,26,8,,0.00,5,Rain,263<br />
2010-11-24,16,10,5,9,6,4,100,80,51,1005,1002,998,10,6,0,14,6,,0.00,4,Rain,234<br />
2010-11-25,14,9,4,5,4,3,100,73,51,1009,1008,1004,10,10,9,18,11,,0.00,4,,269<br />
2010-11-26,7,4,2,6,5,1,100,99,93,1008,1006,1002,7,2,0,11,5,,0.00,6,Fog-Rain,147<br />
2010-11-27,11,8,6,9,7,6,100,98,88,1014,1007,1002,9,3,0,18,6,,0.00,5,Fog,249<br />
2010-11-28,9,8,7,9,8,6,100,95,87,1017,1015,1011,10,7,1,14,8,,0.00,6,Fog,132<br />
2010-11-29,24,16,8,15,9,7,100,75,36,1010,1004,1001,10,6,0,29,11,47,0.00,6,Fog-Rain,250<br />
2010-11-30,14,11,9,11,8,6,94,82,63,1013,1010,1007,10,10,8,14,8,,0.00,6,,120<br />
2010-12-1,11,8,6,11,8,6,100,99,87,1011,1009,1006,10,4,1,11,5,,0.00,6,Fog,202<br />
2010-12-2,19,13,7,14,11,7,100,88,68,1013,1009,1007,10,5,0,18,5,26,0.00,5,Fog-Rain,319<br />
2010-12-3,20,14,9,14,12,9,100,88,52,1014,1011,1008,10,7,1,21,8,,0.00,3,Fog,344<br />
2010-12-4,20,13,7,13,9,2,94,83,52,1011,1008,1004,10,9,5,47,14,,0.00,6,Rain,285<br />
2010-12-5,8,4,-2,2,0,-2,100,67,53,1023,1018,1012,10,10,7,47,31,47,0.00,4,,281<br />
2010-12-6,7,2,-3,1,-1,-3,100,88,66,1023,1020,1018,9,6,1,11,3,,0.00,3,,228<br />
2010-12-7,9,3,-3,3,1,-3,100,88,62,1018,1016,1014,9,4,2,11,5,,0.00,3,,237<br />
2010-12-8,14,7,0,7,3,-1,100,88,59,1018,1016,1015,9,3,1,11,5,,0.00,2,,203<br />
2010-12-9,14,7,1,9,6,1,100,93,67,1014,1008,1002,7,2,0,40,5,61,0.00,3,Fog,225<br />
2010-12-10,10,5,0,4,-6,-12,100,52,31,1014,1010,1004,10,9,1,61,45,79,0.00,4,Rain-Snow,278<br />
2010-12-11,2,-1,-4,-6,-8,-10,69,57,41,1015,1014,1012,10,10,10,40,31,,0.00,4,,272<br />
2010-12-12,5,-1,-7,-3,-8,-14,86,61,44,1011,1008,1005,10,10,7,21,11,,0.00,5,,280<br />
2010-12-13,-1,-2,-3,-1,-2,-5,100,95,75,1009,1007,1005,10,3,1,14,6,,0.00,7,Fog-Snow,212<br />
2010-12-14,2,-1,-3,0,-3,-6,100,80,60,1015,1012,1009,10,9,1,29,11,,0.00,6,Rain-Snow,272<br />
2010-12-15,-1,-6,-10,-3,-9,-12,86,65,51,1019,1017,1015,10,9,6,35,19,,0.00,3,,257<br />
2010-12-16,-4,-8,-11,-6,-8,-13,100,92,79,1018,1012,1004,10,5,1,14,5,,0.00,6,Snow,282<br />
2010-12-17,2,-4,-10,-4,-7,-11,100,78,44,1006,1003,1001,10,8,3,35,10,,0.00,5,Snow,278<br />
2010-12-18,-5,-10,-15,-7,-11,-16,100,94,86,1010,1007,1005,3,2,0,14,5,,0.00,3,Fog-Snow,285<br />
2010-12-19,8,0,-7,2,-1,-7,100,82,61,1021,1014,1006,10,5,1,21,10,,0.00,4,Rain,251<br />
2010-12-20,3,-1,-4,2,-1,-4,100,97,87,1021,1019,1017,6,2,1,11,5,,0.00,4,Fog-Rain,256<br />
2010-12-21,8,2,-3,4,1,-3,100,95,71,1021,1019,1017,5,1,0,11,5,,0.00,2,Fog,158<br />
2010-12-22,8,2,-3,7,1,-3,100,99,87,1021,1020,1019,4,0,0,6,3,,0.00,4,Fog-Snow,71<br />
2010-12-23,4,1,-1,4,1,-1,100,100,100,1019,1017,1015,0,0,0,6,3,,0.00,,Fog-Snow,235<br />
2010-12-24,4,2,1,4,3,1,100,100,100,1015,1011,1004,2,0,0,11,3,,0.00,8,Fog,210<br />
2010-12-25,18,10,3,11,6,3,100,78,39,1007,1003,1000,10,7,0,47,10,76,0.00,4,Fog-Rain-Snow,18<br />
2010-12-26,10,7,4,7,6,3,100,86,71,1015,1012,1007,10,6,2,11,5,,0.00,7,Rain,206<br />
2010-12-27,7,4,3,7,4,1,100,98,87,1017,1016,1015,10,7,1,26,14,,0.00,8,Rain,84<br />
2010-12-28,3,1,-1,1,-3,-6,100,74,60,1021,1019,1017,10,10,6,35,24,,0.00,7,Rain-Snow,289<br />
2010-12-29,2,-1,-4,-4,-7,-9,93,69,48,1027,1024,1021,10,8,5,26,11,,0.00,3,,266<br />
2010-12-30,3,-3,-8,-3,-6,-9,100,83,52,1027,1026,1024,9,6,3,11,5,,0.00,0,,245<br />
2010-12-31,3,-3,-8,-2,-5,-8,100,87,65,1026,1024,1022,8,4,2,6,3,,0.00,0,,224<br />
