
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2015-8-17,25,22,20,20,18,16,88,76,57,1010,1009,1007,10,10,9,37,8,,0.00,5,Rain,264<br />
2015-8-18,32,24,17,19,16,12,100,62,29,1012,1010,1009,10,10,9,16,6,,0.00,3,,189<br />
2015-8-19,31,24,19,20,17,14,83,64,43,1015,1013,1012,10,10,10,23,11,,0.00,3,Rain,152<br />
2015-8-20,28,23,18,21,18,17,100,86,58,1019,1015,1013,10,9,2,34,11,60,0.00,5,Rain,160<br />
2015-8-21,27,22,18,19,18,16,100,81,51,1019,1018,1016,10,10,7,21,8,,0.00,6,Rain,113<br />
2015-8-22,19,18,17,18,17,17,100,96,88,1019,1017,1016,10,9,5,13,6,,0.00,8,Rain,37<br />
2015-8-23,25,20,16,17,16,13,100,77,47,1017,1016,1015,10,10,6,21,6,,0.00,6,Rain,109<br />
2015-8-24,27,21,15,15,13,12,94,63,39,1019,1017,1016,10,10,10,16,10,,0.00,4,,168<br />
2015-8-25,29,21,14,15,12,9,94,56,29,1020,1018,1017,10,10,10,19,10,,0.00,3,,144<br />
2015-8-26,30,22,14,14,12,9,88,52,27,1020,1019,1018,10,10,10,16,6,,0.00,1,,179<br />
2015-8-27,29,22,15,14,11,6,82,51,23,1021,1020,1019,10,10,10,19,11,,0.00,,,160<br />
2015-8-28,30,21,13,13,10,6,88,51,22,1022,1021,1020,10,10,10,16,6,,0.00,,,208<br />
2015-8-29,33,23,13,14,11,8,82,48,24,1023,1022,1021,10,10,10,14,6,,0.00,,,207<br />
2015-8-30,34,26,17,19,14,12,77,53,32,1023,1022,1021,10,10,10,14,6,,0.00,2,,247<br />
2015-8-31,32,26,19,18,16,14,78,57,38,1022,1020,1017,10,10,10,21,11,,0.00,,,137<br />
2015-9-1,32,23,16,17,14,9,88,57,24,1019,1016,1013,10,10,10,21,11,,0.00,,,127<br />
2015-9-2,33,24,15,17,14,10,88,52,31,1014,1012,1009,10,10,10,23,11,,0.00,,,182<br />
2015-9-3,35,25,15,15,13,9,82,46,23,1012,1011,1010,10,10,10,19,6,,0.00,,,220<br />
2015-9-4,35,27,18,17,13,10,68,45,28,1014,1012,1010,10,10,10,16,6,,0.00,1,,151<br />
2015-9-5,34,26,17,19,16,13,77,53,36,1015,1013,1010,10,10,10,13,6,,0.00,,,160<br />
2015-9-6,34,26,17,17,16,14,88,54,32,1014,1011,1009,10,10,10,24,8,,0.00,,,323<br />
2015-9-7,25,21,18,14,11,10,64,51,41,1018,1016,1014,10,10,10,29,14,,0.00,4,,302<br />
2015-9-8,22,18,15,12,10,7,77,60,46,1019,1018,1016,10,10,10,24,11,,0.00,6,,177<br />
2015-9-9,24,17,10,10,8,6,94,60,33,1020,1019,1018,10,10,10,21,10,,0.00,2,,127<br />
2015-9-10,23,19,16,18,16,9,100,82,56,1018,1016,1015,10,10,8,27,14,,0.00,5,Rain,109<br />
2015-9-11,27,22,18,20,18,17,100,83,61,1019,1017,1015,10,10,7,24,10,,0.00,5,Rain,73<br />
2015-9-12,26,21,16,17,16,13,100,78,50,1021,1020,1019,10,10,5,24,11,,0.00,7,Rain,304<br />
2015-9-13,25,19,14,15,13,12,94,71,47,1022,1021,1019,10,10,10,16,8,,0.00,5,,86<br />
2015-9-14,25,19,14,15,14,12,94,72,44,1022,1020,1018,10,10,10,14,8,,0.00,2,,131<br />
2015-9-15,26,19,13,16,14,12,94,72,51,1021,1019,1017,10,10,10,13,8,,0.00,,,120<br />
2015-9-16,26,19,13,18,15,12,94,76,54,1020,1019,1017,10,10,10,14,10,,0.00,4,,129<br />
2015-9-17,29,21,14,18,16,13,100,73,48,1019,1017,1015,10,10,9,10,5,,0.00,,,156<br />
2015-9-18,33,24,15,19,16,13,94,67,38,1018,1017,1016,10,10,6,14,6,,0.00,,,201<br />
2015-9-19,30,23,16,19,16,14,94,68,48,1019,1017,1014,10,10,10,16,10,,0.00,,,113<br />
2015-9-20,28,21,15,18,16,12,88,73,48,1015,1012,1008,10,10,10,16,8,,0.00,3,,111<br />
2015-9-21,28,21,15,16,14,11,94,65,37,1011,1009,1008,10,10,8,21,10,,0.00,4,,154<br />
2015-9-22,25,22,19,16,14,13,78,65,47,1013,1011,1010,10,10,10,16,10,,0.00,5,,114<br />
2015-9-23,24,20,16,16,15,14,94,76,53,1011,1010,1010,10,10,10,10,3,,0.00,3,Rain,258<br />
2015-9-24,26,21,17,19,16,15,100,78,54,1012,1011,1010,10,10,5,16,5,,0.00,5,Rain,154<br />
2015-9-25,27,21,15,21,17,14,100,84,54,1014,1012,1011,10,10,7,23,8,,0.00,3,Rain,142<br />
2015-9-26,21,19,17,18,17,15,100,90,73,1014,1013,1012,10,9,5,11,6,,0.00,6,Rain,276<br />
2015-9-27,24,21,18,20,18,14,100,89,73,1017,1015,1013,10,9,5,26,8,,0.00,7,Rain,346<br />
2015-9-28,19,17,14,16,15,14,100,90,73,1020,1019,1017,10,9,4,24,13,,0.00,8,Rain,303<br />
2015-9-29,18,16,13,14,12,9,100,84,64,1023,1021,1020,10,10,6,26,14,,0.00,8,Rain,325<br />
2015-9-30,17,14,12,9,7,6,82,65,52,1028,1025,1023,10,10,10,19,11,,0.00,7,,108<br />
2015-10-1,19,16,12,11,8,7,88,68,46,1028,1028,1027,10,10,10,13,6,,0.00,7,,138<br />
2015-10-2,19,16,12,11,10,8,94,72,52,1029,1028,1027,10,10,10,14,8,,0.00,8,,138<br />
2015-10-3,21,14,8,14,10,7,100,78,53,1028,1026,1024,10,10,10,11,6,,0.00,,,210<br />
2015-10-4,23,16,9,14,12,9,100,78,50,1025,1023,1020,10,9,3,8,3,,0.00,,Fog,263<br />
2015-10-5,24,17,11,15,13,10,100,76,53,1020,1016,1013,10,10,7,23,5,,0.00,4,Rain,239<br />
2015-10-6,24,18,12,15,12,10,100,73,44,1014,1011,1009,10,10,10,27,13,,0.00,4,Rain,258<br />
2015-10-7,23,17,10,15,11,9,100,71,46,1013,1011,1010,10,10,10,27,8,,0.00,5,Rain,163<br />
2015-10-8,16,13,12,15,12,9,100,91,77,1019,1017,1014,10,9,6,29,18,,0.00,8,Rain,104<br />
2015-10-9,16,13,11,13,11,10,100,88,68,1021,1019,1018,10,10,7,11,6,,0.00,8,Fog-Rain,55<br />
2015-10-10,15,13,12,14,13,12,100,97,88,1021,1019,1015,10,8,0,24,10,,0.00,8,Fog-Rain,94<br />
2015-10-11,17,14,12,15,14,12,100,95,82,1015,1008,1005,10,9,5,37,11,,0.00,7,Fog-Rain,324<br />
2015-10-12,20,17,13,16,14,12,100,90,68,1016,1011,1006,10,9,5,32,6,,0.00,8,,309<br />
2015-10-13,18,14,10,12,9,8,94,78,59,1023,1019,1016,10,10,10,24,11,,0.00,4,,30<br />
2015-10-14,14,10,7,11,9,7,100,88,72,1024,1023,1022,10,9,5,13,6,,0.00,8,,164<br />
2015-10-15,17,14,12,12,11,10,100,84,63,1024,1023,1022,10,9,6,16,3,,0.00,8,,87<br />
2015-10-16,16,13,12,13,11,10,100,86,68,1024,1023,1022,10,10,10,19,8,,0.00,7,Rain,103<br />
2015-10-17,17,13,11,13,12,10,100,84,68,1022,1022,1020,10,10,8,11,5,,0.00,7,,272<br />
2015-10-18,17,14,13,13,12,11,94,84,72,1022,1020,1019,10,10,8,10,2,,0.00,8,,51<br />
2015-10-19,17,16,14,14,12,10,94,81,68,1019,1017,1015,10,10,8,13,5,,0.00,8,,74<br />
2015-10-20,18,16,14,14,13,12,100,85,68,1015,1013,1011,10,8,5,13,2,,0.00,8,Rain,90<br />
2015-10-21,15,13,11,14,8,6,94,75,55,1015,1014,1012,10,10,7,37,21,,0.00,8,Rain,284<br />
2015-10-22,12,10,9,10,9,8,100,94,82,1015,1012,1008,10,9,3,19,6,,0.00,8,Rain,51<br />
2015-10-23,11,10,9,10,9,9,100,98,88,1018,1014,1009,10,7,2,16,8,,0.00,8,Rain,250<br />
2015-10-24,16,12,9,8,6,4,87,70,45,1024,1021,1018,10,10,10,23,10,,0.00,6,Rain,271<br />
2015-10-25,16,10,4,8,6,3,100,76,48,1025,1023,1022,10,10,10,11,6,,0.00,6,,277<br />
2015-10-26,17,10,3,8,5,2,100,76,42,1023,1022,1021,10,10,10,10,3,,0.00,,,242<br />
2015-10-27,16,9,3,8,6,3,100,83,55,1026,1024,1023,10,9,4,14,6,,0.00,6,,195<br />
2015-10-28,15,8,2,7,4,0,93,72,36,1026,1025,1023,10,10,5,13,6,,0.00,8,,130<br />
2015-10-29,15,8,1,6,3,-1,93,75,48,1025,1024,1022,10,10,9,14,3,,0.00,4,,181<br />
2015-10-30,15,8,2,9,5,2,100,80,55,1030,1027,1025,10,10,8,14,6,,0.00,7,,216<br />
2015-10-31,12,9,6,8,4,3,87,67,54,1040,1035,1031,10,10,10,24,14,,0.00,7,,113<br />
2015-11-1,13,9,4,4,3,1,93,69,47,1041,1039,1037,10,10,10,14,6,,0.00,7,,204<br />
2015-11-2,14,7,0,4,1,-1,100,75,44,1038,1034,1030,10,10,10,13,5,,0.00,1,,266<br />
2015-11-3,19,9,0,4,1,-1,93,60,26,1030,1027,1025,10,10,10,10,5,,0.00,,,255<br />
2015-11-4,18,9,1,4,1,-2,87,61,27,1026,1023,1020,10,10,10,11,5,,0.00,,,233<br />
2015-11-5,19,10,2,4,1,-1,87,63,32,1021,1020,1018,10,10,10,11,5,,0.00,,,247<br />
2015-11-6,18,9,1,5,2,-1,87,65,37,1025,1023,1021,10,10,10,10,3,,0.00,,,236<br />
2015-11-7,16,8,1,6,3,0,100,74,42,1027,1026,1024,10,9,0,8,3,,0.00,3,Fog,226<br />
2015-11-8,20,9,-1,8,5,-1,100,73,40,1028,1026,1024,10,7,0,24,8,,0.00,3,Fog,286<br />
2015-11-9,25,20,15,9,4,0,67,40,21,1024,1020,1017,10,10,10,40,27,53,0.00,6,,284<br />
2015-11-10,22,19,16,9,7,5,59,49,37,1020,1019,1018,10,10,10,37,29,,0.00,4,Rain,286<br />
2015-11-11,25,21,17,10,8,7,56,47,34,1022,1019,1017,10,10,10,45,29,45,0.00,4,,287<br />
2015-11-12,23,17,11,11,9,7,82,62,44,1026,1024,1022,10,10,10,24,13,,0.00,,,270<br />
2015-11-13,22,16,9,9,8,6,94,68,35,1028,1027,1025,10,10,8,19,5,,0.00,,,113<br />
2015-11-14,17,11,6,10,8,5,100,81,51,1028,1023,1019,10,8,1,27,6,,0.00,6,Fog-Rain,262<br />
2015-11-15,18,11,4,4,1,-1,76,46,32,1022,1019,1016,10,10,10,27,16,,0.00,5,,292<br />
2015-11-16,22,13,5,8,5,2,87,57,31,1018,1014,1011,10,10,10,47,14,63,0.00,6,,275<br />
2015-11-17,15,10,6,8,6,5,100,75,55,1023,1021,1019,10,10,10,16,10,,0.00,7,,89<br />
2015-11-18,23,13,3,8,6,3,100,73,29,1020,1017,1015,10,9,2,14,5,,0.00,,Fog,238<br />
2015-11-19,24,16,7,3,-1,-3,62,34,17,1021,1019,1018,10,10,10,29,19,,0.00,,,274<br />
2015-11-20,18,10,2,3,1,-2,87,60,34,1020,1014,1007,10,10,7,11,5,,0.00,,,228<br />
2015-11-21,13,7,2,8,5,0,93,80,67,1007,1001,997,10,9,5,11,5,,0.00,5,,181<br />
2015-11-22,24,18,13,10,7,6,72,43,31,1006,999,996,10,10,10,29,10,40,0.00,3,,98<br />
2015-11-23,18,14,11,11,9,7,88,71,49,1022,1016,1007,10,10,10,23,14,,0.00,5,Rain,289<br />
2015-11-24,14,12,10,11,10,9,100,89,77,1022,1019,1017,10,9,2,21,11,,0.00,7,Rain,303<br />
2015-11-25,12,10,9,11,9,8,100,94,82,1017,1010,1001,10,9,3,21,8,,0.00,7,Rain,92<br />
2015-11-26,15,12,9,11,9,7,100,89,59,1007,1000,996,10,10,8,27,14,,0.00,7,Rain,326<br />
2015-11-27,9,7,6,9,7,6,100,97,82,1010,1008,1006,10,9,5,27,13,,0.00,8,Rain,120<br />
2015-11-28,13,9,6,9,7,3,100,88,66,1013,1007,1005,10,10,7,34,10,,0.00,7,Rain,280<br />
2015-11-29,9,7,5,3,-1,-3,76,59,49,1021,1017,1013,10,10,10,45,32,50,0.00,5,Rain,280<br />
2015-11-30,15,9,4,1,-2,-5,62,47,33,1022,1021,1019,10,10,10,39,24,,0.00,3,,289<br />
2015-12-1,17,11,6,3,1,-2,70,46,30,1021,1019,1018,10,10,10,35,19,,0.00,4,,275<br />
2015-12-2,16,13,11,5,4,2,67,56,45,1027,1023,1019,10,10,10,48,32,69,0.00,6,Rain,289<br />
2015-12-3,12,9,6,6,5,4,93,75,62,1033,1030,1027,10,10,10,27,13,,0.00,7,,47<br />
2015-12-4,10,8,4,6,5,4,100,85,76,1036,1035,1033,10,10,8,11,5,,0.00,7,,80<br />
2015-12-5,11,6,1,5,3,0,100,87,62,1036,1035,1034,10,8,0,11,5,,0.00,5,Fog,189<br />
2015-12-6,10,4,-1,5,2,-2,100,90,66,1035,1034,1033,10,7,2,10,5,,0.00,1,Fog,226<br />
2015-12-7,13,6,-2,4,1,-2,100,81,47,1034,1033,1031,10,8,0,10,3,,0.00,2,Fog,216<br />
2015-12-8,11,6,1,5,2,-1,100,84,58,1036,1035,1034,10,8,5,14,5,,0.00,1,,158<br />
2015-12-9,8,4,2,4,3,1,100,85,71,1035,1033,1031,10,9,5,10,3,,0.00,8,,282<br />
2015-12-10,7,6,5,4,1,-1,87,72,61,1032,1031,1030,10,10,8,19,8,,0.00,8,,287<br />
2015-12-11,6,4,4,2,0,-2,87,70,57,1031,1029,1028,10,10,9,16,8,,0.00,8,,270<br />
2015-12-12,9,4,-1,0,-2,-3,87,68,46,1027,1025,1023,10,10,9,21,10,,0.00,5,,271<br />
2015-12-13,11,3,-4,2,-1,-5,93,78,47,1025,1024,1022,10,9,6,11,5,,0.00,,,280<br />
2015-12-14,13,4,-4,2,-1,-5,100,76,44,1028,1023,1021,10,10,7,19,5,,0.00,,,123<br />
2015-12-15,7,3,1,3,2,0,93,86,76,1030,1028,1027,10,9,5,11,8,,0.00,7,,227<br />
2015-12-16,7,4,3,4,2,1,100,85,66,1032,1029,1027,10,8,5,10,3,,0.00,8,Rain,69<br />
2015-12-17,7,3,1,4,2,-2,100,85,61,1034,1032,1031,10,9,6,16,8,,0.00,7,Rain,149<br />
2015-12-18,6,0,-5,-1,-3,-6,100,81,57,1031,1028,1025,10,10,7,11,6,,0.00,,,211<br />
2015-12-19,9,2,-4,1,-2,-5,100,85,58,1029,1027,1025,10,7,0,8,3,,0.00,2,Fog,269<br />
2015-12-20,12,4,-3,4,1,-4,100,86,54,1032,1031,1029,10,8,1,11,6,,0.00,,Fog,253<br />
2015-12-21,12,4,-2,4,1,-2,100,83,54,1033,1031,1029,10,9,5,10,6,,0.00,,Fog,254<br />
2015-12-22,18,8,-2,5,1,-3,100,68,39,1031,1029,1028,10,9,7,37,11,,0.00,,,278<br />
2015-12-23,17,10,4,5,2,0,87,65,42,1032,1030,1029,10,10,10,10,6,,0.00,,,198<br />
2015-12-24,17,8,0,6,3,-1,100,80,48,1031,1030,1028,10,9,5,14,5,,0.00,,,105<br />
2015-12-25,14,7,0,5,3,-1,100,79,54,1032,1030,1029,10,8,0,21,6,,0.00,2,Fog,280<br />
2015-12-26,14,7,1,3,2,-1,87,67,44,1035,1033,1032,10,10,10,21,11,,0.00,5,,278<br />
2015-12-27,16,7,-2,4,1,-3,93,72,42,1033,1032,1030,10,10,10,11,5,,0.00,,,238<br />
2015-12-28,17,8,0,5,1,-1,93,70,39,1032,1028,1024,10,10,9,11,6,,0.00,,,264<br />
2015-12-29,12,7,3,3,1,-2,87,64,50,1028,1025,1023,10,10,10,26,11,,0.00,7,Rain,125<br />
2015-12-30,4,0,-3,1,-6,-12,100,68,38,1035,1032,1028,10,9,3,32,19,,0.00,8,Rain-Snow,117<br />
2015-12-31,-2,-6,-10,-9,-13,-15,79,54,37,1035,1033,1031,10,10,10,21,11,,0.00,7,,56<br />
