
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2008-8-3,22,19,17,19,17,16,94,88,78,1011,1009,1007,24,17,1,11,6,,0.00,7,Fog-Rain,318<br />
2008-8-4,24,20,16,18,17,14,94,79,61,1015,1013,1011,24,24,24,13,8,,0.00,5,,350<br />
2008-8-5,24,20,17,17,16,14,83,73,61,1016,1015,1012,24,24,24,19,13,,0.00,6,Rain,40<br />
2008-8-6,21,19,17,18,17,15,94,86,73,1011,1007,1006,24,15,5,26,10,,0.00,7,Rain-Thunderstorm,345<br />
2008-8-7,21,18,16,16,15,15,94,84,73,1007,1006,1005,24,24,13,19,11,,0.00,6,Rain,348<br />
2008-8-8,20,18,17,17,16,14,94,85,73,1005,1005,1004,24,20,13,16,8,,0.00,8,Rain-Thunderstorm,25<br />
2008-8-9,24,19,15,16,14,13,94,75,53,1011,1008,1005,24,24,24,19,10,,0.00,5,Rain,265<br />
2008-8-10,25,20,16,16,14,13,88,72,50,1013,1012,1011,24,23,16,19,6,,0.00,5,Rain,113<br />
2008-8-11,23,20,18,16,16,15,88,77,61,1012,1011,1009,24,22,19,13,6,,0.00,7,Rain-Thunderstorm,40<br />
2008-8-12,23,19,16,17,15,13,94,77,64,1009,1007,1006,24,24,19,24,8,29,0.00,6,Rain-Thunderstorm,301<br />
2008-8-13,22,17,13,14,13,11,88,71,56,1010,1008,1007,24,24,24,21,11,,0.00,5,Rain,239<br />
2008-8-14,25,19,13,15,13,11,94,70,47,1012,1010,1009,24,24,24,14,6,,0.00,1,,246<br />
2008-8-15,25,20,15,15,13,12,82,68,44,1016,1015,1012,24,24,24,24,5,,0.00,4,,252<br />
2008-8-16,25,20,15,16,15,12,94,73,50,1016,1013,1009,24,24,24,23,11,32,0.00,2,,237<br />
2008-8-17,25,21,18,17,14,11,83,65,41,1011,1010,1009,24,24,24,29,18,37,0.00,3,,254<br />
2008-8-18,29,23,18,20,17,15,94,76,54,1011,1009,1006,24,20,3,42,19,55,0.00,5,Rain-Thunderstorm,235<br />
2008-8-19,19,16,12,16,9,6,88,66,48,1021,1016,1009,24,24,19,21,14,32,0.00,4,Rain,329<br />
2008-8-20,21,16,11,11,9,7,82,64,49,1023,1022,1021,24,24,24,23,11,32,0.00,3,,293<br />
2008-8-21,25,19,14,16,14,10,88,69,54,1025,1024,1022,24,24,24,24,13,,0.00,0,,227<br />
2008-8-22,28,21,15,18,16,13,94,68,48,1027,1026,1024,24,24,24,13,5,,0.00,2,,153<br />
2008-8-23,28,23,19,20,17,16,88,71,57,1025,1022,1017,24,24,24,16,8,,0.00,5,,156<br />
2008-8-24,28,23,18,20,17,15,83,71,54,1017,1013,1009,24,22,13,34,13,,0.00,5,Rain-Thunderstorm,200<br />
2008-8-25,23,19,15,19,12,8,83,66,49,1016,1012,1008,24,23,19,24,16,32,0.00,5,,291<br />
2008-8-26,22,16,10,10,8,6,82,64,46,1021,1019,1017,24,24,24,19,10,,0.00,3,,300<br />
2008-8-27,25,18,10,14,11,8,87,62,41,1022,1020,1019,24,24,24,11,3,,0.00,2,,205<br />
2008-8-28,26,20,14,16,14,12,88,66,47,1020,1018,1016,24,24,24,24,6,,0.00,3,,71<br />
2008-8-29,25,21,17,16,16,14,88,73,57,1016,1015,1013,24,23,19,21,11,,0.00,6,,207<br />
2008-8-30,27,22,18,19,16,13,94,75,48,1016,1014,1013,24,19,6,24,10,35,0.00,6,Rain,249<br />
2008-8-31,26,20,15,13,12,11,77,59,41,1022,1020,1017,24,24,24,19,13,32,0.00,1,,307<br />
2008-9-1,28,20,13,15,13,11,88,62,42,1024,1022,1020,24,24,24,16,8,,0.00,1,,270<br />
2008-9-2,30,23,17,18,17,14,94,66,48,1020,1018,1015,24,24,24,16,6,,0.00,1,,250<br />
2008-9-3,29,24,19,20,18,16,88,71,51,1015,1012,1009,24,22,16,19,6,,0.00,4,,248<br />
2008-9-4,25,22,20,18,17,12,88,70,56,1017,1013,1010,24,23,16,24,13,,0.00,6,Rain,310<br />
2008-9-5,33,24,17,19,14,10,73,54,28,1017,1013,1009,24,24,24,29,18,40,0.00,4,,69<br />
2008-9-6,25,22,18,19,18,15,88,76,65,1012,1011,1010,24,20,6,19,13,,0.00,7,Rain,258<br />
2008-9-7,18,17,15,14,11,10,82,73,63,1015,1013,1010,24,24,24,26,16,32,0.00,7,Rain,289<br />
2008-9-8,23,18,14,14,13,11,88,77,50,1019,1017,1015,24,24,24,29,14,39,0.00,6,Rain,242<br />
2008-9-9,18,16,13,15,13,10,94,82,63,1017,1013,1009,24,19,4,27,13,39,0.00,7,Rain,271<br />
2008-9-10,18,13,8,10,7,5,93,68,45,1028,1024,1018,24,24,24,21,10,29,0.00,3,Rain,301<br />
2008-9-11,20,13,6,10,7,5,93,68,37,1029,1027,1022,24,24,24,14,6,,0.00,1,,181<br />
2008-9-12,18,16,14,17,13,7,100,83,59,1022,1015,1011,24,13,2,19,13,,0.00,7,Rain,163<br />
2008-9-13,23,19,15,16,15,14,100,81,57,1014,1013,1011,24,14,0,10,5,,0.00,7,Fog,44<br />
2008-9-14,27,22,18,22,19,14,94,84,73,1010,1002,993,24,14,3,27,13,32,0.00,8,Rain,172<br />
2008-9-15,25,18,11,22,14,7,94,78,68,1018,1003,987,24,20,3,63,29,77,0.00,8,Rain,265<br />
2008-9-16,17,12,7,9,7,5,93,70,52,1022,1021,1019,24,24,24,21,6,27,0.00,2,,247<br />
2008-9-17,22,16,9,15,11,8,93,73,50,1021,1018,1015,24,22,13,34,16,45,0.00,3,Rain,247<br />
2008-9-18,14,10,7,10,4,1,87,66,41,1031,1027,1021,24,24,16,16,10,,0.00,2,Rain,341<br />
2008-9-19,18,12,6,9,5,2,87,66,45,1033,1030,1026,24,24,24,16,6,,0.00,2,,160<br />
2008-9-20,23,16,9,14,11,6,82,69,57,1026,1022,1018,24,24,24,24,16,,0.00,5,Rain,200<br />
2008-9-21,19,14,10,14,5,3,82,60,45,1030,1026,1020,24,24,24,27,16,37,0.00,4,,35<br />
2008-9-22,14,10,6,5,2,0,81,60,38,1034,1033,1030,24,24,24,16,10,,0.00,1,,17<br />
2008-9-23,16,10,5,8,5,3,87,67,45,1035,1033,1031,24,24,24,11,3,,0.00,3,,244<br />
2008-9-24,23,17,12,14,11,8,82,69,50,1031,1030,1028,24,24,24,19,8,,0.00,2,,214<br />
2008-9-25,25,18,12,14,13,11,94,74,47,1031,1030,1029,24,24,19,16,5,,0.00,4,Fog,185<br />
2008-9-26,20,17,13,14,11,7,88,67,52,1030,1028,1025,24,23,8,21,13,,0.00,7,Rain,125<br />
2008-9-27,20,18,15,16,15,14,94,86,78,1024,1020,1016,24,15,5,14,11,,0.00,8,Rain,48<br />
2008-9-28,21,19,16,16,16,12,94,84,68,1016,1014,1013,24,12,4,23,10,34,0.00,8,Rain,8<br />
2008-9-29,17,14,13,12,11,10,82,75,68,1018,1016,1015,24,24,24,19,11,,0.00,7,,303<br />
2008-9-30,20,17,13,13,11,10,88,74,52,1015,1011,1006,24,24,19,26,8,35,0.00,7,Rain,136<br />
2008-10-1,15,13,11,13,11,9,88,86,77,1005,1003,1001,24,22,13,19,11,,0.00,8,Rain,249<br />
2008-10-2,11,9,7,9,6,0,94,77,57,1003,1000,998,24,23,16,34,18,47,0.00,6,Rain,262<br />
2008-10-3,11,8,5,5,2,-1,87,66,44,1014,1007,1003,24,24,24,42,24,58,0.00,5,,257<br />
2008-10-4,11,8,5,3,3,2,81,67,58,1023,1020,1014,24,24,24,27,19,37,0.00,5,,268<br />
2008-10-5,12,8,5,5,4,2,87,73,54,1027,1025,1023,24,24,24,19,8,,0.00,6,Rain,270<br />
2008-10-6,13,7,2,3,1,-2,93,66,41,1029,1028,1027,24,24,24,21,6,,0.00,3,,330<br />
2008-10-7,16,9,2,3,1,-2,87,60,36,1031,1028,1023,24,24,24,23,10,,0.00,0,,257<br />
2008-10-8,17,10,3,9,3,0,87,60,32,1023,1017,1010,24,24,19,19,6,,0.00,5,Rain,137<br />
2008-10-9,19,14,11,14,11,7,94,76,56,1011,1007,1004,24,15,6,34,21,53,0.00,5,Rain,218<br />
2008-10-10,17,13,9,7,6,4,76,61,48,1026,1020,1012,24,24,24,34,21,47,0.00,2,,267<br />
2008-10-11,19,11,4,9,6,3,93,69,35,1032,1030,1026,24,24,24,19,6,27,0.00,1,,293<br />
2008-10-12,17,12,7,8,6,3,87,67,52,1035,1032,1028,24,24,24,13,6,,0.00,5,,61<br />
2008-10-13,15,13,11,11,9,6,88,79,55,1028,1026,1024,24,22,16,11,6,,0.00,8,Rain,21<br />
2008-10-14,22,16,10,14,10,3,100,73,48,1023,1017,1010,24,13,0,39,10,48,0.00,6,Fog-Rain,358<br />
2008-10-15,14,9,5,6,3,1,81,66,51,1022,1020,1015,24,24,24,13,6,,0.00,6,,217<br />
2008-10-16,16,12,8,11,7,2,94,74,51,1018,1013,1011,24,16,4,26,10,27,0.00,7,Rain,240<br />
2008-10-17,10,6,1,2,-1,-3,87,64,43,1030,1022,1019,24,24,24,16,10,,0.00,4,,321<br />
2008-10-18,10,4,-1,0,-1,-3,87,65,46,1029,1026,1024,24,24,24,11,5,,0.00,3,,12<br />
2008-10-19,11,4,-1,1,-2,-3,93,64,41,1033,1030,1027,24,24,24,10,5,,0.00,0,,53<br />
2008-10-20,11,8,5,4,1,-2,81,65,50,1026,1022,1016,24,24,24,16,5,,0.00,7,Rain,172<br />
2008-10-21,9,7,4,7,5,2,93,89,76,1018,1013,1010,19,10,4,35,14,48,0.00,8,Rain,58<br />
2008-10-22,5,3,2,1,-1,-2,87,74,65,1038,1029,1019,24,23,13,34,24,47,0.00,8,Rain-Snow,23<br />
2008-10-23,7,3,-1,-2,-3,-5,80,65,46,1042,1039,1035,24,24,24,14,10,,0.00,4,,314<br />
2008-10-24,13,7,0,2,-1,-4,87,61,38,1035,1029,1023,24,23,19,21,5,,0.00,3,,125<br />
2008-10-25,13,10,7,11,6,0,94,80,57,1023,1015,1005,24,17,6,27,18,37,0.00,8,Rain,154<br />
2008-10-26,15,11,7,10,6,5,88,72,51,1009,1007,1004,24,22,16,29,21,35,0.00,4,Rain,196<br />
2008-10-27,13,10,8,7,4,2,76,66,54,1016,1012,1006,24,24,24,24,16,34,0.00,7,Rain,228<br />
2008-10-28,9,4,1,5,3,-1,93,83,62,1015,1001,985,24,14,3,27,13,39,0.00,8,Rain-Snow,327<br />
2008-10-29,2,1,0,1,-2,-4,100,79,65,1009,996,984,24,19,6,47,37,63,0.00,8,Snow,259<br />
2008-10-30,3,1,0,-2,-4,-5,80,69,60,1029,1023,1010,24,24,24,32,24,47,0.00,5,,251<br />
2008-10-31,13,6,-1,6,2,-4,87,72,54,1028,1023,1018,24,24,24,29,14,39,0.00,2,,221<br />
2008-11-1,8,3,-1,0,-4,-7,75,61,45,1029,1027,1022,24,24,24,23,14,37,0.00,1,,318<br />
2008-11-2,4,-1,-5,-7,-8,-9,80,58,39,1037,1034,1029,24,24,24,11,8,,0.00,2,,114<br />
2008-11-3,8,4,0,4,-1,-7,81,68,56,1030,1028,1027,24,22,16,16,6,,0.00,7,Rain,150<br />
2008-11-4,16,11,6,9,7,3,93,79,63,1027,1025,1022,19,16,13,11,5,,0.00,6,,154<br />
2008-11-5,18,12,6,10,8,4,93,81,59,1023,1022,1021,16,13,10,13,5,,0.00,3,,169<br />
2008-11-6,17,10,3,10,7,2,100,84,63,1022,1020,1017,10,7,1,14,3,,0.00,3,,21<br />
2008-11-7,15,11,8,10,8,7,94,87,67,1017,1013,1008,13,7,2,24,14,29,0.00,8,,29<br />
2008-11-8,10,8,7,9,7,4,100,94,76,1007,1003,1001,19,8,1,19,14,,0.00,8,Fog-Rain,343<br />
2008-11-9,10,8,7,5,4,3,81,75,66,1008,1004,1002,24,24,19,29,16,32,0.00,7,Rain,231<br />
2008-11-10,6,3,2,4,0,-4,87,71,53,1014,1011,1008,24,23,10,32,16,39,0.00,7,Rain-Snow,247<br />
2008-11-11,4,2,0,0,-2,-4,87,75,61,1027,1022,1015,24,24,10,26,21,35,0.00,6,Snow,272<br />
2008-11-12,4,0,-3,-3,-4,-5,86,73,56,1030,1028,1027,24,24,24,14,8,,0.00,3,,290<br />
2008-11-13,8,4,0,6,1,-4,93,81,65,1027,1019,1013,24,19,4,32,16,35,0.00,7,Rain,123<br />
2008-11-14,14,11,8,11,9,6,94,88,77,1013,1011,1007,24,22,16,21,16,27,0.00,6,,142<br />
2008-11-15,11,9,8,11,9,7,100,95,88,1008,1000,989,24,9,2,27,11,35,0.00,7,Rain,45<br />
2008-11-16,11,6,1,10,3,-3,100,82,70,1004,994,988,24,18,6,47,23,60,0.00,7,Rain,250<br />
2008-11-17,2,0,-2,-4,-6,-8,75,66,52,1017,1012,1005,24,24,24,29,21,40,0.00,6,Snow,271<br />
2008-11-18,-2,-4,-6,-7,-11,-13,74,56,43,1024,1022,1017,24,24,24,27,14,35,0.00,6,Snow,348<br />
2008-11-19,-3,-6,-8,-10,-13,-14,79,56,43,1024,1021,1015,24,24,24,19,11,27,0.00,5,,341<br />
2008-11-20,-2,-3,-6,-12,-13,-15,59,50,40,1014,1011,1009,24,24,24,29,14,35,0.00,6,Snow,315<br />
2008-11-21,-4,-7,-8,-11,-12,-13,74,62,50,1024,1018,1012,24,23,8,26,19,32,0.00,5,Snow,293<br />
2008-11-22,-4,-7,-8,-11,-13,-15,74,60,46,1025,1024,1023,24,24,24,35,18,39,0.00,6,Snow,291<br />
2008-11-23,-4,-7,-10,-11,-13,-14,79,62,46,1026,1025,1023,24,24,24,34,23,45,0.00,2,,264<br />
2008-11-24,2,-2,-6,-1,-7,-11,93,68,52,1026,1022,1017,24,21,4,24,10,,0.00,8,Snow,109<br />
2008-11-25,3,1,0,1,0,-1,93,90,75,1016,1009,1003,19,9,3,32,24,40,0.00,8,Rain-Snow,59<br />
2008-11-26,4,2,1,1,0,-2,100,86,65,1010,1007,1003,24,15,4,34,14,35,0.00,7,Rain-Snow,174<br />
2008-11-27,1,0,0,0,-2,-3,93,85,75,1012,1011,1010,24,18,2,23,13,,0.00,8,Snow,222<br />
2008-11-28,3,1,0,1,0,-1,93,88,81,1009,1005,1003,24,9,2,27,13,,0.00,8,Rain-Snow,201<br />
2008-11-29,1,-1,-2,-1,-5,-7,87,75,60,1013,1010,1005,24,24,24,26,19,29,0.00,4,,255<br />
2008-11-30,4,1,-2,-1,-4,-6,93,72,52,1014,1011,1004,24,18,5,24,11,34,0.00,6,Snow,108<br />
2008-12-1,8,4,1,4,1,-1,93,86,66,1002,996,992,24,17,4,35,19,48,0.00,7,Rain-Snow,138<br />
2008-12-2,4,1,-1,-1,-3,-6,75,69,60,1019,1010,999,24,24,19,34,26,48,0.00,6,Snow,238<br />
2008-12-3,3,2,1,-3,-4,-5,75,66,56,1020,1018,1012,24,24,24,27,19,37,0.00,7,,197<br />
2008-12-4,5,1,-4,3,-2,-10,87,75,60,1020,1012,1008,24,23,19,39,21,52,0.00,7,Rain-Snow,227<br />
2008-12-5,-3,-7,-10,-6,-10,-13,86,72,59,1023,1021,1019,24,23,13,19,10,,0.00,3,Snow,247<br />
2008-12-6,-1,-3,-5,-8,-9,-11,74,63,51,1020,1015,1008,24,24,24,24,18,29,0.00,6,Snow,181<br />
2008-12-7,-1,-9,-17,-4,-9,-23,100,72,59,1019,1006,1002,24,13,2,37,14,50,0.00,7,Snow,303<br />
2008-12-8,-14,-17,-20,-20,-23,-26,66,59,48,1032,1028,1020,24,24,24,29,19,45,0.00,1,,281<br />
2008-12-9,-4,-9,-13,-7,-13,-20,93,80,57,1031,1021,1011,24,6,1,24,14,,0.00,8,Rain-Snow,30<br />
2008-12-10,-2,-6,-9,-3,-7,-13,93,87,73,1024,1015,1007,24,11,1,19,11,,0.00,7,Rain-Snow,319<br />
2008-12-11,-9,-12,-15,-11,-15,-18,86,79,67,1026,1022,1014,24,24,24,19,16,,0.00,6,,34<br />
2008-12-12,-4,-7,-12,-7,-9,-16,93,84,73,1016,1007,1002,24,10,1,24,16,29,0.00,7,Snow,312<br />
2008-12-13,-11,-15,-19,-14,-19,-24,79,72,66,1030,1026,1017,24,24,24,19,11,,0.00,3,,251<br />
2008-12-14,1,-6,-12,-1,-7,-14,92,85,79,1028,1024,1021,24,16,3,23,10,,0.00,8,Rain-Snow,64<br />
2008-12-15,9,4,1,6,1,-5,93,81,56,1021,1014,1009,24,20,8,60,29,77,0.00,7,Rain,183<br />
2008-12-16,0,-4,-8,-8,-14,-16,63,53,46,1036,1032,1022,24,24,24,42,27,61,0.00,5,,260<br />
2008-12-17,-4,-6,-7,-7,-9,-14,86,78,54,1030,1021,1014,24,12,1,27,18,34,0.00,8,Snow,42<br />
2008-12-18,-3,-4,-5,-6,-8,-11,86,73,55,1026,1024,1021,24,23,16,24,13,29,0.00,7,Snow,257<br />
2008-12-19,-7,-12,-18,-11,-21,-25,74,61,51,1032,1027,1023,24,16,2,45,23,40,0.00,7,Snow,30<br />
2008-12-20,-15,-16,-17,-20,-21,-22,72,67,61,1027,1026,1023,24,14,3,37,24,45,0.00,5,Snow,28<br />
2008-12-21,-11,-14,-18,-14,-18,-22,92,78,66,1024,1009,998,24,6,0,40,26,52,0.00,7,Snow,36<br />
2008-12-22,-12,-14,-18,-15,-18,-25,92,74,55,1027,1010,998,24,18,3,39,18,53,0.00,5,Snow,262<br />
2008-12-23,-6,-13,-21,-10,-18,-27,79,66,55,1034,1032,1026,24,21,2,27,14,,0.00,5,Snow,199<br />
2008-12-24,7,0,-6,6,-3,-9,100,91,80,1025,1012,995,13,4,1,48,18,63,0.00,8,Rain-Snow,158<br />
2008-12-25,6,-2,-12,3,-8,-16,81,64,50,1033,1018,995,24,18,2,58,37,71,0.00,3,Rain-Snow,282<br />
2008-12-26,-9,-12,-14,-12,-14,-17,85,75,67,1037,1034,1028,24,24,19,24,8,,0.00,5,Snow,24<br />
2008-12-27,3,-3,-9,2,-4,-12,100,89,73,1027,1019,1010,24,7,1,23,13,,0.00,8,Rain-Snow,31<br />
2008-12-28,12,6,1,4,1,-3,93,80,61,1009,1003,996,24,20,6,72,26,90,0.00,7,Rain,208<br />
2008-12-29,3,0,-3,-2,-5,-7,80,70,64,1014,1010,1000,24,23,4,29,16,39,0.00,5,Snow,248<br />
2008-12-30,1,-7,-13,0,-11,-20,100,74,57,1015,1006,995,24,15,2,48,23,63,0.00,5,Snow,260<br />
2008-12-31,-13,-16,-18,-19,-23,-25,72,56,48,1019,1014,1011,24,24,24,24,13,,0.00,6,,336<br />
