
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2013-8-12,16,13,12,13,11,9,94,83,63,1019,1016,1014,31,12,10,26,19,,3.05,4,Rain,284<br />
2013-8-13,18,14,12,14,12,11,100,86,62,1021,1020,1019,10,10,6,13,10,,0.00,5,Rain,258<br />
2013-8-14,20,17,13,17,14,12,100,89,69,1020,1017,1014,27,11,8,21,13,39,3.05,4,Rain,179<br />
2013-8-15,19,17,15,18,16,14,100,95,83,1014,1010,1007,14,9,2,24,16,,0.25,6,Rain-Thunderstorm,209<br />
2013-8-16,19,16,12,15,13,11,100,82,54,1012,1011,1010,29,10,10,23,13,,0.25,4,Rain,239<br />
2013-8-17,21,17,12,17,13,10,94,82,56,1010,1001,998,31,12,5,29,23,45,1.02,5,Rain,223<br />
2013-8-18,17,14,12,11,10,9,94,78,48,1011,1006,1001,31,11,8,32,21,50,0.00,3,Rain,253<br />
2013-8-19,19,16,12,12,11,9,94,75,42,1023,1017,1012,31,11,5,26,16,,0.00,4,Rain,254<br />
2013-8-20,20,17,13,14,13,12,94,81,56,1025,1023,1019,29,10,7,21,13,,2.03,4,Rain,203<br />
2013-8-21,19,17,15,16,15,14,100,89,78,1019,1017,1016,27,11,5,26,19,,0.51,6,Rain,216<br />
2013-8-22,20,17,14,16,14,12,100,88,62,1019,1017,1014,26,9,1,23,10,,0.51,5,Fog-Rain,122<br />
2013-8-23,18,16,13,15,13,12,100,90,68,1014,1012,1011,31,10,7,21,13,,0.76,4,Rain,170<br />
2013-8-24,16,13,12,12,11,8,94,82,57,1016,1015,1013,31,11,10,16,10,,0.00,4,Rain,259<br />
2013-8-25,18,14,11,15,12,9,100,86,74,1022,1019,1015,31,11,10,19,8,,0.00,6,,356<br />
2013-8-26,18,16,13,13,12,11,100,83,61,1023,1021,1020,26,10,5,14,8,,0.00,6,,282<br />
2013-8-27,17,14,11,16,13,8,100,89,74,1025,1021,1019,26,9,3,23,10,,0.51,6,Rain,276<br />
2013-8-28,17,13,9,12,9,7,94,76,52,1025,1023,1019,31,13,10,16,8,,0.00,5,Fog,255<br />
2013-8-29,19,16,13,15,14,12,100,86,66,1019,1018,1018,11,10,4,21,13,,0.00,6,Rain,246<br />
2013-8-30,18,14,11,17,13,6,94,84,55,1022,1016,1013,31,11,6,35,16,50,0.25,6,Rain,240<br />
2013-8-31,16,13,10,10,8,7,82,71,49,1030,1026,1023,31,12,10,27,18,,0.00,4,Rain,271<br />
2013-9-1,17,14,12,12,11,8,88,77,60,1030,1027,1025,26,11,10,32,21,42,0.00,6,,254<br />
2013-9-2,22,18,14,17,15,12,100,85,63,1026,1025,1023,26,10,10,32,23,,0.00,6,,245<br />
2013-9-3,20,17,13,15,13,10,100,78,49,1026,1025,1022,31,12,10,24,14,,0.00,4,,216<br />
2013-9-4,21,16,10,14,12,9,100,80,51,1022,1016,1012,31,12,9,23,14,42,0.00,2,,183<br />
2013-9-5,17,13,10,12,9,5,100,79,38,1015,1014,1013,31,10,4,19,11,,0.00,4,Rain,300<br />
2013-9-6,16,10,5,9,7,4,100,81,53,1014,1013,1012,31,12,9,24,8,,1.02,3,Fog-Rain,358<br />
2013-9-7,13,10,8,11,9,7,100,92,75,1012,1009,1007,27,10,6,26,13,,7.87,6,Rain,325<br />
2013-9-8,15,11,8,11,10,7,100,92,67,1015,1012,1009,18,9,2,19,8,,1.02,6,Rain,209<br />
2013-9-9,17,11,6,12,9,6,100,87,62,1024,1019,1015,31,10,1,24,8,,0.51,4,Fog-Rain,328<br />
2013-9-10,15,12,10,11,10,9,96,86,66,1027,1026,1024,31,11,8,24,14,,0.00,6,Rain,319<br />
2013-9-11,17,13,11,16,13,10,100,95,85,1027,1022,1020,31,9,2,19,14,,3.05,7,Rain,283<br />
2013-9-12,18,14,12,17,14,11,100,96,88,1020,1017,1014,14,9,2,26,10,,2.03,7,Rain,235<br />
2013-9-13,14,9,5,10,8,4,94,79,51,1021,1019,1018,31,12,10,13,8,,0.00,4,,316<br />
2013-9-14,16,10,4,9,7,4,100,81,44,1020,1018,1015,31,13,10,16,5,,0.25,3,,242<br />
2013-9-15,15,11,8,15,8,4,100,80,48,1014,1000,994,31,11,5,55,27,84,4.06,5,Rain,238<br />
2013-9-16,11,9,6,8,6,4,93,80,61,1001,999,997,26,11,6,45,32,63,0.25,5,Rain,268<br />
2013-9-17,11,8,6,9,7,5,100,87,73,1000,997,995,31,11,5,34,23,,2.03,5,Rain,269<br />
2013-9-18,13,10,7,9,7,5,100,82,66,1010,1004,998,31,11,7,35,18,53,0.51,4,Rain,276<br />
2013-9-19,15,11,8,12,9,6,100,86,67,1012,1005,1000,31,11,5,45,19,66,1.02,6,Rain,239<br />
2013-9-20,17,13,9,11,9,7,94,79,53,1018,1015,1012,31,12,10,23,14,,0.00,4,,218<br />
2013-9-21,19,16,12,16,13,9,100,88,75,1022,1019,1017,19,9,1,26,13,,0.00,5,Rain,206<br />
2013-9-22,19,17,14,15,14,12,94,85,69,1026,1025,1022,29,11,10,23,14,,0.00,6,,197<br />
2013-9-23,18,16,13,16,14,12,100,92,76,1025,1022,1019,31,11,8,21,10,,0.00,6,Fog,141<br />
2013-9-24,17,14,13,15,14,13,100,94,84,1019,1016,1013,10,4,1,13,6,,0.00,7,Fog,112<br />
2013-9-25,16,14,12,15,13,10,100,94,81,1014,1012,1011,23,5,1,23,6,,0.00,7,Fog-Rain,63<br />
2013-9-26,13,12,11,13,11,8,100,89,71,1017,1016,1014,31,11,3,32,19,,1.02,6,Rain,98<br />
2013-9-27,17,14,12,15,13,10,100,90,76,1015,1014,1012,23,8,4,14,10,,0.00,6,,134<br />
2013-9-28,17,13,10,14,11,8,100,84,59,1012,1010,1009,18,8,4,23,11,,0.00,4,,77<br />
2013-9-29,16,13,11,12,10,9,94,79,57,1010,1009,1008,31,13,10,37,21,48,0.00,1,Rain,95<br />
2013-9-30,15,13,12,13,11,9,100,86,71,1008,1006,1005,16,9,3,37,26,48,0.00,6,Rain,104<br />
2013-10-1,14,12,11,13,12,10,100,90,75,1007,1006,1005,13,6,3,35,27,50,0.51,6,Rain,105<br />
2013-10-2,16,14,13,15,13,11,100,93,88,1005,1004,1002,16,8,2,34,26,,4.06,6,Rain,125<br />
2013-10-3,17,16,14,16,15,14,100,94,91,1003,1002,1000,13,9,5,24,16,,7.11,6,Rain,145<br />
2013-10-4,16,13,11,19,13,10,100,93,80,1012,1005,1000,26,9,3,19,10,,0.25,6,Rain,252<br />
2013-10-5,18,14,11,13,11,9,94,83,69,1020,1017,1013,31,11,10,19,13,,0.00,4,,214<br />
2013-10-6,19,16,13,17,14,11,94,88,76,1020,1019,1018,31,12,10,24,14,,0.00,5,Rain,200<br />
2013-10-7,18,17,15,16,14,-4,96,85,24,1019,1017,1016,31,11,8,23,16,37,0.00,5,Rain,198<br />
2013-10-8,15,13,11,13,10,6,93,80,59,1025,1022,1017,31,11,10,26,19,,0.00,6,,262<br />
2013-10-9,12,9,7,9,6,2,93,79,58,1024,1022,1020,31,11,10,35,19,63,0.51,3,Rain,295<br />
2013-10-10,12,8,4,5,3,1,87,72,50,1030,1028,1025,31,12,10,26,14,,0.00,2,,358<br />
2013-10-11,12,8,3,8,4,0,87,79,61,1032,1031,1030,29,12,10,26,11,,0.00,1,,46<br />
2013-10-12,11,8,5,9,7,4,93,80,63,1030,1027,1024,27,12,10,26,13,,0.00,6,,53<br />
2013-10-13,12,9,6,9,7,4,94,85,66,1023,1019,1016,23,11,10,21,8,,0.00,5,,23<br />
2013-10-14,13,10,7,9,7,5,94,81,52,1016,1014,1012,29,12,10,23,11,,0.00,2,Fog,29<br />
2013-10-15,14,9,4,9,7,4,100,85,59,1013,1012,1012,31,11,5,23,10,,0.25,3,Fog,89<br />
2013-10-16,11,10,9,9,8,8,100,88,76,1012,1005,1002,19,10,5,32,16,,7.87,6,Rain,115<br />
2013-10-17,14,11,7,11,9,7,100,91,70,1012,1009,1004,31,10,3,19,11,,0.00,5,,202<br />
2013-10-18,13,11,9,13,11,9,99,92,86,1012,1007,1000,16,9,2,37,16,45,13.97,6,Rain,124<br />
2013-10-19,16,13,10,13,12,9,96,91,78,1000,996,995,27,11,5,21,16,,6.10,4,Rain,159<br />
2013-10-20,15,12,10,12,11,9,100,91,81,998,994,991,29,11,5,23,14,,3.05,4,Rain,160<br />
2013-10-21,15,12,9,14,11,9,100,94,88,1000,995,989,26,10,4,27,13,,3.05,5,Rain,137<br />
2013-10-22,16,14,13,14,12,11,94,88,73,989,986,982,27,11,5,24,16,,0.00,3,Rain,163<br />
2013-10-23,12,9,7,12,7,4,95,82,55,1005,992,982,27,10,7,34,19,52,0.00,5,Rain,246<br />
2013-10-24,14,8,3,11,7,2,100,87,51,1011,1009,1006,31,11,2,23,13,,0.51,3,Rain,133<br />
2013-10-25,16,13,11,13,12,11,100,90,70,1005,996,992,26,10,6,35,19,42,0.00,5,Rain,165<br />
2013-10-26,12,11,9,11,8,7,100,89,65,998,993,987,31,11,9,37,14,50,0.00,5,Rain,203<br />
2013-10-27,13,10,7,9,8,6,93,83,61,986,982,979,31,12,8,37,23,53,0.00,4,Rain,211<br />
2013-10-28,11,9,8,8,7,6,100,87,68,998,987,980,31,11,6,37,19,42,0.00,4,Rain,246<br />
2013-10-29,10,8,6,7,6,3,93,86,67,1014,1008,999,31,11,6,29,23,,0.00,3,Rain,259<br />
2013-10-30,12,8,3,11,6,3,100,88,77,1015,1010,1003,18,11,7,40,16,72,3.05,4,Rain,200<br />
2013-10-31,12,9,6,8,6,5,93,84,70,1012,1007,1005,31,12,10,27,18,45,0.00,3,Rain,208<br />
2013-11-1,11,6,2,6,4,1,100,85,63,1006,1004,1001,26,12,10,24,18,,0.25,2,,212<br />
2013-11-2,11,7,2,7,5,0,100,87,65,1002,988,978,21,10,5,37,14,58,8.89,5,Rain,199<br />
2013-11-3,9,3,-2,5,3,-3,100,86,60,996,994,991,31,10,6,37,23,,2.03,2,Rain,241<br />
2013-11-4,9,4,-2,5,2,-3,100,90,54,996,994,991,23,9,0,13,6,,0.25,2,Fog-Rain,208<br />
2013-11-5,9,6,3,6,4,2,100,89,61,993,991,988,31,12,10,27,11,47,0.25,5,Rain,239<br />
2013-11-6,8,6,4,6,4,2,93,88,80,998,994,993,29,12,10,21,18,,0.00,3,Rain,225<br />
2013-11-7,9,6,3,6,4,1,93,86,69,1000,999,997,31,12,10,35,19,,0.00,2,,205<br />
2013-11-8,8,5,2,5,3,2,100,88,71,1002,1000,999,29,12,10,21,16,,0.00,3,Rain,219<br />
2013-11-9,6,2,-2,4,2,-2,100,93,79,1006,1002,1000,31,11,8,23,13,,0.25,3,,237<br />
2013-11-10,9,3,-2,9,2,-2,100,87,62,1018,1014,1007,29,11,6,34,10,,0.25,3,Rain,162<br />
2013-11-11,13,9,6,13,9,7,100,90,76,1020,1014,1009,27,9,3,29,21,,0.25,5,Fog-Rain,221<br />
2013-11-12,9,7,5,7,5,4,100,88,62,1032,1026,1020,31,11,7,21,16,,0.25,2,Rain,234<br />
2013-11-13,9,6,3,7,4,3,100,85,68,1032,1023,1014,31,11,5,37,19,50,2.03,6,Rain,209<br />
2013-11-14,8,7,5,6,4,2,93,80,63,1034,1027,1017,26,10,7,37,26,60,1.02,5,Rain,292<br />
2013-11-15,10,8,7,8,6,4,93,86,75,1035,1032,1031,19,11,10,23,13,,0.00,7,,227<br />
2013-11-16,12,8,5,10,8,4,100,87,76,1031,1028,1027,31,11,6,24,16,,0.25,7,,223<br />
2013-11-17,9,6,2,9,6,0,100,98,93,1029,1022,1014,11,4,0,11,5,,4.06,6,Fog-Rain,188<br />
2013-11-18,7,4,1,7,3,0,100,91,65,1015,1012,1011,31,10,3,27,11,39,0.51,4,Fog-Rain,266<br />
2013-11-19,6,3,1,5,2,0,100,90,65,1020,1015,1009,31,11,2,34,18,52,1.02,5,Rain-Snow,265<br />
2013-11-20,7,6,3,6,2,-2,96,77,52,1011,1006,1002,23,10,3,45,31,74,1.02,5,Rain,321<br />
2013-11-21,5,1,-2,0,-2,-3,93,72,52,1021,1016,1010,14,10,10,35,19,50,0.00,4,,356<br />
2013-11-22,6,1,-3,1,-1,-4,100,89,58,1026,1024,1021,31,12,10,11,3,,0.00,4,,20<br />
2013-11-23,7,3,-1,6,4,1,100,98,89,1031,1028,1026,13,3,0,10,6,,0.51,6,Fog-Rain,210<br />
2013-11-24,7,6,4,6,4,2,100,93,69,1039,1035,1031,31,7,0,10,3,,0.00,7,Fog,93<br />
2013-11-25,6,5,4,6,4,2,100,91,70,1042,1040,1038,31,10,0,11,5,,0.00,7,Fog-Rain,192<br />
2013-11-26,9,6,3,8,6,4,100,97,93,1042,1039,1037,26,8,0,19,11,,0.00,6,Fog-Rain,218<br />
2013-11-27,9,9,8,8,8,7,100,94,86,1037,1036,1035,31,10,6,16,11,,0.00,6,,247<br />
2013-11-28,9,8,7,9,8,7,100,96,87,1037,1035,1032,31,9,1,21,8,,0.00,6,Fog,249<br />
2013-11-29,9,7,6,8,5,3,100,84,66,1031,1028,1026,18,10,8,32,23,50,1.02,5,Rain,291<br />
2013-11-30,8,6,4,7,5,3,100,91,80,1032,1031,1029,31,11,4,19,11,,0.00,5,Rain,269<br />
2013-12-1,9,8,6,8,7,5,100,94,90,1035,1034,1032,26,10,4,11,8,,0.25,6,Fog-Rain,251<br />
2013-12-2,8,7,7,7,5,4,100,87,75,1035,1031,1028,24,10,5,19,10,,0.00,6,,186<br />
2013-12-3,9,7,6,8,6,5,100,91,82,1029,1025,1022,26,11,8,23,14,37,0.51,6,Rain,215<br />
2013-12-4,7,4,2,4,2,1,100,88,64,1030,1028,1025,31,12,10,26,16,,0.25,1,,243<br />
2013-12-5,9,6,2,7,3,0,93,82,55,1025,1019,1010,26,11,4,74,37,111,2.03,5,Rain,271<br />
2013-12-6,7,4,2,7,4,1,100,94,77,1028,1026,1024,31,10,2,23,14,,0.51,5,Rain,236<br />
2013-12-7,8,7,5,7,6,4,100,92,86,1025,1021,1017,31,11,6,24,19,,0.25,5,Rain,220<br />
2013-12-8,11,9,7,10,9,6,100,92,82,1018,1016,1014,23,11,9,32,23,,0.00,6,Rain,221<br />
2013-12-9,11,10,9,10,7,4,94,85,61,1022,1020,1018,29,11,10,32,18,40,0.00,5,,199<br />
2013-12-10,12,10,8,11,8,6,94,81,61,1021,1020,1019,26,11,10,29,23,45,0.00,5,,181<br />
2013-12-11,11,10,9,10,8,6,94,81,63,1022,1019,1014,16,11,10,32,21,42,0.00,3,Rain,169<br />
2013-12-12,14,12,10,13,11,7,94,89,67,1014,1012,1010,31,11,6,32,23,47,0.00,6,Rain,174<br />
2013-12-13,12,8,4,11,7,2,94,84,62,1014,1008,1005,31,11,6,29,21,47,0.00,4,Rain,198<br />
2013-12-14,11,7,3,10,6,1,94,85,67,1014,1005,996,26,11,6,52,27,80,2.03,5,Rain,195<br />
2013-12-15,10,7,4,7,4,2,93,84,63,1011,1005,1000,31,12,6,47,24,69,1.02,4,Rain,191<br />
2013-12-16,6,4,2,6,2,1,93,82,68,1016,1008,1000,27,11,10,39,19,63,0.00,3,Rain,209<br />
2013-12-17,8,4,1,4,1,-1,93,78,55,1019,1014,1003,31,16,10,42,21,61,0.00,2,Rain,178<br />
2013-12-18,12,8,4,10,7,2,94,85,67,1002,987,972,24,11,2,52,34,80,5.08,5,Rain,183<br />
2013-12-19,3,2,1,2,1,-1,100,86,73,1002,992,980,29,12,8,50,31,71,0.25,5,Rain-Snow,215<br />
2013-12-20,11,7,2,9,4,1,94,87,74,1008,1002,995,31,13,8,40,26,64,0.51,4,Rain,205<br />
2013-12-21,8,6,4,5,3,1,93,83,68,1000,996,992,27,11,5,34,24,60,2.03,3,Rain,209<br />
2013-12-22,4,2,1,2,1,-1,100,86,73,1002,998,994,31,12,2,39,24,48,1.02,4,Rain-Snow,214<br />
2013-12-23,10,6,1,9,4,0,100,86,71,1001,977,958,27,11,2,39,24,64,7.11,5,Rain,184<br />
2013-12-24,6,3,1,3,1,-2,100,83,64,968,961,958,31,13,2,48,34,72,1.02,5,Rain-Snow,207<br />
2013-12-25,6,3,2,2,1,-1,93,80,61,985,977,969,19,12,10,27,21,,0.00,1,,204<br />
2013-12-26,7,3,0,7,2,-1,100,92,72,993,986,962,23,9,0,71,14,101,6.10,5,Fog-Rain,178<br />
2013-12-27,7,4,3,6,4,2,93,87,64,980,964,953,29,11,6,63,37,82,3.05,5,Rain,221<br />
2013-12-28,4,3,2,3,2,1,100,91,81,1002,991,980,31,13,10,27,21,,0.00,3,Rain,231<br />
2013-12-29,10,6,1,8,3,-1,100,89,68,1010,1004,995,31,14,5,42,18,53,0.25,4,Rain,195<br />
2013-12-30,7,6,4,8,4,2,100,92,74,1002,997,993,23,11,5,26,13,,4.06,5,Rain,235<br />
2013-12-31,8,6,4,7,4,2,100,83,62,997,989,986,31,13,6,39,26,53,7.11,4,Rain,175<br />
