
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2012-8-5,31,28,24,24,21,19,89,75,58,1017,1011,1006,24,20,4,42,23,58,11.94,6,Rain-Thunderstorm,202<br />
2012-8-6,23,20,16,17,14,12,78,62,47,1016,1014,1010,24,24,24,29,21,39,0.00,2,,266<br />
2012-8-7,28,22,16,17,16,13,88,63,37,1015,1013,1012,24,24,19,27,14,29,0.51,3,Rain,237<br />
2012-8-8,28,22,16,18,17,12,100,71,34,1015,1014,1013,24,23,13,19,6,32,0.00,5,Fog-Rain,199<br />
2012-8-9,24,22,20,19,18,17,94,76,60,1014,1013,1013,24,23,13,23,13,,3.05,8,Rain,36<br />
2012-8-10,22,20,18,20,18,17,94,89,80,1012,1011,1010,24,13,5,24,16,29,4.06,8,Rain,33<br />
2012-8-11,28,22,17,21,18,17,100,87,59,1011,1010,1008,24,20,5,35,18,47,9.91,8,Rain-Thunderstorm,42<br />
2012-8-12,27,23,19,19,18,17,98,77,51,1012,1011,1010,24,20,8,19,10,27,2.03,4,Rain,234<br />
2012-8-13,26,22,19,18,18,17,88,74,56,1013,1012,1011,24,23,19,23,16,32,0.00,4,,247<br />
2012-8-14,26,22,18,19,18,17,83,73,55,1013,1012,1011,24,24,24,14,10,,0.00,6,,217<br />
2012-8-15,26,22,18,19,17,16,94,76,54,1012,1011,1010,24,24,16,21,8,29,2.03,6,Rain,263<br />
2012-8-16,27,21,16,18,16,13,94,70,42,1013,1011,1009,24,24,24,16,5,,0.00,3,,273<br />
2012-8-17,25,21,17,19,17,14,88,72,56,1009,1007,1005,24,24,24,29,13,48,0.00,5,Rain,205<br />
2012-8-18,22,18,14,13,11,7,82,60,38,1013,1012,1009,24,24,24,23,13,35,0.00,3,,255<br />
2012-8-19,25,19,12,15,12,10,88,62,36,1015,1013,1012,24,24,24,16,10,,0.00,3,,226<br />
2012-8-20,25,18,12,16,12,9,94,63,38,1012,1011,1010,24,24,24,16,5,,0.00,1,,269<br />
2012-8-21,24,18,12,13,11,9,77,58,33,1018,1015,1012,24,24,24,23,8,40,0.00,4,,276<br />
2012-8-22,26,22,17,15,13,11,78,57,34,1019,1018,1017,24,24,24,27,13,35,0.25,3,Rain,229<br />
2012-8-23,27,23,18,17,15,12,78,62,39,1020,1018,1017,24,24,24,27,16,,0.00,3,Rain,266<br />
2012-8-24,28,22,16,17,14,12,88,56,34,1023,1022,1020,24,24,24,13,8,,0.00,2,,57<br />
2012-8-25,32,26,19,17,16,14,73,56,35,1024,1023,1022,24,24,24,13,10,,0.00,2,,148<br />
2012-8-26,31,26,20,18,17,15,78,59,36,1025,1023,1020,24,24,24,21,10,,0.00,1,,194<br />
2012-8-27,27,24,21,21,18,16,94,70,51,1019,1015,1011,24,24,24,23,14,32,1.02,7,Rain,215<br />
2012-8-28,26,20,14,20,14,7,94,65,32,1014,1011,1008,24,23,16,29,19,40,0.00,4,,294<br />
2012-8-29,25,17,9,9,8,7,82,52,26,1015,1014,1013,24,24,24,32,14,40,0.00,1,,273<br />
2012-8-30,29,21,14,17,14,10,82,61,44,1014,1012,1009,24,24,24,45,24,58,0.00,3,,239<br />
2012-8-31,26,23,20,19,17,12,88,67,46,1012,1009,1008,24,24,16,37,29,55,0.76,6,Rain-Thunderstorm,247<br />
2012-9-1,24,20,16,13,10,6,82,51,24,1020,1018,1013,24,24,24,26,11,34,0.00,1,,29<br />
2012-9-2,26,18,11,12,9,6,88,54,20,1020,1019,1019,24,24,24,13,6,,0.00,2,,40<br />
2012-9-3,28,21,13,15,11,9,88,54,26,1021,1019,1016,24,24,24,14,6,,0.00,2,,105<br />
2012-9-4,26,23,20,20,17,15,94,74,56,1016,1014,1010,24,22,11,19,11,,7.87,7,Rain,133<br />
2012-9-5,27,22,17,19,18,17,94,77,53,1010,1009,1008,24,23,16,16,10,,2.03,5,Rain,311<br />
2012-9-6,28,24,20,19,18,15,88,70,44,1010,1009,1007,24,24,24,19,8,,0.00,3,,214<br />
2012-9-7,26,21,15,16,13,10,88,61,37,1013,1011,1009,24,24,24,19,6,,0.00,5,,220<br />
2012-9-8,27,21,14,20,17,11,88,73,51,1007,1000,993,24,20,3,58,21,74,8.89,8,Rain-Thunderstorm,181<br />
2012-9-9,18,14,10,10,9,8,94,69,46,1013,1010,1006,24,24,24,29,19,29,0.00,4,,271<br />
2012-9-10,18,14,9,11,7,5,94,66,38,1020,1017,1014,24,24,24,24,13,29,0.00,4,,307<br />
2012-9-11,22,14,7,13,9,6,93,66,39,1024,1022,1020,24,24,24,21,11,27,0.00,2,,237<br />
2012-9-12,27,20,12,15,12,10,88,60,37,1025,1024,1022,24,24,24,21,11,,0.00,1,,212<br />
2012-9-13,28,22,15,16,14,12,82,60,34,1025,1023,1021,24,24,24,24,11,29,0.00,1,,209<br />
2012-9-14,27,21,15,19,16,14,94,74,45,1022,1019,1014,24,21,6,37,10,55,11.94,6,Rain-Thunderstorm,213<br />
2012-9-15,18,14,9,15,10,6,94,75,45,1020,1018,1015,24,23,10,29,19,52,0.76,6,Rain,281<br />
2012-9-16,17,11,4,7,4,3,100,64,31,1020,1018,1016,24,24,24,24,11,34,0.00,1,,274<br />
2012-9-17,25,17,9,15,12,6,87,70,41,1016,1015,1013,24,24,24,16,8,,0.00,3,,177<br />
2012-9-18,21,18,16,19,16,12,100,86,68,1013,1004,994,24,17,3,40,19,63,10.92,7,Rain,162<br />
2012-9-19,15,11,8,16,4,1,88,65,37,1023,1015,1000,24,24,13,37,27,53,0.00,5,Rain,267<br />
2012-9-20,19,13,7,9,7,3,93,65,35,1024,1021,1017,24,24,24,26,11,32,0.00,1,,125<br />
2012-9-21,19,16,13,16,13,9,100,82,66,1017,1015,1013,24,21,8,23,16,32,5.08,7,Rain,137<br />
2012-9-22,18,17,15,16,14,13,100,89,73,1014,1009,1005,24,19,6,39,18,48,5.08,8,Rain,176<br />
2012-9-23,16,12,7,10,6,3,87,67,39,1019,1014,1008,24,24,24,34,21,39,0.00,2,,261<br />
2012-9-24,17,11,4,8,6,3,100,70,32,1020,1017,1015,24,24,24,34,11,39,0.00,3,,222<br />
2012-9-25,19,14,11,11,8,5,82,63,45,1015,1014,1013,24,24,24,35,21,45,0.00,5,Rain,199<br />
2012-9-26,21,17,12,16,11,7,88,73,63,1018,1014,1012,24,24,24,26,16,37,1.02,7,Rain,212<br />
2012-9-27,15,10,5,6,5,4,93,69,44,1025,1023,1019,24,24,24,11,6,,0.00,2,,296<br />
2012-9-28,18,11,4,10,7,4,100,75,41,1024,1021,1017,24,24,19,19,8,,0.00,4,,84<br />
2012-9-29,13,11,9,10,9,8,97,87,69,1017,1016,1015,24,20,6,26,16,37,0.25,8,Rain,28<br />
2012-9-30,12,11,10,12,11,9,100,94,88,1015,1010,1002,19,10,3,21,16,,13.97,8,Rain,18<br />
2012-10-1,16,13,11,13,12,11,100,88,73,1011,1004,999,24,18,5,26,16,29,2.03,8,Rain,261<br />
2012-10-2,19,14,11,14,13,11,100,87,62,1017,1014,1012,24,23,16,23,10,,0.00,5,,204<br />
2012-10-3,19,14,10,15,13,11,100,87,65,1020,1019,1017,24,14,0,19,10,,0.00,4,Fog,32<br />
2012-10-4,16,13,11,16,13,11,100,96,83,1020,1018,1014,24,9,2,14,8,,0.51,7,Rain,31<br />
2012-10-5,21,17,14,16,14,12,94,80,67,1014,1012,1010,24,21,10,32,16,45,0.25,6,Rain,227<br />
2012-10-6,16,12,8,11,8,4,100,80,63,1012,1008,1007,24,22,4,27,14,40,11.94,7,Rain,256<br />
2012-10-7,11,8,5,4,2,-1,93,67,38,1018,1016,1012,24,24,24,27,16,32,0.25,5,Rain,265<br />
2012-10-8,12,7,1,3,1,-2,100,65,30,1025,1023,1019,24,24,24,19,10,,0.00,3,Rain,236<br />
2012-10-9,16,10,4,7,4,2,93,68,37,1025,1023,1017,24,24,24,23,10,27,0.00,2,,144<br />
2012-10-10,14,10,7,12,8,6,94,83,72,1017,1010,1005,24,19,3,39,21,47,3.05,7,Rain,181<br />
2012-10-11,11,8,4,5,2,-3,87,67,33,1016,1014,1008,24,24,24,37,23,50,2.03,6,Rain,248<br />
2012-10-12,8,4,0,6,-1,-6,81,63,30,1029,1020,1011,24,24,24,34,21,50,0.00,5,Rain,286<br />
2012-10-13,10,3,-3,1,-3,-5,86,61,33,1030,1028,1022,24,24,24,27,10,,5.08,5,Rain,234<br />
2012-10-14,10,7,4,9,6,3,100,93,81,1022,1014,1006,16,7,1,24,13,34,7.11,8,Rain,56<br />
2012-10-15,18,13,8,13,9,5,100,78,56,1006,1002,999,24,20,6,34,18,52,0.51,7,Rain,201<br />
2012-10-16,9,6,3,4,2,0,81,67,50,1012,1007,1002,24,24,24,32,23,48,0.00,4,,270<br />
2012-10-17,13,7,0,5,2,-1,87,68,39,1015,1014,1012,24,24,24,11,6,,0.00,4,,214<br />
2012-10-18,19,13,8,7,6,4,82,58,34,1014,1013,1011,24,24,24,27,11,40,0.00,5,,112<br />
2012-10-19,14,12,11,13,10,6,94,85,58,1014,1011,1006,24,14,3,24,14,29,18.03,7,Rain,95<br />
2012-10-20,18,14,11,13,11,6,100,81,53,1005,1004,1002,24,13,0,23,11,35,0.51,6,Fog-Rain-Thunderstorm,268<br />
2012-10-21,13,11,9,8,6,5,87,72,51,1012,1008,1005,24,24,24,35,23,47,0.00,6,Rain,249<br />
2012-10-22,15,11,7,6,5,4,81,69,47,1018,1014,1012,24,24,24,32,21,40,0.00,2,,273<br />
2012-10-23,13,8,4,5,4,3,93,76,45,1022,1020,1018,24,24,24,11,3,,0.00,3,,301<br />
2012-10-24,12,7,1,0,-1,-2,81,55,34,1025,1023,1022,24,24,24,16,11,,0.00,3,,45<br />
2012-10-25,14,9,4,6,2,-3,81,59,33,1024,1022,1019,24,24,24,23,14,,0.00,5,,40<br />
2012-10-26,21,13,6,13,9,4,88,78,51,1021,1019,1017,24,21,16,19,10,,0.00,1,,73<br />
2012-10-27,15,13,12,11,10,7,94,82,63,1019,1017,1015,24,13,2,16,8,,0.00,7,,35<br />
2012-10-28,13,11,9,8,7,6,82,75,61,1018,1016,1014,24,24,24,32,13,35,0.00,8,,23<br />
2012-10-29,17,13,9,10,8,7,87,76,54,1014,1008,998,24,24,24,52,31,74,0.00,8,,39<br />
2012-10-30,21,17,13,15,12,9,94,73,49,1001,999,996,24,22,4,53,35,74,7.87,6,Rain,63<br />
2012-10-31,15,11,8,14,11,6,94,89,77,999,998,995,24,22,6,24,11,32,0.51,7,Rain,194<br />
2012-11-1,8,7,6,7,6,4,93,85,72,998,998,996,24,22,4,27,10,,1.02,8,Rain,167<br />
2012-11-2,6,5,4,4,3,2,93,87,79,1004,1001,998,24,24,16,24,19,34,2.03,8,Rain,247<br />
2012-11-3,6,4,3,3,2,0,87,80,74,1012,1008,1005,24,24,24,24,18,,0.51,8,Rain,282<br />
2012-11-4,4,3,2,0,-2,-5,81,66,50,1017,1015,1013,24,24,24,21,14,,0.00,8,Rain-Snow,302<br />
2012-11-5,3,0,-3,-5,-7,-11,75,55,34,1021,1019,1017,24,24,24,21,13,29,0.00,6,Snow,312<br />
2012-11-6,3,-2,-6,-4,-8,-11,80,60,35,1024,1023,1021,24,24,24,16,8,,0.00,3,,256<br />
2012-11-7,3,-1,-5,-5,-7,-8,86,64,35,1025,1023,1020,24,24,24,32,14,37,0.00,3,,34<br />
2012-11-8,6,2,-2,-3,-4,-6,75,65,45,1020,1018,1016,24,24,24,34,23,39,0.00,5,,9<br />
2012-11-9,5,0,-6,1,-3,-7,86,74,48,1020,1018,1016,24,24,24,26,11,34,0.00,6,,270<br />
2012-11-10,6,2,-2,1,-5,-8,81,57,27,1030,1027,1020,24,24,24,14,10,,0.00,3,,43<br />
2012-11-11,7,3,0,2,-2,-8,93,74,34,1029,1027,1025,24,24,19,24,16,32,0.51,5,Rain,27<br />
2012-11-12,18,9,-1,9,4,-1,93,72,43,1024,1020,1013,24,22,16,35,18,,1.02,4,Rain,88<br />
2012-11-13,6,2,-1,10,-1,-6,87,67,41,1033,1025,1014,24,23,11,48,32,72,1.02,5,Rain,262<br />
2012-11-14,6,0,-6,-3,-6,-7,86,61,30,1038,1036,1034,24,24,24,13,5,,0.00,0,,17<br />
2012-11-15,3,-1,-4,-5,-6,-6,86,69,41,1035,1032,1029,24,24,24,19,11,,0.00,3,,30<br />
2012-11-16,6,-1,-7,-1,-4,-8,93,76,46,1033,1030,1029,24,22,16,16,6,,0.00,3,,284<br />
2012-11-17,3,-1,-4,-3,-7,-9,86,64,32,1040,1038,1034,24,24,24,16,10,,0.00,1,,41<br />
2012-11-18,4,-1,-7,-5,-8,-12,86,62,19,1041,1040,1037,24,24,24,11,5,,0.00,4,,22<br />
2012-11-19,6,1,-5,0,-4,-7,93,75,57,1036,1032,1026,24,22,10,13,6,,0.00,2,,32<br />
2012-11-20,6,0,-5,0,-3,-5,100,78,52,1026,1024,1022,24,13,4,11,6,,0.00,5,,6<br />
2012-11-21,8,2,-3,0,-2,-4,87,74,46,1025,1023,1023,24,20,10,11,6,,0.00,3,,252<br />
2012-11-22,12,4,-3,1,-1,-3,93,68,23,1023,1021,1015,24,22,13,16,6,,0.00,1,,173<br />
2012-11-23,12,7,1,7,2,-2,87,68,39,1015,1006,1001,24,23,13,39,18,58,3.05,6,Rain,175<br />
2012-11-24,2,0,-2,2,-4,-9,81,67,38,1005,1001,1000,24,23,2,39,29,61,1.02,7,Rain-Snow,253<br />
2012-11-25,-2,-3,-5,-9,-10,-12,74,59,43,1009,1007,1005,24,24,24,35,27,53,0.00,4,Snow,267<br />
2012-11-26,-1,-4,-7,-9,-10,-11,80,60,35,1024,1017,1010,24,24,24,26,13,35,0.00,3,,266<br />
2012-11-27,1,-4,-9,-6,-8,-11,86,72,43,1027,1025,1024,24,24,24,11,6,,0.00,4,Snow,354<br />
2012-11-28,2,-2,-7,-1,-4,-7,93,81,53,1025,1021,1018,24,16,2,29,11,,1.02,7,Snow,194<br />
2012-11-29,-1,-5,-9,-3,-9,-15,86,70,45,1029,1022,1018,24,19,3,27,19,42,0.51,7,Snow,258<br />
2012-11-30,-8,-11,-14,-15,-16,-17,79,64,46,1038,1035,1030,24,24,24,19,11,,0.00,4,,26<br />
2012-12-1,-4,-9,-13,-8,-13,-17,80,70,51,1037,1034,1027,24,23,16,26,18,,0.00,7,Snow,31<br />
2012-12-2,8,1,-7,8,1,-7,100,88,76,1026,1017,1011,24,14,3,32,16,,7.87,8,Rain-Snow,172<br />
2012-12-3,4,2,1,8,2,-1,100,84,75,1025,1022,1012,24,22,10,27,14,,0.00,7,Rain,249<br />
2012-12-4,13,8,2,10,6,1,100,85,74,1024,1015,1009,24,21,6,32,13,40,7.11,8,Rain,153<br />
2012-12-5,5,1,-2,8,-3,-10,93,68,42,1025,1016,1009,24,22,10,37,24,52,2.03,7,Rain-Snow,279<br />
2012-12-6,-1,-3,-6,-6,-8,-10,74,64,46,1030,1027,1022,24,24,24,21,13,,0.00,4,,258<br />
2012-12-7,4,0,-3,-2,-4,-6,86,69,43,1021,1017,1015,24,24,19,13,8,,0.00,7,Snow,99<br />
2012-12-8,4,2,1,2,1,-2,100,90,70,1016,1013,1009,24,9,3,23,10,,2.03,8,Rain-Snow,42<br />
2012-12-9,2,-1,-4,1,-4,-9,93,79,61,1028,1024,1015,24,22,10,32,16,40,1.02,8,Snow,289<br />
2012-12-10,3,-1,-5,2,-1,-8,100,92,74,1020,1004,998,24,8,1,37,23,50,9.91,8,Rain-Snow,23<br />
2012-12-11,-6,-8,-9,-3,-10,-12,86,72,53,1023,1014,1003,24,24,24,27,18,34,0.00,2,,273<br />
2012-12-12,-3,-7,-12,-6,-8,-12,93,83,65,1029,1026,1023,24,19,10,14,6,,0.00,5,Snow,15<br />
2012-12-13,2,-3,-7,-2,-4,-7,93,87,75,1031,1029,1022,24,14,6,19,8,,0.00,5,,152<br />
2012-12-14,3,0,-4,-1,-3,-9,86,72,54,1026,1020,1017,24,24,24,26,18,,0.00,6,Rain,249<br />
2012-12-15,-8,-9,-11,-10,-14,-16,73,63,47,1032,1030,1026,24,24,24,26,18,34,0.00,1,,33<br />
2012-12-16,-3,-7,-11,-4,-11,-15,93,76,55,1028,1021,1015,24,13,2,37,27,47,2.03,8,Snow,38<br />
2012-12-17,2,-2,-6,1,-1,-4,100,93,87,1015,1012,1009,19,8,1,27,21,35,5.08,8,Rain-Snow,67<br />
2012-12-18,1,1,0,1,0,-1,100,94,87,1009,1003,999,19,6,1,32,23,35,10.92,8,Rain-Snow,37<br />
2012-12-19,2,1,0,1,0,-1,100,94,87,1020,1010,1001,24,11,2,16,10,,0.51,8,Snow,306<br />
2012-12-20,2,0,-2,-2,-3,-5,87,81,71,1024,1020,1011,24,24,24,27,16,39,2.03,8,Rain-Snow,226<br />
2012-12-21,2,1,0,2,0,-2,100,91,75,1010,993,980,24,9,2,47,29,60,12.95,8,Rain-Snow,57<br />
2012-12-22,1,-3,-8,0,-6,-13,93,85,68,1006,993,982,19,7,1,40,34,58,2.03,8,Rain-Snow,246<br />
2012-12-23,-7,-8,-9,-9,-12,-13,86,73,55,1012,1009,1006,24,21,5,34,24,48,0.00,7,Snow,269<br />
2012-12-24,-7,-9,-11,-11,-13,-14,86,74,54,1020,1017,1013,24,24,24,24,14,,0.00,3,,267<br />
2012-12-25,-7,-9,-12,-12,-13,-14,86,74,51,1029,1024,1019,24,24,24,19,11,,0.00,5,,342<br />
2012-12-26,-10,-12,-14,-12,-14,-16,92,81,65,1030,1028,1021,24,22,4,39,11,47,0.00,5,Snow,19<br />
2012-12-27,-4,-7,-11,-5,-7,-12,93,88,72,1019,1012,1008,24,5,0,48,34,63,28.96,8,Snow,25<br />
2012-12-28,-5,-8,-11,-6,-9,-13,93,82,70,1019,1016,1012,24,19,4,29,16,32,0.51,4,Snow,267<br />
2012-12-29,-9,-12,-16,-10,-13,-17,93,88,79,1018,1013,1007,24,8,1,29,14,37,3.05,7,Snow,11<br />
2012-12-30,-10,-12,-14,-10,-14,-17,93,80,61,1020,1013,1007,24,16,2,37,18,47,1.02,5,Snow,269<br />
2012-12-31,1,-7,-14,-1,-8,-14,93,84,66,1020,1012,1003,24,12,1,37,14,48,0.76,8,Snow,234<br />
