
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2009-8-17,24,18,13,13,12,10,94,67,41,1018,1016,1015,10,10,10,24,14,,0.00,2,,266<br />
2009-8-18,24,18,13,14,12,11,88,67,44,1020,1019,1017,10,10,10,21,11,,0.00,2,,212<br />
2009-8-19,28,21,14,15,13,11,94,66,35,1018,1016,1014,10,10,10,24,11,40,0.00,1,,194<br />
2009-8-20,23,19,16,17,13,9,94,70,41,1018,1013,1010,10,9,0,39,16,48,0.00,3,Fog,215<br />
2009-8-21,21,17,13,12,10,5,88,69,35,1022,1020,1019,10,10,10,29,16,,0.00,2,Rain,242<br />
2009-8-22,22,16,11,12,11,9,88,67,43,1024,1022,1021,10,10,10,23,10,35,0.00,2,,202<br />
2009-8-23,27,21,16,13,11,9,77,56,34,1021,1015,1010,10,10,10,32,13,42,0.00,1,,179<br />
2009-8-24,25,19,14,15,13,10,88,67,44,1010,1006,1004,10,10,10,27,8,,0.00,2,,245<br />
2009-8-25,21,16,12,13,11,8,94,72,43,1012,1009,1007,10,10,10,29,14,45,0.00,3,Rain,210<br />
2009-8-26,23,18,14,17,14,11,94,80,47,1012,1010,1008,10,9,4,39,18,48,0.00,4,Rain,187<br />
2009-8-27,23,19,16,15,13,11,88,72,50,1013,1012,1010,10,10,10,29,18,47,0.00,4,,225<br />
2009-8-28,20,17,12,14,9,7,82,66,43,1017,1012,1010,10,10,10,42,27,63,0.00,2,Rain,250<br />
2009-8-29,20,15,10,9,7,4,88,62,37,1022,1020,1017,10,10,10,29,19,,0.00,3,,265<br />
2009-8-30,19,14,11,15,11,8,88,76,56,1021,1019,1016,10,10,10,26,14,,0.00,5,,218<br />
2009-8-31,26,21,17,16,13,5,94,67,26,1016,1010,1003,10,8,1,27,18,42,0.00,5,,193<br />
2009-9-1,21,18,15,13,11,8,88,65,43,1010,1007,1003,10,10,10,40,19,64,0.00,2,Rain,230<br />
2009-9-2,19,17,14,14,12,10,94,81,64,1011,1006,994,10,10,7,29,18,47,0.00,3,Rain,198<br />
2009-9-3,19,16,13,14,9,6,88,65,43,1004,999,993,10,10,10,48,32,61,0.00,3,,249<br />
2009-9-4,19,14,11,10,8,4,88,64,37,1017,1008,1003,10,10,10,37,23,58,0.00,2,,269<br />
2009-9-5,19,14,11,11,9,7,88,69,46,1024,1021,1017,10,10,10,29,21,,0.00,5,,265<br />
2009-9-6,19,16,13,12,9,7,88,67,46,1024,1022,1019,10,10,10,24,16,,0.00,5,,225<br />
2009-9-7,21,17,14,16,14,12,88,80,68,1019,1018,1017,10,10,10,19,11,29,0.00,5,,208<br />
2009-9-8,27,22,17,17,15,11,94,71,42,1020,1018,1017,10,9,4,24,16,45,0.00,5,,211<br />
2009-9-9,19,17,13,16,8,5,88,60,40,1033,1028,1021,10,10,10,21,11,,0.00,4,,17<br />
2009-9-10,20,15,10,10,8,7,87,66,43,1037,1035,1033,10,10,10,19,11,,0.00,3,,26<br />
2009-9-11,20,15,10,11,9,8,94,68,46,1038,1036,1034,10,10,10,23,11,,0.00,4,,41<br />
2009-9-12,22,17,12,11,10,9,88,67,43,1033,1030,1028,10,10,10,16,10,,0.00,3,,42<br />
2009-9-13,18,14,11,11,9,8,94,72,55,1029,1028,1027,10,10,7,21,10,,0.00,5,,10<br />
2009-9-14,20,17,13,11,9,8,82,68,49,1028,1026,1024,10,10,10,21,13,,0.00,4,,13<br />
2009-9-15,17,16,14,15,13,11,100,87,72,1023,1021,1019,10,8,2,23,14,39,0.00,5,Rain,28<br />
2009-9-16,19,16,13,14,11,8,94,74,52,1023,1022,1021,10,10,7,26,16,40,0.00,4,,29<br />
2009-9-17,17,14,12,10,8,7,82,63,52,1023,1022,1021,10,10,10,21,14,,0.00,5,,43<br />
2009-9-18,20,16,11,12,10,8,88,71,56,1021,1018,1016,10,10,10,23,11,,0.00,2,,65<br />
2009-9-19,23,18,13,15,13,11,88,73,57,1018,1016,1015,10,9,7,10,6,,0.00,4,,27<br />
2009-9-20,20,17,14,14,11,7,88,67,49,1025,1022,1018,10,9,7,13,8,,0.00,3,,20<br />
2009-9-21,20,15,10,11,9,4,94,68,35,1027,1025,1024,10,10,10,23,8,32,0.00,1,,242<br />
2009-9-22,21,16,12,14,12,10,94,76,56,1025,1024,1024,10,10,10,29,16,45,0.00,6,,233<br />
2009-9-23,19,17,15,15,13,11,94,78,64,1027,1026,1025,10,10,10,19,14,,0.00,6,,266<br />
2009-9-24,19,14,11,11,8,5,88,65,40,1027,1026,1025,10,10,10,13,8,,0.00,1,,301<br />
2009-9-25,20,14,9,9,8,7,87,66,43,1028,1027,1026,10,10,10,13,6,,0.00,1,,286<br />
2009-9-26,19,13,8,9,8,7,93,69,49,1028,1027,1026,10,10,10,10,5,,0.00,3,,294<br />
2009-9-27,21,14,8,11,9,7,93,73,49,1028,1027,1026,10,7,6,8,5,,0.00,1,Fog,304<br />
2009-9-28,19,14,11,12,11,10,94,77,56,1028,1026,1024,10,10,10,14,8,,0.00,6,,282<br />
2009-9-29,21,16,11,13,11,9,94,76,56,1024,1022,1021,10,10,10,14,11,,0.00,3,,282<br />
2009-9-30,19,16,12,14,12,10,94,79,60,1022,1019,1017,10,9,5,14,8,,0.00,6,Rain,282<br />
2009-10-1,17,13,10,12,7,4,88,62,42,1021,1019,1016,10,10,10,19,11,,0.00,2,,314<br />
2009-10-2,17,12,7,10,6,4,87,67,45,1021,1019,1016,10,10,10,27,13,37,0.00,4,,273<br />
2009-10-3,17,14,13,12,9,8,94,72,59,1016,1010,1006,10,10,7,40,24,61,0.00,5,Rain,245<br />
2009-10-4,16,12,9,11,7,3,88,70,42,1014,1012,1009,10,10,10,24,14,,0.00,3,Rain,260<br />
2009-10-5,14,13,12,13,11,9,100,87,77,1014,1010,1007,10,7,2,13,6,,0.00,6,Rain,48<br />
2009-10-6,20,17,13,18,15,12,100,91,83,1011,1007,1005,10,8,2,24,14,,0.00,6,Rain,192<br />
2009-10-7,18,14,11,16,12,8,94,88,82,1012,1009,1006,10,9,5,27,14,,0.00,6,Rain,24<br />
2009-10-8,16,11,7,9,6,4,93,69,48,1022,1017,1011,10,10,10,14,8,,0.00,3,,22<br />
2009-10-9,14,10,6,11,7,4,100,81,67,1022,1016,1011,10,8,3,26,11,,0.00,5,Rain,88<br />
2009-10-10,19,16,12,12,11,9,100,80,56,1018,1014,1011,10,9,4,21,10,,0.00,4,,267<br />
2009-10-11,15,13,10,13,10,6,94,83,63,1019,1016,1013,10,9,3,32,14,,0.00,4,Rain,273<br />
2009-10-12,16,12,8,7,6,5,87,70,55,1031,1027,1019,10,10,10,16,11,,0.00,2,,327<br />
2009-10-13,16,10,5,8,6,4,93,75,52,1032,1031,1030,10,10,10,8,5,,0.00,1,,307<br />
2009-10-14,15,12,10,9,8,3,94,79,62,1033,1031,1030,10,10,9,16,5,,0.00,6,Rain,108<br />
2009-10-15,16,13,10,9,6,3,82,65,48,1034,1032,1031,10,10,10,14,6,,0.00,6,,307<br />
2009-10-16,15,12,9,11,7,3,94,70,48,1033,1032,1031,10,10,5,19,10,,0.00,5,Rain,345<br />
2009-10-17,12,9,7,5,4,3,87,69,54,1033,1030,1028,10,10,10,13,10,,0.00,5,,339<br />
2009-10-18,12,8,4,5,3,1,87,73,50,1028,1024,1020,10,10,10,16,5,,0.00,5,,252<br />
2009-10-19,13,9,5,9,4,3,93,77,58,1020,1013,1005,10,10,10,23,8,37,0.00,4,,161<br />
2009-10-20,15,10,5,10,7,2,87,79,67,1004,998,995,10,10,10,23,14,,0.00,3,Rain,109<br />
2009-10-21,15,12,10,12,11,9,94,89,77,996,995,994,10,9,5,16,11,,0.00,2,Rain,136<br />
2009-10-22,16,13,10,11,10,9,94,87,68,1003,998,995,10,10,10,23,14,,0.00,2,Rain,140<br />
2009-10-23,17,12,8,12,10,8,100,85,59,1010,1007,1003,10,9,6,16,10,29,0.00,1,Rain,188<br />
2009-10-24,18,16,12,16,13,9,100,87,63,1009,1006,1003,10,9,6,32,18,,0.00,5,Rain,193<br />
2009-10-25,17,13,11,10,9,8,88,74,55,1013,1011,1009,10,10,10,35,23,63,0.00,2,,233<br />
2009-10-26,17,13,10,11,9,7,94,76,52,1021,1018,1013,10,10,5,24,18,,0.00,3,Rain,241<br />
2009-10-27,18,14,11,13,11,9,100,83,59,1020,1019,1016,10,7,2,21,11,,0.00,5,Rain,159<br />
2009-10-28,18,14,11,14,11,10,100,86,68,1020,1018,1016,10,10,7,11,8,,0.00,4,,210<br />
2009-10-29,18,13,9,13,11,9,100,88,68,1024,1022,1020,10,7,0,13,6,,0.00,4,Fog,137<br />
2009-10-30,16,13,10,11,11,10,100,87,68,1023,1022,1020,9,5,3,21,11,,0.00,3,Rain,111<br />
2009-10-31,17,14,12,15,12,11,100,90,72,1021,1020,1019,10,7,3,19,10,,0.00,4,Rain,208<br />
2009-11-1,17,13,9,15,10,6,94,84,67,1019,1003,995,10,8,5,40,18,53,0.00,4,Rain,198<br />
2009-11-2,13,9,6,7,5,4,87,74,54,1002,1000,996,10,10,10,27,18,,0.00,3,,233<br />
2009-11-3,14,11,8,11,8,4,100,84,67,996,988,984,10,10,6,27,16,34,0.00,3,Rain,217<br />
2009-11-4,12,9,6,7,5,4,87,79,62,987,986,984,10,10,10,27,19,,0.00,2,,246<br />
2009-11-5,13,10,8,8,7,5,93,80,62,999,993,986,10,10,9,26,21,,0.00,3,Rain,264<br />
2009-11-6,12,10,8,11,7,6,100,84,71,1003,999,994,10,10,5,23,18,40,0.00,4,Rain,242<br />
2009-11-7,11,8,5,6,4,3,93,79,58,996,994,993,10,9,6,24,16,37,0.00,2,Rain,227<br />
2009-11-8,10,8,5,7,6,4,93,87,76,1016,1005,993,10,9,6,16,10,,0.00,4,,37<br />
2009-11-9,9,6,2,6,4,2,100,89,76,1020,1019,1017,10,7,0,11,6,,0.00,4,Fog,319<br />
2009-11-10,8,4,2,7,5,1,100,94,87,1016,1012,1010,7,3,0,10,5,,0.00,6,Fog-Rain,230<br />
2009-11-11,11,9,7,9,7,5,100,91,82,1009,1006,999,10,7,1,19,6,,0.00,4,Rain,132<br />
2009-11-12,14,11,8,12,9,6,94,86,72,1003,1000,997,10,10,6,32,18,45,0.00,4,Rain,202<br />
2009-11-13,16,13,11,13,10,9,94,86,68,1000,998,992,10,9,5,39,14,58,0.00,4,Rain,176<br />
2009-11-14,16,11,7,12,7,4,88,76,63,1004,994,988,10,10,8,53,32,84,0.00,3,Rain-Thunderstorm,208<br />
2009-11-15,14,11,8,9,8,5,100,85,63,1006,1005,1003,10,9,6,26,11,,0.00,3,Rain,192<br />
2009-11-16,14,11,9,11,8,6,94,78,59,1005,1001,995,10,10,7,47,21,69,0.00,3,Rain,196<br />
2009-11-17,13,11,9,7,6,4,87,73,54,1011,1008,1005,10,10,10,34,19,,0.00,2,,227<br />
2009-11-18,15,13,12,11,9,7,82,74,67,1014,1011,1007,10,9,6,48,32,71,0.00,4,Rain,225<br />
2009-11-19,14,13,12,10,9,7,82,74,63,1014,1012,1009,10,10,10,35,26,53,0.00,4,,202<br />
2009-11-20,15,12,9,12,10,7,94,83,67,1020,1012,1007,10,9,5,34,23,,0.00,3,Rain,207<br />
2009-11-21,16,12,8,12,11,8,100,90,77,1020,1012,1005,10,8,0,27,14,,0.00,5,Fog-Rain,165<br />
2009-11-22,12,10,8,10,6,4,88,77,66,1005,1001,998,10,10,1,39,23,58,0.00,2,Rain-Thunderstorm,217<br />
2009-11-23,14,11,9,11,7,4,94,78,71,1006,1000,995,10,10,7,47,32,69,0.00,3,Rain,243<br />
2009-11-24,15,12,9,11,9,6,94,79,67,1008,1005,999,10,10,7,42,24,66,0.00,4,Rain,221<br />
2009-11-25,14,11,9,11,6,4,94,75,58,1002,999,996,10,10,6,42,32,61,0.00,2,Rain,223<br />
2009-11-26,11,9,7,6,4,3,93,76,58,1002,1001,998,10,10,10,34,19,47,0.00,2,Rain,221<br />
2009-11-27,9,7,5,5,4,3,93,81,71,1000,999,997,10,10,10,34,18,55,0.00,2,Rain,228<br />
2009-11-28,11,8,5,9,4,2,94,81,62,998,992,985,10,9,6,39,16,61,0.00,3,Rain,194<br />
2009-11-29,10,8,6,8,6,4,93,87,81,986,984,983,10,10,6,27,14,,0.00,3,Rain,153<br />
2009-11-30,7,4,3,6,3,0,93,83,70,1011,999,986,10,9,6,29,14,52,0.00,5,Rain,360<br />
2009-12-1,6,3,0,4,1,-1,93,83,70,1014,1011,1005,10,10,8,19,10,,0.00,4,Rain,214<br />
2009-12-2,11,8,6,8,7,4,100,90,76,1004,998,993,10,10,6,21,14,,0.00,4,Rain,161<br />
2009-12-3,8,4,2,7,3,0,100,84,66,1003,998,993,10,10,8,34,14,,0.00,5,Rain,268<br />
2009-12-4,9,4,2,8,2,0,100,84,71,1009,1006,1002,10,10,5,23,16,,0.00,4,Rain,236<br />
2009-12-5,12,10,8,10,8,5,100,87,71,1001,999,997,10,9,5,24,18,,0.00,3,Rain,201<br />
2009-12-6,13,10,7,11,7,4,94,79,62,1004,997,990,10,10,9,35,26,52,0.00,3,Rain,216<br />
2009-12-7,11,8,5,8,6,3,93,85,81,1004,1000,995,10,10,5,34,18,47,0.00,3,Rain,201<br />
2009-12-8,11,8,5,10,6,3,94,85,71,1012,1010,1002,10,10,5,21,14,,0.00,5,Rain,204<br />
2009-12-9,13,11,9,11,9,8,100,93,82,1021,1018,1012,10,8,6,16,10,,0.00,3,Rain,207<br />
2009-12-10,11,7,4,9,6,3,93,83,67,1032,1028,1020,10,9,7,23,14,,0.00,2,Rain,289<br />
2009-12-11,8,4,0,6,3,0,100,93,87,1034,1033,1032,10,6,0,13,6,,0.00,6,Fog,8<br />
2009-12-12,9,7,4,5,3,2,93,88,71,1033,1031,1030,10,9,6,14,8,,0.00,3,,20<br />
2009-12-13,7,4,3,3,3,2,93,85,71,1030,1027,1025,10,10,10,21,11,,0.00,4,Rain,17<br />
2009-12-14,5,3,1,3,2,0,100,90,81,1025,1022,1019,10,7,1,10,6,,0.00,4,Rain,298<br />
2009-12-15,3,1,0,2,-1,-3,93,83,70,1019,1019,1018,10,7,5,14,8,,0.00,6,,143<br />
2009-12-16,4,0,-3,3,-1,-4,100,91,80,1019,1012,1007,6,4,1,19,8,,0.00,6,Fog-Rain-Snow,260<br />
2009-12-17,4,1,-1,3,-1,-5,100,84,65,1011,1009,1007,10,8,1,26,13,42,0.00,4,Rain-Snow,353<br />
2009-12-18,1,0,-1,0,-2,-4,100,85,75,1016,1014,1009,10,9,1,32,19,53,0.00,5,Snow,5<br />
2009-12-19,2,-1,-3,-1,-4,-6,87,81,75,1015,1010,1001,10,10,10,19,11,,0.00,2,,279<br />
2009-12-20,2,0,-2,0,-3,-7,93,79,65,1000,999,998,10,10,9,24,18,,0.00,4,Rain-Snow,258<br />
2009-12-21,3,0,-3,1,-1,-4,100,91,80,998,991,984,10,7,1,14,8,,0.00,5,Rain-Snow,102<br />
2009-12-22,3,0,-3,1,-1,-4,100,92,81,990,987,983,10,8,1,19,8,,0.00,6,Fog-Rain-Snow,277<br />
2009-12-23,5,0,-5,4,-1,-5,100,95,87,991,990,989,10,5,0,23,6,,0.00,4,Fog-Rain-Thunderstorm,133<br />
2009-12-24,6,4,3,4,3,1,100,91,87,989,988,985,10,9,4,16,11,,0.00,4,Rain,128<br />
2009-12-25,5,3,2,4,2,0,100,90,76,1003,998,988,10,8,4,23,13,,0.00,6,Rain,253<br />
2009-12-26,9,7,5,6,5,3,93,87,76,1002,1000,998,10,10,8,26,14,,0.00,2,Rain,207<br />
2009-12-27,7,4,2,4,2,0,93,78,66,1005,999,996,10,10,10,35,19,,0.00,3,,246<br />
2009-12-28,5,2,-1,2,0,-3,100,89,81,1005,1004,1001,10,8,5,14,6,,0.00,2,,75<br />
2009-12-29,5,3,2,3,2,1,93,89,81,1001,994,990,10,6,2,27,18,48,0.00,6,Rain,70<br />
2009-12-30,5,4,3,4,3,2,100,93,87,997,992,989,10,6,2,19,13,,0.00,6,Rain,56<br />
2009-12-31,4,2,1,2,1,-2,93,81,75,1001,999,997,10,10,9,19,14,,0.00,4,,31<br />
