
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2010-8-17,36,31,27,24,21,15,79,60,30,1011,1009,1007,10,10,10,29,14,35,0.00,2,,48<br />
2010-8-18,33,29,26,22,20,17,78,59,38,1010,1008,1007,10,10,10,29,14,,0.00,1,,22<br />
2010-8-19,34,29,24,22,18,14,83,55,31,1014,1012,1010,10,10,10,24,13,,0.00,1,,46<br />
2010-8-20,33,29,26,20,18,16,65,54,36,1019,1016,1014,10,10,10,32,16,,0.00,2,,33<br />
2010-8-21,30,28,25,18,14,11,61,44,33,1020,1019,1019,10,10,10,35,23,55,0.00,3,,41<br />
2010-8-22,29,27,24,18,16,13,65,53,39,1018,1016,1014,10,10,10,35,27,53,0.00,3,,24<br />
2010-8-23,30,27,24,19,15,12,73,50,37,1014,1013,1012,10,10,10,32,19,39,0.00,3,,45<br />
2010-8-24,30,27,23,17,16,14,65,53,37,1012,1012,1011,10,10,10,26,13,,0.00,2,,46<br />
2010-8-25,30,26,22,19,17,14,73,57,37,1012,1011,1011,10,10,10,19,11,,0.00,2,,35<br />
2010-8-26,32,27,22,21,18,13,83,62,31,1014,1013,1012,,,,27,11,,0.00,,,52<br />
2010-8-27,32,28,24,21,17,12,78,54,31,1014,1013,1011,,,,26,16,,0.00,,,47<br />
2010-8-28,29,26,23,22,18,16,89,62,45,1010,1006,1004,,,,19,10,39,0.00,,,170<br />
2010-8-29,32,27,22,22,19,11,94,64,27,1011,1006,1004,10,10,10,34,10,,0.00,3,,302<br />
2010-8-30,29,27,24,20,19,19,78,65,55,1011,1009,1005,10,10,10,34,23,48,0.00,2,,31<br />
2010-8-31,29,26,23,22,21,20,83,73,58,1005,1002,1000,10,10,10,19,11,,0.00,1,,171<br />
2010-9-1,25,20,16,20,14,10,88,73,52,1011,1006,1002,10,9,4,42,29,52,0.00,4,Rain,314<br />
2010-9-2,24,20,16,12,9,7,63,50,34,1019,1015,1011,10,10,10,26,16,,0.00,1,,241<br />
2010-9-3,28,22,16,13,9,7,72,45,26,1020,1018,1017,10,10,10,29,13,45,0.00,1,,44<br />
2010-9-4,29,24,20,18,16,11,69,57,39,1018,1014,1012,10,10,10,26,14,,0.00,2,,30<br />
2010-9-5,24,22,21,19,17,16,88,75,65,1015,1014,1012,10,10,8,35,16,,0.00,5,Rain,358<br />
2010-9-6,27,24,22,17,16,14,73,62,45,1015,1014,1013,10,10,10,32,18,42,0.00,3,,30<br />
2010-9-7,26,23,20,15,14,12,73,56,42,1017,1015,1013,10,10,10,27,14,,0.00,3,,19<br />
2010-9-8,29,23,18,17,14,8,78,58,27,1017,1016,1015,8,7,7,23,11,,0.00,,,57<br />
2010-9-9,30,25,20,19,17,14,78,63,37,1016,1015,1015,,,,32,16,50,0.00,,,42<br />
2010-9-10,27,23,21,18,16,14,73,64,51,1015,1014,1012,10,10,10,40,27,61,0.00,3,,45<br />
2010-9-11,26,22,19,16,15,13,73,64,53,1014,1012,1011,10,10,10,37,21,53,0.00,4,,49<br />
2010-9-12,23,21,19,20,17,15,94,81,64,1013,1011,1010,10,9,4,26,14,,0.00,6,Rain-Thunderstorm,11<br />
2010-9-13,24,21,19,17,13,10,88,62,41,1015,1014,1012,10,10,10,26,14,,0.00,3,,328<br />
2010-9-14,24,20,17,17,14,10,78,65,53,1016,1015,1014,10,10,8,21,10,,0.00,3,Rain,313<br />
2010-9-15,26,21,17,18,15,10,94,66,36,1017,1016,1015,10,9,7,21,11,,0.00,3,,11<br />
2010-9-16,26,22,18,18,17,14,94,71,51,1015,1014,1013,10,9,6,23,10,,0.00,1,,35<br />
2010-9-17,27,23,19,18,17,15,94,68,51,1015,1014,1013,10,10,10,19,11,,0.00,3,,37<br />
2010-9-18,27,22,17,19,16,9,94,67,34,1016,1015,1014,10,7,2,13,6,,0.00,3,,217<br />
2010-9-19,30,24,18,17,13,8,73,49,32,1013,1011,1009,10,9,7,21,10,,0.00,3,,35<br />
2010-9-20,27,23,19,20,18,15,100,75,48,1016,1012,1009,10,9,6,39,14,42,0.00,4,,348<br />
2010-9-21,23,20,18,18,14,11,88,71,60,1020,1018,1015,10,10,10,40,29,,0.00,5,,2<br />
2010-9-22,23,20,18,14,12,11,68,60,47,1020,1019,1019,10,10,10,32,16,48,0.00,5,,31<br />
2010-9-23,24,21,19,15,13,11,64,58,50,1020,1019,1018,10,10,10,34,23,53,0.00,3,,41<br />
2010-9-24,24,22,20,17,16,14,78,67,60,1018,1013,1010,10,10,10,32,23,45,0.00,4,Rain-Thunderstorm,36<br />
2010-9-25,26,22,18,19,17,15,94,75,51,1012,1011,1009,10,9,3,11,8,,0.00,3,,104<br />
2010-9-26,31,26,21,18,16,13,78,60,35,1011,1009,1008,10,10,7,21,10,,0.00,3,Rain,116<br />
2010-9-27,27,23,20,20,18,15,94,71,48,1014,1012,1011,10,10,6,29,10,53,0.00,2,Rain-Thunderstorm,229<br />
2010-9-28,27,23,20,17,15,11,78,62,37,1015,1014,1013,10,10,10,19,11,,0.00,1,,200<br />
2010-9-29,26,23,20,19,17,14,88,69,50,1013,1009,1005,10,10,10,21,6,,0.00,5,Rain,182<br />
2010-9-30,21,19,17,19,13,10,94,68,49,1015,1012,1007,10,10,4,27,16,,0.00,5,Rain,336<br />
2010-10-1,21,18,15,11,9,7,72,55,40,1018,1016,1015,10,10,10,26,13,40,0.00,2,,28<br />
2010-10-2,21,17,13,11,9,7,72,56,43,1021,1019,1017,10,10,10,21,11,,0.00,4,Rain,33<br />
2010-10-3,20,16,12,10,8,6,82,63,43,1023,1021,1020,10,10,10,27,13,,0.00,3,,1<br />
2010-10-4,20,17,14,10,7,4,77,57,37,1023,1022,1022,10,10,10,24,16,,0.00,3,,46<br />
2010-10-5,20,16,12,10,8,7,77,58,43,1022,1021,1020,10,10,10,26,13,,0.00,3,,64<br />
2010-10-6,19,17,14,13,8,7,82,59,46,1020,1019,1018,10,10,10,26,14,,0.00,5,,60<br />
2010-10-7,18,16,14,12,9,4,82,66,48,1021,1020,1018,10,10,8,32,21,50,0.00,6,Rain,37<br />
2010-10-8,13,11,10,9,8,7,88,81,67,1021,1018,1015,10,7,3,52,27,74,0.00,6,Rain-Thunderstorm,335<br />
2010-10-9,13,10,8,9,5,2,88,67,47,1018,1016,1015,10,9,4,48,29,66,0.00,6,Rain,281<br />
2010-10-10,16,13,10,8,6,4,82,63,45,1015,1013,1012,10,9,6,26,14,,0.00,5,Rain,254<br />
2010-10-11,17,13,9,10,7,4,87,64,42,1017,1016,1014,10,10,7,13,8,,0.00,3,,87<br />
2010-10-12,17,16,15,13,11,9,82,73,63,1018,1016,1014,10,7,4,13,6,,0.00,6,Rain,100<br />
2010-10-13,19,17,15,16,15,13,94,88,73,1014,1013,1012,10,5,2,14,8,,0.00,7,Rain,71<br />
2010-10-14,18,17,16,16,16,15,100,91,83,1011,1008,1003,10,6,3,19,14,,0.00,6,Rain,37<br />
2010-10-15,17,16,15,16,14,13,100,92,82,1010,1006,1002,10,7,3,21,13,,0.00,6,Rain-Thunderstorm,24<br />
2010-10-16,20,18,15,16,14,12,94,81,68,1011,1010,1009,10,10,6,19,10,,0.00,5,Rain,63<br />
2010-10-17,22,19,16,17,15,14,100,81,60,1014,1013,1011,10,10,4,13,5,,0.00,4,Rain-Thunderstorm,212<br />
2010-10-18,23,19,16,16,15,13,94,82,53,1014,1012,1009,10,7,4,16,10,,0.00,5,Rain,6<br />
2010-10-19,23,20,18,16,14,13,88,70,57,1009,1007,1006,10,10,4,27,14,,0.00,4,Rain,185<br />
2010-10-20,22,19,16,16,14,13,83,74,60,1011,1009,1008,10,10,10,24,11,,0.00,4,,187<br />
2010-10-21,23,18,13,16,14,7,83,72,53,1025,1017,1011,10,10,7,34,23,52,0.00,4,Rain,232<br />
2010-10-22,17,14,12,9,7,6,82,63,55,1029,1027,1025,10,10,7,34,23,47,0.00,6,Rain,26<br />
2010-10-23,16,14,14,11,8,7,82,67,55,1025,1023,1021,10,10,10,27,19,,0.00,3,,14<br />
2010-10-24,21,17,14,12,11,10,82,71,52,1021,1019,1017,10,10,10,24,14,34,0.00,2,,40<br />
2010-10-25,19,14,11,13,12,9,94,78,64,1018,1017,1015,10,9,3,13,8,,0.00,2,Rain,151<br />
2010-10-26,20,18,16,14,13,12,88,77,60,1018,1015,1013,10,9,7,21,6,27,0.00,6,Rain,120<br />
2010-10-27,18,16,14,13,12,12,88,82,68,1019,1017,1016,10,8,4,29,19,42,0.00,6,Rain,28<br />
2010-10-28,15,13,10,12,9,7,88,84,77,1017,1014,1009,9,5,4,52,32,80,0.00,6,Rain,18<br />
2010-10-29,11,9,8,7,5,2,87,74,62,1023,1019,1014,10,9,4,50,35,74,0.00,5,Rain,355<br />
2010-10-30,14,11,8,5,3,2,76,62,48,1024,1023,1022,10,10,10,21,14,,0.00,4,,5<br />
2010-10-31,18,12,7,9,7,3,82,67,49,1024,1023,1022,8,6,4,23,13,,0.00,,,29<br />
2010-11-1,19,14,9,12,9,8,100,80,56,1023,1022,1021,10,7,6,21,10,,0.00,1,,5<br />
2010-11-2,17,13,10,11,10,9,94,81,59,1022,1021,1019,8,7,5,19,10,,0.00,,,349<br />
2010-11-3,17,12,8,13,11,7,100,86,63,1024,1022,1020,6,5,3,11,6,,0.00,3,,264<br />
2010-11-4,15,13,12,13,12,11,100,93,82,1029,1027,1024,7,3,0,13,8,,0.00,3,Fog,240<br />
2010-11-5,14,13,12,13,12,11,100,96,88,1028,1025,1022,8,3,0,13,5,,0.00,3,Fog,219<br />
2010-11-6,15,13,11,13,12,11,100,97,82,1022,1018,1013,7,2,0,13,5,,0.00,6,Fog,220<br />
2010-11-7,17,13,11,14,12,10,100,92,63,1014,1013,1012,6,3,0,14,8,,0.00,5,Fog,214<br />
2010-11-8,21,16,12,14,11,7,100,71,43,1013,1010,1007,10,7,1,14,6,29,0.00,3,Fog,176<br />
2010-11-9,22,19,16,12,9,8,72,54,41,1009,1007,1005,10,10,10,37,16,52,0.00,5,,217<br />
2010-11-10,22,20,18,12,11,9,68,57,49,1015,1012,1009,,,,42,31,52,0.00,,,193<br />
2010-11-11,22,19,16,12,11,8,77,59,41,1017,1015,1013,,,,24,13,,0.00,,,221<br />
2010-11-12,21,17,14,13,11,7,82,66,43,1013,1011,1010,10,10,10,19,5,,0.00,5,,199<br />
2010-11-13,21,16,12,13,12,11,94,73,53,1017,1015,1011,,,,14,5,,0.00,,,227<br />
2010-11-14,23,17,12,13,11,9,94,68,41,1019,1017,1017,10,10,10,13,6,,0.00,1,,360<br />
2010-11-15,26,19,13,12,9,5,82,59,31,1019,1018,1016,7,7,6,19,10,,0.00,,,8<br />
2010-11-16,19,16,13,14,13,11,100,83,68,1017,1017,1014,10,8,3,21,10,,0.00,4,Rain,237<br />
2010-11-17,20,17,13,14,12,10,100,77,52,1016,1014,1013,7,5,2,11,5,,0.00,3,,132<br />
2010-11-18,19,17,14,14,12,11,94,80,64,1022,1018,1014,10,8,6,13,8,,0.00,4,Rain,178<br />
2010-11-19,18,14,11,15,13,10,100,87,68,1025,1023,1022,10,7,3,13,8,,0.00,1,,230<br />
2010-11-20,17,13,11,14,12,10,100,90,77,1022,1020,1019,10,5,1,19,6,,0.00,1,,238<br />
2010-11-21,16,12,9,12,11,8,100,87,72,1019,1018,1017,5,4,4,11,6,,0.00,3,,343<br />
2010-11-22,16,12,9,12,10,8,100,81,63,1018,1015,1010,10,5,2,11,6,,0.00,3,,84<br />
2010-11-23,22,18,14,12,9,6,82,62,35,1010,1004,999,10,9,4,47,14,71,0.00,5,Rain-Thunderstorm,157<br />
2010-11-24,18,17,15,12,11,9,77,70,59,1007,1005,1001,10,10,7,40,29,,0.00,4,Rain,205<br />
2010-11-25,16,13,12,12,11,9,94,77,67,1011,1009,1006,10,9,6,32,19,,0.00,6,Rain,197<br />
2010-11-26,17,16,14,12,12,10,88,76,68,1011,1009,1006,10,10,8,35,21,52,0.00,6,Rain,193<br />
2010-11-27,20,17,13,13,12,11,88,72,64,1014,1009,1005,10,10,6,45,35,64,0.00,6,Rain,215<br />
2010-11-28,21,17,13,13,11,8,94,73,43,1016,1015,1013,10,9,6,16,11,,0.00,3,,69<br />
2010-11-29,22,19,17,11,10,8,64,55,41,1013,1009,1006,10,10,10,48,21,66,0.00,2,,196<br />
2010-11-30,20,18,17,14,13,11,77,71,60,1014,1013,1010,10,10,10,29,19,29,0.00,3,,213<br />
2010-12-1,20,18,17,12,11,11,72,65,56,1013,1012,1011,,,,29,19,37,0.00,,,208<br />
2010-12-2,21,19,18,12,11,9,64,56,49,1016,1014,1011,10,10,10,40,24,,0.00,5,,210<br />
2010-12-3,22,19,17,11,9,7,63,53,43,1018,1016,1015,,,,21,10,37,0.00,,,136<br />
2010-12-4,20,18,15,10,8,5,63,52,43,1015,1012,1008,10,10,10,37,8,27,0.00,3,,200<br />
2010-12-5,20,13,7,11,5,2,87,72,46,1021,1016,1009,10,9,5,40,31,,0.00,6,Rain,340<br />
2010-12-6,12,9,7,5,4,3,81,71,58,1021,1020,1019,10,10,4,21,13,,0.00,4,,352<br />
2010-12-7,13,9,6,8,6,4,87,72,58,1019,1017,1016,10,8,4,19,11,,0.00,2,,203<br />
2010-12-8,15,13,12,11,8,7,88,73,63,1019,1017,1016,,,,26,18,47,0.00,,,198<br />
2010-12-9,17,16,14,12,11,8,82,73,63,1016,1010,1004,10,10,10,27,19,,0.00,4,,195<br />
2010-12-10,17,10,3,12,4,0,93,80,68,1009,1006,1001,10,6,2,53,31,74,0.00,6,Rain-Thunderstorm,341<br />
2010-12-11,7,4,2,1,-1,-5,87,71,46,1007,1005,1004,10,6,3,52,39,80,0.00,6,Rain-Snow,356<br />
2010-12-12,4,1,-1,-3,-4,-6,75,60,52,1009,1007,1005,10,10,6,55,37,72,0.00,5,,332<br />
2010-12-13,8,4,1,1,-2,-5,87,63,46,1010,1008,1005,10,9,6,26,16,35,0.00,6,Rain-Snow,131<br />
2010-12-14,8,6,3,4,2,1,93,80,66,1014,1011,1006,10,9,4,24,14,,0.00,6,Rain-Snow,341<br />
2010-12-15,7,4,3,4,2,0,87,80,71,1017,1015,1013,10,9,5,37,18,,0.00,6,Rain,7<br />
2010-12-16,10,7,4,9,5,1,94,84,71,1016,1007,998,10,7,3,34,23,,0.00,6,Rain,31<br />
2010-12-17,10,6,2,9,3,0,94,85,70,1007,1001,993,10,7,2,37,14,,0.00,5,Rain-Snow,314<br />
2010-12-18,12,7,2,5,3,0,93,67,58,1012,1010,1007,10,9,4,37,19,55,0.00,3,,201<br />
2010-12-19,13,10,7,9,4,1,87,74,62,1022,1016,1009,10,9,3,45,24,47,0.00,6,Rain,84<br />
2010-12-20,15,10,6,10,7,0,82,74,57,1021,1019,1018,10,10,10,14,10,,0.00,4,,139<br />
2010-12-21,17,14,12,9,8,6,77,66,55,1022,1020,1018,10,10,10,24,14,34,0.00,6,,221<br />
2010-12-22,19,13,8,10,8,6,93,70,49,1023,1021,1020,8,6,4,13,5,,0.00,,,101<br />
2010-12-23,16,12,8,9,8,6,93,73,59,1020,1018,1016,8,6,6,11,5,,0.00,,,145<br />
2010-12-24,16,13,11,10,8,6,82,70,55,1016,1013,1010,,,,14,8,,0.00,,,156<br />
2010-12-25,18,16,13,12,8,4,82,60,45,1010,1008,1007,10,10,8,32,18,50,0.00,5,Rain,180<br />
2010-12-26,17,14,12,13,12,10,94,83,63,1014,1013,1010,10,10,6,32,14,,0.00,6,Rain,190<br />
2010-12-27,14,12,9,12,11,8,100,94,88,1016,1015,1015,10,6,4,23,14,,0.00,6,Rain,352<br />
2010-12-28,9,7,5,8,4,3,93,88,81,1019,1017,1015,10,7,3,39,29,,0.00,6,Rain,2<br />
2010-12-29,7,6,4,3,2,1,93,81,70,1024,1022,1019,10,6,4,29,26,,0.00,5,Rain,5<br />
2010-12-30,7,6,4,0,-1,-3,70,63,57,1025,1024,1023,10,9,7,26,23,,0.00,4,,10<br />
2010-12-31,8,4,1,-1,-2,-3,81,62,50,1026,1024,1022,10,10,7,23,14,,0.00,2,,18<br />
