
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2004-10-9,31,28,25,24,24,23,94,84,62,1014,1012,1011,10,10,10,26,11,,0.00,3,,246<br />
2004-10-10,32,28,25,24,24,23,94,79,62,1014,1012,1009,10,10,10,23,14,,0.00,3,,248<br />
2004-10-11,29,27,25,25,24,23,94,83,70,1015,1012,1010,10,10,10,27,8,,0.00,3,Rain,245<br />
2004-10-12,31,28,26,24,23,4,89,78,24,1014,1012,1010,10,10,10,26,13,,0.00,4,,242<br />
2004-10-13,30,28,26,25,24,24,89,83,70,1013,1011,1010,10,10,10,24,8,,0.00,4,Rain-Thunderstorm,259<br />
2004-10-14,32,20,9,24,23,9,100,81,59,1013,1012,1010,10,10,10,14,6,,0.00,3,,207<br />
2004-10-15,29,26,23,24,23,22,94,85,74,1013,1012,1010,10,9,4,23,8,,0.00,5,Rain-Thunderstorm,199<br />
2004-10-16,31,28,25,25,24,23,94,77,66,1014,1012,1011,10,10,10,19,6,,0.00,2,,199<br />
2004-10-17,28,26,23,24,23,22,94,87,79,1014,1012,1011,10,9,2,13,5,,0.00,3,Rain-Thunderstorm,250<br />
2004-10-18,31,27,23,24,23,23,100,82,62,1013,1012,1010,10,10,10,26,10,,0.00,3,,256<br />
2004-10-19,31,28,25,24,24,23,94,81,62,1013,1012,1010,10,10,10,24,11,,0.00,3,,247<br />
2004-10-20,31,28,25,25,24,23,94,80,62,1013,1012,1010,10,10,10,26,10,,0.00,4,,249<br />
2004-10-21,32,28,25,24,24,23,94,82,62,1013,1012,1010,10,10,10,24,6,,0.00,4,Thunderstorm,254<br />
2004-10-22,32,28,25,24,24,23,94,82,59,1013,1012,1009,10,10,10,23,11,,0.00,6,,238<br />
2004-10-23,31,27,24,24,23,22,94,80,62,1012,1010,1009,10,9,4,29,11,,0.00,4,,229<br />
2004-10-24,31,28,25,24,23,23,94,75,62,1022,1012,1009,10,10,10,27,13,,0.00,4,,228<br />
2004-10-25,27,26,24,24,23,22,94,89,83,1013,1012,1011,10,10,10,14,8,,0.00,5,,303<br />
2004-10-26,31,27,23,24,22,21,94,80,62,1013,1011,1009,10,10,10,23,5,,0.00,2,,80<br />
2004-10-27,32,29,27,25,24,23,84,75,59,1013,1011,1010,10,10,10,27,18,,0.00,2,,222<br />
2004-10-28,32,28,25,25,24,23,94,76,62,1014,1012,1010,10,10,10,27,11,,0.00,3,,242<br />
2004-10-29,32,28,24,25,23,22,94,83,59,1014,1012,1011,10,10,5,26,10,,0.00,3,Rain,266<br />
2004-10-30,30,28,27,23,23,23,79,71,66,1013,1012,1010,10,10,10,14,10,,0.00,5,,199<br />
2004-10-31,31,28,25,24,23,21,89,78,55,1013,1012,1011,10,10,10,32,13,,0.00,3,Thunderstorm,240<br />
2004-11-1,32,28,25,24,23,23,89,78,59,1013,1012,1009,10,10,10,27,14,,0.00,3,Thunderstorm,242<br />
2004-11-2,32,28,25,24,24,23,94,78,59,1012,1011,1009,10,10,5,29,13,,0.00,3,,231<br />
2004-11-3,32,28,25,25,24,22,94,76,55,1012,1011,1010,10,10,8,21,10,,0.00,3,Thunderstorm,235<br />
2004-11-4,32,28,25,24,23,23,94,80,59,1012,1011,1009,10,10,10,19,8,,0.00,5,,247<br />
2004-11-5,30,28,26,24,23,23,89,77,66,1012,1011,1009,10,10,10,23,11,,0.00,4,Thunderstorm,198<br />
2004-11-6,32,28,25,24,23,21,94,77,52,1013,1011,1009,10,10,10,19,8,,0.00,3,,254<br />
2004-11-7,32,28,25,24,24,22,94,77,58,1012,1010,1008,10,10,10,27,8,,0.00,2,,202<br />
2004-11-8,32,29,26,25,24,23,89,77,59,1013,1011,1009,10,10,10,19,6,,0.00,3,,220<br />
2004-11-9,33,29,25,25,24,23,94,82,55,1012,1011,1010,10,10,10,19,10,,0.00,3,,257<br />
2004-11-10,33,29,25,24,23,14,94,72,36,1012,1009,1003,10,10,10,29,10,,0.00,2,Thunderstorm,263<br />
2004-11-11,34,29,25,25,24,23,94,73,55,1011,1009,1007,10,10,10,32,18,,0.00,3,,240<br />
2004-11-12,33,29,26,25,24,23,94,77,59,1012,1010,1008,10,10,10,27,16,,0.00,3,,248<br />
2004-11-13,32,29,26,25,24,23,94,78,59,1019,1011,1009,10,10,10,23,8,,0.00,3,Thunderstorm,253<br />
2004-11-14,33,29,26,25,24,23,94,79,55,1012,1010,1008,10,10,8,23,10,,0.00,4,Thunderstorm,223<br />
2004-11-15,32,29,27,25,24,24,89,75,62,1012,1011,1009,10,9,1,23,14,,0.00,3,,191<br />
2004-11-16,31,28,26,25,24,23,94,80,62,1013,1011,1009,10,10,10,19,11,,0.00,4,,248<br />
2004-11-17,32,28,25,25,24,20,94,77,62,1015,1011,1009,10,9,4,32,14,,0.00,3,Rain-Thunderstorm,251<br />
2004-11-18,31,26,22,25,23,20,94,81,66,1013,1011,1010,10,10,8,26,13,,0.00,5,Rain-Thunderstorm,254<br />
2004-11-19,32,28,25,25,24,23,94,82,59,1014,1012,1010,10,9,5,27,13,,0.00,2,,243<br />
2004-11-20,30,27,26,25,24,24,94,86,70,1014,1013,1011,10,10,10,19,6,,0.00,5,,275<br />
2004-11-22,30,29,28,25,24,22,84,78,70,1013,1012,1009,10,10,10,26,16,,0.00,4,,228<br />
2004-11-23,28,28,28,25,25,25,84,84,84,1012,1012,1011,10,10,10,0,0,,0.00,4,,-1<br />
2004-11-24,29,27,26,24,24,23,84,79,74,1013,1011,1009,10,10,10,16,11,,0.00,4,Thunderstorm,253<br />
2004-11-25,30,28,25,24,23,23,94,80,66,1012,1011,1009,10,10,10,23,10,,0.00,5,,276<br />
2004-11-26,32,30,28,24,24,23,79,69,59,1012,1011,1009,10,10,10,32,18,,0.00,3,,203<br />
2004-11-27,32,28,25,25,24,23,94,78,59,1012,1010,1008,10,10,10,26,11,,0.00,3,Thunderstorm,245<br />
2004-11-28,32,28,25,25,24,23,89,81,62,1012,1010,1008,10,9,6,23,10,,0.00,4,Rain-Thunderstorm,253<br />
2004-11-29,29,26,26,27,25,25,100,92,79,1013,1012,1011,10,8,5,10,5,,0.00,4,,288<br />
2004-12-1,32,30,28,25,24,24,84,70,62,1010,1008,1007,10,7,6,23,16,,0.00,3,,156<br />
2004-12-2,32,29,26,25,24,22,94,77,55,1011,1009,1007,10,6,3,26,8,,0.00,2,,220<br />
2004-12-3,32,28,25,24,24,23,94,76,59,1012,1010,1009,10,8,3,14,5,,0.00,3,,248<br />
2004-12-4,33,29,25,25,24,21,94,81,59,1014,1011,1009,10,7,2,19,8,,0.00,3,Thunderstorm,277<br />
2004-12-5,31,28,25,25,24,23,89,83,70,1013,1011,1009,10,9,5,23,10,,0.00,6,,269<br />
2004-12-6,32,29,26,25,25,24,94,80,62,1013,1011,1009,10,6,4,24,11,,0.00,4,,236<br />
2004-12-7,32,29,26,25,24,22,94,78,55,1013,1011,1009,10,6,3,24,14,,0.00,2,,233<br />
2004-12-8,32,29,26,25,24,22,94,77,55,1013,1011,1009,10,9,3,23,10,,0.00,3,,231<br />
2004-12-9,29,27,25,25,24,24,94,85,74,1013,1011,1009,10,8,3,16,6,,0.00,3,,258<br />
2004-12-10,32,28,25,25,24,23,89,76,62,1011,1009,1007,10,8,5,24,8,,0.00,2,,252<br />
2004-12-11,33,29,26,25,24,24,89,74,59,1013,1010,1008,10,7,4,27,14,,0.00,3,,234<br />
2004-12-12,32,29,26,26,25,24,89,79,66,1012,1010,1009,10,9,3,32,16,,0.00,4,,240<br />
2004-12-13,32,20,9,25,23,9,100,82,62,1012,1011,1009,10,9,3,19,6,,0.00,3,,228<br />
2004-12-14,32,20,9,25,24,9,100,81,62,1013,1011,1009,10,9,3,27,11,,0.00,3,,242<br />
2004-12-15,32,20,9,25,23,9,100,80,62,1012,1010,1007,10,10,10,26,11,,0.00,3,,253<br />
2004-12-16,32,28,25,25,24,24,94,78,62,1011,1009,1007,10,8,5,24,13,,0.00,3,,238<br />
2004-12-17,33,29,26,26,24,24,94,79,59,1012,1010,1008,10,7,3,27,13,,0.00,3,,253<br />
2004-12-18,32,20,9,25,24,9,100,81,62,1013,1011,1008,10,9,3,19,10,,0.00,4,,261<br />
2004-12-19,32,29,26,26,25,24,94,85,66,1013,1011,1008,10,9,5,21,14,,0.00,3,Thunderstorm,250<br />
2004-12-20,32,20,9,26,23,9,100,82,62,1012,1010,1007,10,9,5,26,11,,0.00,3,,257<br />
2004-12-21,33,29,26,26,24,23,94,78,59,1012,1010,1008,10,7,5,27,14,,0.00,4,,243<br />
2004-12-22,33,29,25,25,24,23,100,80,55,1012,1010,1007,10,7,2,27,14,,0.00,4,,253<br />
2004-12-23,32,20,9,25,23,9,100,82,59,1011,1009,1007,10,9,4,21,14,,0.00,3,,258<br />
2004-12-24,32,28,9,25,23,9,100,81,59,1010,1008,1005,10,7,3,27,14,,0.00,4,,248<br />
2004-12-25,33,29,26,25,24,23,94,79,55,1010,1008,1006,10,10,5,34,14,,0.00,4,,241<br />
2004-12-26,32,28,25,25,24,22,89,78,58,1012,1009,1007,10,8,4,27,19,,0.00,5,,255<br />
2004-12-27,33,29,25,25,24,23,94,79,59,1012,1011,1008,10,10,10,29,14,,0.00,5,,246<br />
2004-12-28,32,20,9,25,22,9,100,83,58,1012,1011,1009,10,9,5,19,14,,0.00,5,,248<br />
2004-12-29,31,29,27,26,25,24,94,86,66,1012,1011,1008,10,9,4,19,11,,0.00,4,,249<br />
2004-12-30,32,20,9,25,23,9,100,84,59,1012,1011,1010,10,10,10,23,10,,0.00,4,,249<br />
2004-12-31,32,28,25,25,24,23,94,80,62,1013,1011,1010,10,8,4,27,13,,0.00,3,,258<br />
