
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2010-9-5,39,31,24,19,14,9,69,38,17,1008,1007,1005,,,,21,6,,0.00,,,252<br />
2010-9-6,40,32,24,16,12,10,41,31,20,1008,1007,1005,,,,10,5,,0.00,,,238<br />
2010-9-7,41,32,24,20,14,10,44,32,18,1009,1007,1004,,,,10,3,,0.00,,,340<br />
2010-9-8,42,33,26,17,15,13,54,31,19,1010,1008,1006,,,,11,5,,0.00,,,324<br />
2010-9-9,40,34,29,17,14,11,40,31,20,1010,1008,1006,,,,14,6,,0.00,,,304<br />
2010-9-10,40,32,25,17,14,11,47,33,19,1008,1006,1004,,,,13,5,,0.00,,,243<br />
2010-9-11,40,32,25,17,16,12,51,34,23,1007,1006,1004,,,,11,5,,0.00,,,248<br />
2010-9-12,41,33,25,17,15,11,47,34,20,1008,1007,1005,,,,10,5,,0.00,,,224<br />
2010-9-13,42,33,24,16,13,9,53,30,17,1010,1008,1006,,,,16,5,,0.00,,,340<br />
2010-9-14,38,31,25,15,12,10,44,32,20,1011,1009,1007,,,,19,8,,0.00,,,308<br />
2010-9-15,36,30,25,16,13,6,51,36,16,1010,1009,1007,,,,19,6,,0.00,,,289<br />
2010-9-16,36,29,23,17,14,13,61,41,25,1010,1009,1007,,,,14,6,,0.00,,,262<br />
2010-9-17,37,30,23,18,14,11,61,40,21,1012,1010,1009,8,8,8,14,6,,0.00,,,287<br />
2010-9-18,36,29,23,16,14,12,61,39,26,1011,1009,1007,,,,14,6,,0.00,,,295<br />
2010-9-19,37,29,22,16,14,12,60,41,25,1009,1007,1004,,,,11,5,,0.00,,,237<br />
2010-9-20,39,30,22,17,14,11,53,38,21,1008,1007,1005,8,8,8,19,3,,0.00,,,296<br />
2010-9-21,39,32,26,17,14,12,45,35,21,1009,1007,1006,8,8,6,11,5,,0.00,,,260<br />
2010-9-22,40,32,25,18,16,13,54,37,23,1010,1008,1007,,,,13,5,,0.00,,,232<br />
2010-9-23,40,32,25,18,16,12,51,36,24,1011,1009,1007,,,,11,5,,0.00,,,252<br />
2010-9-24,41,34,29,17,14,13,40,32,23,1010,1008,1006,8,7,6,13,6,,0.00,,,215<br />
2010-9-25,42,34,27,17,14,11,42,31,23,1010,1008,1006,8,7,6,11,6,,0.00,,,240<br />
2010-9-26,42,34,27,15,12,10,39,28,16,1012,1010,1008,10,10,10,6,5,,0.00,3,,250<br />
2010-9-27,42,34,27,19,13,10,45,28,17,1012,1010,1008,,,,11,5,,0.00,,,347<br />
2010-9-28,43,34,27,18,13,8,42,28,15,1011,1009,1007,8,8,8,11,5,,0.00,,,36<br />
2010-9-29,42,33,25,17,14,11,47,32,22,1010,1008,1006,,,,6,3,,0.00,,,28<br />
2010-9-30,42,33,25,15,13,10,45,29,18,1010,1008,1006,6,6,6,10,3,,0.00,,,333<br />
2010-10-1,43,34,26,18,12,9,42,27,17,1010,1007,1006,6,6,6,11,5,,0.00,,,360<br />
2010-10-2,42,34,27,13,9,6,37,23,12,1010,1008,1006,,,,13,3,,0.00,,,315<br />
2010-10-3,42,33,25,17,12,9,39,28,18,1009,1007,1006,8,8,8,8,3,,0.00,,,301<br />
2010-10-4,41,33,27,17,13,10,38,30,20,1010,1009,1007,,,,10,3,,0.00,,,21<br />
2010-10-5,41,33,26,17,16,13,51,37,23,1011,1009,1007,8,7,6,14,5,,0.00,,,328<br />
2010-10-6,38,33,28,17,14,10,43,33,20,1011,1009,1008,8,8,8,13,6,,0.00,,,251<br />
2010-10-7,36,29,22,15,13,12,57,41,27,1012,1010,1009,,,,14,6,,0.00,,,239<br />
2010-10-8,35,28,20,15,13,12,64,42,26,1012,1010,1009,,,,11,6,,0.00,,,295<br />
2010-10-9,37,28,20,15,13,11,60,41,23,1012,1011,1009,,,,8,3,,0.00,,,280<br />
2010-10-10,39,30,22,15,13,8,64,38,18,1011,1009,1006,,,,19,6,,0.00,,,222<br />
2010-10-11,36,30,24,16,14,9,47,39,28,1013,1011,1010,,,,11,6,,0.00,,,260<br />
2010-10-12,36,29,23,15,14,12,53,42,26,1016,1013,1011,,,,14,5,,0.00,,,182<br />
2010-10-13,37,28,19,16,13,7,73,40,23,1014,1012,1010,,,,14,3,,0.00,,,335<br />
2010-10-14,38,30,22,15,11,6,44,32,21,1012,1009,1007,8,6,2,8,3,,0.00,,,71<br />
2010-10-15,40,32,24,15,12,9,38,29,21,1010,1008,1006,8,7,6,10,5,,0.00,,,21<br />
2010-10-16,41,32,24,17,12,7,54,30,18,1011,1009,1007,8,6,6,8,2,,0.00,,,329<br />
2010-10-17,41,32,23,16,13,9,51,32,23,1011,1009,1007,8,8,8,11,3,,0.00,,,354<br />
2010-10-18,41,32,24,16,13,7,48,32,22,1012,1009,1007,8,7,6,10,3,,0.00,,,351<br />
2010-10-19,42,33,24,14,11,7,39,28,18,1012,1010,1007,,,,10,5,,0.00,,,10<br />
2010-10-20,41,31,21,13,10,7,43,28,15,1014,1011,1009,8,7,6,10,3,,0.00,,,7<br />
2010-10-21,40,31,22,16,13,9,53,34,20,1015,1012,1010,,,,11,5,,0.00,,,9<br />
2010-10-22,39,30,21,19,14,8,50,38,26,1013,1011,1009,8,7,6,13,5,,0.00,,,316<br />
2010-10-23,37,30,24,19,17,13,65,47,30,1013,1011,1009,8,7,6,11,6,,0.00,,,247<br />
2010-10-24,37,30,23,19,16,12,65,46,30,1013,1011,1009,8,8,8,8,3,,0.00,,,233<br />
2010-10-25,36,29,22,17,14,12,61,44,28,1014,1012,1010,,,,10,5,,0.00,,,210<br />
2010-10-26,36,28,21,17,12,9,54,39,27,1015,1013,1011,8,8,8,8,2,,0.00,,,258<br />
2010-10-27,36,27,19,16,12,7,68,42,27,1015,1013,1010,,,,14,3,,0.00,,,11<br />
2010-10-28,38,28,19,15,11,6,43,34,21,1012,1010,1008,,,,6,2,,0.00,,,305<br />
2010-10-29,33,27,21,17,12,8,50,40,28,1013,1011,1010,8,8,8,14,6,,0.00,,,267<br />
2010-10-30,31,24,18,11,10,8,56,42,25,1015,1014,1012,,,,10,3,,0.00,,,201<br />
2010-10-31,30,23,17,13,11,9,64,47,29,1017,1015,1013,,,,11,5,,0.00,,,248<br />
2010-11-1,29,23,18,12,11,9,68,47,29,1016,1014,1011,6,6,6,11,3,,0.00,,,288<br />
2010-11-2,30,22,15,15,12,10,77,51,35,1014,1011,1009,,,,14,3,,0.00,,,322<br />
2010-11-3,32,23,16,14,12,9,64,46,33,1014,1012,1010,,,,14,3,,0.00,,,10<br />
2010-11-4,36,28,20,15,13,11,64,42,28,1016,1014,1012,8,8,8,11,5,,0.00,,,12<br />
2010-11-5,36,28,21,15,13,11,53,39,27,1016,1014,1012,8,8,6,8,3,,0.00,,,10<br />
2010-11-6,35,28,20,17,13,10,60,43,26,1015,1013,1011,6,6,4,11,3,,0.00,,,325<br />
2010-11-7,32,26,20,16,14,12,68,50,33,1014,1012,1010,8,7,6,8,5,,0.00,,,250<br />
2010-11-8,32,24,18,16,13,10,68,49,35,1014,1012,1009,8,8,8,8,5,,0.00,,,243<br />
2010-11-9,31,24,18,13,11,6,73,46,24,1014,1012,1011,8,8,8,10,5,,0.00,,,252<br />
2010-11-10,31,23,15,11,9,7,68,40,24,1018,1016,1014,,,,11,5,,0.00,,,128<br />
2010-11-11,33,24,17,15,12,8,63,43,28,1018,1015,1012,10,9,8,10,3,,0.00,1,,20<br />
2010-11-12,34,27,19,16,11,8,68,40,21,1013,1011,1007,,,,8,5,,0.00,,,21<br />
2010-11-13,34,27,19,14,11,8,56,40,21,1011,1009,1008,6,6,6,8,3,,0.00,,,359<br />
2010-11-14,33,24,16,15,8,3,48,36,23,1014,1012,1011,8,8,8,21,2,,0.00,,,9<br />
2010-11-15,33,26,19,15,9,4,50,36,24,1017,1015,1013,8,6,5,8,3,,0.00,,,177<br />
2010-11-16,33,27,20,16,14,11,60,48,28,1015,1013,1010,,,,11,5,,0.00,,,234<br />
2010-11-17,31,24,18,17,14,14,77,55,35,1013,1011,1009,8,8,8,8,3,,0.00,,,250<br />
2010-11-18,32,26,19,16,14,13,78,55,33,1015,1013,1011,8,6,6,13,3,,0.00,,,357<br />
2010-11-19,33,26,18,15,13,11,68,48,27,1016,1014,1012,8,8,8,11,3,,0.00,,,22<br />
2010-11-20,32,24,17,13,10,8,60,47,26,1015,1013,1011,,,,8,2,,0.00,,,70<br />
2010-11-21,32,23,16,16,12,7,68,50,33,1013,1011,1009,8,7,4,11,3,,0.00,,,245<br />
2010-11-22,30,23,17,15,13,12,77,58,33,1013,1012,1010,8,7,6,8,5,,0.00,,,203<br />
2010-11-23,30,22,14,16,12,9,82,55,35,1014,1012,1011,,,,6,2,,0.00,,,339<br />
2010-11-24,30,21,13,12,8,4,63,43,20,1014,1013,1011,6,5,4,8,3,,0.00,,,13<br />
2010-11-25,30,22,14,13,10,7,63,48,29,1015,1013,1011,8,5,4,6,2,,0.00,,,346<br />
2010-11-26,31,22,14,13,10,7,77,47,27,1015,1013,1011,8,6,4,8,2,,0.00,,,8<br />
2010-11-27,32,24,17,12,9,5,55,40,24,1016,1014,1012,8,7,6,8,0,,0.00,,,345<br />
2010-11-28,32,23,16,15,11,6,68,43,29,1016,1014,1012,8,6,2,14,3,,0.00,,,15<br />
2010-11-29,32,24,18,13,11,8,68,44,24,1017,1015,1013,,,,10,5,,0.00,,,1<br />
2010-11-30,31,22,14,10,7,4,63,40,22,1019,1016,1014,,,,11,5,,0.00,,,9<br />
2010-12-1,30,21,12,11,7,4,62,41,27,1018,1016,1014,,,,10,3,,0.00,,,12<br />
2010-12-2,29,21,13,11,9,6,82,47,27,1018,1016,1014,,,,11,3,,0.00,,,10<br />
2010-12-3,30,21,12,10,9,7,72,50,29,1018,1016,1014,8,7,6,6,2,,0.00,,,353<br />
2010-12-4,30,21,13,10,8,5,63,45,25,1016,1014,1012,8,6,6,8,2,,0.00,,,345<br />
2010-12-5,30,21,12,9,6,2,72,42,20,1015,1013,1010,8,6,6,8,2,,0.00,,,335<br />
2010-12-6,27,20,14,18,8,4,65,48,23,1014,1013,1012,8,6,6,10,3,,0.00,,,260<br />
2010-12-7,24,18,12,11,9,7,72,56,38,1016,1014,1012,8,8,8,13,5,,0.00,,,211<br />
2010-12-8,24,18,12,14,9,5,73,58,44,1017,1015,1014,8,7,6,8,3,,0.00,,,214<br />
2010-12-9,25,18,12,12,10,7,88,60,41,1016,1014,1012,8,7,6,16,3,,0.00,,,234<br />
2010-12-10,25,19,14,14,12,10,82,65,44,1015,1014,1012,10,9,8,16,6,,0.00,1,,255<br />
2010-12-11,29,21,13,12,9,7,94,55,25,1013,1010,1007,10,10,10,21,6,,0.00,3,,224<br />
2010-12-12,19,16,12,8,2,-2,58,40,27,1018,1014,1011,6,3,0,27,19,,0.00,,,280<br />
2010-12-13,18,13,8,4,2,-1,71,47,32,1022,1020,1018,6,3,2,10,3,,0.00,,,100<br />
2010-12-14,21,13,6,4,1,-2,71,47,28,1021,1019,1017,8,7,6,6,2,,0.00,,,82<br />
2010-12-15,23,14,5,4,-1,-4,87,46,18,1018,1016,1013,,,,6,2,,0.00,,,36<br />
2010-12-16,24,14,6,3,-2,-4,57,38,17,1017,1015,1013,6,6,6,6,2,,0.00,,,351<br />
2010-12-17,26,16,6,5,1,-5,81,39,18,1015,1014,1011,8,7,6,6,2,,0.00,,,171<br />
2010-12-18,24,18,12,8,3,1,54,41,27,1018,1016,1014,8,6,4,11,3,,0.00,,,241<br />
2010-12-19,22,14,7,4,1,-3,66,45,25,1020,1018,1017,8,6,6,8,3,,0.00,,,204<br />
2010-12-20,23,14,6,8,4,2,76,53,33,1019,1017,1015,8,7,4,8,3,,0.00,,,244<br />
2010-12-21,25,16,6,10,4,-2,76,51,20,1019,1017,1015,8,6,6,6,0,,0.00,,,122<br />
2010-12-22,27,18,10,12,7,3,62,50,32,1018,1016,1014,8,6,6,8,2,,0.00,,,355<br />
2010-12-23,26,18,10,11,7,3,67,50,32,1016,1015,1013,8,6,4,6,2,,0.00,,,188<br />
2010-12-24,26,18,10,11,7,4,72,55,34,1018,1015,1014,8,5,4,8,2,,0.00,,,178<br />
2010-12-25,26,17,9,12,6,2,94,53,30,1020,1016,1014,8,6,1,10,2,,0.00,,Fog,39<br />
2010-12-26,26,18,10,8,4,-2,67,47,28,1018,1016,1014,8,8,8,8,3,,0.00,,,83<br />
2010-12-27,27,17,7,12,6,-2,66,48,34,1016,1013,1011,8,8,8,6,2,,0.00,,,47<br />
2010-12-28,29,20,11,12,9,5,71,51,29,1013,1010,1007,10,8,8,11,3,,0.00,3,,327<br />
2010-12-29,30,23,16,17,12,10,68,55,39,1009,1007,1003,10,5,0,232,11,,0.00,3,,27<br />
2010-12-30,20,17,14,13,11,9,77,68,60,1018,1013,1008,10,5,1,29,8,,0.00,3,,273<br />
2010-12-31,23,17,12,13,11,8,88,68,47,1021,1019,1017,10,10,10,11,6,,0.00,1,,282<br />
