
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2006-8-6,29,24,18,22,17,13,82,68,54,1021,1020,1018,16,15,10,24,11,32,T,6,,168<br />
2006-8-7,31,27,22,21,20,17,93,74,55,1020,1019,1017,16,11,8,32,11,35,0.00,6,,257<br />
2006-8-8,28,23,19,20,15,12,84,62,39,1022,1021,1019,16,15,10,24,14,35,0.00,5,,354<br />
2006-8-9,28,22,16,17,14,12,84,62,39,1022,1019,1015,16,16,16,16,5,24,0.00,3,,141<br />
2006-8-10,28,23,17,17,15,13,87,66,45,1015,1013,1012,16,14,10,26,11,32,0.00,6,,320<br />
2006-8-11,27,22,17,15,12,8,90,63,35,1017,1015,1013,16,16,11,26,14,32,0.00,5,,35<br />
2006-8-12,27,20,13,10,7,2,77,49,21,1020,1019,1017,16,16,16,21,10,24,0.00,0,,44<br />
2006-8-13,27,19,11,12,9,8,83,57,30,1021,1019,1017,16,16,14,21,6,27,0.00,2,,299<br />
2006-8-14,30,22,14,21,16,12,87,66,44,1018,1014,1010,16,12,6,32,12,45,0.76,6,Rain,231<br />
2006-8-15,28,23,18,21,16,11,97,67,36,1020,1015,1010,16,12,3,24,13,32,0.51,6,Rain,301<br />
2006-8-16,28,21,13,14,12,11,93,64,34,1023,1022,1020,16,16,16,21,7,29,0.00,1,,17<br />
2006-8-17,29,23,16,17,14,13,84,62,40,1024,1022,1021,16,16,16,21,6,27,0.00,5,,138<br />
2006-8-18,28,24,19,18,16,14,76,61,46,1021,1020,1017,16,16,14,23,7,26,0.00,7,,160<br />
2006-8-19,29,26,22,23,20,17,93,76,59,1017,1013,1011,16,11,2,39,11,53,15.24,7,Rain-Thunderstorm,210<br />
2006-8-20,27,22,16,20,17,13,93,71,48,1019,1015,1012,16,11,3,39,16,42,0.00,6,,294<br />
2006-8-21,26,19,13,14,13,11,100,72,43,1022,1021,1019,16,16,16,19,7,24,0.00,2,,310<br />
2006-8-22,28,21,13,16,13,10,93,63,33,1022,1020,1019,16,16,13,23,5,26,0.00,3,,310<br />
2006-8-23,27,21,14,16,14,13,93,68,42,1019,1017,1015,16,15,10,19,4,23,T,3,,249<br />
2006-8-24,26,21,15,17,15,12,90,68,46,1017,1016,1015,16,14,10,21,3,24,0.00,6,,223<br />
2006-8-25,31,24,18,18,17,14,93,65,36,1017,1015,1014,16,14,8,24,4,29,0.00,6,,202<br />
2006-8-26,31,24,18,19,17,13,93,64,34,1018,1017,1015,16,9,3,19,3,24,0.00,6,,251<br />
2006-8-27,28,24,21,22,21,18,93,81,69,1016,1015,1012,14,8,2,26,11,35,8.38,8,Rain-Thunderstorm,186<br />
2006-8-28,24,22,21,22,20,19,97,86,74,1015,1014,1010,8,5,3,14,5,19,3.05,8,Rain,182<br />
2006-8-29,27,23,19,22,20,17,100,84,67,1013,1009,1007,16,11,3,34,16,45,2.29,8,Rain,264<br />
2006-8-30,22,21,18,18,17,17,100,87,73,1017,1014,1012,16,10,3,24,11,26,0.25,8,,43<br />
2006-8-31,21,19,17,16,15,13,90,80,70,1021,1019,1016,16,16,14,29,17,35,0.00,8,,70<br />
2006-9-1,18,16,13,14,11,8,93,75,56,1022,1021,1021,16,16,13,34,18,42,2.54,8,Rain,68<br />
2006-9-2,15,14,12,12,12,11,100,90,80,1021,1018,1016,16,13,6,29,14,37,11.94,8,Rain,356<br />
2006-9-3,18,15,12,13,12,11,100,84,67,1022,1020,1017,16,16,14,24,10,27,T,8,,258<br />
2006-9-4,23,17,10,14,12,10,100,77,53,1023,1021,1020,16,14,8,14,3,23,0.00,6,Fog,353<br />
2006-9-5,21,18,15,16,14,14,96,82,68,1020,1018,1016,16,13,10,14,4,14,3.81,8,Rain,45<br />
2006-9-6,23,18,13,15,14,10,96,73,49,1020,1018,1016,16,14,6,29,5,37,0.76,5,Rain,298<br />
2006-9-7,24,17,10,14,12,10,100,73,46,1022,1020,1018,16,12,1,13,2,16,0.00,2,Fog,215<br />
2006-9-8,26,19,12,15,13,11,93,67,40,1021,1019,1017,16,12,4,19,4,23,0.00,1,Fog,256<br />
2006-9-9,26,20,14,16,13,12,93,69,45,1020,1019,1018,16,13,6,40,6,50,0.00,3,,270<br />
2006-9-10,24,18,13,16,14,13,100,79,57,1024,1022,1020,16,11,3,24,10,27,0.00,2,Fog,12<br />
2006-9-11,24,19,13,16,14,13,93,77,60,1025,1023,1022,16,13,8,26,11,29,0.00,5,,73<br />
2006-9-12,17,17,16,17,16,13,100,89,78,1022,1019,1016,14,6,2,19,11,23,19.05,8,Rain,133<br />
2006-9-13,18,17,16,17,16,15,100,94,87,1016,1013,1010,16,10,2,19,9,24,15.24,8,Rain-Thunderstorm,160<br />
2006-9-14,21,18,15,17,16,14,100,84,68,1018,1014,1010,16,13,3,21,10,24,3.30,7,Rain,256<br />
2006-9-15,21,18,14,16,15,13,100,82,63,1021,1020,1018,16,12,3,19,11,26,0.51,7,,336<br />
2006-9-16,22,17,13,16,14,13,100,83,66,1024,1022,1020,16,7,0,13,3,21,0.00,6,Fog,351<br />
2006-9-17,24,18,12,16,14,12,100,75,49,1019,1016,1013,16,7,0,19,5,24,0.00,5,Fog,189<br />
2006-9-18,28,21,14,17,14,13,93,69,45,1014,1010,1006,16,14,8,27,13,39,T,5,Rain,176<br />
2006-9-19,21,17,13,19,13,7,100,76,52,1012,1009,1006,16,15,5,34,15,40,2.54,7,Rain,269<br />
2006-9-20,14,11,8,8,7,5,83,72,61,1018,1014,1011,16,16,13,37,16,45,T,7,Rain,264<br />
2006-9-21,17,12,7,7,6,4,93,68,43,1022,1020,1018,16,16,16,19,4,26,0.00,3,,267<br />
2006-9-22,20,14,8,14,11,7,86,73,59,1019,1016,1013,16,15,3,27,11,35,0.25,7,Rain,154<br />
2006-9-23,23,19,16,18,17,15,100,87,73,1012,1010,1006,16,15,11,29,17,42,3.30,8,Rain,203<br />
2006-9-24,22,18,13,17,13,9,87,67,47,1012,1008,1006,16,16,16,47,19,61,1.02,7,,245<br />
2006-9-25,18,14,9,11,7,3,93,65,37,1015,1014,1012,16,16,16,32,14,40,0.00,4,,250<br />
2006-9-26,20,15,9,11,9,7,93,71,48,1019,1017,1015,16,16,16,21,5,26,0.00,3,,242<br />
2006-9-27,22,16,11,10,9,8,90,67,44,1016,1013,1009,16,16,16,32,12,39,0.00,5,,177<br />
2006-9-28,16,13,10,13,11,8,100,82,64,1011,1008,1006,16,10,3,29,11,37,15.49,8,Rain,277<br />
2006-9-29,13,10,6,8,6,3,93,74,54,1017,1014,1011,16,16,10,27,10,34,T,5,Rain,268<br />
2006-9-30,14,9,5,11,8,4,96,87,77,1018,1014,1010,16,15,2,35,13,48,3.05,6,Rain-Thunderstorm,170<br />
2006-10-1,18,13,8,10,8,6,100,74,48,1022,1018,1012,16,15,8,27,9,35,0.00,4,,245<br />
2006-10-2,21,13,6,13,9,4,93,73,52,1025,1023,1022,16,16,16,19,5,23,0.00,4,,197<br />
2006-10-3,23,18,12,15,13,12,93,75,57,1022,1022,1021,16,16,14,23,8,27,0.00,5,,208<br />
2006-10-4,25,18,12,19,16,12,100,82,64,1021,1019,1015,16,13,6,39,13,50,T,6,Rain-Thunderstorm,251<br />
2006-10-5,15,12,9,12,8,6,93,80,66,1023,1022,1021,16,16,11,24,15,32,0.00,8,,360<br />
2006-10-6,16,11,5,5,4,2,89,68,47,1030,1028,1023,16,16,16,24,12,29,0.00,3,,36<br />
2006-10-7,18,11,3,9,3,-3,92,60,27,1030,1029,1027,16,16,16,23,11,27,0.00,3,,52<br />
2006-10-8,23,16,9,14,11,8,93,73,53,1028,1026,1023,16,16,13,16,5,19,0.00,0,,100<br />
2006-10-9,25,17,9,14,12,9,100,74,47,1024,1022,1020,16,15,10,16,3,26,0.00,1,,325<br />
2006-10-10,23,16,9,14,12,9,93,75,57,1020,1016,1011,16,14,8,13,3,19,0.00,4,,78<br />
2006-10-11,17,15,13,14,13,12,93,86,78,1010,1004,998,16,12,2,34,14,42,9.91,8,Rain-Thunderstorm,173<br />
2006-10-12,13,8,2,12,1,-8,93,65,36,1011,1005,999,16,16,10,42,18,52,1.02,6,Rain,235<br />
2006-10-13,11,6,1,-3,-4,-7,75,54,32,1012,1010,1008,16,16,16,47,19,61,0.00,2,,202<br />
2006-10-14,11,7,2,-3,-4,-6,64,48,32,1017,1013,1010,16,16,16,45,16,53,0.00,2,,235<br />
2006-10-15,12,7,1,-1,-2,-3,76,56,35,1022,1020,1017,16,16,16,24,6,32,0.00,1,,249<br />
2006-10-16,15,8,1,6,1,-2,82,58,33,1024,1022,1019,16,16,16,16,7,19,0.51,7,Rain,115<br />
2006-10-17,18,14,9,15,11,6,100,87,74,1017,1008,1005,16,11,2,34,17,40,42.16,8,Rain,147<br />
2006-10-18,14,13,12,13,11,10,93,85,77,1014,1013,1009,16,13,3,21,7,23,0.25,8,,290<br />
2006-10-19,21,16,9,16,13,9,100,85,70,1012,1008,1005,16,9,2,37,10,42,24.38,7,Rain-Thunderstorm,265<br />
2006-10-20,9,7,4,8,6,2,93,82,71,1015,1008,1001,16,14,8,21,17,21,11.68,8,Rain,297<br />
2006-10-21,13,9,5,3,2,1,82,65,47,1020,1017,1015,16,16,16,23,9,26,0.00,3,,224<br />
2006-10-22,13,9,5,5,3,2,82,69,55,1014,1011,1008,16,16,16,37,18,50,T,7,,209<br />
2006-10-23,5,3,2,2,-2,-3,75,70,64,1015,1013,1011,16,15,5,35,19,45,T,7,Rain-Snow,259<br />
2006-10-24,6,3,1,0,-2,-3,89,74,59,1020,1016,1012,16,15,8,40,23,52,T,8,Rain-Snow,271<br />
2006-10-25,9,6,2,1,-1,-2,85,67,49,1024,1022,1020,16,16,16,32,17,37,T,7,,279<br />
2006-10-26,10,6,3,1,-2,-3,76,58,41,1026,1024,1022,16,16,16,13,6,,0.00,7,Rain,36<br />
2006-10-27,11,8,5,8,3,-1,100,81,62,1021,1011,998,16,13,4,29,14,34,15.75,8,Rain,107<br />
2006-10-28,11,7,2,11,4,-4,100,75,50,1003,995,990,16,11,2,52,23,69,13.72,7,Rain-Snow-Thunderstorm,249<br />
2006-10-29,11,6,1,-1,-4,-8,82,54,26,1017,1010,1003,16,16,16,53,18,69,T,1,,254<br />
2006-10-30,20,10,-1,6,2,-4,75,55,35,1021,1017,1014,16,16,16,26,8,32,0.00,3,,177<br />
2006-10-31,19,14,9,12,8,3,100,71,42,1017,1014,1013,16,15,8,34,15,45,3.56,7,Rain,230<br />
2006-11-1,11,7,3,5,3,1,92,72,52,1020,1019,1017,16,14,10,21,8,23,1.27,6,Rain,306<br />
2006-11-2,6,2,-2,2,-5,-9,92,63,33,1027,1022,1019,16,16,13,42,19,50,T,3,Snow,269<br />
2006-11-3,3,-1,-5,-7,-8,-10,88,66,43,1033,1031,1027,16,16,13,26,11,34,T,3,Snow,248<br />
2006-11-4,5,-1,-6,-5,-8,-11,81,56,31,1036,1034,1033,16,16,14,16,3,21,0.00,5,,229<br />
2006-11-5,12,7,1,-4,-6,-8,64,44,24,1033,1030,1028,16,16,16,19,7,23,0.00,7,,149<br />
2006-11-6,16,9,2,1,-2,-6,70,51,32,1030,1027,1022,16,16,16,14,6,19,0.00,6,,122<br />
2006-11-7,12,10,7,8,3,-1,83,65,46,1023,1017,1010,16,15,5,23,9,27,T,8,Rain,117<br />
2006-11-8,16,13,10,12,9,8,93,82,71,1009,1005,1002,16,14,5,21,11,26,T,8,,14<br />
2006-11-9,19,14,9,9,7,6,89,66,42,1011,1007,1004,16,14,10,29,12,34,0.00,3,,233<br />
2006-11-10,17,13,8,11,8,6,93,79,64,1017,1014,1010,16,9,3,21,7,23,0.00,5,,159<br />
2006-11-11,18,12,6,13,9,4,93,75,56,1018,1011,1007,16,13,3,39,15,48,9.91,8,Rain,238<br />
2006-11-12,6,4,3,4,2,1,86,83,79,1025,1022,1017,16,16,11,34,20,40,T,8,,334<br />
2006-11-13,6,4,3,4,3,2,93,90,86,1023,1019,1014,16,6,2,14,4,16,T,8,,303<br />
2006-11-14,6,6,4,4,4,1,93,82,70,1015,1013,1011,16,7,2,14,6,16,0.25,8,,264<br />
2006-11-15,11,6,0,9,4,-1,96,81,66,1014,1011,1005,16,12,6,23,9,26,8.38,6,Rain,93<br />
2006-11-16,18,14,9,14,11,5,93,75,56,1004,998,993,16,13,6,42,19,52,12.45,7,Rain,159<br />
2006-11-17,10,7,3,6,2,-1,85,78,70,1019,1011,1001,16,15,8,34,13,40,1.02,8,Rain,251<br />
2006-11-18,7,4,2,1,-1,-2,85,69,53,1019,1018,1017,16,15,13,13,4,21,0.00,8,,359<br />
2006-11-19,5,3,1,2,1,-1,92,81,70,1019,1017,1016,16,13,3,21,11,24,1.78,8,Rain,308<br />
2006-11-20,3,1,-1,0,-2,-6,96,80,64,1031,1024,1018,16,15,11,21,12,27,T,7,Snow,324<br />
2006-11-21,6,1,-5,-3,-4,-6,88,69,49,1035,1032,1031,16,16,16,23,7,27,0.00,1,,18<br />
2006-11-22,11,4,-3,-5,-7,-9,81,53,24,1030,1028,1025,16,16,16,21,10,27,0.00,1,,31<br />
2006-11-23,13,6,-1,3,-5,-9,64,50,36,1026,1025,1023,16,16,16,21,10,23,0.00,2,,334<br />
2006-11-24,14,6,-3,-1,-4,-10,100,60,19,1029,1026,1025,16,13,5,11,3,13,0.00,1,,261<br />
2006-11-25,19,8,-2,0,-3,-6,78,52,26,1026,1025,1024,16,16,14,21,4,26,0.00,3,,189<br />
2006-11-26,19,11,2,5,3,-1,76,57,37,1028,1027,1025,16,16,16,23,5,26,0.00,5,,195<br />
2006-11-27,17,11,4,6,3,2,86,63,39,1028,1026,1025,16,15,11,19,4,27,0.00,7,,199<br />
2006-11-28,17,11,4,6,3,1,85,60,34,1026,1025,1023,16,16,14,26,6,29,0.00,8,,165<br />
2006-11-29,17,15,12,13,11,6,87,72,57,1025,1023,1021,16,15,5,27,11,34,0.25,8,Rain,171<br />
2006-11-30,19,17,13,13,12,11,93,78,63,1021,1016,1010,16,16,13,35,13,45,0.25,8,,181<br />
2006-12-1,21,11,1,14,7,-5,90,67,43,1020,1004,995,16,14,1,60,23,85,7.37,8,Rain-Thunderstorm,211<br />
2006-12-2,2,-1,-4,-4,-7,-8,81,67,52,1032,1028,1021,16,16,16,34,14,42,0.00,5,,255<br />
2006-12-3,6,1,-4,-4,-6,-10,81,63,45,1031,1028,1026,16,16,16,34,12,39,0.00,7,,256<br />
2006-12-4,-3,-5,-7,-10,-12,-13,67,57,46,1029,1026,1023,16,16,14,35,19,40,T,6,Snow,242<br />
2006-12-5,-1,-3,-6,-7,-9,-11,77,64,50,1028,1026,1023,16,15,5,27,13,39,T,5,Snow,243<br />
2006-12-6,10,3,-5,-1,-7,-10,68,46,24,1025,1018,1014,16,16,16,40,19,60,T,7,Rain,199<br />
2006-12-7,6,-1,-8,-1,-7,-14,81,67,53,1029,1020,1014,16,9,1,48,25,53,1.78,7,Snow,277<br />
2006-12-8,-5,-7,-8,-12,-13,-13,74,66,57,1034,1032,1029,16,14,6,32,17,40,T,5,Snow,247<br />
2006-12-9,2,-3,-8,-13,-15,-17,67,45,23,1033,1031,1029,16,16,16,27,16,34,0.00,4,,203<br />
2006-12-10,11,6,0,-8,-12,-17,37,30,23,1031,1029,1028,16,16,16,26,14,32,0.00,3,,202<br />
2006-12-11,13,8,3,-6,-9,-12,43,31,18,1032,1031,1029,16,16,16,14,6,19,0.00,6,,189<br />
2006-12-12,17,8,0,-2,-6,-8,61,42,23,1031,1027,1022,16,16,16,29,13,39,0.25,6,Rain,138<br />
2006-12-13,13,9,5,6,3,2,82,69,55,1023,1020,1018,16,16,11,35,13,48,3.56,5,Rain,196<br />
2006-12-14,14,9,4,4,2,0,92,66,40,1018,1014,1008,16,16,16,26,14,37,0.00,5,,192<br />
2006-12-15,13,9,5,4,1,-4,71,53,35,1017,1009,1006,16,16,16,47,22,61,T,6,Rain,245<br />
2006-12-16,8,3,-1,-2,-3,-4,78,64,49,1023,1021,1018,16,16,16,21,7,23,0.00,7,,206<br />
2006-12-17,16,10,4,10,3,-4,61,50,39,1021,1020,1019,16,16,13,29,14,39,2.29,8,Rain,210<br />
2006-12-18,14,7,0,11,4,-4,96,76,55,1028,1023,1018,16,14,3,37,14,40,0.25,6,Rain,308<br />
2006-12-19,3,0,-3,-2,-3,-6,92,76,59,1032,1030,1026,16,15,13,24,7,27,0.00,4,,295<br />
2006-12-20,8,1,-6,-2,-6,-8,92,62,31,1032,1029,1025,16,13,8,14,2,16,0.00,3,,142<br />
2006-12-21,7,4,1,3,0,-4,85,72,58,1029,1027,1023,16,15,10,11,4,16,0.76,8,Rain,84<br />
2006-12-22,12,9,5,11,8,4,100,91,82,1024,1017,1011,16,5,0,27,12,35,16.76,8,Rain,121<br />
2006-12-23,11,8,4,11,3,0,100,83,65,1017,1014,1010,16,15,6,34,16,47,0.25,7,,242<br />
2006-12-24,7,3,-1,1,-1,-3,92,75,58,1027,1023,1017,16,16,14,29,11,39,T,5,,251<br />
2006-12-25,8,3,-2,5,2,-3,92,75,57,1024,1009,999,16,10,2,27,9,34,9.14,8,Rain,72<br />
2006-12-26,8,4,1,7,2,-1,100,93,85,1012,1002,995,16,11,0,35,18,42,0.25,8,Fog-Rain-Snow,283<br />
2006-12-27,4,2,0,-1,-4,-6,89,70,50,1024,1017,1011,16,15,5,32,15,42,0.25,6,Snow,248<br />
2006-12-28,7,3,-1,-3,-4,-4,78,62,45,1031,1029,1025,16,16,16,14,5,19,0.00,7,,165<br />
2006-12-29,11,5,-2,-2,-3,-4,85,60,35,1036,1033,1031,16,16,13,13,2,16,0.00,5,,141<br />
2006-12-30,12,5,-3,3,-1,-4,85,67,49,1033,1031,1030,16,15,11,21,5,24,0.00,3,,300<br />
2006-12-31,13,7,1,12,6,0,96,81,66,1030,1020,1010,16,11,5,26,11,35,8.13,7,Rain,125<br />
