
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-8-25,31,29,27,28,27,25,100,93,74,1014,1012,1011,10,10,10,16,8,,0.00,3,,282<br />
2002-8-26,30,28,25,28,26,23,100,88,70,1014,1012,1009,10,4,1,21,11,,0.00,3,Rain-Thunderstorm,325<br />
2002-8-27,30,28,27,28,27,24,100,93,74,1012,1009,1007,10,6,1,19,10,,0.00,4,,315<br />
2002-8-28,31,26,22,29,26,22,100,93,79,1011,1010,1008,9,8,5,35,13,66,0.00,4,Rain-Thunderstorm,260<br />
2002-8-29,28,26,23,28,25,23,100,99,89,1013,1011,1009,10,10,4,19,10,,0.00,7,Rain,104<br />
2002-8-30,30,28,25,28,26,23,100,91,74,1013,1012,1010,10,10,10,11,6,,0.00,4,,247<br />
2002-8-31,30,27,23,27,26,23,100,95,70,1013,1011,1009,10,9,1,32,10,55,0.00,5,Rain-Thunderstorm,17<br />
2002-9-1,28,26,24,27,25,23,100,96,79,1013,1011,1010,10,10,9,29,13,,0.00,6,Rain-Thunderstorm,98<br />
2002-9-2,30,28,25,29,26,23,100,88,74,1016,1013,1011,10,10,9,13,8,,0.00,4,Thunderstorm,178<br />
2002-9-3,30,27,24,29,26,22,100,90,74,1016,1013,1011,10,10,5,21,13,,0.00,4,Thunderstorm,315<br />
2002-9-4,30,28,26,28,26,24,100,88,74,1014,1012,1010,10,10,10,14,8,,0.00,3,,248<br />
2002-9-5,30,28,27,27,24,23,100,84,66,1014,1010,1007,10,9,7,21,11,,0.00,3,,291<br />
2002-9-6,30,28,26,25,24,23,89,80,66,1013,1011,1009,10,8,6,26,11,,0.00,5,,154<br />
2002-9-7,31,28,26,25,24,23,89,78,66,1014,1012,1011,10,10,8,27,8,,0.00,3,,224<br />
2002-9-8,29,26,23,25,24,22,94,82,74,1015,1011,1008,10,9,1,29,14,,0.00,4,Rain,247<br />
2002-9-9,30,28,26,26,26,25,100,87,74,1013,1011,1010,10,10,10,16,6,,0.00,2,,200<br />
2002-9-10,30,28,25,27,26,24,100,86,74,1015,1013,1011,10,10,10,13,6,,0.00,4,Thunderstorm,213<br />
2002-9-11,29,26,23,28,26,22,100,96,89,1015,1012,1010,10,8,4,39,8,61,0.00,5,Rain-Thunderstorm,299<br />
2002-9-12,30,27,23,28,26,23,100,90,74,1012,1010,1009,10,9,6,21,8,,0.00,3,Rain-Thunderstorm,288<br />
2002-9-13,30,28,26,29,25,24,100,86,74,1013,1011,1010,10,10,7,23,6,,0.00,3,Rain,230<br />
2002-9-14,29,27,25,29,25,24,100,87,79,1015,1013,1012,10,10,10,21,6,,0.00,4,Thunderstorm,168<br />
2002-9-15,30,28,26,30,26,25,100,90,74,1016,1014,1012,10,9,7,14,6,,0.00,3,Rain-Thunderstorm,307<br />
2002-9-16,30,28,25,27,24,-24,100,85,4,1015,1014,1012,10,10,10,23,10,,0.00,5,,342<br />
2002-9-17,30,28,26,27,25,23,100,85,74,1015,1013,1011,10,9,8,19,14,,0.00,3,,355<br />
2002-9-18,30,27,24,27,25,24,100,89,74,1014,1012,1010,10,9,1,32,8,50,0.00,5,Rain-Thunderstorm,317<br />
2002-9-19,34,30,27,29,26,21,100,86,58,1011,1008,1006,10,10,10,26,14,42,0.00,2,,329<br />
2002-9-20,31,27,23,27,24,2,100,84,22,1013,1010,1009,10,9,6,19,5,,0.00,5,Rain-Thunderstorm,89<br />
2002-9-21,29,26,23,27,26,23,100,94,84,1016,1013,1012,10,9,6,14,3,,0.00,6,Rain-Thunderstorm,167<br />
2002-9-22,32,28,25,29,26,23,100,90,66,1016,1013,1011,10,10,10,24,8,39,0.00,4,,308<br />
2002-9-23,30,28,26,30,26,24,100,89,74,1013,1011,1009,10,10,10,23,14,,0.00,3,,305<br />
2002-9-24,30,28,26,29,25,24,100,84,74,1013,1011,1010,10,9,8,19,11,,0.00,4,,211<br />
2002-9-25,31,28,25,25,25,25,100,82,70,1012,1011,1010,10,10,10,14,8,,0.00,3,Thunderstorm,282<br />
2002-9-26,30,28,26,27,24,-26,94,83,4,1013,1012,1009,10,10,9,24,14,,0.00,3,,344<br />
2002-9-27,32,29,26,27,24,21,100,80,52,1014,1012,1011,10,9,6,16,11,,0.00,5,Rain-Thunderstorm,273<br />
2002-9-28,30,28,27,28,26,25,100,86,79,1014,1012,1011,10,10,10,23,13,,0.00,4,,259<br />
2002-9-29,31,29,27,26,25,24,89,82,74,1013,1011,1010,10,9,8,21,13,,0.00,3,,255<br />
2002-9-30,31,29,27,28,24,19,100,78,51,1013,1011,1010,10,9,7,19,13,,0.00,3,,255<br />
2002-10-1,31,29,27,28,24,19,100,79,51,1014,1012,1011,10,10,10,19,10,,0.00,3,,261<br />
2002-10-2,30,28,26,28,24,19,100,81,51,1013,1011,1009,10,9,6,19,10,,0.00,2,,291<br />
2002-10-3,30,28,25,28,24,19,100,82,51,1012,1010,1009,10,9,6,21,8,,0.00,2,,331<br />
2002-10-4,30,27,24,24,19,-24,94,68,4,1013,1011,1009,10,10,8,19,11,,0.00,3,,330<br />
2002-10-5,29,27,25,25,20,15,94,68,42,1014,1012,1011,10,10,10,16,11,,0.00,3,,334<br />
2002-10-6,30,28,25,26,22,17,100,75,48,1013,1011,1009,10,10,8,24,16,,0.00,2,,345<br />
2002-10-7,30,28,26,27,23,18,100,77,48,1012,1010,1008,10,10,10,21,14,,0.00,3,,316<br />
2002-10-8,29,27,26,28,24,22,100,84,66,1012,1010,1008,10,9,7,14,11,,0.00,4,,317<br />
2002-10-9,32,28,24,29,24,19,100,82,49,1012,1009,1007,10,10,6,21,8,,0.00,3,Rain-Thunderstorm,352<br />
2002-10-10,31,27,24,28,23,17,100,79,43,1013,1010,1009,10,9,4,34,8,55,0.00,6,Rain-Thunderstorm,47<br />
2002-10-11,29,27,24,26,23,19,100,83,55,1016,1013,1011,10,9,7,32,11,50,0.00,5,Rain,130<br />
2002-10-12,30,28,25,28,23,18,100,83,48,1016,1014,1012,10,10,10,13,6,,0.00,6,,332<br />
2002-10-13,30,28,26,28,24,20,100,81,55,1014,1012,1010,10,10,10,23,11,,0.00,4,,355<br />
2002-10-14,31,29,27,28,24,18,100,78,48,1013,1011,1010,10,10,8,26,18,,0.00,3,,1<br />
2002-10-15,30,27,24,26,24,21,94,82,58,1014,1012,1011,10,10,10,21,13,,0.00,3,,335<br />
2002-10-16,31,29,27,27,25,22,100,84,58,1013,1011,1009,10,10,10,29,19,,0.00,3,,356<br />
2002-10-17,30,28,25,28,23,18,100,79,48,1012,1010,1009,10,10,10,24,14,,0.00,6,,2<br />
2002-10-18,30,28,25,28,23,18,100,82,51,1013,1011,1009,10,9,8,19,8,,0.00,2,,348<br />
2002-10-19,30,28,25,26,23,19,100,80,55,1013,1012,1010,10,10,8,19,10,,0.00,3,,340<br />
2002-10-20,30,28,26,27,24,19,100,81,51,1013,1011,1008,10,10,10,29,16,,0.00,4,,353<br />
2002-10-21,32,29,26,28,23,17,100,78,40,1012,1010,1009,9,9,9,19,13,,0.00,5,,2<br />
2002-10-22,31,28,25,27,24,20,100,81,55,1012,1010,1008,10,8,1,19,6,,0.00,2,Fog,301<br />
2002-10-23,31,28,26,26,25,20,94,85,55,1012,1010,1008,10,9,6,16,8,,0.00,3,,282<br />
2002-10-24,31,28,25,28,23,17,100,80,43,1012,1010,1008,8,6,6,13,5,,0.00,0,,273<br />
2002-10-25,32,28,24,28,22,13,100,75,31,1011,1010,1008,10,8,8,14,5,,0.00,2,,281<br />
2002-10-26,29,27,26,27,23,-25,100,81,4,1012,1011,1010,10,9,8,23,8,,0.00,5,,243<br />
2002-10-27,30,28,25,26,24,5,94,82,24,1012,1011,1009,10,9,6,23,13,,0.00,5,Rain,339<br />
2002-10-28,32,27,23,27,22,17,100,75,43,1011,1009,1008,10,8,6,23,10,,0.00,5,,349<br />
2002-10-29,31,27,23,25,23,19,100,77,49,1012,1010,1008,10,8,6,19,6,,0.00,3,,201<br />
2002-10-30,39,31,23,25,23,18,100,77,45,1012,1010,1009,10,8,6,16,5,,0.00,4,,334<br />
2002-10-31,32,29,27,27,21,15,100,65,36,1012,1010,1008,8,6,4,14,8,,0.00,6,,346<br />
2002-11-1,35,31,27,26,21,11,89,62,27,1013,1011,1009,9,7,6,21,10,,0.00,5,,27<br />
2002-11-2,31,29,27,26,16,8,84,46,24,1013,1011,1009,10,10,10,26,21,,0.00,6,,15<br />
2002-11-3,31,28,26,26,20,14,100,64,37,1012,1011,1009,10,10,10,24,16,,0.00,6,,360<br />
2002-11-4,37,30,24,23,14,-3,89,50,8,1012,1010,1008,8,5,4,24,11,,0.00,1,,34<br />
2002-11-5,34,29,24,23,18,12,89,58,29,1013,1011,1010,7,6,4,14,10,,0.00,0,,16<br />
2002-11-6,33,27,22,22,19,14,94,65,31,1014,1012,1011,8,8,7,19,8,,0.00,1,,15<br />
2002-11-7,29,26,23,23,21,18,94,74,51,1014,1013,1011,8,7,6,19,11,,0.00,5,,357<br />
2002-11-8,35,28,21,23,20,9,100,68,21,1015,1013,1011,8,7,7,23,10,,0.00,0,,11<br />
2002-11-9,34,28,22,23,14,2,88,51,15,1015,1013,1012,,,,24,13,,0.00,,,30<br />
2002-11-10,33,27,22,21,14,2,88,50,16,1015,1013,1011,8,6,4,19,11,,0.00,2,,31<br />
2002-11-11,30,27,24,21,14,-21,83,52,4,1014,1012,1010,8,6,5,21,14,,0.00,4,,16<br />
2002-11-12,29,27,25,23,19,16,89,67,48,1015,1013,1012,8,7,6,21,13,,0.00,6,,360<br />
2002-11-13,30,28,25,23,21,20,89,71,55,1015,1013,1012,8,7,6,27,16,,0.00,3,,5<br />
2002-11-14,29,27,25,24,22,20,94,76,62,1013,1012,1010,,,,26,19,,0.00,,,3<br />
2002-11-15,28,26,23,23,22,21,89,80,66,1015,1012,1011,10,10,10,26,18,,0.00,5,,360<br />
2002-11-16,26,24,23,22,21,20,89,80,69,1015,1013,1011,10,9,7,27,23,,0.00,5,,7<br />
2002-11-17,27,24,23,22,21,19,88,77,65,1015,1013,1011,10,8,7,32,21,,0.00,2,,13<br />
2002-11-18,28,26,24,22,21,20,83,78,66,1014,1012,1011,,,,26,19,,0.00,,,9<br />
2002-11-19,28,26,23,22,21,17,89,77,62,1016,1012,1010,10,10,10,32,23,,0.00,3,,8<br />
2002-11-20,27,24,23,21,20,18,88,74,61,1014,1012,1010,8,8,8,32,24,,0.00,4,,11<br />
2002-11-21,27,24,23,22,21,20,94,83,65,1013,1012,1010,8,7,7,24,18,,0.00,4,,8<br />
2002-11-22,29,19,9,23,21,9,100,86,58,1012,1011,1009,,,,24,16,,0.00,,,357<br />
2002-11-23,27,24,22,24,23,22,100,91,74,1014,1012,1011,8,6,5,21,10,,0.00,3,,350<br />
2002-11-24,28,24,22,23,23,22,100,88,70,1014,1013,1011,9,8,6,27,16,,0.00,3,,2<br />
2002-11-25,27,24,23,23,22,20,100,84,70,1014,1013,1012,8,7,6,34,24,,0.00,2,,7<br />
2002-11-26,35,29,23,22,21,9,94,84,20,1014,1012,1010,10,9,8,32,23,,0.00,6,,12<br />
2002-11-27,27,24,22,23,22,22,100,91,74,1014,1012,1010,9,8,8,26,18,,0.00,0,,8<br />
2002-11-28,27,24,22,23,22,21,100,89,70,1013,1011,1010,9,8,7,26,16,,0.00,3,,3<br />
2002-11-29,27,24,23,23,22,21,100,88,74,1013,1011,1010,8,8,8,24,18,,0.00,4,,4<br />
2002-11-30,32,27,23,23,19,14,100,70,33,1017,1012,1011,8,8,6,16,13,,0.00,5,,23<br />
2002-12-1,28,26,24,20,17,12,78,62,39,1014,1013,1011,9,8,6,24,18,,0.00,6,,23<br />
2002-12-2,27,24,23,21,18,14,88,68,45,1014,1012,1011,8,4,2,21,16,,0.00,4,,12<br />
2002-12-3,28,24,22,21,18,14,88,69,42,1014,1012,1009,6,3,2,19,14,,0.00,4,,6<br />
2002-12-4,28,24,22,21,19,0,94,78,19,1014,1012,1011,9,6,3,23,14,,0.00,6,,2<br />
2002-12-5,27,23,21,21,20,15,94,80,48,1014,1012,1010,10,8,8,24,14,,0.00,4,Rain,7<br />
2002-12-6,27,14,2,22,19,1,100,81,61,1012,1011,1008,10,8,8,21,14,,0.00,7,Rain,6<br />
2002-12-7,25,23,22,22,22,21,100,93,83,1013,1011,1010,8,7,6,24,11,,0.00,3,Rain,359<br />
2002-12-8,24,23,22,22,21,20,100,90,83,1014,1012,1010,8,8,8,21,13,,0.00,6,,14<br />
2002-12-9,24,23,22,21,20,19,88,83,73,1016,1014,1010,8,8,8,23,16,,0.00,6,,22<br />
2002-12-10,26,23,21,22,20,18,100,83,65,1017,1015,1013,10,9,6,19,13,,0.00,5,Rain,13<br />
2002-12-11,27,23,21,22,21,19,100,87,61,1016,1015,1012,9,7,7,24,13,,0.00,6,,14<br />
2002-12-12,30,25,20,22,21,18,100,81,51,1016,1014,1012,,,,14,6,,0.00,,,9<br />
2002-12-13,27,24,22,23,22,21,100,86,70,1017,1015,1014,,,,23,13,,0.00,,,4<br />
2002-12-14,30,27,24,23,21,16,94,75,51,1017,1015,1013,10,9,8,24,18,,0.00,5,Rain-Thunderstorm,25<br />
2002-12-15,38,30,23,22,18,13,83,56,22,1014,1012,1010,8,8,8,23,13,,0.00,3,,43<br />
2002-12-16,33,27,21,22,17,10,100,63,24,1013,1012,1010,,,,21,10,,0.00,,,15<br />
2002-12-17,31,26,20,23,21,18,100,81,48,1013,1011,1009,8,8,7,19,8,,0.00,1,,341<br />
2002-12-18,29,24,21,23,22,20,100,85,58,1013,1011,1010,8,8,8,26,13,,0.00,0,,358<br />
2002-12-19,28,24,20,23,22,20,100,90,69,1014,1012,1010,8,7,7,26,11,,0.00,0,,1<br />
2002-12-20,29,26,23,23,22,19,100,79,55,1016,1013,1011,,,,23,18,,0.00,,,9<br />
2002-12-21,28,24,22,23,22,19,100,85,58,1015,1013,1011,,,,23,14,,0.00,,,5<br />
2002-12-22,27,24,22,23,22,20,100,89,65,1015,1013,1011,8,8,7,27,14,,0.00,0,,2<br />
2002-12-23,28,24,22,24,21,17,100,79,51,1015,1013,1011,8,7,3,24,16,,0.00,0,Fog,11<br />
2002-12-24,35,28,21,21,17,7,88,61,20,1016,1014,1012,8,7,6,24,18,42,0.00,0,,33<br />
2002-12-25,33,27,22,20,14,6,83,54,21,1017,1015,1013,7,7,7,26,16,,0.00,0,,36<br />
2002-12-26,32,26,21,20,16,7,88,61,21,1017,1015,1012,7,7,7,24,16,,0.00,2,,25<br />
2002-12-27,27,23,21,21,17,11,94,67,44,1016,1015,1013,7,7,7,26,16,,0.00,0,,14<br />
2002-12-28,31,26,21,21,17,11,88,65,29,1015,1014,1012,,,,21,16,,0.00,,,17<br />
2002-12-29,30,26,21,20,13,5,83,54,23,1016,1014,1012,,,,23,16,,0.00,,,27<br />
2002-12-30,31,26,21,19,13,3,83,51,17,1016,1015,1014,8,7,7,24,18,,0.00,0,,30<br />
2002-12-31,30,25,20,19,14,4,88,57,23,1017,1015,1013,9,8,7,24,16,,0.00,0,,25<br />
