
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2014-8-9,32,27,22,21,14,12,61,43,28,1013,1012,1011,31,15,10,26,8,43,0.00,5,Thunderstorm,335<br />
2014-8-10,33,28,22,19,15,9,83,48,26,1014,1013,1012,31,15,10,21,11,,0.00,6,,356<br />
2014-8-11,30,26,21,19,14,10,68,47,26,1014,1013,1012,26,15,10,26,10,,0.00,2,,271<br />
2014-8-12,29,26,22,24,18,14,94,64,33,1013,1012,1011,31,19,10,26,8,,0.00,1,,170<br />
2014-8-13,29,27,24,26,23,20,95,74,52,1014,1013,1012,19,13,10,32,11,,0.00,4,,196<br />
2014-8-14,29,26,22,24,21,15,100,75,36,1015,1013,1010,31,10,0,18,8,,0.00,3,,169<br />
2014-8-15,30,26,22,23,19,13,100,76,31,1011,1009,1006,31,5,0,29,5,26,0.00,0,Fog,208<br />
2014-8-16,32,27,21,20,17,14,78,56,35,1010,1009,1008,14,11,10,21,14,,0.00,5,,358<br />
2014-8-17,22,21,19,20,16,12,86,69,46,1011,1010,1009,31,12,1,21,13,,5.08,7,Rain-Thunderstorm,9<br />
2014-8-18,27,22,18,16,10,6,78,49,23,1014,1012,1009,26,15,10,29,16,,0.00,5,,13<br />
2014-8-19,27,21,16,16,12,8,88,53,32,1017,1016,1014,31,12,10,21,6,,0.00,2,,176<br />
2014-8-20,27,22,18,16,13,11,88,57,34,1019,1017,1016,31,31,31,26,8,43,0.00,,,189<br />
2014-8-21,26,22,18,19,17,14,88,67,45,1017,1015,1013,31,12,10,32,8,,0.00,3,,182<br />
2014-8-22,25,20,16,21,16,11,100,76,40,1018,1015,1013,19,9,1,29,13,50,0.00,6,Fog-Rain-Thunderstorm,326<br />
2014-8-23,22,19,15,12,11,8,82,57,38,1021,1019,1017,18,18,18,18,10,,0.00,,,64<br />
2014-8-24,23,20,16,21,16,10,88,69,44,1018,1012,1008,27,11,1,35,16,47,7.11,6,Rain-Thunderstorm,150<br />
2014-8-25,26,20,15,18,11,6,94,58,26,1019,1015,1010,31,14,10,29,18,47,0.00,4,Rain,339<br />
2014-8-26,24,19,14,14,10,6,72,52,34,1019,1017,1013,26,26,26,26,11,,0.00,8,,141<br />
2014-8-27,27,23,21,23,18,13,100,71,51,1013,1009,1006,31,11,10,35,16,43,0.00,4,Fog,208<br />
2014-8-28,24,20,15,20,13,6,94,64,33,1018,1011,1006,31,12,10,40,18,55,0.00,6,,326<br />
2014-8-29,26,19,13,12,7,2,82,49,22,1021,1019,1018,19,19,19,21,10,,0.00,,,325<br />
2014-8-30,24,19,14,13,9,5,88,53,34,1023,1021,1020,26,26,26,18,6,,0.00,,,145<br />
2014-8-31,24,19,14,14,9,5,88,55,28,1020,1018,1015,31,16,10,26,5,,0.00,3,,114<br />
2014-9-1,27,21,14,16,9,6,77,48,23,1015,1013,1010,31,25,19,18,8,,0.00,,,59<br />
2014-9-2,27,22,18,21,15,9,78,57,42,1013,1011,1010,31,18,10,21,13,,0.00,3,,88<br />
2014-9-3,29,24,19,19,14,9,89,52,25,1014,1013,1012,31,21,10,26,11,,0.00,7,,61<br />
2014-9-4,27,24,22,17,9,4,57,37,18,1016,1014,1013,31,22,10,32,21,,0.00,6,,52<br />
2014-9-5,26,22,18,16,9,5,64,43,28,1017,1016,1014,31,28,24,40,26,47,0.00,,,58<br />
2014-9-6,27,21,16,12,8,4,59,40,21,1015,1013,1010,31,25,14,29,14,,0.00,,,42<br />
2014-9-7,28,23,19,18,9,2,78,40,19,1012,1011,1011,31,23,16,18,10,,0.00,8,,28<br />
2014-9-8,29,23,17,16,9,4,77,44,19,1013,1012,1012,31,22,14,21,8,,0.00,,,22<br />
2014-9-9,26,21,16,16,10,5,73,48,23,1015,1014,1013,31,17,10,14,10,,0.00,3,,60<br />
2014-9-10,24,21,17,16,12,8,88,60,30,1015,1014,1013,26,18,10,18,5,,0.00,7,,134<br />
2014-9-11,24,21,17,18,15,12,95,71,50,1018,1016,1015,23,11,5,18,5,,0.00,3,,96<br />
2014-9-12,26,22,17,18,14,11,94,65,36,1019,1018,1017,31,12,10,21,11,,0.00,2,,91<br />
2014-9-13,26,21,16,15,9,3,88,51,23,1021,1019,1018,31,19,11,18,6,,0.00,,,70<br />
2014-9-14,24,21,17,18,11,8,77,55,38,1020,1018,1017,29,17,10,18,6,,0.00,2,,109<br />
2014-9-15,26,21,16,13,9,4,82,47,26,1018,1017,1016,26,20,14,35,10,47,0.00,,,46<br />
2014-9-16,22,18,13,10,6,4,67,45,29,1020,1019,1018,31,23,13,29,23,,0.00,,,50<br />
2014-9-17,22,18,14,12,8,6,77,51,36,1021,1020,1018,26,20,13,29,16,,0.00,8,,59<br />
2014-9-18,21,18,14,11,6,1,67,43,24,1023,1021,1020,29,25,19,32,21,,0.00,,,60<br />
2014-9-19,21,16,10,6,1,-5,58,37,16,1025,1023,1022,31,23,14,21,11,32,0.00,,,44<br />
2014-9-20,20,16,11,12,6,0,73,52,33,1023,1021,1019,29,15,10,18,10,,0.00,2,,87<br />
2014-9-21,19,17,14,14,11,7,88,66,49,1019,1016,1013,31,11,10,29,11,,0.00,5,,150<br />
2014-9-22,20,18,16,19,16,12,100,85,61,1014,1008,1003,31,9,0,26,18,35,17.02,7,Rain-Thunderstorm,145<br />
2014-9-23,20,16,11,17,13,8,100,84,54,1004,1001,1000,11,9,1,32,21,55,3.05,7,Rain-Thunderstorm,353<br />
2014-9-24,14,10,7,13,3,-3,94,59,33,1017,1010,1001,31,11,10,55,31,76,0.00,5,,311<br />
2014-9-25,17,11,4,4,0,-4,81,52,21,1017,1016,1015,18,18,18,29,13,,0.00,,,312<br />
2014-9-26,17,11,6,7,3,-1,100,60,31,1018,1016,1016,31,20,10,14,3,,0.00,8,,47<br />
2014-9-27,18,14,12,11,8,6,83,63,40,1019,1017,1016,31,12,5,26,13,,0.00,6,Rain,33<br />
2014-9-28,19,14,10,10,6,4,76,56,37,1026,1021,1019,31,15,10,32,18,50,0.00,6,,8<br />
2014-9-29,21,15,9,11,7,4,87,65,37,1030,1028,1025,31,24,18,14,8,,0.00,,,301<br />
2014-9-30,24,18,11,14,7,5,88,57,28,1026,1023,1020,26,22,18,21,5,,0.00,,,304<br />
2014-10-1,20,17,13,11,6,-1,88,52,28,1027,1023,1020,19,12,10,21,6,,0.00,3,,20<br />
2014-10-2,16,13,11,9,4,0,82,52,36,1032,1030,1022,31,15,10,26,13,,0.00,6,,78<br />
2014-10-3,14,11,9,4,1,-2,71,46,34,1032,1030,1027,31,16,10,26,13,,0.00,6,,65<br />
2014-10-4,16,12,8,5,0,-3,70,46,24,1027,1025,1023,26,19,13,26,11,,0.00,8,,31<br />
2014-10-5,16,10,5,6,1,-2,76,50,29,1025,1024,1023,31,21,16,14,6,,0.00,,,51<br />
2014-10-6,16,12,9,8,5,2,82,56,39,1030,1027,1025,31,15,10,32,13,43,0.00,2,,96<br />
2014-10-7,13,12,12,9,6,2,77,62,47,1030,1029,1029,27,12,10,43,24,43,0.00,6,,103<br />
2014-10-8,14,12,10,9,6,3,72,61,45,1030,1028,1027,27,14,10,26,14,40,0.00,3,,93<br />
2014-10-9,14,11,7,9,4,1,89,62,42,1028,1026,1026,31,17,10,26,10,,0.00,5,,98<br />
2014-10-10,15,11,6,12,7,3,100,83,59,1027,1025,1024,14,5,0,18,5,,0.00,1,Fog,80<br />
2014-10-11,13,9,4,11,7,4,100,91,55,1025,1022,1020,14,3,0,11,3,,0.00,2,Fog,30<br />
2014-10-12,18,12,6,10,5,2,100,84,33,1022,1020,1018,26,2,0,11,2,,0.00,0,Fog,32<br />
2014-10-13,17,12,7,11,7,1,100,73,27,1019,1017,1017,29,5,0,11,3,,0.00,0,Fog,90<br />
2014-10-14,17,12,8,14,8,5,100,83,43,1017,1016,1014,14,3,0,18,3,,0.00,1,Fog,181<br />
2014-10-15,20,17,14,16,14,11,100,91,60,1014,1013,1011,14,5,0,32,11,,0.00,4,Fog,202<br />
2014-10-16,21,17,13,17,14,10,99,80,54,1011,1008,1006,18,9,3,26,18,,0.00,7,,276<br />
2014-10-17,21,16,11,15,11,7,100,77,44,1011,1009,1008,27,9,0,21,6,35,0.00,6,Rain,261<br />
2014-10-18,15,10,5,14,8,-2,100,76,51,1025,1014,1007,31,9,2,35,18,58,0.00,6,Rain,360<br />
2014-10-19,8,4,1,1,-2,-6,87,63,34,1030,1028,1026,31,18,10,29,13,47,0.00,3,,360<br />
2014-10-20,18,11,4,9,5,-2,87,65,41,1027,1018,1012,31,17,10,32,13,,0.00,4,,226<br />
2014-10-21,16,13,11,13,9,6,96,81,59,1012,1010,1009,19,9,1,14,6,,3.05,7,Fog-Rain,352<br />
2014-10-22,15,12,9,14,11,9,100,94,82,1010,1007,1006,16,5,0,26,5,,0.00,7,Fog-Rain,87<br />
2014-10-23,17,13,10,16,14,10,100,95,77,1013,1008,1005,10,6,0,29,14,47,2.03,8,Fog-Rain,100<br />
2014-10-24,6,3,0,9,3,-1,100,92,85,1027,1020,1013,10,8,0,55,35,76,7.11,8,Fog-Rain,64<br />
2014-10-25,5,2,0,1,-2,-4,87,72,60,1031,1028,1027,31,11,10,47,35,61,0.00,5,Rain,63<br />
2014-10-26,4,2,0,-1,-4,-5,81,61,48,1033,1031,1029,27,11,10,47,27,61,0.00,3,,67<br />
2014-10-27,7,3,0,1,-4,-7,70,55,38,1033,1031,1030,31,20,10,40,26,50,0.00,2,,59<br />
2014-10-28,9,6,2,3,1,-2,90,71,49,1031,1029,1027,27,11,10,32,19,,0.00,6,,64<br />
2014-10-29,6,4,2,4,2,0,93,81,70,1027,1026,1024,27,11,10,21,13,,0.00,7,,25<br />
2014-10-30,6,3,1,6,3,-1,100,91,76,1024,1022,1021,14,7,0,18,13,,0.00,7,Fog,24<br />
2014-10-31,13,8,2,4,2,0,100,76,44,1022,1021,1020,14,6,2,26,16,,0.00,0,,357<br />
2014-11-1,8,4,2,2,1,-1,93,73,56,1025,1022,1021,13,6,2,32,21,50,0.00,5,,353<br />
2014-11-2,8,3,-1,-1,-4,-8,81,60,29,1029,1026,1024,18,8,2,21,13,,0.00,3,,11<br />
2014-11-3,7,3,0,3,-1,-5,100,80,53,1029,1027,1024,19,8,1,18,6,,0.00,2,,120<br />
2014-11-4,12,9,6,6,3,0,93,71,53,1025,1023,1022,31,12,10,35,14,,0.00,5,,193<br />
2014-11-5,14,10,7,11,8,5,93,80,64,1023,1022,1021,23,11,10,40,19,,0.00,6,,199<br />
2014-11-6,15,12,10,12,11,9,100,88,72,1023,1022,1021,11,9,3,32,19,,0.00,6,,197<br />
2014-11-7,13,12,11,13,11,10,100,91,77,1023,1021,1020,10,6,0,18,13,,0.00,8,Fog,176<br />
2014-11-8,14,12,11,13,11,8,100,91,72,1022,1021,1020,31,6,0,26,14,,0.00,7,Fog,162<br />
2014-11-9,11,9,7,9,7,5,100,88,71,1022,1020,1020,10,3,1,14,8,,0.00,6,Fog,89<br />
2014-11-10,7,6,4,8,5,3,100,92,81,1025,1022,1021,10,3,0,11,6,,0.00,8,Fog,34<br />
2014-11-11,8,7,6,6,5,4,96,86,76,1026,1025,1024,10,6,1,14,5,,0.00,8,,42<br />
2014-11-12,9,8,7,7,6,4,87,81,73,1025,1023,1020,11,10,6,18,10,,0.00,8,,102<br />
2014-11-13,8,8,7,8,6,4,92,82,71,1021,1020,1019,11,9,5,26,10,,0.00,8,Rain,78<br />
2014-11-14,8,6,4,7,4,2,100,90,81,1022,1020,1020,10,5,1,26,14,,0.00,7,Rain,49<br />
2014-11-15,7,4,2,6,3,1,100,91,81,1023,1021,1021,10,4,0,18,14,,0.00,4,Fog,41<br />
2014-11-16,8,6,3,6,2,0,100,81,51,1023,1021,1021,21,8,2,21,13,,0.00,6,,52<br />
2014-11-17,6,4,4,6,3,0,100,86,66,1022,1021,1020,31,9,2,29,14,,0.51,8,Rain,84<br />
2014-11-18,6,4,3,6,3,2,100,97,93,1024,1022,1020,10,5,1,29,18,35,1.02,8,Rain,78<br />
2014-11-19,9,7,4,9,7,5,100,97,93,1023,1020,1016,10,3,1,50,23,55,16.00,7,Rain,106<br />
2014-11-20,8,7,5,9,7,5,100,97,93,1019,1015,1014,10,2,0,43,24,55,10.92,8,Fog-Rain,102<br />
2014-11-21,4,3,2,6,2,-2,100,89,69,1022,1019,1017,31,10,5,35,19,,1.02,8,Rain,61<br />
2014-11-22,3,0,-3,-2,-3,-5,87,73,43,1028,1024,1021,19,11,10,32,19,,0.00,7,,41<br />
2014-11-23,1,-2,-4,-2,-4,-6,93,80,60,1032,1029,1027,10,9,6,18,11,,0.00,6,,23<br />
2014-11-24,3,-1,-4,-1,-4,-7,86,74,63,1032,1031,1030,11,9,6,29,18,,0.00,7,,37<br />
2014-11-25,-1,-2,-3,-2,-4,-6,91,79,70,1033,1030,1028,26,10,5,32,19,35,0.00,8,Snow,44<br />
2014-11-26,-1,-2,-3,-2,-4,-5,94,86,80,1028,1026,1025,14,9,3,21,18,,0.00,8,Snow,16<br />
2014-11-27,-2,-3,-3,-3,-4,-5,98,85,80,1027,1025,1024,13,9,2,18,13,,0.00,8,Rain-Snow,11<br />
2014-11-28,1,-1,-3,1,-2,-5,100,86,65,1028,1026,1025,11,7,1,26,10,,0.00,7,Rain-Snow,54<br />
2014-11-29,-1,-1,-3,0,-2,-5,100,90,80,1025,1024,1023,10,7,1,32,18,,0.00,7,Rain-Snow,21<br />
2014-11-30,-1,-2,-3,-3,-4,-5,86,82,77,1025,1023,1022,11,10,6,26,21,,0.00,8,Snow-Hail,2<br />
2014-12-1,-1,-3,-5,-3,-6,-7,87,77,50,1029,1027,1024,19,10,5,26,14,,0.00,8,Snow,14<br />
2014-12-2,-2,-3,-6,-4,-6,-7,96,82,60,1031,1027,1026,14,9,5,32,14,,0.00,8,,69<br />
2014-12-3,-2,-3,-6,-3,-5,-6,100,85,74,1034,1032,1030,18,10,2,29,16,43,0.00,7,,80<br />
2014-12-4,-3,-4,-6,-3,-5,-6,100,92,86,1031,1028,1026,11,6,0,26,16,,0.00,8,Fog-Snow,44<br />
2014-12-5,-1,-2,-4,-3,-4,-8,100,82,51,1029,1028,1026,18,5,1,26,14,,0.00,8,,48<br />
2014-12-6,0,-2,-4,0,-3,-5,100,89,75,1029,1026,1024,10,8,3,26,14,,0.00,8,Rain-Snow,82<br />
2014-12-7,0,-2,-3,-1,-2,-4,100,98,92,1024,1021,1019,10,1,0,21,13,,0.00,8,Fog-Rain,46<br />
2014-12-8,1,0,-2,1,0,-8,100,98,42,1019,1017,1016,4,2,0,14,11,,4.06,8,Fog-Rain,43<br />
2014-12-9,3,2,1,3,2,1,100,98,87,1018,1016,1015,5,1,0,32,18,47,0.00,8,Fog,44<br />
2014-12-10,3,2,1,2,2,0,100,95,87,1017,1016,1015,10,4,0,29,21,,1.02,8,Fog-Rain,26<br />
2014-12-11,3,2,1,2,2,1,100,96,87,1019,1017,1016,14,4,0,18,13,,0.00,8,Fog-Rain,261<br />
2014-12-12,3,0,-3,3,1,-3,100,98,92,1023,1019,1017,10,2,0,18,8,,0.00,7,Fog,301<br />
2014-12-13,9,4,-1,4,1,-3,100,91,59,1025,1024,1022,23,2,0,32,6,,0.00,1,Fog,203<br />
2014-12-14,8,5,2,6,3,1,100,96,73,1025,1024,1024,31,3,0,32,11,,0.00,4,Fog,203<br />
2014-12-15,7,3,-1,3,0,-1,100,92,52,1025,1024,1024,18,1,0,11,5,35,0.00,1,Fog,188<br />
2014-12-16,8,3,-1,7,3,-2,100,94,81,1025,1023,1019,26,5,0,29,5,,0.00,8,Fog,171<br />
2014-12-17,9,7,4,8,7,4,100,94,79,1019,1013,1010,11,6,0,32,19,,0.00,8,Fog,199<br />
2014-12-18,5,3,2,4,3,0,100,92,81,1019,1014,1012,10,7,2,26,14,,0.00,8,,3<br />
2014-12-19,3,1,0,3,1,0,100,96,87,1021,1019,1017,10,3,0,21,13,,0.00,8,Fog,241<br />
2014-12-20,8,4,1,5,2,1,100,94,73,1017,1015,1013,14,3,0,21,10,,0.00,5,Fog,252<br />
2014-12-21,7,4,1,3,1,-2,100,88,58,1019,1015,1012,31,5,0,29,5,,0.00,3,Fog-Rain,279<br />
2014-12-22,6,3,0,1,-1,-3,87,74,49,1021,1017,1011,31,16,10,32,21,43,0.00,7,Rain,261<br />
2014-12-23,12,7,2,6,3,0,93,76,55,1012,1010,1008,31,10,2,29,19,,0.00,7,Rain,260<br />
2014-12-24,14,10,4,5,3,1,81,64,34,1017,1014,1012,31,21,10,32,16,50,0.00,6,,271<br />
2014-12-25,12,6,0,2,0,-2,87,66,33,1017,1014,1012,31,27,21,21,8,,0.00,8,,285<br />
2014-12-26,6,4,3,3,1,-1,90,75,57,1020,1018,1016,26,13,10,29,11,35,0.00,7,,29<br />
2014-12-27,-2,-3,-4,-1,-3,-5,99,90,75,1017,1009,1004,19,3,0,40,29,55,16.00,7,Snow,34<br />
2014-12-28,-2,-6,-9,-4,-8,-11,91,81,58,1017,1013,1006,31,9,1,40,19,,0.00,7,Snow,336<br />
2014-12-29,-4,-6,-6,-3,-6,-8,100,91,86,1014,1005,997,10,2,0,64,34,87,35.05,7,Rain-Snow-Thunderstorm,25<br />
2014-12-30,-5,-8,-10,-6,-10,-13,98,81,68,1029,1021,1012,26,11,4,40,26,,0.00,5,Snow,332<br />
2014-12-31,-10,-13,-16,-12,-15,-18,92,79,70,1035,1032,1029,21,12,10,32,21,,0.00,1,Snow,16<br />
