
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-8-15,19,14,10,11,9,8,94,74,49,1021,1020,1019,10,10,10,16,8,,0.00,2,,106<br />
2003-8-16,21,16,10,12,10,7,100,74,49,1022,1021,1019,10,10,10,16,6,,0.00,2,,124<br />
2003-8-17,20,15,10,14,11,7,100,78,56,1020,1016,1012,10,10,10,21,10,,0.00,3,,123<br />
2003-8-18,18,16,13,15,12,8,100,82,55,1016,1013,1011,10,9,3,29,11,,0.00,3,,251<br />
2003-8-19,16,13,11,11,9,7,94,76,59,1021,1018,1016,10,10,10,39,18,,0.00,2,,259<br />
2003-8-20,17,13,10,12,11,9,100,83,63,1020,1019,1017,10,10,10,27,16,,0.00,3,,255<br />
2003-8-21,20,16,12,16,12,10,100,80,56,1017,1012,1009,10,10,8,39,18,63,0.00,4,,232<br />
2003-8-22,18,16,14,16,14,11,100,87,68,1017,1013,1009,10,9,3,34,26,45,0.00,5,Rain,262<br />
2003-8-23,21,17,14,17,16,14,100,91,73,1023,1020,1017,10,8,2,21,13,,0.00,5,,280<br />
2003-8-24,20,16,12,13,12,10,100,80,56,1025,1024,1023,10,9,4,21,8,,0.00,3,,43<br />
2003-8-25,16,13,12,13,12,10,100,89,68,1024,1022,1021,10,9,3,21,10,,0.00,6,Rain,35<br />
2003-8-26,16,13,11,13,12,9,100,91,77,1021,1020,1018,10,9,2,23,13,,0.00,5,Rain,28<br />
2003-8-27,15,12,10,9,7,6,88,71,55,1019,1016,1013,10,10,10,13,10,,0.00,4,,34<br />
2003-8-28,12,10,9,10,9,8,100,92,82,1013,1011,1010,10,9,5,16,6,,0.00,4,Rain,34<br />
2003-8-29,15,11,8,10,8,5,94,79,55,1015,1011,1008,10,10,10,29,19,48,0.00,2,,358<br />
2003-8-30,16,11,6,7,5,2,93,69,42,1020,1017,1015,10,10,10,24,18,,0.00,4,,330<br />
2003-8-31,14,10,7,7,6,3,93,72,48,1022,1021,1019,10,10,10,14,11,,0.00,5,,326<br />
2003-9-1,15,12,9,8,6,4,82,69,55,1026,1024,1022,10,10,10,14,10,,0.00,3,,324<br />
2003-9-2,17,12,8,13,10,8,100,83,63,1029,1027,1026,10,10,10,16,10,,0.00,5,,286<br />
2003-9-3,18,13,9,12,11,9,100,83,59,1031,1030,1029,10,10,10,14,11,,0.00,3,,267<br />
2003-9-4,20,14,9,12,9,8,100,74,46,1030,1027,1024,10,9,8,16,8,,0.00,3,Fog,204<br />
2003-9-5,20,14,8,13,10,8,100,77,49,1023,1018,1013,10,5,4,23,10,,0.00,2,Rain,161<br />
2003-9-6,16,13,10,12,10,7,100,86,59,1015,1013,1012,10,8,4,26,13,,0.00,5,Rain,271<br />
2003-9-7,18,13,8,11,8,5,100,76,45,1015,1013,1010,10,9,5,21,10,,0.00,2,,212<br />
2003-9-8,15,12,10,13,11,7,100,88,77,1012,1009,1008,10,9,4,19,8,,0.00,4,Rain,262<br />
2003-9-9,15,11,7,10,8,6,94,81,55,1013,1012,1012,10,10,10,35,18,,0.00,2,Rain,269<br />
2003-9-10,15,12,9,11,9,8,100,86,67,1018,1013,1009,10,8,2,16,10,,0.00,5,Rain,96<br />
2003-9-11,17,12,7,15,11,7,100,92,77,1023,1019,1018,10,7,2,24,10,,0.00,3,Rain,236<br />
2003-9-12,17,12,8,9,8,6,100,77,48,1031,1029,1023,10,10,10,23,13,,0.00,2,,278<br />
2003-9-13,22,16,10,9,8,6,88,63,38,1030,1029,1027,,,,19,11,,0.00,,,188<br />
2003-9-14,23,17,12,20,9,3,100,63,29,1029,1028,1026,,,,21,11,,0.00,,,233<br />
2003-9-15,23,17,12,14,12,11,94,75,47,1026,1024,1023,8,7,7,19,13,,0.00,3,,256<br />
2003-9-16,23,16,9,12,9,5,88,68,31,1024,1023,1022,,,,21,13,,0.00,,,263<br />
2003-9-17,22,16,10,11,9,7,94,60,38,1022,1017,1013,,,,23,13,,0.00,,,229<br />
2003-9-18,18,16,13,14,13,9,94,81,59,1014,1012,1010,10,9,6,24,14,37,0.00,4,,229<br />
2003-9-19,16,14,14,15,14,13,100,94,88,1016,1013,1010,10,8,3,23,14,39,0.00,5,Rain,223<br />
2003-9-20,15,12,10,14,12,10,100,95,77,1019,1017,1016,10,9,3,24,10,,0.00,5,Rain,277<br />
2003-9-21,18,13,8,14,12,8,100,88,72,1018,1015,1009,10,7,0,21,11,,0.00,2,Fog,226<br />
2003-9-22,16,12,7,14,9,5,100,84,62,1009,1003,998,10,9,3,34,23,50,0.00,3,Rain,267<br />
2003-9-23,11,7,3,5,2,-3,93,72,38,1027,1019,1009,10,10,10,26,18,,0.00,1,,292<br />
2003-9-24,15,8,2,9,6,2,100,82,59,1030,1029,1028,10,10,10,24,11,,0.00,4,,247<br />
2003-9-25,15,11,7,8,6,4,93,75,54,1029,1025,1019,10,10,10,19,10,,0.00,2,,213<br />
2003-9-26,15,11,8,11,7,3,94,77,48,1022,1018,1015,10,10,5,24,11,,0.00,3,Rain,301<br />
2003-9-27,14,9,5,7,6,3,93,77,51,1022,1020,1017,10,10,8,16,8,,0.00,2,Rain,9<br />
2003-9-28,14,10,7,7,6,3,100,80,48,1017,1014,1012,10,10,7,23,8,,0.00,3,Rain,278<br />
2003-9-29,13,10,7,10,8,5,93,84,76,1013,1010,1009,10,10,10,16,11,,0.00,5,Rain,223<br />
2003-9-30,14,11,9,11,9,9,100,89,72,1013,1010,1008,10,9,3,16,11,,0.00,6,Rain,132<br />
2003-10-1,16,12,8,11,8,7,100,84,59,1013,1012,1011,10,6,3,21,10,39,0.00,1,,56<br />
2003-10-2,15,11,8,10,8,7,100,85,63,1014,1012,1010,10,6,0,13,8,,0.00,4,Fog,30<br />
2003-10-3,15,11,8,11,8,5,94,79,55,1010,1009,1008,10,9,4,32,18,,0.00,2,Rain,277<br />
2003-10-4,11,7,3,6,2,-1,93,75,44,1015,1011,1009,10,10,10,32,19,,0.00,3,Rain,306<br />
2003-10-5,10,6,1,6,1,-3,93,73,50,1018,1014,1004,10,10,10,29,24,,0.00,3,Rain,277<br />
2003-10-6,10,8,6,9,6,4,100,90,76,1003,1001,1000,10,9,3,45,24,72,0.00,4,Rain,272<br />
2003-10-7,11,7,4,11,3,-1,100,78,47,1013,1005,999,10,10,10,45,29,60,0.00,2,Rain,292<br />
2003-10-8,14,9,4,12,8,2,94,86,71,1014,1011,1008,10,10,5,53,26,74,0.00,4,Rain,275<br />
2003-10-9,14,12,11,12,11,8,100,90,82,1015,1012,1010,10,9,4,61,35,85,0.00,4,Rain,262<br />
2003-10-10,13,10,8,13,7,3,100,77,58,1018,1014,1009,10,9,4,42,31,60,0.00,3,Rain,269<br />
2003-10-11,12,9,6,10,7,4,100,84,71,1025,1023,1018,10,10,8,23,8,,0.00,4,,259<br />
2003-10-12,13,10,8,9,7,6,94,83,63,1026,1024,1023,10,10,9,26,14,,0.00,5,,108<br />
2003-10-13,13,10,8,9,8,6,100,87,63,1025,1023,1022,10,10,10,27,18,,0.00,5,,98<br />
2003-10-14,13,9,5,9,6,4,100,86,54,1030,1027,1025,10,9,7,35,18,,0.00,4,,90<br />
2003-10-15,11,8,5,6,6,5,100,88,67,1033,1032,1030,10,10,10,32,16,,0.00,4,,84<br />
2003-10-16,12,8,5,8,6,5,100,90,62,1034,1033,1031,10,10,9,26,13,,0.00,5,,77<br />
2003-10-17,11,8,6,7,6,5,100,87,67,1031,1028,1025,10,10,10,26,13,,0.00,5,,78<br />
2003-10-18,12,9,7,6,5,4,87,76,62,1024,1021,1019,10,10,10,23,14,,0.00,5,,67<br />
2003-10-19,9,7,4,7,3,-1,100,79,65,1018,1015,1014,10,10,4,26,14,45,0.00,6,Rain,40<br />
2003-10-20,7,4,2,3,2,-1,93,84,71,1014,1013,1011,10,10,10,24,18,,0.00,2,Rain,1<br />
2003-10-21,7,3,-1,2,0,-1,100,85,61,1011,1010,1009,10,10,10,14,8,,0.00,2,,344<br />
2003-10-22,6,3,0,5,3,0,100,97,87,1016,1012,1010,10,9,4,21,11,,0.00,4,Rain,41<br />
2003-10-23,8,4,1,4,2,0,100,88,66,1024,1021,1016,10,9,6,21,13,,0.00,2,Rain,12<br />
2003-10-24,7,4,2,6,1,0,100,79,61,1023,1022,1021,10,10,10,24,19,,0.00,2,,314<br />
2003-10-25,9,7,4,8,4,2,100,86,66,1023,1018,1013,10,9,5,35,21,,0.00,3,Rain,287<br />
2003-10-26,7,4,2,3,2,1,100,86,76,1020,1017,1014,10,10,10,26,18,,0.00,1,Rain,333<br />
2003-10-27,9,6,2,6,4,2,100,89,81,1020,1019,1017,10,10,10,24,16,,0.00,3,,265<br />
2003-10-28,9,7,5,8,6,5,100,92,82,1017,1009,998,10,8,4,19,14,,0.00,5,Rain,230<br />
2003-10-29,9,7,5,7,6,3,100,90,66,998,992,990,10,9,5,16,10,,0.00,4,Rain,276<br />
2003-10-30,7,6,4,5,4,4,100,98,87,990,984,978,10,6,3,24,10,,0.00,4,Rain,96<br />
2003-10-31,7,6,4,7,6,4,100,94,81,989,982,976,10,8,4,27,19,,0.00,5,Rain,33<br />
2003-11-1,8,7,5,5,4,2,93,85,76,995,993,989,10,10,10,27,21,,0.00,3,Rain,285<br />
2003-11-2,10,8,5,9,7,3,100,91,81,991,984,982,10,10,4,27,19,48,0.00,3,Rain,207<br />
2003-11-3,10,8,5,7,4,1,100,82,62,1016,998,985,10,10,7,40,24,63,0.00,3,Rain,245<br />
2003-11-4,13,8,3,11,6,3,100,90,76,1022,1020,1016,10,10,10,29,14,48,0.00,2,,206<br />
2003-11-5,13,9,6,11,9,6,100,90,82,1023,1020,1017,10,7,2,29,16,,0.00,3,Rain,167<br />
2003-11-6,13,10,7,11,10,6,100,95,82,1029,1025,1018,9,4,0,19,11,,0.00,3,Fog,153<br />
2003-11-7,11,8,5,11,7,5,100,95,82,1031,1030,1029,7,2,0,21,11,,0.00,4,Fog,100<br />
2003-11-8,6,6,5,6,6,5,100,97,93,1030,1024,1018,10,6,2,26,19,,0.00,4,,88<br />
2003-11-9,7,6,5,7,6,4,100,96,93,1018,1016,1015,9,5,1,23,14,,0.00,5,Rain,130<br />
2003-11-10,9,8,7,9,8,7,100,100,93,1023,1021,1018,4,2,0,16,11,,0.00,6,Fog,141<br />
2003-11-11,7,,7,7,7,7,100,100,100,1022,1018,1012,1,0,0,24,13,,0.00,6,Fog,141<br />
2003-11-12,10,8,5,9,7,5,100,90,76,1017,1014,1010,10,6,0,24,16,,0.00,4,Fog-Rain,235<br />
2003-11-13,9,7,5,9,7,5,100,96,87,1021,1017,1011,10,8,3,24,13,,0.00,4,Rain,189<br />
2003-11-14,10,8,7,9,7,5,100,92,71,1010,999,991,10,9,7,35,27,63,0.00,5,Rain,192<br />
2003-11-15,8,7,5,7,6,4,100,90,81,1012,1007,1001,10,10,5,39,29,60,0.00,3,Rain,267<br />
2003-11-16,8,6,3,4,3,2,100,91,71,1018,1015,1012,10,10,10,27,16,,0.00,2,,276<br />
2003-11-17,12,7,3,12,8,3,100,98,93,1018,1014,1013,10,7,2,52,18,71,0.00,4,Rain,235<br />
2003-11-18,12,11,11,12,11,9,100,95,88,1016,1015,1014,10,9,2,42,27,52,0.00,5,Rain,238<br />
2003-11-19,13,11,9,11,9,7,100,91,76,1017,1014,1011,10,8,0,48,27,74,0.00,5,Fog-Rain,241<br />
2003-11-20,11,8,6,10,8,6,100,93,87,1012,1008,1005,10,10,9,29,18,,0.00,4,Rain,239<br />
2003-11-21,7,3,1,6,3,1,100,98,87,1008,1007,1007,10,9,1,13,8,,0.00,4,Fog,254<br />
2003-11-22,4,2,-1,3,2,-1,100,98,93,1007,1003,1001,10,10,8,11,6,,0.00,6,Fog,297<br />
2003-11-23,6,2,-1,4,1,-1,100,95,87,1007,1005,1003,,,,13,8,,0.00,,,298<br />
2003-11-24,7,2,-2,3,2,-2,100,91,76,1009,1007,1003,10,10,10,24,10,,0.00,1,,243<br />
2003-11-25,9,7,5,7,6,3,100,92,82,1002,998,989,10,9,3,24,16,42,0.00,4,Rain,204<br />
2003-11-26,9,6,2,8,4,1,100,91,70,990,984,980,10,9,2,27,18,47,0.00,4,Rain,213<br />
2003-11-27,7,3,1,4,2,0,100,90,81,1003,998,990,10,10,10,26,16,,0.00,1,Rain,238<br />
2003-11-28,8,4,1,6,3,1,100,93,87,1007,1005,1004,10,10,6,21,13,,0.00,3,Rain,204<br />
2003-11-29,10,8,5,8,6,4,100,92,81,1005,997,989,10,9,2,39,21,60,0.00,5,Rain,191<br />
2003-11-30,8,6,3,5,4,3,100,93,76,1001,999,998,10,8,0,14,10,,0.00,3,Fog-Rain,176<br />
2003-12-1,7,6,4,7,6,4,100,100,100,1009,1004,1001,9,4,0,29,16,48,0.00,7,Fog-Rain,26<br />
2003-12-2,,,,,,,,,,1018,1014,1009,3,1,0,21,11,,0.00,6,Fog-Rain,68<br />
2003-12-3,8,7,6,8,7,5,100,97,93,1032,1025,1018,10,3,0,19,10,,0.00,6,Fog-Rain,29<br />
2003-12-4,8,6,3,6,6,3,100,96,87,1033,1032,1031,10,6,3,13,8,,0.00,7,,12<br />
2003-12-5,9,4,1,8,4,1,100,90,76,1032,1030,1028,10,9,4,26,13,,0.00,1,,280<br />
2003-12-6,9,7,3,8,3,0,100,85,70,1034,1032,1029,10,10,6,24,16,,0.00,6,,59<br />
2003-12-7,5,1,-2,1,-1,-2,100,88,70,1033,1031,1027,10,10,10,21,8,,0.00,2,,108<br />
2003-12-8,2,-1,-4,1,-1,-5,100,97,87,1027,1021,1016,9,7,5,21,8,,0.00,4,,112<br />
2003-12-9,4,1,-1,4,2,-1,100,100,93,1018,1017,1016,7,3,0,14,8,,0.00,5,Fog,147<br />
2003-12-10,7,4,2,6,4,2,100,93,87,1016,1012,1007,9,5,0,19,8,,0.00,2,Fog,241<br />
2003-12-11,8,4,0,8,4,-1,100,92,75,1018,1008,1002,10,7,1,26,16,,0.00,4,Fog-Rain,285<br />
2003-12-12,11,4,-1,11,3,-1,100,95,81,1018,1012,1003,10,5,0,24,11,35,0.00,6,Fog-Rain,184<br />
2003-12-13,11,8,6,11,8,3,100,91,81,1003,1000,999,10,10,5,50,29,76,0.00,4,Rain,254<br />
2003-12-14,7,3,0,5,3,-2,93,87,70,1024,1013,1001,10,10,5,60,39,90,0.00,2,Rain,296<br />
2003-12-15,3,0,-3,-1,-2,-4,100,85,65,1029,1027,1024,10,10,10,23,16,,0.00,2,,290<br />
2003-12-16,5,1,-3,4,1,-4,100,92,86,1029,1025,1022,10,9,7,24,13,,0.00,4,Rain,238<br />
2003-12-17,6,3,1,3,1,-2,100,87,70,1022,1020,1018,10,8,6,23,14,,0.00,1,,235<br />
2003-12-18,7,3,-1,2,0,-2,100,84,66,1018,1014,1012,8,7,4,21,8,,0.00,3,,230<br />
2003-12-19,6,3,0,5,3,0,100,98,87,1017,1015,1012,10,6,0,29,16,,0.00,3,Fog,271<br />
2003-12-20,5,2,0,5,2,0,100,97,87,1015,999,989,10,6,0,48,14,77,0.00,6,Fog-Rain,202<br />
2003-12-21,4,1,-1,2,-1,-4,100,82,65,1021,1008,989,10,10,10,47,37,64,0.00,2,Rain-Snow,308<br />
2003-12-22,3,2,2,3,2,2,100,95,93,1030,1026,1021,10,10,10,35,26,48,0.00,3,Rain,285<br />
2003-12-23,9,6,3,9,7,3,100,97,93,1022,1019,1018,10,9,5,34,24,34,0.00,6,Rain,273<br />
2003-12-24,9,8,8,7,7,6,93,92,87,1023,1021,1019,10,10,10,47,26,63,0.00,6,,248<br />
2003-12-25,9,9,9,8,8,7,93,92,87,1013,1011,1010,10,9,9,34,29,53,0.00,6,Rain,230<br />
2003-12-26,9,6,3,7,5,2,93,87,82,1000,990,985,10,10,8,35,27,61,0.00,5,Rain,230<br />
2003-12-27,3,1,0,2,1,0,100,96,87,991,989,987,10,10,4,34,21,55,0.00,3,Rain-Snow,249<br />
2003-12-28,3,0,-2,0,-1,-3,100,88,75,1002,995,990,10,10,9,42,23,58,0.00,1,,282<br />
2003-12-29,1,-1,-3,-1,-3,-5,100,84,75,1013,1007,1002,,,,16,11,,0.00,,,344<br />
2003-12-30,0,-2,-5,-1,-3,-5,100,93,86,1024,1017,1013,10,10,10,11,5,,0.00,2,,341<br />
2003-12-31,1,0,0,0,0,0,100,94,93,1028,1024,1014,10,8,4,27,8,,0.00,4,,162<br />
