
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2010-8-9,26,23,22,22,21,20,94,86,74,1014,1013,1012,24,11,4,21,10,,0.00,6,Fog-Rain,216<br />
2010-8-10,25,23,21,22,21,20,94,87,78,1014,1013,1012,24,9,2,29,8,45,0.00,7,Rain-Thunderstorm,228<br />
2010-8-11,27,23,19,21,19,18,94,72,58,1015,1013,1012,24,24,19,11,5,,0.00,6,,299<br />
2010-8-12,26,23,20,17,16,14,78,65,54,1014,1013,1012,24,24,24,24,14,29,0.00,5,,36<br />
2010-8-13,25,21,18,19,18,16,88,73,57,1017,1016,1015,24,24,24,16,8,,0.00,5,,153<br />
2010-8-14,26,23,22,20,18,17,78,71,65,1017,1015,1014,24,24,24,37,26,47,0.00,6,,166<br />
2010-8-15,23,22,22,21,20,18,94,83,73,1013,1012,1010,24,19,8,35,29,47,0.00,8,Rain,169<br />
2010-8-16,27,24,22,22,17,14,94,63,48,1013,1011,1008,24,22,10,34,16,48,0.00,2,,233<br />
2010-8-17,26,22,19,17,14,12,78,58,42,1017,1015,1014,24,24,24,37,18,52,0.00,4,,241<br />
2010-8-18,23,19,16,15,14,12,82,67,57,1019,1017,1015,24,24,24,19,11,,0.00,4,,227<br />
2010-8-19,25,19,13,19,17,12,94,76,65,1014,1012,1010,24,23,13,35,11,52,0.00,3,Rain-Thunderstorm,230<br />
2010-8-20,23,18,14,11,9,6,82,53,35,1019,1018,1016,24,24,24,16,11,,0.00,2,,45<br />
2010-8-21,22,19,17,18,15,11,88,74,60,1017,1015,1013,24,21,8,23,11,,0.00,8,Rain-Thunderstorm,76<br />
2010-8-22,22,20,18,20,18,17,94,89,78,1014,1013,1012,24,16,10,24,13,32,0.00,8,Rain,41<br />
2010-8-23,21,18,15,17,16,14,94,87,73,1021,1019,1015,24,22,16,32,23,39,0.00,7,Rain,39<br />
2010-8-24,24,18,13,16,14,13,100,70,53,1021,1019,1017,24,24,24,14,10,,0.00,2,,53<br />
2010-8-25,23,21,19,18,17,16,88,75,69,1015,1013,1011,24,24,19,14,10,,0.00,5,Rain,254<br />
2010-8-26,21,18,14,14,12,11,82,68,56,1019,1016,1013,24,24,24,27,14,34,0.00,5,Rain,292<br />
2010-8-27,21,14,9,13,12,8,100,67,56,1022,1021,1019,24,24,24,32,13,34,0.00,2,,223<br />
2010-8-28,26,19,13,19,17,12,100,78,57,1023,1021,1020,24,22,13,29,11,34,0.00,1,Fog,210<br />
2010-8-29,27,23,19,20,18,15,94,74,54,1024,1022,1021,24,24,24,26,13,,0.00,2,Fog,212<br />
2010-8-30,29,22,15,22,19,14,94,78,62,1025,1023,1021,24,16,8,21,8,,0.00,1,Fog,212<br />
2010-8-31,27,23,19,22,21,18,94,83,70,1022,1020,1017,16,10,6,19,8,,0.00,1,Fog,187<br />
2010-9-1,27,24,23,22,21,19,94,78,65,1017,1015,1013,16,12,8,26,14,,0.00,0,,190<br />
2010-9-2,29,26,23,22,21,19,94,76,58,1013,1012,1011,24,21,13,34,16,47,0.00,4,Rain,200<br />
2010-9-3,27,23,21,21,20,18,94,79,69,1007,1003,1000,24,23,16,26,18,39,0.00,6,Rain,207<br />
2010-9-4,19,17,14,14,10,8,77,64,56,1005,1001,999,24,24,24,48,27,71,0.00,5,Rain,249<br />
2010-9-5,18,14,12,11,9,8,82,66,56,1016,1012,1008,24,24,24,34,21,52,0.00,5,Rain,253<br />
2010-9-6,20,18,17,16,14,13,82,75,68,1019,1018,1017,24,24,24,26,18,35,0.00,7,Rain,209<br />
2010-9-7,25,22,20,19,18,16,88,75,65,1017,1011,1006,24,22,5,64,21,97,0.00,5,Rain-Thunderstorm,180<br />
2010-9-8,19,17,15,14,13,12,88,73,64,1008,1007,1006,24,24,24,34,24,50,0.00,5,Rain,251<br />
2010-9-9,18,16,13,12,11,10,88,76,64,1012,1010,1008,24,24,16,23,16,32,0.00,7,Rain,289<br />
2010-9-10,22,17,12,11,9,8,88,61,41,1017,1015,1014,24,24,24,27,16,37,0.00,3,,336<br />
2010-9-11,21,16,10,13,11,8,94,67,49,1019,1016,1014,24,24,24,13,6,,0.00,6,,112<br />
2010-9-12,19,17,16,16,15,13,100,86,73,1014,1013,1012,24,18,2,45,31,60,0.00,7,Rain,188<br />
2010-9-13,20,17,14,16,13,11,88,74,64,1013,1011,1009,24,24,19,27,11,32,0.00,4,Rain-Thunderstorm,228<br />
2010-9-14,19,14,11,10,8,5,88,63,40,1015,1013,1012,24,24,24,27,16,48,0.00,4,Rain,281<br />
2010-9-15,16,11,7,8,7,5,93,67,52,1022,1020,1019,24,24,24,21,13,27,0.00,4,,296<br />
2010-9-16,15,13,11,13,11,9,100,87,67,1018,1011,1005,24,13,3,35,19,48,0.00,8,Rain,49<br />
2010-9-17,17,12,8,10,8,7,93,71,55,1022,1020,1016,24,24,24,16,13,,0.00,3,,307<br />
2010-9-18,18,12,7,15,12,7,100,78,68,1023,1021,1019,24,24,24,34,16,34,0.00,6,,189<br />
2010-9-19,18,14,11,13,9,5,94,67,48,1022,1021,1020,24,24,24,21,11,,0.00,3,,250<br />
2010-9-20,19,13,7,11,8,5,87,68,40,1022,1021,1020,24,24,24,19,10,,0.00,1,,328<br />
2010-9-21,20,16,11,19,13,9,100,78,68,1023,1015,1010,24,23,5,39,21,45,0.00,7,Rain-Thunderstorm,179<br />
2010-9-22,23,20,16,18,16,11,94,79,60,1020,1015,1012,24,23,16,23,14,27,0.00,6,Rain,247<br />
2010-9-23,19,14,11,12,9,8,88,71,56,1024,1022,1017,24,24,19,32,16,37,0.00,7,Rain,54<br />
2010-9-24,26,20,14,19,17,13,100,76,57,1013,1008,1004,24,15,10,37,18,64,0.00,6,Rain,207<br />
2010-9-25,18,16,14,12,11,9,82,69,56,1015,1011,1008,24,24,24,29,19,39,0.00,6,Rain,251<br />
2010-9-26,15,13,11,11,9,7,94,79,59,1021,1020,1017,24,23,19,14,5,,0.00,6,Rain,69<br />
2010-9-27,15,13,11,15,13,10,100,94,82,1020,1015,1008,19,10,4,19,13,,0.00,8,Rain,35<br />
2010-9-28,23,20,18,19,17,14,100,83,65,1004,1001,999,24,23,16,42,24,61,0.00,6,Rain,171<br />
2010-9-29,18,16,14,14,12,10,94,78,68,1014,1013,1009,24,24,24,26,18,34,0.00,6,,226<br />
2010-9-30,17,16,14,16,14,14,100,94,82,1011,1007,1003,24,12,4,26,13,32,0.00,8,Rain,244<br />
2010-10-1,18,14,12,12,8,6,94,69,55,1014,1011,1008,24,24,24,34,21,37,0.00,6,,337<br />
2010-10-2,13,9,5,5,3,1,93,65,44,1022,1019,1015,24,24,24,19,13,,0.00,4,,350<br />
2010-10-3,12,8,4,4,3,2,87,69,54,1027,1026,1025,24,24,24,29,18,35,0.00,2,,14<br />
2010-10-4,13,10,7,8,5,3,93,74,58,1028,1025,1023,24,24,19,23,14,34,0.00,7,Rain,7<br />
2010-10-5,14,12,10,10,7,5,88,73,55,1022,1020,1018,24,23,11,26,14,40,0.00,6,Rain,2<br />
2010-10-6,15,13,11,12,10,7,100,85,72,1017,1012,1006,24,24,16,32,16,39,0.00,6,Rain,20<br />
2010-10-7,19,14,10,10,6,2,100,60,35,1011,1006,1003,24,24,24,34,13,52,0.00,3,,287<br />
2010-10-8,20,15,10,12,10,7,82,67,52,1012,1009,1007,24,24,24,37,21,52,0.00,1,,246<br />
2010-10-9,14,9,4,2,-1,-3,71,50,31,1020,1018,1016,24,24,24,23,11,32,0.00,1,,333<br />
2010-10-10,17,9,1,11,6,-1,87,66,48,1015,1009,1006,24,24,24,23,13,29,0.00,1,,253<br />
2010-10-11,13,9,6,6,4,3,87,68,54,1012,1011,1010,24,24,24,19,8,,0.00,5,,51<br />
2010-10-12,13,8,4,2,1,-2,87,59,36,1016,1014,1011,24,24,24,24,13,35,0.00,2,,349<br />
2010-10-13,14,7,1,10,5,0,93,69,48,1019,1017,1016,24,24,24,26,10,,0.00,5,,196<br />
2010-10-14,13,10,8,10,8,5,100,86,71,1013,1009,1006,24,18,10,16,10,,0.00,8,Rain,56<br />
2010-10-15,10,9,8,8,7,5,93,89,76,1007,1003,1002,24,19,13,39,24,58,0.00,8,Rain,327<br />
2010-10-16,14,10,7,3,2,0,76,57,41,1014,1013,1011,24,24,24,34,21,37,0.00,1,,301<br />
2010-10-17,16,13,9,10,4,0,88,58,34,1012,1010,1009,24,24,24,29,18,39,0.00,4,,276<br />
2010-10-18,11,6,2,2,-1,-4,87,54,35,1014,1013,1013,24,24,24,24,14,32,0.00,3,,284<br />
2010-10-19,13,8,3,5,3,0,81,64,44,1012,1011,1009,24,24,24,26,11,35,0.00,5,,249<br />
2010-10-20,14,12,10,9,7,3,77,70,62,1010,1006,999,24,24,24,40,19,53,0.00,6,,199<br />
2010-10-21,9,6,2,7,0,-5,93,64,43,1009,1003,997,24,23,16,27,14,35,0.00,6,Rain,287<br />
2010-10-22,7,3,0,1,-3,-7,75,56,37,1018,1016,1013,24,24,24,32,16,40,0.00,6,Rain,279<br />
2010-10-23,9,6,3,3,3,2,100,78,62,1021,1021,1019,24,24,16,14,8,,0.00,7,Rain,55<br />
2010-10-24,6,6,5,5,4,2,100,92,81,1019,1016,1013,24,16,1,21,18,27,0.00,8,Fog-Rain,38<br />
2010-10-25,14,9,5,13,11,5,100,95,88,1010,1007,1006,24,21,10,26,11,29,0.00,8,Rain,142<br />
2010-10-26,19,16,13,15,13,13,100,87,68,1008,1005,1001,24,19,5,37,16,47,0.00,7,Rain,148<br />
2010-10-27,18,14,12,11,9,3,88,75,37,1009,1007,1005,24,24,24,82,23,98,0.00,2,Rain,201<br />
2010-10-28,15,12,9,8,5,3,82,64,48,1013,1009,1003,24,24,24,45,37,74,0.00,5,,237<br />
2010-10-29,8,7,5,5,0,-4,87,65,46,1019,1016,1013,24,24,19,27,16,37,0.00,6,Rain,290<br />
2010-10-30,11,9,7,6,4,1,81,71,62,1013,1008,1002,24,22,13,40,19,53,0.00,8,Rain,234<br />
2010-10-31,4,2,1,1,-2,-6,100,76,60,1024,1017,1011,24,16,0,45,16,52,0.00,6,Snow,333<br />
2010-11-1,7,3,-1,-2,-3,-4,86,67,49,1033,1031,1028,24,24,24,19,11,,0.00,4,,317<br />
2010-11-2,7,1,-4,2,-1,-5,100,78,61,1035,1032,1029,24,24,24,11,8,,0.00,1,,247<br />
2010-11-3,11,4,-1,5,2,-2,93,72,58,1024,1017,1010,24,24,24,29,13,,0.00,5,,132<br />
2010-11-4,8,7,6,7,6,4,100,91,76,1007,1005,1003,24,12,8,23,8,,0.00,8,Rain,60<br />
2010-11-5,4,2,1,3,2,-1,100,92,87,1012,1003,999,24,19,13,23,16,27,0.00,7,Rain-Snow,319<br />
2010-11-6,3,0,-3,-1,-2,-4,93,81,70,1029,1025,1020,24,24,24,14,11,,0.00,5,,323<br />
2010-11-7,6,1,-4,3,1,-4,100,86,76,1030,1026,1022,24,24,24,14,8,,0.00,5,,79<br />
2010-11-8,8,3,-2,2,-1,-3,93,73,50,1017,1014,1013,24,24,24,29,16,45,0.00,5,,339<br />
2010-11-9,9,6,1,5,3,-1,87,82,71,1022,1020,1018,24,24,24,19,13,,0.00,5,,356<br />
2010-11-10,10,6,1,0,-2,-3,87,60,43,1029,1027,1025,24,24,24,29,23,47,0.00,1,,26<br />
2010-11-11,11,6,-1,0,-2,-3,86,63,43,1033,1032,1031,24,24,24,23,14,32,0.00,0,,36<br />
2010-11-12,12,4,-2,1,-2,-5,87,66,35,1032,1030,1028,24,24,24,14,6,,0.00,2,,33<br />
2010-11-13,14,6,-3,5,-1,-5,86,56,27,1026,1022,1019,24,24,24,16,8,,0.00,4,,58<br />
2010-11-14,12,7,2,9,5,-1,93,77,66,1016,1013,1011,24,22,13,24,13,39,0.00,7,Rain,192<br />
2010-11-15,10,8,6,7,4,1,87,73,62,1017,1016,1015,24,24,24,27,16,35,0.00,4,,188<br />
2010-11-16,11,6,0,8,4,0,100,80,54,1017,1012,1002,24,12,0,37,11,47,0.00,6,Fog-Rain,46<br />
2010-11-17,10,8,5,10,6,1,100,87,70,1011,999,992,24,20,6,42,19,63,0.00,7,Rain,239<br />
2010-11-18,6,3,1,0,-2,-5,87,67,52,1020,1018,1016,24,24,24,14,10,,0.00,5,,291<br />
2010-11-19,7,2,-2,2,-4,-6,75,67,56,1026,1022,1015,24,24,24,42,14,50,0.00,6,,197<br />
2010-11-20,8,3,-2,1,-6,-9,66,52,34,1030,1021,1013,24,24,24,37,26,50,0.00,2,,295<br />
2010-11-21,3,-2,-5,-2,-7,-9,74,64,52,1035,1030,1024,24,24,24,26,16,,0.00,7,,53<br />
2010-11-22,10,9,9,10,9,6,100,94,82,1018,1016,1013,24,11,2,37,26,48,0.00,8,Rain,179<br />
2010-11-23,14,9,3,11,4,-3,100,73,47,1016,1008,1004,24,16,2,42,24,60,0.00,6,Rain,216<br />
2010-11-24,3,0,-3,-7,-11,-14,64,45,28,1027,1027,1024,24,24,24,27,13,29,0.00,4,,325<br />
2010-11-25,5,0,-5,1,-9,-14,76,59,50,1024,1016,1005,24,24,24,42,19,53,0.00,8,,58<br />
2010-11-26,5,2,0,2,-6,-9,81,62,51,1003,1001,996,24,24,13,39,31,55,0.00,7,Snow,260<br />
2010-11-27,2,-1,-4,-3,-8,-11,86,58,44,1018,1008,997,24,21,1,47,32,66,0.00,3,Snow,279<br />
2010-11-28,5,3,1,-1,-2,-4,87,68,53,1030,1026,1022,24,24,24,21,16,,0.00,5,,260<br />
2010-11-29,7,6,5,2,1,-1,76,67,57,1032,1029,1027,24,24,24,34,23,42,0.00,6,,152<br />
2010-11-30,10,8,6,9,7,3,100,88,76,1022,1016,1009,24,20,8,45,34,58,0.00,8,Rain,151<br />
2010-12-1,11,6,1,9,3,-2,100,90,75,1009,1004,1000,24,12,2,39,24,52,0.00,8,Rain-Snow,239<br />
2010-12-2,3,2,1,0,-2,-4,87,76,70,1019,1017,1013,24,22,13,24,18,35,0.00,6,Rain-Snow,261<br />
2010-12-3,3,0,-2,-3,-4,-9,93,77,51,1019,1017,1016,24,24,24,16,8,,0.00,5,,318<br />
2010-12-4,-2,-3,-5,-7,-8,-10,80,71,64,1016,1013,1010,24,24,24,23,19,27,0.00,6,,325<br />
2010-12-5,-4,-6,-7,-6,-8,-10,86,81,68,1007,1006,1004,24,15,5,26,18,32,0.00,5,Snow,275<br />
2010-12-6,-4,-6,-7,-9,-10,-11,80,70,63,1003,1000,997,24,23,8,29,19,45,0.00,7,Snow,287<br />
2010-12-7,-5,-6,-7,-9,-10,-11,86,73,63,1007,1003,998,24,15,2,32,19,47,0.00,7,Snow,282<br />
2010-12-8,-6,-8,-12,-13,-14,-16,73,64,54,1019,1014,1011,24,24,24,19,13,27,0.00,3,,289<br />
2010-12-9,-8,-12,-15,-16,-17,-18,85,67,53,1029,1027,1023,24,24,24,16,8,,0.00,2,,335<br />
2010-12-10,3,-1,-4,0,-3,-7,93,82,69,1025,1020,1017,24,15,2,48,39,63,0.00,8,Snow,174<br />
2010-12-11,4,2,0,1,-1,-4,81,74,70,1022,1021,1020,24,23,19,21,13,27,0.00,8,,295<br />
2010-12-12,7,3,0,6,3,-1,100,94,87,1010,995,988,19,11,5,37,21,29,0.00,8,Rain,78<br />
2010-12-13,0,-5,-10,-2,-12,-15,87,75,67,1000,996,989,24,18,5,27,19,37,0.00,8,Snow,321<br />
2010-12-14,-9,-11,-12,-13,-14,-16,79,71,62,1008,1004,1000,24,14,2,24,18,34,0.00,7,Snow,282<br />
2010-12-15,-7,-10,-13,-12,-14,-16,79,69,54,1010,1008,1007,24,24,24,24,16,34,0.00,5,Snow,284<br />
2010-12-16,-4,-7,-10,-8,-10,-13,86,77,68,1007,1006,1005,24,22,8,14,8,,0.00,7,Snow,331<br />
2010-12-17,0,-5,-10,-3,-7,-11,93,79,68,1015,1013,1011,24,24,24,23,6,34,0.00,7,Snow,261<br />
2010-12-18,-1,-2,-2,-4,-6,-7,86,75,64,1017,1017,1015,24,19,2,32,23,45,0.00,7,Snow,223<br />
2010-12-19,-1,-2,-3,-4,-4,-5,93,86,80,1019,1017,1016,13,8,2,24,11,,0.00,8,Snow,124<br />
2010-12-20,-2,-3,-4,-5,-7,-9,86,77,69,1020,1018,1016,24,18,10,23,10,,0.00,7,Snow,337<br />
2010-12-21,-3,-4,-6,-7,-8,-9,80,75,64,1020,1019,1018,24,24,24,19,11,,0.00,6,,358<br />
2010-12-22,-2,-4,-7,-5,-7,-9,93,79,74,1016,1015,1013,24,21,3,27,14,32,0.00,7,Snow,323<br />
2010-12-23,-3,-4,-6,-8,-9,-9,80,71,64,1022,1020,1017,24,24,24,21,14,29,0.00,7,,305<br />
2010-12-24,-2,-6,-8,-9,-9,-11,79,70,59,1025,1023,1022,24,24,24,16,11,,0.00,5,,335<br />
2010-12-25,-6,-8,-9,-11,-11,-12,86,73,68,1022,1020,1019,24,24,24,23,16,,0.00,7,,15<br />
2010-12-26,-7,-8,-10,-12,-14,-15,79,67,62,1021,1017,1012,24,24,24,34,26,48,0.00,5,Snow,11<br />
2010-12-27,-5,-9,-12,-13,-14,-16,73,58,49,1013,1010,1007,24,24,24,42,29,58,0.00,3,,322<br />
2010-12-28,0,-2,-4,-4,-5,-7,86,77,69,1013,1011,1010,24,24,24,24,14,34,0.00,8,Snow,263<br />
2010-12-29,1,0,0,-3,-3,-4,80,76,70,1020,1017,1015,24,24,19,21,16,,0.00,8,Snow,245<br />
2010-12-30,3,1,-1,1,-1,-4,87,82,75,1022,1020,1017,19,16,11,21,13,,0.00,7,Rain,180<br />
2010-12-31,6,4,3,4,3,2,93,89,81,1017,1016,1015,19,16,10,21,13,,0.00,7,Rain,189<br />
